t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
19.090549147,-0.647741255,-0.513000011,-0.544269463,9.913470268,4.433136463,4.936561346,-25.140989476
19.101594580,-0.678967922,-0.550999999,-0.569480117,9.965829849,4.153883457,4.658559028,-25.541521167
19.112579660,-0.709367275,-0.569999993,-0.609160835,10.000736237,3.857177734,4.373913377,-26.329205175
19.123613241,-0.739211994,-0.607999980,-0.650737358,10.035643578,3.543018341,4.078784628,-27.157726711
19.134565425,-0.768125184,-0.627000034,-0.691325214,10.053096771,3.228859186,3.776896397,-27.952377924
19.145373335,-0.795935587,-0.646000028,-0.725768942,10.088003159,2.914699793,3.470649526,-28.575257321
19.155886125,-0.822273776,-0.684000015,-0.724481955,10.105456352,2.617993832,3.167791527,-28.228762310
19.166998260,-0.849323309,-0.703000009,-0.744650311,10.122909546,2.303834677,2.860919427,-28.462315470
19.177983576,-0.875240195,-0.740999937,-0.791332822,10.140362740,1.954768777,2.539060352,-29.402371509
19.189009212,-0.900403210,-0.759999990,-0.816355244,10.157815933,1.623156190,2.213736890,-29.749113915
19.199931483,-0.924467690,-0.817000031,-0.844216381,10.157815933,1.291543603,1.886179570,-30.170850273
19.210771433,-0.947479202,-0.854999959,-0.855089189,10.157815933,0.959931076,1.557181866,-30.128554996
19.221387111,-0.969152219,-0.854999959,-0.805162935,10.157815933,0.663225114,1.239653988,-28.442646220
19.232450265,-0.990809494,-0.893000007,-0.730843451,10.157815933,0.401425719,0.941920520,-26.112925996
19.243461271,-1.011402172,-0.911999941,-0.680936865,10.157815933,0.157079637,0.663149920,-24.467409991
19.254485144,-1.031036957,-0.930999994,-0.641320557,10.157815933,-0.069813170,0.402805989,-23.121022585
19.265465632,-1.049598803,-0.949999988,-0.633107148,10.157815933,-0.296705961,0.154343695,-22.641877697
19.276367815,-1.067027497,-0.968999982,-1.008811462,10.140362740,-0.541052043,-0.092656546,-22.126963504
19.287478655,-1.083746564,-0.987999976,-1.005075216,10.122909546,-0.767944872,-0.332514760,-21.778569022
19.298470085,-1.099233707,-1.006999969,-1.026250254,10.105456352,-1.012290955,-0.573967036,-22.106808194
19.309370451,-1.113544165,-1.044999957,-1.037366333,10.088003159,-1.256637096,-0.816447196,-22.160109584
19.319821498,-1.126271755,-1.026000023,-1.033857700,10.070549965,-1.466076612,-1.047191524,-21.827284980
19.330454748,-1.138211942,-1.044999957,-1.018836139,10.053096771,-1.692969322,-1.276567781,-21.182398593
19.341450660,-1.149477273,-1.064000010,-1.021507482,10.018189430,-1.919862151,-1.505061940,-21.020153571
19.352462724,-1.159645701,-1.082999945,-1.035395877,10.000736237,-2.164208174,-1.739186583,-21.157530966
19.363460682,-1.168679147,-1.101999998,-1.037439124,9.965829849,-2.391101122,-1.970742572,-20.975035696
19.374462987,-1.176585517,-1.120999932,-1.041611508,9.930923462,-2.617993832,-2.200642194,-20.852214968
19.385459823,-1.183350287,-1.120999932,-1.053660865,9.896017075,-2.844886780,-2.429473864,-20.944963093
19.396575293,-1.189025509,-1.101999998,-1.070999448,9.861110687,-3.089232683,-2.663816093,-21.176056867
19.407469562,-1.193448300,-1.120999932,-1.078123410,9.826203346,-3.316125631,-2.895512384,-21.131752691
19.418424063,-1.196753859,-1.139999986,-1.079738907,9.773843765,-3.543018341,-3.125502473,-20.939221188
19.429384453,-1.198912273,-1.139999986,-1.087798110,9.721484184,-3.769911289,-3.354392476,-20.923267236
19.440564593,-1.199927796,-1.120999932,-1.096222466,9.686577797,-4.014257431,-3.588772404,-20.911609781
19.451673167,-1.199749364,-1.159000039,-1.107441298,9.634217262,-4.241149902,-3.820492834,-20.978774005
19.462576114,-1.198423418,-1.159000039,-1.112019641,9.581857681,-4.468042850,-4.050498572,-20.866897413
19.473669428,-1.195905532,-1.139999986,-1.112725367,9.512043953,-4.694935799,-4.279398667,-20.650716011
19.484710399,-1.192231398,-1.159000039,-1.127820414,9.459684372,-4.921828270,-4.507585666,-20.827053737
19.495562784,-1.187487810,-1.120999932,-1.124112140,9.407324791,-5.148721218,-4.735313027,-20.491896007
19.506629921,-1.181499016,-1.120999932,-1.108823597,9.337511063,-5.358160973,-4.956544743,-19.848116038
19.517643452,-1.174390824,-1.139999986,-1.106781858,9.267698288,-5.567600250,-5.173587859,-19.569321400
19.528674134,-1.166130189,-1.139999986,-1.108875808,9.197885513,-5.777040005,-5.387930308,-19.405908755
19.539643979,-1.156790232,-1.101999998,-1.100892815,9.128071785,-5.986479282,-5.600531181,-18.969916715
19.550706708,-1.146244278,-1.120999932,-1.098830959,9.058259010,-6.178465366,-5.805809809,-18.702672752
19.561676258,-1.134679870,-1.101999998,-1.092902342,8.988445282,-6.387905121,-6.012566443,-18.328626431
19.572643149,-1.122027220,-1.101999998,-1.080566225,8.918632507,-6.562438011,-6.207877404,-17.791890191
19.583564848,-1.108354600,-1.082999945,-1.070169789,8.831365585,-6.754424095,-6.402007390,-17.309181166
19.594682510,-1.093351289,-1.082999945,-1.056330563,8.744099617,-6.928956985,-6.589176609,-16.739891771
19.605657164,-1.077481378,-1.064000010,-1.054725113,8.674286842,-7.103489876,-6.771857482,-16.508313710
19.616639307,-1.060562190,-1.044999957,-1.042267071,8.587019920,-7.278022766,-6.951644243,-15.984222520
19.627649463,-1.042573452,-1.044999957,-1.025892879,8.499752998,-7.435102463,-7.123365596,-15.361798532
19.638657637,-1.023577941,-1.006999969,-1.007531598,8.412487030,-7.592182159,-7.289886323,-14.690619250
19.649669792,-1.003583505,-1.006999969,-0.987985747,8.325220108,-7.731808662,-7.446854390,-13.997010796
19.660645002,-0.982688162,-0.968999982,-0.965553166,8.237954140,-7.871434689,-7.597662671,-13.231138394
19.671703482,-0.960677324,-0.968999982,-0.942797542,8.150687218,-7.993607998,-7.738299988,-12.466929948
19.682677197,-0.937906803,-0.930999994,-0.930913092,8.045968056,-8.115780830,-7.872378836,-12.005461434
19.693688902,-0.914149932,-0.930999994,-0.914380980,7.958701611,-8.237954140,-8.002228910,-11.421797312
19.704628275,-0.889671685,-0.893000007,-0.903038870,7.871434689,-8.342674255,-8.123152979,-10.988623516
19.715740279,-0.863935963,-0.893000007,-0.888607397,7.766715050,-8.464846611,-8.244520432,-10.470878012
19.726634861,-0.837875759,-0.854999959,-0.860827324,7.679448605,-8.552113533,-8.353775588,-9.602139026
19.737698413,-0.810597946,-0.817000031,-0.831306130,7.574728966,-8.639379501,-8.455220322,-8.694025679
19.748669125,-0.782765785,-0.817000031,-0.814468692,7.487462521,-8.709193230,-8.545429919,-8.142813820
19.759728622,-0.753946192,-0.740999937,-0.795170834,7.382742882,-8.796459198,-8.634593958,-7.525685999
19.770601650,-0.724893735,-0.778999984,-0.763742199,7.278022766,-8.848819733,-8.710685621,-6.591710345
19.781545684,-0.694959833,-0.703000009,-0.740358503,7.190756321,-8.901179314,-8.778347796,-5.885447335
19.792691751,-0.663789608,-0.722000003,-0.717110117,7.086036682,-8.953538895,-8.840574584,-5.188458137
19.803630815,-0.632557124,-0.664999962,-0.683439075,6.981317043,-8.988445282,-8.893097336,-4.217665087
19.814673140,-0.600416243,-0.627000034,-0.650537823,6.876597404,-9.005898476,-8.933163599,-3.280641563
19.825579918,-0.568095277,-0.607999980,-0.619807171,6.789330959,-9.023352623,-8.965198180,-2.410977778
19.836559512,-0.535012964,-0.550999999,-0.588654246,6.684610844,-9.023352623,-8.985854276,-1.541517960
19.847684652,-0.500966391,-0.550999999,-0.558398365,6.579891205,-9.023352623,-8.999173456,-0.704027558
19.858653467,-0.466912823,-0.513000011,-0.528662382,6.492624760,-9.005898476,-9.001562141,0.108066550
19.869489465,-0.432830527,-0.493999988,-0.499485675,6.387905121,-8.988445282,-8.996903114,0.897685221
19.880654099,-0.397289987,-0.437000006,-0.468539406,6.283185482,-8.953538895,-8.981500413,1.724436129
19.891497458,-0.362392899,-0.417999983,-0.438099324,6.195919037,-8.918632507,-8.959170124,2.530280617
19.902471162,-0.326729681,-0.379999995,-0.407994934,6.091198921,-8.866272926,-8.926173617,3.316016060
19.913468510,-0.290674113,-0.342000008,-0.378808300,6.003932476,-8.813912392,-8.886299128,4.069690103
19.924641359,-0.253755565,-0.323000014,-0.347822182,5.899212837,-8.744099617,-8.835790746,4.861423983
19.935677293,-0.217040696,-0.266000003,-0.314786731,5.811946392,-8.674286842,-8.778425564,5.701904746
19.946638608,-0.180364827,-0.246999994,-0.283464479,5.724679947,-8.587019920,-8.710439470,6.484816957
19.957692998,-0.143202192,-0.189999998,-0.239596766,5.619960308,-8.499752998,-8.635604946,7.602268380
19.968575177,-0.106481678,-0.189999998,-0.198654152,5.532693863,-8.377580643,-8.543956318,8.622785291
19.979487359,-0.069558739,-0.113999993,-0.165659726,5.445427418,-8.272860527,-8.447664779,9.422117896
19.990620017,-0.031821802,-0.113999993,-0.129631611,5.358160973,-8.133234024,-8.335980931,10.288221221
20.001569524,0.005325252,-0.056999996,-0.091611112,5.270894527,-8.011061668,-8.220571630,11.204741076
20.012538740,0.042534031,-0.037999999,-0.058790257,5.183628082,-7.853981495,-8.090361094,11.964466117
20.023613588,0.080059506,0.000000000,-0.034316008,5.096361637,-7.714355469,-7.956806234,12.493494360
20.034593999,0.117187604,0.000000000,0.004416238,5.026548386,-7.557275772,-7.814895499,13.402139746
20.045650073,0.154457344,0.056999996,0.042453529,4.939281940,-7.382742882,-7.661397577,14.279947171
20.056620347,0.191288775,0.075999998,0.080298101,4.869468689,-7.208209991,-7.500428165,15.144823822
20.067632274,0.228074933,0.113999993,0.115322106,4.799655437,-7.016223431,-7.328441655,15.921573572
20.078669752,0.264724566,0.133000001,0.142506718,4.729842186,-6.824237347,-7.149351421,16.477570598
20.089649477,0.300926713,0.189999998,0.178809282,4.660028934,-6.632251263,-6.965680661,17.277116503
20.100471231,0.336324394,0.208999991,0.213593771,4.590216160,-6.422811508,-6.772856914,18.025916193
20.111705164,0.372736794,0.227999985,0.246385445,4.520402908,-6.195919037,-6.567932169,18.708012010
20.122486754,0.407329864,0.266000003,0.286104773,4.468042850,-5.986479282,-6.361403720,19.577081558
20.133481058,0.442215445,0.323000014,0.318204766,4.398229599,-5.742133141,-6.141442662,20.224881533
20.144662471,0.477256284,0.342000008,0.354098759,4.345870018,-5.497786999,-5.912820174,20.967075546
20.155568680,0.510975442,0.379999995,0.392890296,4.293509960,-5.253440857,-5.678612741,21.782419092
20.166612740,0.544625567,0.417999983,0.424755206,4.241149902,-4.991641521,-5.434604837,22.399089002
20.177638609,0.577690582,0.437000006,0.453065378,4.206243515,-4.729842186,-5.184277527,22.912473391
20.188641741,0.610127772,0.474999994,0.490995487,4.153883457,-4.468042850,-4.929875424,23.683594547
20.199501475,0.641563373,0.513000011,0.537461582,4.118977070,-4.188790321,-4.666646605,24.678052357
20.210453323,0.672652991,0.550999999,0.573233114,4.084070683,-3.892084122,-4.391526828,25.369095108
20.221491375,0.703334674,0.569999993,0.599083709,4.049163818,-3.595378160,-4.108739773,25.782130261
20.232581097,0.733470107,0.588999987,0.624750002,4.014257431,-3.298672199,-3.821008809,26.185063102
20.243591292,0.762676177,0.627000034,0.664176418,3.979350805,-3.001966238,-3.530089982,26.959371916
20.254474343,0.790818776,0.646000028,0.694713843,3.961897373,-2.687807083,-3.230916335,27.483166258
20.265556477,0.818706617,0.684000015,0.724484029,3.944444180,-2.373647690,-2.926419844,27.980596649
20.276585308,0.845662398,0.722000003,0.766720147,3.926990747,-2.042035341,-2.612291969,28.807538954
20.287581525,0.871719882,0.740999937,0.798752168,3.909537554,-1.710422635,-2.291953591,29.350262059
20.298550802,0.896874057,0.778999984,0.826250642,3.909537554,-1.378810167,-1.967610726,29.765429685
20.309462298,0.921039921,0.759999990,0.880847879,3.892084122,-1.047197580,-1.640685702,30.915774518
20.320545465,0.944688481,0.797999978,0.925157542,3.892084122,-0.645771801,-1.287298472,31.758800767
20.331471975,0.967094843,0.874000013,0.903265089,3.892084122,-0.314159274,-0.941645482,30.807260057
20.342634898,0.989032721,0.874000013,0.845872139,3.909537554,0.000000000,-0.607178863,28.900632040
20.353719091,1.009841142,0.893000007,0.796701075,3.909537554,0.261799395,-0.298523191,27.244409255
20.364676733,1.029437214,0.949999988,0.755694428,3.926990747,0.523598790,-0.006510576,25.827598843
20.375678840,1.048118696,0.949999988,1.103162238,3.944444180,0.767944872,0.268571182,24.514995627
20.386673011,1.065773631,0.968999982,1.081887554,3.944444180,1.012290955,0.532735820,23.664076366
20.397708867,1.082459852,1.006999969,1.074427830,3.979350805,1.256637096,0.789861051,23.196543638
20.408645731,1.097956744,1.006999969,1.065290153,3.996803999,1.500983119,1.042447187,22.687992324
20.419572318,1.112390722,1.006999969,1.044279010,4.014257431,1.727875948,1.285907219,21.865540848
20.430651275,1.125941970,1.026000023,1.033185829,4.049163818,1.954768777,1.523482685,21.319182660
20.441681249,1.138335891,1.064000010,1.053446894,4.066617012,2.181661606,1.757263744,21.630425524
20.452451060,1.149369369,1.082999945,1.055824313,4.101523876,2.426007748,1.994797455,21.450881568
20.463678130,1.159736647,1.082999945,1.049211674,4.136430264,2.652900457,2.228551548,21.030447322
20.474571794,1.168679148,1.082999945,1.068198661,4.171337128,2.879793167,2.459868521,21.309534191
20.485604499,1.176605790,1.101999998,1.077851020,4.206243515,3.124139309,2.695813373,21.329702899
20.496544163,1.183335205,1.120999932,1.081756639,4.258603573,3.351032257,2.928543045,21.196708452
20.507465595,1.188924186,1.101999998,1.089632781,4.293509960,3.577924967,3.159199465,21.173953669
20.518559722,1.193440879,1.120999932,1.096585071,4.345870018,3.822271109,3.394718389,21.121044140
20.529622028,1.196775483,1.120999932,1.110510262,4.398229599,4.049163818,3.627173335,21.261140494
20.540626376,1.198931084,1.139999986,1.112280929,4.450589657,4.293509960,3.863851960,21.065955539
20.551633092,1.199926201,1.120999932,1.103237771,4.502949238,4.502949238,4.090855338,20.586286556
20.562678457,1.199756648,1.139999986,1.124445932,4.555309296,4.729842186,4.317819492,20.930326897
20.573619449,1.198435180,1.159000039,1.141423022,4.607669353,4.974188328,4.550957620,21.152816374
20.584617658,1.195951019,1.139999986,1.129293759,4.677482605,5.201081276,4.781877499,20.585092690
20.595687307,1.192283041,1.139999986,1.129082607,4.747295380,5.410520554,5.005167602,20.349716174
20.606628069,1.187510195,1.120999932,1.135603036,4.799655437,5.637413502,5.229737413,20.296308014
20.617551248,1.181611481,1.139999986,1.132232336,4.869468689,5.846852779,5.448932953,19.979115543
20.628396411,1.174639930,1.139999986,1.137642780,4.939281940,6.056292534,5.664663299,19.904575571
20.638804541,1.166910680,1.120999932,1.145816931,5.009094715,6.248278618,5.871959830,19.913957700
20.649253870,1.158134336,1.101999998,1.130336081,5.078907967,6.457718372,6.080017621,19.278489488
20.660120837,1.147935073,1.120999932,1.106847270,5.166174412,6.649704456,6.282366842,18.430854801
20.671012320,1.136625499,1.082999945,1.100234870,5.235987663,6.841690540,6.481035141,18.046508658
20.682008967,1.124113292,1.101999998,1.086993401,5.323254108,7.033677101,6.677330128,17.484109937
20.693025138,1.110489355,1.064000010,1.082983813,5.410520554,7.208209991,6.865895354,17.181021788
20.704030180,1.095803537,1.101999998,1.074260196,5.497786999,7.400196075,7.055675647,16.748332633
20.714991644,1.080121266,1.044999957,1.059202379,5.585053444,7.557275772,7.233840892,16.155123542
20.726007797,1.063315571,1.044999957,1.050510100,5.672319889,7.731808662,7.410715947,15.736559146
20.737024363,1.045477683,1.006999969,1.038526145,5.759586334,7.888888359,7.580559813,15.235601293
20.748005023,1.026688588,1.026000023,1.031052556,5.846852779,8.045968056,7.745869926,14.862112024
20.759075852,1.006743468,1.006999969,1.027837919,5.934119225,8.203047752,7.908256647,14.607589896
20.770108865,0.985885157,0.987999976,1.010866156,6.038839340,8.360127449,8.068758345,13.980433608
20.781056004,0.964240990,0.930999994,0.989579569,6.126105785,8.482299805,8.215645700,13.249795996
20.792088409,0.941493762,0.911999941,0.967951478,6.230825424,8.621926308,8.359954045,12.512512304
20.802986322,0.918124404,0.930999994,0.945174569,6.335545063,8.726646423,8.490200897,11.758409703
20.814002245,0.893616218,0.893000007,0.930443117,6.422811508,8.848819733,8.617580077,11.226314133
20.824958784,0.868380256,0.911999941,0.914031240,6.527531624,8.953538895,8.736910559,10.656741868
20.835910360,0.842322977,0.835999966,0.892874892,6.632251263,9.058259010,8.851051530,9.963326134
20.846918097,0.815318321,0.817000031,0.857134679,6.736970901,9.145524979,8.955646668,8.882644400
20.858093559,0.787094473,0.817000031,0.826314062,6.841690540,9.215338707,9.047887665,7.948615920
20.869113310,0.758494302,0.740999937,0.811705325,6.946410656,9.285151482,9.132162297,7.464189494
20.879978950,0.729573064,0.797999978,0.780170965,7.051130295,9.354965210,9.211300506,6.524202213
20.891002007,0.699529387,0.703000009,0.748655154,7.155849934,9.389871597,9.274727847,5.600876749
20.901920440,0.669100963,0.722000003,0.719767555,7.260569572,9.442231178,9.334223988,4.753153810
20.912917805,0.637808084,0.646000028,0.689491024,7.365289211,9.459684372,9.378786736,3.882970853
20.923997216,0.605658285,0.646000028,0.670753697,7.470009327,9.494590759,9.419919605,3.330499295
20.935098034,0.572850359,0.646000028,0.639292640,7.574728966,9.512043953,9.452641600,2.440241429
20.945951043,0.540229052,0.550999999,0.598683616,7.679448605,9.512043953,9.473740947,1.312859466
20.957018124,0.506440700,0.569999993,0.560459809,7.784168243,9.494590759,9.481146670,0.264503368
20.967848044,0.472896164,0.513000011,0.535545209,7.888888359,9.477137566,9.479722661,-0.412395476
20.978272298,0.440188990,0.455999970,0.508441176,7.976154804,9.459684372,9.472605186,-1.143052094
20.988829181,0.406676106,0.474999994,0.468470479,8.080874443,9.424777985,9.455617261,-2.213885771
20.999326464,0.372993125,0.437000006,0.441891397,8.185594559,9.372418404,9.426065544,-2.907178331
21.009814291,0.339012366,0.417999983,0.413871593,8.272860527,9.337511063,9.394611543,-3.637741931
21.020348639,0.304580852,0.342000008,0.383492847,8.377580643,9.267698288,9.349532744,-4.418522239
21.030808710,0.270124701,0.323000014,0.352617932,8.464846611,9.215338707,9.301867857,-5.210152508
21.041329978,0.235228688,0.284999996,0.320166391,8.569566727,9.128071785,9.240136573,-6.030244818
21.051763347,0.200418574,0.266000003,0.299397580,8.656832695,9.058259010,9.175534794,-6.529293155
21.062336689,0.164963668,0.227999985,0.263448325,8.744099617,8.970992088,9.102882497,-7.433388636
21.072851936,0.129557300,0.189999998,0.226921982,8.848819733,8.866272926,9.018840249,-8.341483609
21.083367584,0.094035063,0.151999995,0.192819418,8.936085701,8.761552811,8.927453351,-9.176031909
21.093954668,0.058187614,0.113999993,0.157292642,9.023352623,8.639379501,8.825131311,-10.038112528
21.105036625,0.020609233,0.075999998,0.121040661,9.110618591,8.499752998,8.709558958,-10.906312311
21.115946627,-0.016406008,0.056999996,0.079244098,9.197885513,8.360127449,8.585443060,-11.916691406
21.126850326,-0.053384274,0.037999999,0.042465998,9.285151482,8.203047752,8.449618625,-12.778389231
21.137331624,-0.088882632,0.018999999,0.013942235,9.372418404,8.063421249,8.312443719,-13.413953006
21.147829172,-0.124357773,-0.018999999,-0.011925230,9.459684372,7.906341553,8.168198755,-13.969921594
21.158309316,-0.159664842,-0.056999996,-0.040686308,9.529498100,7.749261856,8.019394974,-14.599987939
21.168836617,-0.194989603,-0.075999998,-0.072932992,9.599310875,7.574728966,7.861452374,-15.315560578
21.179320938,-0.229998499,-0.094999999,-0.096320678,9.686577797,7.400196075,7.697617005,-15.783864489
21.189836580,-0.264908948,-0.133000001,-0.134928379,9.756390572,7.225663185,7.529981944,-16.662664401
21.200334638,-0.299527460,-0.171000004,-0.174255830,9.826203346,7.016223431,7.347498115,-17.545791158
21.210829861,-0.333872852,-0.208999991,-0.202426852,9.896017075,6.824237347,7.161639145,-18.121684855
21.221309845,-0.367875050,-0.246999994,-0.243308065,9.948376656,6.614798069,6.967404596,-19.035032496
21.231844494,-0.401729045,-0.266000003,-0.284243374,10.018189430,6.387905121,6.761569987,-19.937923758
21.242334336,-0.435084972,-0.323000014,-0.317925783,10.070549965,6.161012173,6.548255586,-20.635644344
21.252754598,-0.467840802,-0.342000008,-0.351429469,10.140362740,5.934119225,6.330118170,-21.323538808
21.263228700,-0.500356599,-0.361000001,-0.380150144,10.192723274,5.689773560,6.102671747,-21.871630455
21.273825586,-0.532806909,-0.398999989,-0.413130844,10.245082855,5.445427418,5.869222649,-22.529539071
21.284400460,-0.564713045,-0.437000006,-0.465222092,10.297442436,5.183628082,5.625703723,-23.697425250
21.294916842,-0.595942120,-0.474999994,-0.505417392,10.332348824,4.904375076,5.369492274,-24.528361277
21.305373221,-0.626470711,-0.493999988,-0.530915316,10.384709358,4.642575741,5.111296043,-24.957082808
21.315906111,-0.656669055,-0.532000005,-0.561803152,10.419615746,4.363323212,4.845620745,-25.524867065
21.326380512,-0.686122235,-0.532000005,-0.597733219,10.454522133,4.084070683,4.575122900,-26.224979430
21.336889058,-0.715066708,-0.588999987,-0.634429905,10.489428520,3.787364483,4.295316010,-26.936391712
21.347379154,-0.743330813,-0.627000034,-0.662063039,10.524335861,3.490658522,4.009506674,-27.394852970
21.357895964,-0.771010502,-0.627000034,-0.678544613,10.559242249,3.193952560,3.719826926,-27.545704432
21.368502409,-0.798235615,-0.664999962,-0.676135518,10.576695442,2.897246599,3.427651510,-27.179642948
21.379699238,-0.826196791,-0.684000015,-0.702669049,10.594148636,2.583087206,3.127667522,-27.593587772
21.390665807,-0.852780515,-0.722000003,-0.759524828,10.611601830,2.251474619,2.816449252,-28.821579667
21.401549314,-0.878352406,-0.740999937,-0.780967234,10.629055023,1.919862151,2.497987090,-29.077903085
21.412734359,-0.903765999,-0.778999984,-0.802363995,10.646508217,1.588249564,2.174853979,-29.328180158
21.423694343,-0.927791670,-0.797999978,-0.843742791,10.646508217,1.256637096,1.848709054,-30.119421599
21.434661281,-0.950940851,-0.817000031,-0.870072104,10.646508217,0.907571197,1.514422740,-30.492530214
21.445589010,-0.973097922,-0.854999959,-0.872902644,10.646508217,0.575958669,1.181086139,-30.226801708
21.456700108,-0.994674269,-0.893000007,-0.838921484,10.646508217,0.244346097,0.848361902,-28.959410945
21.467689522,-1.015048840,-0.911999941,-0.788799711,10.646508217,-0.017453292,0.540829730,-27.278458066
21.478650786,-1.034395089,-0.949999988,-0.754925110,10.646508217,-0.279252678,0.249541559,-26.056580726
21.489647062,-1.052804872,-0.949999988,-1.111507428,10.629055023,-0.541052043,-0.031272371,-24.986248297
21.500608312,-1.070143263,-0.968999982,-1.080190836,10.611601830,-0.785398185,-0.299133170,-23.858111511
21.511760829,-1.086729236,-0.987999976,-1.067175919,10.594148636,-1.029744267,-0.558641688,-23.236873639
21.522711914,-1.101964350,-1.026000023,-1.070729166,10.576695442,-1.274090409,-0.812764624,-23.072284536
21.533638448,-1.116112461,-1.026000023,-1.057227366,10.559242249,-1.518436432,-1.063414861,-22.446899703
21.544673497,-1.129319938,-1.026000023,-1.044003240,10.541789055,-1.745329261,-1.305626615,-21.837753262
21.555570730,-1.141283728,-1.044999957,-1.048633654,10.506881714,-1.972222090,-1.542397181,-21.720337591
21.566599208,-1.152288546,-1.064000010,-1.051399931,10.471975327,-2.216568232,-1.781858545,-21.549398935
21.577587365,-1.162138957,-1.101999998,-1.054676914,10.454522133,-2.443460941,-2.016855601,-21.396956509
21.588719727,-1.170974776,-1.101999998,-1.063602056,10.419615746,-2.687807083,-2.255173395,-21.394884603
21.599675495,-1.178537894,-1.101999998,-1.066692933,10.384709358,-2.914699793,-2.489433069,-21.238133313
21.610657164,-1.184984091,-1.101999998,-1.077052381,10.332348824,-3.141592741,-2.721076128,-21.281978197
21.621656138,-1.190295392,-1.139999986,-1.086371339,10.297442436,-3.385938644,-2.957231159,-21.292853047
21.632684780,-1.194465265,-1.120999932,-1.086409074,10.245082855,-3.612831593,-3.190096355,-21.054406253
21.643675493,-1.197465424,-1.120999932,-1.091306785,10.210176468,-3.839724302,-3.420840162,-20.950466251
21.654646966,-1.199307083,-1.139999986,-1.097968235,10.157815933,-4.066617012,-3.650216082,-20.895955240
21.665587353,-1.199994412,-1.159000039,-1.099725226,10.105456352,-4.293509960,-3.878710067,-20.708814820
21.676689602,-1.199518167,-1.159000039,-1.103181226,10.053096771,-4.520402908,-4.106635373,-20.568519083
21.687732281,-1.197872077,-1.139999986,-1.116004500,10.000736237,-4.747295380,-4.334193823,-20.683648413
21.698682559,-1.195086730,-1.159000039,-1.115400694,9.930923462,-4.974188328,-4.561515890,-20.433434503
21.709672719,-1.191139464,-1.139999986,-1.104139916,9.878563881,-5.183628082,-4.782486272,-19.899589407
21.720685749,-1.186030335,-1.139999986,-1.112613722,9.808750153,-5.393067360,-4.999360877,-19.907280494
21.731641181,-1.179807025,-1.139999986,-1.125190921,9.738937378,-5.619960308,-5.219793935,-20.023037436
21.742507807,-1.172515938,-1.120999932,-1.111187502,9.669123650,-5.829399586,-5.436322070,-19.419085299
21.753499403,-1.164015092,-1.139999986,-1.096399496,9.599310875,-6.021386147,-5.644133191,-18.802735214
21.764644619,-1.154247639,-1.120999932,-1.083530529,9.529498100,-6.230825424,-5.852522623,-18.238041107
21.775687048,-1.143439934,-1.120999932,-1.073596342,9.459684372,-6.405358315,-6.048886423,-17.765620765
21.786663011,-1.131592771,-1.101999998,-1.077314947,9.389871597,-6.597344398,-6.243695284,-17.666531446
21.797684733,-1.118599664,-1.082999945,-1.071002597,9.302604675,-6.789330959,-6.437501682,-17.295354791
21.808677612,-1.104558574,-1.082999945,-1.073281575,9.215338707,-6.963863850,-6.624462250,-17.165139000
21.819574238,-1.089587366,-1.044999957,-1.062718934,9.145524979,-7.155849934,-6.813207850,-16.683441839
21.830643441,-1.073320251,-1.064000010,-1.045838466,9.058259010,-7.312929630,-6.990705919,-16.041292527
21.841638782,-1.056120881,-1.026000023,-1.040924654,8.970992088,-7.487462521,-7.167150774,-15.726048931
21.852646374,-1.037879988,-1.026000023,-1.027092579,8.883726120,-7.644542217,-7.336717245,-15.175056562
21.863695831,-1.018558734,-0.987999976,-1.000330754,8.796459198,-7.801621914,-7.501848492,-14.276580028
21.874707198,-0.998315126,-1.006999969,-0.979273899,8.709193230,-7.923794746,-7.651721177,-13.549127411
21.885548545,-0.977438672,-0.949999988,-0.976795516,8.621926308,-8.063421249,-7.797954482,-13.331263550
21.896471502,-0.955476375,-0.968999982,-0.957071202,8.517207146,-8.203047752,-7.941841092,-12.646248730
21.907721963,-0.931903135,-0.911999941,-0.929410628,8.429940224,-8.325220108,-8.078014934,-11.753080713
21.918675914,-0.908045030,-0.930999994,-0.919467356,8.325220108,-8.429940224,-8.203016608,-11.353800515
21.929653070,-0.883262670,-0.893000007,-0.900123633,8.237954140,-8.552113533,-8.327013665,-10.699602274
21.940634965,-0.857618278,-0.893000007,-0.871938847,8.133234024,-8.639379501,-8.437964067,-9.818100581
21.951384090,-0.831716572,-0.835999966,-0.855085789,8.045968056,-8.726646423,-8.540502244,-9.253784951
21.962215187,-0.804840397,-0.854999959,-0.832917902,7.941247940,-8.813912392,-8.637615828,-8.550338127
21.972957104,-0.777439984,-0.797999978,-0.806872447,7.836528301,-8.883726120,-8.725032673,-7.751286630
21.983993747,-0.748541146,-0.778999984,-0.777786803,7.749261856,-8.953538895,-8.806196662,-6.875888603
21.995085040,-0.718764983,-0.740999937,-0.752395193,7.644542217,-9.005898476,-8.877129504,-6.111591517
22.006121876,-0.688433360,-0.722000003,-0.728432124,7.539822578,-9.058259010,-8.941465578,-5.392974118
22.016976757,-0.657947766,-0.684000015,-0.691522698,7.435102463,-9.093165398,-8.995348410,-4.332609174
22.028082398,-0.626116797,-0.664999962,-0.656389595,7.347836018,-9.110618591,-9.036291662,-3.333915939
