t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
11.766069590,1.537221293,1.501000047,1.507698688,0.453785598,7.679448605,7.115766996,27.857655932
11.777036494,1.522723368,1.444000006,1.512246889,0.541052043,7.993607998,7.420332660,27.851515603
11.787843264,1.507004979,1.444000006,1.521668797,0.628318548,8.290313721,7.722171328,27.975503477
11.798336168,1.490396779,1.444000006,1.514435881,0.733038306,8.569566727,8.016173934,27.661933235
11.808917396,1.472320478,1.462999940,1.502031892,0.837758064,8.848819733,8.305059188,27.213622863
11.819443930,1.453030052,1.406000018,1.483483709,0.925024509,9.128071785,8.590602216,26.604078772
11.830078111,1.432235552,1.406000018,1.452961948,1.029744267,9.389871597,8.867907570,25.681044737
11.841077800,1.409364328,1.386999965,1.440061426,1.151917338,9.669123650,9.145888328,25.224122181
11.852136701,1.384995883,1.386999965,1.436083004,1.256637096,9.948376656,9.424310490,25.003162918
11.862871494,1.360046315,1.348999977,1.426450942,1.378810167,10.192723274,9.690910192,24.637476501
11.873462833,1.334202227,1.310999990,1.400006159,1.483529806,10.437068939,9.949788889,23.830005005
11.883869395,1.307643608,1.101999998,1.336423155,1.605702877,10.646508217,10.191514650,22.046699181
11.894340927,1.279776577,0.778999984,1.244509550,1.727875948,10.821041107,10.409927942,19.523234454
11.904848975,1.250684744,0.740999937,1.141078278,1.850049019,10.960667610,10.601006272,16.706279946
11.915436648,1.220256016,0.759999990,1.023095546,1.954768777,11.065387726,10.762122745,13.516629602
11.925854794,1.189247018,0.607999980,0.916352165,2.076941729,11.117747307,10.885506171,10.640132773
11.936324509,1.157045075,0.703000009,0.831775920,2.199114799,11.170106888,10.984247978,8.360583406
11.946837746,1.123689131,0.740999937,0.755696106,2.321287870,11.205014229,11.060842509,6.315114464
11.957324815,1.089427067,0.684000015,0.694473476,2.426007748,11.222467422,11.116918038,4.671403498
11.968045606,1.053411630,0.646000028,0.652651812,2.548180819,11.239920616,11.159593604,3.546756185
11.978973166,1.015705778,0.722000003,0.628874370,2.670353651,11.257373810,11.193518305,2.903331476
11.989375752,0.978910028,0.684000015,0.604171790,2.792526722,11.274827003,11.221728240,2.237794535
11.999836433,0.941054943,0.646000028,0.574750993,2.914699793,11.274827003,11.240150779,1.451443491
12.010402341,0.901983548,0.646000028,0.566682702,3.036872864,11.274827003,11.252181645,1.232897370
12.020890569,0.862403232,0.664999962,0.561685730,3.159045935,11.292280197,11.266093780,1.094860201
12.031428255,0.821872608,0.703000009,0.547411519,3.281219006,11.292280197,11.275179119,0.713281830
12.041931934,0.780746735,0.607999980,0.538162673,3.403392076,11.292280197,11.281112313,0.466022309
12.052502770,0.738662812,0.759999990,0.531950601,3.508111715,11.292280197,11.284986994,0.299994016
12.063454604,0.694366659,0.722000003,0.527990466,3.647738218,11.292280197,11.287517361,0.194127577
12.073839511,0.651747884,0.703000009,0.525601463,3.752457857,11.292280197,11.289169820,0.130209949
12.084605251,0.606973523,0.684000015,0.513366117,3.874630928,11.292280197,11.290248961,-0.194078664
12.095488919,0.561137232,0.607999980,0.505036500,3.996803999,11.274827003,11.284898335,-0.412320992
12.105866509,0.516936792,0.569999993,0.499448016,4.118977070,11.274827003,11.281404101,-0.558783232
12.116476129,0.471288319,0.550999999,0.473456737,4.241149902,11.257373810,11.273066826,-1.243246793
12.126858552,0.426206542,0.474999994,0.446344367,4.345870018,11.222467422,11.255511437,-1.953553608
12.137468681,0.379756904,0.398999989,0.417679559,4.468042850,11.187560081,11.231935812,-2.702448883
12.148021756,0.333217974,0.437000006,0.389639076,4.590216160,11.135200500,11.198373636,-3.430671243
12.158889093,0.284983556,0.417999983,0.358670683,4.694935799,11.082840919,11.158289727,-4.233679139
12.169467311,0.237773598,0.284999996,0.323940070,4.817108631,11.013027191,11.107891101,-5.131979147
12.179867842,0.191149056,0.303999990,0.291639286,4.921828270,10.943214417,11.050756764,-5.963169296
12.190367238,0.143913793,0.208999991,0.260373489,5.044001579,10.855947495,10.983167970,-6.762622920
12.200866316,0.096553146,0.227999985,0.227859154,5.148721218,10.768681526,10.908752209,-7.592286326
12.211356274,0.049148659,0.113999993,0.195829967,5.270894527,10.663961411,10.823822396,-8.404741383
12.221889981,0.001503024,0.133000001,0.166240575,5.375614166,10.559242249,10.732026697,-9.149768706
12.232560223,-0.046761354,0.037999999,0.127828571,5.480333805,10.437068939,10.629691531,-10.123931259
12.243369687,-0.095611881,0.056999996,0.085792943,5.585053444,10.297442436,10.514418189,-11.188627780
12.253942760,-0.143308026,-0.037999999,0.041464491,5.689773560,10.157815933,10.390695553,-12.310499919
12.264419611,-0.190443911,-0.018999999,0.003503708,5.794493198,10.000736237,10.255399733,-13.259027465
12.274919674,-0.237516540,-0.113999993,-0.044153016,5.899212837,9.843656540,10.112546029,-14.461043741
12.285362222,-0.284123787,-0.133000001,-0.085207614,6.003932476,9.651670456,9.952645917,-15.481236243
12.295902740,-0.330916999,-0.151999995,-0.124735404,6.091198921,9.477137566,9.787668983,-16.458908812
12.306355204,-0.377029196,-0.208999991,-0.172397276,6.178465366,9.267698288,9.607265904,-17.645462840
12.316916404,-0.423286517,-0.284999996,-0.204194353,6.283185482,9.058259010,9.416788758,-18.407928846
12.327410427,-0.468875877,-0.284999996,-0.252775034,6.370451927,8.848819733,9.219732727,-19.611883718
12.337852952,-0.513831853,-0.379999995,-0.302171776,6.457718372,8.604473114,9.006269296,-20.830621951
12.348415444,-0.558848495,-0.398999989,-0.348618546,6.544984818,8.360127449,8.782091318,-21.966830544
12.358865324,-0.602894871,-0.437000006,-0.390861054,6.614798069,8.098327637,8.544860500,-22.986340047
12.369424577,-0.646867549,-0.474999994,-0.440565131,6.702064514,7.836528301,8.299105670,-24.199798462
12.379911779,-0.689969608,-0.493999988,-0.491490851,6.771877289,7.539822578,8.035673501,-25.438247442
12.390353008,-0.732280157,-0.569999993,-0.523087168,6.841690540,7.260569572,7.766752316,-26.162813186
12.401060794,-0.775007730,-0.607999980,-0.560755358,6.911503792,6.946410656,7.482135966,-27.041566923
12.411998342,-0.817918492,-0.627000034,-0.605431435,6.981317043,6.614798069,7.181214339,-28.099029238
12.423068341,-0.860552293,-0.722000003,-0.682312287,7.033677101,6.265731812,6.863589003,-30.001935958
12.433955109,-0.901658465,-0.740999937,-0.768070616,7.103489876,5.881759644,6.522944729,-32.130245902
12.444386564,-0.940244554,-0.778999984,-0.815569269,7.155849934,5.532693863,6.179378626,-33.244700016
12.455041524,-0.978812805,-0.817000031,-0.839512451,7.190756321,5.148721218,5.821793531,-33.729873502
12.466036911,-1.017681616,-0.817000031,-0.868146221,7.243116379,4.747295380,5.448997954,-34.332877031
12.477047009,-1.055616920,-0.893000007,-0.928870370,7.278022766,4.345870018,5.066269315,-35.781109773
12.487955231,-1.092192562,-0.874000013,-1.014390372,7.312929630,3.909537554,4.664942907,-37.877903666
12.498423073,-1.126315228,-0.893000007,-1.084041679,7.347836018,3.490658522,4.257526641,-39.552161388
12.508812830,-1.159207870,-0.968999982,-1.115236552,7.365289211,3.054326296,3.840078024,-40.204401761
12.519352156,-1.191551899,-1.044999957,-1.145327296,7.382742882,2.617993832,3.416077684,-40.824696806
12.529839235,-1.222685475,-1.082999945,-1.207242407,7.400196075,2.164208174,2.981743371,-42.283013825
12.540341702,-1.252787432,-1.082999945,-1.238463468,7.400196075,1.675516129,2.528549722,-42.921098404
12.550962823,-1.282105965,-1.120999932,-1.232301516,7.417649269,1.221730471,2.075150676,-42.569658768
12.561360638,-1.309688307,-1.159000039,-1.182692924,7.417649269,0.802851439,1.633728299,-41.073265807
12.571829275,-1.336314982,-1.197000027,-1.072069453,7.417649269,0.436332315,1.218293497,-37.972750550
12.582317778,-1.361818146,-1.254000068,-0.949182702,7.400196075,0.122173049,0.837996096,-34.562252120
12.592823123,-1.386161799,-1.292000055,-0.847702977,7.400196075,-0.157079637,0.492756012,-31.732909696
12.603357502,-1.409344748,-1.273000002,-0.774009137,7.382742882,-0.436332315,0.170410163,-29.648503687
12.613856855,-1.431206643,-1.292000055,-1.399211052,7.382742882,-0.698131680,-0.130929171,-27.887834978
12.624483889,-1.452050032,-1.368000031,-1.364871891,7.365289211,-0.959931076,-0.418550181,-26.859478273
12.634937402,-1.471274246,-1.368000031,-1.332206567,7.347836018,-1.221730471,-0.697212419,-25.879145619
12.645570375,-1.489509911,-1.424999952,-1.294564779,7.330382824,-1.466076612,-0.963968737,-24.772043712
12.656410182,-1.506714476,-1.406000018,-1.292785306,7.295476437,-1.727875948,-1.229005237,-24.614845917
12.667061928,-1.522242035,-1.444000006,-1.302574823,7.278022766,-1.989675403,-1.492918649,-24.764318142
12.677939316,-1.536673618,-1.462999940,-1.333642662,7.243116379,-2.268928051,-1.762153987,-25.474765847
12.688361090,-1.549137534,-1.462999940,-1.363913938,7.208209991,-2.548180819,-2.034864857,-26.162686630
12.698873413,-1.560347119,-1.462999940,-1.372095476,7.173303127,-2.827433348,-2.309845347,-26.265002109
12.709356689,-1.570153059,-1.444000006,-1.380560057,7.138396740,-3.106686115,-2.586308097,-26.374193313
12.719874747,-1.578605256,-1.481999874,-1.389036413,7.103489876,-3.385938644,-2.863738757,-26.483294060
12.730332416,-1.585624900,-1.481999874,-1.406118025,7.051130295,-3.665191412,-3.141801594,-26.819892754
12.740850445,-1.591286833,-1.519999981,-1.416436096,6.998770237,-3.961897373,-3.426332637,-26.974789720
12.751360550,-1.595538845,-1.481999874,-1.424998912,6.946410656,-4.241149902,-3.709032306,-27.083990059
12.761905172,-1.598388990,-1.519999981,-1.402482207,6.894050598,-4.537856102,-3.996591521,-26.368571149
12.773356348,-1.599874976,-1.539000034,-1.422223489,6.841690540,-4.834561825,-4.287324104,-26.770301757
12.784008870,-1.599751691,-1.576999903,-1.468571475,6.771877289,-5.148721218,-4.586184585,-27.872871739
12.794995771,-1.598104368,-1.539000034,-1.488060202,6.719517708,-5.462880611,-4.890353001,-28.262336427
12.805462661,-1.595100651,-1.519999981,-1.515502310,6.649704456,-5.759586334,-5.191932247,-28.863383644
12.815834540,-1.590746216,-1.519999981,-1.511862672,6.579891205,-6.056292534,-5.491820796,-28.642473739
12.826367306,-1.584924319,-1.501000047,-1.516668832,6.510077953,-6.352998257,-5.790605068,-28.645562649
12.836881885,-1.577710561,-1.501000047,-1.530538533,6.422811508,-6.667157650,-6.094723716,-28.886325832
12.847334353,-1.569157407,-1.501000047,-1.528927604,6.352998257,-6.963863850,-6.396270626,-28.718422140
12.857823980,-1.559196107,-1.539000034,-1.514540833,6.265731812,-7.260569572,-6.696137893,-28.213070206
12.868338850,-1.547834460,-1.501000047,-1.504783626,6.178465366,-7.539822578,-6.988853073,-27.833222808
12.878907252,-1.535036526,-1.501000047,-1.505456694,6.091198921,-7.836528301,-7.282952765,-27.728864702
12.889364820,-1.521023716,-1.501000047,-1.500062864,6.003932476,-8.115780830,-7.571901256,-27.466070185
12.899825209,-1.505676899,-1.462999940,-1.490898098,5.899212837,-8.395033836,-7.857485912,-27.104865394
12.910357394,-1.488894206,-1.481999874,-1.487916471,5.811946392,-8.674286842,-8.140873811,-26.908226049
12.920835179,-1.470888140,-1.424999952,-1.477459668,5.707226753,-8.953538895,-8.422826785,-26.514332780
12.931363150,-1.451495730,-1.386999965,-1.465260354,5.602507114,-9.215338707,-8.697787648,-26.077224037
12.941980748,-1.430635761,-1.444000006,-1.437135933,5.497786999,-9.494590759,-8.974237333,-25.217997328
12.953121184,-1.407362908,-1.424999952,-1.404540704,5.393067360,-9.756390572,-9.245604266,-24.242550473
12.964231178,-1.382763109,-1.386999965,-1.410883834,5.270894527,-10.018189430,-9.513651569,-24.299087813
12.975097732,-1.357382327,-1.348999977,-1.405872109,5.148721218,-10.279989243,-9.779531315,-24.055989735
12.986027875,-1.330560544,-1.292000055,-1.386648180,5.026548386,-10.524335861,-10.037940173,-23.439832120
12.996412426,-1.303900073,-1.273000002,-1.359166684,4.921828270,-10.733775139,-10.279359106,-22.612174317
13.006895784,-1.275845898,-1.044999957,-1.293969107,4.799655437,-10.943214417,-10.509682744,-20.790871211
13.017342209,-1.246775583,-0.778999984,-1.208416452,4.677482605,-11.100294113,-10.714594503,-18.441374311
13.027905551,-1.216274064,-0.759999990,-1.110519046,4.555309296,-11.239920616,-10.896855637,-15.774550755
13.038336423,-1.185090366,-0.684000015,-0.993381935,4.433136463,-11.327186584,-11.046158336,-12.612189566
13.048969899,-1.152240199,-0.607999980,-0.883329965,4.310963154,-11.379547119,-11.161827091,-9.651327067
13.059335412,-1.119215178,-0.722000003,-0.804844267,4.188790321,-11.414453506,-11.249475460,-7.537588240
13.069830288,-1.084798776,-0.778999984,-0.738444336,4.066617012,-11.449359894,-11.318825075,-5.751332282
13.080318925,-1.049448561,-0.684000015,-0.685585143,3.944444180,-11.466813087,-11.370169301,-4.330946937
13.090832100,-1.013089535,-0.703000009,-0.650517837,3.822271109,-11.484266281,-11.409755083,-3.386354829
13.101455782,-0.975439188,-0.684000015,-0.617559510,3.717551231,-11.501719475,-11.441661996,-2.500772266
13.111820118,-0.937859617,-0.722000003,-0.585909695,3.595378160,-11.501719475,-11.462498851,-1.654421531
13.122345023,-0.898873876,-0.722000003,-0.563980071,3.473205328,-11.501719475,-11.476106390,-1.068344114
13.132878846,-0.859058146,-0.646000028,-0.560518698,3.351032257,-11.501719475,-11.484992812,-0.973038318
13.143611518,-0.817707340,-0.740999937,-0.558247496,3.228859186,-11.519172668,-11.496851464,-0.907998805
13.154564633,-0.774731180,-0.722000003,-0.546157774,3.089232683,-11.519172668,-11.504595773,-0.584795735
13.165491536,-0.731117520,-0.722000003,-0.538829348,2.967059612,-11.519172668,-11.509653206,-0.388728897
13.175865690,-0.689063700,-0.664999962,-0.534068555,2.844886780,-11.519172668,-11.512955970,-0.261350110
13.186493849,-0.645365764,-0.703000009,-0.519606402,2.722713709,-11.519172668,-11.515112844,0.122324463
13.196978563,-0.601686435,-0.664999962,-0.499208194,2.600540638,-11.501719475,-11.510466034,0.660285874
13.207363459,-0.557901620,-0.588999987,-0.486096574,2.478367567,-11.484266281,-11.501376068,1.003542998
13.217937022,-0.512827430,-0.550999999,-0.477380446,2.356194496,-11.466813087,-11.489384492,1.229256609
13.228427986,-0.467652288,-0.532000005,-0.460093098,2.234021425,-11.449359894,-11.475498016,1.681042731
13.238832971,-0.422440875,-0.493999988,-0.427459653,2.129301786,-11.414453506,-11.454318712,2.535973776
13.249351820,-0.376363231,-0.437000006,-0.396046265,2.007128716,-11.362092972,-11.422321125,3.354118799
13.259995424,-0.329400432,-0.417999983,-0.367071044,1.884955645,-11.309733391,-11.383258974,4.104796671
13.270922530,-0.280876807,-0.379999995,-0.333538178,1.762782574,-11.239920616,-11.333527938,4.971672502
13.281466353,-0.233800551,-0.303999990,-0.295863142,1.640609503,-11.170106888,-11.276829242,5.945287221
13.291816493,-0.187386719,-0.284999996,-0.263818688,1.535889745,-11.082840919,-11.209525274,6.765468325
13.302370434,-0.139894000,-0.208999991,-0.243713691,1.413716674,-10.995573997,-11.135295189,7.266763395
13.312872252,-0.092512126,-0.208999991,-0.219643431,1.308996916,-10.908308029,-11.056542323,7.871130689
13.323512425,-0.044423033,-0.151999995,-0.187372476,1.204277158,-10.803587914,-10.968780157,8.688808143
13.334420039,0.004916133,-0.075999998,-0.147224893,1.082104087,-10.681414604,-10.869079095,9.710001549
13.344900247,0.052318157,-0.018999999,-0.104584881,0.977384388,-10.559242249,-10.761581650,10.793924876
13.355371764,0.099635005,0.000000000,-0.072577257,0.872664630,-10.419615746,-10.642937075,11.591803678
13.365991916,0.147534076,-0.018999999,-0.033731119,0.767944872,-10.279989243,-10.517012850,12.567657529
13.376305439,0.193923273,0.037999999,-0.000785677,0.663225114,-10.122909546,-10.380279280,13.382843739
13.386947306,0.241616042,0.094999999,0.032961764,0.558505356,-9.965829849,-10.236486650,14.216324533
13.397311989,0.287856676,0.133000001,0.080818290,0.471238911,-9.791296959,-10.082028732,15.418808533
13.407817269,0.334472134,0.171000004,0.129310951,0.366519153,-9.599310875,-9.914550471,16.632720702
13.418325439,0.380805218,0.227999985,0.176022023,0.261799395,-9.389871597,-9.732513896,17.793430777
13.428813734,0.426715514,0.246999994,0.217501219,0.174532920,-9.180432320,-9.540969993,18.811716155
13.439339525,0.472412646,0.284999996,0.268011561,0.087266460,-8.953538895,-9.337161624,20.063939552
13.449832863,0.517552467,0.342000008,0.310019831,0.000000000,-8.709193230,-9.119288900,21.085290931
13.460437567,0.562708389,0.417999983,0.349226644,-0.069813170,-8.464846611,-8.892231096,22.028678857
13.470997292,0.607170194,0.437000006,0.383334442,-0.157079637,-8.203047752,-8.653119933,22.832100934
13.481985507,0.652860995,0.493999988,0.427100145,-0.226892799,-7.923794746,-8.400081616,23.885359138
13.492829597,0.697334909,0.569999993,0.498668417,-0.314159274,-7.627089024,-8.131892956,25.668191181
13.503294726,0.739633532,0.588999987,0.556934349,-0.383972436,-7.330382824,-7.853810177,27.094831981
13.513816014,0.781506327,0.627000034,0.605688715,-0.453785598,-7.016223431,-7.563210669,28.264524776
13.524359973,0.822775535,0.607999980,0.650607596,-0.523598790,-6.684610844,-7.258381733,29.326790399
13.534920824,0.863377873,0.722000003,0.697276054,-0.575958669,-6.352998257,-6.944260247,30.431502884
13.545406261,0.902928831,0.740999937,0.757041308,-0.628318548,-6.003932476,-6.618014890,31.877819808
13.555830557,0.941462599,0.778999984,0.800281593,-0.680678427,-5.637413502,-6.277796659,32.880955856
13.566375909,0.979611619,0.797999978,0.804601830,-0.733038306,-5.270894527,-5.928453423,32.850180741
13.577474772,1.018821816,0.817000031,0.880884583,-0.785398185,-4.886921883,-5.567095564,34.719090177
13.587853542,1.054581086,0.854999959,0.967483769,-0.820304751,-4.468042850,-5.185780818,36.852760599
13.598357295,1.089846301,0.911999941,0.991377535,-0.855211318,-4.066617012,-4.797488557,37.323870028
13.608942936,1.124413911,0.987999976,1.045020844,-0.890117943,-3.647738218,-4.398584343,38.577970366
13.619381109,1.157513855,0.968999982,1.089974583,-0.907571197,-3.211405754,-3.986694451,39.596684143
13.629960382,1.190032413,1.044999957,1.125349371,-0.942477822,-2.775073528,-3.566324328,40.358343236
13.640355839,1.220949016,1.064000010,1.167393773,-0.942477822,-2.338741302,-3.140416176,41.294230484
13.650965822,1.251415850,1.082999945,1.223891396,-0.959931076,-1.867502332,-2.698780562,42.606126505
13.661338788,1.280113613,1.101999998,1.249762703,-0.959931076,-1.396263361,-2.246874106,43.103150630
13.671811211,1.307969516,1.197000027,1.186335341,-0.959931076,-0.959931076,-1.800371086,41.238897307
13.682480644,1.335170052,1.177999973,1.117203353,-0.959931076,-0.575958669,-1.375562972,39.232668532
13.692945559,1.360669065,1.234999895,1.028256870,-0.959931076,-0.209439516,-0.970978129,36.710398480
13.703329542,1.384793537,1.254000068,0.922469275,-0.959931076,0.069813170,-0.609877096,33.760448210
13.713864228,1.408048297,1.273000002,0.843768644,-0.942477822,0.383972436,-0.265062441,31.534190614
13.724483949,1.430226402,1.292000055,1.465386895,-0.942477822,0.663225114,0.057005582,29.670059953
13.734858713,1.450647966,1.348999977,1.425835383,-0.925024509,0.925024509,0.358163491,28.498121392
13.745357173,1.470042368,1.386999965,1.390427996,-0.907571197,1.204277158,0.651721402,27.439025033
13.755854203,1.488139201,1.368000031,1.369924496,-0.890117943,1.466076612,0.934260762,26.778976153
13.766416845,1.505026025,1.424999952,1.370641727,-0.855211318,1.745329261,1.215659803,26.681062923
13.776920011,1.520486828,1.406000018,1.366489683,-0.837758064,2.024581909,1.496314156,26.454581017
13.787386656,1.534560036,1.444000006,1.364491104,-0.802851439,2.286381245,1.770426787,26.287813669
13.797842661,1.547277136,1.406000018,1.382693222,-0.767944872,2.565634012,2.046322782,26.654969590
13.808357613,1.558702217,1.462999940,1.395446702,-0.733038306,2.862339973,2.329438764,26.874913834
13.818861912,1.568740196,1.462999940,1.396085616,-0.698131680,3.141592741,2.611214410,26.774771295
13.829372790,1.577399472,1.501000047,1.394266819,-0.645771801,3.420845270,2.892114664,26.609942686
13.839953464,1.584709259,1.481999874,1.402146258,-0.610865235,3.700098038,3.172443325,26.702040640
13.850358319,1.590514592,1.501000047,1.420444483,-0.558505356,3.979350805,3.452398706,27.070053954
13.860850855,1.594974927,1.501000047,1.435856695,-0.506145477,4.276056767,3.738165677,27.359267246
13.871386601,1.598041265,1.481999874,1.449614466,-0.453785598,4.572762489,4.027727832,27.603114853
13.881921058,1.599689504,1.576999903,1.466418658,-0.401425719,4.869468689,4.319768603,27.926564290
13.892360843,1.599922906,1.501000047,1.478645758,-0.331612557,5.166174412,4.613427872,28.128196692
13.902838706,1.598755613,1.519999981,1.492738036,-0.279252678,5.462880611,4.908144269,28.378756772
13.913367848,1.596169219,1.519999981,1.497229621,-0.209439516,5.777040005,5.209606386,28.372407235
13.924033421,1.592107167,1.519999981,1.496660213,-0.139626339,6.073745728,5.509418278,28.232790824
13.934994599,1.586424086,1.501000047,1.503107075,-0.052359879,6.405358315,5.820263376,28.274294982
13.946062554,1.579139685,1.519999981,1.517764692,0.000000000,6.719517708,6.132258363,28.532640495
13.956895848,1.570512162,1.519999981,1.546827462,0.087266460,7.033677101,6.445004288,29.171943970
13.967321645,1.560817772,1.539000034,1.551000316,0.174532920,7.330382824,6.752185089,29.154782773
13.977845701,1.549656612,1.519999981,1.539218975,0.261799395,7.627089024,7.055731741,28.716861858
13.988379739,1.537110916,1.444000006,1.541080827,0.349065840,7.923794746,7.356904943,28.641029590
13.998822801,1.523327671,1.462999940,1.539832514,0.436332315,8.220500946,7.656528325,28.483522511
14.009384308,1.508037455,1.462999940,1.525952704,0.541052043,8.517207146,7.955139595,27.992110379
14.019917676,1.491448660,1.424999952,1.508563177,0.628318548,8.796459198,8.247034212,27.410594608
14.030523842,1.473408705,1.424999952,1.488007121,0.733038306,9.075712204,8.534542841,26.747090393
14.041546750,1.453256113,1.444000006,1.474116060,0.855211318,9.372418404,8.825242553,26.258667050
14.052513340,1.431805739,1.348999977,1.502684973,0.959931076,9.651670456,9.111970517,26.895707483
14.062808117,1.410416413,1.406000018,1.497345462,1.064650893,9.930923462,9.396105055,26.636350457
14.073347312,1.387281617,1.368000031,1.450313773,1.186823845,10.175269127,9.666434901,25.279235862
14.083837576,1.363030984,1.368000031,1.417617948,1.291543603,10.419615746,9.927749903,24.305302170
14.094360277,1.337500789,1.006999969,1.365001958,1.413716674,10.646508217,10.177122059,22.809090582
14.104826302,1.310933744,0.684000015,1.266920154,1.518436432,10.838494301,10.406584200,20.117778561
14.115328345,1.283121483,0.684000015,1.146827513,1.640609503,10.960667610,10.598822636,16.859355546
14.125830185,1.254178518,0.740999937,1.033393049,1.762782574,11.065387726,10.760696718,13.789772262
14.136538661,1.223527681,0.722000003,0.913446927,1.884955645,11.135200500,10.890630263,10.561109452
14.147343165,1.191465384,0.684000015,0.820364965,2.007128716,11.170106888,10.987594273,8.057172630
14.157873898,1.159145313,0.703000009,0.762856065,2.129301786,11.205014229,11.063027812,6.503713660
14.168371566,1.125903965,0.740999937,0.711706184,2.234021425,11.239920616,11.124400514,5.124403745
14.178847240,1.091743520,0.778999984,0.656131747,2.356194496,11.257373810,11.170535406,3.634316370
14.189380082,1.056431139,0.759999990,0.619315952,2.478367567,11.257373810,11.200663865,2.647374655
14.199953679,1.020039837,0.646000028,0.596069924,2.600540638,11.274827003,11.226394658,2.021419042
14.210350377,0.983368318,0.684000015,0.570281136,2.722713709,11.274827003,11.243198190,1.331871135
14.220856236,0.945448759,0.778999984,0.563671773,2.844886780,11.274827003,11.254171761,1.152378562
14.231348779,0.906744665,0.664999962,0.559682308,2.949606419,11.292280197,11.267393428,1.041294521
14.241848679,0.867214607,0.627000034,0.546144018,3.071779490,11.292280197,11.276027856,0.679381550
14.252364543,0.826858447,0.607999980,0.537328767,3.193952560,11.292280197,11.281666582,0.443720556
14.262837547,0.785940256,0.797999978,0.531559977,3.316125631,11.292280197,11.285348961,0.289504775
14.273451562,0.743768214,0.569999993,0.527769669,3.438298702,11.292280197,11.287753743,0.188185430
14.283890869,0.701636764,0.740999937,0.525381000,3.560471773,11.292280197,11.289324190,0.124310695
14.294338423,0.658860080,0.703000009,0.523763688,3.665191412,11.292280197,11.290349772,0.081078256
14.304811619,0.615401442,0.664999962,0.512100867,3.787364483,11.292280197,11.291019530,-0.227886927
14.315498641,0.570499565,0.569999993,0.504294305,3.909537554,11.274827003,11.285401557,-0.432174154
14.326389009,0.524207774,0.627000034,0.499057938,4.031710625,11.274827003,11.281732731,-0.569244200
14.337008569,0.478588159,0.532000005,0.475586791,4.153883457,11.257373810,11.273281438,-1.186958502
14.348066928,0.430625598,0.493999988,0.448745047,4.276056767,11.222467422,11.255651589,-1.890071589
14.358903910,0.383214498,0.474999994,0.429521365,4.398229599,11.187560081,11.232027339,-2.389062639
14.369520544,0.336418253,0.361000001,0.404935940,4.502949238,11.152653694,11.204488768,-3.028340157
14.379979676,0.290019643,0.417999983,0.372358233,4.625122547,11.100294113,11.168338584,-3.875576862
14.391052737,0.240622021,0.342000008,0.330196261,4.747295380,11.030481339,11.120509212,-4.971634465
14.402004424,0.191533703,0.303999990,0.299204505,4.869468689,10.943214417,11.058997040,-5.766359157
14.412890405,0.142557817,0.246999994,0.261830359,4.974188328,10.873401642,10.994604985,-6.728814121
14.423328983,0.095467360,0.171000004,0.229708600,5.096361637,10.768681526,10.916221168,-7.546438626
14.434069496,0.046928430,0.171000004,0.214438364,5.201081276,10.681414604,10.834755371,-7.916763337
14.444919414,-0.002148711,0.094999999,0.173306092,5.323254108,10.576695442,10.745221853,-8.968242820
14.455362731,-0.049385320,0.037999999,0.132466915,5.427973747,10.454522133,10.644364006,-10.007260530
14.465814741,-0.096618128,0.018999999,0.099919557,5.532693863,10.332348824,10.536110791,-10.823741484
14.476362941,-0.144199949,0.000000000,0.065787035,5.637413502,10.192723274,10.416972989,-11.677656359
14.486832981,-0.191302468,-0.037999999,0.020076146,5.742133141,10.053096771,10.290726663,-12.835069925
14.497336249,-0.238385994,-0.094999999,-0.031020322,5.846852779,9.878563881,10.147727383,-14.128067511
14.507849899,-0.285305510,-0.133000001,-0.066722416,5.934119225,9.704030991,9.993787562,-15.009068032
14.518326972,-0.331811056,-0.189999998,-0.101944428,6.038839340,9.529498100,9.832703006,-15.874393907
14.528819235,-0.378092220,-0.227999985,-0.147184693,6.126105785,9.337511063,9.660896879,-17.000425089
14.539307288,-0.424022292,-0.303999990,-0.195366121,6.213372231,9.128071785,9.476033985,-18.198877860
14.549927954,-0.470152990,-0.284999996,-0.246049104,6.318091869,8.901179314,9.276588989,-19.457483251
14.560313518,-0.514852864,-0.379999995,-0.291779839,6.405358315,8.674286842,9.067621132,-20.581058560
14.570825485,-0.559644574,-0.379999995,-0.328399812,6.492624760,8.429940224,8.846378665,-21.458394774
14.581308758,-0.603821728,-0.455999970,-0.377587403,6.562438011,8.185594559,8.617120577,-22.665035985
14.591819003,-0.647579997,-0.437000006,-0.432233792,6.649704456,7.906341553,8.370516824,-24.008952916
14.602323471,-0.690742857,-0.513000011,-0.479510789,6.719517708,7.627089024,8.112585626,-25.153114109
14.612861149,-0.733429964,-0.627000034,-0.536068479,6.789330959,7.330382824,7.841201497,-26.537324533
14.623339237,-0.775230229,-0.646000028,-0.574945511,6.859143734,7.016223431,7.554976552,-27.447405194
14.634068076,-0.817325524,-0.627000034,-0.624535181,6.928956985,6.702064514,7.259059956,-28.636997705
14.644856916,-0.858897785,-0.684000015,-0.701368416,6.981317043,6.335545063,6.938647802,-30.537486441
14.655392230,-0.898722206,-0.740999937,-0.755470616,7.051130295,5.986479282,6.608294314,-31.832209316
