t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
15.768061895,-1.190929067,-1.120999932,-1.095904415,10.227629662,-4.764749050,-4.457051289,-15.422084567
15.778486972,-1.193592888,-1.139999986,-1.107683278,10.175269127,-4.921828270,-4.618371210,-15.644491223
15.788976859,-1.195808065,-1.159000039,-1.122916070,10.105456352,-5.096361637,-4.784277399,-15.952064077
15.799475124,-1.197556940,-1.120999932,-1.137345333,10.053096771,-5.270894527,-4.953177839,-16.237927085
15.809901771,-1.198829732,-1.139999986,-1.144231344,9.983283043,-5.445427418,-5.124033252,-16.332199579
15.820476793,-1.199647645,-1.159000039,-1.151365994,9.930923462,-5.619960308,-5.296165085,-16.432161048
15.830905824,-1.199987438,-1.139999986,-1.147866242,9.861110687,-5.794493198,-5.469130303,-16.262918061
15.841411938,-1.199860871,-1.159000039,-1.143203564,9.791296959,-5.951572895,-5.636581799,-16.066853741
15.851903379,-1.199264919,-1.159000039,-1.153982369,9.738937378,-6.126105785,-5.806491183,-16.259969672
15.862409617,-1.198198134,-1.159000039,-1.161355746,9.669123650,-6.300638676,-5.978005345,-16.366254124
15.872926833,-1.196659591,-1.159000039,-1.168533855,9.581857681,-6.475171566,-6.150567281,-16.467113265
15.883409779,-1.194658072,-1.159000039,-1.162913291,9.512043953,-6.649704456,-6.323813317,-16.244129492
15.893912383,-1.192185045,-1.177999973,-1.160219818,9.442231178,-6.806784153,-6.491448161,-16.097756887
15.904386106,-1.189253519,-1.120999932,-1.158640281,9.354965210,-6.981317043,-6.661477256,-15.978424106
15.914915201,-1.185839298,-1.139999986,-1.146379816,9.285151482,-7.138396740,-6.827011731,-15.591199005
15.925432029,-1.181962786,-1.139999986,-1.141962430,9.197885513,-7.295476437,-6.989611628,-15.403600884
15.935902402,-1.177641993,-1.120999932,-1.139462284,9.128071785,-7.452556133,-7.150295513,-15.265361369
15.946402476,-1.172848295,-1.120999932,-1.148860003,9.040805817,-7.609635353,-7.309728251,-15.428459061
15.956909252,-1.167591673,-1.120999932,-1.145265398,8.953538895,-7.784168243,-7.474402116,-15.260690547
15.967414137,-1.161878170,-1.101999998,-1.132979536,8.866272926,-7.923794746,-7.630382267,-14.877285446
15.977903863,-1.155718352,-1.139999986,-1.136650317,8.779006004,-8.080874443,-7.786744060,-14.897052400
15.988423213,-1.149087401,-1.101999998,-1.137338589,8.691740036,-8.237954140,-7.943355031,-14.841311442
15.999020048,-1.141950839,-1.082999945,-1.143622094,8.604473114,-8.395033836,-8.100128693,-14.926930173
16.009438942,-1.134489904,-1.064000010,-1.139128572,8.499752998,-8.552113533,-8.257008576,-14.740078822
16.019901839,-1.126557133,-1.139999986,-1.132235240,8.412487030,-8.691740036,-8.407899966,-14.495362019
16.030405965,-1.118152340,-1.064000010,-1.117798074,8.307766914,-8.848819733,-8.560939262,-14.058949904
16.040910934,-1.109308483,-1.082999945,-1.098654545,8.220500946,-8.970992088,-8.703264919,-13.508574229
16.051408468,-1.100036406,-1.026000023,-1.095698448,8.115780830,-9.110618591,-8.844653725,-13.367820229
16.062020522,-1.090225422,-1.101999998,-1.087350404,8.011061668,-9.250245094,-8.985430851,-13.091054859
16.072416892,-1.080190806,-1.082999945,-1.070616900,7.923794746,-9.372418404,-9.119750759,-12.605338314
16.083007407,-1.069542322,-1.006999969,-1.057115477,7.819075108,-9.494590759,-9.249854361,-12.203291030
16.093512910,-1.058558214,-1.101999998,-1.064483302,7.714355469,-9.616764069,-9.377205429,-12.330059759
16.104010243,-1.047168048,-1.006999969,-1.069076349,7.609635353,-9.756390572,-9.508817190,-12.384698197
16.114502188,-1.035374063,-1.044999957,-1.072631771,7.504915714,-9.878563881,-9.637152950,-12.414637576
16.125000605,-1.023167482,-1.006999969,-1.075864991,7.400196075,-10.018189430,-9.769407294,-12.434602339
16.135492611,-1.010568056,-0.949999988,-1.055126741,7.278022766,-10.140362740,-9.898162602,-11.850252996
16.146030264,-0.997515989,-1.044999957,-1.030905076,7.173303127,-10.245082855,-10.018575510,-11.181746263
16.156541723,-0.984104282,-0.949999988,-1.016564023,7.068583488,-10.349802017,-10.133541259,-10.765544442
16.167058188,-0.970299586,-0.968999982,-0.998104636,6.946410656,-10.454522133,-10.244950841,-10.246900606
16.177461343,-0.956268479,-0.968999982,-0.971780641,6.841690540,-10.541789055,-10.347980722,-9.533369456
16.188118836,-0.941513084,-0.874000013,-0.946405667,6.719517708,-10.629055023,-10.445539091,-8.846382818
16.199139331,-0.925855603,-0.930999994,-0.919839115,6.614798069,-10.716321945,-10.539525390,-8.130943805
16.210210019,-0.909724572,-0.968999982,-0.908359682,6.492624760,-10.786134720,-10.625121276,-7.800793746
16.221161216,-0.893377879,-0.893000007,-0.904437769,6.370451927,-10.873401642,-10.711297164,-7.661410983
16.231956398,-0.876891463,-0.874000013,-0.871834228,6.248278618,-10.943214417,-10.791793562,-6.799669547
16.242453886,-0.860511433,-0.949999988,-0.839691020,6.126105785,-10.978120804,-10.856466076,-5.956954299
16.252952372,-0.843792887,-0.835999966,-0.827624215,6.003932476,-11.030481339,-10.916865213,-5.623723853
16.263437185,-0.826766328,-0.778999984,-0.808526747,5.899212837,-11.082840919,-10.974473892,-5.114076274
16.273944360,-0.809379508,-0.874000013,-0.784594267,5.777040005,-11.117747307,-11.024202809,-4.485889729
16.284462811,-0.791656044,-0.817000031,-0.769549948,5.654866695,-11.152653694,-11.068786959,-4.084779800
16.294948998,-0.773677175,-0.759999990,-0.748643693,5.532693863,-11.187560081,-11.110012044,-3.537061193
16.305442070,-0.755383944,-0.817000031,-0.723466680,5.410520554,-11.205014229,-11.142986450,-2.885240011
16.315939983,-0.736786567,-0.797999978,-0.707087901,5.305800915,-11.222467422,-11.170573583,-2.458335550
16.326457755,-0.717864702,-0.740999937,-0.685177246,5.183628082,-11.239920616,-11.194643316,-1.893239574
16.336939076,-0.698727721,-0.722000003,-0.659460706,5.061454773,-11.239920616,-11.210358661,-1.235840450
16.347518871,-0.679134386,-0.703000009,-0.642508533,4.939281940,-11.239920616,-11.220619350,-0.802533418
16.358053232,-0.659356836,-0.664999962,-0.620151753,4.834561825,-11.239920616,-11.227318647,-0.234272533
16.368446279,-0.639589795,-0.646000028,-0.594330779,4.712388992,-11.222467422,-11.225634830,0.417640846
16.379010710,-0.619245272,-0.646000028,-0.577193807,4.590216160,-11.205014229,-11.218477604,0.847484864
16.389560005,-0.598684869,-0.607999980,-0.554013101,4.468042850,-11.187560081,-11.207746410,1.428432620
16.399982609,-0.578138880,-0.627000034,-0.527891312,4.363323212,-11.152653694,-11.188624222,2.079806077
16.410548578,-0.557082552,-0.588999987,-0.522039252,4.241149902,-11.117747307,-11.164023481,2.216244991
16.421057882,-0.535919942,-0.569999993,-0.520407091,4.136430264,-11.100294113,-11.141903589,2.247172366
16.432136331,-0.513383717,-0.550999999,-0.508004796,4.014257431,-11.065387726,-11.115345619,2.548273363
16.443057403,-0.490948470,-0.532000005,-0.495428478,3.892084122,-11.030481339,-11.085889989,2.852420038
16.453503393,-0.469294394,-0.455999970,-0.474924722,3.769911289,-10.995573997,-11.054542118,3.356071954
16.463918322,-0.447523567,-0.474999994,-0.463594680,3.665191412,-10.943214417,-11.015901272,3.624425806
16.474474979,-0.425280509,-0.474999994,-0.456901899,3.543018341,-10.908308029,-10.978556622,3.776164859
16.485072494,-0.402782006,-0.437000006,-0.438248934,3.438298702,-10.855947495,-10.936000094,4.227798102
16.495434882,-0.380627204,-0.455999970,-0.437578412,3.316125631,-10.803587914,-10.890041014,4.223284088
16.505943524,-0.358011448,-0.398999989,-0.438363041,3.211405754,-10.768681526,-10.847918224,4.183778524
16.516422836,-0.335318925,-0.379999995,-0.414989451,3.089232683,-10.716321945,-10.802242336,4.753282449
16.526921549,-0.312453200,-0.417999983,-0.388266386,2.984513044,-10.646508217,-10.748188421,5.403541385
16.537440068,-0.289421636,-0.323000014,-0.370093951,2.862339973,-10.576695442,-10.688664746,5.835104015
16.547936869,-0.266324202,-0.303999990,-0.347163511,2.757620335,-10.506881714,-10.625569486,6.385270990
16.558507951,-0.242957972,-0.323000014,-0.332947718,2.652900457,-10.419615746,-10.554084790,6.711232135
16.569154606,-0.219327219,-0.246999994,-0.328079071,2.548180819,-10.349802017,-10.483180072,6.801187988
16.580177689,-0.194768015,-0.266000003,-0.301297245,2.426007748,-10.262536049,-10.406596511,7.442410687
16.591065055,-0.170428607,-0.227999985,-0.275942080,2.321287870,-10.157815933,-10.320247004,8.043009635
16.601696219,-0.146592615,-0.171000004,-0.263251010,2.216568232,-10.070549965,-10.233579402,8.323338398
16.612630426,-0.122015863,-0.208999991,-0.247450001,2.111848354,-9.965829849,-10.140645934,8.679353642
16.623581663,-0.097348887,-0.094999999,-0.223422948,2.007128716,-9.861110687,-10.043621757,9.241395503
16.633963058,-0.073926978,-0.133000001,-0.195376986,1.902408838,-9.756390572,-9.943926389,9.903779464
16.644493137,-0.050140741,-0.113999993,-0.170252945,1.797689080,-9.634217262,-9.836429130,10.488659821
16.654950400,-0.026499417,-0.037999999,-0.152658162,1.710422635,-9.512043953,-9.723837945,10.880837533
16.665492304,-0.002656344,-0.075999998,-0.128545619,1.605702877,-9.389871597,-9.607921221,11.436217382
16.675948439,0.020993803,0.000000000,-0.099839265,1.518436432,-9.250245094,-9.483775046,12.103875843
16.686448016,0.044733991,-0.037999999,-0.081828352,1.431169987,-9.110618591,-9.354255788,12.498666833
16.696954238,0.068471663,0.000000000,-0.068179823,1.326450229,-8.970992088,-9.221228396,12.781547618
16.707443082,0.092143290,-0.018999999,-0.047417278,1.239183784,-8.831365585,-9.085910512,13.243186041
16.717959018,0.115839894,0.018999999,-0.022246197,1.151917338,-8.674286842,-8.943039629,13.812735633
16.728486578,0.139517100,0.037999999,-0.003061394,1.064650893,-8.517207146,-8.795236994,14.228661556
16.738962041,0.163022621,0.075999998,0.022103744,0.994837701,-8.360127449,-8.644214374,14.794253957
16.749453718,0.186500811,0.018999999,0.049519673,0.907571197,-8.185594559,-8.485031550,15.412930697
16.759962919,0.209945090,0.094999999,0.078202157,0.820304751,-8.011061668,-8.320520856,16.061135125
16.770530103,0.233435637,0.133000001,0.113061146,0.750491560,-7.819075108,-8.146473535,16.861014829
16.780982427,0.256579777,0.171000004,0.133063120,0.663225114,-7.627089024,-7.966199830,17.282432788
16.791626624,0.280046364,0.171000004,0.148927763,0.593411922,-7.435102463,-7.781860698,17.597369121
16.802089712,0.303003853,0.171000004,0.165136296,0.523598790,-7.243116379,-7.594867378,17.919758722
16.812593184,0.325931398,0.246999994,0.186344598,0.453785598,-7.051130295,-7.406141114,18.367722666
16.823033638,0.348594794,0.208999991,0.208834816,0.383972436,-6.841690540,-7.210225383,18.844733155
16.833633533,0.371466135,0.303999990,0.241413975,0.314159274,-6.632251263,-7.009615751,19.574578706
16.844011221,0.393714423,0.284999996,0.276610054,0.261799395,-6.405358315,-6.799883415,20.366314064
16.854519969,0.416090133,0.303999990,0.284500664,0.191986218,-6.178465366,-6.584194785,20.465043112
16.864983706,0.438207804,0.342000008,0.301211897,0.139626339,-5.969026089,-6.370675249,20.787751890
16.875572861,0.460416996,0.361000001,0.337980698,0.069813170,-5.724679947,-6.146456074,21.612476839
16.886060101,0.482231679,0.379999995,0.371313785,0.017453292,-5.480333805,-5.915251010,22.347091688
16.896471192,0.503701593,0.398999989,0.398643265,-0.017453292,-5.235987663,-5.679484796,22.927817920
16.907016822,0.525251164,0.417999983,0.431673084,-0.052359879,-4.974188328,-5.434682719,23.648416830
16.917676089,0.546822011,0.417999983,0.452351113,-0.104719758,-4.694935799,-5.177923199,24.051204321
16.928693619,0.568885766,0.474999994,0.487277673,-0.139626339,-4.415682793,-4.913356391,24.810518504
16.939468135,0.590225638,0.455999970,0.552128091,-0.191986218,-4.118977070,-4.637634455,26.321035147
16.949937717,0.610728433,0.493999988,0.581081439,-0.226892799,-3.822271109,-4.354629152,26.920748172
16.960445134,0.631066174,0.513000011,0.589230703,-0.244346097,-3.543018341,-4.072926320,26.995186087
16.971000557,0.651247578,0.513000011,0.626473176,-0.279252678,-3.246312380,-3.786016036,27.802607038
16.981430001,0.670934943,0.550999999,0.674744993,-0.296705961,-2.932153225,-3.489647914,28.884409617
16.991942352,0.690516396,0.550999999,0.703098796,-0.331612557,-2.600540638,-3.181046754,29.457013859
17.002448182,0.709814835,0.607999980,0.715842474,-0.349065840,-2.286381245,-2.870516382,29.634126116
17.012942533,0.728814296,0.627000034,0.737393893,-0.349065840,-1.972222090,-2.558726491,30.033291267
17.023440152,0.747534361,0.627000034,0.763619409,-0.366519153,-1.640609503,-2.240056320,30.547394564
17.033953378,0.765988916,0.664999962,0.772635147,-0.366519153,-1.308996916,-1.916893953,30.624373064
17.044442848,0.784101991,0.664999962,0.780187424,-0.383972436,-0.994837701,-1.596856499,30.665817739
17.054956729,0.801949616,0.684000015,0.757853858,-0.383972436,-0.663225114,-1.272801421,29.949935072
17.065569181,0.819645140,0.759999990,0.673712093,-0.383972436,-0.383972436,-0.964296854,27.678933745
17.075986700,0.836696670,0.759999990,0.551450175,-0.383972436,-0.174532920,-0.690176877,24.460393361
17.086599248,0.853735653,0.797999978,0.431264833,-0.366519153,0.000000000,-0.450622674,21.310487032
17.097114182,0.870281006,0.835999966,0.352913728,-0.366519153,0.157079637,-0.239694653,19.231430681
17.107556950,0.886374461,0.778999984,0.290269919,-0.366519153,0.314159274,-0.047456923,17.558150225
17.117968389,0.902077756,0.817000031,1.028979339,-0.349065840,0.453785598,0.126519859,15.752764966
17.128521243,0.917639786,0.854999959,0.985847615,-0.349065840,0.575958669,0.282516039,14.589634055
17.138960483,0.932677059,0.874000013,0.960175969,-0.331612557,0.715584993,0.432830388,13.870510562
17.149498558,0.947490411,0.893000007,0.931405299,-0.331612557,0.837758064,0.573377152,13.077611856
17.159964220,0.961831990,0.893000007,0.914765578,-0.314159274,0.959931076,0.707546551,12.594336241
17.170475906,0.975859856,0.893000007,0.902384741,-0.296705961,1.082104087,0.837552112,12.220660775
17.181018871,0.989544640,0.911999941,0.886050593,-0.279252678,1.204277158,0.964839086,11.748323569
17.191473265,1.002728589,0.968999982,0.883318032,-0.261799395,1.308996916,1.084293181,11.623463848
17.202166983,1.015811460,0.987999976,0.885427652,-0.244346097,1.448623300,1.210748897,11.617734408
17.213124276,1.028788641,0.949999988,0.898189395,-0.226892799,1.570796371,1.335718145,11.881962349
17.223663196,1.040856352,0.987999976,0.916608786,-0.209439516,1.710422635,1.465774712,12.286827879
17.234567952,1.052910533,0.968999982,0.920634304,-0.191986218,1.850049019,1.599152877,12.326295434
17.244996111,1.064021840,1.006999969,0.931578523,-0.157079637,1.972222090,1.728641854,12.542469451
17.255495147,1.074793350,0.987999976,0.943465108,-0.139626339,2.111848354,1.861649393,12.780821273
17.265989552,1.085139456,1.006999969,0.952582953,-0.104719758,2.251474619,1.996954232,12.948112344
17.276510317,1.095085337,1.044999957,0.960623136,-0.087266460,2.391101122,2.133759082,13.087461854
17.286971390,1.104547796,1.026000023,0.974225557,-0.052359879,2.530727386,2.271543219,13.366955671
17.297621401,1.113739968,1.044999957,0.988867304,-0.017453292,2.687807083,2.416024672,13.669593756
17.307991385,1.122259202,1.044999957,0.987951890,0.000000000,2.827433348,2.558820933,13.579766612
17.318577232,1.130513487,1.082999945,0.997784956,0.017453292,2.967059612,2.700516916,13.762152226
17.328981362,1.138187513,1.064000010,1.019111082,0.069813170,3.124139309,2.847552449,14.232564500
17.339482653,1.145489307,1.064000010,1.027840379,0.104719758,3.281219006,2.998074220,14.382927437
17.350069646,1.152396364,1.064000010,1.035821456,0.139626339,3.438298702,3.150872189,14.513313912
17.360641463,1.158835589,1.101999998,1.044203089,0.174532920,3.595378160,3.305156224,14.653131599
17.371194187,1.164804272,1.120999932,1.048561942,0.226892799,3.752457857,3.460410608,14.690808732
17.382234663,1.170555488,1.101999998,1.046442489,0.261799395,3.926990747,3.622356389,14.561602994
17.393321740,1.175820825,1.064000010,1.057535008,0.314159274,4.084070683,3.782613279,14.767156763
17.404280131,1.180520438,1.120999932,1.078438662,0.366519153,4.258603573,3.947825240,15.218401260
17.415246311,1.184719174,1.120999932,1.087158643,0.418879032,4.433136463,4.116272412,15.360157339
17.426350658,1.188455008,1.159000039,1.107674087,0.471238911,4.607669353,4.286831882,15.799091348
17.437315777,1.191633098,1.139999986,1.124678215,0.523598790,4.799655437,4.464828338,16.145793570
17.448325329,1.194311922,1.139999986,1.137520456,0.593411922,4.974188328,4.641622621,16.387853496
17.459218453,1.196456218,1.120999932,1.146638791,0.645771801,5.166174412,4.823689842,16.533318386
17.470193229,1.198106483,1.177999973,1.139095988,0.715584993,5.340707302,5.003141965,16.258846167
17.481188075,1.199245647,1.120999932,1.148061175,0.785398185,5.515240669,5.180886831,16.402458394
17.492167971,1.199869234,1.159000039,1.148145200,0.837758064,5.707226753,5.363574697,16.319265156
17.503027984,1.199980454,1.177999973,1.150157850,0.907571197,5.864306450,5.537374196,16.288974441
17.513535282,1.199609461,1.215999961,1.160707312,0.977384388,6.038839340,5.711428249,16.474357480
17.524169781,1.198754844,1.177999973,1.149912912,1.047197580,6.213372231,5.885648503,16.120135060
17.535169338,1.197364137,1.139999986,1.140432841,1.117010713,6.387905121,6.059977269,15.799085437
17.546242942,1.195444150,1.159000039,1.161747138,1.204277158,6.562438011,6.234376885,16.256419402
17.557019226,1.193075666,1.159000039,1.190937263,1.274090409,6.754424095,6.414880607,16.909986982
17.567475126,1.190307063,1.101999998,1.196517531,1.343903542,6.928956985,6.593311906,16.967715028
17.577971809,1.187062606,1.177999973,1.194176346,1.431169987,7.103489876,6.770390103,16.825837372
17.588471000,1.183352514,1.159000039,1.182353275,1.500983119,7.278022766,6.946584847,16.444690225
17.598998279,1.179167175,1.177999973,1.188407285,1.588249564,7.435102463,7.116144929,16.518536434
17.609474446,1.174541233,1.101999998,1.194286322,1.675516129,7.627089024,7.293489041,16.584324474
17.619961569,1.169451740,1.177999973,1.174510520,1.762782574,7.784168243,7.463799390,16.004897116
17.630470438,1.163893307,1.120999932,1.161415442,1.850049019,7.941247940,7.629517499,15.596489008
17.641020945,1.157853454,1.139999986,1.168515990,1.937315464,8.098327637,7.792237292,15.699983990
17.651464028,1.151424142,1.120999932,1.174395649,2.024581909,8.272860527,7.959057306,15.770702621
17.661963725,1.144510195,1.120999932,1.175902537,2.111848354,8.429940224,8.122496542,15.732465673
17.672485627,1.137131913,1.064000010,1.177713664,2.216568232,8.604473114,8.289786287,15.700120998
17.683049709,1.129274076,1.101999998,1.172827211,2.303834677,8.761552811,8.453532215,15.500130665
17.693464678,1.121088809,1.101999998,1.167538630,2.408554316,8.918632507,8.614964354,15.291055937
17.704070768,1.112309331,1.101999998,1.162224394,2.495820761,9.075712204,8.774885800,15.082038214
17.714606189,1.103148223,1.120999932,1.168793290,2.600540638,9.232791901,8.933820900,15.173861635
17.724978740,1.093703720,1.101999998,1.170908004,2.705260277,9.389871597,9.092112006,15.153393460
17.735471995,1.083723922,1.101999998,1.157543391,2.809980154,9.546951294,9.249982643,14.741836949
17.745967315,1.073318073,1.026000023,1.140097601,2.914699793,9.686577797,9.401520904,14.230074163
17.756480254,1.062473642,1.082999945,1.118999074,3.019419670,9.826203346,9.548924370,13.627908895
17.766955119,1.051253534,1.026000023,1.104841155,3.124139309,9.948376656,9.687570675,13.205277221
17.777504990,1.039538863,1.026000023,1.092855150,3.228859186,10.088003159,9.826557198,12.837388100
17.788159443,1.027290870,0.987999976,1.066155264,3.351032257,10.210176468,9.959708005,12.100288437
17.799225474,1.014131165,1.026000023,1.051248460,3.455751896,10.332348824,10.089048291,11.663072542
17.810124900,1.000738243,0.987999976,1.046669784,3.577924967,10.454522133,10.215900983,11.488091703
17.820630871,0.987428928,1.026000023,1.036060811,3.700098038,10.559242249,10.335071656,11.164265234
17.831020495,0.973886166,0.949999988,1.011275436,3.804817677,10.663961411,10.449226340,10.484431757
17.841528168,0.959809655,0.949999988,0.982188131,3.926990747,10.751228333,10.554048522,9.700212954
17.852002773,0.945402694,0.968999982,0.954077479,4.031710625,10.838494301,10.652777100,8.943527654
17.862485052,0.930616238,0.722000003,0.935132750,4.153883457,10.908308029,10.741469593,8.423224508
17.873003352,0.915413799,0.778999984,0.900535015,4.276056767,10.995573997,10.829666953,7.507477615
17.883515816,0.899860263,0.835999966,0.855738339,4.380776405,11.030481339,10.899367825,6.342561080
17.894033629,0.883945222,0.627000034,0.827204020,4.502949238,11.082840919,10.963049690,5.591533580
17.904498869,0.867764893,0.893000007,0.785836901,4.625122547,11.117747307,11.016743845,4.520784298
17.915020881,0.851156382,0.874000013,0.746958540,4.729842186,11.135200500,11.057859088,3.518820087
17.925531027,0.834232357,0.513000011,0.722265814,4.852015495,11.152653694,11.090761445,2.879274297
17.936007215,0.817037180,0.664999962,0.694627725,4.974188328,11.170106888,11.118301537,2.167780196
17.946564812,0.799386083,0.759999990,0.665116208,5.096361637,11.170106888,11.136282709,1.413393886
17.956975800,0.781670058,0.513000011,0.646199295,5.201081276,11.170106888,11.148022778,0.929731487
17.967474006,0.763500823,0.627000034,0.633430550,5.323254108,11.170106888,11.155687975,0.603384826
17.977974943,0.745027775,0.722000003,0.625233479,5.445427418,11.170106888,11.160692650,0.393842920
17.988479531,0.726256265,0.740999937,0.619882369,5.550147057,11.170106888,11.163960247,0.257052134
17.998988063,0.707192816,0.722000003,0.616389718,5.672319889,11.170106888,11.166093691,0.167768948
18.009500477,0.687844705,0.588999987,0.614113651,5.794493198,11.170106888,11.167486636,0.109584269
18.019988127,0.668273046,0.703000009,0.612612901,5.916666031,11.170106888,11.168396102,0.071223729
18.030709554,0.647995229,0.684000015,0.600615397,6.021386147,11.170106888,11.168989900,-0.232325172
18.041547691,0.627227722,0.664999962,0.592424942,6.143558979,11.152653694,11.163319750,-0.436714581
18.052032891,0.606887281,0.646000028,0.598094048,6.265731812,11.152653694,11.159617657,-0.291682616
18.062533021,0.586280320,0.550999999,0.590653992,6.387905121,11.152653694,11.157200528,-0.478622702
18.073035140,0.565439732,0.588999987,0.562924240,6.510077953,11.135200500,11.149564516,-1.176006259
18.083554714,0.544342380,0.588999987,0.544554758,6.614798069,11.100294113,11.132463201,-1.632361516
18.094062906,0.523054177,0.474999994,0.532168171,6.736970901,11.082840919,11.115239752,-1.937424772
18.104518515,0.501668818,0.588999987,0.513259149,6.859143734,11.047934532,11.091878714,-2.404495094
18.115137461,0.479749981,0.532000005,0.500679292,6.963863850,11.013027191,11.064510058,-2.709705871
18.125690881,0.457775950,0.474999994,0.493335797,7.086036682,10.978120804,11.034525123,-2.881330654
18.136535356,0.435007268,0.532000005,0.475225275,7.208209991,10.943214417,11.002831996,-3.324325420
18.147005084,0.412852840,0.417999983,0.461894418,7.312929630,10.890854836,10.963965728,-3.643150384
18.157495595,0.390493172,0.437000006,0.454305408,7.435102463,10.855947495,10.926473568,-3.817475319
18.167997752,0.367955746,0.417999983,0.437429600,7.539822578,10.803587914,10.883821060,-4.224140960
18.178488715,0.345298378,0.379999995,0.426904686,7.644542217,10.751228333,10.837799314,-4.468695918
18.189083589,0.322279585,0.342000008,0.409091608,7.766715050,10.698868752,10.789577762,-4.896452975
18.199711205,0.299060537,0.361000001,0.388256285,7.871434689,10.629055023,10.733861759,-5.397106003
18.210620441,0.275101472,0.323000014,0.370549417,7.993607998,10.559242249,10.673252893,-5.816393300
18.221135865,0.251897089,0.266000003,0.343771064,8.098327637,10.489428520,10.609449103,-6.463496510
18.231626239,0.228649368,0.284999996,0.326801117,8.203047752,10.402162552,10.537501800,-6.858860811
18.242007284,0.205555892,0.227999985,0.305007485,8.307766914,10.332348824,10.466295042,-7.376503524
18.252494522,0.182146296,0.171000004,0.280106523,8.412487030,10.227629662,10.383456430,-7.967260788
18.262994733,0.158636437,0.189999998,0.273779795,8.517207146,10.140362740,10.299080790,-8.087782767
18.273483669,0.135089778,0.189999998,0.246714222,8.621926308,10.053096771,10.213701944,-8.732070522
18.284007738,0.111411188,0.171000004,0.215813391,8.726646423,9.930923462,10.115552070,-9.467341302
18.294461060,0.087848354,0.133000001,0.207452513,8.831365585,9.826203346,10.015121723,-9.631784588
18.305015720,0.064022521,0.133000001,0.190140168,8.936085701,9.721484184,9.913202768,-10.021806896
18.315506615,0.040315499,0.113999993,0.153520397,9.023352623,9.599310875,9.804253707,-10.896597075
18.325990452,0.016608676,0.113999993,0.118675586,9.128071785,9.459684372,9.684656782,-11.721547335
18.336504439,-0.007172829,0.056999996,0.106195141,9.215338707,9.320057869,9.558107770,-11.977926884
18.346993757,-0.030895736,0.018999999,0.097178767,9.320057869,9.197885513,9.433077856,-12.147451493
18.357506022,-0.054658416,0.000000000,0.079419256,9.407324791,9.058259010,9.302981597,-12.535618098
18.368014001,-0.078389962,-0.037999999,0.054995282,9.494590759,8.918632507,9.169577476,-13.090703465
18.378515651,-0.102076491,-0.018999999,0.038306786,9.599310875,8.761552811,9.027955775,-13.446414583
18.389027161,-0.125745202,-0.037999999,0.028213714,9.686577797,8.621926308,8.887026589,-13.635730699
18.399595420,-0.149491914,-0.018999999,0.005909961,9.773843765,8.464846611,8.740491706,-14.131089128
18.410030500,-0.172881209,-0.075999998,-0.007315141,9.843656540,8.307766914,8.590296812,-14.395249185
18.420628664,-0.196567533,-0.075999998,-0.030148451,9.930923462,8.150687218,8.437712266,-14.901168451
18.431034181,-0.219747038,-0.094999999,-0.058644374,10.018189430,7.976154804,8.277509811,-15.546668979
18.441555574,-0.243098684,-0.113999993,-0.083300229,10.088003159,7.801621914,8.112333391,-16.092777821
18.452137475,-0.266488168,-0.246999994,-0.101799494,10.175269127,7.609635353,7.937851412,-16.478915247
18.462733054,-0.289801653,-0.171000004,-0.116138553,10.245082855,7.435102463,7.763351761,-16.759883164
18.473672431,-0.313750211,-0.246999994,-0.153046856,10.314895630,7.225663185,7.576724880,-17.605690444
18.484072081,-0.336393660,-0.208999991,-0.187812966,10.384709358,7.033677101,7.388237867,-18.396478890
18.494556863,-0.359091591,-0.266000003,-0.210510885,10.454522133,6.824237347,7.192478346,-18.878812575
18.505061686,-0.381692247,-0.246999994,-0.233156504,10.524335861,6.614798069,6.991970704,-19.357606809
18.515741203,-0.404515295,-0.284999996,-0.246152121,10.576695442,6.387905121,6.782304959,-19.588192427
18.526775936,-0.427925175,-0.303999990,-0.268327936,10.646508217,6.161012173,6.566659806,-20.048041620
18.537753803,-0.451030732,-0.342000008,-0.308564432,10.698868752,5.916666031,6.341052797,-20.959774446
18.548618271,-0.473707508,-0.342000008,-0.366283281,10.768681526,5.672319889,6.108941604,-22.310386757
18.559058415,-0.495311558,-0.379999995,-0.413580741,10.821041107,5.410520554,5.866525923,-23.392756042
18.569629629,-0.516991357,-0.379999995,-0.432740883,10.855947495,5.148721218,5.617382349,-23.760731242
18.580214108,-0.538492704,-0.417999983,-0.439106894,10.908308029,4.886921883,5.363846074,-23.803246387
18.591056074,-0.560294812,-0.437000006,-0.470257928,10.960667610,4.625122547,5.107441764,-24.470935233
18.601519016,-0.581112966,-0.455999970,-0.497631643,10.995573997,4.345870018,4.843107043,-25.039437819
18.612137204,-0.602008893,-0.474999994,-0.514849762,11.030481339,4.084070683,4.579652331,-25.351639339
18.622528895,-0.622225654,-0.532000005,-0.552621282,11.065387726,3.804817677,4.310714173,-26.180826666
18.633047076,-0.642445359,-0.532000005,-0.570513660,11.100294113,3.508111715,4.032138060,-26.503010178
18.643559985,-0.662402595,-0.513000011,-0.603728590,11.135200500,3.228859186,3.753327169,-27.212405832
18.653993421,-0.681951814,-0.550999999,-0.642179072,11.152653694,2.914699793,3.462247129,-28.048415360
