t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
11.789907867,-1.465828509,-1.386999965,-1.255604316,8.045968056,-3.543018341,-3.115385256,-20.936683125
11.800857114,-1.474032932,-1.368000031,-1.301581482,7.993607998,-3.787364483,-3.348164752,-21.998177958
11.811287535,-1.480810589,-1.424999952,-1.330148387,7.941247940,-4.031710625,-3.584951035,-22.605705505
11.821654220,-1.486538593,-1.444000006,-1.332490386,7.888888359,-4.258603573,-3.818310180,-22.534767019
11.832167137,-1.491316881,-1.444000006,-1.332056526,7.853981495,-4.502949238,-4.055475152,-22.389661462
11.842680522,-1.495054265,-1.424999952,-1.338202664,7.784168243,-4.729842186,-4.289081805,-22.417280956
11.853175081,-1.497744009,-1.406000018,-1.344520482,7.731808662,-4.974188328,-4.526408711,-22.447255021
11.863664725,-1.499391339,-1.481999874,-1.348672272,7.679448605,-5.201081276,-4.760121202,-22.423071791
11.874184687,-1.499996851,-1.424999952,-1.362507075,7.609635353,-5.445427418,-4.997517284,-22.648033591
11.884734757,-1.499551079,-1.406000018,-1.376675292,7.539822578,-5.689773560,-5.237320927,-22.880287000
11.895215949,-1.498064310,-1.406000018,-1.387712235,7.487462521,-5.934119225,-5.478697966,-23.030412105
11.905741004,-1.495525330,-1.462999940,-1.398307844,7.417649269,-6.178465366,-5.721103528,-23.168506408
11.916171516,-1.491976808,-1.406000018,-1.405411320,7.330382824,-6.422811508,-5.964181325,-23.215618600
11.926701580,-1.487354458,-1.462999940,-1.401094363,7.260569572,-6.667157650,-6.207698487,-22.966181855
11.937392866,-1.481595639,-1.462999940,-1.399063590,7.190756321,-6.911503792,-6.451502815,-22.775897638
11.948385004,-1.474559586,-1.424999952,-1.407033598,7.103489876,-7.173303127,-6.701540771,-22.841563736
11.959201234,-1.466537643,-1.444000006,-1.429456086,7.016223431,-7.417649269,-6.949607033,-23.283309451
11.969649009,-1.457759969,-1.386999965,-1.443439974,6.928956985,-7.661995411,-7.196384613,-23.506844583
11.980162268,-1.447912772,-1.462999940,-1.443632691,6.841690540,-7.906341553,-7.442319921,-23.373045753
11.990669792,-1.437060957,-1.406000018,-1.446783509,6.754424095,-8.150687218,-7.687704563,-23.316305039
12.001195233,-1.425185933,-1.406000018,-1.441058269,6.667157650,-8.395033836,-7.932729625,-23.029479639
12.011675313,-1.412371256,-1.348999977,-1.439901514,6.562438011,-8.621926308,-8.171473398,-22.864727697
12.022163211,-1.398566136,-1.368000031,-1.436273315,6.475171566,-8.866272926,-8.412158046,-22.634759231
12.032733342,-1.383669682,-1.368000031,-1.413209181,6.370451927,-9.093165398,-8.648064963,-21.903225509
12.043284743,-1.367825767,-1.329999924,-1.403406264,6.265731812,-9.302604675,-8.874803258,-21.520926071
12.053807350,-1.351067167,-1.273000002,-1.400059040,6.161012173,-9.529498100,-9.101595291,-21.306088034
12.064290643,-1.333431570,-1.292000055,-1.371232982,6.056292534,-9.738937378,-9.322376178,-20.433598976
12.074938992,-1.314570805,-1.292000055,-1.338652896,5.951572895,-9.930923462,-9.533182292,-19.469341852
12.085933348,-1.294109494,-1.273000002,-1.332457169,5.829399586,-10.140362740,-9.743514922,-19.189889142
12.096844567,-1.272826031,-1.273000002,-1.332864751,5.707226753,-10.349802017,-9.953538087,-19.081932726
12.107293975,-1.251545944,-1.273000002,-1.310065230,5.602507114,-10.524335861,-10.151267441,-18.378810673
12.117935953,-1.228986631,-1.177999973,-1.272203516,5.480333805,-10.698868752,-10.340961336,-17.289437808
12.128957474,-1.204696252,-1.234999895,-1.244186464,5.358160973,-10.873401642,-10.525403326,-16.458446911
12.139766014,-1.179977462,-1.082999945,-1.212634386,5.235987663,-11.030481339,-10.700366777,-15.541089821
12.150272207,-1.155115472,-0.874000013,-1.158415616,5.113814831,-11.152653694,-10.857042931,-14.045970522
12.160795858,-1.129404846,-0.778999984,-1.075055581,4.991641521,-11.257373810,-10.995721057,-11.804944163
12.171208478,-1.103187860,-0.797999978,-0.987897090,4.869468689,-11.309733391,-11.104497682,-9.482243117
12.181692638,-1.076027507,-0.835999966,-0.917543374,4.747295380,-11.362092972,-11.193730949,-7.606568502
12.192202785,-1.048050025,-0.740999937,-0.861833543,4.625122547,-11.397000313,-11.264145239,-6.121447629
12.202683476,-1.019422776,-0.778999984,-0.814669283,4.502949238,-11.431906700,-11.322259280,-4.864981891
12.213211585,-0.989953956,-0.759999990,-0.761573143,4.380776405,-11.449359894,-11.366288047,-3.462563984
12.223688923,-0.959939160,-0.722000003,-0.727347799,4.276056767,-11.449359894,-11.395064863,-2.558353057
12.234176148,-0.929229524,-0.778999984,-0.704719435,4.153883457,-11.466813087,-11.419919077,-1.957237425
12.244704722,-0.897749509,-0.817000031,-0.678785475,4.031710625,-11.466813087,-11.436163573,-1.275217788
12.255245881,-0.865602184,-0.740999937,-0.673087668,3.909537554,-11.466813087,-11.446780834,-1.121397186
12.265758062,-0.832938211,-0.817000031,-0.669635772,3.787364483,-11.484266281,-11.459766121,-1.024509861
12.276159033,-0.800047538,-0.778999984,-0.656211908,3.665191412,-11.484266281,-11.468253191,-0.671440394
12.286736053,-0.766039662,-0.759999990,-0.647181338,3.543018341,-11.484266281,-11.473800266,-0.434013328
12.297279371,-0.731601414,-0.740999937,-0.630234412,3.420845270,-11.484266281,-11.477425785,0.007717601
12.307664064,-0.697179036,-0.759999990,-0.619210888,3.298672199,-11.466813087,-11.473749454,0.291646033
12.318180233,-0.661837015,-0.759999990,-0.611993692,3.193952560,-11.466813087,-11.471346636,0.477538743
12.328671236,-0.626118911,-0.703000009,-0.595969995,3.071779490,-11.449359894,-11.463730236,0.888972055
12.339152307,-0.589999976,-0.664999962,-0.574438711,2.949606419,-11.431906700,-11.452706284,1.441375570
12.349681377,-0.553303481,-0.588999987,-0.548664199,2.827433348,-11.397000313,-11.433409247,2.099199723
12.360133029,-0.516493574,-0.588999987,-0.531876925,2.705260277,-11.362092972,-11.408704664,2.520799825
12.370672864,-0.479012282,-0.550999999,-0.520669160,2.583087206,-11.327186584,-11.380466087,2.795646131
12.381165025,-0.441366664,-0.513000011,-0.501603074,2.478367567,-11.292280197,-11.349917721,3.273071531
12.391649463,-0.403442198,-0.474999994,-0.478249403,2.356194496,-11.239920616,-11.311813760,3.857473331
12.402194213,-0.365017091,-0.474999994,-0.451145344,2.234021425,-11.187560081,-11.268771196,4.536391033
12.412681704,-0.326546317,-0.398999989,-0.421262914,2.111848354,-11.117747307,-11.216455197,5.282159393
12.423152129,-0.287911833,-0.361000001,-0.390539778,2.007128716,-11.047934532,-11.158078161,6.046319040
12.433643547,-0.248999944,-0.361000001,-0.359519426,1.884955645,-10.960667610,-11.089693416,6.812541835
12.444184091,-0.209731564,-0.303999990,-0.339167726,1.780235887,-10.873401642,-11.014768049,7.298277109
12.454759840,-0.170184144,-0.284999996,-0.311528503,1.658062816,-10.786134720,-10.935567459,7.970672992
12.465184334,-0.131084545,-0.189999998,-0.273497872,1.553343058,-10.681414604,-10.847526682,8.907682870
12.475831233,-0.091058085,-0.133000001,-0.237193939,1.448623300,-10.559242249,-10.747662427,9.793221040
12.486376562,-0.051349117,-0.113999993,-0.207791435,1.343903542,-10.437068939,-10.640070120,10.495341442
12.497366138,-0.009929353,-0.075999998,-0.180411377,1.221730471,-10.297442436,-10.521380886,11.138727080
12.508339764,0.031437868,-0.056999996,-0.129660599,1.117010713,-10.157815933,-10.395438799,12.384368331
12.518667818,0.070350200,-0.037999999,-0.084741545,1.012290955,-10.000736237,-10.258710371,13.472619094
12.529154706,0.109812326,-0.018999999,-0.053576705,0.907571197,-9.843656540,-10.114932085,14.200040651
12.539666742,0.149292510,0.037999999,-0.026139414,0.820304751,-9.669123650,-9.960500135,14.824739033
12.550453733,0.189696773,0.075999998,0.000487864,0.715584993,-9.494590759,-9.799105042,15.424491956
12.561278609,0.230102753,0.094999999,0.045454302,0.628318548,-9.302604675,-9.627112962,16.494070299
12.571753917,0.269042066,0.113999993,0.086637008,0.541052043,-9.110618591,-9.448194784,17.461571540
12.582370666,0.308316763,0.189999998,0.121469107,0.436332315,-8.901179314,-9.258703829,18.258340526
12.593210063,0.348188451,0.227999985,0.151621749,0.349065840,-8.674286842,-9.056256661,18.926389746
12.603895791,0.387242096,0.266000003,0.178581839,0.261799395,-8.464846611,-8.851387035,19.510241646
12.614900975,0.427171049,0.266000003,0.228210442,0.191986218,-8.220500946,-8.632842563,20.674506152
12.625772478,0.466294258,0.342000008,0.297603499,0.104719758,-7.958701611,-8.399314227,22.343099216
12.636271408,0.503746604,0.379999995,0.345980308,0.017453292,-7.696901798,-8.155992403,23.460902542
12.646787635,0.540909054,0.379999995,0.382485954,-0.034906585,-7.435102463,-7.906269808,24.267098341
12.657275332,0.577594412,0.398999989,0.432428829,-0.104719758,-7.155849934,-7.646317784,25.416147353
12.667745121,0.613816900,0.455999970,0.479914991,-0.174532920,-6.859143734,-7.373633792,26.494271824
12.678175133,0.649479239,0.513000011,0.522420563,-0.226892799,-6.562438011,-7.092628462,27.438479494
12.688644823,0.684828404,0.550999999,0.556024234,-0.279252678,-6.248278618,-6.800138273,28.145247326
12.699224537,0.720067322,0.569999993,0.599005684,-0.349065840,-5.934119225,-6.500141682,29.091083441
12.709653500,0.754305995,0.627000034,0.651827715,-0.401425719,-5.602507114,-6.189193198,30.286050667
12.720191235,0.788375369,0.588999987,0.696728077,-0.453785598,-5.253440857,-5.865040383,31.268039521
12.730665370,0.821691217,0.627000034,0.742907529,-0.488692194,-4.904375076,-5.532257499,32.278343553
12.741171848,0.854537900,0.664999962,0.795283483,-0.523598790,-4.537856102,-5.187788137,33.442819145
12.751675176,0.886779206,0.759999990,0.844671636,-0.558505356,-4.153883457,-4.829634491,34.522053786
12.762180148,0.918407504,0.684000015,0.880760991,-0.593411922,-3.769911289,-4.462537083,35.251206029
12.772668799,0.949348018,0.722000003,0.919913808,-0.628318548,-3.385938644,-4.089593945,36.056540064
12.783140824,0.979581407,0.893000007,0.957767284,-0.645771801,-2.984513044,-3.706784233,36.822594516
12.793635708,1.009200043,0.817000031,0.992777837,-0.680678427,-2.583087206,-3.317525731,37.511250338
12.804167755,1.038217722,0.854999959,1.033391982,-0.680678427,-2.164208174,-2.918006418,38.339499414
12.814652755,1.066383282,0.911999941,1.073890746,-0.698131680,-1.745329261,-2.511780770,39.160970061
12.825179632,1.093916403,0.930999994,1.062252115,-0.698131680,-1.308996916,-2.095125898,38.623859901
12.835781841,1.120872607,1.006999969,0.980777756,-0.715584993,-0.942477822,-1.695838499,36.284676635
12.846194649,1.146572766,1.064000010,0.823864425,-0.715584993,-0.645771801,-1.332086189,32.008298423
12.856661421,1.171614749,1.101999998,0.605882445,-0.715584993,-0.453785598,-1.027835164,26.181086474
12.867295757,1.196227259,1.159000039,0.402162387,-0.715584993,-0.314159274,-0.780611579,20.756082056
12.877777160,1.219649786,1.120999932,0.236304101,-0.715584993,-0.226892799,-0.588798539,16.344666289
12.888156910,1.242011165,1.177999973,0.099099418,-0.715584993,-0.157079637,-0.439247326,12.700514221
12.898728812,1.263917605,1.197000027,-0.017383427,-0.715584993,-0.104719758,-0.323364044,9.612987542
12.909367366,1.285061434,1.234999895,-0.109775569,-0.715584993,-0.069813170,-0.235531798,7.166320836
12.919767663,1.304843835,1.254000068,-0.178921601,-0.715584993,-0.052359879,-0.172079439,5.336529378
12.930159362,1.323719523,1.273000002,-0.228033644,-0.715584993,-0.034906585,-0.124561560,4.035508944
12.940805310,1.342120657,1.292000055,-0.270794580,-0.715584993,-0.017453292,-0.087458317,2.905144516
12.951165877,1.359106157,1.273000002,-0.297314620,-0.715584993,-0.017453292,-0.063207963,2.203400861
12.961780491,1.375552431,1.329999924,-0.315630682,-0.715584993,0.000000000,-0.041312170,1.715836736
12.972182059,1.390719055,1.348999977,-0.337833876,-0.715584993,0.000000000,-0.027001272,1.131702376
12.982773648,1.405186119,1.348999977,-0.353001438,-0.715584993,0.000000000,-0.017647795,0.732904009
12.993230784,1.418492795,1.368000031,-0.362521622,-0.698131680,0.000000000,-0.011534444,0.482454420
13.003755674,1.430896394,1.348999977,-0.368917490,-0.698131680,0.000000000,-0.007538811,0.314259818
13.014237266,1.442254000,1.368000031,-0.339819856,-0.698131680,0.000000000,-0.004927301,1.067718591
13.024746014,1.452636324,1.386999965,0.506931505,-0.698131680,0.052359879,0.014917480,3.262323477
13.035341970,1.462078898,1.368000031,0.643237063,-0.698131680,0.157079637,0.064163698,6.770952321
13.045792630,1.470376424,1.424999952,0.789417479,-0.698131680,0.331612557,0.156810327,10.511288568
13.056243693,1.477659901,1.368000031,0.905002374,-0.698131680,0.523598790,0.283869067,13.438408569
13.066804886,1.483984530,1.406000018,1.008156132,-0.680678427,0.733038306,0.439465229,16.026899335
13.077224327,1.489199776,1.406000018,1.101740297,-0.663225114,0.959931076,0.619759161,18.353170141
13.087659244,1.493399324,1.424999952,1.182515692,-0.645771801,1.204277158,0.822241320,20.334597400
13.098145183,1.496584766,1.444000006,1.247678026,-0.628318548,1.466076612,1.045271510,21.899350006
13.108640615,1.498732308,1.406000018,1.291910912,-0.610865235,1.727875948,1.281731672,22.913512541
13.119166604,1.499838796,1.406000018,1.324370811,-0.575958669,1.989675403,1.526969587,23.617273248
13.129652290,1.499897466,1.444000006,1.358693061,-0.541052043,2.251474619,1.777944482,24.366114492
13.140167887,1.498910221,1.386999965,1.372730278,-0.523598790,2.530727386,2.038715080,24.583135990
13.150635413,1.496887772,1.424999952,1.372506278,-0.488692194,2.775073528,2.293796102,24.433363918
13.161142657,1.493815815,1.444000006,1.382189013,-0.436332315,3.036872864,2.551204407,24.539306756
13.171676574,1.489690424,1.444000006,1.391782950,-0.401425719,3.298672199,2.810133803,24.642087305
13.182198282,1.484527556,1.444000006,1.402215488,-0.366519153,3.560471773,3.070057454,24.766064065
13.192693252,1.478343716,1.406000018,1.411498093,-0.314159274,3.822271109,3.330630859,24.859839325
13.203178794,1.471138343,1.368000031,1.417613818,-0.261799395,4.084070683,3.591629019,24.871210762
13.213692430,1.462887939,1.424999952,1.412190949,-0.209439516,4.345870018,3.852904714,24.583058914
13.224196592,1.453625006,1.386999965,1.410303996,-0.157079637,4.590216160,4.108315863,24.389955538
13.234726962,1.443322125,1.424999952,1.413301128,-0.104719758,4.852015495,4.365939936,24.322319912
13.245190875,1.432082907,1.406000018,1.396230822,-0.052359879,5.096361637,4.618964417,23.736634255
13.255665312,1.419840492,1.368000031,1.360364367,0.000000000,5.323254108,4.862936541,22.668394962
13.266473870,1.406176171,1.329999924,1.344456003,0.052359879,5.550147057,5.100992288,22.121303597
13.277286540,1.391468464,1.368000031,1.361990650,0.122173049,5.794493198,5.341227083,22.440655066
13.287686627,1.376352367,1.368000031,1.366860743,0.191986218,6.021386147,5.576840146,22.434035442
13.298158262,1.360182294,1.348999977,1.356398682,0.261799395,6.248278618,5.809432319,22.031330859
13.308713055,1.342930526,1.310999990,1.351287377,0.331612557,6.475171566,6.040050231,21.768564884
13.319287290,1.324699428,1.310999990,1.355718984,0.418879032,6.702064514,6.269377783,21.754116166
13.329758509,1.305723970,1.292000055,1.362413018,0.488692194,6.928956985,6.497861801,21.798841780
13.340224947,1.285853518,1.273000002,1.354867819,0.558505356,7.155849934,6.725794659,21.474444227
13.350688390,1.265099432,1.292000055,1.323864810,0.645771801,7.365289211,6.947321178,20.545053766
13.361300985,1.243155943,1.215999961,1.306121382,0.733038306,7.557275772,7.158614797,19.965455803
13.371822642,1.220527426,1.197000027,1.297761573,0.820304751,7.766715050,7.369266056,19.629676581
13.382758983,1.196102740,1.254000068,1.275309612,0.907571197,7.976154804,7.579497639,18.928516012
13.393372629,1.171534589,1.197000027,1.244334389,0.994837701,8.150687218,7.777362717,18.013200305
13.404301539,1.145365790,1.139999986,1.231876197,1.082104087,8.325220108,7.967145320,17.582866978
13.414672860,1.119732725,1.120999932,1.222897106,1.186823845,8.499752998,8.151645289,17.245779649
13.425154273,1.093054729,1.101999998,1.194087257,1.274090409,8.656832695,8.326646636,16.399547806
13.435636547,1.065615984,1.082999945,1.177824117,1.378810167,8.813912392,8.495439766,15.882341687
13.446155251,1.037338492,0.987999976,1.155241638,1.466076612,8.970992088,8.660175259,15.203471526
13.456739154,1.008154078,1.044999957,1.134971211,1.570796371,9.110618591,8.816212779,14.589496008
13.467152425,0.978743917,0.987999976,1.122541113,1.675516129,9.250245094,8.966565378,14.182144748
13.477684568,0.948316238,1.044999957,1.090772761,1.780235887,9.389871597,9.113202364,13.275163128
13.488143402,0.917442804,0.911999941,1.050619002,1.867502332,9.494590759,9.245318648,12.158818750
13.498638644,0.885824740,0.874000013,1.023358161,1.972222090,9.599310875,9.367944659,11.382334765
13.509145812,0.853553411,0.930999994,0.995971528,2.076941729,9.704030991,9.484367911,10.606087770
13.519639134,0.820730583,0.835999966,0.967961563,2.181661606,9.791296959,9.590690824,9.819368912
13.530129091,0.787347757,0.893000007,0.936924859,2.286381245,9.878563881,9.690412575,8.957847379
13.540765220,0.752941151,0.797999978,0.897283887,2.408554316,9.948376656,9.779773594,7.878937011
13.551153257,0.718817583,0.759999990,0.862174144,2.513274193,10.000736237,9.856316990,6.924822446
13.561680395,0.683737369,0.703000009,0.835950555,2.617993832,10.053096771,9.924483232,6.205985300
13.572241838,0.648061932,0.684000015,0.809871446,2.722713709,10.105456352,9.987173907,5.493986899
13.582739932,0.612147951,0.646000028,0.772101717,2.827433348,10.140362740,10.040239862,4.484109499
13.593132344,0.576175717,0.607999980,0.724579783,2.932153225,10.157815933,10.080969244,3.228175394
13.603662306,0.539326597,0.607999980,0.692451126,3.054326296,10.157815933,10.107589611,2.379579670
13.614168925,0.502182689,0.513000011,0.661229957,3.159045935,10.175269127,10.131034388,1.556320760
13.624769519,0.464351780,0.493999988,0.618166781,3.263765812,10.157815933,10.140311750,0.433818882
13.635148235,0.426993211,0.493999988,0.590519793,3.368485451,10.140362740,10.140329413,-0.283486975
13.645681094,0.388782912,0.455999970,0.560983103,3.473205328,10.122909546,10.134295019,-1.046405174
13.656227506,0.350250503,0.437000006,0.530096029,3.577924967,10.088003159,10.118259112,-1.838714277
13.666703168,0.311732935,0.361000001,0.487007393,3.682644606,10.053096771,10.095686306,-2.943901377
13.677141579,0.273137381,0.303999990,0.447940263,3.787364483,9.983283043,10.056748830,-3.935515502
13.687663580,0.234042588,0.303999990,0.422503712,3.892084122,9.930923462,10.013161820,-4.570862758
13.698198405,0.194736197,0.266000003,0.383375032,3.979350805,9.861110687,9.960489974,-5.556322505
13.708771896,0.155148315,0.208999991,0.343615607,4.084070683,9.773843765,9.895834091,-6.551383378
13.719156905,0.116159315,0.246999994,0.306291259,4.188790321,9.686577797,9.823345876,-7.478846281
13.729636959,0.076733349,0.189999998,0.263617503,4.293509960,9.581857681,9.739692248,-8.538797101
13.740290562,0.036600086,0.133000001,0.218528855,4.380776405,9.459684372,9.642695065,-9.653871139
13.750666514,-0.002512697,0.075999998,0.175729924,4.485496044,9.337511063,9.536976651,-10.704616908
13.761131164,-0.041958026,0.037999999,0.139824676,4.572762489,9.197885513,9.419512508,-11.569878383
13.771633010,-0.081514352,0.037999999,0.104901601,4.660028934,9.058259010,9.294371129,-12.405324763
13.782193785,-0.121235327,0.000000000,0.069416270,4.764749050,8.901179314,9.158166037,-13.249114736
13.792740189,-0.160817033,-0.018999999,0.018944599,4.852015495,8.744099617,9.014729799,-14.477641425
13.803182820,-0.199898042,-0.056999996,-0.036794136,4.939281940,8.552113533,8.854475469,-15.833329448
13.813674088,-0.239022383,-0.075999998,-0.068892658,5.009094715,8.360127449,8.683228981,-16.569472922
13.824283007,-0.278416395,-0.094999999,-0.109010709,5.096361637,8.168141365,8.504798115,-17.509626914
13.834684645,-0.316848730,-0.151999995,-0.156619177,5.183628082,7.958701611,8.315625498,-18.638056041
13.845274493,-0.355753869,-0.246999994,-0.198312207,5.253440857,7.731808662,8.113386228,-19.605635770
13.855756535,-0.394014886,-0.246999994,-0.230936523,5.323254108,7.504915714,7.902606707,-20.333109564
13.866280720,-0.432154606,-0.284999996,-0.274508446,5.410520554,7.278022766,7.686245354,-21.341466759
13.876772586,-0.469876298,-0.323000014,-0.332114947,5.480333805,7.016223431,7.454143886,-22.705065131
13.887182896,-0.506981940,-0.323000014,-0.367827450,5.532693863,6.754424095,7.211754816,-23.494821834
13.897690419,-0.544082087,-0.398999989,-0.399509210,5.602507114,6.492624760,6.962641860,-24.176206903
13.908221930,-0.580886192,-0.398999989,-0.450816770,5.672319889,6.213372231,6.703088291,-25.360887274
13.918671317,-0.617001178,-0.437000006,-0.496970717,5.724679947,5.916666031,6.430664726,-26.404594660
13.929173708,-0.652870548,-0.493999988,-0.544278360,5.777040005,5.619960308,6.149829608,-27.473487234
13.939751599,-0.688537962,-0.588999987,-0.609817009,5.829399586,5.288347721,5.851404729,-29.005452665
13.950156602,-0.723147805,-0.569999993,-0.653983645,5.864306450,4.956735134,5.541483338,-29.976436945
13.960678436,-0.757643311,-0.588999987,-0.694338673,5.916666031,4.625122547,5.224047926,-30.844289078
13.971099328,-0.791285769,-0.703000009,-0.734075035,5.951572895,4.276056767,4.895655477,-31.689906198
13.981628572,-0.824726704,-0.607999980,-0.764791230,5.986479282,3.926990747,4.560101522,-32.297455021
13.992209054,-0.857748602,-0.627000034,-0.801336682,6.021386147,3.560471773,4.213821013,-33.050189080
14.002795413,-0.890181841,-0.684000015,-0.844934705,6.038839340,3.193952560,3.860529640,-33.981944025
14.013145179,-0.921281239,-0.817000031,-0.889238174,6.073745728,2.827433348,3.502656027,-34.929415552
14.023714123,-0.952395826,-0.797999978,-0.928674737,6.073745728,2.426007748,3.129695624,-35.742101544
14.034125408,-0.982389388,-0.854999959,-0.956529251,6.091198921,2.042035341,2.752920566,-36.252140607
14.044735339,-1.012263136,-0.817000031,-1.021676036,6.108652592,1.640609503,2.367606262,-37.724901305
14.055193018,-1.041003977,-0.874000013,-1.090804648,6.108652592,1.186823845,1.958572881,-39.287583375
14.065644730,-1.069009957,-0.930999994,-1.070168966,6.108652592,0.767944872,1.546128900,-38.519422892
14.076199960,-1.096544679,-0.968999982,-0.997047627,6.108652592,0.401425719,1.149593683,-36.398510407
14.086642061,-1.123025074,-1.006999969,-0.877023860,6.108652592,0.087266460,0.781594219,-33.076828035
14.097167044,-1.148932943,-1.064000010,-0.728412736,6.091198921,-0.157079637,0.456429366,-29.037626690
14.107891578,-1.174505016,-1.082999945,-0.612566610,6.091198921,-0.383972436,0.165306814,-25.867719546
14.118837572,-1.199725181,-1.082999945,-1.305597360,6.073745728,-0.610865235,-0.103565989,-23.933527868
14.129218028,-1.222803848,-1.082999945,-1.249634835,6.073745728,-0.802851439,-0.345804599,-22.344878164
14.139754242,-1.245377674,-1.159000039,-1.196711983,6.056292534,-0.994837701,-0.570635356,-20.844916703
14.150241655,-1.266979802,-1.177999973,-1.169425328,6.038839340,-1.186823845,-0.784088451,-20.016502751
14.160709798,-1.287664513,-1.177999973,-1.145149910,6.021386147,-1.378810167,-0.990105267,-19.270411617
14.171379781,-1.307830775,-1.215999961,-1.121665793,6.003932476,-1.570796371,-1.191261757,-18.547593645
14.182235534,-1.327382912,-1.215999961,-1.125179359,5.969026089,-1.762782574,-1.389241578,-18.527018314
14.192653152,-1.345217091,-1.254000068,-1.143624406,5.951572895,-1.954768777,-1.585145158,-18.895009200
14.203218289,-1.362361962,-1.273000002,-1.160424458,5.916666031,-2.164208174,-1.785737663,-19.217674714
14.213690683,-1.378408477,-1.254000068,-1.171381489,5.899212837,-2.373647690,-1.989394851,-19.387014528
14.224332314,-1.393736153,-1.273000002,-1.184309972,5.864306450,-2.583087206,-2.195055088,-19.606372830
14.234742909,-1.407766461,-1.329999924,-1.196399726,5.829399586,-2.792526722,-2.402024500,-19.803231618
14.245279100,-1.420984799,-1.329999924,-1.215847733,5.794493198,-3.001966238,-2.609849578,-20.190515958
14.255663417,-1.433037734,-1.348999977,-1.237208711,5.759586334,-3.228859186,-2.824279933,-20.623704144
14.266283574,-1.444354800,-1.368000031,-1.261783179,5.707226753,-3.455751896,-3.043027357,-21.137829299
14.276786156,-1.454534687,-1.406000018,-1.303246856,5.672319889,-3.700098038,-3.270642402,-22.085137159
14.287163179,-1.463597623,-1.386999965,-1.325686259,5.619960308,-3.944444180,-3.504053245,-22.535592851
14.297668623,-1.471758682,-1.329999924,-1.345383072,5.567600250,-4.188790321,-3.741252171,-22.912754649
14.308237771,-1.478933933,-1.368000031,-1.368463232,5.515240669,-4.450589657,-3.986972895,-23.372887310
14.318675767,-1.484996029,-1.406000018,-1.376788848,5.462880611,-4.694935799,-4.232217452,-23.450484844
14.329140550,-1.490047829,-1.444000006,-1.374438336,5.410520554,-4.939281940,-4.477150790,-23.251267881
14.339737164,-1.494113039,-1.368000031,-1.387292895,5.340707302,-5.183628082,-4.721880718,-23.446658411
14.350270106,-1.497103686,-1.444000006,-1.407877235,5.288347721,-5.445427418,-4.972523638,-23.839259545
14.360673874,-1.499027809,-1.444000006,-1.409089363,5.218534470,-5.689773560,-5.220985299,-23.730483320
14.371151260,-1.499929826,-1.444000006,-1.402707461,5.148721218,-5.934119225,-5.468021143,-23.425486108
14.381726584,-1.499785652,-1.386999965,-1.418104207,5.078907967,-6.178465366,-5.714125251,-23.686057655
14.392166032,-1.498604231,-1.424999952,-1.423713496,5.009094715,-6.440264702,-5.965666323,-23.689627016
14.402866825,-1.496322621,-1.444000006,-1.397313741,4.939281940,-6.684610844,-6.214715008,-22.864134397
14.413891671,-1.492840076,-1.406000018,-1.396440614,4.852015495,-6.928956985,-6.462134691,-22.701844699
14.424884301,-1.488226656,-1.444000006,-1.422019526,4.764749050,-7.190756321,-6.714535611,-23.223036901
14.435771358,-1.482537982,-1.424999952,-1.448234739,4.677482605,-7.452556133,-6.970192390,-23.758900276
14.446249638,-1.476014682,-1.444000006,-1.458097766,4.590216160,-7.696901798,-7.221930900,-23.872720650
14.456754485,-1.468447362,-1.424999952,-1.459760981,4.502949238,-7.941247940,-7.471108629,-23.775243670
14.467140901,-1.459959067,-1.424999952,-1.448398485,4.415682793,-8.185594559,-7.718612819,-23.340761558
14.477662157,-1.450346365,-1.424999952,-1.437478171,4.328416348,-8.412487030,-7.958976929,-22.921781452
14.488173688,-1.439729898,-1.424999952,-1.447942908,4.223696709,-8.656832695,-8.200720285,-23.056854036
14.498670670,-1.428125435,-1.386999965,-1.445153855,4.136430264,-8.901179314,-8.443365433,-22.847550611
14.509175396,-1.415517396,-1.368000031,-1.433238951,4.031710625,-9.128071785,-8.680553716,-22.404558379
14.519684785,-1.401916510,-1.406000018,-1.417505097,3.926990747,-9.354965210,-8.914175770,-21.864496904
14.530161147,-1.387384977,-1.348999977,-1.397017870,3.822271109,-9.564404488,-9.139420699,-21.205837867
14.540671200,-1.371840306,-1.386999965,-1.384871962,3.717551231,-9.773843765,-9.359190411,-20.766682844
14.551154055,-1.355382441,-1.329999924,-1.377894846,3.612831593,-9.983283043,-9.575381570,-20.463650780
14.561686989,-1.337898467,-1.329999924,-1.361396267,3.490658522,-10.192723274,-9.789234149,-19.914905963
14.572251570,-1.319420233,-1.310999990,-1.346578123,3.385938644,-10.384709358,-9.995511982,-19.414034725
14.582680818,-1.300266321,-1.292000055,-1.327579553,3.263765812,-10.576695442,-10.196839028,-18.807497167
14.593170491,-1.280100391,-1.254000068,-1.301236282,3.159045935,-10.751228333,-10.388884343,-18.015641092
14.603664054,-1.259036833,-1.159000039,-1.272116459,3.036872864,-10.925761223,-10.574863201,-17.155171625
14.614276837,-1.236843378,-0.893000007,-1.214443243,2.914699793,-11.082840919,-10.750831136,-15.559539641
14.624667633,-1.214261560,-0.817000031,-1.135946261,2.792526722,-11.187560081,-10.902117872,-13.437568331
