t,tau_cmd,tau_meas,q,dq
14.157671902,-1.045945847,-0.437000006,15.603243828,-11.327186584
14.168183225,-1.038085140,-0.437000006,15.481070518,-11.327186584
14.178619156,-1.030101636,-0.342000008,15.358897209,-11.344639778
14.189221427,-1.021809476,-0.398999989,15.236723900,-11.344639778
14.199569875,-1.013540907,-0.437000006,15.114551544,-11.344639778
14.210033899,-1.005005716,-0.284999996,15.009831429,-11.344639778
14.220554689,-0.996249038,-0.342000008,14.887658119,-11.327186584
14.231036633,-0.987351521,-0.417999983,14.765485764,-11.327186584
14.241544268,-0.978260263,-0.361000001,14.643312454,-11.344639778
14.252022994,-0.969024159,-0.379999995,14.521139145,-11.344639778
14.262526247,-0.959597825,-0.323000014,14.398966789,-11.344639778
14.273005210,-0.950026703,-0.398999989,14.276793480,-11.344639778
14.283620079,-0.940163502,-0.379999995,14.172073364,-11.344639778
14.294072585,-0.930287696,-0.398999989,14.049900055,-11.327186584
14.304526657,-0.920249875,-0.379999995,13.927727699,-11.327186584
14.315144674,-0.909892077,-0.417999983,13.805554390,-11.327186584
14.325596032,-0.899538647,-0.398999989,13.683381081,-11.327186584
14.336049975,-0.889027440,-0.379999995,13.578661919,-11.327186584
14.346552608,-0.878312782,-0.437000006,13.456488609,-11.327186584
14.357247344,-0.867244944,-0.550999999,13.334315300,-11.327186584
14.368230725,-0.855715374,-0.284999996,13.212141991,-11.327186584
14.378788645,-0.844478735,-0.417999983,13.089969635,-11.344639778
14.389739871,-0.832666475,-0.379999995,12.967796326,-11.344639778
14.400691092,-0.820696528,-0.437000006,12.845623016,-11.327186584
14.411101003,-0.809174121,-0.361000001,12.723450661,-11.344639778
14.421642349,-0.797365139,-0.266000003,12.601277351,-11.344639778
14.432246148,-0.785345038,-0.323000014,12.479104042,-11.344639778
14.442682820,-0.773378212,-0.303999990,12.374383926,-11.344639778
14.453186752,-0.761199956,-0.417999983,12.252211571,-11.327186584
14.463677876,-0.748904169,-0.417999983,12.130038261,-11.327186584
14.474131394,-0.736522992,-0.323000014,12.007864952,-11.327186584
14.484569057,-0.724033788,-0.398999989,11.885692596,-11.327186584
14.495067326,-0.711346423,-0.303999990,11.763519287,-11.327186584
14.505542215,-0.698563921,-0.323000014,11.641345978,-11.344639778
14.516063648,-0.685602781,-0.379999995,11.536626816,-11.344639778
14.526554494,-0.672559990,-0.455999970,11.414453506,-11.344639778
14.537303850,-0.659074583,-0.323000014,11.292280197,-11.344639778
14.548206584,-0.645273926,-0.398999989,11.170106888,-11.344639778
14.558577386,-0.632034145,-0.417999983,11.047934532,-11.344639778
14.569042482,-0.618565179,-0.342000008,10.925761223,-11.327186584
14.579552780,-0.604930369,-0.323000014,10.803587914,-11.344639778
14.590076464,-0.591172471,-0.246999994,10.698868752,-11.344639778
14.600623137,-0.577280794,-0.303999990,10.576695442,-11.344639778
14.611199096,-0.563248724,-0.379999995,10.454522133,-11.344639778
14.621849783,-0.549016971,-0.323000014,10.332348824,-11.344639778
14.632581722,-0.534577179,-0.284999996,10.210176468,-11.327186584
14.643063031,-0.520380744,-0.361000001,10.088003159,-11.327186584
14.653554080,-0.506080716,-0.379999995,9.965829849,-11.344639778
14.664158231,-0.491537147,-0.342000008,9.861110687,-11.344639778
14.674576089,-0.477164069,-0.303999990,9.738937378,-11.344639778
14.685054052,-0.462625584,-0.303999990,9.616764069,-11.344639778
14.695557006,-0.447971934,-0.455999970,9.494590759,-11.344639778
14.706065824,-0.433232003,-0.342000008,9.372418404,-11.344639778
14.716549607,-0.418451903,-0.398999989,9.250245094,-11.344639778
14.727076116,-0.403538500,-0.284999996,9.128071785,-11.327186584
14.737550868,-0.388628330,-0.342000008,9.023352623,-11.327186584
14.748064451,-0.373595179,-0.342000008,8.901179314,-11.327186584
14.758574452,-0.358501974,-0.361000001,8.779006004,-11.327186584
14.769058392,-0.343383891,-0.342000008,8.656832695,-11.327186584
14.779572374,-0.328162634,-0.379999995,8.534660339,-11.327186584
14.790148204,-0.312794052,-0.284999996,8.429940224,-11.309733391
14.800571313,-0.297593334,-0.284999996,8.307766914,-11.292280197
14.811056412,-0.282250707,-0.266000003,8.185594559,-11.292280197
14.821556983,-0.266836332,-0.266000003,8.063421249,-11.274827003
14.832138573,-0.251256033,-0.284999996,7.941247940,-11.257373810
14.842600093,-0.235808842,-0.246999994,7.836528301,-11.239920616
14.853136612,-0.220209723,-0.246999994,7.714355469,-11.222467422
14.863675158,-0.204568987,-0.208999991,7.592182159,-11.187560081
14.874206313,-0.188903381,-0.227999985,7.487462521,-11.170106888
14.884626315,-0.173370550,-0.171000004,7.365289211,-11.135200500
14.895296199,-0.157434445,-0.133000001,7.243116379,-11.100294113
14.906372163,-0.140861935,-0.133000001,7.120943546,-11.065387726
14.917389641,-0.124349857,-0.151999995,6.998770237,-11.030481339
14.928337313,-0.107918783,-0.113999993,6.894050598,-10.995573997
14.939344085,-0.091378422,-0.113999993,6.771877289,-10.943214417
14.950299703,-0.074897568,-0.113999993,6.649704456,-10.890854836
14.961304965,-0.058327746,-0.075999998,6.527531624,-10.855947495
14.972322848,-0.041727748,-0.056999996,6.405358315,-10.803587914
14.983237051,-0.025276062,-0.056999996,6.300638676,-10.751228333
14.993715186,-0.009477178,-0.056999996,6.178465366,-10.698868752
15.004076330,0.006146934,-0.018999999,6.073745728,-10.646508217
15.014695933,0.022159685,-0.056999996,5.969026089,-10.594148636
15.025199663,0.037993846,0.000000000,5.846852779,-10.541789055
15.035680506,0.053786909,0.018999999,5.742133141,-10.471975327
15.046153613,0.069558996,-0.018999999,5.637413502,-10.402162552
15.056798765,0.085577815,0.037999999,5.532693863,-10.332348824
15.067594952,0.101808255,0.018999999,5.410520554,-10.245082855
15.078098456,0.117580734,0.037999999,5.305800915,-10.175269127
15.088813251,0.133649370,0.056999996,5.201081276,-10.105456352
15.099605249,0.149809285,0.075999998,5.096361637,-10.000736237
15.110078898,0.165466189,0.094999999,4.991641521,-9.913470268
15.120559420,0.181104675,0.094999999,4.886921883,-9.826203346
15.131151337,0.196877453,0.133000001,4.782202244,-9.738937378
15.141577789,0.212369781,0.094999999,4.694935799,-9.634217262
15.152073228,0.227927789,0.151999995,4.590216160,-9.512043953
15.162672683,0.243599738,0.208999991,4.502949238,-9.407324791
15.173411288,0.259433345,0.227999985,4.398229599,-9.285151482
15.184242034,0.275354949,0.208999991,4.293509960,-9.162978172
15.194655854,0.290615593,0.189999998,4.206243515,-9.040805817
15.205173899,0.305978444,0.266000003,4.118977070,-8.918632507
15.215759179,0.321385527,0.227999985,4.031710625,-8.779006004
15.226137442,0.336436102,0.284999996,3.944444180,-8.639379501
15.236588633,0.351534604,0.266000003,3.857177734,-8.517207146
15.247103943,0.366664539,0.284999996,3.769911289,-8.377580643
15.257744645,0.381909712,0.303999990,3.682644606,-8.237954140
15.268711082,0.397550094,0.342000008,3.595378160,-8.080874443
15.279172095,0.412399321,0.342000008,3.525565147,-7.923794746
15.289715150,0.427292892,0.323000014,3.438298702,-7.749261856
15.300060185,0.441833846,0.342000008,3.368485451,-7.592182159
15.310551784,0.456504535,0.342000008,3.298672199,-7.417649269
15.321079876,0.471146486,0.361000001,3.211405754,-7.243116379
15.331699395,0.485832041,0.417999983,3.141592741,-7.051130295
15.342077797,0.500100583,0.379999995,3.071779490,-6.876597404
15.352583706,0.514457781,0.398999989,3.019419670,-6.684610844
15.363172059,0.528836913,0.437000006,2.949606419,-6.475171566
15.373738666,0.543093180,0.455999970,2.879793167,-6.283185482
15.384393077,0.557370952,0.455999970,2.827433348,-6.073745728
15.395125768,0.571652603,0.455999970,2.757620335,-5.846852779
15.405649220,0.585554881,0.493999988,2.705260277,-5.637413502
15.416096539,0.599255296,0.474999994,2.652900457,-5.410520554
15.426568139,0.612883906,0.532000005,2.600540638,-5.183628082
15.437074980,0.626451718,0.513000011,2.565634012,-4.956735134
15.447560764,0.639883463,0.550999999,2.513274193,-4.729842186
15.458050459,0.653209054,0.588999987,2.478367567,-4.502949238
15.468619502,0.666520649,0.569999993,2.426007748,-4.276056767
15.479072357,0.679570276,0.588999987,2.391101122,-4.031710625
15.489778931,0.692815079,0.627000034,2.356194496,-3.787364483
15.500863529,0.706395366,0.569999993,2.321287870,-3.525565147
15.511744392,0.719592761,0.607999980,2.286381245,-3.263765812
15.522148017,0.732085537,0.607999980,2.268928051,-2.984513044
15.532605269,0.744516611,0.664999962,2.234021425,-2.722713709
15.543078200,0.756837468,0.627000034,2.216568232,-2.443460941
15.553586448,0.769068123,0.684000015,2.199114799,-2.181661606
15.564153467,0.781231947,0.627000034,2.199114799,-1.902408838
15.574738494,0.793278395,0.703000009,2.181661606,-1.605702877
15.585105625,0.804940828,0.722000003,2.164208174,-1.308996916
15.595612590,0.816621167,0.703000009,2.164208174,-1.029744267
15.606076384,0.828112033,0.722000003,2.164208174,-0.733038306
15.616565234,0.839486718,0.740999937,2.164208174,-0.436332315
15.627095895,0.850760028,0.778999984,2.164208174,-0.191986218
15.637577920,0.861833323,0.778999984,2.164208174,0.000000000
15.648101023,0.872799602,0.797999978,2.181661606,0.209439516
15.658598065,0.883586669,0.797999978,2.181661606,0.418879032
15.669071208,0.894195959,0.817000031,2.199114799,0.593411922
15.679571489,0.904677254,0.835999966,2.199114799,0.785398185
15.690148970,0.915076353,0.874000013,2.216568232,0.977384388
15.700587196,0.925180060,0.854999959,2.234021425,1.169370651
15.711090937,0.935186495,0.854999959,2.251474619,1.361356854
15.721581757,0.945017993,0.874000013,2.268928051,1.553343058
15.732097494,0.954708017,0.911999941,2.286381245,1.745329261
15.742647801,0.964262362,0.874000013,2.321287870,1.954768777
15.753162510,0.973615840,0.893000007,2.338741302,2.146754980
15.763581522,0.982716528,0.893000007,2.373647690,2.338741302
15.774081854,0.991717807,0.911999941,2.408554316,2.548180819
15.784708492,1.000651559,0.893000007,2.443460941,2.740166903
15.795112758,1.009225498,0.911999941,2.478367567,2.949606419
15.805567097,1.017666938,0.949999988,2.513274193,3.141592741
15.816118773,1.026008873,0.968999982,2.548180819,3.351032257
15.826597290,1.034114457,0.930999994,2.583087206,3.543018341
15.837084329,1.042047113,0.968999982,2.635447264,3.752457857
15.847575781,1.049802023,0.949999988,2.687807083,3.979350805
15.858083974,1.057386400,0.987999976,2.722713709,4.188790321
15.868576807,1.064775719,1.006999969,2.775073528,4.415682793
15.879074306,1.071983079,1.006999969,2.827433348,4.642575741
15.889578700,1.079008449,1.064000010,2.897246599,4.852015495
15.900100423,1.085856932,1.026000023,2.949606419,5.096361637
15.910617511,1.092512696,0.968999982,3.001966238,5.323254108
15.921080758,1.098945029,1.026000023,3.071779490,5.567600250
15.931576761,1.105206618,1.006999969,3.141592741,5.794493198
15.942089550,1.111285491,1.082999945,3.211405754,6.038839340
15.952755600,1.117254776,1.044999957,3.281219006,6.265731812
15.963108320,1.122856760,1.044999957,3.351032257,6.510077953
15.973576360,1.128327914,0.987999976,3.420845270,6.754424095
15.984081453,1.133622150,1.026000023,3.508111715,6.998770237
15.994588142,1.138719594,1.064000010,3.577924967,7.260569572
16.005088853,1.143615806,1.064000010,3.665191412,7.522368908
16.015595581,1.148315524,1.026000023,3.752457857,7.784168243
16.026084623,1.152807663,1.064000010,3.839724302,8.045968056
16.036581615,1.157102696,1.064000010,3.944444180,8.307766914
16.047196394,1.161241186,1.026000023,4.031710625,8.569566727
16.057793997,1.165166869,1.139999986,4.136430264,8.848819733
16.068160370,1.168806974,1.064000010,4.223696709,9.093165398
16.078878975,1.172362194,1.120999932,4.328416348,9.354965210
16.089690718,1.175732832,1.082999945,4.450589657,9.634217262
16.100115544,1.178777337,1.064000010,4.555309296,9.878563881
16.110591372,1.181632955,1.101999998,4.660028934,10.140362740
16.121108454,1.184293834,1.234999895,4.782202244,10.384709358
16.131622197,1.186747113,1.101999998,4.904375076,10.629055023
16.142074947,1.188980808,0.740999937,5.009094715,10.855947495
16.152576628,1.191018378,0.664999962,5.131268024,11.065387726
16.163099764,1.192852054,0.379999995,5.253440857,11.205014229
16.173591651,1.194472625,0.417999983,5.375614166,11.309733391
16.184080103,1.195885134,0.398999989,5.497786999,11.379547119
16.194666353,1.197100156,0.379999995,5.619960308,11.431906700
16.205077570,1.198088466,0.398999989,5.742133141,11.484266281
16.215589467,1.198878276,0.417999983,5.864306450,11.501719475
16.226130349,1.199460203,0.455999970,5.986479282,11.519172668
16.236586416,1.199829529,0.361000001,6.108652592,11.536626816
16.247099437,1.199992029,0.455999970,6.230825424,11.536626816
16.257600728,1.199945263,0.417999983,6.352998257,11.536626816
16.268090449,1.199689936,0.455999970,6.475171566,11.554080009
16.278587740,1.199225745,0.417999983,6.597344398,11.554080009
16.289194540,1.198544761,0.455999970,6.719517708,11.554080009
16.299599746,1.197669821,0.379999995,6.841690540,11.554080009
16.310266904,1.196560295,0.417999983,6.963863850,11.554080009
16.320744740,1.195261147,0.417999983,7.086036682,11.554080009
16.331205122,1.193757466,0.361000001,7.208209991,11.554080009
16.341715158,1.192038912,0.342000008,7.330382824,11.554080009
16.352314858,1.190095101,0.417999983,7.452556133,11.571533203
16.363410421,1.187834171,0.437000006,7.574728966,11.571533203
16.374378487,1.185372261,0.303999990,7.696901798,11.571533203
16.385290725,1.182699418,0.417999983,7.836528301,11.571533203
16.395919307,1.179882256,0.455999970,7.958701611,11.571533203
16.406799986,1.176780255,0.342000008,8.080874443,11.571533203
16.417135948,1.173629786,0.379999995,8.203047752,11.571533203
16.427681812,1.170211278,0.379999995,8.325220108,11.571533203
16.438184269,1.166602592,0.379999995,8.447393417,11.571533203
16.448706124,1.162783480,0.398999989,8.569566727,11.571533203
16.459220183,1.158764143,0.398999989,8.691740036,11.571533203
16.469690372,1.154560562,0.417999983,8.813912392,11.571533203
16.480089561,1.150187646,0.361000001,8.936085701,11.571533203
16.490602814,1.145567108,0.417999983,9.058259010,11.571533203
16.501094449,1.140756742,0.437000006,9.180432320,11.571533203
16.511593874,1.135744297,0.342000008,9.302604675,11.571533203
16.522103908,1.130528780,0.437000006,9.424777985,11.571533203
16.532605373,1.125120558,0.398999989,9.529498100,11.571533203
16.543089223,1.119525964,0.361000001,9.651670456,11.571533203
16.553726522,1.113650895,0.323000014,9.773843765,11.571533203
16.564078387,1.107742414,0.437000006,9.896017075,11.571533203
16.574624943,1.101530044,0.342000008,10.018189430,11.571533203
16.585108806,1.095162845,0.323000014,10.140362740,11.571533203
16.595831145,1.088454207,0.284999996,10.262536049,11.571533203
16.606797660,1.081388396,0.361000001,10.402162552,11.571533203
16.617260051,1.074455953,0.379999995,10.506881714,11.571533203
16.627613909,1.067412578,0.417999983,10.629055023,11.571533203
16.638106235,1.060090676,0.437000006,10.751228333,11.571533203
16.648597946,1.052584930,0.361000001,10.873401642,11.571533203
16.659134594,1.044862898,0.303999990,10.995573997,11.571533203
16.669687277,1.036945517,0.361000001,11.117747307,11.571533203
16.680172081,1.028898470,0.323000014,11.239920616,11.571533203
16.690705874,1.020633963,0.284999996,11.362092972,11.571533203
16.701106782,1.012298242,0.398999989,11.484266281,11.571533203
16.711657719,1.003665602,0.361000001,11.606439590,11.571533203
16.722106525,0.994942637,0.303999990,11.728612900,11.571533203
16.732621839,0.985990980,0.379999995,11.850785255,11.571533203
16.743284041,0.976738502,0.417999983,11.972958565,11.571533203
16.753794923,0.967445702,0.379999995,12.095131874,11.571533203
16.764341666,0.957951555,0.474999994,12.217305183,11.571533203
16.775376562,0.947837874,0.379999995,12.339477539,11.571533203
16.786268703,0.937676288,0.437000006,12.479104042,11.571533203
16.796795838,0.927688269,0.323000014,12.601277351,11.571533203
16.807244461,0.917614205,0.550999999,12.723450661,11.571533203
16.817743602,0.907332093,0.398999989,12.845623016,11.571533203
16.828126063,0.897008927,0.379999995,12.967796326,11.571533203
16.838592433,0.886447791,0.455999970,13.089969635,11.571533203
16.849116300,0.875674033,0.437000006,13.212141991,11.571533203
16.859610294,0.864778360,0.437000006,13.334315300,11.554080009
16.870122311,0.853713205,0.284999996,13.439035416,11.571533203
16.880739696,0.842385928,0.379999995,13.561208725,11.554080009
16.891285520,0.830986549,0.493999988,13.683381081,11.554080009
16.901736779,0.819545403,0.323000014,13.805554390,11.571533203
16.912171920,0.807980867,0.379999995,13.927727699,11.571533203
16.922718991,0.796151117,0.437000006,14.049900055,11.571533203
16.933174777,0.784285705,0.437000006,14.172073364,11.571533203
16.943686511,0.772220322,0.417999983,14.294246674,11.571533203
16.954220714,0.759993976,0.379999995,14.416419983,11.571533203
16.964620786,0.747792655,0.361000001,14.538592339,11.554080009
16.975220260,0.735225991,0.323000014,14.660765648,11.571533203
16.985564712,0.722835894,0.417999983,14.782938957,11.571533203
16.996470847,0.709640809,0.455999970,14.905112267,11.571533203
17.007507190,0.696152514,0.361000001,15.027284622,11.554080009
17.018450362,0.682645877,0.417999983,15.166911125,11.571533203
17.029407353,0.668992850,0.284999996,15.289084435,11.571533203
17.040490755,0.655053286,0.474999994,15.411257744,11.571533203
17.051334871,0.641291670,0.323000014,15.550883293,11.571533203
17.062560621,0.626920332,0.474999994,15.673056602,11.571533203
17.073533362,0.612752310,0.493999988,15.795229912,11.571533203
17.084586279,0.598362991,0.342000008,15.917403221,11.571533203
17.095555614,0.583968349,0.455999970,16.057029724,11.571533203
17.106490766,0.569508120,0.417999983,16.179203033,11.571533203
17.117440430,0.554920950,0.417999983,16.301374435,11.571533203
17.128483163,0.540103397,0.361000001,16.423547745,11.571533203
17.139165418,0.525670551,0.455999970,16.563175201,11.571533203
17.149692005,0.511355354,0.398999989,16.685348511,11.571533203
17.160265764,0.496885933,0.303999990,16.807519913,11.571533203
17.170760046,0.482438524,0.398999989,16.929693222,11.571533203
17.181208646,0.467970649,0.342000008,17.034414291,11.571533203
17.191716724,0.453339054,0.379999995,17.156585693,11.571533203
17.202121858,0.438772903,0.379999995,17.278759003,11.571533203
17.212602698,0.424024942,0.379999995,17.400932312,11.554080009
17.223128297,0.409139977,0.417999983,17.523105621,11.554080009
17.233617566,0.394235179,0.398999989,17.645278931,11.554080009
17.244153063,0.379195748,0.417999983,17.767452240,11.554080009
17.254616004,0.364194106,0.361000001,17.889625549,11.536626816
17.265131472,0.349053722,0.303999990,18.011796951,11.519172668
17.275664546,0.333826889,0.342000008,18.133970261,11.519172668
17.286127104,0.318644090,0.361000001,18.256143570,11.501719475
17.296775377,0.303135250,0.323000014,18.378316879,11.484266281
17.307277451,0.287786169,0.266000003,18.500490189,11.466813087
17.317914148,0.272189253,0.208999991,18.622663498,11.449359894
17.328777684,0.256209541,0.323000014,18.744836807,11.431906700
17.339225930,0.240795619,0.284999996,18.867010117,11.397000313
17.349706486,0.225292331,0.208999991,18.989181519,11.362092972
17.360306971,0.209571899,0.208999991,19.093902588,11.327186584
17.371304022,0.193224099,0.151999995,19.216075897,11.274827003
17.381819070,0.177558275,0.189999998,19.338247299,11.239920616
17.392811720,0.161147795,0.171000004,19.460420609,11.205014229
17.403761146,0.144771270,0.133000001,19.582593918,11.152653694
17.414225846,0.129094068,0.113999993,19.704767227,11.117747307
17.424675250,0.113417505,0.113999993,19.826940536,11.082840919
17.435289171,0.097474122,0.133000001,19.931659698,11.030481339
17.445696795,0.081823766,0.094999999,20.053833008,10.978120804
17.456290685,0.065878957,0.094999999,20.158552170,10.925761223
17.466894035,0.049908220,0.037999999,20.280725479,10.873401642
17.477842389,0.033408573,0.075999998,20.385446548,10.821041107
17.488865097,0.016790490,0.075999998,20.507617950,10.768681526
17.499744998,0.000384534,0.018999999,20.629791260,10.698868752
17.510305667,-0.015540145,0.056999996,20.734512329,10.629055023
17.520874936,-0.031475052,0.018999999,20.839231491,10.559242249
17.531832620,-0.047989659,0.000000000,20.961404800,10.489428520
17.542828706,-0.064552992,0.018999999,21.066123962,10.419615746
17.553703250,-0.080921137,0.000000000,21.188297272,10.332348824
17.564142678,-0.096620177,-0.037999999,21.293016434,10.262536049
17.574631720,-0.112377075,-0.018999999,21.397737503,10.175269127
17.585188840,-0.128216523,-0.056999996,21.502456665,10.088003159
17.595646872,-0.143885062,-0.075999998,21.607175827,9.983283043
17.606294003,-0.159811370,-0.056999996,21.711894989,9.896017075
17.616758388,-0.175436462,-0.113999993,21.816616058,9.808750153
17.627279371,-0.191115476,-0.094999999,21.903882980,9.704030991
17.637691678,-0.206599654,-0.133000001,22.008602142,9.599310875
17.648242566,-0.222253825,-0.189999998,22.113321304,9.494590759
17.658760794,-0.237820653,-0.171000004,22.200588226,9.372418404
17.669251625,-0.253305550,-0.208999991,22.287855148,9.250245094
17.679735393,-0.268736045,-0.227999985,22.392574310,9.128071785
17.690318153,-0.284264927,-0.227999985,22.479841232,9.005898476
17.700645657,-0.299370806,-0.227999985,22.567108154,8.883726120
17.711129867,-0.314654308,-0.246999994,22.671827316,8.761552811
17.721723419,-0.330041723,-0.246999994,22.759094238,8.621926308
17.732221307,-0.345232493,-0.284999996,22.846359253,8.482299805
17.742912440,-0.360641129,-0.284999996,22.916173935,8.342674255
17.753842902,-0.376327382,-0.323000014,23.003438950,8.185594559
17.764727785,-0.391877673,-0.323000014,23.090705872,8.028514862
17.775198667,-0.406767363,-0.361000001,23.177972794,7.888888359
17.785856410,-0.421850435,-0.379999995,23.247785568,7.731808662
17.796705007,-0.437125879,-0.379999995,23.335052490,7.557275772
17.807160655,-0.451771182,-0.361000001,23.404865265,7.400196075
17.817740329,-0.466510818,-0.398999989,23.474678040,7.225663185
17.828274067,-0.481104539,-0.417999983,23.544490814,7.051130295
17.838724597,-0.495499687,-0.417999983,23.614305496,6.876597404
17.849220052,-0.509870707,-0.455999970,23.684118271,6.702064514
17.859717112,-0.524155214,-0.437000006,23.753931046,6.510077953
17.870307512,-0.538474309,-0.455999970,23.806291580,6.318091869
17.880889072,-0.552686203,-0.455999970,23.876104355,6.108652592
17.891907950,-0.567381551,-0.513000011,23.928464890,5.899212837
17.902741248,-0.581723365,-0.493999988,23.998277664,5.672319889
17.913502142,-0.595862602,-0.493999988,24.050636292,5.462880611
17.924401263,-0.610072384,-0.513000011,24.102996826,5.235987663
17.935404898,-0.624302328,-0.550999999,24.155357361,5.009094715
17.946319270,-0.638298926,-0.550999999,24.190263748,4.764749050
17.956768713,-0.651586827,-0.550999999,24.242622375,4.520402908
17.967361880,-0.664942804,-0.569999993,24.277530670,4.276056767
17.978449707,-0.678796205,-0.607999980,24.329889297,4.014257431
17.989289896,-0.692212823,-0.588999987,24.364795685,3.752457857
17.999717949,-0.704998165,-0.646000028,24.382249832,3.490658522
18.010316793,-0.717868841,-0.646000028,24.417156219,3.228859186
18.020893804,-0.730586057,-0.627000034,24.452062607,2.967059612
18.031830564,-0.743600063,-0.588999987,24.469516754,2.687807083
18.042806573,-0.756519560,-0.684000015,24.486968994,2.391101122
18.053529309,-0.769001979,-0.664999962,24.504423141,2.111848354
18.064408599,-0.781523938,-0.684000015,24.521875381,1.815142393
18.075325836,-0.793942738,-0.722000003,24.539329529,1.518436432
18.086406547,-0.806394685,-0.703000009,24.539329529,1.204277158
18.097280902,-0.818462745,-0.703000009,24.539329529,0.925024509
18.107759747,-0.829947308,-0.740999937,24.539329529,0.628318548
18.118359518,-0.841417985,-0.797999978,24.539329529,0.383972436
18.129476734,-0.853288191,-0.759999990,24.539329529,0.157079637
18.140513628,-0.864907907,-0.797999978,24.539329529,-0.034906585
18.151401750,-0.876207983,-0.797999978,24.539329529,-0.244346097
18.162448893,-0.887505445,-0.817000031,24.521875381,-0.436332315
18.173258413,-0.898394358,-0.817000031,24.521875381,-0.628318548
18.183766972,-0.908821211,-0.817000031,24.504423141,-0.802851439
18.194262130,-0.919076590,-0.854999959,24.486968994,-0.994837701
18.204753675,-0.929168660,-0.854999959,24.469516754,-1.169370651
18.215451085,-0.939292455,-0.874000013,24.452062607,-1.361356854
18.226489892,-0.949561373,-0.874000013,24.434610367,-1.553343058
18.237512091,-0.959632537,-0.893000007,24.417156219,-1.745329261
18.248443101,-0.969438564,-0.854999959,24.382249832,-1.954768777
18.259434823,-0.979114608,-0.930999994,24.364795685,-2.164208174
18.270512042,-0.988676924,-0.930999994,24.329889297,-2.356194496
18.281476198,-0.997952999,-0.930999994,24.294982910,-2.565634012
18.292354971,-1.006969607,-0.968999982,24.260076523,-2.775073528
18.303376627,-1.015912722,-0.949999988,24.225170135,-2.984513044
18.314331528,-1.024608564,-0.930999994,24.190263748,-3.193952560
18.325507003,-1.033279407,-0.949999988,24.137903214,-3.420845270
18.336239961,-1.041415093,-0.949999988,24.102996826,-3.630284786
18.346810016,-1.049242154,-0.968999982,24.050636292,-3.857177734
18.357243260,-1.056786375,-0.911999941,23.998277664,-4.066617012
18.367762538,-1.064208899,-1.006999969,23.945917130,-4.293509960
18.378250905,-1.071424475,-0.968999982,23.893556595,-4.520402908
18.388783690,-1.078483305,-1.026000023,23.841197968,-4.747295380
18.399258575,-1.085315952,-1.044999957,23.788837433,-4.991641521
18.409829747,-1.092020755,-0.987999976,23.736476898,-5.218534470
18.420514638,-1.098601855,-1.044999957,23.666664124,-5.462880611
18.431487895,-1.105154408,-0.987999976,23.596851349,-5.724679947
18.442451620,-1.111491404,-1.026000023,23.527038574,-5.969026089
18.453447602,-1.117635135,-1.026000023,23.457225800,-6.230825424
18.464262883,-1.123469747,-1.064000010,23.387411118,-6.492624760
18.474844570,-1.128977507,-1.082999945,23.300146103,-6.736970901
18.485575453,-1.134359055,-1.044999957,23.230331421,-6.998770237
18.496511267,-1.139631154,-1.064000010,23.143066406,-7.260569572
18.507533008,-1.144726914,-1.082999945,23.055799484,-7.522368908
18.518329077,-1.149505451,-1.044999957,22.968532562,-7.784168243
18.528755062,-1.153919375,-1.082999945,22.881265640,-8.045968056
18.539365137,-1.158207881,-1.064000010,22.776546478,-8.290313721
18.549719655,-1.162194588,-1.082999945,22.689279556,-8.552113533
18.560243151,-1.166044741,-1.139999986,22.584560394,-8.796459198
18.570730542,-1.169678818,-1.120999932,22.497293472,-9.058259010
18.581206219,-1.173106028,-1.082999945,22.392574310,-9.302604675
18.591737222,-1.176346435,-1.082999945,22.287855148,-9.564404488
18.602167744,-1.179352854,-1.101999998,22.165681839,-9.808750153
18.612663954,-1.182173673,-1.101999998,22.060962677,-10.070549965
18.623204196,-1.184799365,-1.120999932,21.956241608,-10.332348824
18.633675259,-1.187202012,-0.987999976,21.834068298,-10.576695442
18.644203656,-1.189410572,-0.569999993,21.711894989,-10.786134720
18.654918091,-1.191444409,-0.323000014,21.589723587,-10.943214417
18.665745946,-1.193280347,-0.437000006,21.467550278,-11.065387726
18.676299938,-1.194857240,-0.398999989,21.345376968,-11.152653694
18.686787156,-1.196215981,-0.342000008,21.223203659,-11.205014229
18.697298172,-1.197369347,-0.455999970,21.118484497,-11.239920616
18.707738687,-1.198308177,-0.342000008,20.996311188,-11.274827003
18.718293635,-1.199047628,-0.284999996,20.874137878,-11.292280197
18.728673569,-1.199569095,-0.417999983,20.751964569,-11.309733391
18.739184187,-1.199889164,-0.398999989,20.629791260,-11.309733391
18.749699210,-1.199999914,-0.303999990,20.507617950,-11.327186584
18.760188114,-1.199901655,-0.437000006,20.402898788,-11.327186584
18.770671908,-1.199595137,-0.398999989,20.280725479,-11.327186584
18.781273727,-1.199073438,-0.342000008,20.158552170,-11.327186584
18.791706838,-1.198352270,-0.342000008,20.036378860,-11.327186584
18.802187110,-1.197420463,-0.342000008,19.914207458,-11.327186584
18.812673645,-1.196280227,-0.323000014,19.809486389,-11.344639778
18.823189745,-1.194928163,-0.303999990,19.687313080,-11.344639778
18.833688634,-1.193370151,-0.437000006,19.565141678,-11.344639778
18.844253728,-1.191592628,-0.417999983,19.442968369,-11.344639778
18.854804127,-1.189607981,-0.342000008,19.320795059,-11.344639778
18.865295404,-1.187427110,-0.398999989,19.198621750,-11.344639778
