t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
15.939355333,0.844562274,0.854999959,0.936783060,15.481070518,8.744099617,8.538886764,10.046144837
15.949734333,0.822040418,0.817000031,0.904236966,15.568336487,8.831365585,8.640396549,9.156917671
15.960358997,0.798406278,0.778999984,0.871344378,15.673056602,8.901179314,8.730905674,8.264369405
15.970754688,0.774730374,0.797999978,0.853334183,15.760323524,8.970992088,8.814231776,7.758480361
15.981240540,0.750313454,0.778999984,0.838987798,15.865042686,9.040805817,8.892868178,7.349266811
15.991738275,0.725346903,0.722000003,0.819768236,15.952309608,9.110618591,8.968442188,6.816197688
16.002232999,0.699882845,0.684000015,0.796540405,16.057029724,9.162978172,9.035959234,6.184072565
16.012723061,0.673943540,0.722000003,0.769237854,16.144294739,9.215338707,9.098215952,5.449758642
16.023366151,0.647147208,0.684000015,0.741773820,16.249015808,9.250245094,9.150980270,4.716117694
16.033759784,0.620531932,0.646000028,0.723728692,16.336282730,9.285151482,9.197546687,4.228029505
16.044475522,0.592648742,0.627000034,0.697805491,16.441001892,9.320057869,9.240066291,3.539254169
16.055373736,0.563849985,0.607999980,0.673693346,16.545721054,9.337511063,9.273886168,2.901512774
16.065760340,0.536009182,0.607999980,0.647762421,16.650440216,9.354965210,9.302026038,2.219853707
16.076473153,0.506911579,0.569999993,0.605982350,16.737707138,9.354965210,9.320399485,1.135277906
16.087478019,0.476638309,0.569999993,0.579347894,16.842428207,9.337511063,9.326338351,0.446806923
16.098415803,0.446188260,0.455999970,0.561920467,16.947147369,9.337511063,9.330216032,-0.003668445
16.108735759,0.417148676,0.437000006,0.528826652,17.051866531,9.320057869,9.326690467,-0.853559346
16.119228035,0.387336632,0.437000006,0.495189467,17.139133453,9.285151482,9.312273651,-1.711893684
16.129729343,0.357229254,0.455999970,0.461814265,17.243852615,9.250245094,9.290745578,-2.559868220
16.140228645,0.326878876,0.398999989,0.428417701,17.348573685,9.197885513,9.258516902,-3.402949054
16.150724821,0.296310039,0.342000008,0.407099277,17.435838699,9.145524979,9.219301120,-3.931639074
16.161327135,0.265222836,0.303999990,0.380322444,17.540559769,9.093165398,9.175523557,-4.598483146
16.171763439,0.234438372,0.284999996,0.352678977,17.627824783,9.023352623,9.122710028,-5.283033769
16.182418939,0.202841094,0.266000003,0.327145760,17.715091705,8.953538895,9.063996289,-5.910274698
16.193280321,0.170483747,0.246999994,0.292643515,17.819810867,8.866272926,8.995373009,-6.763296592
16.203722619,0.139254835,0.208999991,0.267793309,17.907077789,8.779006004,8.920279134,-7.364627243
16.214243363,0.107694384,0.151999995,0.245283026,17.994344711,8.691740036,8.840960726,-7.903589857
16.224897213,0.075658007,0.171000004,0.213576840,18.081611633,8.587019920,8.752826220,-8.674728399
16.235253934,0.044462907,0.113999993,0.184964568,18.168876648,8.482299805,8.658935394,-9.363315417
16.245976862,0.012133292,0.094999999,0.152738409,18.256143570,8.360127449,8.555228979,-10.139914198
16.256918110,-0.020863477,0.056999996,0.103064639,18.343410492,8.220500946,8.439055882,-11.359193306
16.267227949,-0.051942037,0.018999999,0.074021412,18.430677414,8.080874443,8.314742879,-12.043395183
16.278004729,-0.084390556,0.018999999,0.057482809,18.500490189,7.941247940,8.185115063,-12.403081203
16.288891930,-0.117108608,-0.018999999,0.002940127,18.587757111,7.784168243,8.045959602,-13.735972687
16.299233941,-0.148107441,-0.037999999,-0.045178035,18.657569885,7.609635353,7.894525798,-14.897280180
16.309754322,-0.179538134,-0.113999993,-0.067529325,18.744836807,7.435102463,7.735075061,-15.391387244
16.320292953,-0.210897501,-0.075999998,-0.099545018,18.814649582,7.260569572,7.570389804,-16.131549275
16.330763713,-0.241908438,-0.113999993,-0.130370989,18.884462357,7.068583488,7.396229327,-16.836273189
16.341346418,-0.273080627,-0.133000001,-0.155285313,18.954275131,6.876597404,7.215882168,-17.385710958
16.351749704,-0.303536159,-0.151999995,-0.184752808,19.006635666,6.684610844,7.031495356,-18.050271656
16.362254787,-0.334079083,-0.208999991,-0.223667869,19.076448441,6.475171566,6.838413656,-18.953546632
16.372744000,-0.364343540,-0.227999985,-0.261631201,19.146261215,6.248278618,6.633597183,-19.826358860
16.383300228,-0.394545685,-0.303999990,-0.297937199,19.198621750,6.021386147,6.421118857,-20.652621234
16.393855966,-0.424468752,-0.342000008,-0.353190522,19.250982285,5.777040005,6.197580260,-21.960875176
16.404272653,-0.453704880,-0.342000008,-0.391200089,19.303340912,5.515240669,5.960762618,-22.818598101
16.414726743,-0.482733337,-0.342000008,-0.411245515,19.355701447,5.270894527,5.721332081,-23.212676518
16.425234954,-0.511576225,-0.398999989,-0.444833954,19.408061981,5.009094715,5.474137904,-23.951341083
16.435829553,-0.540294966,-0.398999989,-0.487061328,19.442968369,4.729842186,5.215817327,-24.906672521
16.446275915,-0.568236926,-0.417999983,-0.522440366,19.495326996,4.450589657,4.950231957,-25.682063290
16.456928487,-0.596326990,-0.532000005,-0.547980042,19.530233383,4.153883457,4.673845571,-26.198739034
16.467869863,-0.624733471,-0.455999970,-0.586409953,19.565141678,3.839724302,4.384349498,-27.040481886
16.478448426,-0.651749081,-0.513000011,-0.634952650,19.600048065,3.543018341,4.092351110,-28.141208920
16.489314883,-0.679020095,-0.532000005,-0.687452469,19.634954453,3.193952560,3.780546506,-29.333698751
16.499753705,-0.704741223,-0.513000011,-0.722273297,19.652406693,2.879793167,3.467924631,-30.070795953
16.510325364,-0.730295236,-0.588999987,-0.745852138,19.669860840,2.548180819,3.148711788,-30.515222657
16.520817935,-0.755148378,-0.664999962,-0.777599225,19.687313080,2.216568232,2.825195401,-31.167673631
16.531368363,-0.779609069,-0.627000034,-0.796827697,19.704767227,1.867502332,2.492811618,-31.493441475
16.542302514,-0.804380809,-0.646000028,-0.859098893,19.704767227,1.500983119,2.148580550,-32.920906616
16.552742188,-0.827465719,-0.664999962,-0.907430972,19.722221375,1.117010713,1.790556569,-33.982625689
16.563283908,-0.850198239,-0.722000003,-0.881620365,19.722221375,0.767944872,1.435641665,-33.137830627
16.573732912,-0.872141961,-0.778999984,-0.811554118,19.722221375,0.453785598,1.094871700,-31.161292163
16.584285403,-0.893692560,-0.817000031,-0.681967539,19.704767227,0.191986218,0.781509829,-27.666913534
16.594867064,-0.914671541,-0.817000031,-0.555676984,19.704767227,0.000000000,0.510273457,-24.278789085
16.605221426,-0.934573793,-0.911999941,-0.451089127,19.704767227,-0.174532920,0.272599675,-21.466266947
16.615729398,-0.954124209,-0.854999959,-0.363071867,19.704767227,-0.331612557,0.062897471,-19.094425952
16.626228934,-0.972994313,-0.893000007,-1.055135764,19.687313080,-0.488692194,-0.128541170,-17.370399029
16.636736951,-0.991201341,-0.949999988,-1.003342831,19.687313080,-0.628318548,-0.301997469,-15.949246081
16.647243716,-1.008715038,-0.949999988,-0.971366589,19.669860840,-0.767944872,-0.463712496,-15.044057539
16.657725048,-1.025485569,-0.968999982,-0.950527159,19.669860840,-0.907571197,-0.617761260,-14.429379792
16.668250560,-1.041610699,-0.987999976,-0.938049313,19.652406693,-1.047197580,-0.766804491,-14.032437551
16.678734044,-1.056946952,-0.949999988,-0.931499408,19.634954453,-1.186823845,-0.912579402,-13.789716191
16.689238720,-1.071578274,-0.987999976,-0.926935118,19.617500305,-1.326450229,-1.056220361,-13.599181101
16.699756676,-1.085479803,-1.006999969,-0.934125098,19.600048065,-1.466076612,-1.198467993,-13.711856283
16.710359917,-1.098726306,-1.006999969,-0.942114802,19.565141678,-1.623156190,-1.345863306,-13.842494042
16.720857060,-1.111071737,-1.101999998,-0.951987584,19.547687531,-1.762782574,-1.490562279,-14.022965356
16.731305419,-1.122591906,-1.044999957,-0.970095862,19.530233383,-1.919862151,-1.639558152,-14.413195015
16.741727204,-1.133311674,-1.044999957,-0.967618174,19.495326996,-2.076941729,-1.791359614,-14.272208280
16.752287400,-1.143380744,-1.082999945,-0.966671948,19.477874756,-2.216568232,-1.938935548,-14.172783944
16.762786878,-1.152593507,-1.101999998,-0.993521351,19.442968369,-2.373647690,-2.089809842,-14.787014885
16.773251012,-1.160976773,-1.120999932,-1.011022310,19.408061981,-2.548180819,-2.248895340,-15.156482277
16.783733458,-1.168569655,-1.044999957,-1.022048231,19.390607834,-2.705260277,-2.407284608,-15.359665794
16.794239090,-1.175365608,-1.120999932,-1.042118546,19.355701447,-2.879793167,-2.571276797,-15.792760655
16.804733392,-1.181336205,-1.120999932,-1.056169119,19.320795059,-3.054326296,-2.738927399,-16.069073655
16.815253677,-1.186496786,-1.101999998,-1.063831378,19.285888672,-3.228859186,-2.908966617,-16.179765403
16.825848379,-1.190855619,-1.139999986,-1.075424645,19.233528137,-3.403392076,-3.080565441,-16.390830045
16.836258532,-1.194316184,-1.177999973,-1.073323768,19.198621750,-3.577924967,-3.253182583,-16.248951637
16.846767116,-1.196980332,-1.139999986,-1.068934847,19.146261215,-3.735004663,-3.420407189,-16.050932608
16.857253682,-1.198806629,-1.139999986,-1.079610847,19.111354828,-3.909537554,-3.590168260,-16.239325837
16.867776282,-1.199802239,-1.159000039,-1.085087931,19.058996201,-4.084070683,-3.761585555,-16.293080066
16.878361758,-1.199957169,-1.139999986,-1.105042288,19.024087906,-4.258603573,-3.934084171,-16.718863446
16.888822316,-1.199275983,-1.139999986,-1.121740694,18.971729279,-4.450589657,-4.113346246,-17.057412799
16.899284217,-1.197765685,-1.120999932,-1.121167960,18.919368744,-4.625122547,-4.290966977,-16.952316498
16.909714337,-1.195435710,-1.159000039,-1.129876970,18.867010117,-4.799655437,-4.467516020,-17.086635272
16.920260752,-1.192244565,-1.177999973,-1.137106279,18.797195435,-4.991641521,-4.649422752,-17.180147783
16.930741240,-1.188243615,-1.120999932,-1.133911248,18.744836807,-5.166174412,-4.828770267,-17.006687032
16.941254314,-1.183402007,-1.101999998,-1.131618017,18.692476273,-5.340707302,-5.006446783,-16.857284590
16.951756559,-1.177740535,-1.177999973,-1.132114140,18.622663498,-5.515240669,-5.183032416,-16.780222349
16.962258733,-1.171258630,-1.159000039,-1.131998137,18.570302963,-5.689773560,-5.358905609,-16.687769218
16.972807104,-1.163926873,-1.139999986,-1.124921928,18.500490189,-5.864306450,-5.534313627,-16.416428648
16.983238037,-1.155872336,-1.139999986,-1.118344711,18.430677414,-6.021386147,-5.703360488,-16.161165811
16.993846048,-1.146866409,-1.139999986,-1.114061999,18.360864639,-6.195919037,-5.874311369,-15.963984514
17.004351595,-1.137144076,-1.082999945,-1.119753347,18.291049957,-6.352998257,-6.040447852,-16.025939322
17.014763799,-1.126725942,-1.082999945,-1.121576686,18.221237183,-6.527531624,-6.209498618,-15.986866622
17.025242481,-1.115462364,-1.082999945,-1.109322408,18.151424408,-6.684610844,-6.374394453,-15.587613724
17.035747563,-1.103393878,-1.082999945,-1.103433131,18.081611633,-6.841690540,-6.536577564,-15.353546955
17.046253597,-1.090555093,-1.082999945,-1.090535995,17.994344711,-6.998770237,-6.696989448,-14.940030802
17.056737851,-1.076984988,-1.064000010,-1.082987291,17.924531937,-7.138396740,-6.850187409,-14.667828759
17.067234329,-1.062650037,-1.026000023,-1.078350641,17.837265015,-7.295476437,-7.004732593,-14.469884400
17.077741319,-1.047560132,-1.044999957,-1.065489329,17.767452240,-7.435102463,-7.154099827,-14.062908674
17.088236395,-1.031758126,-1.026000023,-1.055447713,17.680185318,-7.574728966,-7.300086374,-13.730218882
17.098848637,-1.015049887,-1.064000010,-1.042496083,17.592918396,-7.714355469,-7.443865559,-13.323761443
17.109248870,-0.997974823,-0.968999982,-1.036548749,17.505651474,-7.836528301,-7.580145889,-13.101377478
17.119741281,-0.980057561,-1.006999969,-1.026031777,17.418386459,-7.976154804,-7.717587566,-12.760801008
17.130382782,-0.961189689,-0.949999988,-1.012130038,17.331119537,-8.098327637,-7.849729929,-12.335811827
17.140883128,-0.941898157,-0.987999976,-1.010135646,17.243852615,-8.220500946,-7.978412361,-12.219023695
17.151259810,-0.922189370,-0.893000007,-0.994331638,17.156585693,-8.342674255,-8.104835690,-11.747988051
17.161774799,-0.901578179,-0.911999941,-0.971311114,17.069320679,-8.447393417,-8.223726217,-11.095064079
17.172246126,-0.880426853,-0.893000007,-0.958598302,16.964599609,-8.552113533,-8.337698659,-10.709915608
17.182759856,-0.858576439,-0.874000013,-0.939147445,16.877334595,-8.656832695,-8.448459593,-10.152994214
17.193260400,-0.836155108,-0.854999959,-0.916466003,16.790067673,-8.744099617,-8.551066527,-9.517080219
17.203763218,-0.813146409,-0.817000031,-0.891036780,16.685348511,-8.831365585,-8.648349116,-8.813159361
17.214254112,-0.789598244,-0.835999966,-0.863783647,16.598081589,-8.901179314,-8.736098166,-8.067149116
17.224746317,-0.765498144,-0.797999978,-0.846200219,16.493360519,-8.970992088,-8.817622125,-7.573159865
17.235247630,-0.740844165,-0.778999984,-0.823970827,16.406095505,-9.040805817,-8.895081848,-6.961672118
17.245748065,-0.715676289,-0.684000015,-0.787401212,16.301374435,-9.093165398,-8.963830137,-5.985563797
17.256258603,-0.689985075,-0.740999937,-0.763492205,16.196655273,-9.128071785,-9.020833014,-5.341256919
17.266791468,-0.663756322,-0.684000015,-0.748317557,16.109388351,-9.180432320,-9.076224686,-4.922552376
17.277318784,-0.637076640,-0.684000015,-0.728177811,16.004669189,-9.215338707,-9.124506590,-4.379685548
17.287772744,-0.610141529,-0.588999987,-0.704071837,15.917403221,-9.250245094,-9.168146292,-3.737107580
17.298246197,-0.582733867,-0.646000028,-0.675926983,15.812683105,-9.267698288,-9.202697517,-2.995210524
17.308899244,-0.554442156,-0.607999980,-0.647116732,15.725416183,-9.285151482,-9.231314578,-2.239207960
17.319252730,-0.526564995,-0.532000005,-0.618184232,15.620697021,-9.285151482,-9.249999597,-1.485111718
17.329764254,-0.497897689,-0.550999999,-0.598030723,15.515976906,-9.285151482,-9.262199661,-0.960245758
17.340237565,-0.468988990,-0.513000011,-0.574105819,15.428710938,-9.285151482,-9.270165483,-0.340475215
17.350755272,-0.439630780,-0.532000005,-0.547041485,15.323990822,-9.267698288,-9.269309201,0.355602125
17.361264757,-0.409988702,-0.493999988,-0.518788215,15.236723900,-9.250245094,-9.262692676,1.079347007
17.371957843,-0.379535346,-0.398999989,-0.478675861,15.132004738,-9.215338707,-9.246257670,2.103296107
17.382761094,-0.348489971,-0.398999989,-0.440275712,15.044737816,-9.162978172,-9.217354094,3.076837989
17.393427103,-0.317586875,-0.379999995,-0.411701529,14.940018654,-9.110618591,-9.180309710,3.793362866
17.403750420,-0.287459125,-0.361000001,-0.382723910,14.852751732,-9.058259010,-9.137949924,4.517566388
17.414255938,-0.256601113,-0.323000014,-0.353545065,14.765485764,-8.988445282,-9.086061777,5.242101436
17.424736720,-0.225637497,-0.284999996,-0.322169733,14.660765648,-8.918632507,-9.027952581,6.019999353
17.435238941,-0.194453528,-0.246999994,-0.290074200,14.573499680,-8.831365585,-8.959723697,6.811284058
17.445740852,-0.163135019,-0.227999985,-0.258845857,14.486232758,-8.744099617,-8.884887667,7.576890134
17.456348876,-0.131384767,-0.189999998,-0.227240342,14.398966789,-8.639379501,-8.799679853,8.346926699
17.466967882,-0.099508125,-0.171000004,-0.199422295,14.311699867,-8.534660339,-8.707700292,9.016046221
17.477890491,-0.066646398,-0.133000001,-0.160989945,14.206979752,-8.412487030,-8.605241473,9.952998817
17.488301368,-0.035277160,-0.133000001,-0.133355956,14.137166977,-8.290313721,-8.495940402,10.608569986
17.499472477,-0.001590971,-0.056999996,-0.111344177,14.032446861,-8.150687218,-8.376114371,11.114096907
17.510492987,0.031642435,-0.075999998,-0.069996209,13.962634087,-8.011061668,-8.249416578,12.113753718
17.521284093,0.064160703,-0.018999999,-0.023317629,13.875367165,-7.853981495,-8.112174060,13.245232112
17.531760756,0.095686492,-0.018999999,0.007168580,13.788101196,-7.696901798,-7.968046709,13.956490105
17.542259360,0.127211745,0.056999996,0.021145957,13.718287468,-7.539822578,-7.819424190,14.240599089
17.552838981,0.158890630,0.056999996,0.056994230,13.648474693,-7.382742882,-7.667866462,15.086072376
17.563294320,0.190087101,0.037999999,0.095280231,13.578661919,-7.190756321,-7.502277216,15.987143771
17.573748463,0.221148782,0.113999993,0.126755091,13.491394997,-7.016223431,-7.333583925,16.711348314
17.584321398,0.252408071,0.133000001,0.161469435,13.421582222,-6.806784153,-7.150749041,17.511728542
17.594813272,0.283251583,0.133000001,0.180539146,13.369221687,-6.614798069,-6.964738076,17.907871307
17.605876217,0.315560172,0.189999998,0.230753727,13.299408913,-6.387905121,-6.764538319,19.098323563
17.616326067,0.345854647,0.246999994,0.279174389,13.229596138,-6.161012173,-6.555074233,20.237895679
17.626873425,0.376189843,0.266000003,0.296901557,13.177235603,-5.934119225,-6.339561162,20.584479614
17.637456775,0.406362845,0.284999996,0.312289788,13.124876022,-5.707226753,-6.120098675,20.868860848
17.648316247,0.437024043,0.323000014,0.360986332,13.072516441,-5.462880611,-5.891999889,22.006053323
17.658756270,0.466194321,0.342000008,0.414225341,13.020155907,-5.201081276,-5.652204750,23.254198187
17.669266738,0.495237185,0.379999995,0.435680430,12.967796326,-4.939281940,-5.404772678,23.680484490
17.679863376,0.524168291,0.361000001,0.472922782,12.932889938,-4.677482605,-5.152354202,24.510526535
17.690254889,0.552178454,0.417999983,0.510539694,12.880529404,-4.398229599,-4.890622342,25.345470309
17.700755076,0.580098941,0.474999994,0.540670522,12.845623016,-4.118977070,-4.622809634,25.984662939
17.711253989,0.607612143,0.455999970,0.585049089,12.810716629,-3.822271109,-4.344969027,26.985426332
17.721811799,0.634853059,0.474999994,0.617749567,12.775810242,-3.508111715,-4.054523363,27.679236539
17.732319633,0.661521260,0.474999994,0.656052133,12.758357048,-3.211405754,-3.761904956,28.516113758
17.742810223,0.687685498,0.532000005,0.694188263,12.740903854,-2.879793167,-3.455752951,29.341823042
17.753282503,0.713327312,0.569999993,0.720617626,12.705996513,-2.565634012,-3.146821928,29.864839621
17.763762240,0.738492741,0.607999980,0.748309305,12.688543320,-2.234021425,-2.830018879,30.416337966
17.774282106,0.763239292,0.646000028,0.781171483,12.688543320,-1.902408838,-2.508075926,31.098286745
17.784770798,0.787381395,0.607999980,0.829568184,12.671090126,-1.553343058,-2.176719532,32.175234853
17.795258422,0.810974004,0.722000003,0.868044109,12.671090126,-1.186823845,-1.833159279,32.990659101
17.805838748,0.834204213,0.703000009,0.840510408,12.671090126,-0.820304751,-1.481630767,32.103242115
17.816373768,0.856748928,0.778999984,0.741319908,12.671090126,-0.541052043,-1.155186811,29.384465478
17.826878431,0.878630696,0.778999984,0.625131455,12.671090126,-0.314159274,-0.863293799,26.245815077
17.837284068,0.899702481,0.817000031,0.499738944,12.671090126,-0.122173049,-0.606075149,22.887933107
17.847864508,0.920497270,0.835999966,0.384152380,12.671090126,0.034906585,-0.383611460,19.800091686
17.858283142,0.940338116,0.835999966,0.304483374,12.671090126,0.174532920,-0.189897893,17.651230334
17.868755816,0.959632122,0.911999941,0.247369048,12.671090126,0.314159274,-0.014956220,16.092373294
17.879266577,0.978327874,0.893000007,0.955923852,12.688543320,0.453785598,0.147728657,14.807374546
17.889780003,0.996345442,0.893000007,0.916618377,12.688543320,0.575958669,0.296353217,13.720224067
17.900260496,1.013614259,0.930999994,0.891475890,12.705996513,0.698131680,0.435797315,13.002234678
17.910769574,1.030224066,0.968999982,0.872173983,12.723450661,0.820304751,0.569247206,12.437604560
17.921410485,1.046309964,0.987999976,0.876562623,12.723450661,0.942477822,0.698783284,12.484652428
17.931813077,1.061312332,0.987999976,0.894427578,12.740903854,1.082104087,0.831821334,12.876737916
17.942250895,1.075636397,0.987999976,0.901567465,12.758357048,1.221730471,0.967145978,12.991645687
17.952760264,1.089310818,1.006999969,0.906731608,12.775810242,1.361356854,1.103963615,13.054947303
17.963285747,1.102244547,1.044999957,0.919042852,12.793263435,1.500983119,1.241756034,13.301686919
17.973976282,1.114591521,1.044999957,0.934882189,12.810716629,1.658062816,1.386242433,13.635818363
17.984796163,1.126268609,1.026000023,0.957768716,12.828169823,1.815142393,1.535099510,14.149089047
17.995239660,1.136749737,1.064000010,0.976727788,12.863076210,1.972222090,1.686810388,14.559833148
18.005763421,1.146519260,1.082999945,0.994580675,12.880529404,2.129301786,1.840384607,14.941161183
18.016283862,1.155484074,1.082999945,1.010270753,12.915436745,2.303834677,2.001232892,15.263127983
18.026754265,1.163604245,1.120999932,1.009953752,12.932889938,2.460914135,2.160773140,15.173810736
18.037256216,1.170939508,1.082999945,1.016329666,12.967796326,2.617993832,2.319459413,15.257173115
18.047913260,1.177549219,1.064000010,1.038182986,13.002702713,2.792526722,2.483645525,15.736055784
18.058360625,1.183208968,1.139999986,1.053262821,13.037609100,2.967059612,2.651422664,16.038792941
18.068981318,1.188126487,1.139999986,1.064693708,13.072516441,3.141592741,2.821544585,16.246429982
18.079765745,1.192253633,1.139999986,1.084103526,13.107422829,3.333578825,2.999254838,16.655548199
18.090260650,1.195429134,1.139999986,1.103520080,13.159782410,3.508111715,3.175862333,17.065400749
18.100775677,1.197776690,1.120999932,1.111514858,13.194688797,3.700098038,3.357807313,17.178593481
18.111293700,1.199288084,1.159000039,1.119699297,13.247049332,3.874630928,3.537179801,17.297975865
18.121769088,1.199960438,1.159000039,1.125928672,13.299408913,4.066617012,3.720930053,17.364816808
18.132273578,1.199799500,1.177999973,1.130751095,13.351768494,4.241149902,3.901481262,17.397076578
18.142754291,1.198805557,1.177999973,1.135374722,13.386675835,4.433136463,4.086001306,17.422201255
18.153257267,1.196975116,1.139999986,1.138972025,13.439035416,4.607669353,4.267055137,17.422676318
18.163755858,1.194311965,1.159000039,1.141794076,13.491394997,4.799655437,4.451903193,17.401269746
18.174297914,1.190801174,1.120999932,1.135031704,13.561208725,4.974188328,4.633171195,17.135024908
18.184776599,1.186483123,1.139999986,1.131444149,13.613568306,5.148721218,4.812101661,16.951674555
18.195319474,1.181308184,1.120999932,1.130581666,13.665927887,5.323254108,4.989505873,16.839231569
18.205787873,1.175349213,1.082999945,1.132416297,13.735741615,5.497786999,5.165913543,16.796706969
18.216285960,1.168556337,1.139999986,1.130725091,13.805554390,5.672319889,5.341670539,16.663774373
18.226857569,1.160893898,1.139999986,1.133250233,13.857913971,5.846852779,5.517002688,16.639567529
18.237343977,1.152483615,1.101999998,1.136358085,13.927727699,6.021386147,5.692057606,16.630498032
18.247899476,1.143209539,1.120999932,1.141139826,13.997540474,6.195919037,5.866931346,16.664598987
18.258325833,1.133259083,1.101999998,1.135876629,14.067354202,6.370451927,6.041686788,16.440249056
18.268787157,1.122493221,1.120999932,1.128536919,14.137166977,6.527531624,6.210307560,16.165579882
18.279314084,1.110876637,1.044999957,1.135668687,14.224432945,6.702064514,6.380980233,16.262296953
18.289859413,1.098460171,1.101999998,1.130050491,14.294246674,6.876597404,6.552992662,16.030206361
18.300453533,1.085209367,1.064000010,1.104690890,14.364059448,7.033677101,6.719822429,15.292698198
18.311482755,1.070597148,1.044999957,1.096487356,14.451326370,7.190756321,6.883268103,14.998430716
18.322505290,1.055171974,1.064000010,1.090585690,14.538592339,7.365289211,7.050561784,14.761445367
18.333496807,1.038983884,1.026000023,1.076318311,14.625859261,7.504915714,7.208253098,14.314049349
18.344523704,1.021947046,0.987999976,1.060705125,14.713125229,7.661995411,7.365732139,13.832126368
18.355369286,1.004424674,0.987999976,1.052925364,14.800392151,7.784168243,7.510957556,13.558033622
18.365812926,0.986846267,0.987999976,1.045530389,14.887658119,7.923794746,7.654239774,13.294832056
18.376380787,0.968366806,0.949999988,1.013208577,14.974925041,8.045968056,7.790195784,12.393853893
18.386871623,0.949346377,0.949999988,0.998234622,15.062191010,8.150687218,7.915310510,11.944845726
18.397244429,0.929891055,0.911999941,0.985444654,15.149457932,8.272860527,8.039404368,11.552562802
18.407784961,0.909473865,0.911999941,0.964610620,15.236723900,8.377580643,8.156774236,10.956682687
18.418266117,0.888538823,0.930999994,0.952400058,15.323990822,8.482299805,8.269753460,10.584965123
18.428865639,0.866740407,0.893000007,0.933921171,15.411257744,8.587019920,8.379866219,10.053387518
18.439377187,0.844515450,0.854999959,0.914911595,15.515976906,8.674286842,8.482049939,9.512185984
18.449802366,0.821890928,0.835999966,0.890252210,15.603243828,8.761552811,8.579056198,8.828217812
18.460291451,0.798558348,0.835999966,0.861790187,15.690509796,8.831365585,8.666624492,8.051188200
18.470790644,0.774647558,0.797999978,0.855396323,15.795229912,8.901179314,8.748030761,7.845227347
18.481303430,0.750165421,0.778999984,0.848981711,15.882495880,8.988445282,8.831470738,7.637697963
18.492038570,0.724625206,0.684000015,0.819647101,15.987215996,9.058259010,8.910181492,6.842717785
18.503006192,0.697987319,0.740999937,0.791740233,16.091936111,9.110618591,8.979746621,6.089133648
18.513900768,0.671001782,0.740999937,0.779809660,16.196655273,9.162978172,9.043340269,5.749744459
18.524437958,0.644422714,0.703000009,0.763109080,16.283922195,9.215338707,9.103035273,5.289580231
18.534823748,0.617783210,0.684000015,0.725562875,16.388641357,9.250245094,9.154126963,4.297320910
18.545621095,0.589642081,0.627000034,0.686641348,16.475908279,9.267698288,9.193543836,3.275606133
18.556607070,0.560563826,0.588999987,0.664198296,16.580627441,9.285151482,9.225337839,2.681850163
18.567453807,0.531434789,0.569999993,0.639418771,16.685348511,9.302604675,9.252154618,2.030495980
18.578544922,0.501241283,0.513000011,0.611756761,16.790067673,9.302604675,9.269664174,1.309694335
18.589494356,0.471051362,0.550999999,0.594514879,16.894786835,9.302604675,9.281096739,0.860150849
18.600568113,0.440155945,0.513000011,0.572152610,16.999505997,9.302604675,9.288561437,0.280850357
18.611520033,0.409265052,0.417999983,0.536350709,17.104227066,9.285151482,9.287377954,-0.639925804
18.622503765,0.377973047,0.437000006,0.501765008,17.208946228,9.250245094,9.274490359,-1.523448533
18.633465404,0.346456822,0.361000001,0.478993710,17.313665390,9.215338707,9.253960765,-2.099034719
18.644439262,0.314642097,0.303999990,0.449009107,17.400932312,9.180432320,9.228441459,-2.857720284
18.654805295,0.284369321,0.342000008,0.418350299,17.505651474,9.128071785,9.193606444,-3.629017877
18.665294897,0.253539291,0.361000001,0.400915284,17.592918396,9.075712204,9.152689229,-4.056901098
18.675943513,0.222061783,0.284999996,0.363512109,17.697639465,9.023352623,9.107800745,-4.996653754
18.686296943,0.191304158,0.246999994,0.330016054,17.784904480,8.936085701,9.048204098,-5.828372801
18.696993746,0.159390657,0.208999991,0.314107932,17.872171402,8.866272926,8.985061769,-6.205654668
18.707968622,0.126528021,0.189999998,0.281221920,17.976890564,8.779006004,8.913546586,-7.015610938
18.719013776,0.093357817,0.151999995,0.245679591,18.064157486,8.674286842,8.830507394,-7.888066401
18.729983954,0.060341514,0.133000001,0.209431845,18.151424408,8.569566727,8.739943466,-8.774848205
18.740910830,0.027409907,0.133000001,0.164574517,18.238691330,8.447393417,8.638408961,-9.877620736
18.751326777,-0.004001458,0.075999998,0.121860255,18.325956345,8.325220108,8.529711405,-10.921596578
18.761794142,-0.035565086,0.000000000,0.088085089,18.413223267,8.185594559,8.410279760,-11.730060236
18.772286292,-0.067178734,0.018999999,0.064554514,18.500490189,8.045968056,8.283839143,-12.271309177
18.782774728,-0.098734508,0.000000000,0.026093018,18.570302963,7.906341553,8.152822139,-13.194484124
18.793287677,-0.130295172,0.000000000,-0.011526019,18.657569885,7.731808662,8.006702201,-14.088295069
18.803788501,-0.161728645,-0.037999999,-0.037775085,18.727382660,7.574728966,7.856778491,-14.687559615
18.814284521,-0.193035180,-0.075999998,-0.067636507,18.797195435,7.400196075,7.698313743,-15.375444919
18.824764488,-0.224159832,-0.094999999,-0.097123138,18.867010117,7.225663185,7.534272272,-16.050847899
18.835324983,-0.255366292,-0.133000001,-0.128208692,18.936822891,7.033677101,7.360532144,-16.762466102
