t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
11.694610495,-0.078972784,0.000000000,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.705036753,-0.108394303,-0.018999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.715453025,-0.137745842,-0.056999996,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.725972974,-0.167335594,-0.075999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.736605130,-0.197174059,-0.113999993,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.746986355,-0.226231983,-0.151999995,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.757482025,-0.255522144,-0.189999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.767979889,-0.284718387,-0.208999991,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.778500841,-0.313866984,-0.246999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.789242748,-0.343500307,-0.266000003,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.800126493,-0.373381234,-0.303999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.810479443,-0.401659238,-0.361000001,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.821026250,-0.430309390,-0.361000001,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.831586388,-0.458825365,-0.379999995,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.841990088,-0.486741187,-0.398999989,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.852554009,-0.514895339,-0.437000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.862988391,-0.542503885,-0.474999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.873490923,-0.570080809,-0.513000011,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.884128196,-0.597783748,-0.532000005,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.894519522,-0.624614192,-0.569999993,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.905041358,-0.651537406,-0.569999993,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.915629413,-0.678371336,-0.588999987,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.926110697,-0.704668578,-0.627000034,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.936513392,-0.730496709,-0.664999962,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.947029421,-0.756320721,-0.684000015,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.957572740,-0.781913417,-0.740999937,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.968147786,-0.807272904,-0.740999937,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.978505417,-0.831800154,-0.778999984,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.989046136,-0.856435402,-0.797999978,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
11.999566323,-0.880685573,-0.817000031,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.009990672,-0.904373271,-0.854999959,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.020592871,-0.928106898,-0.874000013,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.031122044,-0.951310233,-0.874000013,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.041607263,-0.974044349,-0.893000007,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.052121078,-0.996458429,-0.930999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.062481319,-1.018162331,-0.968999982,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.073090647,-1.039985589,-0.987999976,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.083569007,-1.061131249,-0.987999976,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.094073079,-1.081913319,-1.026000023,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.104630021,-1.102372643,-1.026000023,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.115086233,-1.122206497,-1.044999957,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.126078044,-1.142586173,-1.101999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.136559178,-1.161562318,-1.120999932,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.147063851,-1.180126182,-1.120999932,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.157589026,-1.198262236,-1.159000039,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.168013630,-1.215760128,-1.159000039,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.178598914,-1.233047368,-1.177999973,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.189114631,-1.249734962,-1.197000027,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.199552366,-1.265813265,-1.215999961,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.210077770,-1.281530436,-1.234999895,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.220685290,-1.296859871,-1.254000068,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.231131702,-1.311449809,-1.254000068,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.241592218,-1.325549933,-1.292000055,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.252124783,-1.339226490,-1.310999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.262508024,-1.352192496,-1.292000055,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.273066731,-1.364846427,-1.329999924,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.283609842,-1.376942246,-1.329999924,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.294069771,-1.388405260,-1.329999924,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.304521130,-1.399319835,-1.348999977,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.315082367,-1.409797485,-1.368000031,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.325614163,-1.419689571,-1.386999965,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.335994918,-1.428892304,-1.406000018,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.346489248,-1.437639626,-1.386999965,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.356985106,-1.445825566,-1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.367540362,-1.453487114,-1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.378039493,-1.460537152,-1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.388488603,-1.466985673,-1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.398964591,-1.472879502,-1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.409470268,-1.478213280,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.419972325,-1.482965860,-1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.430498785,-1.487146332,-1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.440991921,-1.490730876,-1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.451491591,-1.493733934,-1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.461995157,-1.496152704,-1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.472547316,-1.497992127,-1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.483028436,-1.499232514,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.493578563,-1.499890119,-1.501000047,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.504119999,-1.499954767,-1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.514491266,-1.499440437,-1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.524960682,-1.498340045,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.535482226,-1.496646307,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.545963028,-1.494373879,-1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.556481952,-1.491506775,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.567125364,-1.488008947,-1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.577620634,-1.483973341,-1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.588016613,-1.479403358,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.598432933,-1.474254692,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.608954427,-1.468477094,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.619442372,-1.462143099,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.629947153,-1.455226137,-1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.640469358,-1.447725734,-1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.650935207,-1.439700573,-1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.661455341,-1.431069139,-1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.671990059,-1.421861852,-1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.682497360,-1.412120062,-1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.692942223,-1.401887167,-1.406000018,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.703488763,-1.391003328,-1.386999965,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.713990360,-1.379619658,-1.386999965,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.724499246,-1.367686948,-1.386999965,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.734946844,-1.355291859,-1.348999977,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.745498626,-1.342239697,-1.329999924,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.755957076,-1.328779021,-1.329999924,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.766605754,-1.314542982,-1.348999977,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.777039325,-1.300080810,-1.292000055,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.787517589,-1.285050627,-1.310999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.797975291,-1.269550121,-1.292000055,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.808469203,-1.253500087,-1.254000068,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.819009378,-1.236885616,-1.234999895,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.829447280,-1.219951201,-1.234999895,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.839970260,-1.202400752,-1.234999895,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.850452909,-1.184447216,-1.215999961,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.860981918,-1.165948789,-1.177999973,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.871633631,-1.146767510,-1.159000039,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.882037704,-1.127585834,-1.159000039,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.892562680,-1.107740039,-1.139999986,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.902955737,-1.087715137,-1.101999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.913479582,-1.067012924,-1.101999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.924019552,-1.045858166,-1.064000010,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.934448512,-1.024519886,-1.064000010,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.944956119,-1.002620316,-1.026000023,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.955509313,-0.980229878,-1.006999969,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.965967048,-0.957659324,-0.968999982,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.976469865,-0.934616963,-0.968999982,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.987078531,-0.910970555,-0.949999988,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
12.997461432,-0.887474589,-0.930999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.007977334,-0.863331204,-0.874000013,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.018524301,-0.838775801,-0.874000013,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.028957838,-0.814158274,-0.835999966,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.039508521,-0.788944169,-0.817000031,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.049959625,-0.763660382,-0.778999984,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.060464816,-0.737947102,-0.778999984,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.070953417,-0.711985760,-0.740999937,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.081438649,-0.685754602,-0.722000003,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.091948129,-0.659193997,-0.684000015,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.102443567,-0.632410714,-0.684000015,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.113085206,-0.605001687,-0.627000034,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.123508184,-0.577919807,-0.607999980,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.134025297,-0.550367270,-0.569999993,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.144612387,-0.522412980,-0.550999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.155057462,-0.494629743,-0.513000011,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.165707400,-0.466104247,-0.513000011,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.176610528,-0.436706105,-0.474999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.187023748,-0.408456525,-0.437000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.197599970,-0.379603724,-0.417999983,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.207968219,-0.351171776,-0.379999995,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.218600508,-0.321876575,-0.342000008,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.228997745,-0.293103906,-0.342000008,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.239487975,-0.263959836,-0.303999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.249973680,-0.234725199,-0.284999996,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.260487297,-0.205320691,-0.227999985,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.270984661,-0.175881186,-0.208999991,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.281535549,-0.146222206,-0.171000004,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.292217461,-0.116136047,-0.151999995,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.303222944,-0.085089419,-0.113999993,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.314239556,-0.053974729,-0.094999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.325050033,-0.023419528,-0.056999996,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.335478818,0.006066198,-0.037999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.345990898,0.035785026,0.000000000,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.356488629,0.065449271,0.000000000,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.367186979,0.095653979,0.000000000,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.378126544,0.126499393,0.056999996,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.389093140,0.157367026,0.094999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.399673906,0.187085076,0.113999993,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.410608517,0.217718638,0.151999995,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.421093871,0.247006896,0.171000004,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.431510427,0.276007470,0.189999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.442148821,0.305515752,0.227999985,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.452645372,0.334510244,0.266000003,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.463063114,0.363157596,0.284999996,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.473580946,0.391938089,0.303999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.484146175,0.420693167,0.361000001,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.494532338,0.448798324,0.361000001,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.505011172,0.476979899,0.398999989,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.515589316,0.505239783,0.437000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.526123156,0.533181717,0.455999970,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.536653773,0.560904998,0.493999988,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.547053545,0.588066961,0.532000005,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.557500367,0.615124280,0.550999999,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.568081089,0.642285234,0.569999993,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.578601297,0.669037581,0.588999987,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.589112214,0.695503573,0.607999980,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.599739845,0.721985839,0.664999962,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.610618782,0.748794146,0.664999962,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.621116334,0.774364253,0.684000015,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.631717626,0.799879324,0.740999937,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.642752002,0.826097355,0.759999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.653728557,0.851823459,0.797999978,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.664537276,0.876799932,0.797999978,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.675018213,0.900671518,0.817000031,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.685552373,0.924310104,0.854999959,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.696056827,0.947519155,0.854999959,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.706590986,0.970420783,0.893000007,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.716999944,0.992674446,0.930999994,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.727631468,1.015009406,0.968999982,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.737992039,1.036383051,0.987999976,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.748579440,1.057816251,1.026000023,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.759025492,1.078550453,1.026000023,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.769486029,1.098894382,1.006999969,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.779971296,1.118857664,1.064000010,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.790502109,1.138467758,1.082999945,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.801119327,1.157784624,1.101999998,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.811452737,1.176139924,1.120999932,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.822064797,1.194525712,1.139999986,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.832450810,1.212057127,1.159000039,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.842946568,1.229301852,1.177999973,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.853565092,1.246258641,1.197000027,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.864040791,1.262498151,1.215999961,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.874446168,1.278141357,1.234999895,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.885223340,1.293825091,1.234999895,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.896223401,1.309282552,1.273000002,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.907131842,1.324055425,1.292000055,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.917499657,1.337577388,1.292000055,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.928109081,1.350885591,1.310999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.938479695,1.363372134,1.329999924,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.949223503,1.375758529,1.329999924,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.960136066,1.387761872,1.348999977,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.970528956,1.398647788,1.368000031,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.980994780,1.409067679,1.386999965,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
13.991505545,1.418980409,1.368000031,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.001948782,1.428277845,1.406000018,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.012492239,1.437103062,1.406000018,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.022988995,1.445325359,1.406000018,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.033478802,1.452976974,1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.043960866,1.460055527,1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.054429871,1.466556358,1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.064941834,1.472509260,1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.075472732,1.477893206,1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.085967331,1.482679284,1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.096491626,1.486896252,1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.106953301,1.490508212,1.501000047,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.117627460,1.493596150,1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.128073777,1.496032777,1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.138535996,1.497891751,1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.149087105,1.499176545,1.501000047,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.159747920,1.499872441,1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.170639721,1.499957936,1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.181123157,1.499443119,1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.191600181,1.498343656,1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.201996251,1.496675089,1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.212443520,1.494419336,1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.222996649,1.491552374,1.501000047,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.233643582,1.488061854,1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.244010032,1.484087432,1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.254460266,1.479507362,1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.264960230,1.474327336,1.481999874,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.275560492,1.468512028,1.444000006,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.286005875,1.462208190,1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.296475260,1.455321092,1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.306991482,1.447832632,1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.317482799,1.439795036,1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.327985501,1.431184749,1.462999940,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.338459442,1.422039440,1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.349125770,1.412156538,1.424999952,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.359504125,1.401992510,1.406000018,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.369971840,1.391197503,1.368000031,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.380569337,1.379716958,1.386999965,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.390976126,1.367907221,1.386999965,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.401462134,1.355475218,1.368000031,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.411947885,1.342513997,1.329999924,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.422500127,1.328941148,1.368000031,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.432977360,1.314944605,1.310999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.443476680,1.300404088,1.310999990,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.454066332,1.285222578,1.292000055,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.464483952,1.269788004,1.254000068,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.475051455,1.253631161,1.234999895,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.485469033,1.237216650,1.254000068,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
14.495956331,1.220210445,1.234999895,-0.282815958,-4.660028934,0.000000000,-0.000000000,0.000000000
