t,tau_cmd,tau_meas,q,dq
17.191223956,0.454026978,0.379999995,12.967796326,11.571533203
17.197127629,0.445773842,0.398999989,13.037609100,11.571533203
17.202453302,0.438307668,0.361000001,13.107422829,11.571533203
17.207942284,0.430592009,0.342000008,13.177235603,11.571533203
17.213446509,0.422834352,0.455999970,13.229596138,11.571533203
17.219035340,0.414936754,0.379999995,13.299408913,11.571533203
17.224543355,0.407133332,0.284999996,13.351768494,11.571533203
17.229998181,0.399386040,0.398999989,13.421582222,11.571533203
17.235562040,0.391464563,0.417999983,13.491394997,11.571533203
17.240973518,0.383741675,0.417999983,13.543754578,11.571533203
17.246442165,0.375919173,0.323000014,13.613568306,11.571533203
17.251953783,0.368017242,0.361000001,13.683381081,11.554080009
17.257502406,0.360044426,0.379999995,13.735741615,11.554080009
17.262943833,0.352208638,0.246999994,13.805554390,11.554080009
17.268433541,0.344286637,0.284999996,13.875367165,11.554080009
17.274071954,0.336132992,0.379999995,13.927727699,11.536626816
17.279485368,0.328288833,0.361000001,13.997540474,11.536626816
17.284965470,0.320332568,0.266000003,14.049900055,11.519172668
17.290525770,0.312244344,0.323000014,14.119713783,11.519172668
17.296080128,0.304149543,0.342000008,14.189526558,11.501719475
17.301638914,0.296033454,0.266000003,14.241887093,11.484266281
17.307621702,0.287282173,0.303999990,14.311699867,11.484266281
17.313007673,0.279389979,0.246999994,14.381512642,11.466813087
17.318581940,0.271208398,0.303999990,14.433873177,11.449359894
17.324123997,0.263060899,0.246999994,14.503685951,11.431906700
17.330061376,0.254318082,0.266000003,14.573499680,11.414453506
17.335555789,0.246214912,0.246999994,14.643312454,11.397000313
17.341065847,0.238076881,0.303999990,14.695672035,11.397000313
17.346441959,0.230125676,0.246999994,14.765485764,11.362092972
17.351937856,0.221986456,0.208999991,14.817845345,11.362092972
17.357436411,0.213832704,0.246999994,14.887658119,11.327186584
17.362952106,0.205643279,0.189999998,14.940018654,11.309733391
17.368441690,0.197482812,0.227999985,15.009831429,11.292280197
17.373987351,0.189229444,0.171000004,15.062191010,11.274827003
17.379528205,0.180974052,0.208999991,15.132004738,11.257373810
17.385027151,0.172772423,0.171000004,15.201817513,11.239920616
17.390517112,0.164575965,0.113999993,15.254178047,11.222467422
17.396044528,0.156315676,0.208999991,15.323990822,11.205014229
17.401450689,0.148229294,0.094999999,15.376350403,11.187560081
17.406966451,0.139971926,0.171000004,15.446164131,11.170106888
17.412430235,0.131785741,0.113999993,15.498523712,11.152653694
17.417950519,0.123508595,0.189999998,15.568336487,11.117747307
17.423441790,0.115269055,0.113999993,15.620697021,11.100294113
17.428941295,0.107011659,0.151999995,15.690509796,11.082840919
17.434428766,0.098767237,0.075999998,15.742869377,11.047934532
17.439949396,0.090468259,0.094999999,15.795229912,11.030481339
17.445425492,0.082231924,0.075999998,15.865042686,10.995573997
17.451036010,0.073789377,0.075999998,15.917403221,10.978120804
17.456417543,0.065687947,0.056999996,15.987215996,10.943214417
17.461943835,0.057365473,0.056999996,16.039575577,10.925761223
17.467425485,0.049107494,0.037999999,16.109388351,10.890854836
17.472928660,0.040814746,0.037999999,16.161748886,10.855947495
17.478429719,0.032523234,0.075999998,16.214109421,10.838494301
17.483940657,0.024215275,0.056999996,16.283922195,10.803587914
17.489430395,0.015938120,0.000000000,16.336282730,10.768681526
17.494947919,0.007618307,0.056999996,16.388641357,10.733775139
17.500438412,-0.000661110,0.000000000,16.458454132,10.698868752
17.506037637,-0.009104455,0.000000000,16.510814667,10.663961411
17.511462443,-0.017284359,0.000000000,16.563175201,10.629055023
17.517080091,-0.025754193,0.037999999,16.615533829,10.576695442
17.522523564,-0.033960200,-0.037999999,16.685348511,10.541789055
17.528014210,-0.042235708,-0.018999999,16.737707138,10.506881714
17.533558519,-0.050590057,0.018999999,16.790067673,10.471975327
17.538934879,-0.058688992,0.000000000,16.842428207,10.437068939
17.544442178,-0.066982394,-0.037999999,16.912240982,10.402162552
17.549939210,-0.075257135,-0.056999996,16.964599609,10.367256165
17.555487535,-0.083605445,-0.037999999,17.016960144,10.332348824
17.560949889,-0.091820431,-0.018999999,17.069320679,10.279989243
17.566458891,-0.100101189,-0.018999999,17.139133453,10.245082855
17.571936203,-0.108329557,-0.037999999,17.191493988,10.210176468
17.577466162,-0.116631808,-0.037999999,17.243852615,10.157815933
17.582974522,-0.124896033,-0.056999996,17.296213150,10.122909546
17.588433784,-0.133080692,-0.075999998,17.348573685,10.070549965
17.594079940,-0.141538954,-0.075999998,17.400932312,10.018189430
17.599443682,-0.149567551,-0.075999998,17.453292847,9.983283043
17.604998918,-0.157875613,-0.113999993,17.505651474,9.930923462
17.610586115,-0.166223714,-0.056999996,17.558012009,9.878563881
17.615947580,-0.174226838,-0.094999999,17.610372543,9.826203346
17.621426904,-0.182397718,-0.094999999,17.680185318,9.773843765
17.627061518,-0.190791147,-0.151999995,17.732545853,9.721484184
17.632424823,-0.198771550,-0.133000001,17.784904480,9.669123650
17.638176949,-0.207320460,-0.227999985,17.837265015,9.616764069
17.644037562,-0.216019462,-0.171000004,17.889625549,9.546951294
17.649500925,-0.224118276,-0.171000004,17.941984177,9.494590759
17.655124629,-0.232443741,-0.171000004,17.994344711,9.424777985
17.660972286,-0.241088434,-0.189999998,18.046705246,9.372418404
17.666536345,-0.249301800,-0.171000004,18.081611633,9.302604675
17.671981472,-0.257327807,-0.227999985,18.133970261,9.250245094
17.677627087,-0.265636603,-0.189999998,18.186330795,9.180432320
17.683461413,-0.274209077,-0.189999998,18.238691330,9.110618591
17.688947367,-0.282256245,-0.227999985,18.291049957,9.058259010
17.694442016,-0.290302721,-0.246999994,18.343410492,8.988445282
17.699983851,-0.298404277,-0.208999991,18.395771027,8.918632507
17.705443410,-0.306371406,-0.266000003,18.430677414,8.848819733
17.710943197,-0.314382657,-0.246999994,18.483036041,8.796459198
17.716600306,-0.322607400,-0.266000003,18.535396576,8.726646423
17.721942708,-0.330359637,-0.303999990,18.570302963,8.656832695
17.727440879,-0.338322356,-0.227999985,18.622663498,8.587019920
17.733031546,-0.346402470,-0.303999990,18.675022125,8.517207146
17.738475061,-0.354253482,-0.284999996,18.709930420,8.447393417
17.743970560,-0.362162654,-0.284999996,18.762289047,8.377580643
17.749470950,-0.370061569,-0.303999990,18.797195435,8.290313721
17.754974867,-0.377947853,-0.323000014,18.849555969,8.220500946
17.760601754,-0.385991641,-0.323000014,18.884462357,8.150687218
17.766077856,-0.393801351,-0.323000014,18.936822891,8.063421249
17.771723325,-0.401833077,-0.323000014,18.971729279,7.993607998
17.777459999,-0.409973839,-0.361000001,19.024087906,7.906341553
17.782939397,-0.417729621,-0.379999995,19.058996201,7.819075108
17.788416566,-0.425462454,-0.398999989,19.093902588,7.731808662
17.793954639,-0.433260779,-0.361000001,19.146261215,7.644542217
17.799450808,-0.440979353,-0.361000001,19.181167603,7.557275772
17.804933013,-0.448657360,-0.361000001,19.216075897,7.470009327
17.810543274,-0.456492667,-0.361000001,19.250982285,7.400196075
17.815931497,-0.463996519,-0.379999995,19.303340912,7.295476437
17.821427940,-0.471629162,-0.437000006,19.338247299,7.208209991
17.826954596,-0.479281075,-0.437000006,19.373155594,7.120943546
17.832436125,-0.486847673,-0.379999995,19.408061981,7.033677101
17.837927759,-0.494405055,-0.437000006,19.442968369,6.928956985
17.843429038,-0.501952104,-0.455999970,19.477874756,6.841690540
17.848947166,-0.509498167,-0.417999983,19.512781143,6.736970901
17.854635113,-0.517250813,-0.474999994,19.547687531,6.632251263
17.860535672,-0.525265318,-0.493999988,19.582593918,6.527531624
17.865919559,-0.532552861,-0.455999970,19.617500305,6.422811508
17.871436751,-0.539995551,-0.455999970,19.652406693,6.318091869
17.876960902,-0.547421623,-0.493999988,19.687313080,6.213372231
17.882413402,-0.554725508,-0.474999994,19.704767227,6.108652592
17.887941493,-0.562104063,-0.474999994,19.739673615,6.003932476
17.893433963,-0.569408209,-0.493999988,19.774580002,5.899212837
17.898945362,-0.576710261,-0.513000011,19.792034149,5.777040005
17.904501628,-0.584043756,-0.493999988,19.826940536,5.672319889
17.909991858,-0.591262126,-0.532000005,19.861846924,5.567600250
17.915470748,-0.598437530,-0.532000005,19.879301071,5.445427418
17.920972420,-0.605614226,-0.550999999,19.914207458,5.340707302
17.926471108,-0.612758106,-0.513000011,19.931659698,5.218534470
17.932065057,-0.619995725,-0.532000005,19.966566086,5.113814831
17.937520405,-0.627024513,-0.550999999,19.984020233,4.991641521
17.943056470,-0.634127172,-0.550999999,20.018926620,4.869468689
17.948490415,-0.641068970,-0.588999987,20.036378860,4.747295380
17.953929354,-0.647987213,-0.550999999,20.053833008,4.625122547
17.959514592,-0.655060042,-0.569999993,20.088739395,4.502949238
17.965017090,-0.661996540,-0.550999999,20.106193542,4.380776405
17.970552341,-0.668942391,-0.588999987,20.123645782,4.258603573
17.975955742,-0.675691576,-0.588999987,20.141099930,4.136430264
17.981487061,-0.682568268,-0.607999980,20.158552170,3.996803999
17.987048598,-0.689449278,-0.607999980,20.176006317,3.874630928
17.992647132,-0.696342051,-0.588999987,20.193458557,3.752457857
17.998675966,-0.703726047,-0.627000034,20.210912704,3.612831593
18.004544287,-0.710874661,-0.627000034,20.228366852,3.455751896
18.010050473,-0.717546987,-0.627000034,20.245819092,3.333578825
18.015460868,-0.724069774,-0.627000034,20.263273239,3.193952560
18.020968656,-0.730675597,-0.607999980,20.280725479,3.054326296
18.026461879,-0.737229089,-0.627000034,20.298179626,2.932153225
18.031970098,-0.743765197,-0.664999962,20.298179626,2.792526722
18.037458756,-0.750242648,-0.664999962,20.315631866,2.652900457
18.043178985,-0.756955403,-0.684000015,20.333086014,2.513274193
18.049121716,-0.763887838,-0.646000028,20.333086014,2.356194496
18.055184199,-0.770916069,-0.684000015,20.350538254,2.199114799
18.061129608,-0.777765122,-0.703000009,20.350538254,2.042035341
18.067088824,-0.784586516,-0.684000015,20.367992401,1.884955645
18.072455588,-0.790692098,-0.684000015,20.367992401,1.745329261
18.077958085,-0.796914759,-0.703000009,20.385446548,1.588249564
18.083488814,-0.803130950,-0.722000003,20.385446548,1.448623300
18.089152270,-0.809456113,-0.703000009,20.385446548,1.291543603
18.095129719,-0.816087477,-0.740999937,20.385446548,1.134464025
18.101291221,-0.822874831,-0.759999990,20.385446548,0.977384388
18.107156675,-0.829290239,-0.722000003,20.385446548,0.802851439
18.113060074,-0.835701658,-0.740999937,20.402898788,0.645771801
18.118483712,-0.841551502,-0.778999984,20.385446548,0.488692194
18.124069832,-0.847535727,-0.778999984,20.385446548,0.366519153
18.129517720,-0.853331646,-0.797999978,20.385446548,0.244346097
18.135055648,-0.859182364,-0.778999984,20.385446548,0.139626339
18.140597634,-0.864995714,-0.817000031,20.385446548,0.034906585
18.146011068,-0.870633715,-0.817000031,20.385446548,-0.069813170
18.151457131,-0.876265042,-0.797999978,20.385446548,-0.157079637
18.156996031,-0.881950267,-0.797999978,20.385446548,-0.261799395
18.162614082,-0.887673084,-0.835999966,20.367992401,-0.366519153
18.168635816,-0.893757980,-0.817000031,20.367992401,-0.471238911
18.174589102,-0.899723402,-0.835999966,20.367992401,-0.575958669
18.180073751,-0.905174674,-0.854999959,20.367992401,-0.680678427
18.185530514,-0.910555561,-0.854999959,20.350538254,-0.767944872
18.191031866,-0.915937074,-0.835999966,20.350538254,-0.872664630
18.196449212,-0.921193636,-0.854999959,20.333086014,-0.959931076
18.202063240,-0.926595994,-0.874000013,20.333086014,-1.047197580
18.207536277,-0.931818285,-0.854999959,20.333086014,-1.151917338
18.213045799,-0.937030872,-0.874000013,20.315631866,-1.256637096
18.218422333,-0.942074337,-0.893000007,20.298179626,-1.343903542
18.223938618,-0.947204198,-0.874000013,20.298179626,-1.431169987
18.229424493,-0.952260641,-0.874000013,20.280725479,-1.535889745
18.234946182,-0.957304394,-0.874000013,20.280725479,-1.640609503
18.240518470,-0.962347640,-0.893000007,20.263273239,-1.727875948
18.245939516,-0.967208723,-0.893000007,20.245819092,-1.832595706
18.251434295,-0.972090116,-0.893000007,20.245819092,-1.937315464
18.256930174,-0.976926126,-0.893000007,20.228366852,-2.042035341
18.262433000,-0.981721563,-0.930999994,20.210912704,-2.146754980
18.267966440,-0.986496342,-0.911999941,20.193458557,-2.234021425
18.273444768,-0.991176577,-0.911999941,20.176006317,-2.338741302
18.278952486,-0.995834567,-0.930999994,20.158552170,-2.460914135
18.284431563,-1.000421004,-0.949999988,20.141099930,-2.565634012
18.289916842,-1.004965125,-0.930999994,20.123645782,-2.670353651
18.295423925,-1.009479275,-0.911999941,20.106193542,-2.775073528
18.300934069,-1.013947547,-0.949999988,20.088739395,-2.879793167
18.306423620,-1.018350780,-0.949999988,20.071287155,-2.984513044
18.312043761,-1.022808554,-0.949999988,20.053833008,-3.106686115
18.317423775,-1.027028075,-0.949999988,20.036378860,-3.211405754
18.323088168,-1.031419899,-0.930999994,20.018926620,-3.316125631
18.328421849,-1.035507542,-0.987999976,20.001472473,-3.438298702
18.333983198,-1.039720124,-0.949999988,19.966566086,-3.543018341
18.339432988,-1.043798942,-0.968999982,19.949113846,-3.665191412
18.345030441,-1.047937312,-0.987999976,19.931659698,-3.769911289
18.350427477,-1.051878412,-1.006999969,19.896753311,-3.892084122
18.355935900,-1.055850959,-1.006999969,19.879301071,-3.996803999
18.361458388,-1.059782864,-1.006999969,19.844392776,-4.118977070
18.366945612,-1.063639110,-1.006999969,19.826940536,-4.241149902
18.372416798,-1.067433735,-1.006999969,19.792034149,-4.363323212
18.377935536,-1.071210222,-0.987999976,19.774580002,-4.468042850
18.383425350,-1.074915802,-1.006999969,19.739673615,-4.590216160
18.388935286,-1.078583524,-1.006999969,19.722221375,-4.712388992
18.394427179,-1.082187782,-1.006999969,19.687313080,-4.834561825
18.400036451,-1.085815866,-0.987999976,19.652406693,-4.956735134
18.405621575,-1.089374729,-1.026000023,19.617500305,-5.061454773
18.411488634,-1.093055447,-1.026000023,19.600048065,-5.201081276
18.416919025,-1.096409277,-1.044999957,19.565141678,-5.323254108
18.422435403,-1.099763936,-1.026000023,19.530233383,-5.445427418
18.427926287,-1.103050610,-1.026000023,19.495326996,-5.567600250
18.433417469,-1.106284941,-1.026000023,19.460420609,-5.672319889
18.438939628,-1.109484395,-1.044999957,19.425514221,-5.794493198
18.444508670,-1.112656902,-1.082999945,19.390607834,-5.916666031
18.449933704,-1.115694977,-1.044999957,19.355701447,-6.056292534
18.455425240,-1.118717483,-1.044999957,19.320795059,-6.178465366
18.460938881,-1.121698558,-1.044999957,19.285888672,-6.300638676
18.466426599,-1.124612148,-1.082999945,19.250982285,-6.422811508
18.471937260,-1.127484102,-1.082999945,19.198621750,-6.562438011
18.477413697,-1.130284655,-1.101999998,19.163715363,-6.684610844
18.482935312,-1.133054116,-1.082999945,19.128808975,-6.824237347
18.488419901,-1.135751003,-1.064000010,19.076448441,-6.946410656
18.493944092,-1.138412827,-1.044999957,19.041542053,-7.086036682
18.499432779,-1.141003212,-1.044999957,18.989181519,-7.208209991
18.504949979,-1.143552350,-1.064000010,18.954275131,-7.347836018
18.510424188,-1.146027297,-1.101999998,18.901916504,-7.470009327
18.515933252,-1.148463251,-1.064000010,18.867010117,-7.609635353
18.521475458,-1.150858320,-1.120999932,18.814649582,-7.731808662
18.526919977,-1.153156819,-1.044999957,18.779743195,-7.871434689
18.532419565,-1.155423766,-1.120999932,18.727382660,-8.011061668
18.538075167,-1.157697465,-1.101999998,18.675022125,-8.150687218
18.543614038,-1.159867560,-1.101999998,18.622663498,-8.272860527
18.549612873,-1.162154477,-1.082999945,18.570302963,-8.429940224
18.555597625,-1.164370217,-1.064000010,18.517942429,-8.569566727
18.561452762,-1.166474238,-1.101999998,18.465583801,-8.709193230
18.566949417,-1.168391973,-1.101999998,18.413223267,-8.848819733
18.572420301,-1.170245365,-1.120999932,18.360864639,-8.988445282
18.578037095,-1.172090642,-1.120999932,18.308504105,-9.128071785
18.583496372,-1.173828213,-1.159000039,18.256143570,-9.250245094
18.589173294,-1.175576461,-1.064000010,18.203784943,-9.389871597
18.595181445,-1.177361548,-1.044999957,18.133970261,-9.546951294
18.601127417,-1.179062086,-1.139999986,18.081611633,-9.686577797
18.606969662,-1.180668844,-1.120999932,18.011796951,-9.826203346
18.612416509,-1.182109539,-1.197000027,17.959438324,-9.965829849
18.618039078,-1.183538621,-1.082999945,17.889625549,-10.088003159
18.623618201,-1.184898259,-1.101999998,17.837265015,-10.227629662
18.629621744,-1.186296271,-1.139999986,17.767452240,-10.367256165
18.635602373,-1.187621815,-1.101999998,17.715091705,-10.506881714
18.641166233,-1.188794758,-0.740999937,17.645278931,-10.629055023
18.647202696,-1.190001602,-0.513000011,17.575466156,-10.751228333
18.653091953,-1.191113027,-0.437000006,17.505651474,-10.855947495
18.658460250,-1.192069301,-0.361000001,17.453292847,-10.943214417
18.664094599,-1.193014619,-0.342000008,17.383480072,-11.013027191
18.669475820,-1.193861631,-0.266000003,17.313665390,-11.065387726
18.674926699,-1.194663950,-0.417999983,17.261306763,-11.117747307
18.680422574,-1.195416144,-0.379999995,17.191493988,-11.152653694
18.685947436,-1.196114834,-0.417999983,17.139133453,-11.187560081
18.691414724,-1.196749488,-0.342000008,17.069320679,-11.222467422
18.696946599,-1.197334145,-0.398999989,17.016960144,-11.239920616
18.702406765,-1.197854483,-0.284999996,16.947147369,-11.257373810
18.707918510,-1.198322541,-0.474999994,16.877334595,-11.274827003
18.713435408,-1.198733468,-0.342000008,16.824974060,-11.292280197
18.718939484,-1.199086027,-0.361000001,16.755161285,-11.292280197
18.724431184,-1.199380623,-0.455999970,16.702800751,-11.309733391
18.729925508,-1.199618199,-0.379999995,16.632987976,-11.309733391
18.735407854,-1.199798258,-0.379999995,16.563175201,-11.309733391
18.740923403,-1.199921943,-0.455999970,16.510814667,-11.327186584
18.746447111,-1.199988040,-0.361000001,16.441001892,-11.327186584
18.751927976,-1.199996478,-0.437000006,16.388641357,-11.327186584
18.757424858,-1.199947767,-0.379999995,16.318828583,-11.344639778
18.762941101,-1.199841327,-0.323000014,16.266468048,-11.344639778
18.768422991,-1.199678433,-0.417999983,16.196655273,-11.344639778
18.774138651,-1.199447969,-0.437000006,16.144294739,-11.344639778
18.779949308,-1.199150246,-0.323000014,16.074481964,-11.344639778
18.785412172,-1.198812033,-0.398999989,16.004669189,-11.344639778
18.790948254,-1.198411651,-0.379999995,15.952309608,-11.362092972
18.796443219,-1.197956887,-0.379999995,15.882495880,-11.362092972
18.801940656,-1.197444760,-0.361000001,15.812683105,-11.362092972
18.807501756,-1.196868559,-0.379999995,15.760323524,-11.362092972
18.812949430,-1.196247436,-0.437000006,15.690509796,-11.362092972
18.818467353,-1.195561153,-0.379999995,15.638150215,-11.362092972
18.824061717,-1.194806681,-0.266000003,15.568336487,-11.362092972
18.829444792,-1.194024956,-0.361000001,15.515976906,-11.362092972
18.834897974,-1.193177341,-0.266000003,15.446164131,-11.362092972
18.840531153,-1.192242914,-0.361000001,15.376350403,-11.362092972
18.845987140,-1.191280924,-0.361000001,15.323990822,-11.362092972
18.851430710,-1.190265316,-0.417999983,15.254178047,-11.362092972
18.856929979,-1.189182762,-0.437000006,15.184364319,-11.362092972
18.862430497,-1.188043152,-0.437000006,15.132004738,-11.362092972
18.867950062,-1.186842539,-0.323000014,15.062191010,-11.362092972
18.873453517,-1.185588582,-0.323000014,15.009831429,-11.362092972
18.878943619,-1.184281168,-0.437000006,14.940018654,-11.362092972
18.884429027,-1.182918576,-0.284999996,14.870204926,-11.362092972
18.890015675,-1.181473064,-0.437000006,14.817845345,-11.362092972
18.895556063,-1.179982013,-0.323000014,14.748032570,-11.362092972
18.901044448,-1.178448562,-0.323000014,14.695672035,-11.344639778
18.906452270,-1.176882793,-0.455999970,14.625859261,-11.344639778
18.912041252,-1.175207461,-0.342000008,14.573499680,-11.344639778
18.917598718,-1.173484096,-0.342000008,14.503685951,-11.344639778
18.923111480,-1.171718049,-0.474999994,14.433873177,-11.362092972
18.929062885,-1.169748362,-0.379999995,14.364059448,-11.344639778
18.934519596,-1.167884902,-0.437000006,14.311699867,-11.344639778
18.940058153,-1.165937337,-0.323000014,14.241887093,-11.344639778
18.945465215,-1.163981527,-0.398999989,14.189526558,-11.344639778
18.950974893,-1.161933321,-0.323000014,14.119713783,-11.344639778
18.956469430,-1.159835274,-0.323000014,14.049900055,-11.344639778
18.962023855,-1.157658158,-0.417999983,13.997540474,-11.344639778
18.967581425,-1.155423362,-0.437000006,13.927727699,-11.344639778
18.973155765,-1.153125213,-0.379999995,13.875367165,-11.344639778
18.979158088,-1.150587356,-0.266000003,13.805554390,-11.344639778
18.985055168,-1.148030247,-0.361000001,13.735741615,-11.344639778
18.990560556,-1.145586081,-0.379999995,13.665927887,-11.344639778
18.995952161,-1.143139286,-0.379999995,13.613568306,-11.344639778
19.001534734,-1.140550532,-0.342000008,13.543754578,-11.344639778
19.006979983,-1.137971380,-0.398999989,13.491394997,-11.344639778
19.012432342,-1.135335474,-0.342000008,13.421582222,-11.344639778
19.017958179,-1.132609666,-0.342000008,13.369221687,-11.344639778
19.023497292,-1.129822500,-0.303999990,13.299408913,-11.344639778
19.028942198,-1.127029383,-0.323000014,13.247049332,-11.344639778
19.034588655,-1.124077148,-0.398999989,13.177235603,-11.362092972
19.040032668,-1.121177172,-0.379999995,13.107422829,-11.362092972
19.045712219,-1.118095803,-0.361000001,13.055063248,-11.362092972
19.051593456,-1.114844990,-0.437000006,12.985249519,-11.362092972
19.057023985,-1.111789226,-0.284999996,12.915436745,-11.344639778
19.062417226,-1.108703200,-0.417999983,12.863076210,-11.344639778
19.067937641,-1.105491665,-0.342000008,12.793263435,-11.362092972
19.073510998,-1.102195363,-0.284999996,12.740903854,-11.362092972
19.078996578,-1.098898182,-0.437000006,12.671090126,-11.362092972
19.084455642,-1.095565097,-0.379999995,12.601277351,-11.362092972
19.089972790,-1.092144167,-0.323000014,12.548917770,-11.362092972
19.095465179,-1.088686444,-0.342000008,12.479104042,-11.362092972
19.101012221,-1.085141678,-0.361000001,12.426744461,-11.362092972
19.106500265,-1.081582725,-0.417999983,12.356930733,-11.362092972
19.111927698,-1.078012485,-0.379999995,12.287117958,-11.362092972
19.117569422,-1.074248129,-0.208999991,12.234758377,-11.344639778
19.122963388,-1.070598594,-0.398999989,12.164944649,-11.344639778
19.128442587,-1.066841031,-0.398999989,12.112585068,-11.344639778
19.133946642,-1.063015501,-0.379999995,12.042772293,-11.344639778
19.139427228,-1.059155754,-0.398999989,11.972958565,-11.362092972
19.144983311,-1.055191557,-0.361000001,11.920598984,-11.362092972
19.150521620,-1.051188850,-0.266000003,11.850785255,-11.362092972
19.156063037,-1.047132938,-0.284999996,11.798425674,-11.362092972
19.161467793,-1.043128137,-0.398999989,11.728612900,-11.362092972
19.167015984,-1.038967005,-0.455999970,11.658799171,-11.344639778
19.172579020,-1.034744033,-0.398999989,11.606439590,-11.362092972
19.177931717,-1.030632994,-0.342000008,11.536626816,-11.362092972
19.183607793,-1.026222652,-0.361000001,11.484266281,-11.344639778
19.189455608,-1.021624268,-0.361000001,11.414453506,-11.344639778
19.194924507,-1.017273913,-0.417999983,11.344639778,-11.344639778
19.200429401,-1.012846404,-0.474999994,11.292280197,-11.344639778
19.205950099,-1.008357507,-0.303999990,11.222467422,-11.362092972
19.211545038,-1.003758731,-0.417999983,11.152653694,-11.362092972
19.217025973,-0.999205548,-0.323000014,11.100294113,-11.362092972
19.222562560,-0.994558009,-0.323000014,11.030481339,-11.362092972
19.228041645,-0.989911342,-0.342000008,10.978120804,-11.362092972
19.233614384,-0.985137113,-0.361000001,10.908308029,-11.344639778
19.239443550,-0.980091507,-0.379999995,10.838494301,-11.344639778
19.244915498,-0.975307242,-0.417999983,10.786134720,-11.344639778
19.250464979,-0.970408089,-0.379999995,10.716321945,-11.344639778
19.256075142,-0.965407397,-0.361000001,10.663961411,-11.344639778
19.261594094,-0.960441187,-0.398999989,10.594148636,-11.344639778
19.267193296,-0.955355557,-0.323000014,10.524335861,-11.344639778
19.273102112,-0.949937424,-0.379999995,10.471975327,-11.344639778
19.278452988,-0.944985702,-0.455999970,10.402162552,-11.344639778
19.283959836,-0.939845032,-0.303999990,10.332348824,-11.344639778
19.289417372,-0.934705990,-0.361000001,10.279989243,-11.344639778
19.294931527,-0.929468985,-0.323000014,10.210176468,-11.344639778
19.300500528,-0.924134595,-0.284999996,10.157815933,-11.344639778
19.306156759,-0.918670322,-0.398999989,10.088003159,-11.344639778
19.312067910,-0.912910189,-0.417999983,10.018189430,-11.344639778
19.317436417,-0.907635180,-0.398999989,9.965829849,-11.344639778
19.323013413,-0.902111570,-0.379999995,9.896017075,-11.344639778
19.328441670,-0.896692723,-0.342000008,9.843656540,-11.344639778
19.333936622,-0.891164801,-0.437000006,9.773843765,-11.344639778
19.339524192,-0.885500135,-0.417999983,9.704030991,-11.344639778
19.345151600,-0.879750957,-0.437000006,9.651670456,-11.344639778
19.351135080,-0.873589751,-0.361000001,9.581857681,-11.344639778
19.357194189,-0.867300342,-0.398999989,9.512043953,-11.362092972
19.363182549,-0.861034965,-0.266000003,9.442231178,-11.344639778
19.369086120,-0.854810570,-0.417999983,9.372418404,-11.362092972
19.374735317,-0.848810320,-0.398999989,9.320057869,-11.362092972
19.380664035,-0.842467180,-0.455999970,9.250245094,-11.362092972
19.386708725,-0.835951822,-0.361000001,9.180432320,-11.362092972
19.392573354,-0.829584441,-0.379999995,9.110618591,-11.362092972
19.398168277,-0.823467887,-0.474999994,9.040805817,-11.362092972
19.404317301,-0.816698630,-0.437000006,8.970992088,-11.362092972
19.410179222,-0.810200029,-0.379999995,8.901179314,-11.362092972
19.416221354,-0.803455635,-0.437000006,8.831365585,-11.362092972
19.422252248,-0.796677596,-0.284999996,8.779006004,-11.362092972
19.428291175,-0.789844680,-0.361000001,8.709193230,-11.362092972
19.434216493,-0.783096096,-0.303999990,8.639379501,-11.362092972
19.440011853,-0.776453526,-0.246999994,8.569566727,-11.362092972
19.445430650,-0.770205307,-0.379999995,8.499752998,-11.362092972
19.450937789,-0.763818634,-0.398999989,8.447393417,-11.362092972
19.456422484,-0.757421631,-0.284999996,8.377580643,-11.362092972
19.461937267,-0.750953259,-0.284999996,8.325220108,-11.362092972
19.467419481,-0.744487341,-0.323000014,8.255407333,-11.362092972
19.472930298,-0.737952077,-0.323000014,8.185594559,-11.344639778
19.478413237,-0.731414752,-0.379999995,8.133234024,-11.362092972
19.483946166,-0.724782626,-0.398999989,8.063421249,-11.362092972
19.489419156,-0.718187875,-0.342000008,8.011061668,-11.362092972
19.494929209,-0.711514148,-0.303999990,7.941247940,-11.362092972
19.500509915,-0.704720078,-0.417999983,7.871434689,-11.362092972
19.506120743,-0.697854396,-0.417999983,7.819075108,-11.362092972
19.512153170,-0.690434135,-0.361000001,7.749261856,-11.362092972
19.518062589,-0.683126708,-0.342000008,7.679448605,-11.362092972
19.523465279,-0.676412914,-0.398999989,7.609635353,-11.362092972
19.528966097,-0.669545148,-0.398999989,7.557275772,-11.362092972
19.534454067,-0.662661542,-0.303999990,7.487462521,-11.362092972
19.540226223,-0.655387478,-0.284999996,7.435102463,-11.362092972
19.546123469,-0.647920169,-0.342000008,7.365289211,-11.362092972
19.552119453,-0.640291354,-0.379999995,7.295476437,-11.362092972
19.558236247,-0.632471377,-0.342000008,7.225663185,-11.362092972
19.564099976,-0.624939841,-0.398999989,7.155849934,-11.362092972
19.569478558,-0.618001595,-0.379999995,7.086036682,-11.362092972
19.574953470,-0.610910092,-0.417999983,7.033677101,-11.362092972
19.580435004,-0.603781043,-0.303999990,6.963863850,-11.362092972
19.586040820,-0.596460731,-0.455999970,6.911503792,-11.362092972
19.591609945,-0.589159021,-0.342000008,6.841690540,-11.362092972
