t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
15.881098647,1.073351532,0.987999976,0.693818808,24.644048691,0.767944872,0.487289123,15.130191251
15.891764153,1.080446499,1.006999969,0.741667860,24.661502838,0.977384388,0.657418539,16.370610744
15.902702777,1.087521542,1.006999969,0.792488018,24.678955078,1.186823845,0.841193863,17.686794202
15.913101688,1.094056996,1.006999969,0.841669652,24.696409225,1.396263361,1.033878136,18.954487702
15.923653618,1.100497647,1.026000023,0.876617078,24.713861465,1.623156190,1.238437410,19.827678101
15.934129769,1.106700633,1.026000023,0.900900741,24.731315613,1.850049019,1.450749451,20.405787448
15.944709241,1.112770146,1.044999957,0.929762108,24.766222000,2.076941729,1.668122959,21.107144272
15.955176450,1.118581702,1.044999957,0.956641533,24.801128387,2.321287870,1.894859622,21.750424820
15.965561346,1.124156308,1.044999957,0.969953882,24.818582535,2.548180819,2.121650538,22.022289009
15.976047951,1.129591242,1.044999957,0.986381815,24.853488922,2.792526722,2.354535411,22.376954220
15.986553565,1.134839336,1.082999945,1.000454507,24.905847549,3.036872864,2.591398897,22.665521758
15.997063284,1.139891581,1.101999998,1.012147843,24.940755844,3.281219006,2.830859877,22.887895154
16.007552525,1.144735743,1.064000010,1.017080458,24.975662231,3.525565147,3.072016670,22.924503919
16.018151433,1.149428532,1.044999957,1.037429748,25.028020859,3.769911289,3.314280599,23.382687281
16.028572133,1.153843635,1.101999998,1.054309884,25.062927246,4.031710625,3.563325959,23.743136057
16.039061943,1.158088187,1.101999998,1.061130235,25.115287781,4.276056767,3.810740054,23.828867285
16.049547691,1.162129983,1.064000010,1.068080633,25.167648315,4.537856102,4.063147775,23.916120515
16.060052933,1.165976955,1.082999945,1.071401450,25.220006943,4.782202244,4.312757037,23.905157279
16.070607408,1.169637327,1.101999998,1.089895889,25.289821625,5.044001579,4.566597904,24.307839934
16.081054365,1.173057798,1.082999945,1.093800992,25.342180252,5.305800915,4.823201438,24.310016861
16.091544201,1.176288893,1.082999945,1.093355915,25.411993027,5.550147057,5.075549997,24.194845564
16.102049479,1.179319901,1.082999945,1.106306731,25.481807709,5.811946392,5.331179255,24.445043495
16.112546504,1.182143246,1.064000010,1.122458859,25.551620483,6.073745728,5.588950366,24.782002186
16.123151497,1.184786754,1.139999986,1.135950131,25.621433258,6.352998257,5.854178437,25.043077496
16.133680931,1.187203258,1.082999945,1.149926384,25.691246033,6.614798069,6.118216438,25.317914705
16.144217763,1.189413391,1.082999945,1.171115355,25.778512955,6.894050598,6.387535941,25.788042244
16.154702718,1.191405652,1.120999932,1.188079839,25.848325729,7.173303127,6.660303548,26.141118585
16.165172882,1.193188714,1.120999932,1.201926168,25.935592651,7.452556133,6.935322467,26.407917676
16.175587481,1.194757403,1.082999945,1.201403890,26.022859573,7.731808662,7.211811022,26.280781088
16.186255743,1.196152126,1.120999932,1.187088878,26.110126495,8.011061668,7.489259216,25.775681332
16.197383144,1.197377820,1.064000010,1.191068555,26.214845657,8.307766914,7.773392215,25.768664467
16.208247328,1.198348647,1.159000039,1.208643902,26.302112579,8.587019920,8.055831195,26.134515955
16.219186114,1.199100482,1.120999932,1.228846843,26.406831741,8.883726120,8.343222832,26.570275696
16.229557901,1.199604089,1.139999986,1.237616113,26.511550903,9.145524979,8.621730310,26.696668231
16.240061948,1.199906423,1.101999998,1.232322428,26.616271973,9.424777985,8.900496587,26.437986389
16.250653275,1.199999596,1.082999945,1.235341377,26.720991135,9.704030991,9.179431824,26.406791201
16.261192414,1.199881311,1.177999973,1.226353933,26.825710297,9.983283043,9.458477040,26.046880075
16.271853887,1.199547518,1.120999932,1.205522084,26.947883606,10.245082855,9.731535765,25.365175472
16.282813264,1.198979981,1.064000010,1.198511032,27.070056915,10.524335861,10.006744745,25.060933045
16.293873488,1.198176670,0.949999988,1.172825793,27.192230225,10.803587914,10.283357218,24.244918127
16.304918624,1.197143476,0.493999988,1.108243391,27.314403534,11.030481339,10.542710449,22.371149965
16.315719778,1.195910066,0.455999970,1.015587536,27.454029083,11.205014229,10.772619538,19.740896863
16.326279413,1.194491250,0.417999983,0.879545880,27.576202393,11.327186584,10.965129392,15.938235002
16.337357131,1.192776769,0.398999989,0.751022012,27.698375702,11.397000313,11.115047078,12.358752641
16.348256815,1.190864243,0.398999989,0.657631103,27.820549011,11.466813087,11.237157513,9.752372054
16.359354860,1.188687369,0.379999995,0.573266933,27.960174561,11.501719475,11.328996336,7.405449784
16.370372281,1.186297629,0.513000011,0.511837339,28.082347870,11.536626816,11.401072226,5.694419557
16.381318455,1.183698156,0.342000008,0.462208032,28.204521179,11.554080009,11.454186644,4.314156792
16.392080618,1.180924029,0.474999994,0.419959947,28.344146729,11.571533203,11.494921789,3.141004722
16.402693293,1.177976923,0.437000006,0.381776786,28.466320038,11.571533203,11.521516323,2.084899599
16.413069939,1.174892786,0.361000001,0.366781416,28.588493347,11.571533203,11.538878953,1.667320313
16.423539801,1.171578478,0.379999995,0.356234371,28.710666656,11.588986397,11.556273020,1.371499632
16.434049140,1.168047726,0.342000008,0.338937426,28.832839966,11.588986397,11.567628991,0.893366924
16.444544017,1.164318537,0.379999995,0.327633207,28.955011368,11.588986397,11.575042903,0.580891895
16.455226377,1.160314768,0.323000014,0.320225998,29.059732437,11.588986397,11.579883183,0.376146616
16.465747849,1.156166910,0.266000003,0.315465876,29.181905746,11.588986397,11.583043231,0.244550176
16.476863045,1.151565466,0.437000006,0.312203767,29.321531296,11.588986397,11.585106314,0.154409032
16.487734682,1.146847509,0.151999995,0.310315168,29.443704605,11.588986397,11.586453228,0.102159562
16.498691467,1.141876035,0.361000001,0.309045889,29.565877914,11.588986397,11.587332581,0.067054576
16.509260237,1.136875499,0.398999989,0.308221152,29.688051224,11.588986397,11.587906679,0.044243386
16.520411567,1.131381934,0.417999983,0.307635075,29.827676773,11.588986397,11.588281487,0.028046757
16.531211310,1.125849795,0.398999989,0.307304713,29.949850082,11.588986397,11.588526186,0.018903336
16.541676760,1.120291057,0.417999983,0.307077146,30.072023392,11.588986397,11.588685942,0.012608564
16.552162154,1.114527414,0.342000008,0.306916163,30.194196701,11.588986397,11.588790240,0.008159147
16.562931513,1.108406262,0.323000014,0.306809528,30.316370010,11.588986397,11.588858333,0.005212243
16.573795895,1.102025410,0.379999995,0.306742773,30.438541412,11.588986397,11.588902789,0.003366701
16.584830644,1.095334242,0.361000001,0.306700042,30.578168869,11.588986397,11.588931812,0.002185111
16.595671506,1.088555540,0.379999995,0.306673826,30.700342178,11.588986397,11.588950760,0.001459721
16.606142677,1.081816186,0.437000006,0.306656412,30.822515488,11.588986397,11.588963131,0.000977991
16.616553870,1.074929731,0.417999983,0.306644173,30.944686890,11.588986397,11.588971207,0.000639661
16.627046719,1.067803107,0.379999995,0.306636003,31.066860199,11.588986397,11.588976480,0.000413859
16.637667386,1.060400621,0.437000006,0.306630781,31.189033508,11.588986397,11.588979923,0.000269500
16.648073016,1.052964823,0.303999990,0.306627480,31.311206818,11.588986397,11.588982170,0.000178200
16.658538514,1.045304650,0.398999989,0.306625220,31.433380127,11.588986397,11.588983637,0.000115735
16.669045090,1.037432557,0.303999990,0.306623749,31.555553436,11.588986397,11.588984595,0.000075095
16.679676409,1.029282930,0.417999983,0.306622802,31.677726746,11.588986397,11.588985221,0.000048900
16.690100973,1.021113405,0.361000001,0.306622197,31.799898148,11.588986397,11.588985629,0.000032183
16.700739712,1.012595380,0.493999988,0.306621774,31.922071457,11.588986397,11.588985895,0.000020477
16.711819064,1.003532218,0.474999994,0.306621506,32.044246674,11.588986397,11.588986069,0.000013092
16.722589528,0.994535253,0.361000001,0.317343453,32.166419983,11.588986397,11.588986183,0.293522807
16.733057408,0.985616457,0.455999970,0.313628280,32.288589478,11.606439590,11.595044879,0.189348522
16.743539817,0.976514383,0.323000014,0.311136247,32.410762787,11.588986397,11.592941765,0.121988239
16.754054766,0.967213827,0.379999995,0.309643519,32.532936096,11.606439590,11.597627338,0.079213053
16.764538828,0.957772463,0.417999983,0.298079032,32.655109406,11.588986397,11.594627761,-0.236136808
16.775071051,0.948120343,0.474999994,0.301050838,32.777282715,11.588986397,11.592669444,-0.153985352
16.785528172,0.938372738,0.455999970,0.302972540,32.899456024,11.588986397,11.591390928,-0.100857630
16.796051828,0.928399529,0.493999988,0.304253102,33.021629333,11.588986397,11.590556230,-0.065461996
16.806624399,0.918216472,0.379999995,0.305081350,33.143802643,11.588986397,11.590011285,-0.042566593
16.817223125,0.907845547,0.379999995,0.305613099,33.265975952,11.588986397,11.589655510,-0.027864934
16.827663640,0.897471972,0.379999995,0.316575632,33.388149261,11.588986397,11.589423237,0.272325588
16.838090529,0.886957754,0.361000001,0.323734023,33.510322571,11.606439590,11.595330216,0.465873446
16.848700867,0.876102246,0.246999994,0.317824767,33.632495880,11.606439590,11.599186673,0.302535642
16.859059681,0.865353804,0.342000008,0.314109733,33.754669189,11.606439590,11.601704417,0.199810266
16.869613104,0.854252656,0.437000006,0.311553347,33.876842499,11.606439590,11.603348164,0.129159195
16.880045209,0.843131454,0.379999995,0.299428267,33.999011993,11.606439590,11.604421307,-0.203198845
16.890532735,0.831805124,0.361000001,0.291360750,34.121185303,11.588986397,11.599063303,-0.421857780
16.901051330,0.820300127,0.417999983,0.307019657,34.243358612,11.588986397,11.595565252,0.008227275
16.911719266,0.808485409,0.474999994,0.306909000,34.365531921,11.606439590,11.599340120,0.003657472
16.922238778,0.796692786,0.379999995,0.296540008,34.487705231,11.588986397,11.595745976,-0.278723435
16.933269458,0.784177637,0.379999995,0.300253368,34.627330780,11.588986397,11.593399487,-0.176113779
16.944233413,0.771588881,0.474999994,0.302364619,34.749504089,11.588986397,11.591867547,-0.117693776
16.954547627,0.759612408,0.398999989,0.303736199,34.871677399,11.588986397,11.590867398,-0.079739045
16.965044610,0.747292704,0.437000006,0.304763363,34.993850708,11.588986397,11.590214436,-0.051354284
16.975579675,0.734797572,0.361000001,0.305408464,35.116024017,11.588986397,11.589788140,-0.033520892
16.986029402,0.722276427,0.493999988,0.305826146,35.238197327,11.588986397,11.589509827,-0.021973400
16.996541097,0.709555381,0.303999990,0.306104092,35.360370636,11.588986397,11.589328126,-0.014290544
17.007039722,0.696726574,0.455999970,0.306283269,35.465091705,11.588986397,11.589209499,-0.009337226
17.017541468,0.683772633,0.323000014,0.306400609,35.587265015,11.588986397,11.589132053,-0.006093485
17.028050190,0.670690886,0.379999995,0.306477098,35.709438324,11.588986397,11.589081490,-0.003978983
17.038534966,0.657522387,0.474999994,0.306526973,35.831607819,11.588986397,11.589048480,-0.002600211
17.049043926,0.644208979,0.361000001,0.306559846,35.953781128,11.588986397,11.589026929,-0.001691511
17.059624269,0.630691650,0.361000001,0.306581262,36.075954437,11.588986397,11.589012859,-0.001099508
17.070188282,0.617083952,0.398999989,0.306595058,36.198127747,11.588986397,11.589003673,-0.000718117
17.080777751,0.603334326,0.361000001,0.306604249,36.320301056,11.588986397,11.588997676,-0.000464064
17.091694978,0.589047310,0.417999983,0.306610140,36.459926605,11.588986397,11.588993760,-0.000301185
17.102058626,0.575382128,0.342000008,0.306613703,36.582099915,11.588986397,11.588991204,-0.000202615
17.112645178,0.561322291,0.342000008,0.306616306,36.704273224,11.588986397,11.588989535,-0.000130670
17.123123338,0.547308577,0.303999990,0.306617924,36.826446533,11.588986397,11.588988446,-0.000085934
17.133600877,0.533200813,0.379999995,0.306619004,36.948619843,11.588986397,11.588987735,-0.000056094
17.144085981,0.518990332,0.379999995,0.306619709,37.070793152,11.588986397,11.588987270,-0.000036590
17.154583851,0.504672286,0.474999994,0.306620172,37.192966461,11.588986397,11.588986967,-0.000023801
17.165185050,0.490124191,0.455999970,0.306620472,37.315139771,11.588986397,11.588986769,-0.000015520
17.175581901,0.475772025,0.417999983,0.306620662,37.437313080,11.588986397,11.588986640,-0.000010249
17.186061548,0.461223386,0.398999989,0.306620792,37.559486389,11.588986397,11.588986555,-0.000006650
17.196558214,0.446570941,0.379999995,0.306620876,37.664203644,11.588986397,11.588986500,-0.000004338
17.207045334,0.431854229,0.361000001,0.306620931,37.786376953,11.588986397,11.588986464,-0.000002818
17.217747171,0.416758900,0.303999990,0.306620968,37.908550262,11.588986397,11.588986441,-0.000001802
17.228671144,0.401272524,0.417999983,0.306620991,38.048175812,11.588986397,11.588986426,-0.000001174
17.239152343,0.386342729,0.398999989,0.306621005,38.170349121,11.588986397,11.588986416,-0.000000788
17.249676486,0.371284333,0.379999995,0.306621014,38.292522430,11.588986397,11.588986409,-0.000000514
17.260163882,0.356213916,0.342000008,0.296096514,38.414695740,11.588986397,11.588986405,-0.288105248
17.270669410,0.341055418,0.342000008,0.289083626,38.536869049,11.571533203,11.582927781,-0.477608127
17.281100091,0.325946104,0.361000001,0.285623580,38.641590118,11.571533203,11.578972319,-0.570711470
17.292245118,0.309740210,0.303999990,0.282727011,38.781215668,11.554080009,11.570331317,-0.646477554
17.303065052,0.293948881,0.284999996,0.279626588,38.903388977,11.554080009,11.564689913,-0.729048271
17.313539201,0.278610418,0.303999990,0.268035358,39.025562286,11.536626816,11.554948219,-1.042378613
17.324268991,0.262847567,0.266000003,0.261437107,39.147735596,11.519172668,11.542529259,-1.217935187
17.335333723,0.246542645,0.266000003,0.246508711,39.269908905,11.501719475,11.528362738,-1.620813537
17.346252565,0.230405968,0.284999996,0.225933612,39.392082214,11.466813087,11.506996675,-2.175330254
17.357143946,0.214266658,0.227999985,0.210241023,39.531707764,11.431906700,11.480930287,-2.594271621
17.367597277,0.198738684,0.284999996,0.200001908,39.636428833,11.397000313,11.451795221,-2.862673524
17.378191564,0.182966349,0.246999994,0.193176483,39.758602142,11.362092972,11.420656395,-3.036809028
17.388550500,0.167513018,0.208999991,0.188449952,39.880771637,11.327186584,11.388209715,-3.152954253
17.399042380,0.151832441,0.133000001,0.175965225,40.002944946,11.292280197,11.354909183,-3.481129067
17.409575746,0.136063315,0.133000001,0.166811436,40.125118256,11.239920616,11.314992581,-3.715420419
17.420059278,0.120345120,0.113999993,0.171906494,40.229839325,11.205014229,11.276815201,-3.560364086
17.430710404,0.104354272,0.113999993,0.164999081,40.352012634,11.170106888,11.239772968,-3.734334733
17.441326660,0.088397170,0.094999999,0.161296871,40.474185944,11.117747307,11.197413541,-3.818393940
17.452247671,0.071965608,0.075999998,0.159687588,40.596359253,11.082840919,11.157641328,-3.846215856
17.463146310,0.055554192,0.037999999,0.143224380,40.718532562,11.030481339,11.113499594,-4.278875813
17.473594039,0.039811944,0.000000000,0.132169194,40.823249817,10.978120804,11.066504823,-4.562328581
17.484152588,0.023895755,0.075999998,0.127777835,40.945423126,10.925761223,11.017647737,-4.662601226
17.494810301,0.007825826,0.018999999,0.126920362,41.050144196,10.873401642,10.967574811,-4.665638719
17.505791947,-0.008733973,0.000000000,0.116809283,41.172317505,10.821041107,10.916707775,-4.921666518
17.516812635,-0.025350970,0.037999999,0.107518231,41.294490814,10.751228333,10.859264002,-5.152562281
17.527744533,-0.041829295,0.018999999,0.091857867,41.399208069,10.698868752,10.803585132,-5.558536153
17.538798441,-0.058483494,-0.056999996,0.071160123,41.521381378,10.611601830,10.736940932,-6.097931544
17.549784410,-0.075024160,0.000000000,0.066045304,41.626102448,10.541789055,10.669196807,-6.210300547
17.560731373,-0.091491879,-0.037999999,0.057037067,41.748275757,10.471975327,10.600734249,-6.428957431
17.571181903,-0.107196696,-0.018999999,0.040518654,41.852996826,10.402162552,10.531802983,-6.853011575
17.581767063,-0.123084973,-0.075999998,0.028686202,41.957714081,10.314895630,10.456506762,-7.146191466
17.592831948,-0.139669990,-0.094999999,0.019678641,42.079887390,10.227629662,10.377055418,-7.360345130
17.603732659,-0.155982538,-0.094999999,0.009753647,42.184608459,10.140362740,10.294891010,-7.598505963
17.614690555,-0.172351158,-0.113999993,-0.000668912,42.289329529,10.053096771,10.210955670,-7.849564725
17.625283338,-0.188143349,-0.171000004,-0.012466380,42.394046783,9.965829849,10.125863820,-8.137789190
17.636426040,-0.204719355,-0.133000001,-0.030221994,42.498767853,9.861110687,10.033958635,-8.586335314
17.647234675,-0.220760079,-0.151999995,-0.054553507,42.603488922,9.756390572,9.937604934,-9.213078985
17.658298848,-0.237137832,-0.171000004,-0.068937967,42.708206177,9.634217262,9.832288333,-9.563867469
17.669238016,-0.253285491,-0.171000004,-0.081106982,42.812927246,9.529498100,9.727179124,-9.854093484
17.680230420,-0.269463516,-0.189999998,-0.106675223,42.917644501,9.407324791,9.616146362,-10.508701437
17.690771892,-0.284929628,-0.189999998,-0.127647650,43.004913330,9.285151482,9.501246321,-11.035922163
17.701818353,-0.301082950,-0.208999991,-0.134748455,43.109634399,9.145524979,9.377762850,-11.179908806
17.712821439,-0.317115173,-0.227999985,-0.149293068,43.196899414,9.023352623,9.254734514,-11.527852970
17.723671824,-0.332865545,-0.303999990,-0.179570199,43.301620483,8.883726120,9.125944366,-12.304118150
17.734091460,-0.347932433,-0.266000003,-0.194764081,43.388885498,8.744099617,8.993392536,-12.665949130
17.744798692,-0.363353020,-0.284999996,-0.195468537,43.476150513,8.604473114,8.858384836,-12.630134607
17.755596765,-0.378837809,-0.266000003,-0.213178719,43.563419342,8.464846611,8.721773786,-13.059191857
17.766272220,-0.394078202,-0.361000001,-0.230400577,43.650684357,8.307766914,8.578057345,-13.471981572
17.777276226,-0.409713380,-0.323000014,-0.249390526,43.737949371,8.150687218,8.429702044,-13.931279014
17.788226134,-0.425193932,-0.342000008,-0.279972667,43.825218201,7.976154804,8.272259741,-14.704200318
17.798702786,-0.439930092,-0.361000001,-0.293548060,43.895030975,7.819075108,8.114943311,-15.011618896
17.809179949,-0.454590715,-0.398999989,-0.292315146,43.982295990,7.661995411,7.957709060,-14.913698468
17.819786709,-0.469352404,-0.417999983,-0.290847551,44.052108765,7.504915714,7.800528460,-14.809375655
17.830814418,-0.484611489,-0.379999995,-0.308354862,44.139377594,7.330382824,7.637324266,-15.222026283
17.841883913,-0.499834798,-0.417999983,-0.340787816,44.209190369,7.138396740,7.464128859,-16.039183909
17.852823947,-0.514785051,-0.398999989,-0.365199331,44.279003143,6.946410656,7.284410543,-16.634095195
17.863748743,-0.529617393,-0.474999994,-0.378227825,44.348815918,6.754424095,7.100433485,-16.915661947
17.874739985,-0.544439213,-0.474999994,-0.401889395,44.418628693,6.562438011,6.913676210,-17.487171023
17.885567566,-0.558938794,-0.455999970,-0.433006981,44.488441467,6.352998257,6.719045044,-18.259572585
17.896019447,-0.572837139,-0.493999988,-0.453562412,44.540802002,6.161012173,6.525332079,-18.743213399
17.906527760,-0.586710901,-0.513000011,-0.469832450,44.610614777,5.951572895,6.326159954,-19.107315027
17.917053442,-0.600505033,-0.513000011,-0.480639174,44.662975311,5.742133141,6.123423572,-19.320405585
17.927634614,-0.614265991,-0.513000011,-0.487984801,44.715335846,5.532693863,5.918360377,-19.437800135
17.938230936,-0.627937815,-0.569999993,-0.515181915,44.767696381,5.323254108,5.711777924,-20.098002581
17.948558809,-0.641156152,-0.569999993,-0.542440633,44.820056915,5.096361637,5.498145144,-20.757014077
17.959035808,-0.654454997,-0.588999987,-0.552437535,44.854961395,4.869468689,5.279909290,-20.941610440
17.969544294,-0.667679854,-0.569999993,-0.560478229,44.907321930,4.642575741,5.058668253,-21.071429797
17.980127939,-0.680881612,-0.588999987,-0.584313504,44.942226410,4.415682793,4.835465237,-21.632819890
17.990528284,-0.693737415,-0.627000034,-0.610804192,44.994586945,4.171337128,4.604922859,-22.263905717
18.001052053,-0.706625158,-0.569999993,-0.625188225,45.029495239,3.926990747,4.369588624,-22.561620236
18.011529230,-0.719333087,-0.646000028,-0.648320564,45.064399719,3.682644606,4.131126036,-23.097540030
18.022049823,-0.731968206,-0.627000034,-0.664012379,45.081855774,3.420845270,3.884562437,-23.426471754
18.032546350,-0.744446929,-0.627000034,-0.687785035,45.116760254,3.176499128,3.638768596,-23.976927993
18.043037037,-0.756789297,-0.664999962,-0.714869138,45.134216309,2.897246599,3.381360060,-24.613293861
18.053524516,-0.768996430,-0.684000015,-0.721592272,45.169120789,2.635447264,3.122427322,-24.691662870
18.064050628,-0.781114228,-0.684000015,-0.738205481,45.186573029,2.373647690,2.862499404,-25.040363251
18.074553764,-0.793069358,-0.684000015,-0.750864189,45.204029083,2.094395161,2.595863229,-25.278072749
18.085080653,-0.804912900,-0.722000003,-0.773435213,45.221481323,1.832595706,2.330906051,-25.787813862
18.095533692,-0.816533986,-0.722000003,-0.798558983,45.221481323,1.535889745,2.054927747,-26.362937642
18.106060827,-0.828095055,-0.740999937,-0.803117962,45.238933563,1.256637096,1.777812801,-26.374643148
18.116575616,-0.839497905,-0.722000003,-0.833662994,45.238933563,0.977384388,1.499955763,-27.097405455
18.127036564,-0.850696928,-0.759999990,-0.865094430,45.238933563,0.663225114,1.209496933,-27.839289784
18.137520221,-0.861772777,-0.797999978,-0.842637025,45.238933563,0.366519153,0.916869503,-27.105099815
18.148248557,-0.872952269,-0.797999978,-0.763841071,45.238933563,0.104719758,0.634943575,-24.833028055
18.159244179,-0.884245630,-0.817000031,-0.702844570,45.221481323,-0.104719758,0.378180247,-23.058479709
18.170065086,-0.895194739,-0.797999978,-0.687567847,45.221481323,-0.331612557,0.131786037,-22.539727045
18.180531002,-0.905627205,-0.835999966,-0.920752626,45.204029083,-0.541052043,-0.101779880,-21.499762248
18.191131324,-0.916033963,-0.854999959,-0.880607240,45.204029083,-0.733038306,-0.320912027,-20.311364204
18.201641152,-0.926191420,-0.835999966,-0.863878447,45.186573029,-0.925024509,-0.530620856,-19.767833480
18.212035117,-0.936078017,-0.854999959,-0.837526371,45.169120789,-1.117010713,-0.734177534,-18.963379356
18.222588788,-0.945953122,-0.854999959,-0.816613257,45.151668549,-1.291543603,-0.927659028,-18.311926853
18.233138508,-0.955658248,-0.874000013,-0.821444030,45.134216309,-1.483529806,-1.120621454,-18.365416631
18.243584847,-0.965102779,-0.874000013,-0.827083763,45.116760254,-1.675516129,-1.313245039,-18.441189711
18.254017094,-0.974368597,-0.911999941,-0.827009525,45.099308014,-1.867502332,-1.505647367,-18.360635022
18.264535894,-0.983541744,-0.911999941,-0.836882157,45.064399719,-2.059488535,-1.697905243,-18.552431570
18.275064194,-0.992551097,-0.930999994,-0.846519938,45.029495239,-2.268928051,-1.896127475,-18.735364978
18.285580451,-1.001376709,-0.911999941,-0.856178579,45.012042999,-2.460914135,-2.092184919,-18.919752929
18.296036635,-1.009978528,-0.949999988,-0.872620391,44.977134705,-2.670353651,-2.292887754,-19.287932107
18.306548385,-1.018450293,-0.930999994,-0.883345648,44.942226410,-2.879793167,-2.496623400,-19.498384707
18.317036164,-1.026725640,-0.949999988,-0.891629098,44.907321930,-3.089232683,-2.702339061,-19.641185593
18.327561476,-1.034851309,-0.968999982,-0.898240327,44.872413635,-3.298672199,-2.909347405,-19.737682394
18.338055099,-1.042772297,-0.968999982,-0.915760337,44.820056915,-3.508111715,-3.117199694,-20.132459074
18.348538588,-1.050504575,-0.949999988,-0.926533487,44.785148621,-3.735004663,-3.331661670,-20.339845153
18.359057660,-1.058079852,-1.006999969,-0.935481522,44.732788086,-3.944444180,-3.544380172,-20.497980850
18.369534828,-1.065441178,-0.987999976,-0.949816886,44.697883606,-4.171337128,-3.762019127,-20.801584784
18.380136961,-1.072702299,-0.987999976,-0.965048715,44.645523071,-4.398229599,-3.982870304,-21.128418206
18.390545112,-1.079645362,-1.006999969,-0.977742284,44.593162537,-4.625122547,-4.205818794,-21.384911640
18.401052331,-1.086467173,-1.006999969,-0.993930106,44.540802002,-4.852015495,-4.430136546,-21.736500290
18.411506583,-1.093066616,-1.006999969,-1.003725202,44.470989227,-5.096361637,-4.661406860,-21.910252713
18.422096301,-1.099559242,-1.026000023,-1.005791373,44.418628693,-5.323254108,-4.891157470,-21.873048572
18.432744907,-1.105891627,-1.044999957,-1.007121524,44.348815918,-5.567600250,-5.125974706,-21.813628364
18.443786065,-1.112248331,-1.006999969,-1.017278779,44.279003143,-5.811946392,-5.364099763,-21.994497248
18.454773775,-1.118361703,-1.026000023,-1.030518814,44.209190369,-6.073745728,-5.610443000,-22.256402238
18.465893713,-1.124331566,-1.082999945,-1.049535681,44.139377594,-6.318091869,-5.856092974,-22.676729042
18.476702233,-1.129923848,-1.064000010,-1.088853331,44.052108765,-6.579891205,-6.107348963,-23.650495174
18.487054969,-1.135084875,-1.064000010,-1.109665814,43.982295990,-6.824237347,-6.356206300,-24.118667403
18.497523799,-1.140108420,-1.082999945,-1.120015590,43.895030975,-7.086036682,-6.609556263,-24.298592971
18.508028445,-1.144950823,-1.064000010,-1.117457698,43.825218201,-7.347836018,-6.865839302,-24.123978326
18.518600730,-1.149622964,-1.101999998,-1.117784959,43.737949371,-7.592182159,-7.117978621,-24.030034894
18.529153632,-1.154084186,-1.101999998,-1.125332067,43.650684357,-7.853981495,-7.373471274,-24.132363862
18.539614069,-1.158306028,-1.139999986,-1.131941376,43.563419342,-8.098327637,-7.625094579,-24.210600050
18.550085611,-1.162331892,-1.064000010,-1.144368469,43.458698273,-8.360127449,-7.880250509,-24.446654421
18.560582736,-1.166165589,-1.101999998,-1.138382041,43.371433258,-8.621926308,-8.137712435,-24.177703606
18.571198211,-1.169836147,-1.101999998,-1.138039394,43.266712189,-8.866272926,-8.390621574,-24.065107509
18.581731350,-1.173272483,-1.139999986,-1.160002642,43.161991119,-9.128071785,-8.646616649,-24.561868506
18.592128018,-1.176462722,-1.120999932,-1.169532132,43.057273865,-9.389871597,-8.904626754,-24.717437128
18.602662441,-1.179490413,-1.101999998,-1.173803208,42.952552795,-9.651670456,-9.163952069,-24.728521631
18.613137075,-1.182295983,-1.139999986,-1.173536622,42.847831726,-9.913470268,-9.424136370,-24.615038564
18.623578747,-1.184888848,-1.101999998,-1.170645680,42.725658417,-10.157815933,-9.678822520,-24.431958496
18.634086534,-1.187292189,-1.101999998,-1.168858771,42.620941162,-10.419615746,-9.935978073,-24.278093185
18.644579514,-1.189485569,-0.797999978,-1.128621722,42.498767853,-10.663961411,-10.188686861,-23.073482733
18.655078165,-1.191473158,-0.417999983,-1.046886578,42.376594543,-10.855947495,-10.420316649,-20.741478262
18.665679964,-1.193269828,-0.284999996,-0.941415292,42.271873474,-11.013027191,-10.626067461,-17.770266363
18.676256709,-1.194851210,-0.417999983,-0.814440302,42.149700165,-11.117747307,-10.796746942,-14.224710802
18.687361618,-1.196284410,-0.398999989,-0.700398569,42.027526855,-11.187560081,-10.932412018,-11.047488847
18.698129118,-1.197451618,-0.379999995,-0.621084146,41.887901306,-11.239920616,-11.039159139,-8.832717426
18.708649164,-1.198380273,-0.361000001,-0.556741500,41.783184052,-11.274827003,-11.120967797,-7.037971279
18.719035703,-1.199091681,-0.437000006,-0.500511975,41.661010742,-11.309733391,-11.186495017,-5.471963829
18.729606395,-1.199605965,-0.379999995,-0.440597060,41.538837433,-11.327186584,-11.235334041,-3.811880785
18.740239110,-1.199909730,-0.379999995,-0.402139818,41.416664124,-11.327186584,-11.267219311,-2.746113552
18.751034268,-1.199998986,-0.474999994,-0.377586003,41.294490814,-11.344639778,-11.294094696,-2.062992693
18.761731139,-1.199869610,-0.398999989,-0.363190767,41.172317505,-11.344639778,-11.311640683,-1.661767050
18.772139505,-1.199535614,-0.284999996,-0.353372291,41.050144196,-11.362092972,-11.329154459,-1.385841852
18.782673663,-1.198988640,-0.417999983,-0.335806604,40.927970886,-11.362092972,-11.340588583,-0.900320515
18.793077879,-1.198242183,-0.417999983,-0.324595465,40.823249817,-11.362092972,-11.348053517,-0.590372705
18.803643080,-1.197274577,-0.323000014,-0.316979896,40.701076508,-11.362092972,-11.352927109,-0.379910013
