t,tau_cmd,tau_meas,q,dq
16.998122554,0.707630763,0.664999962,15.760323524,0.000000000
17.003620278,0.700918392,0.703000009,15.760323524,0.000000000
17.009157352,0.694124164,0.684000015,15.760323524,0.000000000
17.014726872,0.687256222,0.684000015,15.760323524,0.000000000
17.020241084,0.680423316,0.684000015,15.760323524,0.000000000
17.025739910,0.673576940,0.703000009,15.760323524,0.000000000
17.031280459,0.666646089,0.646000028,15.760323524,0.000000000
17.036738611,0.659786710,0.646000028,15.760323524,0.000000000
17.042248321,0.652831058,0.664999962,15.760323524,0.000000000
17.047722759,0.645888938,0.627000034,15.760323524,0.000000000
17.053229360,0.638875196,0.627000034,15.760323524,0.000000000
17.058708271,0.631866361,0.627000034,15.760323524,0.000000000
17.064201972,0.624808533,0.627000034,15.760323524,0.000000000
17.069704814,0.617709109,0.607999980,15.760323524,0.000000000
17.075144443,0.610662206,0.607999980,15.760323524,0.000000000
17.080715108,0.603415980,0.607999980,15.760323524,0.000000000
17.086228535,0.596215091,0.607999980,15.760323524,0.000000000
17.091706899,0.589031648,0.569999993,15.760323524,0.000000000
17.097143403,0.581875496,0.588999987,15.760323524,0.000000000
17.102698647,0.574534993,0.588999987,15.760323524,0.000000000
17.108237974,0.567187644,0.550999999,15.760323524,0.000000000
17.113760613,0.559835070,0.532000005,15.760323524,0.000000000
17.119146639,0.552638403,0.550999999,15.760323524,0.000000000
17.124750354,0.545123999,0.550999999,15.760323524,0.000000000
17.130241124,0.537734828,0.532000005,15.760323524,0.000000000
17.135798414,0.530230072,0.513000011,15.760323524,0.000000000
17.141153381,0.522974072,0.532000005,15.760323524,0.000000000
17.146748746,0.515367037,0.532000005,15.760323524,0.000000000
17.152150975,0.507998395,0.513000011,15.760323524,0.000000000
17.157637803,0.500490398,0.532000005,15.760323524,0.000000000
17.163144372,0.492931467,0.474999994,15.760323524,0.000000000
17.168650113,0.485350074,0.474999994,15.760323524,0.000000000
17.174141365,0.477765492,0.474999994,15.760323524,0.000000000
17.179651771,0.470131585,0.474999994,15.760323524,0.000000000
17.185218843,0.462396284,0.474999994,15.760323524,0.000000000
17.190653328,0.454823379,0.437000006,15.760323524,0.000000000
17.196146211,0.447147544,0.398999989,15.760323524,0.000000000
17.201643678,0.439443971,0.437000006,15.760323524,0.000000000
17.207145147,0.431713795,0.417999983,15.760323524,0.000000000
17.212656780,0.423948648,0.437000006,15.760323524,0.000000000
17.218268129,0.416022124,0.417999983,15.760323524,0.000000000
17.223896135,0.408051293,0.417999983,15.760323524,0.000000000
17.229901623,0.399523342,0.398999989,15.760323524,0.000000000
17.235773964,0.391162457,0.361000001,15.760323524,0.000000000
17.241255330,0.383339003,0.398999989,15.760323524,0.000000000
17.246730774,0.375505842,0.379999995,15.760323524,0.000000000
17.252276733,0.367553682,0.379999995,15.760323524,0.000000000
17.257722099,0.359728387,0.361000001,15.760323524,0.000000000
17.263244576,0.351775077,0.361000001,15.760323524,0.000000000
17.268745902,0.343835384,0.342000008,15.760323524,0.000000000
17.274139666,0.336034971,0.323000014,15.760323524,0.000000000
17.279635940,0.328070431,0.303999990,15.760323524,0.000000000
17.285141604,0.320076595,0.323000014,15.760323524,0.000000000
17.290638777,0.312079800,0.303999990,15.760323524,0.000000000
17.296191779,0.303986672,0.266000003,15.760323524,0.000000000
17.301632342,0.296043058,0.303999990,15.760323524,0.000000000
17.307236288,0.287846429,0.266000003,15.760323524,0.000000000
17.312770984,0.279737077,0.284999996,15.760323524,0.000000000
17.318290663,0.271636250,0.284999996,15.760323524,0.000000000
17.323727943,0.263643574,0.266000003,15.760323524,0.000000000
17.329258407,0.255501296,0.266000003,15.760323524,0.000000000
17.334759295,0.247390319,0.246999994,15.760323524,0.000000000
17.340361987,0.239117085,0.208999991,15.760323524,0.000000000
17.346321008,0.230304678,0.246999994,15.760323524,0.000000000
17.351659936,0.222398303,0.189999998,15.760323524,0.000000000
17.357161348,0.214240838,0.246999994,15.760323524,0.000000000
17.362658065,0.206080109,0.189999998,15.760323524,0.000000000
17.368140804,0.197930337,0.171000004,15.760323524,0.000000000
17.373756790,0.189572764,0.189999998,15.760323524,0.000000000
17.379247583,0.181392368,0.189999998,15.760323524,0.000000000
17.384658003,0.173323267,0.171000004,15.760323524,0.000000000
17.390143653,0.165133789,0.189999998,15.760323524,0.000000000
17.395676109,0.156866488,0.171000004,15.760323524,0.000000000
17.401146830,0.148683982,0.151999995,15.760323524,0.000000000
17.406658882,0.140432553,0.151999995,15.760323524,0.000000000
17.412148008,0.132208746,0.133000001,15.760323524,0.000000000
17.417642449,0.123970678,0.133000001,15.760323524,0.000000000
17.423141244,0.115720164,0.113999993,15.760323524,0.000000000
17.428657806,0.107437440,0.113999993,15.760323524,0.000000000
17.434144709,0.099194125,0.113999993,15.760323524,0.000000000
17.439653987,0.090912451,0.075999998,15.760323524,0.000000000
17.445216127,0.082546894,0.056999996,15.760323524,0.000000000
17.450680837,0.074323944,0.056999996,15.760323524,0.000000000
17.456220185,0.065985108,0.056999996,15.760323524,0.000000000
17.461652379,0.057804472,0.018999999,15.760323524,0.000000000
17.467144258,0.049531216,0.056999996,15.760323524,0.000000000
17.472758601,0.041071039,0.075999998,15.760323524,0.000000000
17.478264825,0.032771797,0.037999999,15.760323524,0.000000000
17.483716087,0.024553849,0.037999999,15.760323524,0.000000000
17.489293981,0.016143809,0.000000000,15.760323524,0.000000000
17.494801283,0.007839425,0.018999999,15.760323524,0.000000000
17.500305880,-0.000461256,0.000000000,15.760323524,0.000000000
17.505966831,-0.008997685,0.000000000,15.760323524,0.000000000
17.511908447,-0.017956845,0.000000000,15.760323524,0.000000000
17.517954863,-0.027072998,0.000000000,15.760323524,0.000000000
17.523861079,-0.035976268,0.000000000,15.760323524,0.000000000
17.529880643,-0.045048360,0.000000000,15.760323524,0.000000000
17.535960050,-0.054208024,-0.037999999,15.760323524,0.000000000
17.541778509,-0.062971570,-0.018999999,15.760323524,0.000000000
17.547360251,-0.071375423,-0.056999996,15.760323524,0.000000000
17.553279808,-0.080284044,-0.075999998,15.760323524,0.000000000
17.558645351,-0.088355078,-0.056999996,15.760323524,0.000000000
17.564142753,-0.096620289,-0.075999998,15.760323524,0.000000000
17.569678132,-0.104937938,-0.094999999,15.760323524,0.000000000
17.575142534,-0.113143956,-0.075999998,15.760323524,0.000000000
17.580663681,-0.121429770,-0.075999998,15.760323524,0.000000000
17.586148170,-0.129654783,-0.056999996,15.760323524,0.000000000
17.591663691,-0.137920123,-0.094999999,15.760323524,0.000000000
17.597145516,-0.146128403,-0.094999999,15.760323524,0.000000000
17.602672802,-0.154397733,-0.133000001,15.760323524,0.000000000
17.608148088,-0.162581924,-0.113999993,15.760323524,0.000000000
17.613636808,-0.170778469,-0.133000001,15.760323524,0.000000000
17.619142370,-0.178992003,-0.133000001,15.760323524,0.000000000
17.624665501,-0.187223139,-0.133000001,15.760323524,0.000000000
17.630124811,-0.195350301,-0.151999995,15.760323524,0.000000000
17.635686000,-0.203619672,-0.189999998,15.760323524,0.000000000
17.641232731,-0.211857639,-0.171000004,15.760323524,0.000000000
17.646800519,-0.220116528,-0.189999998,15.760323524,0.000000000
17.652145910,-0.228035394,-0.189999998,15.760323524,0.000000000
17.657636957,-0.236159324,-0.189999998,15.760323524,0.000000000
17.663142407,-0.244293275,-0.227999985,15.760323524,0.000000000
17.668668141,-0.252445435,-0.208999991,15.760323524,0.000000000
17.674141727,-0.260508662,-0.227999985,15.760323524,0.000000000
17.679651107,-0.268612171,-0.227999985,15.760323524,0.000000000
17.685164418,-0.276708573,-0.208999991,15.760323524,0.000000000
17.690861922,-0.285061506,-0.246999994,15.760323524,0.000000000
17.696851395,-0.293826723,-0.266000003,15.760323524,0.000000000
17.702150357,-0.301567559,-0.303999990,15.760323524,0.000000000
17.707773119,-0.309766779,-0.266000003,15.760323524,0.000000000
17.713294836,-0.317803605,-0.266000003,15.760323524,0.000000000
17.718699373,-0.325655062,-0.303999990,15.760323524,0.000000000
17.724218728,-0.333657815,-0.303999990,15.760323524,0.000000000
17.729861863,-0.341823444,-0.303999990,15.760323524,0.000000000
17.735846741,-0.350464785,-0.303999990,15.760323524,0.000000000
17.741241313,-0.358236832,-0.303999990,15.760323524,0.000000000
17.746931974,-0.366417610,-0.342000008,15.760323524,0.000000000
17.752870457,-0.374934665,-0.323000014,15.760323524,0.000000000
17.758858923,-0.383502261,-0.342000008,15.760323524,0.000000000
17.764788961,-0.391964866,-0.361000001,15.760323524,0.000000000
17.770156443,-0.399605907,-0.379999995,15.760323524,0.000000000
17.775713633,-0.407497854,-0.361000001,15.760323524,0.000000000
17.781325079,-0.415446685,-0.398999989,15.760323524,0.000000000
17.786849088,-0.423251484,-0.379999995,15.760323524,0.000000000
17.792311661,-0.430949425,-0.379999995,15.760323524,0.000000000
17.797751111,-0.438594604,-0.398999989,15.760323524,0.000000000
17.803540178,-0.446708653,-0.398999989,15.760323524,0.000000000
17.809492830,-0.455027328,-0.417999983,15.760323524,0.000000000
17.815400699,-0.463258248,-0.437000006,15.760323524,0.000000000
17.821404773,-0.471597039,-0.417999983,15.760323524,0.000000000
17.827580968,-0.480146864,-0.437000006,15.760323524,0.000000000
17.833313252,-0.488056308,-0.455999970,15.760323524,0.000000000
17.838774304,-0.495567954,-0.493999988,15.760323524,0.000000000
17.844315477,-0.503165949,-0.474999994,15.760323524,0.000000000
17.849717702,-0.510549937,-0.474999994,15.760323524,0.000000000
17.855151957,-0.517953966,-0.493999988,15.760323524,0.000000000
17.860798596,-0.525621768,-0.474999994,15.760323524,0.000000000
17.866334315,-0.533113261,-0.513000011,15.760323524,0.000000000
17.871792306,-0.540474308,-0.513000011,15.760323524,0.000000000
17.877571420,-0.548240725,-0.513000011,15.760323524,0.000000000
17.883445834,-0.556105578,-0.532000005,15.760323524,0.000000000
17.889601417,-0.564314348,-0.550999999,15.760323524,0.000000000
17.895392957,-0.572006827,-0.550999999,15.760323524,0.000000000
17.901351856,-0.579889970,-0.550999999,15.760323524,0.000000000
17.906806684,-0.587077771,-0.550999999,15.760323524,0.000000000
17.912487789,-0.594534407,-0.532000005,15.760323524,0.000000000
17.918352283,-0.602199959,-0.569999993,15.760323524,0.000000000
17.923943970,-0.609478468,-0.569999993,15.760323524,0.000000000
17.929990600,-0.617315285,-0.588999987,15.760323524,0.000000000
17.935839458,-0.624861870,-0.588999987,15.760323524,0.000000000
17.941146940,-0.631680734,-0.588999987,15.760323524,0.000000000
17.946843567,-0.638968284,-0.607999980,15.760323524,0.000000000
17.952311089,-0.645931955,-0.607999980,15.760323524,0.000000000
17.957685219,-0.652746965,-0.607999980,15.760323524,0.000000000
17.963165591,-0.659666041,-0.646000028,15.760323524,0.000000000
17.968929937,-0.666909872,-0.627000034,15.760323524,0.000000000
17.974875427,-0.674344677,-0.646000028,15.760323524,0.000000000
17.980898730,-0.681838400,-0.646000028,15.760323524,0.000000000
17.986929170,-0.689301869,-0.646000028,15.760323524,0.000000000
17.992994218,-0.696768243,-0.664999962,15.760323524,0.000000000
17.998975769,-0.704092189,-0.664999962,15.760323524,0.000000000
18.004835605,-0.711228532,-0.664999962,15.760323524,0.000000000
18.010336301,-0.717892414,-0.703000009,15.760323524,0.000000000
18.015703486,-0.724361493,-0.684000015,15.760323524,0.000000000
18.021261625,-0.731025995,-0.684000015,15.760323524,0.000000000
18.026755347,-0.737578214,-0.722000003,15.760323524,0.000000000
18.032138516,-0.743964483,-0.722000003,15.760323524,0.000000000
18.037796044,-0.750639538,-0.722000003,15.760323524,0.000000000
18.043277542,-0.757070719,-0.740999937,15.760323524,0.000000000
18.048882498,-0.763609601,-0.740999937,15.760323524,0.000000000
18.054709751,-0.770367650,-0.740999937,15.760323524,0.000000000
18.060176164,-0.776669677,-0.759999990,15.760323524,0.000000000
18.065753509,-0.783061820,-0.740999937,15.760323524,0.000000000
18.071142435,-0.789201482,-0.740999937,15.760323524,0.000000000
18.076676257,-0.795468559,-0.778999984,15.760323524,0.000000000
18.082146613,-0.801625954,-0.759999990,15.760323524,0.000000000
18.087682617,-0.807818675,-0.759999990,15.760323524,0.000000000
18.093308674,-0.814072075,-0.797999978,15.760323524,0.000000000
18.098870943,-0.820214575,-0.778999984,15.760323524,0.000000000
18.104752384,-0.826665947,-0.797999978,15.760323524,0.000000000
18.110231975,-0.832635903,-0.817000031,15.760323524,0.000000000
18.115727977,-0.838584081,-0.817000031,15.760323524,0.000000000
18.121226797,-0.844495278,-0.797999978,15.760323524,0.000000000
18.126798461,-0.850443653,-0.817000031,15.760323524,0.000000000
18.132245844,-0.856219041,-0.817000031,15.760323524,0.000000000
18.137749313,-0.862013147,-0.817000031,15.760323524,0.000000000
18.143511220,-0.868035156,-0.854999959,15.760323524,0.000000000
18.149280459,-0.874019233,-0.835999966,15.760323524,0.000000000
18.154697397,-0.879596079,-0.835999966,15.760323524,0.000000000
18.160174026,-0.885192944,-0.874000013,15.760323524,0.000000000
18.165684661,-0.890782243,-0.854999959,15.760323524,0.000000000
18.171146000,-0.896279399,-0.874000013,15.760323524,0.000000000
18.176684511,-0.901811119,-0.854999959,15.760323524,0.000000000
18.182144527,-0.907221681,-0.874000013,15.760323524,0.000000000
18.187683354,-0.912666701,-0.893000007,15.760323524,0.000000000
18.193144410,-0.917991981,-0.893000007,15.760323524,0.000000000
18.198797337,-0.923458821,-0.893000007,15.760323524,0.000000000
18.204292855,-0.928728764,-0.893000007,15.760323524,0.000000000
18.209758058,-0.933925712,-0.893000007,15.760323524,0.000000000
18.215299738,-0.939150403,-0.893000007,15.760323524,0.000000000
18.220741423,-0.944236500,-0.911999941,15.760323524,0.000000000
18.226150865,-0.949248701,-0.911999941,15.760323524,0.000000000
18.231853973,-0.954485497,-0.911999941,15.760323524,0.000000000
18.237358189,-0.959493178,-0.911999941,15.760323524,0.000000000
18.242758022,-0.964361286,-0.930999994,15.760323524,0.000000000
18.248334828,-0.969342328,-0.949999988,15.760323524,0.000000000
18.253758295,-0.974140753,-0.930999994,15.760323524,0.000000000
18.259369280,-0.979057462,-0.968999982,15.760323524,0.000000000
18.265029903,-0.983968343,-0.968999982,15.760323524,0.000000000
18.270851507,-0.988966949,-0.968999982,15.760323524,0.000000000
18.276225223,-0.993534014,-0.949999988,15.760323524,0.000000000
18.281856603,-0.998271445,-0.968999982,15.760323524,0.000000000
18.287259227,-1.002769450,-0.968999982,15.760323524,0.000000000
18.292797692,-1.007332572,-0.968999982,15.760323524,0.000000000
18.298230604,-1.011761321,-0.968999982,15.760323524,0.000000000
18.303831811,-1.016277886,-0.987999976,15.760323524,0.000000000
18.309230243,-1.020583296,-0.987999976,15.760323524,0.000000000
18.314934600,-1.025081650,-0.987999976,15.760323524,0.000000000
18.320885457,-1.029718249,-1.006999969,15.760323524,0.000000000
18.326264707,-1.033859937,-1.006999969,15.760323524,0.000000000
18.331833273,-1.038097620,-1.006999969,15.760323524,0.000000000
18.337232266,-1.042157725,-1.006999969,15.760323524,0.000000000
18.342858255,-1.046337493,-1.006999969,15.760323524,0.000000000
18.348254402,-1.050297367,-1.026000023,15.760323524,0.000000000
18.353723057,-1.054261177,-1.044999957,15.760323524,0.000000000
18.359333741,-1.058276187,-1.044999957,15.760323524,0.000000000
18.364742450,-1.062096864,-1.006999969,15.760323524,0.000000000
18.370236391,-1.065927518,-1.044999957,15.760323524,0.000000000
18.376008080,-1.069897104,-1.026000023,15.760323524,0.000000000
18.381790327,-1.073817516,-1.064000010,15.760323524,0.000000000
18.387216720,-1.077445091,-1.064000010,15.760323524,0.000000000
18.392679292,-1.081046250,-1.064000010,15.760323524,0.000000000
18.398213671,-1.084642798,-1.064000010,15.760323524,0.000000000
18.403687645,-1.088148486,-1.044999957,15.760323524,0.000000000
18.409188828,-1.091619726,-1.082999945,15.760323524,0.000000000
18.414690664,-1.095039201,-1.064000010,15.760323524,0.000000000
18.420210022,-1.098416972,-1.064000010,15.760323524,0.000000000
18.425679109,-1.101711858,-1.064000010,15.760323524,0.000000000
18.431146096,-1.104953472,-1.064000010,15.760323524,0.000000000
18.436685092,-1.108184596,-1.082999945,15.760323524,0.000000000
18.442148656,-1.111319121,-1.101999998,15.760323524,0.000000000
18.447942127,-1.114585690,-1.101999998,15.760323524,0.000000000
18.453929565,-1.117899546,-1.082999945,15.760323524,0.000000000
18.459936664,-1.121160687,-1.101999998,15.760323524,0.000000000
18.465744271,-1.124252789,-1.101999998,15.760323524,0.000000000
18.471142878,-1.127073432,-1.120999932,15.760323524,0.000000000
18.476701189,-1.129923318,-1.120999932,15.760323524,0.000000000
18.482289088,-1.132732807,-1.101999998,15.760323524,0.000000000
18.487696291,-1.135398276,-1.101999998,15.760323524,0.000000000
18.493139581,-1.138028585,-1.120999932,15.760323524,0.000000000
18.498677490,-1.140649972,-1.101999998,15.760323524,0.000000000
18.504149299,-1.143185815,-1.101999998,15.760323524,0.000000000
18.509693268,-1.145699975,-1.120999932,15.760323524,0.000000000
18.515139106,-1.148115494,-1.120999932,15.760323524,0.000000000
18.520697873,-1.150525650,-1.139999986,15.760323524,0.000000000
18.526152491,-1.152836077,-1.139999986,15.760323524,0.000000000
18.531698286,-1.155129594,-1.139999986,15.760323524,0.000000000
18.537141839,-1.157326269,-1.139999986,15.760323524,0.000000000
18.542702952,-1.159514460,-1.139999986,15.760323524,0.000000000
18.548242085,-1.161637713,-1.139999986,15.760323524,0.000000000
18.553708279,-1.163677831,-1.159000039,15.760323524,0.000000000
18.559203840,-1.165673560,-1.159000039,15.760323524,0.000000000
18.564789070,-1.167644891,-1.139999986,15.760323524,0.000000000
18.570213673,-1.169504468,-1.159000039,15.760323524,0.000000000
18.575681833,-1.171323975,-1.159000039,15.760323524,0.000000000
18.581201969,-1.173104679,-1.159000039,15.760323524,0.000000000
18.586689697,-1.174818976,-1.159000039,15.760323524,0.000000000
18.592145967,-1.176468057,-1.139999986,15.760323524,0.000000000
18.597705143,-1.178091356,-1.139999986,15.760323524,0.000000000
18.603210795,-1.179642360,-1.139999986,15.760323524,0.000000000
18.608684514,-1.181128393,-1.177999973,15.760323524,0.000000000
18.614153719,-1.182557387,-1.177999973,15.760323524,0.000000000
18.619695578,-1.183948387,-1.177999973,15.760323524,0.000000000
18.625202200,-1.185273669,-1.177999973,15.760323524,0.000000000
18.630692687,-1.186538562,-1.159000039,15.760323524,0.000000000
18.636209864,-1.187752708,-1.177999973,15.760323524,0.000000000
18.641695813,-1.188903373,-1.177999973,15.760323524,0.000000000
18.647341678,-1.190028582,-1.159000039,15.760323524,0.000000000
18.652858667,-1.191070241,-1.177999973,15.760323524,0.000000000
18.658212144,-1.192026300,-1.177999973,15.760323524,0.000000000
18.663698786,-1.192950163,-1.159000039,15.760323524,0.000000000
18.669253104,-1.193827658,-1.177999973,15.760323524,0.000000000
18.674930537,-1.194664495,-1.159000039,15.760323524,0.000000000
18.680918336,-1.195481193,-1.159000039,15.760323524,0.000000000
18.686802731,-1.196217845,-1.177999973,15.760323524,0.000000000
18.692279660,-1.196844717,-1.177999973,15.760323524,0.000000000
18.697759448,-1.197415179,-1.159000039,15.760323524,0.000000000
18.703297578,-1.197934025,-1.177999973,15.760323524,0.000000000
18.708796887,-1.198391822,-1.177999973,15.760323524,0.000000000
18.714279288,-1.198791245,-1.197000027,15.760323524,0.000000000
18.719783021,-1.199134990,-1.177999973,15.760323524,0.000000000
18.725399168,-1.199426629,-1.177999973,15.760323524,0.000000000
18.730790183,-1.199650380,-1.197000027,15.760323524,0.000000000
18.736132922,-1.199817808,-1.197000027,15.760323524,0.000000000
18.741702290,-1.199934765,-1.197000027,15.760323524,0.000000000
18.747300341,-1.199993095,-1.177999973,15.760323524,0.000000000
18.752845366,-1.199992329,-1.177999973,15.760323524,0.000000000
18.758158454,-1.199936936,-1.177999973,15.760323524,0.000000000
18.763725819,-1.199821501,-1.197000027,15.760323524,0.000000000
18.769141381,-1.199652866,-1.177999973,15.760323524,0.000000000
18.774704376,-1.199421792,-1.197000027,15.760323524,0.000000000
18.780137447,-1.199139537,-1.197000027,15.760323524,0.000000000
18.785707189,-1.198792160,-1.197000027,15.760323524,0.000000000
18.791208957,-1.198391366,-1.197000027,15.760323524,0.000000000
18.796694323,-1.197934741,-1.197000027,15.760323524,0.000000000
18.802208360,-1.197418362,-1.197000027,15.760323524,0.000000000
18.807970672,-1.196817301,-1.197000027,15.760323524,0.000000000
18.813846378,-1.196139794,-1.177999973,15.760323524,0.000000000
18.819224275,-1.195462528,-1.159000039,15.760323524,0.000000000
18.824684384,-1.194719053,-1.177999973,15.760323524,0.000000000
18.830196030,-1.193911517,-1.159000039,15.760323524,0.000000000
18.835701053,-1.193047780,-1.177999973,15.760323524,0.000000000
18.841147971,-1.192136966,-1.159000039,15.760323524,0.000000000
18.846719468,-1.191147538,-1.177999973,15.760323524,0.000000000
18.852238769,-1.190109808,-1.177999973,15.760323524,0.000000000
18.857700771,-1.189026490,-1.177999973,15.760323524,0.000000000
18.863431771,-1.187829598,-1.159000039,15.760323524,0.000000000
18.869487598,-1.186497925,-1.177999973,15.760323524,0.000000000
18.875435552,-1.185123086,-1.177999973,15.760323524,0.000000000
18.881393255,-1.183679621,-1.159000039,15.760323524,0.000000000
18.887371402,-1.182164517,-1.177999973,15.760323524,0.000000000
18.892812943,-1.180727406,-1.159000039,15.760323524,0.000000000
18.898353718,-1.179207359,-1.159000039,15.760323524,0.000000000
18.903880160,-1.177634298,-1.177999973,15.760323524,0.000000000
18.909253800,-1.176050268,-1.159000039,15.760323524,0.000000000
18.914932664,-1.174317984,-1.139999986,15.760323524,0.000000000
18.920884942,-1.172438108,-1.159000039,15.760323524,0.000000000
18.926436839,-1.170625554,-1.159000039,15.760323524,0.000000000
18.932296504,-1.168650719,-1.159000039,15.760323524,0.000000000
18.937943616,-1.166687558,-1.159000039,15.760323524,0.000000000
18.944001758,-1.164516188,-1.139999986,15.760323524,0.000000000
18.949981874,-1.162306591,-1.159000039,15.760323524,0.000000000
18.955994798,-1.160018692,-1.139999986,15.760323524,0.000000000
18.962028450,-1.157656334,-1.159000039,15.760323524,0.000000000
18.968001445,-1.155252173,-1.159000039,15.760323524,0.000000000
18.973911833,-1.152809147,-1.120999932,15.760323524,0.000000000
18.979357051,-1.150502110,-1.139999986,15.760323524,0.000000000
18.984869900,-1.148111544,-1.101999998,15.760323524,0.000000000
18.990317507,-1.145695142,-1.120999932,15.760323524,0.000000000
18.995883283,-1.143170875,-1.120999932,15.760323524,0.000000000
19.001357966,-1.140633364,-1.139999986,15.760323524,0.000000000
19.006770786,-1.138071452,-1.120999932,15.760323524,0.000000000
19.012375790,-1.135363088,-1.139999986,15.760323524,0.000000000
19.017761663,-1.132707542,-1.101999998,15.760323524,0.000000000
19.023420749,-1.129861388,-1.101999998,15.760323524,0.000000000
19.029410251,-1.126786818,-1.101999998,15.760323524,0.000000000
19.035381515,-1.123658069,-1.101999998,15.760323524,0.000000000
19.040719952,-1.120807329,-1.120999932,15.760323524,0.000000000
19.046226039,-1.117814225,-1.101999998,15.760323524,0.000000000
19.051734309,-1.114766387,-1.101999998,15.760323524,0.000000000
19.057388106,-1.111582481,-1.082999945,15.760323524,0.000000000
19.062882398,-1.108434639,-1.082999945,15.760323524,0.000000000
19.068344340,-1.105252959,-1.064000010,15.760323524,0.000000000
19.073753299,-1.102050829,-1.082999945,15.760323524,0.000000000
19.079314362,-1.098705572,-1.064000010,15.760323524,0.000000000
19.084718362,-1.095403390,-1.101999998,15.760323524,0.000000000
19.090215994,-1.091992158,-1.082999945,15.760323524,0.000000000
19.095726433,-1.088520679,-1.044999957,15.760323524,0.000000000
19.101238907,-1.084995695,-1.064000010,15.760323524,0.000000000
19.106723933,-1.081436586,-1.082999945,15.760323524,0.000000000
19.112240665,-1.077805080,-1.082999945,15.760323524,0.000000000
19.117702144,-1.074158921,-1.064000010,15.760323524,0.000000000
19.123216522,-1.070426115,-1.064000010,15.760323524,0.000000000
19.128834362,-1.066570417,-1.044999957,15.760323524,0.000000000
19.134411466,-1.062690099,-1.064000010,15.760323524,0.000000000
19.140388509,-1.058473580,-1.064000010,15.760323524,0.000000000
19.145791889,-1.054610355,-1.026000023,15.760323524,0.000000000
19.151346419,-1.050588382,-1.044999957,15.760323524,0.000000000
19.156866091,-1.046540944,-1.044999957,15.760323524,0.000000000
19.162341147,-1.042476481,-1.044999957,15.760323524,0.000000000
19.167885484,-1.038310299,-1.044999957,15.760323524,0.000000000
19.173329374,-1.034170555,-1.026000023,15.760323524,0.000000000
19.178810994,-1.029953218,-1.026000023,15.760323524,0.000000000
19.184312789,-1.025671217,-1.026000023,15.760323524,0.000000000
19.189813871,-1.021340754,-0.987999976,15.760323524,0.000000000
19.195295996,-1.016976658,-0.987999976,15.760323524,0.000000000
19.200742030,-1.012593504,-1.006999969,15.760323524,0.000000000
19.206266458,-1.008098802,-0.987999976,15.760323524,0.000000000
19.212080244,-1.003316213,-1.006999969,15.760323524,0.000000000
19.218080693,-0.998323914,-0.987999976,15.760323524,0.000000000
19.224170882,-0.993198912,-0.987999976,15.760323524,0.000000000
19.229979627,-0.988256544,-0.987999976,15.760323524,0.000000000
19.236097798,-0.982993968,-0.949999988,15.760323524,0.000000000
19.241847107,-0.977995709,-0.968999982,15.760323524,0.000000000
19.247363042,-0.973152351,-0.968999982,15.760323524,0.000000000
19.252777058,-0.968353016,-0.968999982,15.760323524,0.000000000
19.258372254,-0.963345976,-0.968999982,15.760323524,0.000000000
19.263868673,-0.958380958,-0.930999994,15.760323524,0.000000000
19.269339177,-0.953393951,-0.949999988,15.760323524,0.000000000
19.274967859,-0.948215720,-0.949999988,15.760323524,0.000000000
19.281023133,-0.942592075,-0.930999994,15.760323524,0.000000000
19.286976796,-0.937009586,-0.930999994,15.760323524,0.000000000
19.292950287,-0.931355795,-0.930999994,15.760323524,0.000000000
19.298977836,-0.925597645,-0.911999941,15.760323524,0.000000000
19.304861005,-0.919926210,-0.911999941,15.760323524,0.000000000
19.310246137,-0.914690804,-0.911999941,15.760323524,0.000000000
19.315751258,-0.909295450,-0.911999941,15.760323524,0.000000000
19.321234308,-0.903878470,-0.893000007,15.760323524,0.000000000
19.326716547,-0.898419390,-0.893000007,15.760323524,0.000000000
19.332247068,-0.892869028,-0.874000013,15.760323524,0.000000000
19.337713964,-0.887340134,-0.911999941,15.760323524,0.000000000
19.343262735,-0.881685614,-0.874000013,15.760323524,0.000000000
19.348724633,-0.876077755,-0.854999959,15.760323524,0.000000000
19.354208860,-0.870405447,-0.874000013,15.760323524,0.000000000
19.359723794,-0.864659691,-0.874000013,15.760323524,0.000000000
19.365211501,-0.858901079,-0.854999959,15.760323524,0.000000000
19.370789948,-0.853005386,-0.854999959,15.760323524,0.000000000
19.376307417,-0.847132905,-0.835999966,15.760323524,0.000000000
19.381828936,-0.841215344,-0.835999966,15.760323524,0.000000000
19.387225226,-0.835392861,-0.817000031,15.760323524,0.000000000
19.392813647,-0.829322586,-0.835999966,15.760323524,0.000000000
19.398236545,-0.823393002,-0.817000031,15.760323524,0.000000000
19.403762867,-0.817310994,-0.817000031,15.760323524,0.000000000
19.409315399,-0.811160444,-0.817000031,15.760323524,0.000000000
19.414828199,-0.805014836,-0.797999978,15.760323524,0.000000000
19.420323584,-0.798850191,-0.797999978,15.760323524,0.000000000
19.425798689,-0.792670409,-0.778999984,15.760323524,0.000000000
19.431244142,-0.786486877,-0.778999984,15.760323524,0.000000000
19.436852863,-0.780079450,-0.759999990,15.760323524,0.000000000
19.442308804,-0.773809374,-0.759999990,15.760323524,0.000000000
19.447854396,-0.767398996,-0.778999984,15.760323524,0.000000000
19.453227243,-0.761152753,-0.740999937,15.760323524,0.000000000
19.458726192,-0.754723983,-0.740999937,15.760323524,0.000000000
