t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
15.833917008,1.039670285,1.006999969,-0.366216215,15.760323524,0.000000000,-0.000000001,0.000000055
15.839629992,1.043945471,1.026000023,-0.366216215,15.760323524,0.000000000,-0.000000001,0.000000046
15.845110394,1.047996048,0.987999976,-0.366216216,15.760323524,0.000000000,-0.000000001,0.000000037
15.850595149,1.052000078,1.026000023,-0.366216216,15.760323524,0.000000000,-0.000000001,0.000000029
15.856118119,1.055981508,1.044999957,-0.366216216,15.760323524,0.000000000,-0.000000000,0.000000022
15.861836783,1.060050408,1.044999957,-0.366216216,15.760323524,0.000000000,-0.000000000,0.000000017
15.867777925,1.064219621,1.026000023,-0.366216216,15.760323524,0.000000000,-0.000000000,0.000000013
15.873311195,1.068049264,1.026000023,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000010
15.879277030,1.072120433,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000008
15.884718657,1.075781334,1.044999957,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000007
15.890248448,1.079450015,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000005
15.895754917,1.083051428,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000004
15.901290641,1.086619704,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000003
15.907143859,1.090335436,1.082999945,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000002
15.912591575,1.093740751,1.082999945,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000002
15.918234150,1.097213829,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000001
15.923963331,1.100683771,1.082999945,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000001
15.929685314,1.104092410,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000001
15.935280143,1.107370108,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000001
15.940606499,1.110439664,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000001
15.946097029,1.113551760,1.082999945,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
15.951620649,1.116629121,1.044999957,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
15.957097124,1.119627105,1.082999945,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
15.962841549,1.122714789,1.101999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
15.968864193,1.125889193,1.101999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
15.975059518,1.129087322,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
15.980803695,1.131991424,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
15.986836219,1.134977808,1.101999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
15.992736109,1.137835444,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
15.998238167,1.140444032,1.082999945,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.003672933,1.142967195,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.009308892,1.145527455,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.015230140,1.148155416,1.101999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.020714930,1.150532959,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.026227793,1.152867594,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.031672571,1.155119089,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.037232258,1.157362299,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.042740611,1.159529086,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.048252397,1.161641613,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.053869592,1.163737203,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.059734425,1.165863302,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.065257155,1.167807493,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.070711106,1.169672271,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.076297551,1.171525390,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.081861299,1.173313596,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.088002901,1.175220923,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.093894880,1.176984939,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.099825532,1.178695374,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.105968822,1.180398104,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.111837086,1.181958912,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.117836713,1.183488210,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.123892867,1.184963692,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.129805472,1.186337991,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.135266657,1.187549184,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.140806566,1.188720691,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.146855389,1.189934022,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.152833038,1.191065535,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.158840869,1.192135043,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.164841528,1.193135448,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.170933874,1.194081732,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.176885785,1.194938618,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.183075073,1.195758780,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.188806618,1.196453778,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.194828199,1.197117088,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.200768216,1.197704255,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.206348858,1.198195099,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.212272797,1.198651662,1.215999961,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.217704735,1.199011927,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.223328026,1.199326030,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.229301141,1.199594081,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.234919251,1.199784522,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.240862196,1.199920887,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.246939028,1.199991123,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.252970095,1.199991642,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.258935463,1.199924351,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.265006706,1.199786632,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.270973177,1.199583251,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.276973523,1.199310706,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.282907151,1.198974136,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.288913348,1.198565562,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.294940906,1.198086893,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.300938747,1.197542355,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.306828431,1.196941435,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.312672575,1.196280354,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.318201006,1.195595601,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.323801510,1.194843083,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.329235213,1.194056413,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.334775026,1.193197069,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.340229064,1.192294540,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.345765974,1.191321009,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.351156873,1.190317737,1.197000027,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.356653309,1.189238583,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.362269570,1.188077300,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.367633720,1.186912893,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.373115148,1.185667316,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.378705384,1.184339072,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.384207307,1.182974743,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.389718799,1.181551345,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.395102810,1.180106143,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.400647173,1.178561443,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.406086865,1.176990304,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.411621488,1.175335302,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.417080490,1.173647219,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.422724168,1.171843964,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.428086403,1.170076029,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.433598264,1.168203391,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.439127567,1.166268516,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.444596054,1.164299542,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.450124165,1.162253215,1.177999973,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.455609996,1.160167093,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.461103209,1.158022918,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.466616319,1.155815495,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.472117722,1.153557461,1.159000039,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.477713488,1.151204138,1.101999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.483236894,1.148825422,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.488894585,1.146331495,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.494973169,1.143587470,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.501041118,1.140781696,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.506853931,1.138031688,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.512942005,1.135086356,1.139999986,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.518922269,1.132128497,1.101999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.524940888,1.129087114,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.530835977,1.126045543,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.536758956,1.122927347,1.101999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.542160256,1.120029558,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.547636852,1.117038689,1.120999932,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.553110850,1.113996371,1.044999957,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.558627698,1.110876905,1.101999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.564272182,1.107630012,1.082999945,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.569698318,1.104456183,1.044999957,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.575147003,1.101217494,1.101999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.580629960,1.097906319,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.586118346,1.094539667,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.591736271,1.091039633,1.082999945,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.597304115,1.087517149,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.602702039,1.084051336,1.026000023,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.608120135,1.080522412,1.082999945,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.613612276,1.076894141,1.082999945,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.619143623,1.073188124,1.044999957,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.624625848,1.069463856,1.082999945,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.630269543,1.065576876,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.635659601,1.061814544,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.641142371,1.057937521,1.064000010,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.646611983,1.054019762,1.044999957,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.652124460,1.050020920,1.044999957,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.657634051,1.045973824,1.044999957,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.663114058,1.041898723,1.006999969,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.668839591,1.037588266,1.044999957,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.674927387,1.032946167,1.026000023,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.680799286,1.028411417,0.987999976,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.686339286,1.024081646,1.026000023,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.692541910,1.019175120,1.006999969,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.698497163,1.014406007,1.026000023,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.704467699,1.009567626,0.987999976,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.710422432,1.004685446,0.949999988,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.716385872,0.999739748,1.006999969,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.722382444,0.994709961,0.968999982,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.728235024,0.989746484,0.987999976,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.733632524,0.985121493,0.987999976,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.739142013,0.980353803,0.968999982,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.744614812,0.975571339,0.968999982,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.750142802,0.970693804,0.911999941,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.755617933,0.965816735,0.968999982,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.761142032,0.960849713,0.968999982,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.766630952,0.955868462,0.930999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.772125720,0.950836355,0.949999988,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.777622757,0.945756807,0.949999988,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.783126695,0.940625669,0.949999988,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.788627090,0.935452880,0.911999941,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.794113907,0.930248334,0.930999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.799637129,0.924964591,0.930999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.805137192,0.919658725,0.911999941,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.810636759,0.914309411,0.930999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.816311650,0.908743787,0.911999941,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.821756717,0.903360113,0.930999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.827225873,0.897910047,0.911999941,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.832625143,0.892488019,0.874000013,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.838139074,0.886908445,0.893000007,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.843689568,0.881248867,0.874000013,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.849144811,0.875644636,0.874000013,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.854627645,0.869970597,0.854999959,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.860170279,0.864192697,0.874000013,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.865692535,0.858394348,0.835999966,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.871217138,0.852552170,0.854999959,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.876830796,0.846573731,0.854999959,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.882792504,0.840178504,0.835999966,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.888198718,0.834338386,0.797999978,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.893640339,0.828421133,0.835999966,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.899141129,0.822400170,0.817000031,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.904633775,0.816348911,0.817000031,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.910143771,0.810239463,0.817000031,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.915629043,0.804118843,0.797999978,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.921141037,0.797929921,0.797999978,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.926637239,0.791720612,0.797999978,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.932201961,0.785395418,0.740999937,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.937625299,0.779193972,0.740999937,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.943139456,0.772851574,0.778999984,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.948682987,0.766437986,0.797999978,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.954113498,0.760119089,0.740999937,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.959642619,0.753649085,0.759999990,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.965137781,0.747182769,0.778999984,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.970641293,0.740670917,0.722000003,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.976152500,0.734114460,0.740999937,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.981649557,0.727539761,0.740999937,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.987145614,0.720931552,0.684000015,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.992631115,0.714301744,0.722000003,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
16.998122554,0.707630763,0.664999962,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.003620278,0.700918392,0.703000009,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.009157352,0.694124164,0.684000015,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.014726872,0.687256222,0.684000015,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.020241084,0.680423316,0.684000015,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.025739910,0.673576940,0.703000009,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.031280459,0.666646089,0.646000028,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.036738611,0.659786710,0.646000028,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.042248321,0.652831058,0.664999962,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.047722759,0.645888938,0.627000034,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.053229360,0.638875196,0.627000034,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.058708271,0.631866361,0.627000034,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.064201972,0.624808533,0.627000034,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.069704814,0.617709109,0.607999980,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.075144443,0.610662206,0.607999980,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.080715108,0.603415980,0.607999980,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.086228535,0.596215091,0.607999980,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.091706899,0.589031648,0.569999993,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.097143403,0.581875496,0.588999987,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.102698647,0.574534993,0.588999987,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.108237974,0.567187644,0.550999999,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.113760613,0.559835070,0.532000005,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.119146639,0.552638403,0.550999999,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.124750354,0.545123999,0.550999999,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.130241124,0.537734828,0.532000005,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.135798414,0.530230072,0.513000011,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.141153381,0.522974072,0.532000005,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.146748746,0.515367037,0.532000005,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.152150975,0.507998395,0.513000011,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.157637803,0.500490398,0.532000005,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.163144372,0.492931467,0.474999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.168650113,0.485350074,0.474999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.174141365,0.477765492,0.474999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.179651771,0.470131585,0.474999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.185218843,0.462396284,0.474999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.190653328,0.454823379,0.437000006,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.196146211,0.447147544,0.398999989,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.201643678,0.439443971,0.437000006,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.207145147,0.431713795,0.417999983,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.212656780,0.423948648,0.437000006,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.218268129,0.416022124,0.417999983,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.223896135,0.408051293,0.417999983,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.229901623,0.399523342,0.398999989,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.235773964,0.391162457,0.361000001,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.241255330,0.383339003,0.398999989,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.246730774,0.375505842,0.379999995,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.252276733,0.367553682,0.379999995,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.257722099,0.359728387,0.361000001,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.263244576,0.351775077,0.361000001,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.268745902,0.343835384,0.342000008,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.274139666,0.336034971,0.323000014,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.279635940,0.328070431,0.303999990,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.285141604,0.320076595,0.323000014,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.290638777,0.312079800,0.303999990,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.296191779,0.303986672,0.266000003,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.301632342,0.296043058,0.303999990,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.307236288,0.287846429,0.266000003,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.312770984,0.279737077,0.284999996,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.318290663,0.271636250,0.284999996,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.323727943,0.263643574,0.266000003,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.329258407,0.255501296,0.266000003,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.334759295,0.247390319,0.246999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.340361987,0.239117085,0.208999991,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.346321008,0.230304678,0.246999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.351659936,0.222398303,0.189999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.357161348,0.214240838,0.246999994,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.362658065,0.206080109,0.189999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.368140804,0.197930337,0.171000004,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.373756790,0.189572764,0.189999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.379247583,0.181392368,0.189999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.384658003,0.173323267,0.171000004,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.390143653,0.165133789,0.189999998,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
17.395676109,0.156866488,0.171000004,-0.366216217,15.760323524,0.000000000,-0.000000000,0.000000000
