t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
11.787943299,-1.171391036,-1.139999986,0.338243644,4.468042850,0.000000000,0.000411388,-0.017257400
11.798531488,-1.177906776,-1.139999986,0.338472989,4.468042850,0.000000000,0.000268684,-0.011176156
11.809003983,-1.183530875,-1.139999986,0.338617096,4.468042850,0.000000000,0.000175481,-0.007352872
11.819492577,-1.188341877,-1.120999932,0.338714241,4.468042850,0.000000000,0.000114609,-0.004776725
11.830138489,-1.192380637,-1.159000039,0.338778493,4.468042850,0.000000000,0.000074853,-0.003073176
11.840950003,-1.195608630,-1.159000039,0.338818823,4.468042850,0.000000000,0.000048888,-0.002003261
11.851439166,-1.197896777,-1.177999973,0.338844051,4.468042850,0.000000000,0.000031929,-0.001333558
11.862004614,-1.199360014,-1.177999973,0.338861579,4.468042850,0.000000000,0.000020853,-0.000868678
11.872479199,-1.199975917,-1.197000027,0.338872773,4.468042850,0.000000000,0.000013620,-0.000571697
11.882898909,-1.199763544,-1.197000027,0.338880208,4.468042850,0.000000000,0.000008895,-0.000374494
11.893345613,-1.198724682,-1.177999973,0.338885151,4.468042850,0.000000000,0.000005810,-0.000243414
11.903901145,-1.196835755,-1.197000027,0.338888385,4.468042850,0.000000000,0.000003794,-0.000157662
11.914490153,-1.194094563,-1.197000027,0.338890437,4.468042850,0.000000000,0.000002478,-0.000103217
11.924914441,-1.190569955,-1.139999986,0.338891766,4.468042850,0.000000000,0.000001619,-0.000067954
11.935450268,-1.186177331,-1.159000039,0.338892665,4.468042850,0.000000000,0.000001057,-0.000044136
11.945912648,-1.180992346,-1.177999973,0.338893238,4.468042850,0.000000000,0.000000690,-0.000028921
11.956435507,-1.174953790,-1.177999973,0.338893618,4.468042850,0.000000000,0.000000451,-0.000018837
11.966909753,-1.168127054,-1.177999973,0.338893864,4.468042850,0.000000000,0.000000294,-0.000012331
11.977417782,-1.160464934,-1.120999932,0.338894026,4.468042850,0.000000000,0.000000192,-0.000008037
11.987919842,-1.151998519,-1.159000039,0.338894131,4.468042850,0.000000000,0.000000126,-0.000005250
11.998426108,-1.142725712,-1.177999973,0.338894199,4.468042850,0.000000000,0.000000082,-0.000003432
12.008888832,-1.132699575,-1.139999986,0.338894244,4.468042850,0.000000000,0.000000054,-0.000002245
12.019409219,-1.121828533,-1.101999998,0.338894274,4.468042850,0.000000000,0.000000035,-0.000001457
12.030006209,-1.110085536,-1.120999932,0.338894293,4.468042850,0.000000000,0.000000023,-0.000000951
12.040452202,-1.097739211,-1.120999932,0.338894305,4.468042850,0.000000000,0.000000015,-0.000000623
12.051144556,-1.084318225,-1.101999998,0.338894314,4.468042850,0.000000000,0.000000010,-0.000000398
12.062062088,-1.069806772,-1.082999945,0.338894319,4.468042850,0.000000000,0.000000006,-0.000000259
12.072548913,-1.055109310,-1.082999945,0.338894322,4.468042850,0.000000000,0.000000004,-0.000000174
12.083108814,-1.039568886,-1.064000010,0.338894324,4.468042850,0.000000000,0.000000003,-0.000000112
12.094086959,-1.022636844,-1.026000023,0.338894326,4.468042850,0.000000000,0.000000002,-0.000000071
12.104928080,-1.005152148,-1.026000023,0.338894327,4.468042850,0.000000000,0.000000001,-0.000000047
12.115340546,-0.987656135,-0.987999976,0.338894327,4.468042850,0.000000000,0.000000001,-0.000000032
12.125940794,-0.969149918,-0.987999976,0.338894328,4.468042850,0.000000000,0.000000000,-0.000000020
12.136567310,-0.949907471,-0.930999994,0.338894328,4.468042850,0.000000000,0.000000000,-0.000000013
12.147660792,-0.929096840,-0.987999976,0.338894328,4.468042850,0.000000000,0.000000000,-0.000000008
12.158646957,-0.907775736,-0.911999941,0.338894328,4.468042850,0.000000000,0.000000000,-0.000000006
12.169605659,-0.885818482,-0.874000013,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000004
12.180544427,-0.863231075,-0.893000007,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000002
12.190941737,-0.841156692,-0.835999966,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000002
12.201455427,-0.818251257,-0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000001
12.212074102,-0.794537285,-0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000001
12.222491567,-0.770722678,-0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.233040610,-0.746069005,-0.778999984,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.243600685,-0.720864336,-0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.253935388,-0.695705857,-0.703000009,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.264487110,-0.669534983,-0.684000015,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.275023856,-0.642931405,-0.684000015,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.285495488,-0.616045512,-0.646000028,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.296081603,-0.588432056,-0.627000034,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.306435907,-0.561020204,-0.607999980,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.317119087,-0.532339701,-0.569999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.328033599,-0.502642010,-0.532000005,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.338492183,-0.473829744,-0.532000005,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.348931328,-0.444744572,-0.474999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.359485812,-0.415026908,-0.437000006,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.369891962,-0.385440915,-0.417999983,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.380420962,-0.355237411,-0.398999989,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.390918549,-0.324876368,-0.379999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.401504759,-0.294030072,-0.303999990,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.411993297,-0.263263054,-0.323000014,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.422530622,-0.232168754,-0.266000003,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.432955237,-0.201246748,-0.246999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.443420024,-0.170066676,-0.227999985,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.453914109,-0.138681201,-0.171000004,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.464419225,-0.107166127,-0.151999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.474901836,-0.075644093,-0.133000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.485459099,-0.043844563,-0.094999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.495987096,-0.012102428,-0.056999996,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.506341253,0.019123959,-0.018999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.516915952,0.051001942,0.000000000,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.527534571,0.082976045,0.000000000,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.537895839,0.114118444,0.037999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.548348091,0.145455843,0.075999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.559042928,0.177416483,0.094999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.569348929,0.208094116,0.133000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.580016992,0.239702191,0.151999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.590429098,0.270385920,0.189999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.601000885,0.301350681,0.208999991,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.611444072,0.331729997,0.266000003,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.621916303,0.361964319,0.284999996,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.632427388,0.392058667,0.323000014,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.642921156,0.421830532,0.323000014,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.653438720,0.451375497,0.379999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.663914745,0.480490296,0.398999989,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.674420865,0.509354211,0.437000006,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.684988641,0.538029238,0.455999970,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.695399168,0.565906591,0.474999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.705998515,0.593891460,0.513000011,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.716519321,0.621252258,0.532000005,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.727109499,0.648354790,0.550999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.737932539,0.675578587,0.607999980,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.748412408,0.701463073,0.646000028,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.759063221,0.727271109,0.627000034,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.769523689,0.752110817,0.703000009,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.780187850,0.776899023,0.703000009,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.791021553,0.801509798,0.722000003,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.801441385,0.824620040,0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.811917420,0.847284828,0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.822399853,0.869375591,0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.832900992,0.890900778,0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.843425085,0.911850447,0.874000013,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.853860131,0.931993077,0.893000007,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.864367113,0.951626891,0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.874942203,0.970717925,0.930999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.885451473,0.989010880,0.930999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.895908263,1.006527743,0.968999982,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.906676439,1.023839600,0.968999982,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.917652217,1.040713470,0.949999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.928484742,1.056590725,0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.939036494,1.071303624,1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.949521297,1.085176965,1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.959956236,1.098236221,1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.970417036,1.110569706,1.082999945,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.980884553,1.122142777,1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
12.991427711,1.133014435,1.082999945,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.001924259,1.143047824,1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.012464333,1.152322407,1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.023064561,1.160834409,1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.033514869,1.168419584,1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.043859238,1.175134138,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.054422309,1.181171018,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.064867077,1.186321804,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.075382588,1.190681708,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.085968964,1.194230969,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.096400522,1.196901438,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.106898569,1.198758399,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.117516520,1.199787761,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.128154480,1.199962288,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.138954577,1.199262062,1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.149562584,1.197714185,1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.160545994,1.195214543,1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.171021021,1.191982126,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.181357968,1.187982465,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.192013430,1.183020386,1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.202520459,1.177296677,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.213051633,1.170736067,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.223632731,1.163318423,1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.234424725,1.154905568,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.245153592,1.145699772,1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.256081504,1.135466935,1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.266497527,1.124916097,1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.276930601,1.113575232,1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.287429662,1.101389782,1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.297894130,1.088481433,1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.308421427,1.074735953,1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.318961471,1.060220169,1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.329402432,1.045107332,1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.339965230,1.029085930,1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.350423260,1.012508943,1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.360923590,0.995161228,1.026000023,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.371404528,0.977154430,0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.381988664,0.958282346,0.949999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.392422609,0.939014317,0.930999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.403092018,0.918643858,0.911999941,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.414050275,0.897034483,0.930999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.424499071,0.875795850,0.893000007,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.434895058,0.854065170,0.893000007,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.445397027,0.831521051,0.835999966,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.455996856,0.808179535,0.835999966,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.466357535,0.784810249,0.797999978,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.476911696,0.760457552,0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.487459215,0.735585653,0.778999984,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.497986618,0.710245778,0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.508452232,0.684561795,0.703000009,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.518973292,0.658264418,0.703000009,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.529339088,0.631904942,0.664999962,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.539904229,0.604597359,0.627000034,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.550387086,0.577081114,0.607999980,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.560962514,0.548916074,0.607999980,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.571634892,0.520099791,0.532000005,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.582601274,0.490100106,0.532000005,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.593630925,0.459551884,0.493999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.604627192,0.428744591,0.474999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.615559233,0.397792605,0.455999970,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.626530992,0.366426286,0.417999983,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.636964321,0.336340445,0.379999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.647424399,0.305945349,0.361000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.657927838,0.275211535,0.323000014,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.668484300,0.244129383,0.284999996,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.679034898,0.212892801,0.266000003,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.689480587,0.181819288,0.227999985,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.700134467,0.149997527,0.189999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.711111198,0.117099219,0.151999995,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.722083737,0.084124408,0.094999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.732988298,0.051290455,0.113999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.743419025,0.019846848,0.075999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.753953705,-0.011923897,0.000000000,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.764427979,-0.043504224,0.000000000,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.774879715,-0.074986565,0.000000000,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.785543103,-0.107052964,-0.018999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.795925237,-0.138199915,-0.037999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.806410889,-0.169561853,-0.094999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.817006413,-0.201132725,-0.113999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.827585139,-0.232511274,-0.133000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.838510757,-0.264745998,-0.171000004,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.848974822,-0.295432150,-0.227999985,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.859426440,-0.325877852,-0.227999985,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.869904332,-0.356174383,-0.284999996,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.880426914,-0.386351539,-0.303999990,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.890919286,-0.416173042,-0.323000014,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.901434471,-0.445769041,-0.361000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.911910511,-0.474945310,-0.361000001,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.922463711,-0.504003552,-0.417999983,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.932887344,-0.532357083,-0.437000006,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.943367578,-0.560496220,-0.493999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.954032853,-0.588732873,-0.532000005,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.964349320,-0.615643802,-0.550999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.974951297,-0.642868130,-0.569999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.985608384,-0.669773971,-0.588999987,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
13.996500415,-0.696776361,-0.627000034,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.006893851,-0.722056161,-0.664999962,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.017367183,-0.747031895,-0.664999962,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.028017808,-0.771899542,-0.722000003,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.038430331,-0.795676738,-0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.049114102,-0.819506830,-0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.060129348,-0.843457492,-0.778999984,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.071068279,-0.866602561,-0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.082032731,-0.889144350,-0.835999966,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.092480286,-0.909995542,-0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.103139648,-0.930622783,-0.874000013,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.114495100,-0.951861990,-0.893000007,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.125101913,-0.971001024,-0.893000007,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.136148175,-0.990199347,-0.930999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.146979976,-1.008283967,-0.968999982,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.157412543,-1.024995784,-0.968999982,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.167881712,-1.041057881,-0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.178487809,-1.056595110,-1.006999969,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.188968643,-1.071211411,-1.006999969,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.199360811,-1.084970267,-1.026000023,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.209931227,-1.098205822,-1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.220557179,-1.110729745,-1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.230901579,-1.122160971,-1.064000010,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.241359882,-1.132947027,-1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.251897679,-1.143023419,-1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.262344118,-1.152221173,-1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.272908537,-1.160715081,-1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.283351826,-1.168307418,-1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.293899308,-1.175158606,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.304335899,-1.181125005,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.314892786,-1.186333475,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.325455746,-1.190709131,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.335963776,-1.194229437,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.346346204,-1.196889662,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.357008428,-1.198773422,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.367451169,-1.199784038,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.378069156,-1.199964300,-1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.388933761,-1.199264262,-1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.399357954,-1.197752100,-1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.409872970,-1.195393927,-1.197000027,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.420372583,-1.192206235,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.430947917,-1.188156416,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.441452249,-1.183302917,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.451984930,-1.177608297,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.462415474,-1.171155698,-1.177999973,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.473047696,-1.163750085,-1.159000039,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.484050499,-1.155211551,-1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.494505012,-1.146280005,-1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.504972525,-1.136544558,-1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.515438811,-1.126023836,-1.139999986,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.525958685,-1.114664177,-1.101999998,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.536467388,-1.102538672,-1.120999932,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.546872294,-1.089775225,-1.082999945,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.557335366,-1.076188992,-1.082999945,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.567858309,-1.061774485,-1.082999945,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.578405556,-1.046581508,-1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.588867335,-1.030785160,-1.026000023,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.599396094,-1.014168265,-1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.609952902,-0.996794173,-1.006999969,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.620473391,-0.978781799,-1.006999969,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.631022348,-0.960033671,-0.968999982,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.641337903,-0.941047713,-0.949999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.651874072,-0.921002885,-0.949999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.662370098,-0.900392321,-0.930999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.673029462,-0.878819874,-0.911999941,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.683476801,-0.857064424,-0.874000013,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.693996284,-0.834561790,-0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.704360072,-0.811821705,-0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
14.714897849,-0.788135251,-0.817000031,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
