t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
16.435212604,1.167644309,0.303999990,0.307473465,7.923794746,11.623892784,11.625429267,-0.064790455
16.445720646,1.163887804,0.303999990,0.308291251,8.045968056,11.623892784,11.624893570,-0.042094724
16.456226909,1.159929046,0.398999989,0.308821339,8.168141365,11.623892784,11.624544644,-0.027382768
16.466785191,1.155747003,0.361000001,0.309165259,8.290313721,11.623892784,11.624317372,-0.017837377
16.477214148,1.151416452,0.417999983,0.309386843,8.412487030,11.623892784,11.624169339,-0.011686792
16.487747283,1.146841917,0.323000014,0.309535277,8.534660339,11.623892784,11.624072917,-0.007567639
16.498235686,1.142087161,0.417999983,0.309629676,8.656832695,11.623892784,11.624010114,-0.004947460
16.508699356,1.137145922,0.398999989,0.309692258,8.779006004,11.623892784,11.623969207,-0.003210682
16.519363567,1.131907694,0.361000001,0.309733312,8.901179314,11.623892784,11.623942562,-0.002071420
16.529880393,1.126542777,0.398999989,0.309758839,9.023352623,11.623892784,11.623925207,-0.001362757
16.540391475,1.120984195,0.379999995,0.309775968,9.145524979,11.623892784,11.623913902,-0.000887337
16.550928782,1.115215439,0.303999990,0.309787447,9.267698288,11.623892784,11.623906540,-0.000568827
16.562032308,1.108925140,0.342000008,0.309794949,9.389871597,11.623892784,11.623901744,-0.000360661
16.572729979,1.102660549,0.398999989,0.309799208,9.529498100,11.623892784,11.623898620,-0.000242346
16.583242425,1.096310300,0.361000001,0.309802174,9.651670456,11.623892784,11.623896585,-0.000160009
16.593709401,1.089797438,0.513000011,0.309804200,9.773843765,11.623892784,11.623895260,-0.000103767
16.604458836,1.082912593,0.284999996,0.309805573,9.896017075,11.623892784,11.623894397,-0.000065688
16.615576558,1.075584015,0.379999995,0.309806415,10.018189430,11.623892784,11.623893835,-0.000042300
16.626231500,1.068363462,0.361000001,0.309806912,10.157815933,11.623892784,11.623893468,-0.000028513
16.636717745,1.061070220,0.398999989,0.309807262,10.279989243,11.623892784,11.623893230,-0.000018776
16.647216965,1.053583365,0.323000014,0.309807499,10.402162552,11.623892784,11.623893074,-0.000012216
16.657724513,1.045906956,0.437000006,0.309807652,10.524335861,11.623892784,11.623892973,-0.000007957
16.668211098,1.038064054,0.361000001,0.309807752,10.646508217,11.623892784,11.623892907,-0.000005187
16.678718450,1.030024823,0.361000001,0.309807817,10.768681526,11.623892784,11.623892864,-0.000003375
16.689214974,1.021814578,0.474999994,0.309807860,10.890854836,11.623892784,11.623892836,-0.000002200
16.699710647,1.013427243,0.455999970,0.309807887,11.013027191,11.623892784,11.623892818,-0.000001433
16.710211950,1.004858978,0.437000006,0.320304254,11.135200500,11.623892784,11.623892806,0.288827066
16.720735102,0.996097353,0.342000008,0.327260293,11.257373810,11.641345978,11.629977884,0.478047338
16.731213132,0.987200230,0.379999995,0.310759136,11.379547119,11.641345978,11.633941389,0.022559228
16.741709597,0.978115852,0.342000008,0.299883781,11.501719475,11.623892784,11.630437926,-0.275437569
16.752226210,0.968843375,0.379999995,0.303341234,11.623892784,11.623892784,11.628155951,-0.179477941
16.762679158,0.959459354,0.417999983,0.316039852,11.746066093,11.623892784,11.626669591,0.170484606
16.773215346,0.949833081,0.437000006,0.324514087,11.868238449,11.641345978,11.631786538,0.401829367
16.783676410,0.940110712,0.303999990,0.319491952,11.990411758,11.641345978,11.635119453,0.262436290
16.794224871,0.930142622,0.417999983,0.305565137,12.112585068,11.641345978,11.637290341,-0.121568782
16.804689924,0.920091845,0.379999995,0.296600252,12.234758377,11.623892784,11.632619260,-0.366575149
16.815355100,0.909685165,0.437000006,0.301252463,12.356930733,11.623892784,11.629576760,-0.237465758
16.825733830,0.899401100,0.323000014,0.304138876,12.479104042,11.623892784,11.627595032,-0.157327432
16.836188291,0.888887333,0.379999995,0.306148861,12.601277351,11.623892784,11.626304237,-0.101554337
16.846784848,0.878074118,0.398999989,0.307434293,12.723450661,11.623892784,11.625463480,-0.065880650
16.857181631,0.867313429,0.342000008,0.308248810,12.845623016,11.623892784,11.624915854,-0.043270599
16.867766538,0.856205959,0.361000001,0.308801123,12.967796326,11.623892784,11.624559159,-0.027944270
16.878197255,0.845112091,0.379999995,0.309147241,13.089969635,11.623892784,11.624326826,-0.018336561
16.888736920,0.833754876,0.342000008,0.309381090,13.212141991,11.623892784,11.624175497,-0.011847300
16.899300722,0.822224897,0.437000006,0.319884132,13.334315300,11.623892784,11.624076929,0.277200339
16.909941647,0.810464264,0.474999994,0.316629406,13.456488609,11.641345978,11.630097812,0.185474114
16.920737101,0.798384768,0.342000008,0.303794185,13.578661919,11.623892784,11.627934418,-0.166934384
16.931218150,0.786516480,0.379999995,0.305809417,13.700834274,11.623892784,11.626525296,-0.110974321
16.941710099,0.774499200,0.361000001,0.307206824,13.823007584,11.623892784,11.625607466,-0.072191699
16.952221120,0.762325078,0.361000001,0.308114818,13.945180893,11.623892784,11.625009639,-0.046991373
16.962708856,0.750045367,0.361000001,0.308704282,14.067354202,11.623892784,11.624620246,-0.030631012
16.973226352,0.737599983,0.398999989,0.309091264,14.189526558,11.623892784,11.624366615,-0.019891196
16.983780738,0.724981428,0.474999994,0.309340782,14.311699867,11.623892784,11.624201413,-0.012965785
16.994218909,0.712376379,0.323000014,0.309502048,14.433873177,11.623892784,11.624093809,-0.008489530
17.004752518,0.699531834,0.361000001,0.309610350,14.556045532,11.623892784,11.624023721,-0.005484169
17.015350823,0.686484706,0.437000006,0.309679462,14.678218842,11.623892784,11.623978070,-0.003565992
17.025853233,0.673435507,0.417999983,0.309723699,14.800392151,11.623892784,11.623948335,-0.002338002
17.036350887,0.660274999,0.379999995,0.309753156,14.922565460,11.623892784,11.623928967,-0.001520466
17.046918050,0.646911312,0.417999983,0.309772703,15.044737816,11.623892784,11.623916352,-0.000978059
17.057784067,0.633050748,0.398999989,0.309785176,15.166911125,11.623892784,11.623908135,-0.000631904
17.068228604,0.619616536,0.417999983,0.309792710,15.289084435,11.623892784,11.623902783,-0.000422644
17.078712216,0.606024731,0.379999995,0.309798079,15.411257744,11.623892784,11.623899297,-0.000273654
17.089317754,0.592167840,0.455999970,0.309801566,15.533430099,11.623892784,11.623897026,-0.000176886
17.099900592,0.578235766,0.379999995,0.309803754,15.655603409,11.623892784,11.623895547,-0.000116160
17.110248806,0.564513664,0.398999989,0.309805192,15.777776718,11.623892784,11.623894584,-0.000076230
17.120908913,0.550278186,0.398999989,0.309806196,15.899949074,11.623892784,11.623893956,-0.000048390
17.131732980,0.535722734,0.398999989,0.309806805,16.039575577,11.623892784,11.623893548,-0.000031475
17.142218466,0.521528044,0.342000008,0.309807184,16.161748886,11.623892784,11.623893281,-0.000020950
17.152725467,0.507213405,0.342000008,0.309807448,16.283922195,11.623892784,11.623893108,-0.000013629
17.163223920,0.492822097,0.379999995,0.309807619,16.406095505,11.623892784,11.623892995,-0.000008893
17.173677497,0.478407076,0.455999970,0.309807730,16.528268814,11.623892784,11.623892922,-0.000005798
17.184208366,0.463802008,0.455999970,0.309807803,16.650440216,11.623892784,11.623892874,-0.000003760
17.194703262,0.449166020,0.455999970,0.309807851,16.772613525,11.623892784,11.623892842,-0.000002451
17.205257372,0.434368673,0.398999989,0.309807881,16.894786835,11.623892784,11.623892822,-0.000001595
17.215701223,0.419650695,0.398999989,0.309807901,17.016960144,11.623892784,11.623892809,-0.000001044
17.226226821,0.404744390,0.303999990,0.309807915,17.139133453,11.623892784,11.623892800,-0.000000677
17.236747799,0.389773865,0.361000001,0.309807923,17.261306763,11.623892784,11.623892795,-0.000000440
17.247325722,0.374653633,0.303999990,0.309807929,17.383480072,11.623892784,11.623892791,-0.000000287
17.257681889,0.359786233,0.398999989,0.309807932,17.505651474,11.623892784,11.623892789,-0.000000189
17.268312085,0.344462084,0.361000001,0.299144615,17.627824783,11.623892784,11.623892787,-0.293422669
17.278767291,0.329330224,0.323000014,0.281744602,17.749998093,11.606439590,11.617807700,-0.770029731
17.289250445,0.314100842,0.361000001,0.280876195,17.872171402,11.588986397,11.607759104,-0.790310826
17.299786210,0.298740113,0.361000001,0.280327988,17.994344711,11.588986397,11.601213968,-0.803041294
17.310298032,0.283362104,0.323000014,0.269382135,18.116518021,11.571533203,11.590865719,-1.100515665
17.320837461,0.267894072,0.246999994,0.262248574,18.221237183,11.554080009,11.578040319,-1.292196038
17.331395097,0.252352208,0.284999996,0.257052965,18.343410492,11.536626816,11.563601431,-1.429969397
17.341782076,0.237018206,0.284999996,0.254148288,18.465583801,11.519172668,11.548111267,-1.504324965
17.352439491,0.221243020,0.266000003,0.243513979,18.587757111,11.501719475,11.531936690,-1.791130612
17.363396341,0.204983266,0.227999985,0.226356464,18.709930420,11.466813087,11.509231236,-2.255085893
17.374447577,0.188544091,0.189999998,0.214998309,18.832101822,11.431906700,11.482271905,-2.557929915
17.385553489,0.171986956,0.208999991,0.206366135,18.971729279,11.397000313,11.452541820,-2.784766388
17.396462797,0.155690294,0.151999995,0.189601870,19.093902588,11.362092972,11.421006675,-3.234724225
17.407309251,0.139458511,0.151999995,0.177629531,19.216075897,11.309733391,11.382211056,-3.550210776
17.417932938,0.123534966,0.133000001,0.171893608,19.338247299,11.274827003,11.344771424,-3.694577703
17.428947813,0.107001869,0.133000001,0.168985314,19.460420609,11.222467422,11.302129926,-3.759265436
17.439897865,0.090545744,0.151999995,0.167204594,19.582593918,11.187560081,11.262184955,-3.793895775
17.451124625,0.073656001,0.094999999,0.153092508,19.704767227,11.135200500,11.217911610,-4.166291202
17.461877295,0.057465698,0.056999996,0.139866066,19.826940536,11.082840919,11.170818984,-4.513302161
17.472412610,0.041592472,0.075999998,0.137198856,19.931659698,11.030481339,11.121890026,-4.569094174
17.483577854,0.024762255,0.018999999,0.125405390,20.053833008,10.978120804,11.071764643,-4.875582922
17.494431000,0.008397786,0.000000000,0.104538597,20.176006317,10.908308029,11.014775217,-5.429273133
17.505387933,-0.008124749,0.056999996,0.097698758,20.298179626,10.838494301,10.953314576,-5.595375228
17.515829776,-0.023869166,0.000000000,0.091120683,20.402898788,10.786134720,10.895027036,-5.755415862
17.526337008,-0.039708022,0.000000000,0.090171440,20.525072098,10.716321945,10.832721203,-5.759122395
17.536866271,-0.055573143,0.000000000,0.079078784,20.629791260,10.663961411,10.773882815,-6.043192572
17.547442601,-0.071499384,0.000000000,0.066150344,20.734512329,10.576695442,10.705133103,-6.374212515
17.558515796,-0.088160243,0.000000000,0.056507857,20.856683731,10.506881714,10.636012419,-6.614679450
17.569327320,-0.104410943,0.000000000,0.029284297,20.961404800,10.419615746,10.560565352,-7.336648915
17.579687803,-0.119965644,-0.075999998,0.013164700,21.066123962,10.332348824,10.480997272,-7.751588136
17.590200219,-0.135727652,-0.056999996,-0.003612849,21.170843124,10.245082855,10.398745310,-8.183666757
17.600743776,-0.151512558,-0.094999999,-0.016586902,21.275564194,10.140362740,10.308659788,-8.508266543
17.611260452,-0.167230727,-0.075999998,-0.026957068,21.380283356,10.053096771,10.219557309,-8.761568788
17.621709116,-0.182818328,-0.113999993,-0.042840561,21.485002518,9.948376656,10.125009714,-9.164622463
17.632277569,-0.198552560,-0.151999995,-0.054692724,21.589723587,9.843656540,10.026915452,-9.455470152
17.642707144,-0.214045712,-0.151999995,-0.063986172,21.694442749,9.738937378,9.926511408,-9.675078764
17.653187782,-0.229577676,-0.171000004,-0.068319336,21.781709671,9.634217262,9.824602558,-9.757653916
17.663695353,-0.245109577,-0.189999998,-0.072152607,21.886428833,9.529498100,9.721713888,-9.826121047
17.674194692,-0.260586626,-0.208999991,-0.086370076,21.991147995,9.424777985,9.618186681,-10.180100430
17.684674321,-0.275989388,-0.189999998,-0.094874251,22.078414917,9.302604675,9.508158479,-10.374528451
17.695229312,-0.291454529,-0.208999991,-0.100964258,22.183134079,9.197885513,9.399981283,-10.503191680
17.705739980,-0.306803780,-0.227999985,-0.118220599,22.270401001,9.075712204,9.286924318,-10.937363476
17.716195274,-0.322019070,-0.246999994,-0.128619945,22.357667923,8.953538895,9.170688924,-11.181707938
17.726714663,-0.337271532,-0.266000003,-0.131638047,22.444934845,8.831365585,9.052383266,-11.222198004
17.737400351,-0.352704763,-0.227999985,-0.152607833,22.532199860,8.709193230,8.932729478,-11.756179507
17.747699003,-0.367518851,-0.303999990,-0.176684616,22.619466782,8.569566727,8.806112168,-12.373151203
17.758230396,-0.382604050,-0.303999990,-0.186957006,22.706733704,8.429940224,8.674959181,-12.608635801
17.768737582,-0.397587798,-0.303999990,-0.208577283,22.794000626,8.290313721,8.540851889,-13.155317392
17.779228498,-0.412479193,-0.342000008,-0.233144332,22.881265640,8.133234024,8.398735228,-13.780204029
17.789741601,-0.427330165,-0.342000008,-0.237754258,22.968532562,7.976154804,8.251401846,-13.854053925
17.800305067,-0.442177156,-0.342000008,-0.252364553,23.038345337,7.836528301,8.106755481,-14.204050553
17.810843883,-0.456911861,-0.398999989,-0.275814678,23.125612259,7.661995411,7.951689127,-14.793544306
17.821317277,-0.471475711,-0.379999995,-0.289054698,23.195425034,7.504915714,7.795920819,-15.101834103
17.831902736,-0.486112402,-0.437000006,-0.309989059,23.265239716,7.330382824,7.633610207,-15.619495525
17.842377222,-0.500510991,-0.379999995,-0.321248954,23.335052490,7.155849934,7.467038277,-15.869411744
17.853071398,-0.515122094,-0.437000006,-0.339976650,23.404865265,6.981317043,7.297690744,-16.323820952
17.863969716,-0.529916382,-0.455999970,-0.365166562,23.474678040,6.771877289,7.114364990,-16.951022422
17.874879404,-0.544626560,-0.474999994,-0.383784045,23.544490814,6.579891205,6.928019798,-17.396284188
17.885516112,-0.558870133,-0.437000006,-0.403057466,23.614305496,6.387905121,6.739707899,-17.858887883
17.896376819,-0.573310620,-0.493999988,-0.421345471,23.684118271,6.178465366,6.544029737,-18.291725962
17.906852365,-0.587137849,-0.493999988,-0.445034738,23.736476898,5.986479282,6.349638825,-18.873653647
17.917256383,-0.600769967,-0.493999988,-0.459847064,23.788837433,5.777040005,6.150001274,-19.209427129
17.927815308,-0.614500049,-0.513000011,-0.475947552,23.841197968,5.567600250,5.946946169,-19.579417553
17.938420889,-0.628181892,-0.513000011,-0.487637371,23.893556595,5.340707302,5.735579959,-19.825049759
17.949415690,-0.642248028,-0.569999993,-0.491558043,23.945917130,5.113814831,5.518800492,-19.854951050
17.960434460,-0.656221825,-0.588999987,-0.511106891,23.998277664,4.886921883,5.298494942,-20.313624328
17.971516726,-0.670149238,-0.588999987,-0.542803986,24.050636292,4.642575741,5.069807599,-21.103565653
17.982375823,-0.683670135,-0.588999987,-0.578827520,24.085544586,4.398229599,4.835660790,-22.010593605
17.992964974,-0.696732339,-0.607999980,-0.605397194,24.137903214,4.153883457,4.597957965,-22.656200479
18.003726902,-0.709881255,-0.627000034,-0.625436917,24.172809601,3.892084122,4.351853852,-23.119100434
18.014234039,-0.722593629,-0.627000034,-0.647887901,24.207715988,3.647738218,4.106362741,-23.648571590
18.024729227,-0.735165789,-0.588999987,-0.657764074,24.225170135,3.385938644,3.855185657,-23.829976248
18.035214777,-0.747598707,-0.627000034,-0.663973505,24.260076523,3.141592741,3.606390276,-23.911339947
18.045728235,-0.759934399,-0.684000015,-0.680071132,24.277530670,2.879793167,3.353060960,-24.263166085
18.056218608,-0.772110801,-0.684000015,-0.686205227,24.312437057,2.617993832,3.096778558,-24.339763394
18.066867189,-0.784333600,-0.664999962,-0.709627372,24.329889297,2.356194496,2.838572668,-24.891383979
18.077272454,-0.796141465,-0.664999962,-0.731295442,24.347343445,2.076941729,2.573028748,-25.392097923
18.087731797,-0.807873514,-0.722000003,-0.738098650,24.364795685,1.815142393,2.308790384,-25.484245172
18.098214844,-0.819492113,-0.722000003,-0.765144577,24.364795685,1.535889745,2.039317264,-26.131528095
18.108718827,-0.830991278,-0.722000003,-0.795157190,24.382249832,1.239183784,1.760349368,-26.857029712
18.119219482,-0.842342086,-0.759999990,-0.795421804,24.382249832,0.942477822,1.475197066,-26.761730929
18.129725187,-0.853551578,-0.759999990,-0.765460637,24.382249832,0.680678427,1.198186794,-25.837638387
18.140220678,-0.864601627,-0.797999978,-0.712924261,24.382249832,0.436332315,0.932564937,-24.296440737
18.150790251,-0.875577676,-0.778999984,-0.662246071,24.382249832,0.226892799,0.686531148,-22.813421364
18.161225188,-0.886262396,-0.835999966,-0.594679887,24.382249832,0.017453292,0.453256018,-20.870284880
18.171907777,-0.897042823,-0.817000031,-0.525444959,24.364795685,-0.139626339,0.246546578,-18.890786253
18.182850965,-0.907918605,-0.835999966,-0.518058816,24.364795685,-0.331612557,0.044970414,-18.615027157
18.193393747,-0.918234089,-0.835999966,-0.820458516,24.347343445,-0.523598790,-0.153262204,-18.177994313
18.204587454,-0.929010022,-0.854999959,-0.806207178,24.347343445,-0.715584993,-0.349316999,-17.715311880
18.215454891,-0.939296026,-0.854999959,-0.810780678,24.329889297,-0.907571197,-0.543953272,-17.771142775
18.226442101,-0.949517308,-0.874000013,-0.802526888,24.312437057,-1.099557400,-0.737665594,-17.474337534
18.237594493,-0.959707139,-0.874000013,-0.800771800,24.294982910,-1.291543603,-0.930776102,-17.356573562
18.248672015,-0.969641970,-0.893000007,-0.808097311,24.277530670,-1.483529806,-1.123494619,-17.488821429
18.259620293,-0.979276280,-0.893000007,-0.824909165,24.260076523,-1.675516129,-1.315957855,-17.882196811
18.270529990,-0.988692263,-0.911999941,-0.845530429,24.242622375,-1.884955645,-1.514339900,-18.378266484
18.281419260,-0.997905315,-0.911999941,-0.859679195,24.207715988,-2.094395161,-1.716577151,-18.694845594
18.292300037,-1.006924547,-0.968999982,-0.874412506,24.172809601,-2.303834677,-1.921325484,-19.026606276
18.302717683,-1.015383507,-0.930999994,-0.885594659,24.155357361,-2.495820761,-2.121624238,-19.262250438
18.313262044,-1.023768150,-0.968999982,-0.883886530,24.120450974,-2.705260277,-2.325109933,-19.142046304
18.323768213,-1.031943656,-0.949999988,-0.889010384,24.085544586,-2.897246599,-2.524586353,-19.211280097
18.334210930,-1.039891545,-0.949999988,-0.901549394,24.050636292,-3.106686115,-2.727536423,-19.483307117
18.344717248,-1.047707126,-0.968999982,-0.914602427,23.998277664,-3.316125631,-2.932749050,-19.768664575
18.355351617,-1.055431983,-0.911999941,-0.943263095,23.963371277,-3.543018341,-3.145520474,-20.480778108
18.365746259,-1.062800556,-1.006999969,-0.950680561,23.911010742,-3.769911289,-3.363215391,-20.606571337
18.376347440,-1.070128755,-0.968999982,-0.956545376,23.876104355,-3.979350805,-3.578032049,-20.690675687
18.386723531,-1.077117459,-1.006999969,-0.974711090,23.823743820,-4.206243515,-3.797059043,-21.111749218
18.397226606,-1.084005187,-1.026000023,-0.981084940,23.771385193,-4.433136463,-4.018828515,-21.207359498
18.407722207,-1.090699383,-1.006999969,-0.999467706,23.719024658,-4.660028934,-4.242384130,-21.632776521
18.418229553,-1.097211022,-1.026000023,-1.013183158,23.666664124,-4.904375076,-4.473188397,-21.927155468
18.428711838,-1.103516526,-1.026000023,-1.022428019,23.596851349,-5.131268024,-4.702628976,-22.099007760
18.439228838,-1.109650488,-1.006999969,-1.034732611,23.544490814,-5.375614166,-4.937266405,-22.353185159
18.449856488,-1.115652099,-1.044999957,-1.047458270,23.474678040,-5.619960308,-5.175288793,-22.617731337
18.460375841,-1.121396604,-1.064000010,-1.063469026,23.404865265,-5.864306450,-5.415515969,-22.971880381
18.470834604,-1.126913761,-0.987999976,-1.061606204,23.335052490,-6.108652592,-5.657179229,-22.833685620
18.481591272,-1.132385008,-1.044999957,-1.065402425,23.265239716,-6.352998257,-5.899777714,-22.850874289
18.492360437,-1.137655349,-1.044999957,-1.088751579,23.195425034,-6.614798069,-6.149070774,-23.403692667
18.502827789,-1.142578323,-1.082999945,-1.112434939,23.108160019,-6.859143734,-6.396638917,-23.966327929
18.513228873,-1.147274321,-1.120999932,-1.118084154,23.038345337,-7.120943546,-6.649168955,-24.030932680
18.523728167,-1.151815880,-1.064000010,-1.119432819,22.951080322,-7.365289211,-6.898845498,-23.978225688
18.534230374,-1.156158115,-1.082999945,-1.135392145,22.863813400,-7.627089024,-7.152748839,-24.326039702
18.544716558,-1.160292817,-1.082999945,-1.146446923,22.776546478,-7.888888359,-7.409405132,-24.537904946
18.555222512,-1.164233272,-1.101999998,-1.155153506,22.689279556,-8.150687218,-7.667854390,-24.684509899
18.565704245,-1.167962424,-1.120999932,-1.160507026,22.602014542,-8.412487030,-7.927471824,-24.738428408
18.576242407,-1.171507379,-1.101999998,-1.177359704,22.497293472,-8.674286842,-8.187850147,-25.108495471
18.586708858,-1.174824864,-1.120999932,-1.189526609,22.392574310,-8.953538895,-8.454808829,-25.347256945
18.597236322,-1.177956677,-1.064000010,-1.187278906,22.287855148,-9.215338707,-8.719968862,-25.190018729
18.607715132,-1.180869290,-1.101999998,-1.198767849,22.183134079,-9.477137566,-8.983957015,-25.411193326
18.618222581,-1.183584266,-1.082999945,-1.206446063,22.078414917,-9.756390572,-9.253267286,-25.525593547
18.628713595,-1.186089128,-1.139999986,-1.201722382,21.973695755,-10.018189430,-9.519958690,-25.299672937
18.639238089,-1.188394854,-1.139999986,-1.199359292,21.851522446,-10.279989243,-9.784944632,-25.139322253
18.649750762,-1.190490478,-1.064000010,-1.180535617,21.746803284,-10.541789055,-10.048819725,-24.526425278
18.660228343,-1.192372384,-0.627000034,-1.127035562,21.624629974,-10.768681526,-10.299800764,-22.963976933
18.670714480,-1.194048870,-0.455999970,-1.027611804,21.502456665,-10.960667610,-10.530213111,-20.145245520
18.681236736,-1.195522726,-0.474999994,-0.911081032,21.380283356,-11.082840919,-10.722887735,-16.869356131
18.691735835,-1.196785007,-0.474999994,-0.794885831,21.258110046,-11.187560081,-10.884896537,-13.613732337
18.702227390,-1.197838285,-0.417999983,-0.687594710,21.153390884,-11.239920616,-11.008676285,-10.616874507
18.712704857,-1.198682362,-0.455999970,-0.605912639,21.031217575,-11.292280197,-11.107555270,-8.333658610
18.723316899,-1.199325467,-0.361000001,-0.542386066,20.909044266,-11.327186584,-11.184130101,-6.558051168
18.733820973,-1.199751995,-0.342000008,-0.492762076,20.786870956,-11.362092972,-11.246177158,-5.170227260
18.744306070,-1.199969282,-0.398999989,-0.438824404,20.664697647,-11.379547119,-11.292676821,-3.669296775
18.754717122,-1.199978917,-0.379999995,-0.403349385,20.542526245,-11.379547119,-11.322964298,-2.682235215
18.765240702,-1.199779927,-0.323000014,-0.379889826,20.437805176,-11.397000313,-11.348777080,-2.027412729
18.775725757,-1.199372997,-0.398999989,-0.364464915,20.315631866,-11.397000313,-11.365590192,-1.596917170
18.786439325,-1.198742130,-0.342000008,-0.354231355,20.193458557,-11.414453506,-11.382626470,-1.309191722
18.797261164,-1.197884309,-0.417999983,-0.337845551,20.053833008,-11.414453506,-11.393723020,-0.854311748
18.807761726,-1.196840193,-0.208999991,-0.327353066,19.949113846,-11.414453506,-11.400950739,-0.562989987
18.818626126,-1.195540555,-0.342000008,-0.319947082,19.826940536,-11.414453506,-11.405658502,-0.357505970
18.829519602,-1.194013707,-0.493999988,-0.315422660,19.687313080,-11.414453506,-11.408724895,-0.231904363
18.840497657,-1.192248647,-0.284999996,-0.312495948,19.565141678,-11.414453506,-11.410722185,-0.150651545
18.851368231,-1.190277289,-0.398999989,-0.310674606,19.442968369,-11.414453506,-11.412023117,-0.100065671
18.861796734,-1.188177351,-0.361000001,-0.309475352,19.320795059,-11.414453506,-11.412870476,-0.066760983
18.872407841,-1.185831204,-0.323000014,-0.308600263,19.198621750,-11.414453506,-11.413422402,-0.042482615
18.883446421,-1.183166793,-0.379999995,-0.308042004,19.076448441,-11.414453506,-11.413781899,-0.026991688
18.894343823,-1.180313146,-0.379999995,-0.307715779,18.954275131,-11.414453506,-11.414016056,-0.017930712
18.904864521,-1.177348146,-0.361000001,-0.307502503,18.832101822,-11.414453506,-11.414168574,-0.012007138
18.915273686,-1.174212054,-0.379999995,-0.307353351,18.709930420,-11.414453506,-11.414267916,-0.007867170
18.925742208,-1.170855454,-0.417999983,-0.307253517,18.587757111,-11.414453506,-11.414332622,-0.005096768
18.936259165,-1.167279294,-0.379999995,-0.307188567,18.465583801,-11.414453506,-11.414374769,-0.003294384
18.946940157,-1.163438687,-0.284999996,-0.307145954,18.343410492,-11.414453506,-11.414402221,-0.002111929
18.957804557,-1.159317112,-0.323000014,-0.307119221,18.221237183,-11.414453506,-11.414420102,-0.001369867
18.968380447,-1.155097426,-0.398999989,-0.307102686,18.099063873,-11.414453506,-11.414431748,-0.000910695
18.978899503,-1.150698039,-0.323000014,-0.307091362,17.994344711,-11.414453506,-11.414439334,-0.000596368
18.989362988,-1.146122422,-0.361000001,-0.307083897,17.872171402,-11.414453506,-11.414444275,-0.000389154
18.999897207,-1.141315710,-0.323000014,-0.307078876,17.749998093,-11.414453506,-11.414447494,-0.000249845
19.010803916,-1.136128314,-0.342000008,-0.307075601,17.627824783,-11.414453506,-11.414449590,-0.000158962
19.021648352,-1.130758941,-0.266000003,-0.307073613,17.505651474,-11.414453506,-11.414450956,-0.000103779
19.032559245,-1.125144743,-0.379999995,-0.307072302,17.383480072,-11.414453506,-11.414451845,-0.000067388
19.043422262,-1.119345052,-0.379999995,-0.307071458,17.243852615,-11.414453506,-11.414452424,-0.000043942
19.054361363,-1.113293964,-0.303999990,-0.307070914,17.121679306,-11.414453506,-11.414452802,-0.000028840
19.064856639,-1.107290627,-0.361000001,-0.307070570,16.999505997,-11.414453506,-11.414453047,-0.000019304
19.075410184,-1.101059752,-0.379999995,-0.307070321,16.877334595,-11.414453506,-11.414453207,-0.000012380
19.086417269,-1.094354807,-0.323000014,-0.307070156,16.755161285,-11.414453506,-11.414453312,-0.000007813
19.097466139,-1.087413847,-0.361000001,-0.307070058,16.632987976,-11.414453506,-11.414453380,-0.000005090
19.108404656,-1.080335711,-0.323000014,-0.307069995,16.510814667,-11.414453506,-11.414453424,-0.000003336
19.119374897,-1.073032039,-0.474999994,-0.307069954,16.371189117,-11.414453506,-11.414453453,-0.000002209
19.129711691,-1.065963475,-0.342000008,-0.307069929,16.266468048,-11.414453506,-11.414453471,-0.000001492
19.140217592,-1.058594984,-0.379999995,-0.307069910,16.144294739,-11.414453506,-11.414453484,-0.000000961
19.150709119,-1.051052447,-0.323000014,-0.307069897,16.022123337,-11.414453506,-11.414453492,-0.000000626
19.161220184,-1.043312663,-0.323000014,-0.307069890,15.899949074,-11.414453506,-11.414453497,-0.000000407
19.171740868,-1.035383526,-0.361000001,-0.307069884,15.777776718,-11.414453506,-11.414453500,-0.000000265
19.182345360,-1.027208092,-0.379999995,-0.307069881,15.655603409,-11.414453506,-11.414453502,-0.000000172
19.192714558,-1.019037661,-0.361000001,-0.307069879,15.533430099,-11.414453506,-11.414453504,-0.000000114
19.203266370,-1.010545730,-0.361000001,-0.307069878,15.428710938,-11.414453506,-11.414453505,-0.000000073
19.213776827,-1.001910449,-0.455999970,-0.307069877,15.306537628,-11.414453506,-11.414453505,-0.000000048
19.224339656,-0.993056056,-0.398999989,-0.307069876,15.184364319,-11.414453506,-11.414453506,-0.000000031
19.234999816,-0.983942690,-0.417999983,-0.307069876,15.062191010,-11.414453506,-11.414453506,-0.000000020
19.246102782,-0.974263073,-0.361000001,-0.307069875,14.940018654,-11.414453506,-11.414453506,-0.000000013
19.256829506,-0.964731319,-0.417999983,-0.307069875,14.817845345,-11.414453506,-11.414453506,-0.000000008
19.267432120,-0.955137585,-0.379999995,-0.307069875,14.695672035,-11.414453506,-11.414453506,-0.000000005
19.278408192,-0.945027334,-0.513000011,-0.307069875,14.573499680,-11.414453506,-11.414453506,-0.000000003
19.289357142,-0.934762945,-0.379999995,-0.307069875,14.433873177,-11.414453506,-11.414453506,-0.000000002
