t,tau_cmd,tau_meas,q,dq
14.248345429,-0.972284838,-0.342000008,14.678218842,-11.414453506
14.258747193,-0.963008745,-0.342000008,14.556045532,-11.414453506
14.269369342,-0.953366327,-0.284999996,14.451326370,-11.414453506
14.279779051,-0.943751943,-0.303999990,14.329153061,-11.414453506
14.290398939,-0.933777034,-0.361000001,14.206979752,-11.414453506
14.300695703,-0.923946819,-0.379999995,14.084807396,-11.414453506
14.311370756,-0.913592159,-0.361000001,13.962634087,-11.414453506
14.321739955,-0.903376751,-0.379999995,13.840460777,-11.414453506
14.332323895,-0.892791622,-0.417999983,13.718287468,-11.414453506
14.342765910,-0.882193659,-0.398999989,13.596115112,-11.414453506
14.353300243,-0.871348089,-0.303999990,13.473941803,-11.414453506
14.363750889,-0.860437796,-0.361000001,13.351768494,-11.414453506
14.374369887,-0.849199756,-0.437000006,13.247049332,-11.414453506
14.384813196,-0.838000155,-0.323000014,13.124876022,-11.414453506
14.395442641,-0.826452746,-0.379999995,13.002702713,-11.414453506
14.406496441,-0.814287964,-0.398999989,12.880529404,-11.414453506
14.417408537,-0.802125012,-0.342000008,12.740903854,-11.414453506
14.428419524,-0.789698960,-0.361000001,12.618730545,-11.414453506
14.439426757,-0.777126031,-0.437000006,12.496557236,-11.414453506
14.450452661,-0.764382714,-0.379999995,12.374383926,-11.414453506
14.461278041,-0.751728379,-0.303999990,12.252211571,-11.414453506
14.471733327,-0.739374581,-0.379999995,12.130038261,-11.414453506
14.482229988,-0.726843511,-0.342000008,12.007864952,-11.431906700
14.492686216,-0.714234976,-0.284999996,11.885692596,-11.431906700
14.503212144,-0.701417851,-0.342000008,11.763519287,-11.431906700
14.513927543,-0.688243975,-0.323000014,11.641345978,-11.414453506
14.524912949,-0.674608620,-0.342000008,11.519172668,-11.414453506
14.535724006,-0.661064145,-0.417999983,11.397000313,-11.431906700
14.546206698,-0.647814525,-0.303999990,11.274827003,-11.431906700
14.556709033,-0.634427352,-0.379999995,11.152653694,-11.414453506
14.567196573,-0.620948769,-0.361000001,11.030481339,-11.414453506
14.577783053,-0.607233656,-0.323000014,10.925761223,-11.414453506
14.588217517,-0.593610310,-0.379999995,10.803587914,-11.431906700
14.598717825,-0.579797974,-0.266000003,10.681414604,-11.414453506
14.609212010,-0.565892834,-0.474999994,10.559242249,-11.414453506
14.619717989,-0.551873489,-0.303999990,10.437068939,-11.414453506
14.630200286,-0.537789881,-0.284999996,10.314895630,-11.414453506
14.640711884,-0.523573202,-0.342000008,10.192723274,-11.414453506
14.651328497,-0.509121775,-0.379999995,10.070549965,-11.414453506
14.661700573,-0.494915684,-0.398999989,9.948376656,-11.414453506
14.672226975,-0.480412271,-0.361000001,9.826203346,-11.414453506
14.683027017,-0.465444491,-0.303999990,9.721484184,-11.414453506
14.693730208,-0.450526348,-0.266000003,9.581857681,-11.414453506
14.704196862,-0.435859053,-0.323000014,9.459684372,-11.414453506
14.714815875,-0.420901210,-0.342000008,9.354965210,-11.414453506
14.725280558,-0.406087419,-0.379999995,9.232791901,-11.414453506
14.735723904,-0.391233822,-0.379999995,9.110618591,-11.414453506
14.746208740,-0.376253436,-0.398999989,8.988445282,-11.414453506
14.756715541,-0.361176147,-0.379999995,8.866272926,-11.414453506
14.767229027,-0.346026244,-0.342000008,8.744099617,-11.397000313
14.777711670,-0.330860652,-0.361000001,8.639379501,-11.397000313
14.788209322,-0.315615812,-0.323000014,8.517207146,-11.397000313
14.798725088,-0.300289603,-0.323000014,8.395033836,-11.397000313
14.809226512,-0.284931966,-0.284999996,8.272860527,-11.379547119
14.819949537,-0.269199071,-0.246999994,8.150687218,-11.379547119
14.831007401,-0.252923736,-0.208999991,8.028514862,-11.362092972
14.841903172,-0.236839192,-0.189999998,7.906341553,-11.344639778
14.852782441,-0.220734709,-0.246999994,7.784168243,-11.327186584
14.863232849,-0.205226179,-0.246999994,7.661995411,-11.309733391
14.873692343,-0.189668727,-0.227999985,7.539822578,-11.292280197
14.884398464,-0.173710529,-0.189999998,7.417649269,-11.257373810
14.895228724,-0.157535315,-0.208999991,7.295476437,-11.222467422
14.905729408,-0.141824439,-0.133000001,7.190756321,-11.187560081
14.916291149,-0.125997307,-0.151999995,7.068583488,-11.152653694
14.926856897,-0.110141963,-0.171000004,6.946410656,-11.117747307
14.937225627,-0.094563379,-0.113999993,6.841690540,-11.082840919
14.947740760,-0.078748446,-0.151999995,6.719517708,-11.030481339
14.958173301,-0.063044139,-0.113999993,6.597344398,-10.995573997
14.968677623,-0.047220837,-0.094999999,6.492624760,-10.943214417
14.979209484,-0.031347793,-0.056999996,6.370451927,-10.890854836
14.989736421,-0.015476683,-0.056999996,6.265731812,-10.838494301
15.000214856,0.000323995,0.000000000,6.143558979,-10.786134720
15.010694953,0.016127124,-0.018999999,6.038839340,-10.733775139
15.021229746,0.032009905,-0.018999999,5.934119225,-10.681414604
15.031827874,0.047982508,0.000000000,5.811946392,-10.611601830
15.042212874,0.063625665,0.037999999,5.707226753,-10.559242249
15.052704490,0.079418408,0.037999999,5.602507114,-10.489428520
15.063318202,0.095380881,0.018999999,5.497786999,-10.419615746
15.073680916,0.110949518,0.037999999,5.393067360,-10.332348824
15.084255100,0.126816448,0.094999999,5.288347721,-10.262536049
15.094667964,0.142419445,0.037999999,5.183628082,-10.175269127
15.105356316,0.158409856,0.075999998,5.078907967,-10.088003159
15.115699712,0.173857014,0.113999993,4.974188328,-10.000736237
15.126243484,0.189573172,0.113999993,4.869468689,-9.913470268
15.136743360,0.205190831,0.171000004,4.764749050,-9.826203346
15.147267700,0.220809029,0.113999993,4.660028934,-9.738937378
15.157750826,0.236327674,0.133000001,4.555309296,-9.634217262
15.168200919,0.251756604,0.208999991,4.468042850,-9.529498100
15.178695104,0.267206940,0.189999998,4.363323212,-9.424777985
15.189251249,0.282701611,0.189999998,4.276056767,-9.302604675
15.199729504,0.298032764,0.246999994,4.171337128,-9.180432320
15.210228240,0.313342058,0.227999985,4.084070683,-9.075712204
15.220718778,0.328584923,0.246999994,3.996803999,-8.936085701
15.231229708,0.343800146,0.266000003,3.909537554,-8.813912392
15.241711659,0.358913692,0.266000003,3.804817677,-8.691740036
15.252225882,0.374011208,0.303999990,3.717551231,-8.552113533
15.262748224,0.389055015,0.323000014,3.630284786,-8.412487030
15.273231864,0.403975846,0.303999990,3.560471773,-8.255407333
15.283713264,0.418823399,0.342000008,3.473205328,-8.115780830
15.294247182,0.433672137,0.342000008,3.385938644,-7.958701611
15.304682481,0.448306944,0.379999995,3.316125631,-7.784168243
15.315242438,0.463038087,0.361000001,3.228859186,-7.627089024
15.325694156,0.477537959,0.379999995,3.159045935,-7.452556133
15.336251960,0.492101363,0.417999983,3.089232683,-7.278022766
15.346854291,0.506639016,0.417999983,3.019419670,-7.103489876
15.357393771,0.521001360,0.437000006,2.949606419,-6.911503792
15.368551870,0.536107062,0.493999988,2.879793167,-6.719517708
15.379445771,0.550753432,0.455999970,2.809980154,-6.527531624
15.390401201,0.565378430,0.474999994,2.740166903,-6.318091869
15.400870261,0.579254060,0.455999970,2.687807083,-6.108652592
15.411323838,0.593009139,0.493999988,2.617993832,-5.916666031
15.421796466,0.606686675,0.513000011,2.565634012,-5.707226753
15.432459765,0.620505257,0.493999988,2.513274193,-5.480333805
15.443373484,0.634532969,0.513000011,2.460914135,-5.253440857
15.453820074,0.647848508,0.588999987,2.408554316,-5.044001579
15.464390291,0.661207983,0.569999993,2.373647690,-4.817108631
15.475456638,0.675069465,0.569999993,2.321287870,-4.572762489
15.486424064,0.688678246,0.588999987,2.286381245,-4.310963154
15.497453446,0.702231980,0.588999987,2.234021425,-4.066617012
15.508417447,0.715571676,0.627000034,2.199114799,-3.804817677
15.519436462,0.728841445,0.607999980,2.164208174,-3.543018341
15.530314191,0.741804013,0.664999962,2.146754980,-3.263765812
15.540808399,0.754178219,0.646000028,2.111848354,-3.001966238
15.551451854,0.766594432,0.646000028,2.094395161,-2.757620335
15.562385369,0.779206207,0.684000015,2.059488535,-2.460914135
15.572748860,0.791024710,0.703000009,2.042035341,-2.199114799
15.583249121,0.802862352,0.722000003,2.042035341,-1.919862151
15.593733005,0.814542075,0.703000009,2.024581909,-1.640609503
15.604227029,0.826091515,0.722000003,2.007128716,-1.343903542
15.614824048,0.837608523,0.759999990,2.007128716,-1.047197580
15.625339533,0.848890101,0.759999990,2.007128716,-0.767944872
15.635751199,0.859914266,0.797999978,2.007128716,-0.488692194
15.646266741,0.870898999,0.835999966,2.007128716,-0.296705961
15.656827127,0.881777531,0.778999984,2.007128716,-0.104719758
15.667277808,0.892390185,0.817000031,2.007128716,0.069813170
15.677701995,0.902822613,0.835999966,2.024581909,0.226892799
15.688198814,0.913171187,0.835999966,2.024581909,0.418879032
15.698828828,0.923489145,0.854999959,2.042035341,0.575958669
15.709297312,0.933489278,0.893000007,2.042035341,0.750491560
15.719880892,0.943435134,0.874000013,2.059488535,0.942477822
15.730305397,0.953068377,0.874000013,2.076941729,1.134464025
15.740817933,0.962617338,0.874000013,2.094395161,1.308996916
15.751360337,0.972024722,0.911999941,2.111848354,1.500983119
15.761746373,0.981125760,0.911999941,2.129301786,1.692969322
15.772215637,0.990130588,0.911999941,2.164208174,1.884955645
15.782740902,0.999010831,0.911999941,2.181661606,2.076941729
15.793272429,1.007721438,0.949999988,2.216568232,2.268928051
15.803997086,1.016410392,0.949999988,2.234021425,2.478367567
15.814988933,1.025124243,0.930999994,2.268928051,2.705260277
15.826024550,1.033676037,0.949999988,2.303834677,2.914699793
15.837030184,1.042006620,0.930999994,2.356194496,3.141592741
15.847905843,1.050043040,0.949999988,2.391101122,3.351032257
15.859009475,1.058045572,1.006999969,2.426007748,3.577924967
15.869895773,1.065691497,0.987999976,2.478367567,3.804817677
15.880950865,1.073251867,1.006999969,2.530727386,4.031710625
15.891840675,1.080496704,1.044999957,2.583087206,4.276056767
15.902577233,1.087441504,1.006999969,2.635447264,4.502949238
15.913402463,1.094243251,0.987999976,2.687807083,4.729842186
15.924531068,1.101024523,1.044999957,2.740166903,4.974188328
15.935393499,1.107435951,0.987999976,2.809980154,5.218534470
15.945821971,1.113397114,1.044999957,2.879793167,5.445427418
15.956374056,1.119234312,1.064000010,2.932153225,5.689773560
15.966788463,1.124802395,1.044999957,3.001966238,5.934119225
15.977383430,1.130269324,1.044999957,3.071779490,6.178465366
15.987845112,1.135470896,1.082999945,3.141592741,6.405358315
15.998337773,1.140490755,1.044999957,3.211405754,6.667157650
16.008922106,1.145353584,1.044999957,3.298672199,6.911503792
16.019390126,1.149963686,1.064000010,3.385938644,7.173303127
16.029905186,1.154394172,1.082999945,3.455751896,7.435102463
16.040313319,1.158581118,1.101999998,3.543018341,7.696901798
16.050712145,1.162566393,1.082999945,3.630284786,7.958701611
16.061314710,1.166425356,1.082999945,3.735004663,8.220500946
16.071877160,1.170063834,1.139999986,3.822271109,8.499752998
16.082306314,1.173454149,1.064000010,3.926990747,8.761552811
16.092870834,1.176682977,1.101999998,4.014257431,9.023352623
16.103353693,1.179681864,1.082999945,4.118977070,9.285151482
16.113713820,1.182444515,1.082999945,4.223696709,9.546951294
16.124376154,1.185078481,1.120999932,4.345870018,9.826203346
16.134836121,1.187455729,1.139999986,4.450589657,10.088003159
16.145333116,1.189635141,1.101999998,4.572762489,10.349802017
16.155847133,1.191610591,1.082999945,4.677482605,10.594148636
16.166327902,1.193372768,0.949999988,4.799655437,10.855947495
16.176990329,1.194953072,0.532000005,4.921828270,11.065387726
16.188158135,1.196378258,0.532000005,5.044001579,11.239920616
16.199003734,1.197536803,0.342000008,5.183628082,11.344639778
16.209883738,1.198475526,0.398999989,5.305800915,11.431906700
16.221066692,1.199206916,0.361000001,5.427973747,11.501719475
16.231958532,1.199691613,0.398999989,5.567600250,11.536626816
16.243008616,1.199953688,0.398999989,5.689773560,11.571533203
16.254074233,1.199984272,0.455999970,5.811946392,11.588986397
16.264969585,1.199787686,0.417999983,5.934119225,11.606439590
16.275886948,1.199365116,0.342000008,6.073745728,11.606439590
16.286279452,1.198753141,0.379999995,6.195919037,11.606439590
16.296842114,1.197921651,0.342000008,6.318091869,11.606439590
16.307268502,1.196893902,0.361000001,6.440264702,11.623892784
16.317760697,1.195652253,0.361000001,6.562438011,11.623892784
16.328213792,1.194208541,0.437000006,6.684610844,11.623892784
16.338775684,1.192540520,0.398999989,6.806784153,11.623892784
16.349425593,1.190645893,0.303999990,6.928956985,11.623892784
16.359885747,1.188577438,0.361000001,7.051130295,11.623892784
16.370470484,1.186275305,0.437000006,7.173303127,11.623892784
16.381479248,1.183658300,0.437000006,7.295476437,11.623892784
16.392472887,1.180818832,0.303999990,7.435102463,11.623892784
16.403430525,1.177764407,0.417999983,7.557275772,11.641345978
16.414338730,1.174501960,0.342000008,7.679448605,11.623892784
16.424742461,1.171184771,0.323000014,7.801621914,11.623892784
16.435212604,1.167644309,0.303999990,7.923794746,11.623892784
16.445720646,1.163887804,0.303999990,8.045968056,11.623892784
16.456226909,1.159929046,0.398999989,8.168141365,11.623892784
16.466785191,1.155747003,0.361000001,8.290313721,11.623892784
16.477214148,1.151416452,0.417999983,8.412487030,11.623892784
16.487747283,1.146841917,0.323000014,8.534660339,11.623892784
16.498235686,1.142087161,0.417999983,8.656832695,11.623892784
16.508699356,1.137145922,0.398999989,8.779006004,11.623892784
16.519363567,1.131907694,0.361000001,8.901179314,11.623892784
16.529880393,1.126542777,0.398999989,9.023352623,11.623892784
16.540391475,1.120984195,0.379999995,9.145524979,11.623892784
16.550928782,1.115215439,0.303999990,9.267698288,11.623892784
16.562032308,1.108925140,0.342000008,9.389871597,11.623892784
16.572729979,1.102660549,0.398999989,9.529498100,11.623892784
16.583242425,1.096310300,0.361000001,9.651670456,11.623892784
16.593709401,1.089797438,0.513000011,9.773843765,11.623892784
16.604458836,1.082912593,0.284999996,9.896017075,11.623892784
16.615576558,1.075584015,0.379999995,10.018189430,11.623892784
16.626231500,1.068363462,0.361000001,10.157815933,11.623892784
16.636717745,1.061070220,0.398999989,10.279989243,11.623892784
16.647216965,1.053583365,0.323000014,10.402162552,11.623892784
16.657724513,1.045906956,0.437000006,10.524335861,11.623892784
16.668211098,1.038064054,0.361000001,10.646508217,11.623892784
16.678718450,1.030024823,0.361000001,10.768681526,11.623892784
16.689214974,1.021814578,0.474999994,10.890854836,11.623892784
16.699710647,1.013427243,0.455999970,11.013027191,11.623892784
16.710211950,1.004858978,0.437000006,11.135200500,11.623892784
16.720735102,0.996097353,0.342000008,11.257373810,11.641345978
16.731213132,0.987200230,0.379999995,11.379547119,11.641345978
16.741709597,0.978115852,0.342000008,11.501719475,11.623892784
16.752226210,0.968843375,0.379999995,11.623892784,11.623892784
16.762679158,0.959459354,0.417999983,11.746066093,11.623892784
16.773215346,0.949833081,0.437000006,11.868238449,11.641345978
16.783676410,0.940110712,0.303999990,11.990411758,11.641345978
16.794224871,0.930142622,0.417999983,12.112585068,11.641345978
16.804689924,0.920091845,0.379999995,12.234758377,11.623892784
16.815355100,0.909685165,0.437000006,12.356930733,11.623892784
16.825733830,0.899401100,0.323000014,12.479104042,11.623892784
16.836188291,0.888887333,0.379999995,12.601277351,11.623892784
16.846784848,0.878074118,0.398999989,12.723450661,11.623892784
16.857181631,0.867313429,0.342000008,12.845623016,11.623892784
16.867766538,0.856205959,0.361000001,12.967796326,11.623892784
16.878197255,0.845112091,0.379999995,13.089969635,11.623892784
16.888736920,0.833754876,0.342000008,13.212141991,11.623892784
16.899300722,0.822224897,0.437000006,13.334315300,11.623892784
16.909941647,0.810464264,0.474999994,13.456488609,11.641345978
16.920737101,0.798384768,0.342000008,13.578661919,11.623892784
16.931218150,0.786516480,0.379999995,13.700834274,11.623892784
16.941710099,0.774499200,0.361000001,13.823007584,11.623892784
16.952221120,0.762325078,0.361000001,13.945180893,11.623892784
16.962708856,0.750045367,0.361000001,14.067354202,11.623892784
16.973226352,0.737599983,0.398999989,14.189526558,11.623892784
16.983780738,0.724981428,0.474999994,14.311699867,11.623892784
16.994218909,0.712376379,0.323000014,14.433873177,11.623892784
17.004752518,0.699531834,0.361000001,14.556045532,11.623892784
17.015350823,0.686484706,0.437000006,14.678218842,11.623892784
17.025853233,0.673435507,0.417999983,14.800392151,11.623892784
17.036350887,0.660274999,0.379999995,14.922565460,11.623892784
17.046918050,0.646911312,0.417999983,15.044737816,11.623892784
17.057784067,0.633050748,0.398999989,15.166911125,11.623892784
17.068228604,0.619616536,0.417999983,15.289084435,11.623892784
17.078712216,0.606024731,0.379999995,15.411257744,11.623892784
17.089317754,0.592167840,0.455999970,15.533430099,11.623892784
17.099900592,0.578235766,0.379999995,15.655603409,11.623892784
17.110248806,0.564513664,0.398999989,15.777776718,11.623892784
17.120908913,0.550278186,0.398999989,15.899949074,11.623892784
17.131732980,0.535722734,0.398999989,16.039575577,11.623892784
17.142218466,0.521528044,0.342000008,16.161748886,11.623892784
17.152725467,0.507213405,0.342000008,16.283922195,11.623892784
17.163223920,0.492822097,0.379999995,16.406095505,11.623892784
17.173677497,0.478407076,0.455999970,16.528268814,11.623892784
17.184208366,0.463802008,0.455999970,16.650440216,11.623892784
17.194703262,0.449166020,0.455999970,16.772613525,11.623892784
17.205257372,0.434368673,0.398999989,16.894786835,11.623892784
17.215701223,0.419650695,0.398999989,17.016960144,11.623892784
17.226226821,0.404744390,0.303999990,17.139133453,11.623892784
17.236747799,0.389773865,0.361000001,17.261306763,11.623892784
17.247325722,0.374653633,0.303999990,17.383480072,11.623892784
17.257681889,0.359786233,0.398999989,17.505651474,11.623892784
17.268312085,0.344462084,0.361000001,17.627824783,11.623892784
17.278767291,0.329330224,0.323000014,17.749998093,11.606439590
17.289250445,0.314100842,0.361000001,17.872171402,11.588986397
17.299786210,0.298740113,0.361000001,17.994344711,11.588986397
17.310298032,0.283362104,0.323000014,18.116518021,11.571533203
17.320837461,0.267894072,0.246999994,18.221237183,11.554080009
17.331395097,0.252352208,0.284999996,18.343410492,11.536626816
17.341782076,0.237018206,0.284999996,18.465583801,11.519172668
17.352439491,0.221243020,0.266000003,18.587757111,11.501719475
17.363396341,0.204983266,0.227999985,18.709930420,11.466813087
17.374447577,0.188544091,0.189999998,18.832101822,11.431906700
17.385553489,0.171986956,0.208999991,18.971729279,11.397000313
17.396462797,0.155690294,0.151999995,19.093902588,11.362092972
17.407309251,0.139458511,0.151999995,19.216075897,11.309733391
17.417932938,0.123534966,0.133000001,19.338247299,11.274827003
17.428947813,0.107001869,0.133000001,19.460420609,11.222467422
17.439897865,0.090545744,0.151999995,19.582593918,11.187560081
17.451124625,0.073656001,0.094999999,19.704767227,11.135200500
17.461877295,0.057465698,0.056999996,19.826940536,11.082840919
17.472412610,0.041592472,0.075999998,19.931659698,11.030481339
17.483577854,0.024762255,0.018999999,20.053833008,10.978120804
17.494431000,0.008397786,0.000000000,20.176006317,10.908308029
17.505387933,-0.008124749,0.056999996,20.298179626,10.838494301
17.515829776,-0.023869166,0.000000000,20.402898788,10.786134720
17.526337008,-0.039708022,0.000000000,20.525072098,10.716321945
17.536866271,-0.055573143,0.000000000,20.629791260,10.663961411
17.547442601,-0.071499384,0.000000000,20.734512329,10.576695442
17.558515796,-0.088160243,0.000000000,20.856683731,10.506881714
17.569327320,-0.104410943,0.000000000,20.961404800,10.419615746
17.579687803,-0.119965644,-0.075999998,21.066123962,10.332348824
17.590200219,-0.135727652,-0.056999996,21.170843124,10.245082855
17.600743776,-0.151512558,-0.094999999,21.275564194,10.140362740
17.611260452,-0.167230727,-0.075999998,21.380283356,10.053096771
17.621709116,-0.182818328,-0.113999993,21.485002518,9.948376656
17.632277569,-0.198552560,-0.151999995,21.589723587,9.843656540
17.642707144,-0.214045712,-0.151999995,21.694442749,9.738937378
17.653187782,-0.229577676,-0.171000004,21.781709671,9.634217262
17.663695353,-0.245109577,-0.189999998,21.886428833,9.529498100
17.674194692,-0.260586626,-0.208999991,21.991147995,9.424777985
17.684674321,-0.275989388,-0.189999998,22.078414917,9.302604675
17.695229312,-0.291454529,-0.208999991,22.183134079,9.197885513
17.705739980,-0.306803780,-0.227999985,22.270401001,9.075712204
17.716195274,-0.322019070,-0.246999994,22.357667923,8.953538895
17.726714663,-0.337271532,-0.266000003,22.444934845,8.831365585
17.737400351,-0.352704763,-0.227999985,22.532199860,8.709193230
17.747699003,-0.367518851,-0.303999990,22.619466782,8.569566727
17.758230396,-0.382604050,-0.303999990,22.706733704,8.429940224
17.768737582,-0.397587798,-0.303999990,22.794000626,8.290313721
17.779228498,-0.412479193,-0.342000008,22.881265640,8.133234024
17.789741601,-0.427330165,-0.342000008,22.968532562,7.976154804
17.800305067,-0.442177156,-0.342000008,23.038345337,7.836528301
17.810843883,-0.456911861,-0.398999989,23.125612259,7.661995411
17.821317277,-0.471475711,-0.379999995,23.195425034,7.504915714
17.831902736,-0.486112402,-0.437000006,23.265239716,7.330382824
17.842377222,-0.500510991,-0.379999995,23.335052490,7.155849934
17.853071398,-0.515122094,-0.437000006,23.404865265,6.981317043
17.863969716,-0.529916382,-0.455999970,23.474678040,6.771877289
17.874879404,-0.544626560,-0.474999994,23.544490814,6.579891205
17.885516112,-0.558870133,-0.437000006,23.614305496,6.387905121
17.896376819,-0.573310620,-0.493999988,23.684118271,6.178465366
17.906852365,-0.587137849,-0.493999988,23.736476898,5.986479282
17.917256383,-0.600769967,-0.493999988,23.788837433,5.777040005
17.927815308,-0.614500049,-0.513000011,23.841197968,5.567600250
17.938420889,-0.628181892,-0.513000011,23.893556595,5.340707302
17.949415690,-0.642248028,-0.569999993,23.945917130,5.113814831
17.960434460,-0.656221825,-0.588999987,23.998277664,4.886921883
17.971516726,-0.670149238,-0.588999987,24.050636292,4.642575741
17.982375823,-0.683670135,-0.588999987,24.085544586,4.398229599
17.992964974,-0.696732339,-0.607999980,24.137903214,4.153883457
18.003726902,-0.709881255,-0.627000034,24.172809601,3.892084122
18.014234039,-0.722593629,-0.627000034,24.207715988,3.647738218
18.024729227,-0.735165789,-0.588999987,24.225170135,3.385938644
18.035214777,-0.747598707,-0.627000034,24.260076523,3.141592741
18.045728235,-0.759934399,-0.684000015,24.277530670,2.879793167
18.056218608,-0.772110801,-0.684000015,24.312437057,2.617993832
18.066867189,-0.784333600,-0.664999962,24.329889297,2.356194496
18.077272454,-0.796141465,-0.664999962,24.347343445,2.076941729
18.087731797,-0.807873514,-0.722000003,24.364795685,1.815142393
18.098214844,-0.819492113,-0.722000003,24.364795685,1.535889745
18.108718827,-0.830991278,-0.722000003,24.382249832,1.239183784
18.119219482,-0.842342086,-0.759999990,24.382249832,0.942477822
18.129725187,-0.853551578,-0.759999990,24.382249832,0.680678427
18.140220678,-0.864601627,-0.797999978,24.382249832,0.436332315
18.150790251,-0.875577676,-0.778999984,24.382249832,0.226892799
18.161225188,-0.886262396,-0.835999966,24.382249832,0.017453292
18.171907777,-0.897042823,-0.817000031,24.364795685,-0.139626339
18.182850965,-0.907918605,-0.835999966,24.364795685,-0.331612557
18.193393747,-0.918234089,-0.835999966,24.347343445,-0.523598790
18.204587454,-0.929010022,-0.854999959,24.347343445,-0.715584993
18.215454891,-0.939296026,-0.854999959,24.329889297,-0.907571197
18.226442101,-0.949517308,-0.874000013,24.312437057,-1.099557400
18.237594493,-0.959707139,-0.874000013,24.294982910,-1.291543603
18.248672015,-0.969641970,-0.893000007,24.277530670,-1.483529806
18.259620293,-0.979276280,-0.893000007,24.260076523,-1.675516129
18.270529990,-0.988692263,-0.911999941,24.242622375,-1.884955645
18.281419260,-0.997905315,-0.911999941,24.207715988,-2.094395161
18.292300037,-1.006924547,-0.968999982,24.172809601,-2.303834677
18.302717683,-1.015383507,-0.930999994,24.155357361,-2.495820761
18.313262044,-1.023768150,-0.968999982,24.120450974,-2.705260277
18.323768213,-1.031943656,-0.949999988,24.085544586,-2.897246599
18.334210930,-1.039891545,-0.949999988,24.050636292,-3.106686115
18.344717248,-1.047707126,-0.968999982,23.998277664,-3.316125631
18.355351617,-1.055431983,-0.911999941,23.963371277,-3.543018341
18.365746259,-1.062800556,-1.006999969,23.911010742,-3.769911289
18.376347440,-1.070128755,-0.968999982,23.876104355,-3.979350805
18.386723531,-1.077117459,-1.006999969,23.823743820,-4.206243515
18.397226606,-1.084005187,-1.026000023,23.771385193,-4.433136463
18.407722207,-1.090699383,-1.006999969,23.719024658,-4.660028934
18.418229553,-1.097211022,-1.026000023,23.666664124,-4.904375076
18.428711838,-1.103516526,-1.026000023,23.596851349,-5.131268024
18.439228838,-1.109650488,-1.006999969,23.544490814,-5.375614166
18.449856488,-1.115652099,-1.044999957,23.474678040,-5.619960308
18.460375841,-1.121396604,-1.064000010,23.404865265,-5.864306450
18.470834604,-1.126913761,-0.987999976,23.335052490,-6.108652592
18.481591272,-1.132385008,-1.044999957,23.265239716,-6.352998257
18.492360437,-1.137655349,-1.044999957,23.195425034,-6.614798069
18.502827789,-1.142578323,-1.082999945,23.108160019,-6.859143734
18.513228873,-1.147274321,-1.120999932,23.038345337,-7.120943546
18.523728167,-1.151815880,-1.064000010,22.951080322,-7.365289211
18.534230374,-1.156158115,-1.082999945,22.863813400,-7.627089024
18.544716558,-1.160292817,-1.082999945,22.776546478,-7.888888359
18.555222512,-1.164233272,-1.101999998,22.689279556,-8.150687218
18.565704245,-1.167962424,-1.120999932,22.602014542,-8.412487030
18.576242407,-1.171507379,-1.101999998,22.497293472,-8.674286842
18.586708858,-1.174824864,-1.120999932,22.392574310,-8.953538895
18.597236322,-1.177956677,-1.064000010,22.287855148,-9.215338707
18.607715132,-1.180869290,-1.101999998,22.183134079,-9.477137566
18.618222581,-1.183584266,-1.082999945,22.078414917,-9.756390572
18.628713595,-1.186089128,-1.139999986,21.973695755,-10.018189430
18.639238089,-1.188394854,-1.139999986,21.851522446,-10.279989243
18.649750762,-1.190490478,-1.064000010,21.746803284,-10.541789055
18.660228343,-1.192372384,-0.627000034,21.624629974,-10.768681526
18.670714480,-1.194048870,-0.455999970,21.502456665,-10.960667610
18.681236736,-1.195522726,-0.474999994,21.380283356,-11.082840919
18.691735835,-1.196785007,-0.474999994,21.258110046,-11.187560081
18.702227390,-1.197838285,-0.417999983,21.153390884,-11.239920616
18.712704857,-1.198682362,-0.455999970,21.031217575,-11.292280197
18.723316899,-1.199325467,-0.361000001,20.909044266,-11.327186584
18.733820973,-1.199751995,-0.342000008,20.786870956,-11.362092972
18.744306070,-1.199969282,-0.398999989,20.664697647,-11.379547119
18.754717122,-1.199978917,-0.379999995,20.542526245,-11.379547119
18.765240702,-1.199779927,-0.323000014,20.437805176,-11.397000313
18.775725757,-1.199372997,-0.398999989,20.315631866,-11.397000313
18.786439325,-1.198742130,-0.342000008,20.193458557,-11.414453506
18.797261164,-1.197884309,-0.417999983,20.053833008,-11.414453506
18.807761726,-1.196840193,-0.208999991,19.949113846,-11.414453506
18.818626126,-1.195540555,-0.342000008,19.826940536,-11.414453506
18.829519602,-1.194013707,-0.493999988,19.687313080,-11.414453506
18.840497657,-1.192248647,-0.284999996,19.565141678,-11.414453506
18.851368231,-1.190277289,-0.398999989,19.442968369,-11.414453506
18.861796734,-1.188177351,-0.361000001,19.320795059,-11.414453506
18.872407841,-1.185831204,-0.323000014,19.198621750,-11.414453506
18.883446421,-1.183166793,-0.379999995,19.076448441,-11.414453506
18.894343823,-1.180313146,-0.379999995,18.954275131,-11.414453506
18.904864521,-1.177348146,-0.361000001,18.832101822,-11.414453506
18.915273686,-1.174212054,-0.379999995,18.709930420,-11.414453506
18.925742208,-1.170855454,-0.417999983,18.587757111,-11.414453506
18.936259165,-1.167279294,-0.379999995,18.465583801,-11.414453506
18.946940157,-1.163438687,-0.284999996,18.343410492,-11.414453506
18.957804557,-1.159317112,-0.323000014,18.221237183,-11.414453506
