t,tau_cmd,tau_meas,q,dq
14.400179663,-1.496997411,-1.444000006,3.420845270,-6.143558979
14.410632770,-1.493988956,-1.368000031,3.351032257,-6.387905121
14.421151723,-1.489920712,-1.424999952,3.281219006,-6.632251263
14.431664703,-1.484814396,-1.444000006,3.211405754,-6.859143734
14.442113151,-1.478712418,-1.444000006,3.124139309,-7.103489876
14.452684763,-1.471500803,-1.424999952,3.036872864,-7.330382824
14.463153992,-1.463335335,-1.368000031,2.967059612,-7.557275772
14.473636278,-1.454144748,-1.424999952,2.879793167,-7.801621914
14.484141188,-1.443921867,-1.406000018,2.792526722,-8.028514862
14.494622918,-1.432718438,-1.386999965,2.687807083,-8.255407333
14.505110727,-1.420513431,-1.368000031,2.600540638,-8.464846611
14.515623170,-1.407289392,-1.368000031,2.495820761,-8.691740036
14.526207949,-1.392981916,-1.386999965,2.408554316,-8.901179314
14.536797063,-1.377682236,-1.368000031,2.303834677,-9.110618591
14.547837713,-1.360691315,-1.348999977,2.199114799,-9.320057869
14.558709784,-1.342936019,-1.348999977,2.076941729,-9.529498100
14.569116979,-1.325000511,-1.310999990,1.972222090,-9.721484184
14.579610011,-1.305999424,-1.292000055,1.867502332,-9.913470268
14.590104747,-1.286086794,-1.273000002,1.762782574,-10.088003159
14.600615430,-1.265247193,-1.273000002,1.640609503,-10.262536049
14.611930184,-1.241827031,-1.273000002,1.535889745,-10.437068939
14.622631236,-1.218752895,-1.234999895,1.413716674,-10.594148636
14.633105715,-1.195313489,-1.215999961,1.291543603,-10.733775139
14.643688816,-1.170789815,-1.177999973,1.169370651,-10.873401642
14.654152094,-1.145729502,-1.120999932,1.064650893,-10.995573997
14.664697319,-1.119671367,-1.064000010,0.942477822,-11.117747307
14.675098017,-1.093199957,-0.930999994,0.820304751,-11.205014229
14.685601582,-1.065708749,-0.911999941,0.698131680,-11.274827003
14.696104007,-1.037478025,-0.722000003,0.575958669,-11.327186584
14.706576234,-1.008608779,-0.874000013,0.471238911,-11.362092972
14.717245624,-0.978477638,-0.797999978,0.349065840,-11.397000313
14.727588988,-0.948595391,-0.874000013,0.226892799,-11.414453506
14.738110496,-0.917540945,-0.797999978,0.104719758,-11.414453506
14.748719344,-0.885579206,-0.874000013,0.000000000,-11.431906700
14.759213395,-0.853343888,-0.893000007,-0.122173049,-11.431906700
14.769586975,-0.820895166,-0.817000031,-0.244346097,-11.431906700
14.780109390,-0.787410973,-0.835999966,-0.366519153,-11.449359894
14.790631306,-0.753377743,-0.797999978,-0.471238911,-11.449359894
14.801132979,-0.718884679,-0.817000031,-0.593411922,-11.449359894
14.811647512,-0.683847705,-0.684000015,-0.715584993,-11.431906700
14.822132144,-0.648434857,-0.703000009,-0.837758064,-11.414453506
14.832631421,-0.612521390,-0.646000028,-0.959931076,-11.397000313
14.843131507,-0.576178631,-0.664999962,-1.082104087,-11.379547119
14.853632771,-0.539430494,-0.569999993,-1.204277158,-11.327186584
14.864096212,-0.502440984,-0.588999987,-1.326450229,-11.292280197
14.874615997,-0.464902079,-0.532000005,-1.431169987,-11.239920616
14.885245763,-0.426640737,-0.493999988,-1.553343058,-11.170106888
14.895828582,-0.388245869,-0.493999988,-1.675516129,-11.100294113
14.906773929,-0.348247151,-0.379999995,-1.797689080,-11.013027191
14.917126452,-0.310171856,-0.342000008,-1.902408838,-10.925761223
14.927675066,-0.271159562,-0.323000014,-2.007128716,-10.838494301
14.938098871,-0.232421538,-0.284999996,-2.129301786,-10.751228333
14.948670177,-0.192972574,-0.266000003,-2.234021425,-10.646508217
14.959102838,-0.153907331,-0.266000003,-2.338741302,-10.541789055
14.969587228,-0.114541840,-0.208999991,-2.443460941,-10.419615746
14.980099077,-0.074993435,-0.189999998,-2.548180819,-10.297442436
14.990603670,-0.035420037,-0.133000001,-2.652900457,-10.157815933
15.001091203,0.004113733,-0.094999999,-2.757620335,-10.000736237
15.011680818,0.044029321,-0.056999996,-2.862339973,-9.843656540
15.022136711,0.083410388,-0.037999999,-2.949606419,-9.669123650
15.032640907,0.122915345,0.000000000,-3.054326296,-9.494590759
15.043142995,0.162326741,0.037999999,-3.141592741,-9.302604675
15.053755791,0.202038617,0.094999999,-3.246312380,-9.110618591
15.064112662,0.240654496,0.094999999,-3.333578825,-8.901179314
15.074620624,0.279666964,0.151999995,-3.420845270,-8.691740036
15.085101307,0.318383891,0.171000004,-3.508111715,-8.464846611
15.095595864,0.356930726,0.171000004,-3.577924967,-8.237954140
15.106099434,0.395262044,0.266000003,-3.665191412,-7.993607998
15.116713767,0.433717678,0.266000003,-3.735004663,-7.749261856
15.127186405,0.471357587,0.323000014,-3.822271109,-7.487462521
15.137685233,0.508763854,0.323000014,-3.892084122,-7.208209991
15.148178763,0.545797313,0.398999989,-3.961897373,-6.928956985
15.158635097,0.582321944,0.417999983,-4.014257431,-6.632251263
15.169106047,0.618494636,0.455999970,-4.084070683,-6.335545063
15.179633526,0.654430777,0.455999970,-4.136430264,-6.021386147
15.190071120,0.689607904,0.513000011,-4.188790321,-5.689773560
15.200591412,0.724583500,0.588999987,-4.241149902,-5.358160973
15.211349929,0.759827050,0.627000034,-4.293509960,-5.009094715
15.222335229,0.795240154,0.627000034,-4.328416348,-4.625122547
15.233203930,0.829680948,0.722000003,-4.363323212,-4.241149902
15.243601791,0.862050690,0.664999962,-4.398229599,-3.857177734
15.254104786,0.894150017,0.684000015,-4.433136463,-3.473205328
15.264590015,0.925573635,0.817000031,-4.450589657,-3.071779490
15.275121935,0.956490132,0.759999990,-4.485496044,-2.670353651
15.285595701,0.986571382,0.778999984,-4.502949238,-2.251474619
15.296345606,1.016734680,0.874000013,-4.502949238,-1.832595706
15.307169969,1.046357009,0.874000013,-4.502949238,-1.396263361
15.317591720,1.074146105,0.911999941,-4.520402908,-0.959931076
15.328232646,1.101759192,0.987999976,-4.502949238,-0.593411922
15.338676571,1.128094975,1.026000023,-4.502949238,-0.261799395
15.349194152,1.153831017,1.006999969,-4.502949238,0.000000000
15.359602431,1.178506012,1.064000010,-4.502949238,0.226892799
15.370093097,1.202560290,1.120999932,-4.485496044,0.436332315
15.380589499,1.225791105,1.139999986,-4.485496044,0.645771801
15.391107223,1.248213494,1.177999973,-4.468042850,0.837758064
15.401733648,1.269981858,1.177999973,-4.450589657,1.047197580
15.412411933,1.290944005,1.159000039,-4.433136463,1.256637096
15.423372233,1.311492729,1.234999895,-4.415682793,1.466076612
15.434229213,1.330866728,1.254000068,-4.398229599,1.692969322
15.444712103,1.348633102,1.254000068,-4.363323212,1.884955645
15.455223088,1.365507240,1.273000002,-4.345870018,2.094395161
15.465721825,1.381410511,1.273000002,-4.310963154,2.303834677
15.476134069,1.396232919,1.310999990,-4.276056767,2.495820761
15.486639078,1.410218443,1.310999990,-4.241149902,2.705260277
15.497116443,1.423188093,1.310999990,-4.223696709,2.914699793
15.507673146,1.435257914,1.348999977,-4.171337128,3.124139309
15.518204306,1.446291923,1.348999977,-4.136430264,3.351032257
15.528725884,1.456304152,1.348999977,-4.101523876,3.577924967
15.539325280,1.465360809,1.386999965,-4.049163818,3.804817677
15.550230877,1.473593722,1.386999965,-3.996803999,4.049163818
15.560714402,1.480464550,1.348999977,-3.944444180,4.293509960
15.571147291,1.486281930,1.348999977,-3.892084122,4.537856102
15.581725780,1.491137192,1.368000031,-3.839724302,4.764749050
15.592104274,1.494876432,1.444000006,-3.787364483,5.009094715
15.602704787,1.497645761,1.406000018,-3.717551231,5.270894527
15.613104402,1.499329682,1.424999952,-3.665191412,5.515240669
15.623601574,1.499990736,1.424999952,-3.595378160,5.759586334
15.634248048,1.499594845,1.386999965,-3.525565147,6.003932476
15.644581609,1.498183857,1.424999952,-3.455751896,6.248278618
15.655122163,1.495703589,1.406000018,-3.385938644,6.492624760
15.665583912,1.492203993,1.444000006,-3.298672199,6.736970901
15.676116021,1.487638884,1.444000006,-3.228859186,6.981317043
15.686607113,1.482055355,1.406000018,-3.141592741,7.225663185
15.697109032,1.475434177,1.424999952,-3.071779490,7.470009327
15.707610096,1.467785857,1.424999952,-2.984513044,7.714355469
15.718108483,1.459117563,1.406000018,-2.897246599,7.941247940
15.728623887,1.449416995,1.424999952,-2.792526722,8.185594559
15.739103784,1.438742017,1.368000031,-2.705260277,8.412487030
15.749597872,1.427052511,1.424999952,-2.617993832,8.639379501
15.760112666,1.414344385,1.386999965,-2.513274193,8.866272926
15.770602926,1.400681689,1.368000031,-2.408554316,9.093165398
15.781091235,1.386048236,1.348999977,-2.321287870,9.320057869
15.791600149,1.370420163,1.348999977,-2.216568232,9.529498100
15.802090588,1.353866152,1.348999977,-2.111848354,9.738937378
15.812637079,1.336275096,1.329999924,-1.989675403,9.948376656
15.823088027,1.317917296,1.254000068,-1.884955645,10.140362740
15.833592876,1.298548603,1.273000002,-1.780235887,10.349802017
15.844084456,1.278300992,1.292000055,-1.658062816,10.524335861
15.854620181,1.257073861,1.139999986,-1.535889745,10.698868752
15.865115792,1.235051217,0.817000031,-1.431169987,10.838494301
15.875599506,1.212195670,0.817000031,-1.308996916,10.960667610
15.886134641,1.188380340,0.778999984,-1.186823845,11.030481339
15.896861433,1.163275906,0.759999990,-1.064650893,11.082840919
15.907688555,1.137079399,0.722000003,-0.942477822,11.135200500
15.918240633,1.110738098,0.911999941,-0.820304751,11.152653694
15.928822571,1.083537792,0.740999937,-0.698131680,11.170106888
15.939626420,1.054976591,0.797999978,-0.575958669,11.187560081
15.950200624,1.026269184,0.854999959,-0.453785598,11.205014229
15.960715706,0.997003526,0.835999966,-0.349065840,11.205014229
15.971129695,0.967332907,0.797999978,-0.226892799,11.205014229
15.981706384,0.936520616,0.854999959,-0.104719758,11.205014229
15.992165371,0.905400428,0.778999984,0.000000000,11.222467422
16.002578924,0.873793896,0.684000015,0.104719758,11.222467422
16.013095737,0.841266602,0.854999959,0.226892799,11.222467422
16.023605627,0.808173595,0.778999984,0.349065840,11.222467422
16.034142724,0.774428909,0.778999984,0.453785598,11.222467422
16.044688829,0.740111587,0.778999984,0.575958669,11.222467422
16.055163272,0.705512770,0.740999937,0.698131680,11.205014229
16.065619345,0.670487002,0.684000015,0.802851439,11.187560081
16.076207335,0.634547642,0.664999962,0.925024509,11.170106888
16.086729328,0.598387129,0.703000009,1.047197580,11.152653694
16.097244665,0.561831443,0.646000028,1.151917338,11.117747307
16.107679765,0.525166729,0.588999987,1.274090409,11.082840919
16.118202041,0.487830048,0.532000005,1.378810167,11.030481339
16.128731338,0.450126972,0.493999988,1.500983119,10.978120804
16.139368009,0.411719465,0.493999988,1.623156190,10.925761223
16.150119331,0.372599080,0.437000006,1.727875948,10.855947495
16.160586661,0.334250455,0.417999983,1.850049019,10.786134720
16.171139763,0.295353501,0.361000001,1.954768777,10.698868752
16.181635701,0.256461123,0.342000008,2.076941729,10.611601830
16.192119857,0.217434242,0.266000003,2.181661606,10.506881714
16.202596172,0.178285756,0.227999985,2.286381245,10.402162552
16.213305159,0.138140276,0.227999985,2.391101122,10.297442436
16.224288246,0.096863582,0.151999995,2.513274193,10.175269127
16.234612524,0.057994959,0.189999998,2.617993832,10.053096771
16.245129748,0.018359959,0.094999999,2.705260277,9.913470268
16.255687670,-0.021441281,0.075999998,2.809980154,9.773843765
16.266164194,-0.060920815,0.018999999,2.914699793,9.599310875
16.276603123,-0.100216704,0.037999999,3.001966238,9.424777985
16.287200421,-0.140038056,0.000000000,3.106686115,9.250245094
16.297717330,-0.179459197,0.000000000,3.193952560,9.058259010
16.308119211,-0.218325949,-0.056999996,3.281219006,8.883726120
16.318614182,-0.257389238,-0.133000001,3.368485451,8.674286842
16.329154431,-0.296440793,-0.113999993,3.455751896,8.464846611
16.339647442,-0.335110754,-0.171000004,3.525565147,8.237954140
16.350168981,-0.373651827,-0.208999991,3.612831593,8.011061668
16.360598265,-0.411597203,-0.303999990,3.682644606,7.766715050
16.371125703,-0.449612838,-0.284999996,3.769911289,7.522368908
16.381646263,-0.487289221,-0.342000008,3.839724302,7.260569572
16.392220765,-0.524815453,-0.379999995,3.909537554,6.981317043
16.402599112,-0.561285325,-0.361000001,3.961897373,6.684610844
16.413157433,-0.597995644,-0.455999970,4.031710625,6.387905121
16.423600148,-0.633889935,-0.532000005,4.084070683,6.073745728
16.434324451,-0.670297456,-0.550999999,4.136430264,5.759586334
16.445201009,-0.706724396,-0.550999999,4.188790321,5.410520554
16.455676801,-0.741310198,-0.627000034,4.241149902,5.061454773
16.466203040,-0.775544954,-0.627000034,4.276056767,4.712388992
16.476816841,-0.809514873,-0.703000009,4.310963154,4.363323212
16.487664564,-0.843638109,-0.627000034,4.345870018,3.979350805
16.498191488,-0.876152969,-0.646000028,4.380776405,3.595378160
16.508615807,-0.907746669,-0.703000009,4.415682793,3.211405754
16.519162258,-0.939076407,-0.835999966,4.433136463,2.827433348
16.529624970,-0.969505547,-0.797999978,4.450589657,2.426007748
16.540120543,-0.999356738,-0.893000007,4.468042850,2.024581909
16.550578128,-1.028408355,-0.835999966,4.468042850,1.605702877
16.561156844,-1.057073644,-0.854999959,4.468042850,1.186823845
16.571682558,-1.084853772,-0.949999988,4.468042850,0.750491560
16.582197168,-1.111846649,-1.026000023,4.468042850,0.383972436
16.592728046,-1.138103076,-1.026000023,4.468042850,0.087266460
16.603110461,-1.163209009,-1.082999945,4.468042850,-0.157079637
16.613595209,-1.187758621,-1.101999998,4.450589657,-0.383972436
16.624104551,-1.211538196,-1.082999945,4.450589657,-0.593411922
16.634719945,-1.234699678,-1.120999932,4.433136463,-0.785398185
16.645171632,-1.256645481,-1.139999986,4.433136463,-0.977384388
16.655685425,-1.277846875,-1.215999961,4.415682793,-1.151917338
16.666200778,-1.298159036,-1.197000027,4.380776405,-1.343903542
16.676588080,-1.317333764,-1.234999895,4.363323212,-1.518436432
16.687166808,-1.335939058,-1.215999961,4.345870018,-1.692969322
16.697698556,-1.353523732,-1.273000002,4.328416348,-1.867502332
16.708174371,-1.370074330,-1.310999990,4.293509960,-2.042035341
16.718602265,-1.385606069,-1.310999990,4.276056767,-2.234021425
16.729165930,-1.400369644,-1.292000055,4.241149902,-2.408554316
16.739595394,-1.413977413,-1.329999924,4.206243515,-2.600540638
16.750123727,-1.426728843,-1.310999990,4.188790321,-2.792526722
16.760720768,-1.438554787,-1.368000031,4.136430264,-3.001966238
16.771075751,-1.449125003,-1.368000031,4.101523876,-3.211405754
16.781624627,-1.458883931,-1.386999965,4.066617012,-3.420845270
16.792104687,-1.467563836,-1.348999977,4.031710625,-3.630284786
16.802576632,-1.475220130,-1.386999965,3.979350805,-3.857177734
16.813091958,-1.481879975,-1.406000018,3.926990747,-4.084070683
16.823601404,-1.487502030,-1.424999952,3.892084122,-4.310963154
16.834094168,-1.492079932,-1.424999952,3.839724302,-4.537856102
16.844600604,-1.495624178,-1.386999965,3.769911289,-4.764749050
16.855115776,-1.498127301,-1.424999952,3.717551231,-5.009094715
16.865866908,-1.499604854,-1.444000006,3.665191412,-5.253440857
16.876835877,-1.499984033,-1.462999940,3.595378160,-5.515240669
16.887702202,-1.499235703,-1.386999965,3.525565147,-5.759586334
16.898100058,-1.497472768,-1.424999952,3.455751896,-6.003932476
16.908604564,-1.494653380,-1.462999940,3.385938644,-6.248278618
16.919117352,-1.490788828,-1.406000018,3.316125631,-6.475171566
16.929601150,-1.485898578,-1.406000018,3.246312380,-6.719517708
16.940131899,-1.479947964,-1.406000018,3.159045935,-6.946410656
16.950612989,-1.472996106,-1.444000006,3.089232683,-7.190756321
16.961280434,-1.464871212,-1.424999952,3.001966238,-7.417649269
16.971701874,-1.455916915,-1.424999952,2.914699793,-7.644542217
16.982210689,-1.445876239,-1.444000006,2.827433348,-7.871434689
16.992607206,-1.434950401,-1.386999965,2.740166903,-8.098327637
17.003225307,-1.422780571,-1.368000031,2.652900457,-8.325220108
17.013847339,-1.409592497,-1.348999977,2.548180819,-8.552113533
17.024838890,-1.394888202,-1.368000031,2.443460941,-8.779006004
17.035825898,-1.379126232,-1.368000031,2.338741302,-9.005898476
17.046855478,-1.362245571,-1.292000055,2.234021425,-9.215338707
17.057876927,-1.344331801,-1.348999977,2.129301786,-9.442231178
17.068817680,-1.325529035,-1.348999977,2.024581909,-9.651670456
17.079736163,-1.305765432,-1.273000002,1.902408838,-9.843656540
17.090336295,-1.285637317,-1.292000055,1.797689080,-10.035643578
17.101258575,-1.263943211,-1.197000027,1.675516129,-10.227629662
17.111741008,-1.242226911,-1.215999961,1.570796371,-10.384709358
17.122315067,-1.219447356,-1.197000027,1.448623300,-10.541789055
17.133385428,-1.194676128,-1.177999973,1.326450229,-10.716321945
17.144418381,-1.169068513,-1.159000039,1.204277158,-10.855947495
17.155250616,-1.143052201,-1.159000039,1.082104087,-10.995573997
17.165723281,-1.117093853,-0.893000007,0.959931076,-11.117747307
17.176201543,-1.090347160,-0.911999941,0.837758064,-11.222467422
17.186826276,-1.062454617,-0.911999941,0.715584993,-11.292280197
17.197719538,-1.033070804,-0.854999959,0.593411922,-11.344639778
17.208202280,-1.004063013,-0.874000013,0.488692194,-11.379547119
17.218712419,-0.974279800,-0.835999966,0.366519153,-11.397000313
17.229141888,-0.944053181,-0.759999990,0.244346097,-11.414453506
17.239705002,-0.912778205,-0.854999959,0.122173049,-11.431906700
17.250202086,-0.881061418,-0.854999959,0.000000000,-11.431906700
17.260720280,-0.848665817,-0.797999978,-0.104719758,-11.431906700
17.271232388,-0.815696445,-0.835999966,-0.226892799,-11.449359894
17.281913324,-0.781614585,-0.817000031,-0.331612557,-11.431906700
17.292802986,-0.746287047,-0.817000031,-0.471238911,-11.431906700
17.303641996,-0.710568715,-0.740999937,-0.593411922,-11.414453506
17.314107196,-0.675581613,-0.703000009,-0.715584993,-11.414453506
17.324577155,-0.640110950,-0.703000009,-0.837758064,-11.397000313
17.335108206,-0.603986280,-0.664999962,-0.959931076,-11.379547119
17.345651724,-0.567395019,-0.607999980,-1.082104087,-11.344639778
17.356159008,-0.530533139,-0.627000034,-1.186823845,-11.309733391
17.366651515,-0.493353913,-0.569999993,-1.308996916,-11.274827003
17.377326755,-0.455175270,-0.550999999,-1.431169987,-11.222467422
17.388177327,-0.416033980,-0.474999994,-1.553343058,-11.152653694
17.398601044,-0.378140764,-0.437000006,-1.675516129,-11.082840919
17.409139522,-0.339566645,-0.437000006,-1.780235887,-11.013027191
17.419730625,-0.300559964,-0.361000001,-1.902408838,-10.925761223
17.430204717,-0.261774702,-0.342000008,-2.007128716,-10.838494301
17.440651905,-0.222908348,-0.323000014,-2.111848354,-10.733775139
17.451160020,-0.183660369,-0.227999985,-2.216568232,-10.629055023
17.461719890,-0.144090090,-0.284999996,-2.338741302,-10.506881714
17.472229644,-0.104606799,-0.189999998,-2.443460941,-10.384709358
17.482678028,-0.065281670,-0.133000001,-2.548180819,-10.245082855
17.493130754,-0.025895161,-0.113999993,-2.652900457,-10.105456352
17.503627782,0.013676226,-0.094999999,-2.740166903,-9.965829849
17.514109174,0.053179186,-0.018999999,-2.844886780,-9.808750153
17.524606114,0.092703748,-0.056999996,-2.949606419,-9.634217262
17.535163840,0.132392058,-0.018999999,-3.036872864,-9.459684372
17.545618243,0.171600203,0.018999999,-3.141592741,-9.285151482
17.556143177,0.210953145,0.075999998,-3.228859186,-9.093165398
17.566610680,0.249945009,0.113999993,-3.316125631,-8.883726120
17.577192930,0.289188379,0.151999995,-3.403392076,-8.674286842
17.587750998,0.328138249,0.171000004,-3.490658522,-8.464846611
17.598217190,0.366521226,0.208999991,-3.577924967,-8.237954140
17.608835773,0.405203786,0.284999996,-3.647738218,-7.993607998
17.619923371,0.445286519,0.323000014,-3.735004663,-7.731808662
17.630781176,0.484203656,0.323000014,-3.804817677,-7.452556133
17.641227556,0.521306169,0.398999989,-3.874630928,-7.190756321
17.651633833,0.557909028,0.379999995,-3.944444180,-6.894050598
17.662263820,0.594904583,0.437000006,-4.014257431,-6.597344398
17.672726715,0.630904113,0.417999983,-4.066617012,-6.300638676
17.683236016,0.666624132,0.513000011,-4.136430264,-5.986479282
17.693646704,0.701550545,0.532000005,-4.188790321,-5.654866695
17.704141733,0.736273737,0.607999980,-4.241149902,-5.323254108
17.714738595,0.770814064,0.550999999,-4.276056767,-4.956735134
17.725202415,0.804384384,0.607999980,-4.310963154,-4.590216160
17.735626367,0.837273715,0.740999937,-4.363323212,-4.223696709
17.746162289,0.869932329,0.703000009,-4.398229599,-3.857177734
17.756598205,0.901679741,0.722000003,-4.415682793,-3.473205328
17.767229656,0.933384064,0.854999959,-4.450589657,-3.071779490
17.777636749,0.963774074,0.759999990,-4.468042850,-2.670353651
17.788129252,0.993745988,0.797999978,-4.485496044,-2.251474619
17.798607261,1.022986925,0.893000007,-4.485496044,-1.850049019
17.809260983,1.051990779,0.893000007,-4.502949238,-1.431169987
17.819647253,1.079540675,0.893000007,-4.502949238,-0.994837701
17.830227811,1.106849489,0.987999976,-4.502949238,-0.610865235
17.840619572,1.132909307,1.026000023,-4.502949238,-0.279252678
17.851128337,1.158476643,1.064000010,-4.485496044,0.000000000
17.861613563,1.183181373,1.082999945,-4.485496044,0.209439516
17.872125559,1.207124412,1.101999998,-4.468042850,0.436332315
17.882664926,1.230283972,1.139999986,-4.468042850,0.645771801
17.893161657,1.252491939,1.120999932,-4.450589657,0.855211318
17.903772967,1.274056301,1.177999973,-4.433136463,1.029744267
17.914105218,1.294183004,1.159000039,-4.415682793,1.221730471
17.924591086,1.313716669,1.234999895,-4.398229599,1.413716674
17.935130856,1.332431319,1.197000027,-4.380776405,1.605702877
17.945718822,1.350290213,1.254000068,-4.363323212,1.797689080
17.956119179,1.366901889,1.273000002,-4.328416348,2.007128716
17.966610240,1.382712280,1.292000055,-4.310963154,2.199114799
17.977229896,1.397737453,1.292000055,-4.276056767,2.408554316
17.987643277,1.411504028,1.368000031,-4.241149902,2.600540638
17.998185308,1.424455889,1.329999924,-4.206243515,2.809980154
18.008627732,1.436299637,1.368000031,-4.171337128,3.019419670
18.019157342,1.447240584,1.329999924,-4.136430264,3.246312380
18.029621033,1.457109059,1.348999977,-4.101523876,3.473205328
18.040178656,1.466044828,1.386999965,-4.049163818,3.700098038
18.050646599,1.473885695,1.406000018,-3.996803999,3.944444180
18.061157597,1.480732406,1.424999952,-3.961897373,4.188790321
18.071602793,1.486512665,1.406000018,-3.909537554,4.433136463
18.082209709,1.491334116,1.444000006,-3.857177734,4.677482605
18.092587812,1.495025866,1.424999952,-3.787364483,4.921828270
18.103141816,1.497737128,1.406000018,-3.735004663,5.166174412
18.113651612,1.499389930,1.386999965,-3.665191412,5.410520554
18.124132901,1.499996438,1.386999965,-3.612831593,5.654866695
18.134640678,1.499559714,1.406000018,-3.543018341,5.916666031
18.145284459,1.498051171,1.444000006,-3.473205328,6.161012173
18.155663305,1.495547910,1.406000018,-3.403392076,6.405358315
18.166120548,1.491996643,1.444000006,-3.316125631,6.649704456
18.176600812,1.487403634,1.444000006,-3.246312380,6.894050598
18.187144815,1.481741389,1.444000006,-3.159045935,7.155849934
18.197600419,1.475099161,1.462999940,-3.089232683,7.400196075
18.208091129,1.467410971,1.368000031,-3.001966238,7.644542217
18.218765905,1.458540882,1.444000006,-2.914699793,7.888888359
18.229161909,1.448893382,1.462999940,-2.809980154,8.115780830
18.239743481,1.438058014,1.406000018,-2.722713709,8.360127449
18.250454615,1.426054232,1.406000018,-2.635447264,8.587019920
18.261245275,1.412916432,1.406000018,-2.530727386,8.831365585
18.271609100,1.399319906,1.368000031,-2.426007748,9.058259010
18.282097303,1.384593768,1.348999977,-2.338741302,9.267698288
18.292716671,1.368703381,1.424999952,-2.234021425,9.494590759
18.303199347,1.352061326,1.368000031,-2.129301786,9.704030991
18.313687523,1.334471387,1.348999977,-2.007128716,9.913470268
18.324111050,1.316071221,1.292000055,-1.902408838,10.122909546
18.334674571,1.296502557,1.310999990,-1.797689080,10.332348824
18.345254171,1.275988239,1.254000068,-1.675516129,10.524335861
18.355671097,1.254907909,1.215999961,-1.570796371,10.698868752
18.366117748,1.232903661,0.893000007,-1.448623300,10.838494301
18.376594062,1.209983483,0.778999984,-1.326450229,10.960667610
18.387114945,1.186121673,0.817000031,-1.204277158,11.030481339
18.397581011,1.161561377,0.703000009,-1.082104087,11.082840919
18.408150170,1.135943656,0.835999966,-0.977384388,11.135200500
18.418625572,1.109762287,0.778999984,-0.855211318,11.152653694
18.429155030,1.082670705,0.797999978,-0.733038306,11.170106888
18.439711326,1.054749024,0.854999959,-0.610865235,11.187560081
18.450162286,1.026374588,0.797999978,-0.488692194,11.205014229
18.460664008,0.997149133,0.759999990,-0.366519153,11.205014229
18.471202333,0.967123602,0.778999984,-0.261799395,11.222467422
18.481677832,0.936604695,0.703000009,-0.139626339,11.205014229
18.492193184,0.905316828,0.759999990,-0.017453292,11.222467422
18.502613239,0.873688744,0.817000031,0.087266460,11.222467422
18.513113854,0.841210055,0.778999984,0.191986218,11.222467422
18.523607314,0.808168237,0.607999980,0.314159274,11.222467422
18.534100939,0.774563812,0.778999984,0.436332315,11.222467422
18.544618160,0.740343304,0.759999990,0.541052043,11.222467422
18.555198483,0.705395624,0.646000028,0.663225114,11.222467422
18.565720236,0.670146742,0.703000009,0.785398185,11.205014229
18.576179963,0.634641142,0.722000003,0.890117943,11.187560081
18.586690253,0.598522206,0.664999962,1.012290955,11.170106888
18.597179853,0.562057984,0.646000028,1.134464025,11.152653694
18.607618016,0.525384777,0.607999980,1.239183784,11.100294113
18.618209552,0.487803272,0.569999993,1.361356854,11.065387726
18.628642845,0.450445196,0.474999994,1.483529806,11.013027191
18.639371720,0.411706012,0.550999999,1.588249564,10.960667610
18.650379947,0.371647295,0.437000006,1.710422635,10.890854836
18.661323169,0.331543126,0.361000001,1.832595706,10.821041107
18.672485183,0.290379004,0.379999995,1.954768777,10.733775139
18.683222505,0.250565072,0.323000014,2.059488535,10.646508217
18.693800696,0.211162633,0.303999990,2.164208174,10.541789055
18.704419690,0.171458137,0.246999994,2.286381245,10.437068939
18.715351645,0.130456199,0.246999994,2.391101122,10.332348824
18.726179191,0.089748699,0.189999998,2.513274193,10.210176468
18.736569189,0.050623350,0.151999995,2.617993832,10.088003159
18.747087204,0.010980884,0.056999996,2.705260277,9.948376656
18.757545528,-0.028444265,0.056999996,2.809980154,9.808750153
18.768279883,-0.068889295,0.018999999,2.914699793,9.651670456
18.778687325,-0.108054994,0.018999999,3.001966238,9.477137566
18.789174908,-0.147447432,0.000000000,3.106686115,9.320057869
18.799766852,-0.187127802,-0.037999999,3.193952560,9.145524979
18.810250999,-0.226273844,-0.094999999,3.281219006,8.953538895
18.820776655,-0.265416812,-0.113999993,3.368485451,8.761552811
18.831203623,-0.304009736,-0.189999998,3.455751896,8.552113533
18.841640888,-0.342431689,-0.208999991,3.543018341,8.342674255
18.852187980,-0.381018499,-0.227999985,3.612831593,8.115780830
18.862707816,-0.419238942,-0.303999990,3.700098038,7.871434689
18.873196708,-0.457055233,-0.284999996,3.769911289,7.609635353
18.883639717,-0.494390615,-0.323000014,3.839724302,7.347836018
18.894170445,-0.531694686,-0.379999995,3.909537554,7.068583488
18.904722603,-0.568701094,-0.398999989,3.979350805,6.789330959
18.915218511,-0.605113508,-0.493999988,4.049163818,6.492624760
18.925711030,-0.641093323,-0.474999994,4.101523876,6.178465366
18.936131147,-0.676383730,-0.493999988,4.153883457,5.864306450
18.946733469,-0.711814974,-0.588999987,4.206243515,5.550147057
18.957368232,-0.746846896,-0.532000005,4.258603573,5.201081276
18.968456698,-0.782804851,-0.627000034,4.293509960,4.834561825
18.979146890,-0.816896023,-0.646000028,4.345870018,4.450589657
18.989614205,-0.849705267,-0.684000015,4.380776405,4.084070683
19.000275444,-0.882517750,-0.684000015,4.415682793,3.700098038
