t,tau_cmd,tau_meas,q,dq
14.204524609,-1.009521234,-0.342000008,34.086280823,-11.414453506
14.215008723,-1.000886864,-0.303999990,33.964107513,-11.414453506
14.225552625,-0.992028044,-0.379999995,33.841934204,-11.414453506
14.236138375,-0.982958871,-0.342000008,33.719760895,-11.414453506
14.246542200,-0.973876072,-0.379999995,33.597587585,-11.414453506
14.257136624,-0.964455825,-0.417999983,33.475414276,-11.414453506
14.267603800,-0.954980841,-0.284999996,33.353240967,-11.414453506
14.278287081,-0.945139876,-0.437000006,33.231067657,-11.414453506
14.289379731,-0.934741585,-0.437000006,33.108894348,-11.414453506
14.300135750,-0.924485393,-0.361000001,32.986721039,-11.414453506
14.310652507,-0.914294030,-0.379999995,32.864551544,-11.431906700
14.321151821,-0.903960282,-0.417999983,32.742378235,-11.414453506
14.331665518,-0.893454698,-0.266000003,32.620204926,-11.414453506
14.342167607,-0.882805017,-0.342000008,32.498031616,-11.414453506
14.352774141,-0.871893373,-0.398999989,32.393310547,-11.414453506
14.363684349,-0.860507734,-0.398999989,32.253684998,-11.414453506
14.374291235,-0.849283551,-0.342000008,32.148963928,-11.414453506
14.385226404,-0.837554042,-0.284999996,32.009338379,-11.431906700
14.396145931,-0.825683496,-0.379999995,31.887165070,-11.431906700
14.406659054,-0.814107828,-0.342000008,31.764991760,-11.431906700
14.417143208,-0.802422554,-0.246999994,31.642818451,-11.431906700
14.427637928,-0.790586016,-0.398999989,31.520647049,-11.431906700
14.438068425,-0.778685666,-0.284999996,31.415925980,-11.431906700
14.448566478,-0.766573164,-0.266000003,31.293752670,-11.414453506
14.459137469,-0.754241710,-0.342000008,31.171581268,-11.414453506
14.469679954,-0.741810953,-0.342000008,31.049407959,-11.414453506
14.480019749,-0.729492711,-0.284999996,30.927234650,-11.431906700
14.490564004,-0.716804068,-0.284999996,30.805061340,-11.431906700
14.501147717,-0.703941391,-0.398999989,30.682888031,-11.431906700
14.511666014,-0.691034846,-0.323000014,30.560714722,-11.414453506
14.522218026,-0.677965625,-0.323000014,30.455995560,-11.431906700
14.532644726,-0.664934512,-0.398999989,30.333822250,-11.431906700
14.543278206,-0.651527413,-0.323000014,30.211648941,-11.431906700
14.554201821,-0.637633388,-0.379999995,30.089475632,-11.431906700
14.564576236,-0.624326624,-0.303999990,29.967302322,-11.431906700
14.575153140,-0.610650917,-0.379999995,29.845130920,-11.431906700
14.585626247,-0.597003116,-0.266000003,29.722957611,-11.431906700
14.596071392,-0.583288760,-0.379999995,29.600784302,-11.431906700
14.606646496,-0.569301406,-0.323000014,29.478610992,-11.414453506
14.617202733,-0.555238737,-0.323000014,29.356437683,-11.431906700
14.627580815,-0.541318142,-0.417999983,29.234264374,-11.414453506
14.638009325,-0.527237171,-0.379999995,29.129545212,-11.431906700
14.648552402,-0.512909474,-0.342000008,29.007371902,-11.431906700
14.659112355,-0.498468598,-0.455999970,28.885198593,-11.431906700
14.669753050,-0.483828528,-0.379999995,28.763025284,-11.414453506
14.680783760,-0.468560567,-0.342000008,28.640853882,-11.414453506
14.691831811,-0.453178363,-0.398999989,28.501226425,-11.414453506
14.702718393,-0.437935516,-0.398999989,28.379053116,-11.414453506
14.713241653,-0.423123441,-0.342000008,28.256879807,-11.414453506
14.724282037,-0.407503995,-0.379999995,28.134708405,-11.414453506
14.735077836,-0.392154708,-0.342000008,28.012535095,-11.414453506
14.745588978,-0.377140773,-0.379999995,27.890361786,-11.414453506
14.756210576,-0.361902234,-0.303999990,27.768188477,-11.414453506
14.767143262,-0.346150079,-0.342000008,27.646015167,-11.414453506
14.777546658,-0.331099832,-0.323000014,27.523841858,-11.397000313
14.788107989,-0.315763236,-0.303999990,27.419122696,-11.397000313
14.798614591,-0.300450924,-0.303999990,27.296949387,-11.397000313
14.809118708,-0.285089879,-0.303999990,27.174776077,-11.379547119
14.819698084,-0.269568575,-0.266000003,27.052602768,-11.362092972
14.830134271,-0.254210655,-0.266000003,26.930429459,-11.344639778
14.840703129,-0.238612949,-0.284999996,26.808258057,-11.327186584
14.851052385,-0.223298532,-0.227999985,26.703536987,-11.309733391
14.861605443,-0.207643663,-0.227999985,26.581363678,-11.292280197
14.872021589,-0.192156075,-0.171000004,26.459192276,-11.274827003
14.882540975,-0.176481577,-0.208999991,26.337018967,-11.257373810
14.893018721,-0.160838467,-0.189999998,26.214845657,-11.239920616
14.903715885,-0.144839023,-0.151999995,26.110126495,-11.205014229
14.914182136,-0.129159598,-0.151999995,25.987953186,-11.170106888
14.924559843,-0.113590754,-0.133000001,25.865779877,-11.135200500
14.935023825,-0.097872926,-0.094999999,25.761058807,-11.100294113
14.945691327,-0.081831992,-0.133000001,25.638887405,-11.065387726
14.956096454,-0.066171407,-0.056999996,25.516714096,-11.013027191
14.966700697,-0.050199513,-0.113999993,25.411993027,-10.978120804
14.977077910,-0.034560918,-0.056999996,25.289821625,-10.943214417
14.987558663,-0.018760330,-0.056999996,25.185100555,-10.890854836
14.998081667,-0.002892775,-0.018999999,25.062927246,-10.838494301
15.008743289,0.013184304,0.018999999,24.958208084,-10.786134720
15.019673503,0.029663922,0.000000000,24.836034775,-10.716321945
15.030233632,0.045580276,0.018999999,24.731315613,-10.646508217
15.040668456,0.061299895,-0.018999999,24.626596451,-10.594148636
15.051130473,0.077049896,0.018999999,24.504423141,-10.524335861
15.061572235,0.092756127,0.000000000,24.399702072,-10.437068939
15.072142773,0.108639782,0.037999999,24.294982910,-10.367256165
15.082750424,0.124559931,0.037999999,24.190263748,-10.297442436
15.093660599,0.140910997,0.075999998,24.085544586,-10.227629662
15.104223616,0.156716573,0.056999996,23.980823517,-10.140362740
15.115195760,0.173105056,0.075999998,23.858650208,-10.053096771
15.125592320,0.188603507,0.151999995,23.753931046,-9.965829849
15.136179632,0.204353218,0.133000001,23.666664124,-9.861110687
15.146761763,0.220059077,0.133000001,23.561944962,-9.773843765
15.157651535,0.236180878,0.151999995,23.457225800,-9.669123650
15.168137929,0.251663731,0.171000004,23.352504730,-9.564404488
15.178578838,0.267036014,0.171000004,23.247785568,-9.459684372
15.189088885,0.282463658,0.189999998,23.160518646,-9.337511063
15.199571492,0.297801947,0.208999991,23.073253632,-9.215338707
15.210126804,0.313194400,0.227999985,22.968532562,-9.093165398
15.220617112,0.328437471,0.284999996,22.881265640,-8.970992088
15.231023040,0.343501551,0.246999994,22.794000626,-8.848819733
15.241668052,0.358850944,0.303999990,22.706733704,-8.709193230
15.252097816,0.373827704,0.284999996,22.619466782,-8.569566727
15.262687255,0.388968041,0.323000014,22.532199860,-8.429940224
15.273333958,0.404120810,0.323000014,22.444934845,-8.272860527
15.284369426,0.419750503,0.342000008,22.357667923,-8.115780830
15.295304003,0.435157694,0.361000001,22.270401001,-7.958701611
15.306270022,0.450526669,0.379999995,22.183134079,-7.784168243
15.317191189,0.465747761,0.417999983,22.113321304,-7.609635353
15.327644021,0.480234001,0.379999995,22.026054382,-7.452556133
15.338276769,0.494884558,0.417999983,21.956241608,-7.278022766
15.349168681,0.509800581,0.417999983,21.886428833,-7.086036682
15.359770031,0.524226998,0.437000006,21.816616058,-6.911503792
15.370828162,0.539175832,0.437000006,21.746803284,-6.719517708
15.381835218,0.553952231,0.455999970,21.676988602,-6.510077953
15.392808314,0.568577554,0.474999994,21.607175827,-6.300638676
15.403725910,0.583021618,0.513000011,21.554817200,-6.091198921
15.414805928,0.597568357,0.474999994,21.485002518,-5.864306450
15.425626732,0.611662988,0.513000011,21.432643890,-5.637413502
15.436190225,0.625313385,0.513000011,21.380283356,-5.427973747
15.446590938,0.638645793,0.550999999,21.327922821,-5.201081276
15.457065837,0.651963030,0.532000005,21.275564194,-4.974188328
15.467543431,0.665170686,0.569999993,21.240657806,-4.747295380
15.478138056,0.678408608,0.588999987,21.188297272,-4.502949238
15.488663621,0.691441171,0.607999980,21.153390884,-4.276056767
15.499332339,0.704527529,0.588999987,21.118484497,-4.031710625
15.510277026,0.717820787,0.627000034,21.083578110,-3.769911289
15.521216599,0.730972149,0.607999980,21.048671722,-3.508111715
15.531828089,0.743597133,0.627000034,21.013763428,-3.263765812
15.542805096,0.756517831,0.627000034,20.996311188,-2.984513044
15.553819965,0.769338400,0.646000028,20.961404800,-2.705260277
15.564759038,0.781924874,0.684000015,20.943950653,-2.426007748
15.575690285,0.794354749,0.684000015,20.926498413,-2.164208174
15.586277626,0.806250704,0.703000009,20.909044266,-1.884955645
15.597195503,0.818368564,0.722000003,20.891592026,-1.588249564
15.607621474,0.829796697,0.740999937,20.891592026,-1.308996916
15.618202764,0.841249434,0.759999990,20.891592026,-1.012290955
15.629270564,0.853069565,0.740999937,20.891592026,-0.715584993
15.640106934,0.864482676,0.817000031,20.891592026,-0.436332315
15.650616520,0.875398507,0.797999978,20.891592026,-0.226892799
15.661114652,0.886150009,0.817000031,20.891592026,-0.034906585
15.671618418,0.896752935,0.817000031,20.891592026,0.139626339
15.682147395,0.907224512,0.835999966,20.909044266,0.331612557
15.692529743,0.917394751,0.854999959,20.909044266,0.523598790
15.703039811,0.927531043,0.835999966,20.926498413,0.698131680
15.713506314,0.937464537,0.854999959,20.926498413,0.890117943
15.724167842,0.947416381,0.874000013,20.943950653,1.064650893
15.734529860,0.956925711,0.893000007,20.961404800,1.274090409
15.745195261,0.966543998,0.874000013,20.978857040,1.448623300
15.755614569,0.975772714,0.874000013,20.996311188,1.640609503
15.766156368,0.984939677,0.911999941,21.031217575,1.850049019
15.776572746,0.993827812,0.930999994,21.048671722,2.042035341
15.787249913,1.002761735,0.930999994,21.083578110,2.234021425
15.798114078,1.011666827,0.930999994,21.118484497,2.443460941
15.808557101,1.020049004,0.949999988,21.135936737,2.652900457
15.819083345,1.028320204,0.949999988,21.170843124,2.862339973
15.829571414,1.036382462,0.930999994,21.205749512,3.071779490
15.840181366,1.044355236,0.968999982,21.258110046,3.298672199
15.850541660,1.051961271,0.949999988,21.293016434,3.508111715
15.861031223,1.059480550,0.968999982,21.345376968,3.735004663
15.871523067,1.066817317,0.949999988,21.380283356,3.961897373
15.882057325,1.073997175,1.026000023,21.432643890,4.188790321
15.892694301,1.081056074,1.044999957,21.485002518,4.415682793
15.903204993,1.087841449,1.026000023,21.537363052,4.642575741
15.914301453,1.094799019,1.006999969,21.589723587,4.886921883
15.925176410,1.101411173,1.044999957,21.659536362,5.131268024
15.935553721,1.107528979,1.044999957,21.711894989,5.375614166
15.946052006,1.113526456,1.026000023,21.781709671,5.619960308
15.956553547,1.119331903,1.026000023,21.851522446,5.864306450
15.967056576,1.124943202,1.064000010,21.921335220,6.108652592
15.977598748,1.130378353,1.026000023,21.991147995,6.352998257
15.988071092,1.135581092,1.064000010,22.060962677,6.597344398
15.998575128,1.140602019,1.064000010,22.130775452,6.859143734
16.009069898,1.145420052,1.044999957,22.218040466,7.103489876
16.019654775,1.150077661,1.120999932,22.305307388,7.365289211
16.030274641,1.154546180,1.101999998,22.392574310,7.627089024
16.041453608,1.159027795,1.101999998,22.479841232,7.888888359
16.052222812,1.163128847,1.064000010,22.567108154,8.150687218
16.062601357,1.166879575,1.139999986,22.671827316,8.412487030
16.073220997,1.170511981,1.082999945,22.759094238,8.674286842
16.083729291,1.173901118,1.101999998,22.863813400,8.936085701
16.094730330,1.177229846,1.101999998,22.968532562,9.215338707
16.105680089,1.180319651,1.064000010,23.073253632,9.494590759
16.116286845,1.183099592,1.101999998,23.177972794,9.756390572
16.127239859,1.185749690,1.082999945,23.300146103,10.035643578
16.138337965,1.188205776,1.101999998,23.422319412,10.332348824
16.149314613,1.190407663,1.101999998,23.544490814,10.611601830
16.160284871,1.192381977,0.817000031,23.666664124,10.873401642
16.171351716,1.194144069,0.493999988,23.788837433,11.100294113
16.182224828,1.195650396,0.417999983,23.928464890,11.257373810
16.193130301,1.196936993,0.361000001,24.050636292,11.379547119
16.203743844,1.197973308,0.379999995,24.172809601,11.449359894
16.214745010,1.198822554,0.455999970,24.294982910,11.501719475
16.225745206,1.199442644,0.417999983,24.434610367,11.554080009
16.236648621,1.199831106,0.284999996,24.556781769,11.571533203
16.247068155,1.199991856,0.417999983,24.678955078,11.588986397
16.257570141,1.199945703,0.323000014,24.801128387,11.606439590
16.268059557,1.199690994,0.323000014,24.923301697,11.623892784
16.278580470,1.199226139,0.323000014,25.045475006,11.623892784
16.289098145,1.198551909,0.437000006,25.167648315,11.623892784
16.299574593,1.197672183,0.437000006,25.289821625,11.623892784
16.310322842,1.196553910,0.342000008,25.411993027,11.623892784
16.321325595,1.195183062,0.323000014,25.534166336,11.623892784
16.332355712,1.193579472,0.474999994,25.673793793,11.623892784
16.343206283,1.191778240,0.361000001,25.795967102,11.623892784
16.354096891,1.189747563,0.379999995,25.918138504,11.623892784
16.364587388,1.187580787,0.437000006,26.057765961,11.623892784
16.375152737,1.185189957,0.379999995,26.179939270,11.641345978
16.385746999,1.182582811,0.361000001,26.302112579,11.623892784
16.396730671,1.179658546,0.417999983,26.424283981,11.641345978
16.407843567,1.176471167,0.379999995,26.546457291,11.641345978
16.418798224,1.173104618,0.398999989,26.686084747,11.641345978
16.429585637,1.169572223,0.361000001,26.808258057,11.641345978
16.440035221,1.165945517,0.398999989,26.930429459,11.641345978
16.450660529,1.162051684,0.417999983,27.052602768,11.641345978
16.461225579,1.157974524,0.342000008,27.174776077,11.641345978
16.471711205,1.153726202,0.379999995,27.296949387,11.641345978
16.482086151,1.149325570,0.437000006,27.419122696,11.641345978
16.492599931,1.144666758,0.323000014,27.541296005,11.641345978
16.503103336,1.139813032,0.361000001,27.663469315,11.641345978
16.513836438,1.134648039,0.284999996,27.785642624,11.623892784
16.524784648,1.129166884,0.455999970,27.907814026,11.623892784
16.535788683,1.123442420,0.361000001,28.047441483,11.623892784
16.546825207,1.117485286,0.398999989,28.169614792,11.623892784
16.557767029,1.111367084,0.379999995,28.291788101,11.623892784
16.568730595,1.105025986,0.417999983,28.431413651,11.623892784
16.579866133,1.098370725,0.379999995,28.553586960,11.641345978
16.590735344,1.091667209,0.379999995,28.675760269,11.641345978
16.601776026,1.084649444,0.342000008,28.815385818,11.641345978
16.612768612,1.077454829,0.398999989,28.937559128,11.641345978
16.623649424,1.070130895,0.342000008,29.059732437,11.641345978
16.634165154,1.062862576,0.398999989,29.181905746,11.641345978
16.644558319,1.055496603,0.417999983,29.304079056,11.641345978
16.655190592,1.047774877,0.379999995,29.426250458,11.641345978
16.665550140,1.040071303,0.417999983,29.565877914,11.641345978
16.676146260,1.032009473,0.361000001,29.670597076,11.641345978
16.686601542,1.023875448,0.455999970,29.792770386,11.641345978
16.697159263,1.015482388,0.342000008,29.914943695,11.641345978
16.707624561,1.006986394,0.379999995,30.037117004,11.641345978
16.718209886,0.998215802,0.474999994,30.159290314,11.641345978
16.729294256,0.988842437,0.284999996,30.298915863,11.641345978
16.740298689,0.979346886,0.532000005,30.421089172,11.641345978
16.751196226,0.969759011,0.361000001,30.543262482,11.641345978
16.761621874,0.960416072,0.398999989,30.665435791,11.641345978
16.772047418,0.950908382,0.379999995,30.787607193,11.641345978
16.782673278,0.941050078,0.361000001,30.909780502,11.641345978
16.793161336,0.931155079,0.513000011,31.031953812,11.623892784
16.803554919,0.921189643,0.417999983,31.154127121,11.641345978
16.814059788,0.910957837,0.342000008,31.276300430,11.641345978
16.824540455,0.900591408,0.417999983,31.398473740,11.641345978
16.835040340,0.890049327,0.361000001,31.520647049,11.623892784
16.845677383,0.879211545,0.342000008,31.642818451,11.641345978
16.856234684,0.868299677,0.379999995,31.764991760,11.641345978
16.866780321,0.857247294,0.361000001,31.887165070,11.641345978
16.877846185,0.845487853,0.342000008,32.026790619,11.641345978
16.888718588,0.833774757,0.437000006,32.148963928,11.641345978
16.899038165,0.822513232,0.417999983,32.271137238,11.641345978
16.909674592,0.810761202,0.361000001,32.393310547,11.641345978
16.920154555,0.799040374,0.303999990,32.515483856,11.641345978
16.930555406,0.787271005,0.398999989,32.637657166,11.641345978
16.941127547,0.775169993,0.398999989,32.759830475,11.641345978
16.951663909,0.762973810,0.303999990,32.882003784,11.641345978
16.962174766,0.750673880,0.323000014,33.004177094,11.641345978
16.972549693,0.738404577,0.379999995,33.126350403,11.623892784
16.983132460,0.725760191,0.474999994,33.248523712,11.641345978
16.993674862,0.713036412,0.455999970,33.370697021,11.641345978
17.004165131,0.700251334,0.474999994,33.492866516,11.641345978
17.014672269,0.687323718,0.342000008,33.615039825,11.623892784
17.025041897,0.674447798,0.398999989,33.737213135,11.641345978
17.035521759,0.661318655,0.437000006,33.859386444,11.623892784
17.046021893,0.648049090,0.398999989,33.981559753,11.623892784
17.056544530,0.634637900,0.323000014,34.103733063,11.641345978
17.067043434,0.621146365,0.323000014,34.225906372,11.641345978
17.077553646,0.607532008,0.417999983,34.348079681,11.641345978
17.088043349,0.593838549,0.379999995,34.470252991,11.641345978
17.098561549,0.580004289,0.361000001,34.592426300,11.641345978
17.109057922,0.566097723,0.493999988,34.714599609,11.641345978
17.119592439,0.552041598,0.361000001,34.836772919,11.641345978
17.130059815,0.537979234,0.379999995,34.958946228,11.641345978
17.140546186,0.523798020,0.342000008,35.081119537,11.641345978
17.151049287,0.509503010,0.398999989,35.203292847,11.641345978
17.161567338,0.495098708,0.342000008,35.325462341,11.641345978
17.172023358,0.480693623,0.342000008,35.447635651,11.641345978
17.182530513,0.466134497,0.474999994,35.569808960,11.623892784
17.193132256,0.451361950,0.303999990,35.691982269,11.623892784
17.203550174,0.436767492,0.437000006,35.814155579,11.623892784
17.214035732,0.422002695,0.437000006,35.936328888,11.623892784
17.224540541,0.407137324,0.417999983,36.058502197,11.623892784
17.235038647,0.392210558,0.361000001,36.180675507,11.623892784
17.245527309,0.377229054,0.284999996,36.302848816,11.606439590
17.256056332,0.362123992,0.361000001,36.425022125,11.606439590
17.266564910,0.346985050,0.303999990,36.547195435,11.606439590
17.277035033,0.331841327,0.323000014,36.669368744,11.588986397
17.287545141,0.316582001,0.342000008,36.791542053,11.588986397
17.298042167,0.301286548,0.303999990,36.913715363,11.588986397
17.308552123,0.285919735,0.323000014,37.035884857,11.571533203
17.319046018,0.270526645,0.266000003,37.158058167,11.554080009
17.329540666,0.255085403,0.284999996,37.280231476,11.536626816
17.340063181,0.239558620,0.266000003,37.402404785,11.519172668
17.350547792,0.224046105,0.227999985,37.524578094,11.484266281
17.361037613,0.208486961,0.208999991,37.646751404,11.466813087
17.371537519,0.192876580,0.189999998,37.751472473,11.431906700
17.382011674,0.177271027,0.171000004,37.873645782,11.397000313
17.392581685,0.161491531,0.208999991,37.995819092,11.362092972
17.403033866,0.145859911,0.189999998,38.117992401,11.327186584
17.413543767,0.130116602,0.171000004,38.240165710,11.292280197
17.424040799,0.114369915,0.151999995,38.344882965,11.239920616
17.434557152,0.098574291,0.113999993,38.467056274,11.187560081
17.445338038,0.082363491,0.133000001,38.589229584,11.152653694
17.456348452,0.065791978,0.113999993,38.711402893,11.100294113
17.467222431,0.049413435,0.075999998,38.833576202,11.047934532
17.478338920,0.032660106,0.018999999,38.955749512,10.978120804
17.489316162,0.016110364,0.056999996,39.077922821,10.925761223
17.500227778,-0.000343481,0.018999999,39.182640076,10.855947495
17.510717093,-0.016160507,0.000000000,39.304813385,10.803587914
17.521822025,-0.032902714,0.000000000,39.409534454,10.733775139
17.532864274,-0.049544071,0.018999999,39.531707764,10.663961411
17.543756656,-0.065950238,-0.018999999,39.653881073,10.594148636
17.554614883,-0.082292665,0.000000000,39.758602142,10.524335861
17.565062188,-0.098002198,-0.018999999,39.863319397,10.454522133
17.575596393,-0.113825292,-0.075999998,39.985492706,10.384709358
17.586020715,-0.129463709,-0.037999999,40.090213776,10.314895630
17.596521794,-0.145194808,-0.075999998,40.194931030,10.245082855
17.607038199,-0.160923525,-0.094999999,40.299652100,10.157815933
17.617624319,-0.176728121,-0.133000001,40.404373169,10.070549965
17.628277595,-0.192601398,-0.133000001,40.491638184,9.983283043
17.639210106,-0.208854821,-0.151999995,40.613811493,9.896017075
17.649653072,-0.224343668,-0.151999995,40.701076508,9.791296959
17.660194980,-0.239940069,-0.151999995,40.805797577,9.686577797
17.670716536,-0.255464377,-0.189999998,40.910518646,9.581857681
17.681111519,-0.270758085,-0.227999985,40.997783661,9.459684372
17.691717185,-0.286314129,-0.208999991,41.102504730,9.337511063
17.702048444,-0.301418807,-0.227999985,41.189769745,9.215338707
17.712588292,-0.316776080,-0.246999994,41.294490814,9.093165398
17.723032882,-0.331939746,-0.266000003,41.381755829,8.970992088
17.733686351,-0.347347740,-0.284999996,41.469024658,8.831365585
17.744142161,-0.362409347,-0.342000008,41.556289673,8.691740036
17.754591934,-0.377399749,-0.342000008,41.643554688,8.552113533
17.765034900,-0.392315372,-0.323000014,41.730823517,8.412487030
17.775544300,-0.407257670,-0.342000008,41.818088531,8.272860527
17.786053922,-0.422129252,-0.361000001,41.905353546,8.115780830
17.796592869,-0.436968393,-0.361000001,41.975170135,7.958701611
17.807037127,-0.451598606,-0.398999989,42.062435150,7.801621914
17.817545120,-0.466239591,-0.361000001,42.132247925,7.627089024
17.828032132,-0.480770292,-0.398999989,42.219512939,7.452556133
17.838553991,-0.495265364,-0.379999995,42.289329529,7.278022766
17.849244903,-0.509904630,-0.455999970,42.359142303,7.103489876
17.859563737,-0.523947150,-0.437000006,42.428955078,6.928956985
17.870055191,-0.538134249,-0.455999970,42.498767853,6.736970901
17.880534496,-0.552211547,-0.455999970,42.551128387,6.544984818
17.891044495,-0.566233894,-0.493999988,42.620941162,6.352998257
17.901560148,-0.580164938,-0.513000011,42.673301697,6.161012173
17.912035898,-0.593942390,-0.513000011,42.743114471,5.951572895
17.922537735,-0.607650838,-0.532000005,42.795475006,5.759586334
17.933051091,-0.621268319,-0.550999999,42.847831726,5.550147057
17.943590901,-0.634811218,-0.532000005,42.900192261,5.340707302
17.954114353,-0.648221999,-0.550999999,42.952552795,5.131268024
17.964554759,-0.661414935,-0.569999993,43.004913330,4.904375076
17.975041052,-0.674551253,-0.588999987,43.039817810,4.677482605
17.985558526,-0.687608976,-0.569999993,43.092178345,4.433136463
17.996034746,-0.700496080,-0.607999980,43.127086639,4.206243515
18.006541332,-0.713298605,-0.646000028,43.161991119,3.961897373
18.017040470,-0.725967847,-0.607999980,43.196899414,3.717551231
18.027573227,-0.738550680,-0.588999987,43.231803894,3.455751896
18.038033797,-0.750919224,-0.627000034,43.249259949,3.211405754
18.048626196,-0.763311417,-0.627000034,43.284164429,2.949606419
18.059290191,-0.775650752,-0.703000009,43.301620483,2.687807083
18.070406275,-0.788364895,-0.646000028,43.319072723,2.426007748
18.081230430,-0.800597338,-0.703000009,43.336524963,2.129301786
18.092258851,-0.812908268,-0.740999937,43.353977203,1.850049019
18.103238139,-0.825009269,-0.722000003,43.371433258,1.553343058
18.114223446,-0.836959731,-0.740999937,43.371433258,1.239183784
18.124597940,-0.848099316,-0.740999937,43.388885498,0.959931076
18.135199900,-0.859334209,-0.759999990,43.388885498,0.645771801
18.145717659,-0.870329164,-0.835999966,43.388885498,0.383972436
18.156943525,-0.881896574,-0.797999978,43.371433258,0.157079637
18.167859466,-0.892976353,-0.817000031,43.371433258,-0.052359879
18.178744699,-0.903857648,-0.817000031,43.371433258,-0.244346097
18.189798030,-0.914733914,-0.854999959,43.353977203,-0.453785598
18.200737485,-0.925324374,-0.854999959,43.353977203,-0.645771801
18.211774505,-0.935832071,-0.854999959,43.336524963,-0.837758064
18.222821692,-0.946169181,-0.874000013,43.319072723,-1.047197580
18.233808869,-0.956269283,-0.854999959,43.301620483,-1.239183784
18.244879225,-0.966261478,-0.893000007,43.284164429,-1.431169987
18.255813814,-0.975947566,-0.893000007,43.266712189,-1.640609503
18.266894084,-0.985574730,-0.893000007,43.249259949,-1.832595706
18.277938216,-0.994980355,-0.930999994,43.214351654,-2.042035341
18.288718451,-1.003976422,-0.949999988,43.179447174,-2.251474619
18.299193384,-1.012541238,-0.949999988,43.161991119,-2.460914135
18.309712405,-1.020965552,-0.949999988,43.127086639,-2.652900457
18.320173081,-1.029166232,-0.949999988,43.092178345,-2.862339973
18.330691634,-1.037232968,-0.987999976,43.057273865,-3.071779490
18.341169893,-1.045088625,-0.968999982,43.022365570,-3.281219006
18.351566376,-1.052703899,-0.987999976,42.970005035,-3.508111715
18.362167864,-1.060284301,-0.987999976,42.935100555,-3.717551231
18.372631671,-1.067581735,-1.006999969,42.882740021,-3.944444180
18.383048450,-1.074663031,-1.006999969,42.830379486,-4.171337128
18.393869576,-1.081824182,-0.949999988,42.778018951,-4.398229599
18.404851064,-1.088886943,-1.006999969,42.725658417,-4.642575741
18.415769869,-1.095703807,-1.006999969,42.673301697,-4.886921883
18.426809687,-1.102386496,-1.026000023,42.603488922,-5.131268024
18.437765232,-1.108808436,-1.044999957,42.551128387,-5.375614166
18.448990223,-1.115170339,-1.064000010,42.481315613,-5.619960308
18.459802929,-1.121088779,-1.044999957,42.411499023,-5.881759644
18.470748268,-1.126869013,-1.044999957,42.341686249,-6.143558979
18.481740030,-1.132459224,-1.064000010,42.271873474,-6.405358315
18.492699677,-1.137817990,-1.082999945,42.184608459,-6.667157650
18.503205461,-1.142752259,-1.064000010,42.114795685,-6.911503792
18.513608720,-1.147442113,-1.082999945,42.027526855,-7.173303127
18.524152345,-1.151995153,-1.082999945,41.940261841,-7.435102463
18.534778129,-1.156379071,-1.064000010,41.852996826,-7.679448605
18.545827961,-1.160719248,-1.044999957,41.765727997,-7.958701611
18.556632392,-1.164746646,-1.082999945,41.661010742,-8.220500946
18.567173448,-1.168468954,-1.101999998,41.573741913,-8.464846611
18.577798844,-1.172013555,-1.082999945,41.469024658,-8.726646423
18.588738271,-1.175444608,-1.120999932,41.364303589,-8.988445282
18.599763807,-1.178677909,-1.120999932,41.259582520,-9.267698288
18.610678477,-1.181655841,-1.101999998,41.154865265,-9.529498100
18.621190241,-1.184313716,-1.120999932,41.050144196,-9.791296959
18.631675975,-1.186759129,-1.082999945,40.927970886,-10.035643578
18.642148986,-1.188995899,-1.120999932,40.823249817,-10.297442436
18.652667323,-1.191035072,-0.949999988,40.701076508,-10.541789055
18.663203805,-1.192869142,-0.664999962,40.578907013,-10.786134720
18.673686037,-1.194486262,-0.493999988,40.474185944,-10.960667610
18.684097852,-1.195887349,-0.303999990,40.352012634,-11.100294113
18.694701532,-1.197103841,-0.379999995,40.229839325,-11.187560081
18.705854895,-1.198154030,-0.417999983,40.107666016,-11.257373810
18.716765039,-1.198953599,-0.379999995,39.985492706,-11.309733391
18.727718777,-1.199529651,-0.284999996,39.863319397,-11.344639778
18.738259486,-1.199869402,-0.323000014,39.741146088,-11.362092972
18.749371059,-1.199999625,-0.417999983,39.601520538,-11.379547119
18.760305820,-1.199899369,-0.361000001,39.479347229,-11.397000313
18.771328975,-1.199568992,-0.266000003,39.357173920,-11.397000313
18.782345591,-1.199008845,-0.379999995,39.235000610,-11.397000313
18.793226284,-1.198230054,-0.379999995,39.112827301,-11.414453506
18.804084899,-1.197229515,-0.208999991,38.973201752,-11.414453506
18.814551312,-1.196054128,-0.342000008,38.868480682,-11.414453506
18.825274515,-1.194635329,-0.379999995,38.746311188,-11.414453506
18.836255032,-1.192957698,-0.455999970,38.606681824,-11.414453506
18.846524411,-1.191183164,-0.437000006,38.484508514,-11.414453506
18.857180390,-1.189132115,-0.474999994,38.362335205,-11.414453506
18.867952486,-1.186841999,-0.323000014,38.257617950,-11.414453506
18.878838329,-1.184306772,-0.361000001,38.117992401,-11.431906700
18.889811633,-1.181526884,-0.323000014,37.995819092,-11.431906700
18.900911425,-1.178486392,-0.284999996,37.873645782,-11.431906700
18.911796776,-1.175281957,-0.323000014,37.751472473,-11.431906700
18.922581656,-1.171890225,-0.398999989,37.611846924,-11.431906700
18.933168882,-1.168351286,-0.323000014,37.507125854,-11.431906700
