t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
16.385746999,1.182582811,0.361000001,0.313469601,26.302112579,11.623892784,11.627334154,0.129802488
16.396730671,1.179658546,0.417999983,0.322125988,26.424283981,11.641345978,11.632215609,0.365791920
16.407843567,1.176471167,0.379999995,0.317496242,26.546457291,11.641345978,11.635396457,0.237370946
16.418798224,1.173104618,0.398999989,0.314598397,26.686084747,11.641345978,11.637469158,0.156958701
16.429585637,1.169572223,0.361000001,0.312703761,26.808258057,11.641345978,11.638819769,0.104386223
16.440035221,1.165945517,0.398999989,0.311436225,26.930429459,11.641345978,11.639699852,0.069223509
16.450660529,1.162051684,0.417999983,0.310549656,27.052602768,11.641345978,11.640273331,0.044645201
16.461225579,1.157974524,0.342000008,0.309995390,27.174776077,11.641345978,11.640647021,0.029273559
16.471711205,1.153726202,0.379999995,0.309633492,27.296949387,11.641345978,11.640890524,0.019237107
16.482086151,1.149325570,0.437000006,0.309393482,27.419122696,11.641345978,11.641049196,0.012582029
16.492599931,1.144666758,0.323000014,0.309232645,27.541296005,11.641345978,11.641152589,0.008123388
16.503103336,1.139813032,0.361000001,0.298932179,27.663469315,11.641345978,11.641219962,-0.274924235
16.513836438,1.134648039,0.284999996,0.292045242,27.785642624,11.623892784,11.635183500,-0.461855373
16.524784648,1.129166884,0.455999970,0.298017373,27.907814026,11.623892784,11.631250028,-0.296263596
16.535788683,1.123442420,0.361000001,0.301769598,28.047441483,11.623892784,11.628686903,-0.192189149
16.546825207,1.117485286,0.398999989,0.304181346,28.169614792,11.623892784,11.627016722,-0.125286482
16.557767029,1.111367084,0.379999995,0.305738324,28.291788101,11.623892784,11.625928401,-0.082091582
16.568730595,1.105025986,0.417999983,0.316639646,28.431413651,11.623892784,11.625219231,0.217709929
16.579866133,1.098370725,0.379999995,0.324067453,28.553586960,11.641345978,11.630837485,0.419661603
16.590735344,1.091667209,0.379999995,0.318923050,28.675760269,11.641345978,11.634498446,0.276916769
16.601776026,1.084649444,0.342000008,0.315380042,28.815385818,11.641345978,11.636883997,0.178658484
16.612768612,1.077454829,0.398999989,0.313162215,28.937559128,11.641345978,11.638438467,0.117128180
16.623649424,1.070130895,0.342000008,0.311740223,29.059732437,11.641345978,11.639451389,0.077670949
16.634165154,1.062862576,0.398999989,0.310815521,29.181905746,11.641345978,11.640111428,0.052011932
16.644558319,1.055496603,0.417999983,0.310164350,29.304079056,11.641345978,11.640541522,0.033956173
16.655190592,1.047774877,0.379999995,0.309730800,29.426250458,11.641345978,11.640821779,0.021936979
16.665550140,1.040071303,0.417999983,0.309461409,29.565877914,11.641345978,11.641004400,0.014465478
16.676146260,1.032009473,0.361000001,0.309275454,29.670597076,11.641345978,11.641123399,0.009310747
16.686601542,1.023875448,0.455999970,0.309159952,29.792770386,11.641345978,11.641200941,0.006107627
16.697159263,1.015482388,0.342000008,0.309082577,29.914943695,11.641345978,11.641251469,0.003962387
16.707624561,1.006986394,0.379999995,0.309033073,30.037117004,11.641345978,11.641284394,0.002589654
16.718209886,0.998215802,0.474999994,0.308999276,30.159290314,11.641345978,11.641305849,0.001652850
16.729294256,0.988842437,0.284999996,0.308977302,30.298915863,11.641345978,11.641319829,0.001043754
16.740298689,0.979346886,0.532000005,0.308964393,30.421089172,11.641345978,11.641328939,0.000685580
16.751196226,0.969759011,0.361000001,0.308956118,30.543262482,11.641345978,11.641334875,0.000455944
16.761621874,0.960416072,0.398999989,0.308950728,30.665435791,11.641345978,11.641338743,0.000306388
16.772047418,0.950908382,0.379999995,0.308946839,30.787607193,11.641345978,11.641341263,0.000198579
16.782673278,0.941050078,0.361000001,0.298325719,30.909780502,11.641345978,11.641342906,-0.291634531
16.793161336,0.931155079,0.513000011,0.302081977,31.031953812,11.623892784,11.635263613,-0.186110348
16.803554919,0.921189643,0.417999983,0.314993590,31.154127121,11.641345978,11.637382594,0.167850244
16.814059788,0.910957837,0.342000008,0.312856980,31.276300430,11.641345978,11.638763362,0.108617636
16.824540455,0.900591408,0.417999983,0.300966935,31.398473740,11.641345978,11.639663097,-0.218423192
16.835040340,0.890049327,0.361000001,0.303506326,31.520647049,11.623892784,11.634169017,-0.146557242
16.845677383,0.879211545,0.342000008,0.315955044,31.642818451,11.641345978,11.636669335,0.194539355
16.856234684,0.868299677,0.379999995,0.313537162,31.764991760,11.641345978,11.638298589,0.127483722
16.866780321,0.857247294,0.361000001,0.311898455,31.887165070,11.641345978,11.639360242,0.082053330
16.877846185,0.845487853,0.342000008,0.310810473,32.026790619,11.641345978,11.640052035,0.051895852
16.888718588,0.833774757,0.437000006,0.310194283,32.148963928,11.641345978,11.640502820,0.034793373
16.899038165,0.822513232,0.417999983,0.309780386,32.271137238,11.641345978,11.640796560,0.023309024
16.909674592,0.810761202,0.361000001,0.309477931,32.393310547,11.641345978,11.640987967,0.014925721
16.920154555,0.799040374,0.303999990,0.309294927,32.515483856,11.641345978,11.641112691,0.009849879
16.930555406,0.787271005,0.398999989,0.309171337,32.637657166,11.641345978,11.641193964,0.006423111
16.941127547,0.775169993,0.398999989,0.309089007,32.759830475,11.641345978,11.641246923,0.004140781
16.951663909,0.762973810,0.303999990,0.309037289,32.882003784,11.641345978,11.641281432,0.002706612
16.962174766,0.750673880,0.323000014,0.298269468,33.004177094,11.641345978,11.641303918,-0.293165265
16.972549693,0.738404577,0.379999995,0.301733028,33.126350403,11.623892784,11.635238208,-0.195688615
16.983132460,0.725760191,0.474999994,0.314934260,33.248523712,11.641345978,11.637366039,0.166226368
16.993674862,0.713036412,0.455999970,0.312862268,33.370697021,11.641345978,11.638752575,0.108767050
17.004165131,0.700251334,0.474999994,0.300981488,33.492866516,11.641345978,11.639656068,-0.218020652
17.014672269,0.687323718,0.342000008,0.303811292,33.615039825,11.623892784,11.634164437,-0.138176055
17.025041897,0.674447798,0.398999989,0.305602286,33.737213135,11.641345978,11.636666350,-0.089918311
17.035521759,0.661318655,0.437000006,0.296057998,33.859386444,11.623892784,11.632216281,-0.350468535
17.046021893,0.648049090,0.398999989,0.310981813,33.981559753,11.623892784,11.629316532,0.060691626
17.056544530,0.634637900,0.323000014,0.320808830,34.103733063,11.641345978,11.633507364,0.329109002
17.067043434,0.621146365,0.323000014,0.316683937,34.225906372,11.641345978,11.636238189,0.214731038
17.077553646,0.607532008,0.417999983,0.313984966,34.348079681,11.641345978,11.638017646,0.139894848
17.088043349,0.593838549,0.379999995,0.312229293,34.470252991,11.641345978,11.639177174,0.091213348
17.098561549,0.580004289,0.361000001,0.311080379,34.592426300,11.641345978,11.639932744,0.059357380
17.109057922,0.566097723,0.493999988,0.310335206,34.714599609,11.641345978,11.640425088,0.038695077
17.119592439,0.552041598,0.361000001,0.309848369,34.836772919,11.641345978,11.640745909,0.025196274
17.130059815,0.537979234,0.379999995,0.309534198,34.958946228,11.641345978,11.640954962,0.016484308
17.140546186,0.523798020,0.342000008,0.309326395,35.081119537,11.641345978,11.641091184,0.010722704
17.151049287,0.509503010,0.398999989,0.309191277,35.203292847,11.641345978,11.641179949,0.006976332
17.161567338,0.495098708,0.342000008,0.309103742,35.325462341,11.641345978,11.641237791,0.004549140
17.172023358,0.480693623,0.342000008,0.298542022,35.447635651,11.641345978,11.641275481,-0.285665568
17.182530513,0.466134497,0.474999994,0.291576898,35.569808960,11.623892784,11.635219677,-0.474737658
17.193132256,0.451361950,0.303999990,0.297555397,35.691982269,11.623892784,11.631273601,-0.308966132
17.203550174,0.436767492,0.437000006,0.301360075,35.814155579,11.623892784,11.628702264,-0.203447305
17.214035732,0.422002695,0.437000006,0.303941159,35.936328888,11.623892784,11.627026732,-0.131889817
17.224540541,0.407137324,0.417999983,0.305601787,36.058502197,11.623892784,11.625934924,-0.085845642
17.235038647,0.392210558,0.361000001,0.296125060,36.180675507,11.623892784,11.625223481,-0.345963136
17.245527309,0.377229054,0.284999996,0.289894736,36.302848816,11.606439590,11.618679528,-0.514659532
17.256056332,0.362123992,0.361000001,0.296387592,36.425022125,11.606439590,11.614415364,-0.334634083
17.266564910,0.346985050,0.303999990,0.289985377,36.547195435,11.606439590,11.611636755,-0.509487263
17.277035033,0.331841327,0.323000014,0.285792053,36.669368744,11.588986397,11.603745798,-0.621700862
17.287545141,0.316582001,0.342000008,0.293638126,36.791542053,11.588986397,11.598603901,-0.404159335
17.298042167,0.301286548,0.303999990,0.288189761,36.913715363,11.588986397,11.595253344,-0.552586146
17.308552123,0.285919735,0.323000014,0.273992694,37.035884857,11.571533203,11.586989694,-0.939526857
17.319046018,0.270526645,0.266000003,0.264648847,37.158058167,11.554080009,11.575524581,-1.191898424
17.329540666,0.255085403,0.284999996,0.258558922,37.280231476,11.536626816,11.561973333,-1.354068872
17.340063181,0.239558620,0.266000003,0.243854467,37.402404785,11.519172668,11.547062389,-1.752419700
17.350547792,0.224046105,0.227999985,0.234081395,37.524578094,11.484266281,11.525185410,-2.012620230
17.361037613,0.208486961,0.208999991,0.227733373,37.646751404,11.466813087,11.504849594,-2.179298820
17.371537519,0.192876580,0.189999998,0.212751425,37.751472473,11.431906700,11.479437666,-2.581275604
17.382011674,0.177271027,0.171000004,0.203261819,37.873645782,11.397000313,11.450718047,-2.831081891
17.392581685,0.161491531,0.208999991,0.196499085,37.995819092,11.362092972,11.419842743,-3.005142074
17.403033866,0.145859911,0.189999998,0.191752295,38.117992401,11.327186584,11.387563085,-3.123276189
17.413543767,0.130116602,0.171000004,0.178360921,38.240165710,11.292280197,11.354368324,-3.478585780
17.424040799,0.114369915,0.151999995,0.158775565,38.344882965,11.239920616,11.314496902,-4.001542695
17.434557152,0.098574291,0.113999993,0.158018501,38.467056274,11.187560081,11.270274508,-4.005505005
17.445338038,0.082363491,0.133000001,0.159839553,38.589229584,11.152653694,11.229297636,-3.939865265
17.456348452,0.065791978,0.113999993,0.148761789,38.711402893,11.100294113,11.184355242,-4.227131367
17.467222431,0.049413435,0.075999998,0.132025607,38.833576202,11.047934532,11.136828840,-4.668887695
17.478338920,0.032660106,0.018999999,0.120711417,38.955749512,10.978120804,11.081537954,-4.958709408
17.489316162,0.016110364,0.056999996,0.110899874,39.077922821,10.925761223,11.027268280,-5.207632333
17.500227778,-0.000343481,0.018999999,0.100957611,39.182640076,10.855947495,10.967583350,-5.458084954
17.510717093,-0.016160507,0.000000000,0.098883222,39.304813385,10.803587914,10.910450434,-5.493326782
17.521822025,-0.032902714,0.000000000,0.090904689,39.409534454,10.733775139,10.848900094,-5.689112420
17.532864274,-0.049544071,0.018999999,0.080084452,39.531707764,10.663961411,10.784470945,-5.961882267
17.543756656,-0.065950238,-0.018999999,0.072202300,39.653881073,10.594148636,10.718166243,-6.153209279
17.554614883,-0.082292665,0.000000000,0.062922056,39.758602142,10.524335861,10.650639395,-6.382485769
17.565062188,-0.098002198,-0.018999999,0.056334015,39.863319397,10.454522133,10.582315840,-6.537486252
17.575596393,-0.113825292,-0.075999998,0.053611855,39.985492706,10.384709358,10.513473470,-6.586067833
17.586020715,-0.129463709,-0.037999999,0.051317839,40.090213776,10.314895630,10.444292696,-6.622756620
17.596521794,-0.145194808,-0.075999998,0.040271938,40.194931030,10.245082855,10.374891746,-6.899833754
17.607038199,-0.160923525,-0.094999999,0.022532036,40.299652100,10.157815933,10.299266628,-7.358469329
17.617624319,-0.176728121,-0.133000001,0.011658600,40.404373169,10.070549965,10.219586057,-7.626893389
17.628277595,-0.192601398,-0.133000001,0.007571320,40.491638184,9.983283043,10.137262545,-7.707850437
17.639210106,-0.208854821,-0.151999995,-0.012404999,40.613811493,9.896017075,10.053217174,-8.224728888
17.649653072,-0.224343668,-0.151999995,-0.038918497,40.701076508,9.791296959,9.961969112,-8.918484226
17.660194980,-0.239940069,-0.151999995,-0.052503437,40.805797577,9.686577797,9.866027973,-9.255219470
17.670716536,-0.255464377,-0.189999998,-0.075795961,40.910518646,9.581857681,9.767028404,-9.857521671
17.681111519,-0.270758085,-0.227999985,-0.098649184,40.997783661,9.459684372,9.659955541,-10.444679189
17.691717185,-0.286314129,-0.208999991,-0.116865043,41.102504730,9.337511063,9.547621968,-10.902414412
17.702048444,-0.301418807,-0.227999985,-0.129303205,41.189769745,9.215338707,9.431860748,-11.200092852
17.712588292,-0.316776080,-0.246999994,-0.135172205,41.294490814,9.093165398,9.313865677,-11.316422336
17.723032882,-0.331939746,-0.266000003,-0.149048921,41.381755829,8.970992088,9.194414987,-11.652222507
17.733686351,-0.347347740,-0.284999996,-0.170973515,41.469024658,8.831365585,9.067935424,-12.206474623
17.744142161,-0.362409347,-0.342000008,-0.190062477,41.556289673,8.691740036,8.936876048,-12.681069275
17.754591934,-0.377399749,-0.342000008,-0.200790072,41.643554688,8.552113533,8.802832046,-12.924785317
17.765034900,-0.392315372,-0.323000014,-0.206908822,41.730823517,8.412487030,8.666843206,-13.041125311
17.775544300,-0.407257670,-0.342000008,-0.221462376,41.818088531,8.272860527,8.529587073,-13.388742630
17.786053922,-0.422129252,-0.361000001,-0.242478911,41.905353546,8.115780830,8.385424784,-13.911311042
17.796592869,-0.436968393,-0.361000001,-0.259094538,41.975170135,7.958701611,8.236762481,-14.311243878
17.807037127,-0.451598606,-0.398999989,-0.280797929,42.062435150,7.801621914,8.085167716,-14.849854602
17.817545120,-0.466239591,-0.361000001,-0.304881760,42.132247925,7.627089024,7.925581741,-15.450828830
17.828032132,-0.480770292,-0.398999989,-0.321657978,42.219512939,7.452556133,7.760788543,-15.849031728
17.838553991,-0.495265364,-0.379999995,-0.328089011,42.289329529,7.278022766,7.592602053,-15.961691819
17.849244903,-0.509904630,-0.455999970,-0.342836755,42.359142303,7.103489876,7.422204598,-16.302025094
17.859563737,-0.523947150,-0.437000006,-0.365115915,42.428955078,6.928956985,7.250366435,-16.848747606
17.870055191,-0.538134249,-0.455999970,-0.383149772,42.498767853,6.736970901,7.071509116,-17.276150765
17.880534496,-0.552211547,-0.455999970,-0.398213289,42.551128387,6.544984818,6.888077983,-17.620197406
17.891044495,-0.566233894,-0.493999988,-0.408219477,42.620941162,6.352998257,6.701666300,-17.824150763
17.901560148,-0.580164938,-0.513000011,-0.428046244,42.673301697,6.161012173,6.513312602,-18.297200944
17.912035898,-0.593942390,-0.513000011,-0.441651625,42.743114471,5.951572895,6.317613085,-18.596511290
17.922537735,-0.607650838,-0.532000005,-0.449947419,42.795475006,5.759586334,6.123207092,-18.750424712
17.933051091,-0.621268319,-0.550999999,-0.466433825,42.847831726,5.550147057,5.923563786,-19.127394145
17.943590901,-0.634811218,-0.532000005,-0.478673039,42.900192261,5.340707302,5.720507583,-19.386365532
17.954114353,-0.648221999,-0.550999999,-0.501915301,42.952552795,5.131268024,5.515227636,-19.946816691
17.964554759,-0.661414935,-0.569999993,-0.527624467,43.004913330,4.904375076,5.302418128,-20.572182881
17.975041052,-0.674551253,-0.588999987,-0.552457362,43.039817810,4.677482605,5.084702381,-21.171603911
17.985558526,-0.687608976,-0.569999993,-0.572045948,43.092178345,4.433136463,4.857709107,-21.623396299
17.996034746,-0.700496080,-0.607999980,-0.586012941,43.127086639,4.206243515,4.630750784,-21.920739623
18.006541332,-0.713298605,-0.646000028,-0.605738261,43.161991119,3.961897373,4.397734874,-22.373995660
18.017040470,-0.725967847,-0.607999980,-0.629763419,43.196899414,3.717551231,4.160771724,-22.943893655
18.027573227,-0.738550680,-0.588999987,-0.648993320,43.231803894,3.455751896,3.915156116,-23.378739479
18.038033797,-0.750919224,-0.627000034,-0.659156160,43.249259949,3.211405754,3.669982766,-23.564621541
18.048626196,-0.763311417,-0.627000034,-0.670839789,43.284164429,2.949606419,3.419017236,-23.790084146
18.059290191,-0.775650752,-0.703000009,-0.664558515,43.301620483,2.687807083,3.164277413,-23.520494800
18.070406275,-0.788364895,-0.646000028,-0.689139885,43.319072723,2.426007748,2.907078189,-24.097970023
18.081230430,-0.800597338,-0.703000009,-0.723292787,43.336524963,2.129301786,2.636115563,-24.933197680
18.092258851,-0.812908268,-0.740999937,-0.738634829,43.353977203,1.850049019,2.362264808,-25.250466750
18.103238139,-0.825009269,-0.722000003,-0.776131336,43.371433258,1.553343058,2.080451730,-26.173433671
18.114223446,-0.836959731,-0.740999937,-0.819318254,43.371433258,1.239183784,1.787369848,-27.248462844
18.124597940,-0.848099316,-0.740999937,-0.847456749,43.388885498,0.959931076,1.499105789,-27.911846805
18.135199900,-0.859334209,-0.759999990,-0.838889783,43.388885498,0.645771801,1.201820325,-27.563253583
18.145717659,-0.870329164,-0.835999966,-0.763816680,43.388885498,0.383972436,0.916897549,-25.392004144
18.156943525,-0.881896574,-0.797999978,-0.681346067,43.371433258,0.157079637,0.652191322,-23.025194309
18.167859466,-0.892976353,-0.817000031,-0.635085499,43.371433258,-0.052359879,0.406738975,-21.660645663
18.178744699,-0.903857648,-0.817000031,-0.592668721,43.371433258,-0.244346097,0.179913218,-20.408804112
18.189798030,-0.914733914,-0.854999959,-0.862121448,43.353977203,-0.453785598,-0.040855495,-19.616861570
18.200737485,-0.925324374,-0.854999959,-0.838402171,43.353977203,-0.645771801,-0.251596925,-18.884888791
18.211774505,-0.935832071,-0.854999959,-0.829990266,43.336524963,-0.837758064,-0.455804408,-18.575998851
18.222821692,-0.946169181,-0.874000013,-0.829272619,43.319072723,-1.047197580,-0.661834633,-18.477827064
18.233808869,-0.956269283,-0.854999959,-0.818112877,43.301620483,-1.239183784,-0.862972185,-18.094604856
18.244879225,-0.966261478,-0.893000007,-0.823851081,43.284164429,-1.431169987,-1.060921581,-18.176895046
18.255813814,-0.975947566,-0.893000007,-0.827231603,43.266712189,-1.640609503,-1.262873917,-18.192879864
18.266894084,-0.985574730,-0.893000007,-0.827163854,43.249259949,-1.832595706,-1.461354241,-18.115439959
18.277938216,-0.994980355,-0.930999994,-0.849821453,43.214351654,-2.042035341,-1.663652582,-18.660961911
18.288718451,-1.003976422,-0.949999988,-0.877945914,43.179447174,-2.251474619,-1.868438690,-19.355747428
18.299193384,-1.012541238,-0.949999988,-0.883340167,43.161991119,-2.460914135,-2.074845958,-19.425366401
18.309712405,-1.020965552,-0.949999988,-0.882760050,43.127086639,-2.652900457,-2.276229241,-19.332742950
18.320173081,-1.029166232,-0.949999988,-0.893602502,43.092178345,-2.862339973,-2.480419163,-19.552904324
18.330691634,-1.037232968,-0.987999976,-0.901117255,43.057273865,-3.071779490,-2.686437945,-19.680935392
18.341169893,-1.045088625,-0.968999982,-0.922313010,43.022365570,-3.281219006,-2.893648446,-20.184420337
18.351566376,-1.052703899,-0.987999976,-0.930138781,42.970005035,-3.508111715,-3.107715858,-20.317932331
18.362167864,-1.060284301,-0.987999976,-0.936606553,42.935100555,-3.717551231,-3.320170998,-20.414745024
18.372631671,-1.067581735,-1.006999969,-0.960527562,42.882740021,-3.944444180,-3.537655997,-20.989198354
18.383048450,-1.074663031,-1.006999969,-0.960390098,42.830379486,-4.171337128,-3.758418549,-20.901358144
18.393869576,-1.081824182,-0.949999988,-0.959311240,42.778018951,-4.398229599,-3.981316649,-20.786838456
18.404851064,-1.088886943,-1.006999969,-0.979798489,42.725658417,-4.642575741,-4.211686842,-21.262037178
18.415769869,-1.095703807,-1.006999969,-0.994262270,42.673301697,-4.886921883,-4.446925992,-21.569877349
18.426809687,-1.102386496,-1.026000023,-1.004985288,42.603488922,-5.131268024,-4.685337846,-21.773725877
18.437765232,-1.108808436,-1.044999957,-1.007435818,42.551128387,-5.375614166,-4.925817094,-21.749487173
18.448990223,-1.115170339,-1.064000010,-1.030450183,42.481315613,-5.619960308,-5.167643495,-22.289760146
18.459802929,-1.121088779,-1.044999957,-1.062507269,42.411499023,-5.881759644,-5.416428090,-23.075846933
18.470748268,-1.126869013,-1.044999957,-1.071603462,42.341686249,-6.143558979,-5.669746775,-23.229319494
18.481740030,-1.132459224,-1.064000010,-1.082720499,42.271873474,-6.405358315,-5.926019958,-23.437193012
18.492699677,-1.137817990,-1.082999945,-1.101108778,42.184608459,-6.667157650,-6.184218349,-23.844122564
18.503205461,-1.142752259,-1.064000010,-1.124073799,42.114795685,-6.911503792,-6.437590877,-24.378643132
18.513608720,-1.147442113,-1.082999945,-1.134390665,42.027526855,-7.173303127,-6.693899146,-24.564517278
18.524152345,-1.151995153,-1.082999945,-1.123605776,41.940261841,-7.435102463,-6.952120399,-24.169858129
18.534778129,-1.156379071,-1.064000010,-1.113570086,41.852996826,-7.679448605,-7.205507825,-23.797625073
18.545827961,-1.160719248,-1.044999957,-1.124927572,41.765727997,-7.958701611,-7.467906331,-24.009772887
18.556632392,-1.164746646,-1.082999945,-1.138223604,41.661010742,-8.220500946,-7.730096098,-24.275264854
18.567173448,-1.168468954,-1.101999998,-1.142037921,41.573741913,-8.464846611,-7.986069316,-24.282598527
18.577798844,-1.172013555,-1.082999945,-1.135250336,41.469024658,-8.726646423,-8.244072409,-23.997854831
18.588738271,-1.175444608,-1.120999932,-1.136264419,41.364303589,-8.988445282,-8.503397876,-23.926971073
18.599763807,-1.178677909,-1.120999932,-1.149953497,41.259582520,-9.267698288,-8.769665721,-24.201709747
18.610678477,-1.181655841,-1.101999998,-1.170925837,41.154865265,-9.529498100,-9.034376988,-24.677160559
18.621190241,-1.184313716,-1.120999932,-1.178875967,41.050144196,-9.791296959,-9.298073627,-24.795191414
18.631675975,-1.186759129,-1.082999945,-1.175360110,40.927970886,-10.035643578,-9.555029084,-24.600742662
18.642148986,-1.188995899,-1.120999932,-1.171885613,40.823249817,-10.297442436,-9.813671890,-24.406787836
18.652667323,-1.191035072,-0.949999988,-1.158469165,40.701076508,-10.541789055,-10.067334175,-23.941558343
18.663203805,-1.192869142,-0.664999962,-1.111804352,40.578907013,-10.786134720,-10.317750725,-22.564012122
18.673686037,-1.194486262,-0.493999988,-1.022469282,40.474185944,-10.960667610,-10.541730839,-20.024098110
18.684097852,-1.195887349,-0.303999990,-0.906919336,40.352012634,-11.100294113,-10.736323747,-16.775078196
18.694701532,-1.197103841,-0.379999995,-0.776758055,40.229839325,-11.187560081,-10.893525973,-13.138826027
18.705854895,-1.198154030,-0.417999983,-0.674910203,40.107666016,-11.257373810,-11.020283696,-10.292123965
18.716765039,-1.198953599,-0.379999995,-0.599362038,39.985492706,-11.309733391,-11.121122509,-8.177917903
18.727718777,-1.199529651,-0.284999996,-0.529666923,39.863319397,-11.344639778,-11.198991709,-6.233280372
18.738259486,-1.199869402,-0.323000014,-0.473012408,39.741146088,-11.362092972,-11.255813112,-4.654969107
18.749371059,-1.199999625,-0.417999983,-0.431542892,39.601520538,-11.379547119,-11.298919706,-3.499112683
18.760305820,-1.199899369,-0.361000001,-0.398368686,39.479347229,-11.397000313,-11.333089139,-2.574586436
18.771328975,-1.199568992,-0.266000003,-0.365694141,39.357173920,-11.397000313,-11.355354586,-1.668322070
18.782345591,-1.199008845,-0.379999995,-0.355135555,39.235000610,-11.397000313,-11.369863172,-1.372683193
18.793226284,-1.198230054,-0.379999995,-0.348327563,39.112827301,-11.414453506,-11.385397603,-1.179707304
18.804084899,-1.197229515,-0.208999991,-0.333863650,38.973201752,-11.414453506,-11.395520132,-0.778433357
18.814551312,-1.196054128,-0.342000008,-0.324436871,38.868480682,-11.414453506,-11.402116162,-0.516905678
18.825274515,-1.194635329,-0.379999995,-0.317650648,38.746311188,-11.414453506,-11.406414260,-0.328806563
18.836255032,-1.192957698,-0.455999970,-0.313550929,38.606681824,-11.414453506,-11.409214982,-0.215093686
18.846524411,-1.191183164,-0.437000006,-0.311034917,38.484508514,-11.414453506,-11.411039985,-0.145267235
18.857180390,-1.189132115,-0.474999994,-0.309108238,38.362335205,-11.414453506,-11.412229192,-0.091875792
18.867952486,-1.186841999,-0.323000014,-0.318041624,38.257617950,-11.414453506,-11.413004101,-0.337039943
18.878838329,-1.184306772,-0.361000001,-0.324006398,38.117992401,-11.431906700,-11.419589410,-0.498424197
18.889811633,-1.181526884,-0.323000014,-0.317640602,37.995819092,-11.431906700,-11.423880521,-0.321879637
18.900911425,-1.178486392,-0.284999996,-0.313579728,37.873645782,-11.431906700,-11.426676691,-0.209235832
18.911796776,-1.175281957,-0.323000014,-0.311034317,37.751472473,-11.431906700,-11.428498727,-0.138602737
18.922581656,-1.171890225,-0.398999989,-0.309333183,37.611846924,-11.431906700,-11.429686001,-0.091409216
18.933168882,-1.168351286,-0.323000014,-0.308217111,37.507125854,-11.431906700,-11.430459651,-0.060448748
18.943693891,-1.164628163,-0.246999994,-0.307464445,37.384952545,-11.431906700,-11.430963775,-0.039576059
18.954199084,-1.160708898,-0.417999983,-0.306969356,37.262779236,-11.431906700,-11.431292273,-0.025847607
18.964669924,-1.156601163,-0.474999994,-0.306646354,37.140605927,-11.431906700,-11.431506328,-0.016891080
18.975121329,-1.152301365,-0.303999990,-0.306433162,37.018432617,-11.431906700,-11.431645810,-0.010980185
18.985710211,-1.147742313,-0.417999983,-0.306294629,36.896259308,-11.431906700,-11.431736699,-0.007139160
18.996047743,-1.143095435,-0.284999996,-0.306207015,36.791542053,-11.431906700,-11.431795924,-0.004709258
19.006556122,-1.138174057,-0.342000008,-0.306146531,36.669368744,-11.431906700,-11.431834516,-0.003032676
19.017066014,-1.133053458,-0.379999995,-0.306108390,36.547195435,-11.431906700,-11.431859664,-0.001975110
19.027591342,-1.127727269,-0.266000003,-0.306083653,36.425022125,-11.431906700,-11.431876050,-0.001289195
19.038018733,-1.122256100,-0.303999990,-0.306067612,36.302848816,-11.431906700,-11.431886728,-0.000844365
19.048500993,-1.116561930,-0.379999995,-0.295803582,36.180675507,-11.431906700,-11.431893686,0.281179105
19.059187972,-1.110557113,-0.342000008,-0.288746772,36.058502197,-11.414453506,-11.425817856,0.472762806
19.069628491,-1.104497353,-0.398999989,-0.304866128,35.936328888,-11.414453506,-11.421858731,0.028349836
19.080265157,-1.098128245,-0.303999990,-0.315785847,35.814155579,-11.431906700,-11.425359254,-0.270354181
19.091100784,-1.091438280,-0.437000006,-0.312348207,35.691982269,-11.431906700,-11.427640261,-0.175030883
19.101690553,-1.084704577,-0.342000008,-0.310220574,35.569808960,-11.431906700,-11.429126608,-0.116004723
19.112249927,-1.077798939,-0.398999989,-0.308741087,35.447635651,-11.431906700,-11.430095140,-0.074984632
19.123202190,-1.070435883,-0.398999989,-0.307778547,35.325462341,-11.431906700,-11.430726253,-0.048296962
19.133637124,-1.063231979,-0.379999995,-0.307205826,35.203292847,-11.431906700,-11.431137499,-0.032403930
19.144233693,-1.055729407,-0.361000001,-0.306779784,35.081119537,-11.431906700,-11.431405474,-0.020595713
19.155387177,-1.047630341,-0.246999994,-0.296398992,34.958946228,-11.431906700,-11.431580092,0.264699855
19.166403563,-1.039428803,-0.361000001,-0.289663744,34.836772919,-11.414453506,-11.425613512,0.447489717
19.177400967,-1.031042712,-0.455999970,-0.295225449,34.714599609,-11.414453506,-11.421725577,0.293192404
19.188240779,-1.022584087,-0.303999990,-0.298779004,34.592426300,-11.414453506,-11.419192125,0.194588003
19.198788410,-1.014171310,-0.284999996,-0.301179255,34.470252991,-11.414453506,-11.417541280,0.128008607
19.209710278,-1.005272296,-0.455999970,-0.302822774,34.348079681,-11.414453506,-11.416465558,0.082440659
19.220159316,-0.996581274,-0.284999996,-0.314230243,34.225906372,-11.414453506,-11.415764597,-0.231264943
19.230716232,-0.987626037,-0.361000001,-0.321996926,34.103733063,-11.431906700,-11.421388201,-0.442525744
19.241063423,-0.978680028,-0.379999995,-0.316501874,33.981559753,-11.431906700,-11.425052648,-0.290144928
19.251709445,-0.969302972,-0.323000014,-0.312730515,33.859386444,-11.431906700,-11.427440470,-0.185611495
19.262279215,-0.959821455,-0.342000008,-0.310366808,33.737213135,-11.431906700,-11.428996421,-0.120072318
19.273337984,-0.949720051,-0.342000008,-0.308771061,33.615039825,-11.431906700,-11.430010307,-0.075840508
