t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
19.290493435,-1.088099265,-0.987999976,-1.064965446,8.499752998,-0.733038306,-0.243817761,-23.671734606
19.301476860,-1.103285999,-1.006999969,-1.110923856,8.499752998,-0.959931076,-0.498758162,-24.736648259
19.312460420,-1.117408969,-1.026000023,-1.075000375,8.482299805,-1.308996916,-0.787207754,-23.498979016
19.323527475,-1.130549371,-1.044999957,-1.067418269,8.482299805,-1.431169987,-1.016461961,-23.097842448
19.334231456,-1.142205793,-1.026000023,-1.134773735,8.464846611,-1.780235887,-1.288369810,-24.743082621
19.344853963,-1.152739298,-1.082999945,-0.986322365,8.447393417,-2.007128716,-1.544252057,-20.406369126
19.355924677,-1.162610619,-1.101999998,-0.988202583,8.412487030,-2.059488535,-1.727679165,-20.306183069
19.366809776,-1.171205940,-1.064000010,-1.051300138,8.395033836,-2.460914135,-1.988714973,-21.842169565
19.377885487,-1.178813124,-1.120999932,-1.091655992,8.360127449,-2.600540638,-2.206528380,-22.782291065
19.388834683,-1.185197224,-1.120999932,-1.164279811,8.342674255,-3.001966238,-2.489708768,-24.564522889
19.399883401,-1.190487994,-1.159000039,-1.070528598,8.307766914,-3.211405754,-2.746636988,-21.746550240
19.410813000,-1.194578746,-1.139999986,-1.064355157,8.272860527,-3.368485451,-2.968018568,-21.391089210
19.421826540,-1.197547027,-1.139999986,-1.079461938,8.237954140,-3.665191412,-3.216216054,-21.604525339
19.432865352,-1.199356948,-1.139999986,-1.095180958,8.185594559,-3.857177734,-3.444402048,-21.851598557
19.443835336,-1.199998220,-1.159000039,-1.130245849,8.150687218,-4.153883457,-3.696981453,-22.615844257
19.454797218,-1.199485935,-1.139999986,-1.089698613,8.098327637,-4.380776405,-3.940416334,-21.287128996
19.465854771,-1.197801887,-1.139999986,-1.113424998,8.045968056,-4.572762489,-4.165535152,-21.759201286
19.476942024,-1.194937880,-1.159000039,-1.146832806,8.011061668,-4.886921883,-4.422352919,-22.473890139
19.487954455,-1.190930850,-1.159000039,-1.035754941,7.941247940,-5.096361637,-4.662303845,-19.188677910
19.498732163,-1.185891321,-1.101999998,-1.064236834,7.888888359,-5.166174412,-4.841684625,-19.830867991
19.509430479,-1.179799884,-1.139999986,-1.132941951,7.836528301,-5.532693863,-5.087687832,-21.535128032
19.520440168,-1.172404217,-1.120999932,-1.071960879,7.784168243,-5.707226753,-5.308247202,-19.657754565
19.531349116,-1.163955746,-1.139999986,-1.096025834,7.714355469,-5.899212837,-5.518634320,-20.151473989
19.542231306,-1.154424793,-1.101999998,-1.096544030,7.644542217,-6.161012173,-5.747324479,-19.975838384
19.552607047,-1.144319547,-1.101999998,-1.078758261,7.574728966,-6.300638676,-5.944307471,-19.318052638
19.563169673,-1.133020800,-1.101999998,-1.088497193,7.522368908,-6.527531624,-6.151938577,-19.416074885
19.573707108,-1.120742108,-1.120999932,-1.028139905,7.452556133,-6.719517708,-6.353999967,-17.571401569
19.584185648,-1.107545563,-1.082999945,-1.054322711,7.382742882,-6.824237347,-6.521407141,-18.159670890
19.594676255,-1.093360035,-1.044999957,-1.093920826,7.295476437,-7.120943546,-6.734845501,-19.082377322
19.605180615,-1.078192151,-1.044999957,-1.034706805,7.225663185,-7.260569572,-6.922006252,-17.281846574
19.615718475,-1.062020338,-1.064000010,-1.031532879,7.155849934,-7.417649269,-7.098457977,-17.047048978
19.626208458,-1.044985655,-1.044999957,-1.075421387,7.068583488,-7.609635353,-7.280440022,-18.115084420
19.636693289,-1.027040807,-1.026000023,-1.041245101,6.998770237,-7.836528301,-7.478410603,-17.001137593
19.647179763,-1.008190402,-0.987999976,-0.996881521,6.911503792,-7.923794746,-7.636969884,-15.636929437
19.657730183,-0.988330714,-1.026000023,-0.992687474,6.824237347,-8.115780830,-7.807429297,-15.378771482
19.668224460,-0.967704266,-0.987999976,-0.929469944,6.754424095,-8.237954140,-7.960698582,-13.495182662
19.678700705,-0.946263520,-0.968999982,-0.947533603,6.667157650,-8.325220108,-8.090470313,-13.889169595
19.689360565,-0.923594962,-0.930999994,-0.983347355,6.579891205,-8.552113533,-8.254817917,-14.747535946
19.700430006,-0.899167780,-0.949999988,-0.905371700,6.475171566,-8.691740036,-8.410364670,-12.452063256
19.711357477,-0.874189928,-0.893000007,-0.830976860,6.387905121,-8.744099617,-8.529176204,-10.286593543
19.722458453,-0.847961194,-0.835999966,-0.863614967,6.283185482,-8.831365585,-8.636757337,-11.103908613
19.733464785,-0.821131347,-0.835999966,-0.869561949,6.195919037,-9.023352623,-8.774387452,-11.154755503
19.744395216,-0.793699520,-0.797999978,-0.770899259,6.091198921,-9.075712204,-8.881660772,-8.324695097
19.755435417,-0.765222821,-0.797999978,-0.746882437,5.986479282,-9.093165398,-8.956957619,-7.594922009
19.766430005,-0.736122774,-0.778999984,-0.764324486,5.899212837,-9.215338707,-9.048942751,-8.003039170
19.777437862,-0.706275022,-0.778999984,-0.694349142,5.794493198,-9.285151482,-9.133034399,-5.989196981
19.788511524,-0.675558638,-0.722000003,-0.649559780,5.689773560,-9.267698288,-9.180975507,-4.705079095
19.799486850,-0.644461517,-0.684000015,-0.662537727,5.585053444,-9.337511063,-9.236703053,-5.019308715
19.810478354,-0.612696642,-0.607999980,-0.609853416,5.480333805,-9.389871597,-9.291231923,-3.510389327
19.821552371,-0.580094998,-0.588999987,-0.555457633,5.375614166,-9.354965210,-9.313921335,-1.980381164
19.832438346,-0.547492501,-0.646000028,-0.561253690,5.270894527,-9.372418404,-9.334746623,-2.124094924
19.843488219,-0.513868897,-0.569999993,-0.544626488,5.166174412,-9.407324791,-9.360584862,-1.640708771
19.854559541,-0.479677033,-0.493999988,-0.555049354,5.061454773,-9.389871597,-9.371011106,-1.921599790
19.865487435,-0.445467073,-0.532000005,-0.520940678,4.956735134,-9.459684372,-9.402579292,-0.947804274
19.876375792,-0.410957905,-0.455999970,-0.447706568,4.869468689,-9.372418404,-9.391841844,1.077769989
19.887577088,-0.375050829,-0.474999994,-0.440635365,4.764749050,-9.354965210,-9.378713553,1.263304101
19.898428643,-0.339905801,-0.417999983,-0.405855526,4.660028934,-9.337511063,-9.364045233,2.217324467
19.909493421,-0.303740980,-0.342000008,-0.351947579,4.555309296,-9.267698288,-9.329745174,3.686424439
19.920488984,-0.267507835,-0.284999996,-0.346885877,4.450589657,-9.197885513,-9.282802387,3.788034805
19.931514275,-0.230917175,-0.266000003,-0.262838515,4.345870018,-9.180432320,-9.246358062,6.092647769
19.942550684,-0.194064907,-0.246999994,-0.204355864,4.241149902,-8.970992088,-9.148326214,7.635878001
19.953361066,-0.157783954,-0.208999991,-0.248044350,4.153883457,-8.953538895,-9.078980824,6.364557240
19.964371115,-0.120681600,-0.227999985,-0.217195559,4.049163818,-8.883726120,-9.009469042,7.163797778
19.975383853,-0.083453203,-0.171000004,-0.175423899,3.961897373,-8.761552811,-8.921209457,8.250904907
19.986470981,-0.045891686,-0.113999993,-0.155248100,3.857177734,-8.656832695,-8.827089831,8.733193942
19.997380259,-0.008888491,-0.094999999,-0.089817817,3.769911289,-8.552113533,-8.729196709,10.469549706
20.008352891,0.028338057,0.000000000,-0.037954479,3.665191412,-8.360127449,-8.597805959,11.801170859
20.019370942,0.065691203,-0.018999999,-0.052620008,3.577924967,-8.237954140,-8.469696671,11.287298657
20.030310183,0.102714190,0.000000000,-0.072980471,3.490658522,-8.133234024,-8.349914060,10.622136175
20.041430758,0.140249975,0.018999999,-0.032273065,3.403392076,-8.028514862,-8.235494123,11.657939443
20.052354280,0.176985868,0.037999999,0.068301111,3.316125631,-7.836528301,-8.093460028,14.333938828
20.063343915,0.213773677,0.094999999,0.119214196,3.228859186,-7.609635353,-7.921215700,15.605213725
20.074483032,0.250851102,0.151999995,0.116978278,3.141592741,-7.435102463,-7.748156630,15.399293813
20.085447656,0.287104907,0.171000004,0.162857948,3.054326296,-7.278022766,-7.580786308,16.534786911
20.096388626,0.323005501,0.227999985,0.168346694,2.984513044,-7.033677101,-7.386012328,16.525419626
20.107479620,0.359082743,0.227999985,0.177116769,2.897246599,-6.911503792,-7.217084598,16.628687161
20.118356534,0.394120905,0.246999994,0.270633035,2.827433348,-6.667157650,-7.021307486,19.063954577
20.129249703,0.428837850,0.303999990,0.294567113,2.757620335,-6.405358315,-6.802026087,19.546647400
20.139967887,0.462600257,0.342000008,0.324435973,2.687807083,-6.230825424,-6.598675412,20.207450474
20.150710255,0.496012568,0.417999983,0.429492100,2.617993832,-5.951572895,-6.368303246,22.934556635
20.161368851,0.528712180,0.417999983,0.442637915,2.548180819,-5.637413502,-6.108102352,23.083541382
20.172225505,0.561525621,0.437000006,0.388184688,2.495820761,-5.445427418,-5.872186317,21.374755449
20.182698938,0.592679758,0.455999970,0.398314506,2.443460941,-5.253440857,-5.651909424,21.473128724
20.193420126,0.624032360,0.474999994,0.449742143,2.373647690,-4.991641521,-5.416850306,22.706501938
20.204354750,0.655418313,0.532000005,0.512950735,2.321287870,-4.694935799,-5.159844647,24.248921991
20.215205407,0.685944090,0.513000011,0.579873467,2.268928051,-4.398229599,-4.888705371,25.882779126
20.225683069,0.714808164,0.569999993,0.596151776,2.234021425,-4.101523876,-4.608464294,26.102134318
20.236189938,0.743122756,0.607999980,0.632946223,2.181661606,-3.857177734,-4.341002018,26.902061316
20.246651926,0.770664848,0.646000028,0.689953186,2.146754980,-3.508111715,-4.044488347,28.239366216
20.257192962,0.797733028,0.664999962,0.719429889,2.111848354,-3.211405754,-3.747906219,28.811803664
20.267675071,0.823947304,0.703000009,0.708915465,2.076941729,-2.879793167,-3.438853049,28.262895749
20.278256395,0.849675638,0.703000009,0.679321814,2.042035341,-2.635447264,-3.152836033,27.203095123
20.289519523,0.876225681,0.722000003,0.779964422,2.024581909,-2.286381245,-2.844373214,29.742700625
20.300382386,0.900990747,0.740999937,0.830990896,1.989675403,-1.867502332,-2.496601640,30.871270122
20.311478540,0.925410041,0.817000031,0.826905804,1.972222090,-1.570796371,-2.167009713,30.483906914
20.322444276,0.948647599,0.817000031,0.895254149,1.954768777,-1.204277158,-1.824271464,32.097873009
20.333481515,0.971115828,0.835999966,0.880313812,1.937315464,-0.802851439,-1.460640142,31.380658006
20.344458534,0.992523559,0.874000013,0.845306488,1.937315464,-0.541052043,-1.133261563,30.136091967
20.355463804,1.013026671,0.911999941,0.844493987,1.919862151,-0.191986218,-0.798162202,29.835067265
20.366463639,1.032539606,0.930999994,0.767865217,1.919862151,0.104719758,-0.476731104,27.439169407
20.377435830,1.051008593,0.949999988,0.737527008,1.919862151,0.314159274,-0.195169644,26.362386794
20.388495709,1.068601532,0.968999982,1.093083964,1.919862151,0.645771801,0.104210280,24.568895083
20.399475364,1.085033361,0.987999976,0.970629231,1.937315464,0.785398185,0.346717038,20.965501467
20.410477801,1.100450406,1.006999969,0.950557271,1.937315464,0.959931076,0.565024713,20.226483799
20.421518526,1.114850647,1.044999957,1.077028770,1.954768777,1.204277158,0.792602209,23.550846729
20.432457521,1.128046882,1.006999969,1.090634406,1.972222090,1.605702877,1.082070658,23.688285599
20.443458680,1.140229844,1.044999957,1.016224557,1.989675403,1.727875948,1.311981004,21.430080708
20.454444809,1.151295315,1.082999945,1.093417430,2.007128716,1.989675403,1.553244053,23.374075645
20.465473286,1.161286222,1.101999998,1.128010884,2.024581909,2.321287870,1.826672008,24.107900242
20.476437667,1.170099837,1.101999998,1.021673430,2.042035341,2.548180819,2.083533237,20.940328358
20.487424834,1.177803802,1.101999998,1.011878906,2.076941729,2.652900457,2.286231196,20.499796305
20.498445359,1.184389405,1.120999932,1.068003003,2.111848354,2.984513044,2.534823494,21.852395084
20.509543987,1.189859544,1.120999932,1.119017138,2.146754980,3.193952560,2.769477180,23.074617809
20.520331361,1.194053531,1.120999932,1.160089771,2.181661606,3.525565147,3.038648785,23.991975517
20.531375939,1.197196725,1.139999986,1.124121497,2.216568232,3.752457857,3.292768863,22.781588211
20.542489249,1.199181173,1.139999986,1.088320263,2.251474619,3.996803999,3.543409364,21.578732763
20.553325978,1.199976156,1.120999932,1.096983158,2.303834677,4.171337128,3.766955209,21.633637485
20.564342808,1.199629644,1.120999932,1.103489462,2.356194496,4.468042850,4.016546386,21.606988035
20.575492660,1.198093902,1.139999986,1.076938531,2.408554316,4.660028934,4.245629822,20.679025666
20.586463499,1.195420692,1.120999932,1.077502684,2.460914135,4.886921883,4.473933433,20.504987974
20.597433219,1.191597792,1.139999986,1.135342675,2.513274193,5.096361637,4.695521404,21.927694956
20.608452713,1.186603512,1.101999998,1.139756667,2.565634012,5.427973747,4.956278592,21.833641105
20.619318350,1.180551144,1.120999932,1.071050130,2.617993832,5.567600250,5.173912569,19.744079478
20.630355453,1.173262634,1.159000039,1.147919102,2.687807083,5.777040005,5.388629357,21.701134980
20.641324846,1.164886816,1.159000039,1.169819788,2.757620335,6.126105785,5.651175148,22.091387870
20.652451311,1.155246460,1.159000039,1.107019694,2.809980154,6.283185482,5.876174411,20.159791282
20.663370388,1.144674252,1.120999932,1.050969471,2.879793167,6.492624760,6.095634231,18.420314032
20.674423711,1.132860959,1.082999945,1.021242057,2.967059612,6.614798069,6.280459502,17.440883263
20.685427623,1.120001465,1.101999998,1.098607380,3.036872864,6.841690540,6.480260935,19.424121752
20.696449997,1.106033590,1.082999945,1.151305012,3.106686115,7.120943546,6.708347578,20.698570164
20.707445977,1.091028848,1.026000023,1.158235340,3.193952560,7.347836018,6.936009089,20.701923001
20.718431016,1.074986087,1.082999945,1.042905947,3.263765812,7.574728966,7.163396988,17.309039579
20.729392979,1.057943334,1.044999957,0.975983307,3.351032257,7.592182159,7.316046941,15.323034754
20.740465418,1.039697244,1.026000023,1.028116163,3.438298702,7.836528301,7.501341257,16.617351835
20.751462686,1.020566411,1.006999969,1.015211806,3.525565147,8.011061668,7.682804614,16.108071379
20.762457111,1.000454261,1.006999969,0.999063462,3.612831593,8.168141365,7.855587250,15.515883892
20.773372039,0.979531245,0.930999994,0.984036968,3.700098038,8.325220108,8.022779211,14.959507861
20.784583454,0.957068883,0.930999994,0.972634042,3.787364483,8.482299805,8.186371148,14.506788593
20.795332466,0.934629691,0.968999982,0.935819550,3.874630928,8.621926308,8.341431255,13.355207218
20.806537045,0.910320911,0.911999941,0.886703249,3.979350805,8.726646423,8.478570040,11.876764499
20.817435894,0.885798703,0.874000013,0.895470716,4.066617012,8.831365585,8.604167255,12.015965320
20.828371814,0.860347718,0.893000007,0.915987175,4.171337128,8.988445282,8.740972412,12.472248319
20.839454845,0.833715310,0.874000013,0.900796866,4.276056767,9.128071785,8.878781984,11.935736840
20.850471234,0.806431734,0.797999978,0.866847029,4.363323212,9.232791901,9.004811522,10.887860788
20.861321072,0.778795822,0.778999984,0.813421765,4.468042850,9.320057869,9.117041010,9.310410492
20.872324794,0.750019552,0.835999966,0.774593523,4.572762489,9.372418404,9.207956810,8.156186766
20.883458876,0.720163594,0.722000003,0.722485585,4.677482605,9.459684372,9.297573250,6.634123177
20.894487976,0.689885457,0.740999937,0.754192077,4.782202244,9.459684372,9.355285729,7.466995950
20.905392699,0.659289145,0.740999937,0.764118774,4.886921883,9.651670456,9.460800373,7.655088758
20.916380472,0.627826016,0.684000015,0.665741629,4.991641521,9.634217262,9.522537769,4.870799362
20.927567835,0.595169040,0.646000028,0.593535228,5.096361637,9.651670456,9.568509738,2.826652570
20.938436983,0.562870379,0.588999987,0.588860708,5.201081276,9.616764069,9.585688553,2.682516166
20.949509115,0.529422190,0.588999987,0.606501723,5.305800915,9.704030991,9.627819132,3.137587688
20.960461268,0.495825917,0.550999999,0.587750849,5.410520554,9.704030991,9.654950986,2.594129439
20.971487268,0.461522949,0.532000005,0.555274285,5.532693863,9.738937378,9.684850618,1.667061691
20.982592585,0.426519932,0.513000011,0.503354508,5.637413502,9.704030991,9.691678939,0.219018642
20.993435637,0.391937580,0.455999970,0.510559145,5.742133141,9.686577797,9.689862904,0.420677715
21.004476767,0.356345178,0.417999983,0.464558529,5.846852779,9.721484184,9.701120259,-0.866607076
21.015439482,0.320661912,0.361000001,0.372911230,5.951572895,9.616764069,9.671088977,-3.387680736
21.026391232,0.284706727,0.342000008,0.343077120,6.056292534,9.546951294,9.626895258,-4.179770889
21.037285519,0.248669311,0.284999996,0.286558167,6.161012173,9.494590759,9.579794106,-5.710769332
21.048497896,0.211333673,0.246999994,0.307908409,6.265731812,9.354965210,9.499753744,-5.051134140
21.059364896,0.174945054,0.266000003,0.309488954,6.370451927,9.407324791,9.466848512,-4.979882662
21.070431962,0.137716988,0.227999985,0.249636043,6.475171566,9.250245094,9.389736467,-6.578563161
21.081464776,0.100469893,0.171000004,0.229384463,6.579891205,9.197885513,9.321436439,-7.084412400
21.092436379,0.063332435,0.151999995,0.154660323,6.684610844,9.075712204,9.233957218,-9.087611726
21.103436718,0.026036559,0.113999993,0.095165692,6.771877289,8.918632507,9.121699833,-10.647134713
21.114438284,-0.011288665,0.056999996,0.076117375,6.876597404,8.779006004,8.999698886,-11.074933336
21.125474255,-0.048719605,0.018999999,0.092312313,6.963863850,8.656832695,8.877636578,-10.523597806
21.136453172,-0.085910030,0.056999996,0.080822105,7.068583488,8.569566727,8.767961963,-10.751669341
21.147443683,-0.123056808,0.000000000,0.032768888,7.155849934,8.412487030,8.641410871,-11.981464116
21.158481086,-0.160242443,-0.018999999,-0.011420604,7.243116379,8.255407333,8.503991423,-13.094890685
21.169447857,-0.197035637,-0.075999998,-0.082335078,7.347836018,8.080874443,8.353359378,-14.939777520
21.180456762,-0.233779619,-0.113999993,-0.090385179,7.435102463,7.853981495,8.175578020,-15.015686653
21.191382565,-0.270022394,-0.133000001,-0.104222619,7.522368908,7.749261856,8.023807048,-15.273985773
21.202459988,-0.306504901,-0.189999998,-0.126284269,7.592182159,7.504915714,7.839078790,-15.733373308
21.213437527,-0.342361958,-0.208999991,-0.144748576,7.679448605,7.382742882,7.676620619,-16.111329533
21.224433394,-0.377948239,-0.266000003,-0.217919072,7.766715050,7.138396740,7.485009865,-17.984838784
21.235443100,-0.413213310,-0.284999996,-0.281897391,7.836528301,6.911503792,7.280838451,-19.592545376
21.246334818,-0.447706606,-0.303999990,-0.322909738,7.923794746,6.649704456,7.056151169,-20.545192801
21.257354867,-0.482174096,-0.398999989,-0.334412735,7.993607998,6.422811508,6.830678658,-20.677396661
21.268466435,-0.516453810,-0.361000001,-0.339866992,8.063421249,6.178465366,6.598487027,-20.635978838
21.279463037,-0.549877126,-0.417999983,-0.434891128,8.133234024,5.969026089,6.374395363,-23.089607824
21.290364423,-0.582486480,-0.455999970,-0.511799627,8.185594559,5.585053444,6.093385163,-24.992674506
21.301439158,-0.615047589,-0.455999970,-0.473862586,8.255407333,5.340707302,5.825427576,-23.716095057
21.312338046,-0.646503124,-0.513000011,-0.517007383,8.307766914,5.113814831,5.572089403,-24.704175891
21.323318709,-0.677573788,-0.532000005,-0.582274537,8.377580643,4.764749050,5.284671658,-26.278513179
21.334338307,-0.708098034,-0.607999980,-0.540254330,8.429940224,4.468042850,4.993947171,-24.869582109
21.345275176,-0.737713569,-0.588999987,-0.564302487,8.482299805,4.276056767,4.738374116,-25.325287360
21.355885516,-0.765771067,-0.588999987,-0.687994044,8.517207146,3.926990747,4.449517035,-28.521500863
21.366898338,-0.794163687,-0.646000028,-0.675727265,8.569566727,3.525565147,4.120584923,-27.907392737
21.377938093,-0.821852956,-0.703000009,-0.646178439,8.604473114,3.316125631,3.834192853,-26.848525723
21.389057871,-0.848933455,-0.722000003,-0.725289016,8.639379501,2.967059612,3.525488501,-28.789755100
21.399902059,-0.874534840,-0.722000003,-0.756902005,8.674286842,2.617993832,3.202415252,-29.399527158
21.410933089,-0.899733727,-0.740999937,-0.763358319,8.691740036,2.303834677,2.882515471,-29.313065600
21.421872685,-0.923859486,-0.778999984,-0.807363106,8.726646423,1.972222090,2.558445865,-30.266262858
21.432845562,-0.947170771,-0.817000031,-0.860321096,8.744099617,1.605702877,2.219263958,-31.455628912
21.443750173,-0.969433932,-0.835999966,-0.907103491,8.761552811,1.239183784,1.870349857,-32.465345442
21.454350442,-0.990192655,-0.854999959,-0.903203807,8.779006004,0.890117943,1.521381737,-32.067032241
21.465343721,-1.010781290,-0.911999941,-0.884545390,8.779006004,0.558505356,1.178592284,-31.263844914
21.476350650,-1.030417185,-0.911999941,-0.944282286,8.796459198,0.209439516,0.833568402,-32.636679472
21.487473806,-1.049246579,-0.930999994,-0.930507236,8.796459198,-0.226892799,0.456038200,-31.940287615
21.498492966,-1.066876764,-0.987999976,-0.806709454,8.796459198,-0.471238911,0.125922290,-28.226783764
21.509318509,-1.083188872,-0.987999976,-1.095849454,8.779006004,-0.680678427,-0.161232140,-24.598339750
21.520523603,-1.099003984,-1.006999969,-1.064602932,8.779006004,-0.872664630,-0.414506141,-23.519829182
21.531528440,-1.113462922,-1.026000023,-1.103625687,8.779006004,-1.169370651,-0.683242188,-24.380601730
21.542467172,-1.126766790,-1.026000023,-1.085641274,8.761552811,-1.431169987,-0.949508726,-23.659725925
21.553446320,-1.139036067,-1.026000023,-1.123955532,8.744099617,-1.658062816,-1.201758001,-24.514515691
21.564449704,-1.150231233,-1.064000010,-1.031594622,8.726646423,-2.007128716,-1.488474543,-21.710413877
21.575437559,-1.160299723,-1.101999998,-0.993254027,8.709193230,-2.024581909,-1.679331806,-20.486690389
21.586434958,-1.169255682,-1.064000010,-1.088306008,8.674286842,-2.408554316,-1.938939155,-22.911580954
21.597312480,-1.177002042,-1.064000010,-1.041395174,8.656832695,-2.617993832,-2.180686471,-21.407482639
21.608507585,-1.183812036,-1.101999998,-1.060598849,8.621926308,-2.827433348,-2.410932027,-21.749650702
21.619327159,-1.189266657,-1.101999998,-1.086768396,8.587019920,-3.106686115,-2.658624428,-22.270838170
21.630435074,-1.193708836,-1.139999986,-1.055489877,8.552113533,-3.333578825,-2.898912022,-21.202229834
21.641472602,-1.196956671,-1.101999998,-1.037442003,8.517207146,-3.543018341,-3.128217524,-20.510304031
21.652448700,-1.199030490,-1.120999932,-1.138654314,8.482299805,-3.752457857,-3.350450623,-23.137389378
21.663436666,-1.199949958,-1.120999932,-1.185850890,8.429940224,-4.153883457,-3.636477269,-24.210868893
21.674439435,-1.199710219,-1.177999973,-1.126408693,8.395033836,-4.328416348,-3.882811505,-22.354828677
21.685443580,-1.198309238,-1.177999973,-1.091397638,8.342674255,-4.572762489,-4.128437968,-21.178091422
21.696439766,-1.195750600,-1.159000039,-1.052350618,8.290313721,-4.747295380,-4.348754717,-19.910263393
21.707379355,-1.192058255,-1.159000039,-1.066640059,8.237954140,-4.956735134,-4.565199193,-20.127378554
21.718436725,-1.187167309,-1.139999986,-1.121398664,8.185594559,-5.201081276,-4.791576821,-21.460502417
21.729365406,-1.181193155,-1.139999986,-1.107970072,8.133234024,-5.480333805,-5.036778214,-20.883694821
21.740438729,-1.173989740,-1.139999986,-1.047146945,8.063421249,-5.637413502,-5.250607783,-19.016301313
21.751443438,-1.165690898,-1.139999986,-1.032642156,8.011061668,-5.829399586,-5.456660947,-18.442126650
21.762515166,-1.156202734,-1.120999932,-1.015623711,7.941247940,-6.021386147,-5.657706321,-17.802282053
21.773496102,-1.145673288,-1.101999998,-1.059922194,7.871434689,-6.195919037,-5.849313100,-18.873709201
21.784473077,-1.134043930,-1.082999945,-1.092099886,7.801621914,-6.475171566,-6.072122264,-19.582484166
21.795368476,-1.121420805,-1.082999945,-1.086562585,7.731808662,-6.649704456,-6.277744800,-19.257790629
21.806532777,-1.107382370,-1.064000010,-1.077818929,7.661995411,-6.894050598,-6.497153159,-18.832566829
21.817471757,-1.092557004,-1.101999998,-1.082970828,7.574728966,-7.051130295,-6.694372161,-18.811810012
21.828393634,-1.076712182,-1.044999957,-1.080402607,7.504915714,-7.295476437,-6.908368693,-18.562641264
21.839452128,-1.059623186,-1.064000010,-1.026751058,7.417649269,-7.452556133,-7.102102508,-16.911178068
21.850535731,-1.041456030,-1.044999957,-1.020274538,7.347836018,-7.609635353,-7.282787079,-16.581114718
21.861493036,-1.022490526,-1.026000023,-1.026362049,7.260569572,-7.801621914,-7.467495223,-16.596745834
21.872579914,-1.002302016,-1.026000023,-0.992294831,7.173303127,-7.976154804,-7.648580919,-15.499859595
21.883486816,-0.981480132,-0.949999988,-0.955477894,7.086036682,-8.098327637,-7.808693301,-14.344012067
21.894396220,-0.959719823,-0.987999976,-0.926589166,6.998770237,-8.237954140,-7.961512594,-13.414476179
21.905472633,-0.936692375,-0.968999982,-0.898834016,6.911503792,-8.360127449,-8.103421743,-12.525497739
21.916491888,-0.912872177,-0.911999941,-0.885120357,6.806784153,-8.482299805,-8.238304482,-12.032440728
21.927516634,-0.888153388,-0.930999994,-0.897670991,6.719517708,-8.604473114,-8.368662592,-12.272784575
21.938512569,-0.862639627,-0.874000013,-0.876735566,6.632251263,-8.761552811,-8.508533738,-11.574956532
21.949535027,-0.836227562,-0.835999966,-0.833943118,6.527531624,-8.831365585,-8.623463706,-10.290649578
21.960494471,-0.809161252,-0.817000031,-0.807916767,6.440264702,-8.936085701,-8.734758910,-9.475137262
21.971470917,-0.781274263,-0.874000013,-0.770288721,6.335545063,-9.005898476,-8.831286133,-8.349593018
21.982480419,-0.752547468,-0.759999990,-0.778244033,6.230825424,-9.075712204,-8.918303200,-8.498289986
21.993430656,-0.723251985,-0.797999978,-0.773788873,6.143558979,-9.197885513,-9.017836089,-8.291814965
22.004482125,-0.692982874,-0.722000003,-0.751216800,6.038839340,-9.250245094,-9.100575013,-7.595994008
22.015430660,-0.662328453,-0.703000009,-0.707922243,5.934119225,-9.337511063,-9.184925591,-6.323148257
22.026439266,-0.630866012,-0.646000028,-0.617943975,5.829399586,-9.337511063,-9.239246884,-3.778348199
22.037381192,-0.598988467,-0.607999980,-0.610308119,5.724679947,-9.320057869,-9.268016053,-3.542312663
22.048480030,-0.566068278,-0.646000028,-0.606506892,5.619960308,-9.407324791,-9.317610754,-3.395500799
22.059537184,-0.532717415,-0.569999993,-0.594937803,5.515240669,-9.389871597,-9.343336024,-3.052726573
22.070513668,-0.499094841,-0.532000005,-0.577570920,5.410520554,-9.459684372,-9.384756696,-2.535843225
22.081477093,-0.465032430,-0.493999988,-0.545262969,5.305800915,-9.424777985,-9.399004502,-1.626465652
22.092522402,-0.430263864,-0.474999994,-0.494034435,5.201081276,-9.459684372,-9.420606880,-0.185349229
22.103462120,-0.395413965,-0.474999994,-0.450660102,5.096361637,-9.372418404,-9.403451509,1.005365797
22.114458196,-0.360003379,-0.417999983,-0.473704662,4.991641521,-9.389871597,-9.398616983,0.361153952
22.125480650,-0.324158661,-0.342000008,-0.457797741,4.904375076,-9.389871597,-9.395503576,0.800472629
22.136448003,-0.288180607,-0.361000001,-0.345758877,4.799655437,-9.354965210,-9.381071688,3.901001159
22.147447665,-0.251818285,-0.266000003,-0.270725259,4.694935799,-9.180432320,-9.309642935,5.926135254
22.158339896,-0.215570994,-0.323000014,-0.274425321,4.590216160,-9.145524979,-9.251216012,5.774794650
22.169432001,-0.178448671,-0.246999994,-0.276408350,4.485496044,-9.058259010,-9.182522225,5.662623141
22.180467259,-0.141342379,-0.227999985,-0.256230684,4.380776405,-9.023352623,-9.125856944,6.176086968
22.191543954,-0.103958434,-0.189999998,-0.218942493,4.293509960,-8.901179314,-9.045870433,7.145514640
22.202342507,-0.067414773,-0.133000001,-0.216326038,4.188790321,-8.831365585,-8.969505491,7.154745750
22.213426318,-0.029840724,-0.133000001,-0.174081051,4.101523876,-8.744099617,-8.889259721,8.261661363
22.224363411,0.007264838,-0.056999996,-0.084830976,3.996803999,-8.604473114,-8.787874074,10.656846068
22.235442950,0.044846427,-0.037999999,-0.020711555,3.909537554,-8.412487030,-8.654234157,12.327081149
