t,tau_cmd,tau_meas,q,dq
19.134977699,-1.235251203,-1.159000039,4.223696709,-0.698131680
19.145536408,-1.257395842,-1.159000039,4.223696709,-0.907571197
19.156069216,-1.278604011,-1.177999973,4.206243515,-1.099557400
19.166707047,-1.299114214,-1.197000027,4.188790321,-1.291543603
19.177801951,-1.319516201,-1.234999895,4.153883457,-1.483529806
19.188642970,-1.338460467,-1.254000068,4.136430264,-1.675516129
19.199548147,-1.356514412,-1.292000055,4.118977070,-1.884955645
19.209960656,-1.372801992,-1.329999924,4.084070683,-2.076941729
19.220488975,-1.388314844,-1.329999924,4.066617012,-2.286381245
19.231070112,-1.402926190,-1.292000055,4.031710625,-2.495820761
19.241723137,-1.416634553,-1.386999965,3.996803999,-2.705260277
19.252596397,-1.429579096,-1.348999977,3.961897373,-2.932153225
19.263448123,-1.441433647,-1.368000031,3.926990747,-3.176499128
19.273901032,-1.451838876,-1.406000018,3.874630928,-3.403392076
19.284542455,-1.461402497,-1.386999965,3.839724302,-3.647738218
19.295178790,-1.469917039,-1.406000018,3.787364483,-3.874630928
19.306146386,-1.477596781,-1.348999977,3.735004663,-4.118977070
19.317234594,-1.484219757,-1.348999977,3.682644606,-4.380776405
19.328135538,-1.489607354,-1.424999952,3.630284786,-4.625122547
19.339060662,-1.493885150,-1.424999952,3.577924967,-4.886921883
19.349482826,-1.496916405,-1.424999952,3.508111715,-5.131268024
19.360046597,-1.498940820,-1.386999965,3.455751896,-5.375614166
19.370751686,-1.499914499,-1.444000006,3.385938644,-5.619960308
19.381508215,-1.499799343,-1.386999965,3.316125631,-5.864306450
19.392000037,-1.498631091,-1.462999940,3.246312380,-6.108652592
19.402573572,-1.496399579,-1.462999940,3.176499128,-6.352998257
19.413102244,-1.493127572,-1.462999940,3.106686115,-6.579891205
19.424070115,-1.488607354,-1.444000006,3.019419670,-6.841690540
19.434569990,-1.483220282,-1.424999952,2.949606419,-7.068583488
19.445056981,-1.476808889,-1.444000006,2.862339973,-7.312929630
19.455583219,-1.469341901,-1.406000018,2.792526722,-7.557275772
19.465960012,-1.460974383,-1.406000018,2.705260277,-7.801621914
19.476412293,-1.451541513,-1.386999965,2.617993832,-8.028514862
19.487091168,-1.440869766,-1.348999977,2.513274193,-8.272860527
19.497487683,-1.429483083,-1.386999965,2.426007748,-8.482299805
19.507891925,-1.417110941,-1.386999965,2.321287870,-8.709193230
19.518425205,-1.403598390,-1.386999965,2.234021425,-8.936085701
19.528985908,-1.389063211,-1.368000031,2.129301786,-9.145524979
19.539425413,-1.373733080,-1.310999990,2.024581909,-9.354965210
19.550121426,-1.357045609,-1.329999924,1.919862151,-9.546951294
19.561208208,-1.338713646,-1.329999924,1.815142393,-9.756390572
19.572194510,-1.319522546,-1.329999924,1.692969322,-9.965829849
19.583130876,-1.299419561,-1.310999990,1.588249564,-10.157815933
19.594057023,-1.278355100,-1.273000002,1.466076612,-10.349802017
19.604540538,-1.257237649,-1.234999895,1.343903542,-10.524335861
19.615088064,-1.235110537,-1.254000068,1.221730471,-10.681414604
19.625579107,-1.212240965,-1.215999961,1.117010713,-10.838494301
19.636029799,-1.188621474,-1.177999973,0.994837701,-10.978120804
19.646535797,-1.164050544,-1.082999945,0.872664630,-11.100294113
19.657023976,-1.138711819,-0.968999982,0.750491560,-11.205014229
19.667642730,-1.112251705,-0.835999966,0.628318548,-11.292280197
19.678693759,-1.083873544,-0.797999978,0.506145477,-11.344639778
19.689650291,-1.054912616,-0.797999978,0.383972436,-11.397000313
19.700672485,-1.024971106,-0.835999966,0.244346097,-11.431906700
19.711731519,-0.994139097,-0.854999959,0.122173049,-11.449359894
19.722587593,-0.963125847,-0.893000007,0.000000000,-11.466813087
19.732988749,-0.932739380,-0.817000031,-0.104719758,-11.466813087
19.743492458,-0.901406571,-0.835999966,-0.226892799,-11.466813087
19.753911789,-0.869704809,-0.817000031,-0.349065840,-11.484266281
19.764416195,-0.837140578,-0.778999984,-0.453785598,-11.484266281
19.774958202,-0.803873233,-0.797999978,-0.575958669,-11.484266281
19.785607725,-0.769693748,-0.759999990,-0.698131680,-11.484266281
19.796866857,-0.732958646,-0.797999978,-0.820304751,-11.484266281
19.807749017,-0.696895450,-0.722000003,-0.959931076,-11.484266281
19.818716974,-0.660020562,-0.740999937,-1.082104087,-11.466813087
19.829741441,-0.622450361,-0.722000003,-1.204277158,-11.449359894
19.840739829,-0.584492878,-0.550999999,-1.326450229,-11.414453506
19.851609988,-0.546539035,-0.607999980,-1.448623300,-11.379547119
19.862041786,-0.509731845,-0.607999980,-1.570796371,-11.344639778
19.872465864,-0.472601917,-0.532000005,-1.692969322,-11.292280197
19.882895843,-0.435126340,-0.474999994,-1.815142393,-11.222467422
19.893419288,-0.397012005,-0.455999970,-1.919862151,-11.170106888
19.903906292,-0.358753365,-0.417999983,-2.042035341,-11.082840919
19.914709943,-0.319079212,-0.379999995,-2.164208174,-11.013027191
19.925485286,-0.279274683,-0.323000014,-2.268928051,-10.925761223
19.936054341,-0.240033044,-0.284999996,-2.391101122,-10.838494301
19.946569989,-0.200821579,-0.284999996,-2.495820761,-10.751228333
19.957100389,-0.161414563,-0.284999996,-2.617993832,-10.646508217
19.967611588,-0.121966638,-0.189999998,-2.722713709,-10.541789055
19.977965891,-0.083024184,-0.171000004,-2.827433348,-10.419615746
19.988606780,-0.042945558,-0.171000004,-2.932153225,-10.279989243
19.999677949,-0.001214104,-0.113999993,-3.036872864,-10.140362740
20.010563061,0.039817124,-0.094999999,-3.141592741,-9.983283043
20.020894863,0.078735577,-0.037999999,-3.246312380,-9.826203346
20.031585548,0.118949688,0.037999999,-3.351032257,-9.651670456
20.042458100,0.159759671,0.000000000,-3.438298702,-9.459684372
20.053018135,0.199282715,0.037999999,-3.543018341,-9.285151482
20.063403689,0.238015973,0.113999993,-3.630284786,-9.093165398
20.073971461,0.277262218,0.113999993,-3.717551231,-8.883726120
20.084485323,0.316114219,0.189999998,-3.804817677,-8.674286842
20.094971432,0.354643851,0.208999991,-3.892084122,-8.447393417
20.105475802,0.392993615,0.246999994,-3.979350805,-8.203047752
20.116257003,0.432068986,0.342000008,-4.049163818,-7.958701611
20.127227127,0.471503327,0.303999990,-4.136430264,-7.696901798
20.137993392,0.509856569,0.323000014,-4.206243515,-7.400196075
20.148683872,0.547570558,0.361000001,-4.276056767,-7.120943546
20.159594241,0.585652539,0.398999989,-4.345870018,-6.824237347
20.170461085,0.623144945,0.417999983,-4.415682793,-6.510077953
20.180888632,0.658685077,0.474999994,-4.468042850,-6.213372231
20.191431840,0.694159397,0.513000011,-4.520402908,-5.881759644
20.201893039,0.728876149,0.532000005,-4.572762489,-5.550147057
20.212488986,0.763526384,0.646000028,-4.625122547,-5.218534470
20.222897621,0.797037045,0.722000003,-4.677482605,-4.869468689
20.233431635,0.830395970,0.722000003,-4.712388992,-4.520402908
20.243882470,0.862916414,0.627000034,-4.747295380,-4.153883457
20.254428025,0.895128134,0.703000009,-4.782202244,-3.769911289
20.264896466,0.926482489,0.740999937,-4.817108631,-3.385938644
20.275432104,0.957390582,0.759999990,-4.834561825,-3.001966238
20.286278403,0.988508633,0.817000031,-4.852015495,-2.600540638
20.296979224,1.018489610,0.854999959,-4.869468689,-2.164208174
20.307577393,1.047456994,0.874000013,-4.886921883,-1.762782574
20.318096141,1.075472575,0.874000013,-4.886921883,-1.308996916
20.328539924,1.102544963,0.968999982,-4.886921883,-0.855211318
20.338980474,1.128849758,1.044999957,-4.886921883,-0.453785598
20.349603250,1.154815887,1.026000023,-4.886921883,-0.139626339
20.360044041,1.179535225,1.101999998,-4.869468689,0.122173049
20.370600654,1.203703010,1.120999932,-4.869468689,0.366519153
20.380984901,1.226649644,1.120999932,-4.852015495,0.593411922
20.391411237,1.248848717,1.139999986,-4.852015495,0.802851439
20.401946975,1.270409637,1.177999973,-4.834561825,0.994837701
20.412446596,1.291010544,1.215999961,-4.817108631,1.204277158
20.423036377,1.310877757,1.197000027,-4.799655437,1.396263361
20.433581950,1.329739339,1.215999961,-4.764749050,1.605702877
20.444106465,1.347632031,1.254000068,-4.747295380,1.797689080
20.454443173,1.364287767,1.273000002,-4.729842186,2.007128716
20.465193380,1.380632929,1.273000002,-4.694935799,2.216568232
20.476184561,1.396302476,1.292000055,-4.660028934,2.443460941
20.487246978,1.410997756,1.329999924,-4.625122547,2.670353651
20.498008800,1.424247239,1.368000031,-4.590216160,2.897246599
20.508525683,1.436188667,1.368000031,-4.555309296,3.124139309
20.519057327,1.447141418,1.368000031,-4.520402908,3.333578825
20.529530876,1.457028325,1.386999965,-4.468042850,3.560471773
20.540193622,1.466056764,1.348999977,-4.433136463,3.804817677
20.551033126,1.474155720,1.368000031,-4.380776405,4.049163818
20.561416357,1.480887945,1.444000006,-4.328416348,4.293509960
20.571881501,1.486652883,1.424999952,-4.276056767,4.537856102
20.582401588,1.491411587,1.386999965,-4.223696709,4.782202244
20.592889410,1.495117954,1.424999952,-4.171337128,5.026548386
20.603438349,1.497798094,1.444000006,-4.101523876,5.270894527
20.613889557,1.499415243,1.444000006,-4.031710625,5.532693863
20.624406178,1.499998329,1.481999874,-3.979350805,5.777040005
20.634884661,1.499537148,1.424999952,-3.909537554,6.021386147
20.645411006,1.498026784,1.368000031,-3.839724302,6.265731812
20.655888706,1.495482249,1.424999952,-3.769911289,6.510077953
20.666420429,1.491879591,1.444000006,-3.682644606,6.754424095
20.676890741,1.487261887,1.444000006,-3.612831593,7.016223431
20.687430403,1.481573533,1.462999940,-3.525565147,7.260569572
20.697891035,1.474899968,1.424999952,-3.438298702,7.504915714
