t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
15.711580412,-0.973780524,-0.893000007,-0.861329297,13.089969635,-1.780235887,-1.404712052,-19.169548314
15.722064820,-0.978085871,-0.893000007,-0.872643918,13.055063248,-1.989675403,-1.607689275,-19.437040023
15.732581132,-0.982020582,-0.949999988,-0.881124542,13.037609100,-2.199114799,-1.812908816,-19.626132468
15.743052823,-0.985555187,-0.911999941,-0.877502427,13.002702713,-2.408554316,-2.019592652,-19.482158669
15.753537453,-0.988709472,-0.911999941,-0.874572816,12.967796326,-2.600540638,-2.221176578,-19.358319762
15.764020250,-0.991477151,-0.911999941,-0.880416463,12.932889938,-2.809980154,-2.425486326,-19.475106764
15.774610647,-0.993880152,-0.930999994,-0.885702551,12.897983551,-3.019419670,-2.631576059,-19.576181999
15.785135551,-0.995875915,-0.930999994,-0.894123749,12.863076210,-3.228859186,-2.838828137,-19.763204092
15.795622855,-0.997474697,-0.930999994,-0.896466837,12.828169823,-3.438298702,-3.046839238,-19.782952077
15.806190354,-0.998691443,-0.949999988,-0.905137525,12.775810242,-3.647738218,-3.255345986,-19.976564145
15.816815922,-0.999515358,-0.930999994,-0.916364200,12.740903854,-3.874630928,-3.470232504,-20.239080221
15.827630717,-0.999942228,-0.930999994,-0.926283781,12.688543320,-4.101523876,-3.689285150,-20.464764431
15.838068309,-0.999960170,-0.930999994,-0.928046210,12.636183739,-4.310963154,-3.905002040,-20.466892936
15.848605856,-0.999585653,-0.930999994,-0.932731845,12.583824158,-4.520402908,-4.118540818,-20.549859595
15.859078103,-0.998822760,-0.930999994,-0.948319413,12.531463623,-4.747295380,-4.336713212,-20.931568050
15.869596243,-0.997664777,-0.930999994,-0.958050177,12.479104042,-4.974188328,-4.557911563,-21.151600128
15.880087352,-0.996119131,-0.949999988,-0.956371343,12.426744461,-5.201081276,-4.781085890,-21.057513231
15.890566311,-0.994186420,-0.949999988,-0.940587146,12.356930733,-5.410520554,-4.999494274,-20.576638075
15.901168076,-0.991836342,-0.949999988,-0.936911902,12.287117958,-5.619960308,-5.214790621,-20.429353915
15.911839593,-0.989070806,-0.911999941,-0.935861552,12.234758377,-5.846852779,-5.434110722,-20.353374257
15.922855230,-0.985796348,-0.911999941,-0.934547768,12.164944649,-6.073745728,-5.656058536,-20.269587405
15.933824391,-0.982113386,-0.911999941,-0.947496324,12.077678680,-6.300638676,-5.879722269,-20.577559748
15.944650870,-0.978066628,-0.930999994,-0.970711914,12.007864952,-6.527531624,-6.104506512,-21.167572494
15.955111273,-0.973769795,-0.893000007,-0.975294779,11.920598984,-6.754424095,-6.330022291,-21.245141402
15.965619592,-0.969072111,-0.911999941,-0.967785219,11.850785255,-6.963863850,-6.549959829,-20.991440094
15.976180901,-0.963967662,-0.911999941,-0.974937411,11.763519287,-7.190756321,-6.772310669,-21.140329601
15.986729948,-0.958487784,-0.949999988,-0.973668294,11.693705559,-7.417649269,-6.996237581,-21.057345808
15.997209350,-0.952668858,-0.893000007,-0.962824243,11.606439590,-7.627089024,-7.215137575,-20.712189076
16.007709111,-0.946465835,-0.911999941,-0.950269523,11.519172668,-7.836528301,-7.430754782,-20.320704389
16.018327824,-0.939815499,-0.874000013,-0.940323504,11.431906700,-8.045968056,-7.644228466,-20.001403460
16.029291354,-0.932554196,-0.893000007,-0.942428551,11.327186584,-8.272860527,-7.862358354,-20.012433629
16.040278913,-0.924877414,-0.893000007,-0.951879207,11.239920616,-8.499752998,-8.083528782,-20.224770446
16.050964163,-0.917031332,-0.893000007,-0.946649686,11.135200500,-8.709193230,-8.300628933,-20.034365700
16.061823982,-0.908675919,-0.893000007,-0.919074350,11.030481339,-8.918632507,-8.515070828,-19.230157739
16.072871815,-0.899785176,-0.874000013,-0.908843032,10.925761223,-9.110618591,-8.721720750,-18.904478305
16.083741447,-0.890657017,-0.854999959,-0.907091772,10.821041107,-9.320057869,-8.929338555,-18.811741055
16.094658145,-0.881113030,-0.874000013,-0.907646878,10.716321945,-9.512043953,-9.131532288,-18.783579766
16.105094774,-0.871639858,-0.874000013,-0.907549366,10.611601830,-9.704030991,-9.330184385,-18.738236024
16.115744359,-0.861625699,-0.854999959,-0.893163827,10.506881714,-9.896017075,-9.526523434,-18.300555100
16.126134683,-0.851520681,-0.817000031,-0.882060524,10.384709358,-10.070549965,-9.715295934,-17.954740747
16.136841700,-0.840766004,-0.817000031,-0.858077962,10.279989243,-10.262536049,-9.905183520,-17.254585542
16.147853191,-0.829348345,-0.778999984,-0.836317724,10.157815933,-10.437068939,-10.089743160,-16.616674997
16.158845780,-0.817593916,-0.759999990,-0.828686928,10.035643578,-10.611601830,-10.270823604,-16.367985425
16.169840589,-0.805485993,-0.817000031,-0.813645471,9.930923462,-10.786134720,-10.449632104,-15.916035656
16.180841294,-0.793025344,-0.646000028,-0.782018367,9.791296959,-10.943214417,-10.620900897,-15.009700583
16.191937301,-0.780111348,-0.342000008,-0.728909653,9.669123650,-11.082840919,-10.781190089,-13.515109787
16.202632239,-0.767341094,-0.493999988,-0.660898744,9.546951294,-11.170106888,-10.916140854,-11.616240864
16.213205560,-0.754409496,-0.379999995,-0.592619901,9.424777985,-11.239920616,-11.028489631,-9.714859439
16.223582319,-0.741426920,-0.437000006,-0.525090407,9.302604675,-11.292280197,-11.120022675,-7.838550944
16.234085255,-0.727997660,-0.284999996,-0.455778498,9.197885513,-11.327186584,-11.191906760,-5.917456702
16.244731299,-0.714094262,-0.455999970,-0.401529491,9.075712204,-11.344639778,-11.244903796,-4.414556938
16.255275769,-0.700040046,-0.303999990,-0.365809236,8.953538895,-11.362092972,-11.285567426,-3.423734013
16.266241647,-0.685130894,-0.303999990,-0.332032703,8.813912392,-11.379547119,-11.318177567,-2.488081213
16.276775734,-0.670533070,-0.379999995,-0.311494614,8.709193230,-11.379547119,-11.339472271,-1.918835298
16.287795600,-0.654979232,-0.474999994,-0.296283540,8.569566727,-11.397000313,-11.359434004,-1.496336169
16.298836342,-0.639112532,-0.266000003,-0.277614661,8.447393417,-11.397000313,-11.372469188,-0.980255987
16.309708453,-0.623217652,-0.361000001,-0.265660733,8.325220108,-11.397000313,-11.380981276,-0.649767551
16.320429680,-0.607287024,-0.342000008,-0.257672936,8.203047752,-11.397000313,-11.386539743,-0.428957911
16.331112088,-0.591167403,-0.379999995,-0.252372242,8.080874443,-11.397000313,-11.390169470,-0.282441506
16.341591112,-0.575121765,-0.379999995,-0.259233738,7.958701611,-11.397000313,-11.392539714,-0.470581926
16.352186199,-0.558670308,-0.323000014,-0.263804000,7.836528301,-11.414453506,-11.400143610,-0.594603354
16.362694175,-0.542134017,-0.266000003,-0.245907092,7.714355469,-11.414453506,-11.405109020,-0.101480754
16.373172375,-0.525432797,-0.398999989,-0.234175097,7.592182159,-11.397000313,-11.402295369,0.220473562
16.383899359,-0.508122772,-0.417999983,-0.246961701,7.487462521,-11.397000313,-11.400458030,-0.131474943
16.394892709,-0.490167439,-0.342000008,-0.255516299,7.347836018,-11.414453506,-11.405314339,-0.365631461
16.405832224,-0.472091094,-0.361000001,-0.250979222,7.225663185,-11.414453506,-11.408485551,-0.240208347
16.416676295,-0.453974329,-0.342000008,-0.237272815,7.103489876,-11.414453506,-11.410556380,0.137079277
16.427084476,-0.436407303,-0.361000001,-0.228695733,6.981317043,-11.397000313,-11.405852542,0.371886735
16.437654889,-0.418394579,-0.303999990,-0.233420716,6.859143734,-11.397000313,-11.402780895,0.241318745
16.448056607,-0.400507146,-0.342000008,-0.236408292,6.736970901,-11.397000313,-11.400775083,0.158747764
16.458604010,-0.382212007,-0.303999990,-0.238431780,6.632251263,-11.397000313,-11.399465270,0.102832867
16.469083256,-0.363885464,-0.284999996,-0.239713676,6.510077953,-11.397000313,-11.398609951,0.067404806
16.479591951,-0.345364852,-0.342000008,-0.240562731,6.387905121,-11.397000313,-11.398051421,0.043941019
16.490090092,-0.326727535,-0.361000001,-0.241114178,6.265731812,-11.397000313,-11.397686695,0.028701240
16.500604780,-0.307932605,-0.323000014,-0.241474817,6.143558979,-11.397000313,-11.397448527,0.018734721
16.511093407,-0.289063744,-0.379999995,-0.231213973,6.021386147,-11.397000313,-11.397293000,0.300812182
16.521585448,-0.270075702,-0.323000014,-0.213999161,5.899212837,-11.379547119,-11.391135333,0.772792460
16.532093888,-0.250952107,-0.266000003,-0.202684397,5.794493198,-11.362092972,-11.381057885,1.081715475
16.542587205,-0.231757782,-0.266000003,-0.195277975,5.672319889,-11.344639778,-11.368421117,1.282633186
16.553099029,-0.212438703,-0.227999985,-0.191067305,5.550147057,-11.327186584,-11.354113091,1.395328231
16.563865205,-0.192565774,-0.189999998,-0.188631456,5.427973747,-11.309733391,-11.338713719,1.458992075
16.574694602,-0.172496161,-0.189999998,-0.174497208,5.305800915,-11.292280197,-11.322601688,1.844137783
16.585053274,-0.153231551,-0.208999991,-0.166044156,5.183628082,-11.257373810,-11.299968179,2.071684554
16.595710396,-0.133351004,-0.208999991,-0.160584644,5.078907967,-11.239920616,-11.279132194,2.217313191
16.606109387,-0.113900059,-0.189999998,-0.145772929,4.956735134,-11.205014229,-11.253413901,2.619022067
16.616561523,-0.094305623,-0.133000001,-0.136837902,4.834561825,-11.170106888,-11.224507088,2.858472948
16.627060014,-0.074587449,-0.113999993,-0.120643362,4.712388992,-11.135200500,-11.193518475,3.297069251
16.637599683,-0.054762565,-0.056999996,-0.100078395,4.607669353,-11.082840919,-11.155114320,3.854233157
16.648234286,-0.034737229,-0.075999998,-0.085166283,4.485496044,-11.030481339,-11.111867754,4.254937943
16.658686634,-0.015041440,-0.037999999,-0.075463224,4.380776405,-10.978120804,-11.065458719,4.511746258
16.669260584,0.004889400,-0.056999996,-0.058894381,4.258603573,-10.925761223,-11.016984896,4.956878464
16.679751160,0.024661188,-0.018999999,-0.047779335,4.153883457,-10.855947495,-10.961106311,5.250474151
16.690315319,0.044561898,-0.018999999,-0.044702326,4.031710625,-10.803587914,-10.906448789,5.323334900
16.701252761,0.065147081,0.000000000,-0.015873655,3.926990747,-10.733775139,-10.846532526,6.103080478
16.711619033,0.084631857,0.000000000,0.005077954,3.804817677,-10.646508217,-10.777125821,6.664216554
16.722104696,0.104308143,0.075999998,0.004374873,3.700098038,-10.576695442,-10.707578213,6.629949970
16.732612808,0.123985670,0.056999996,0.015604959,3.595378160,-10.506881714,-10.637938264,6.923753157
16.743105597,0.143585971,0.037999999,0.023075918,3.490658522,-10.419615746,-10.562182239,7.112889685
16.753624771,0.163179174,0.094999999,0.028333661,3.385938644,-10.349802017,-10.488488139,7.241619033
16.764110989,0.182647148,0.094999999,0.053327884,3.263765812,-10.262536049,-10.410084718,7.911970276
16.774597801,0.202044862,0.151999995,0.079611521,3.159045935,-10.157815933,-10.322549632,8.615811460
16.785120456,0.221429516,0.151999995,0.086897952,3.054326296,-10.053096771,-10.229051820,8.796064340
16.795610348,0.240667119,0.151999995,0.092279422,2.967059612,-9.965829849,-10.137716073,8.924406705
16.806109140,0.259826830,0.189999998,0.110200209,2.862339973,-9.861110687,-10.041736397,9.396506741
16.816985590,0.279568342,0.171000004,0.132975596,2.757620335,-9.738937378,-9.936667756,10.000126841
16.827725346,0.298946482,0.266000003,0.159756113,2.652900457,-9.616764069,-9.825663944,10.712589022
16.838096837,0.317543953,0.246999994,0.175192496,2.565634012,-9.494590759,-9.710784413,11.112324094
16.848628090,0.336303683,0.284999996,0.178062923,2.460914135,-9.372418404,-9.593374334,11.166028285
16.859274372,0.355133592,0.266000003,0.195305068,2.373647690,-9.250245094,-9.474311456,11.614512428
16.869756932,0.373534237,0.266000003,0.220411283,2.268928051,-9.110618591,-9.348113178,12.277678307
16.880212289,0.391741871,0.323000014,0.234313806,2.181661606,-8.970992088,-9.217255422,12.631810049
16.890715688,0.409879960,0.303999990,0.253546858,2.094395161,-8.831365585,-9.083354987,13.131845496
16.901218045,0.427855615,0.342000008,0.267669848,2.007128716,-8.674286842,-8.941411879,13.489658050
16.911700754,0.445630444,0.342000008,0.277629088,1.919862151,-8.534660339,-8.800272613,13.733165397
16.922175627,0.463218198,0.361000001,0.296145241,1.832595706,-8.377580643,-8.653602156,14.210747990
16.932598628,0.480539627,0.398999989,0.314665225,1.745329261,-8.220500946,-8.503319782,14.687660205
16.943205495,0.497976153,0.398999989,0.336743515,1.658062816,-8.045968056,-8.344622689,15.260597046
16.953759072,0.515127532,0.398999989,0.355983248,1.588249564,-7.871434689,-8.180430546,15.754310713
16.964278200,0.532020083,0.437000006,0.367203900,1.500983119,-7.696901798,-8.012650253,16.026777775
16.974842334,0.548774397,0.455999970,0.378208735,1.431169987,-7.522368908,-7.842526867,16.292807979
16.985984983,0.566210288,0.474999994,0.416853373,1.361356854,-7.312929630,-7.658761207,17.315834975
16.996628407,0.582631868,0.493999988,0.452174609,1.274090409,-7.103489876,-7.466086858,18.245575399
17.007094762,0.598551605,0.493999988,0.467363678,1.204277158,-6.911503792,-7.273651331,18.621854808
17.017611672,0.614313578,0.513000011,0.484517524,1.151917338,-6.702064514,-7.075315650,19.050886569
17.028118881,0.629819938,0.532000005,0.497039882,1.082104087,-6.492624760,-6.873126951,19.351753030
17.038637713,0.645095992,0.550999999,0.517209051,1.012290955,-6.283185482,-6.668422365,19.862320036
17.049120324,0.660067160,0.569999993,0.540906178,0.959931076,-6.056292534,-6.456018608,20.468230988
17.059637136,0.674828204,0.569999993,0.554893488,0.907571197,-5.829399586,-6.238587228,20.806101202
17.070178532,0.689357633,0.607999980,0.567506260,0.855211318,-5.602507114,-6.017872930,21.105474928
17.080655104,0.703528068,0.588999987,0.587051502,0.802851439,-5.375614166,-5.795014695,21.594989033
17.091162684,0.717464867,0.627000034,0.609806112,0.750491560,-5.131268024,-5.564700342,22.171139998
17.101651193,0.731095695,0.646000028,0.635825977,0.698131680,-4.886921883,-5.329517079,22.836019954
17.112163810,0.744471111,0.664999962,0.654598849,0.663225114,-4.625122547,-5.085098270,23.299668198
17.122630759,0.757498013,0.664999962,0.665976982,0.610865235,-4.380776405,-4.840704675,23.560011468
17.133165420,0.770311454,0.684000015,0.695080224,0.575958669,-4.118977070,-4.590271439,24.306390468
17.143650713,0.782763251,0.684000015,0.713997059,0.541052043,-3.839724302,-4.329838075,24.770557525
17.154212628,0.794996910,0.684000015,0.731010157,0.506145477,-3.577924967,-4.068930730,25.182281578
17.164630451,0.806755018,0.722000003,0.754194439,0.488692194,-3.298672199,-3.801657683,25.762308604
17.175122514,0.818282484,0.722000003,0.763096681,0.453785598,-3.019419670,-3.530227859,25.948773580
17.185655249,0.829532720,0.722000003,0.773399131,0.436332315,-2.740166903,-3.256083541,26.173152804
17.196139292,0.840406250,0.740999937,0.794069687,0.418879032,-2.460914135,-2.980166635,26.682211274
17.206607740,0.850936143,0.740999937,0.815726230,0.401425719,-2.164208174,-2.697036107,27.216829178
17.217117396,0.861174200,0.759999990,0.829599106,0.383972436,-1.867502332,-2.409195063,27.536431920
17.227625661,0.871073017,0.778999984,0.852375876,0.366519153,-1.570796371,-2.118277969,28.100176997
17.238110795,0.880609427,0.797999978,0.867814473,0.366519153,-1.256637096,-1.819296039,28.460434916
17.248608316,0.889812524,0.778999984,0.867215233,0.366519153,-0.959931076,-1.521103830,28.379919354
17.259106935,0.898668142,0.797999978,0.836451796,0.366519153,-0.663225114,-1.223427337,27.470182439
17.269607493,0.907173372,0.835999966,0.774282699,0.366519153,-0.418879032,-0.944256034,25.700954885
17.280127011,0.915337606,0.835999966,0.714380242,0.366519153,-0.191986218,-0.683224915,23.997941994
17.290613752,0.923118203,0.854999959,0.654640175,0.366519153,0.017453292,-0.440095638,22.303238421
17.301136319,0.930562842,0.874000013,0.605200506,0.366519153,0.209439516,-0.214712558,20.895544427
17.311630080,0.937622526,0.854999959,0.585104561,0.383972436,0.401425719,-0.000917905,20.297113275
17.322128408,0.944318200,0.854999959,0.877228831,0.383972436,0.610865235,0.211365552,19.862973308
17.332651175,0.950658384,0.893000007,0.847870087,0.401425719,0.802851439,0.416606039,19.011708579
17.343158086,0.956615860,0.874000013,0.837510480,0.418879032,0.977384388,0.611191275,18.685092968
17.353753314,0.962243451,0.893000007,0.842942856,0.436332315,1.186823845,0.810930798,18.791554036
17.364272873,0.967451168,0.911999941,0.837840835,0.453785598,1.378810167,1.007980027,18.608960949
17.374837387,0.972298319,0.911999941,0.828079601,0.471238911,1.570796371,1.203272430,18.298645105
17.385896501,0.976959317,0.893000007,0.833871202,0.488692194,1.780235887,1.403473758,18.414883468
17.396761412,0.981125068,0.930999994,0.856061774,0.523598790,1.989675403,1.606880658,18.981305477
17.407133257,0.984717887,0.911999941,0.878922476,0.541052043,2.181661606,1.806324675,19.567003040
17.417629601,0.987970656,0.930999994,0.882902479,0.575958669,2.408554316,2.015293151,19.631550636
17.428122028,0.990835697,0.893000007,0.878329265,0.593411922,2.600540638,2.218368967,19.462202267
17.438611828,0.993312604,0.930999994,0.885365357,0.628318548,2.809980154,2.423652931,19.611565002
17.449130421,0.995406373,0.930999994,0.898693458,0.663225114,3.019419670,2.630378836,19.933610117
17.459702804,0.997116546,0.949999988,0.913663630,0.715584993,3.246312380,2.844102448,20.299299368
17.470115740,0.998413857,0.930999994,0.913147588,0.750491560,3.455751896,3.056339516,20.239531080
17.480628787,0.999333442,0.930999994,0.908397185,0.785398185,3.665191412,3.267605857,20.063552060
17.491143867,0.999860668,0.911999941,0.920243022,0.837758064,3.874630928,3.478238306,20.344004931
17.501614568,0.999995369,0.911999941,0.927006769,0.890117943,4.101523876,3.694513007,20.483519468
17.512146044,0.999737927,0.949999988,0.921321674,0.925024509,4.310963154,3.908415876,20.281275899
17.522631706,0.999090210,0.930999994,0.930352991,0.994837701,4.520402908,4.120770082,20.483976798
17.533125815,0.998051213,0.949999988,0.934325201,1.047197580,4.747295380,4.338168941,20.546499618
17.543659593,0.996615563,0.911999941,0.938824146,1.099557400,4.956735134,4.552806059,20.624097553
17.554147326,0.994795857,0.949999988,0.944091135,1.151917338,5.183628082,4.771695845,20.721898730
17.564627658,0.992589083,0.949999988,0.946907863,1.221730471,5.393067360,4.987306386,20.753036870
17.575114552,0.989993210,0.949999988,0.957763924,1.274090409,5.619960308,5.206831824,21.004367057
17.585651857,0.986995243,0.930999994,0.966914281,1.343903542,5.846852779,5.428913559,21.208251764
17.596136876,0.983625672,0.968999982,0.964644567,1.413716674,6.073745728,5.652664744,21.097795360
17.606627467,0.979869806,0.968999982,0.961714905,1.483529806,6.283185482,5.871449986,20.970260899
17.617137056,0.975722959,0.930999994,0.969608946,1.553343058,6.510077953,6.093048367,21.139708341
17.627679336,0.971178525,0.911999941,0.967710292,1.640609503,6.736970901,6.316483916,21.039521615
17.638144709,0.966287933,0.930999994,0.967662448,1.710422635,6.946410656,6.535063046,20.991263903
17.648642159,0.961004609,0.911999941,0.966257259,1.797689080,7.173303127,6.756526833,20.905067935
17.659132569,0.955348952,0.893000007,0.952914906,1.867502332,7.382742882,6.973818385,20.491568501
17.669719184,0.949262742,0.911999941,0.948372129,1.954768777,7.592182159,7.188385266,20.320589135
17.680163927,0.942887651,0.854999959,0.959019533,2.042035341,7.801621914,7.401173078,20.567629497
17.690647928,0.936121075,0.911999941,0.963243450,2.129301786,8.028514862,7.618855251,20.637011878
17.701121491,0.928996208,0.893000007,0.956140260,2.234021425,8.237954140,7.833677210,20.395581905
17.711622198,0.921489401,0.930999994,0.940320997,2.321287870,8.447393417,8.046631425,19.914914010
17.722143303,0.913605953,0.893000007,0.932159677,2.408554316,8.639379501,8.252309880,19.646355554
17.732627084,0.905393069,0.854999959,0.937542049,2.513274193,8.848819733,8.459293639,19.749886019
17.743146922,0.896796557,0.930999994,0.928311045,2.617993832,9.058259010,8.667129442,19.451454444
17.753715571,0.887805091,0.854999959,0.917352396,2.705260277,9.250245094,8.869465529,19.106704262
17.764137968,0.878592988,0.817000031,0.921846770,2.809980154,9.442231178,9.068210255,19.187589599
17.774624148,0.868982311,0.874000013,0.921041903,2.914699793,9.651670456,9.270665898,19.121981046
17.785123413,0.859019512,0.835999966,0.900141612,3.036872864,9.843656540,9.469488694,18.504650657
17.795659344,0.848683720,0.759999990,0.889197881,3.141592741,10.018189430,9.659883103,18.162875237
17.806119828,0.838090800,0.835999966,0.892258982,3.246312380,10.210176468,9.850830141,18.206028887
17.816655790,0.827092098,0.797999978,0.883728389,3.368485451,10.402162552,10.042137718,17.930404000
17.827132611,0.815831663,0.817000031,0.859322545,3.473205328,10.576695442,10.227624625,17.219556225
17.837628162,0.804232084,0.740999937,0.832706329,3.595378160,10.733775139,10.403254475,16.450053538
17.848093380,0.792352628,0.759999990,0.813965306,3.717551231,10.890854836,10.572447582,15.898453188
17.858651146,0.780055708,0.759999990,0.782773021,3.822271109,11.047934532,10.737437441,15.005421479
17.869083627,0.767601240,0.664999962,0.742093507,3.944444180,11.170106888,10.887569996,13.854739377
17.879632328,0.754706243,0.532000005,0.703943377,4.066617012,11.292280197,11.028000935,12.775683528
17.890090207,0.741627721,0.417999983,0.638583885,4.188790321,11.397000313,11.156040527,10.951196728
17.900639797,0.728142541,0.284999996,0.563112525,4.310963154,11.449359894,11.257819810,8.854334667
17.911133164,0.714443595,0.379999995,0.505028872,4.433136463,11.501719475,11.342450884,7.239211708
17.921641037,0.700445631,0.455999970,0.455250858,4.555309296,11.536626816,11.409828253,5.856148731
17.932236734,0.686052451,0.493999988,0.413224286,4.677482605,11.571533203,11.465938472,4.688623097
17.942674077,0.671606798,0.361000001,0.365722385,4.799655437,11.588986397,11.508635037,3.373439901
17.953193302,0.656784820,0.455999970,0.333724362,4.921828270,11.588986397,11.536516264,2.487700890
17.963623155,0.641833821,0.474999994,0.313232313,5.044001579,11.606439590,11.560779053,1.919083346
17.974121143,0.626534664,0.303999990,0.288638531,5.166174412,11.606439590,11.576622865,1.239501152
17.984857513,0.610634403,0.342000008,0.272479474,5.288347721,11.606439590,11.586969011,0.793003335
17.995759367,0.594233206,0.417999983,0.262556494,5.410520554,11.606439590,11.593725133,0.518730711
18.006217647,0.578263431,0.398999989,0.266950585,5.532693863,11.606439590,11.598136940,0.638594040
18.016668157,0.562081054,0.361000001,0.269455949,5.654866695,11.623892784,11.607073995,0.705557007
18.027183218,0.545578607,0.342000008,0.260539011,5.777040005,11.623892784,11.612909969,0.459142032
18.037665045,0.528915002,0.455999970,0.254791795,5.899212837,11.623892784,11.616720911,0.300310083
18.048169464,0.512008352,0.342000008,0.250998436,6.021386147,11.623892784,11.619209489,0.195481297
18.058734439,0.494801784,0.303999990,0.248526595,6.143558979,11.623892784,11.620834552,0.127171704
18.069287390,0.477418905,0.398999989,0.246938616,6.265731812,11.623892784,11.621895732,0.083284038
18.079765742,0.459971987,0.303999990,0.245903486,6.387905121,11.623892784,11.622588692,0.054675415
18.090233143,0.442364147,0.398999989,0.245216435,6.510077953,11.623892784,11.623041201,0.035688511
18.100742778,0.424512023,0.417999983,0.244765710,6.649704456,11.623892784,11.623336693,0.023232866
18.111260818,0.406478833,0.379999995,0.244475279,6.754424095,11.623892784,11.623529652,0.015206338
18.121676275,0.388464058,0.398999989,0.244285465,6.876597404,11.623892784,11.623655655,0.009960523
18.132232909,0.370052349,0.379999995,0.233579314,6.998770237,11.623892784,11.623737937,-0.284411221
18.142691686,0.351666799,0.342000008,0.226691233,7.120943546,11.606439590,11.617735560,-0.472502541
18.153293521,0.332890310,0.342000008,0.222244932,7.243116379,11.606439590,11.613815957,-0.593907003
18.163839876,0.314080169,0.342000008,0.209973795,7.365289211,11.588986397,11.605200314,-0.929438414
18.174983619,0.294069838,0.246999994,0.201612174,7.504915714,11.571533203,11.593518118,-1.156823283
18.185824050,0.274479574,0.303999990,0.205264152,7.627089024,11.554080009,11.579833435,-1.053477168
18.196322886,0.255397300,0.266000003,0.196515565,7.749261856,11.554080009,11.570897219,-1.292090989
18.206707985,0.236423322,0.227999985,0.181282358,7.871434689,11.519172668,11.552949248,-1.707057094
18.217254315,0.217062094,0.246999994,0.182048034,7.993607998,11.501719475,11.535172960,-1.682187996
18.227775963,0.197660694,0.208999991,0.171464320,8.098327637,11.484266281,11.517508782,-1.969382232
18.238246203,0.178276898,0.208999991,0.153599522,8.220500946,11.449359894,11.493861708,-2.455477166
18.248639955,0.158966010,0.208999991,0.142448144,8.342674255,11.414453506,11.466307749,-2.756154770
18.259156890,0.139364182,0.151999995,0.135845156,8.464846611,11.379547119,11.436202561,-2.931231396
18.269746010,0.119572499,0.151999995,0.119965301,8.587019920,11.344639778,11.404431067,-3.361007627
18.280214155,0.099960072,0.113999993,0.110666057,8.709193230,11.292280197,11.365515685,-3.608322834
18.290946466,0.079812384,0.151999995,0.105584513,8.813912392,11.257373810,11.327991390,-3.739975657
18.301659647,0.059668030,0.113999993,0.089396665,8.936085701,11.205014229,11.285319379,-4.175878815
18.312204338,0.039816690,0.133000001,0.069947738,9.058259010,11.152653694,11.239285534,-4.700719849
18.322969093,0.019534890,0.000000000,0.059833965,9.180432320,11.082840919,11.185000606,-4.967128862
18.333933654,-0.001131578,0.018999999,0.062985823,9.302604675,11.030481339,11.131383757,-4.868957097
18.344903563,-0.021807640,0.000000000,0.053577503,9.424777985,10.978120804,11.078202838,-5.116207556
18.355853000,-0.042435825,0.075999998,0.037349122,9.529498100,10.908308029,11.019250809,-5.549728799
18.366826268,-0.063090764,-0.018999999,0.025260662,9.651670456,10.838494301,10.956529864,-5.868617995
18.377654833,-0.083446908,0.000000000,0.013941727,9.773843765,10.768681526,10.891348116,-6.165821409
18.388241184,-0.103314179,-0.018999999,-0.002571379,9.878563881,10.698868752,10.824559441,-6.605487863
18.398942381,-0.123355141,-0.018999999,-0.008665384,9.983283043,10.611601830,10.750664992,-6.757166315
18.409915065,-0.143852351,-0.075999998,-0.013607572,10.105456352,10.541789055,10.678186849,-6.877480988
18.420774393,-0.164077253,-0.113999993,-0.045082123,10.210176468,10.454522133,10.600577127,-7.726172327
18.431275538,-0.183569767,-0.113999993,-0.067222887,10.314895630,10.349802017,10.513560333,-8.316220970
18.441712254,-0.202871439,-0.133000001,-0.079067405,10.419615746,10.262536049,10.426457078,-8.623166856
18.452184304,-0.222159539,-0.189999998,-0.097147839,10.524335861,10.157815933,10.333240924,-9.100249729
18.462638161,-0.241327799,-0.113999993,-0.107563971,10.629055023,10.053096771,10.236033327,-9.365753645
18.473218902,-0.260633269,-0.171000004,-0.126177223,10.733775139,9.948376656,10.136218950,-9.856068731
18.483689149,-0.279635109,-0.189999998,-0.140141023,10.838494301,9.826203346,10.028646217,-10.216885944
18.494180051,-0.298565190,-0.246999994,-0.149256729,10.943214417,9.721484184,9.922063649,-10.444622664
18.504619013,-0.317285679,-0.246999994,-0.174870301,11.030481339,9.599310875,9.810071228,-11.124788631
18.515167952,-0.336078574,-0.227999985,-0.192414375,11.135200500,9.459684372,9.688490020,-11.581033145
18.525634153,-0.354592774,-0.266000003,-0.205634153,11.222467422,9.337511063,9.566703358,-11.918341681
18.536123084,-0.373008722,-0.266000003,-0.222569748,11.327186584,9.197885513,9.438726756,-12.356483246
18.546673825,-0.391386084,-0.284999996,-0.237218285,11.414453506,9.058259010,9.306707739,-12.730876449
18.557075478,-0.409352265,-0.323000014,-0.244955367,11.501719475,8.918632507,9.172048991,-12.914679712
18.567661794,-0.427475790,-0.361000001,-0.260428977,11.606439590,8.779006004,9.035666474,-13.310820316
18.578115472,-0.445205244,-0.379999995,-0.283115001,11.693705559,8.621926308,8.892102215,-13.903716090
18.588648354,-0.462894185,-0.379999995,-0.307334914,11.780972481,8.464846611,8.743848216,-14.537777349
18.599140951,-0.480334067,-0.379999995,-0.333060536,11.850785255,8.290313721,8.586475669,-15.211278113
18.609728693,-0.497741619,-0.437000006,-0.352655000,11.938052177,8.115780830,8.423148632,-15.714930530
