t,tau_cmd,tau_meas,q,dq
14.615559459,0.662875934,0.361000001,4.834561825,11.554080009
14.626055163,0.647934366,0.303999990,4.956735134,11.571533203
14.636545078,0.632747653,0.342000008,5.078907967,11.588986397
14.647036236,0.617311718,0.398999989,5.201081276,11.606439590
14.657589096,0.601541475,0.379999995,5.323254108,11.606439590
14.668084544,0.585620948,0.474999994,5.445427418,11.606439590
14.678643315,0.569373104,0.417999983,5.567600250,11.623892784
14.689044947,0.553146511,0.379999995,5.689773560,11.623892784
14.699556627,0.536532245,0.474999994,5.811946392,11.623892784
14.710530997,0.518962031,0.437000006,5.934119225,11.623892784
14.721054306,0.501905316,0.361000001,6.056292534,11.623892784
14.731557522,0.484684253,0.342000008,6.178465366,11.623892784
14.742053401,0.467285445,0.417999983,6.300638676,11.623892784
14.752558361,0.449688450,0.474999994,6.422811508,11.623892784
14.763033939,0.431965092,0.437000006,6.544984818,11.623892784
14.773558586,0.413989121,0.398999989,6.667157650,11.623892784
14.784090144,0.395838260,0.379999995,6.789330959,11.623892784
14.794559562,0.377639872,0.361000001,6.911503792,11.606439590
14.805046337,0.359263886,0.284999996,7.033677101,11.606439590
14.815550011,0.340717578,0.303999990,7.155849934,11.606439590
14.826054229,0.322036743,0.303999990,7.278022766,11.606439590
14.836535653,0.303270603,0.284999996,7.400196075,11.606439590
14.847038977,0.284346513,0.266000003,7.522368908,11.588986397
14.857566182,0.265267568,0.284999996,7.644542217,11.571533203
14.868031132,0.246197914,0.246999994,7.766715050,11.554080009
14.878641610,0.226765304,0.266000003,7.888888359,11.536626816
14.889118491,0.207488339,0.246999994,8.011061668,11.519172668
14.899653371,0.188023082,0.227999985,8.133234024,11.484266281
14.910782083,0.167380233,0.171000004,8.255407333,11.449359894
14.921670553,0.147111666,0.171000004,8.377580643,11.414453506
14.932086822,0.127663977,0.189999998,8.499752998,11.379547119
14.942550172,0.108078849,0.113999993,8.621926308,11.327186584
14.953030097,0.088420559,0.133000001,8.726646423,11.292280197
14.963568295,0.068618184,0.113999993,8.848819733,11.239920616
14.974035735,0.048921951,0.113999993,8.970992088,11.187560081
14.984565046,0.029090098,0.056999996,9.093165398,11.117747307
14.995247555,0.008958028,0.056999996,9.197885513,11.065387726
15.006177807,-0.011644629,0.056999996,9.320057869,10.995573997
15.016620615,-0.031323996,0.000000000,9.442231178,10.943214417
15.027145688,-0.051146091,0.000000000,9.546951294,10.873401642
15.037595248,-0.070806075,0.000000000,9.651670456,10.803587914
15.048100552,-0.090543232,-0.056999996,9.773843765,10.733775139
15.058612916,-0.110258114,-0.018999999,9.878563881,10.663961411
15.069156694,-0.129988417,0.000000000,9.983283043,10.594148636
15.079601076,-0.149482126,-0.056999996,10.105456352,10.506881714
15.090090107,-0.169000852,-0.056999996,10.210176468,10.419615746
15.100660810,-0.188604703,-0.075999998,10.314895630,10.332348824
15.111259381,-0.208185058,-0.133000001,10.419615746,10.245082855
15.122156670,-0.228230570,-0.151999995,10.524335861,10.140362740
15.132790585,-0.247698842,-0.171000004,10.629055023,10.035643578
15.143613904,-0.267411630,-0.208999991,10.733775139,9.930923462
15.154135523,-0.286468309,-0.208999991,10.838494301,9.808750153
15.165157101,-0.306309550,-0.208999991,10.943214417,9.686577797
15.175575884,-0.324944218,-0.246999994,11.047934532,9.564404488
15.186077784,-0.343600700,-0.246999994,11.135200500,9.424777985
15.196560243,-0.362088382,-0.303999990,11.239920616,9.302604675
15.207046355,-0.380441072,-0.284999996,11.327186584,9.162978172
15.217553607,-0.398681677,-0.323000014,11.414453506,9.023352623
15.228047221,-0.416742529,-0.323000014,11.501719475,8.883726120
15.238583565,-0.434712874,-0.303999990,11.606439590,8.726646423
15.249052346,-0.452398184,-0.379999995,11.693705559,8.569566727
15.259535914,-0.469931940,-0.379999995,11.763519287,8.395033836
15.270078259,-0.487378940,-0.379999995,11.850785255,8.220500946
15.280568981,-0.504549473,-0.398999989,11.938052177,8.045968056
15.291059071,-0.521521701,-0.417999983,12.007864952,7.871434689
15.301559942,-0.538307155,-0.474999994,12.095131874,7.679448605
15.312135556,-0.554998915,-0.455999970,12.164944649,7.504915714
15.322596550,-0.571292821,-0.493999988,12.234758377,7.312929630
15.333079274,-0.587397754,-0.455999970,12.322024345,7.103489876
15.343565083,-0.603277991,-0.513000011,12.374383926,6.894050598
15.354056730,-0.618931198,-0.532000005,12.444197655,6.684610844
15.364570119,-0.634374029,-0.550999999,12.514010429,6.475171566
15.375197633,-0.649731277,-0.569999993,12.566370964,6.248278618
15.385679431,-0.664622597,-0.569999993,12.636183739,6.021386147
15.396107807,-0.679180572,-0.607999980,12.688543320,5.794493198
15.406600796,-0.693563865,-0.588999987,12.740903854,5.567600250
15.417184218,-0.707796271,-0.588999987,12.793263435,5.323254108
15.427644876,-0.721586814,-0.627000034,12.845623016,5.078907967
15.438096329,-0.735085054,-0.664999962,12.880529404,4.834561825
15.448579831,-0.748338082,-0.627000034,12.932889938,4.572762489
15.459061070,-0.761296131,-0.646000028,12.967796326,4.310963154
15.469584828,-0.774007786,-0.684000015,13.002702713,4.049163818
15.480080358,-0.786382011,-0.684000015,13.037609100,3.787364483
15.490639636,-0.798520803,-0.684000015,13.072516441,3.508111715
15.501084670,-0.810217062,-0.703000009,13.107422829,3.228859186
15.511565456,-0.821637678,-0.722000003,13.124876022,2.949606419
15.522185646,-0.832883085,-0.722000003,13.142329216,2.670353651
15.532667645,-0.843654909,-0.722000003,13.177235603,2.373647690
15.543084692,-0.854033711,-0.740999937,13.177235603,2.076941729
15.553784799,-0.864351684,-0.740999937,13.194688797,1.780235887
15.564610426,-0.874432863,-0.778999984,13.212141991,1.448623300
15.575084225,-0.883839908,-0.778999984,13.212141991,1.134464025
15.585582406,-0.892923160,-0.817000031,13.212141991,0.820304751
15.596102126,-0.901674322,-0.854999959,13.212141991,0.541052043
15.606581229,-0.910039225,-0.817000031,13.212141991,0.279252678
15.617085797,-0.918068103,-0.835999966,13.212141991,0.052359879
15.627597902,-0.925742422,-0.835999966,13.212141991,-0.157079637
15.638155719,-0.933084273,-0.854999959,13.194688797,-0.366519153
15.648616571,-0.939994243,-0.854999959,13.194688797,-0.575958669
15.659221025,-0.946626032,-0.874000013,13.177235603,-0.785398185
15.669602813,-0.952752198,-0.893000007,13.159782410,-0.977384388
15.680084594,-0.958567225,-0.893000007,13.142329216,-1.186823845
15.690645238,-0.964047584,-0.893000007,13.124876022,-1.396263361
15.701066314,-0.969081060,-0.911999941,13.107422829,-1.588249564
15.711580412,-0.973780524,-0.893000007,13.089969635,-1.780235887
15.722064820,-0.978085871,-0.893000007,13.055063248,-1.989675403
15.732581132,-0.982020582,-0.949999988,13.037609100,-2.199114799
15.743052823,-0.985555187,-0.911999941,13.002702713,-2.408554316
15.753537453,-0.988709472,-0.911999941,12.967796326,-2.600540638
15.764020250,-0.991477151,-0.911999941,12.932889938,-2.809980154
15.774610647,-0.993880152,-0.930999994,12.897983551,-3.019419670
15.785135551,-0.995875915,-0.930999994,12.863076210,-3.228859186
15.795622855,-0.997474697,-0.930999994,12.828169823,-3.438298702
15.806190354,-0.998691443,-0.949999988,12.775810242,-3.647738218
15.816815922,-0.999515358,-0.930999994,12.740903854,-3.874630928
15.827630717,-0.999942228,-0.930999994,12.688543320,-4.101523876
15.838068309,-0.999960170,-0.930999994,12.636183739,-4.310963154
15.848605856,-0.999585653,-0.930999994,12.583824158,-4.520402908
15.859078103,-0.998822760,-0.930999994,12.531463623,-4.747295380
15.869596243,-0.997664777,-0.930999994,12.479104042,-4.974188328
15.880087352,-0.996119131,-0.949999988,12.426744461,-5.201081276
15.890566311,-0.994186420,-0.949999988,12.356930733,-5.410520554
15.901168076,-0.991836342,-0.949999988,12.287117958,-5.619960308
15.911839593,-0.989070806,-0.911999941,12.234758377,-5.846852779
15.922855230,-0.985796348,-0.911999941,12.164944649,-6.073745728
15.933824391,-0.982113386,-0.911999941,12.077678680,-6.300638676
15.944650870,-0.978066628,-0.930999994,12.007864952,-6.527531624
15.955111273,-0.973769795,-0.893000007,11.920598984,-6.754424095
15.965619592,-0.969072111,-0.911999941,11.850785255,-6.963863850
15.976180901,-0.963967662,-0.911999941,11.763519287,-7.190756321
15.986729948,-0.958487784,-0.949999988,11.693705559,-7.417649269
15.997209350,-0.952668858,-0.893000007,11.606439590,-7.627089024
16.007709111,-0.946465835,-0.911999941,11.519172668,-7.836528301
16.018327824,-0.939815499,-0.874000013,11.431906700,-8.045968056
16.029291354,-0.932554196,-0.893000007,11.327186584,-8.272860527
16.040278913,-0.924877414,-0.893000007,11.239920616,-8.499752998
16.050964163,-0.917031332,-0.893000007,11.135200500,-8.709193230
16.061823982,-0.908675919,-0.893000007,11.030481339,-8.918632507
16.072871815,-0.899785176,-0.874000013,10.925761223,-9.110618591
16.083741447,-0.890657017,-0.854999959,10.821041107,-9.320057869
16.094658145,-0.881113030,-0.874000013,10.716321945,-9.512043953
16.105094774,-0.871639858,-0.874000013,10.611601830,-9.704030991
16.115744359,-0.861625699,-0.854999959,10.506881714,-9.896017075
16.126134683,-0.851520681,-0.817000031,10.384709358,-10.070549965
16.136841700,-0.840766004,-0.817000031,10.279989243,-10.262536049
16.147853191,-0.829348345,-0.778999984,10.157815933,-10.437068939
16.158845780,-0.817593916,-0.759999990,10.035643578,-10.611601830
16.169840589,-0.805485993,-0.817000031,9.930923462,-10.786134720
16.180841294,-0.793025344,-0.646000028,9.791296959,-10.943214417
16.191937301,-0.780111348,-0.342000008,9.669123650,-11.082840919
16.202632239,-0.767341094,-0.493999988,9.546951294,-11.170106888
16.213205560,-0.754409496,-0.379999995,9.424777985,-11.239920616
16.223582319,-0.741426920,-0.437000006,9.302604675,-11.292280197
16.234085255,-0.727997660,-0.284999996,9.197885513,-11.327186584
16.244731299,-0.714094262,-0.455999970,9.075712204,-11.344639778
16.255275769,-0.700040046,-0.303999990,8.953538895,-11.362092972
16.266241647,-0.685130894,-0.303999990,8.813912392,-11.379547119
16.276775734,-0.670533070,-0.379999995,8.709193230,-11.379547119
16.287795600,-0.654979232,-0.474999994,8.569566727,-11.397000313
16.298836342,-0.639112532,-0.266000003,8.447393417,-11.397000313
16.309708453,-0.623217652,-0.361000001,8.325220108,-11.397000313
16.320429680,-0.607287024,-0.342000008,8.203047752,-11.397000313
16.331112088,-0.591167403,-0.379999995,8.080874443,-11.397000313
16.341591112,-0.575121765,-0.379999995,7.958701611,-11.397000313
16.352186199,-0.558670308,-0.323000014,7.836528301,-11.414453506
16.362694175,-0.542134017,-0.266000003,7.714355469,-11.414453506
16.373172375,-0.525432797,-0.398999989,7.592182159,-11.397000313
16.383899359,-0.508122772,-0.417999983,7.487462521,-11.397000313
16.394892709,-0.490167439,-0.342000008,7.347836018,-11.414453506
16.405832224,-0.472091094,-0.361000001,7.225663185,-11.414453506
16.416676295,-0.453974329,-0.342000008,7.103489876,-11.414453506
16.427084476,-0.436407303,-0.361000001,6.981317043,-11.397000313
16.437654889,-0.418394579,-0.303999990,6.859143734,-11.397000313
16.448056607,-0.400507146,-0.342000008,6.736970901,-11.397000313
16.458604010,-0.382212007,-0.303999990,6.632251263,-11.397000313
16.469083256,-0.363885464,-0.284999996,6.510077953,-11.397000313
16.479591951,-0.345364852,-0.342000008,6.387905121,-11.397000313
16.490090092,-0.326727535,-0.361000001,6.265731812,-11.397000313
16.500604780,-0.307932605,-0.323000014,6.143558979,-11.397000313
16.511093407,-0.289063744,-0.379999995,6.021386147,-11.397000313
16.521585448,-0.270075702,-0.323000014,5.899212837,-11.379547119
16.532093888,-0.250952107,-0.266000003,5.794493198,-11.362092972
16.542587205,-0.231757782,-0.266000003,5.672319889,-11.344639778
16.553099029,-0.212438703,-0.227999985,5.550147057,-11.327186584
16.563865205,-0.192565774,-0.189999998,5.427973747,-11.309733391
16.574694602,-0.172496161,-0.189999998,5.305800915,-11.292280197
16.585053274,-0.153231551,-0.208999991,5.183628082,-11.257373810
16.595710396,-0.133351004,-0.208999991,5.078907967,-11.239920616
16.606109387,-0.113900059,-0.189999998,4.956735134,-11.205014229
16.616561523,-0.094305623,-0.133000001,4.834561825,-11.170106888
16.627060014,-0.074587449,-0.113999993,4.712388992,-11.135200500
16.637599683,-0.054762565,-0.056999996,4.607669353,-11.082840919
16.648234286,-0.034737229,-0.075999998,4.485496044,-11.030481339
16.658686634,-0.015041440,-0.037999999,4.380776405,-10.978120804
16.669260584,0.004889400,-0.056999996,4.258603573,-10.925761223
16.679751160,0.024661188,-0.018999999,4.153883457,-10.855947495
16.690315319,0.044561898,-0.018999999,4.031710625,-10.803587914
16.701252761,0.065147081,0.000000000,3.926990747,-10.733775139
16.711619033,0.084631857,0.000000000,3.804817677,-10.646508217
16.722104696,0.104308143,0.075999998,3.700098038,-10.576695442
16.732612808,0.123985670,0.056999996,3.595378160,-10.506881714
16.743105597,0.143585971,0.037999999,3.490658522,-10.419615746
16.753624771,0.163179174,0.094999999,3.385938644,-10.349802017
16.764110989,0.182647148,0.094999999,3.263765812,-10.262536049
16.774597801,0.202044862,0.151999995,3.159045935,-10.157815933
16.785120456,0.221429516,0.151999995,3.054326296,-10.053096771
16.795610348,0.240667119,0.151999995,2.967059612,-9.965829849
16.806109140,0.259826830,0.189999998,2.862339973,-9.861110687
16.816985590,0.279568342,0.171000004,2.757620335,-9.738937378
16.827725346,0.298946482,0.266000003,2.652900457,-9.616764069
16.838096837,0.317543953,0.246999994,2.565634012,-9.494590759
16.848628090,0.336303683,0.284999996,2.460914135,-9.372418404
16.859274372,0.355133592,0.266000003,2.373647690,-9.250245094
16.869756932,0.373534237,0.266000003,2.268928051,-9.110618591
16.880212289,0.391741871,0.323000014,2.181661606,-8.970992088
16.890715688,0.409879960,0.303999990,2.094395161,-8.831365585
16.901218045,0.427855615,0.342000008,2.007128716,-8.674286842
16.911700754,0.445630444,0.342000008,1.919862151,-8.534660339
16.922175627,0.463218198,0.361000001,1.832595706,-8.377580643
16.932598628,0.480539627,0.398999989,1.745329261,-8.220500946
16.943205495,0.497976153,0.398999989,1.658062816,-8.045968056
16.953759072,0.515127532,0.398999989,1.588249564,-7.871434689
16.964278200,0.532020083,0.437000006,1.500983119,-7.696901798
16.974842334,0.548774397,0.455999970,1.431169987,-7.522368908
16.985984983,0.566210288,0.474999994,1.361356854,-7.312929630
16.996628407,0.582631868,0.493999988,1.274090409,-7.103489876
17.007094762,0.598551605,0.493999988,1.204277158,-6.911503792
17.017611672,0.614313578,0.513000011,1.151917338,-6.702064514
17.028118881,0.629819938,0.532000005,1.082104087,-6.492624760
17.038637713,0.645095992,0.550999999,1.012290955,-6.283185482
17.049120324,0.660067160,0.569999993,0.959931076,-6.056292534
17.059637136,0.674828204,0.569999993,0.907571197,-5.829399586
17.070178532,0.689357633,0.607999980,0.855211318,-5.602507114
17.080655104,0.703528068,0.588999987,0.802851439,-5.375614166
17.091162684,0.717464867,0.627000034,0.750491560,-5.131268024
17.101651193,0.731095695,0.646000028,0.698131680,-4.886921883
17.112163810,0.744471111,0.664999962,0.663225114,-4.625122547
17.122630759,0.757498013,0.664999962,0.610865235,-4.380776405
17.133165420,0.770311454,0.684000015,0.575958669,-4.118977070
17.143650713,0.782763251,0.684000015,0.541052043,-3.839724302
17.154212628,0.794996910,0.684000015,0.506145477,-3.577924967
17.164630451,0.806755018,0.722000003,0.488692194,-3.298672199
17.175122514,0.818282484,0.722000003,0.453785598,-3.019419670
17.185655249,0.829532720,0.722000003,0.436332315,-2.740166903
17.196139292,0.840406250,0.740999937,0.418879032,-2.460914135
17.206607740,0.850936143,0.740999937,0.401425719,-2.164208174
17.217117396,0.861174200,0.759999990,0.383972436,-1.867502332
17.227625661,0.871073017,0.778999984,0.366519153,-1.570796371
17.238110795,0.880609427,0.797999978,0.366519153,-1.256637096
17.248608316,0.889812524,0.778999984,0.366519153,-0.959931076
17.259106935,0.898668142,0.797999978,0.366519153,-0.663225114
17.269607493,0.907173372,0.835999966,0.366519153,-0.418879032
17.280127011,0.915337606,0.835999966,0.366519153,-0.191986218
17.290613752,0.923118203,0.854999959,0.366519153,0.017453292
17.301136319,0.930562842,0.874000013,0.366519153,0.209439516
17.311630080,0.937622526,0.854999959,0.383972436,0.401425719
17.322128408,0.944318200,0.854999959,0.383972436,0.610865235
17.332651175,0.950658384,0.893000007,0.401425719,0.802851439
17.343158086,0.956615860,0.874000013,0.418879032,0.977384388
17.353753314,0.962243451,0.893000007,0.436332315,1.186823845
17.364272873,0.967451168,0.911999941,0.453785598,1.378810167
17.374837387,0.972298319,0.911999941,0.471238911,1.570796371
17.385896501,0.976959317,0.893000007,0.488692194,1.780235887
17.396761412,0.981125068,0.930999994,0.523598790,1.989675403
17.407133257,0.984717887,0.911999941,0.541052043,2.181661606
17.417629601,0.987970656,0.930999994,0.575958669,2.408554316
17.428122028,0.990835697,0.893000007,0.593411922,2.600540638
17.438611828,0.993312604,0.930999994,0.628318548,2.809980154
17.449130421,0.995406373,0.930999994,0.663225114,3.019419670
17.459702804,0.997116546,0.949999988,0.715584993,3.246312380
17.470115740,0.998413857,0.930999994,0.750491560,3.455751896
17.480628787,0.999333442,0.930999994,0.785398185,3.665191412
17.491143867,0.999860668,0.911999941,0.837758064,3.874630928
17.501614568,0.999995369,0.911999941,0.890117943,4.101523876
17.512146044,0.999737927,0.949999988,0.925024509,4.310963154
17.522631706,0.999090210,0.930999994,0.994837701,4.520402908
17.533125815,0.998051213,0.949999988,1.047197580,4.747295380
17.543659593,0.996615563,0.911999941,1.099557400,4.956735134
17.554147326,0.994795857,0.949999988,1.151917338,5.183628082
17.564627658,0.992589083,0.949999988,1.221730471,5.393067360
17.575114552,0.989993210,0.949999988,1.274090409,5.619960308
17.585651857,0.986995243,0.930999994,1.343903542,5.846852779
17.596136876,0.983625672,0.968999982,1.413716674,6.073745728
17.606627467,0.979869806,0.968999982,1.483529806,6.283185482
17.617137056,0.975722959,0.930999994,1.553343058,6.510077953
17.627679336,0.971178525,0.911999941,1.640609503,6.736970901
17.638144709,0.966287933,0.930999994,1.710422635,6.946410656
17.648642159,0.961004609,0.911999941,1.797689080,7.173303127
17.659132569,0.955348952,0.893000007,1.867502332,7.382742882
17.669719184,0.949262742,0.911999941,1.954768777,7.592182159
17.680163927,0.942887651,0.854999959,2.042035341,7.801621914
17.690647928,0.936121075,0.911999941,2.129301786,8.028514862
17.701121491,0.928996208,0.893000007,2.234021425,8.237954140
17.711622198,0.921489401,0.930999994,2.321287870,8.447393417
17.722143303,0.913605953,0.893000007,2.408554316,8.639379501
17.732627084,0.905393069,0.854999959,2.513274193,8.848819733
17.743146922,0.896796557,0.930999994,2.617993832,9.058259010
17.753715571,0.887805091,0.854999959,2.705260277,9.250245094
17.764137968,0.878592988,0.817000031,2.809980154,9.442231178
17.774624148,0.868982311,0.874000013,2.914699793,9.651670456
17.785123413,0.859019512,0.835999966,3.036872864,9.843656540
17.795659344,0.848683720,0.759999990,3.141592741,10.018189430
17.806119828,0.838090800,0.835999966,3.246312380,10.210176468
17.816655790,0.827092098,0.797999978,3.368485451,10.402162552
17.827132611,0.815831663,0.817000031,3.473205328,10.576695442
17.837628162,0.804232084,0.740999937,3.595378160,10.733775139
17.848093380,0.792352628,0.759999990,3.717551231,10.890854836
17.858651146,0.780055708,0.759999990,3.822271109,11.047934532
17.869083627,0.767601240,0.664999962,3.944444180,11.170106888
17.879632328,0.754706243,0.532000005,4.066617012,11.292280197
17.890090207,0.741627721,0.417999983,4.188790321,11.397000313
17.900639797,0.728142541,0.284999996,4.310963154,11.449359894
17.911133164,0.714443595,0.379999995,4.433136463,11.501719475
17.921641037,0.700445631,0.455999970,4.555309296,11.536626816
17.932236734,0.686052451,0.493999988,4.677482605,11.571533203
17.942674077,0.671606798,0.361000001,4.799655437,11.588986397
17.953193302,0.656784820,0.455999970,4.921828270,11.588986397
17.963623155,0.641833821,0.474999994,5.044001579,11.606439590
17.974121143,0.626534664,0.303999990,5.166174412,11.606439590
17.984857513,0.610634403,0.342000008,5.288347721,11.606439590
17.995759367,0.594233206,0.417999983,5.410520554,11.606439590
18.006217647,0.578263431,0.398999989,5.532693863,11.606439590
18.016668157,0.562081054,0.361000001,5.654866695,11.623892784
18.027183218,0.545578607,0.342000008,5.777040005,11.623892784
18.037665045,0.528915002,0.455999970,5.899212837,11.623892784
18.048169464,0.512008352,0.342000008,6.021386147,11.623892784
18.058734439,0.494801784,0.303999990,6.143558979,11.623892784
18.069287390,0.477418905,0.398999989,6.265731812,11.623892784
18.079765742,0.459971987,0.303999990,6.387905121,11.623892784
18.090233143,0.442364147,0.398999989,6.510077953,11.623892784
18.100742778,0.424512023,0.417999983,6.649704456,11.623892784
18.111260818,0.406478833,0.379999995,6.754424095,11.623892784
18.121676275,0.388464058,0.398999989,6.876597404,11.623892784
18.132232909,0.370052349,0.379999995,6.998770237,11.623892784
18.142691686,0.351666799,0.342000008,7.120943546,11.606439590
18.153293521,0.332890310,0.342000008,7.243116379,11.606439590
18.163839876,0.314080169,0.342000008,7.365289211,11.588986397
18.174983619,0.294069838,0.246999994,7.504915714,11.571533203
18.185824050,0.274479574,0.303999990,7.627089024,11.554080009
18.196322886,0.255397300,0.266000003,7.749261856,11.554080009
18.206707985,0.236423322,0.227999985,7.871434689,11.519172668
18.217254315,0.217062094,0.246999994,7.993607998,11.501719475
18.227775963,0.197660694,0.208999991,8.098327637,11.484266281
18.238246203,0.178276898,0.208999991,8.220500946,11.449359894
18.248639955,0.158966010,0.208999991,8.342674255,11.414453506
18.259156890,0.139364182,0.151999995,8.464846611,11.379547119
18.269746010,0.119572499,0.151999995,8.587019920,11.344639778
18.280214155,0.099960072,0.113999993,8.709193230,11.292280197
18.290946466,0.079812384,0.151999995,8.813912392,11.257373810
18.301659647,0.059668030,0.113999993,8.936085701,11.205014229
18.312204338,0.039816690,0.133000001,9.058259010,11.152653694
18.322969093,0.019534890,0.000000000,9.180432320,11.082840919
18.333933654,-0.001131578,0.018999999,9.302604675,11.030481339
18.344903563,-0.021807640,0.000000000,9.424777985,10.978120804
18.355853000,-0.042435825,0.075999998,9.529498100,10.908308029
18.366826268,-0.063090764,-0.018999999,9.651670456,10.838494301
18.377654833,-0.083446908,0.000000000,9.773843765,10.768681526
18.388241184,-0.103314179,-0.018999999,9.878563881,10.698868752
18.398942381,-0.123355141,-0.018999999,9.983283043,10.611601830
18.409915065,-0.143852351,-0.075999998,10.105456352,10.541789055
18.420774393,-0.164077253,-0.113999993,10.210176468,10.454522133
18.431275538,-0.183569767,-0.113999993,10.314895630,10.349802017
18.441712254,-0.202871439,-0.133000001,10.419615746,10.262536049
18.452184304,-0.222159539,-0.189999998,10.524335861,10.157815933
18.462638161,-0.241327799,-0.113999993,10.629055023,10.053096771
18.473218902,-0.260633269,-0.171000004,10.733775139,9.948376656
18.483689149,-0.279635109,-0.189999998,10.838494301,9.826203346
18.494180051,-0.298565190,-0.246999994,10.943214417,9.721484184
18.504619013,-0.317285679,-0.246999994,11.030481339,9.599310875
18.515167952,-0.336078574,-0.227999985,11.135200500,9.459684372
18.525634153,-0.354592774,-0.266000003,11.222467422,9.337511063
18.536123084,-0.373008722,-0.266000003,11.327186584,9.197885513
18.546673825,-0.391386084,-0.284999996,11.414453506,9.058259010
18.557075478,-0.409352265,-0.323000014,11.501719475,8.918632507
18.567661794,-0.427475790,-0.361000001,11.606439590,8.779006004
18.578115472,-0.445205244,-0.379999995,11.693705559,8.621926308
18.588648354,-0.462894185,-0.379999995,11.780972481,8.464846611
18.599140951,-0.480334067,-0.379999995,11.850785255,8.290313721
18.609728693,-0.497741619,-0.437000006,11.938052177,8.115780830
18.620179603,-0.514729815,-0.398999989,12.025318146,7.941247940
18.630725304,-0.531669604,-0.437000006,12.095131874,7.749261856
18.641244902,-0.548358171,-0.493999988,12.182397842,7.557275772
18.651662109,-0.564671860,-0.455999970,12.252211571,7.365289211
18.662212610,-0.580972353,-0.493999988,12.322024345,7.173303127
18.672644461,-0.596863650,-0.513000011,12.391838074,6.963863850
18.683190623,-0.612694478,-0.513000011,12.461650848,6.771877289
18.693708425,-0.628241601,-0.532000005,12.514010429,6.562438011
18.704150273,-0.643432210,-0.588999987,12.583824158,6.335545063
18.714674055,-0.658489802,-0.550999999,12.636183739,6.126105785
18.725190697,-0.673278334,-0.569999993,12.705996513,5.899212837
18.735674229,-0.687756994,-0.607999980,12.758357048,5.672319889
18.746157456,-0.701966686,-0.607999980,12.810716629,5.427973747
18.756771680,-0.716074668,-0.607999980,12.863076210,5.201081276
18.767240274,-0.729708350,-0.627000034,12.897983551,4.956735134
18.777684775,-0.743027511,-0.627000034,12.950343132,4.694935799
18.788141073,-0.756073242,-0.664999962,12.985249519,4.450589657
18.798712727,-0.768964297,-0.684000015,13.037609100,4.188790321
18.809224580,-0.781479688,-0.703000009,13.072516441,3.926990747
18.819679181,-0.793622620,-0.684000015,13.107422829,3.647738218
18.830306290,-0.805650033,-0.703000009,13.124876022,3.368485451
18.840714640,-0.817116538,-0.684000015,13.159782410,3.089232683
18.851187367,-0.828336520,-0.703000009,13.177235603,2.809980154
18.861694166,-0.839268637,-0.740999937,13.194688797,2.530727386
18.872182255,-0.849852992,-0.740999937,13.212141991,2.234021425
18.882673621,-0.860108354,-0.759999990,13.229596138,1.937315464
18.893180656,-0.870041917,-0.759999990,13.247049332,1.623156190
18.903692923,-0.879638907,-0.778999984,13.247049332,1.326450229
18.914286506,-0.888960737,-0.797999978,13.247049332,1.029744267
18.924668760,-0.897752715,-0.797999978,13.264502525,0.715584993
18.935149955,-0.906279720,-0.835999966,13.247049332,0.418879032
18.945687030,-0.914495617,-0.817000031,13.247049332,0.191986218
18.956182161,-0.922320212,-0.835999966,13.247049332,-0.017453292
18.966835182,-0.929893372,-0.854999959,13.247049332,-0.244346097
18.977154839,-0.936872046,-0.854999959,13.229596138,-0.453785598
18.987702439,-0.943638530,-0.874000013,13.229596138,-0.645771801
18.998234275,-0.950022745,-0.874000013,13.212141991,-0.855211318
19.008869903,-0.956089921,-0.874000013,13.194688797,-1.047197580
19.019770470,-0.961909488,-0.911999941,13.177235603,-1.256637096
19.030313432,-0.967151839,-0.911999941,13.159782410,-1.448623300
19.040932235,-0.972045814,-0.893000007,13.142329216,-1.658062816
19.051870396,-0.976679784,-0.893000007,13.124876022,-1.867502332
19.062923838,-0.980940828,-0.911999941,13.089969635,-2.076941729
19.073838330,-0.984730492,-0.930999994,13.055063248,-2.286381245
19.084867923,-0.988136715,-0.911999941,13.037609100,-2.513274193
19.095904557,-0.991117610,-0.930999994,13.002702713,-2.722713709
19.106712715,-0.993621103,-0.930999994,12.967796326,-2.932153225
19.117164702,-0.995649872,-0.949999988,12.915436745,-3.141592741
19.127686684,-0.997301887,-0.930999994,12.880529404,-3.351032257
19.138260811,-0.998566874,-0.930999994,12.845623016,-3.560471773
19.148672337,-0.999424822,-0.930999994,12.793263435,-3.787364483
19.159264282,-0.999902656,-0.949999988,12.758357048,-3.996803999
19.169705943,-0.999983590,-0.930999994,12.705996513,-4.206243515
19.180252261,-0.999672127,-0.949999988,12.653636932,-4.433136463
19.190750732,-0.998969715,-0.949999988,12.601277351,-4.642575741
19.201240749,-0.997877147,-0.930999994,12.548917770,-4.869468689
19.211772433,-0.996387775,-0.930999994,12.479104042,-5.078907967
19.222184986,-0.994529230,-0.930999994,12.426744461,-5.288347721
19.232684075,-0.992267344,-0.930999994,12.356930733,-5.515240669
19.243196558,-0.989613214,-0.930999994,12.304571152,-5.724679947
19.253828646,-0.986533669,-0.949999988,12.234758377,-5.951572895
19.264415773,-0.983073435,-0.930999994,12.164944649,-6.178465366
19.275366469,-0.979082496,-0.949999988,12.095131874,-6.405358315
19.286285605,-0.974687712,-0.949999988,12.007864952,-6.632251263
