t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
19.220283530,-1.289252636,-1.139999986,-1.168331673,6.492624760,2.792526722,3.501278173,-35.898770108
19.231371217,-1.318319300,-1.177999973,-1.209818396,6.510077953,2.373647690,3.100314216,-36.648470993
19.242342049,-1.345804587,-1.197000027,-1.256812971,6.527531624,1.954768777,2.692980042,-37.535446892
19.253349110,-1.372079365,-1.234999895,-1.291765838,6.527531624,1.518436432,2.275334670,-38.102779507
19.264276270,-1.396849068,-1.215999961,-1.307889569,6.527531624,1.099557400,1.857250632,-38.182931164
19.275255729,-1.420394441,-1.292000055,-1.288364017,6.527531624,0.680678427,1.438883930,-37.341142298
19.286361771,-1.442818685,-1.329999924,-1.248462493,6.527531624,0.296705961,1.032747164,-35.982382387
19.297437436,-1.463764855,-1.310999990,-1.225594677,6.527531624,-0.069813170,0.640697676,-35.075375295
19.308276405,-1.482873850,-1.348999977,-1.208458340,6.510077953,-0.418879032,0.263932348,-34.328865672
19.319285978,-1.500857861,-1.424999952,-1.406201779,6.492624760,-0.785398185,-0.109189635,-33.397849830
19.330366455,-1.517489358,-1.424999952,-1.398588385,6.475171566,-1.134464025,-0.473757712,-32.907379798
19.341275748,-1.532408992,-1.386999965,-1.398535142,6.457718372,-1.483529806,-0.832813466,-32.616817295
19.352275805,-1.545976606,-1.481999874,-1.391411898,6.422811508,-1.832595706,-1.188317019,-32.146320720
19.363322881,-1.558097246,-1.424999952,-1.394679131,6.405358315,-2.181661606,-1.541531464,-31.946313790
19.374342583,-1.568673523,-1.462999940,-1.403068095,6.370451927,-2.530727386,-1.893270723,-31.879917456
19.385359565,-1.577725027,-1.462999940,-1.412473132,6.318091869,-2.879793167,-2.244059344,-31.840557324
19.396357421,-1.585234049,-1.481999874,-1.439245633,6.283185482,-3.228859186,-2.594235441,-32.250726653
19.407258074,-1.591164275,-1.501000047,-1.446592080,6.230825424,-3.595378160,-2.950222754,-32.153954590
19.418232875,-1.595608003,-1.557999969,-1.442548374,6.195919037,-3.926990747,-3.297542878,-31.769670519
19.429336843,-1.598540515,-1.501000047,-1.460463161,6.126105785,-4.293509960,-3.651689833,-31.947625339
19.440347107,-1.599892632,-1.481999874,-1.470688917,6.073745728,-4.642575741,-4.004030019,-31.928235287
19.451371198,-1.599693154,-1.557999969,-1.485158132,6.021386147,-4.991641521,-4.355205888,-32.019497685
19.462260178,-1.597970494,-1.539000034,-1.477266901,5.951572895,-5.340707302,-4.705631450,-31.533234664
19.473395076,-1.594642671,-1.519999981,-1.476862744,5.881759644,-5.672319889,-5.049367476,-31.245937862
19.484327625,-1.589837652,-1.519999981,-1.496938330,5.811946392,-6.021386147,-5.394998831,-31.486618674
19.495389092,-1.583430064,-1.519999981,-1.497922058,5.724679947,-6.370451927,-5.741851403,-31.232695573
19.506364300,-1.575541769,-1.501000047,-1.509738006,5.654866695,-6.702064514,-6.083284925,-31.263204278
19.517318621,-1.566155740,-1.501000047,-1.512983742,5.567600250,-7.051130295,-6.427432334,-31.069944199
19.528376236,-1.555157625,-1.539000034,-1.510267048,5.480333805,-7.382742882,-6.767122598,-30.726115207
19.539336030,-1.542756869,-1.481999874,-1.501546385,5.375614166,-7.714355469,-7.103940594,-30.229366828
19.550397256,-1.528739426,-1.481999874,-1.494939308,5.288347721,-8.028514862,-7.432701622,-29.793754373
19.561439279,-1.513255036,-1.481999874,-1.499520250,5.183628082,-8.360127449,-7.762476610,-29.646591731
19.572244231,-1.496675253,-1.444000006,-1.482583516,5.078907967,-8.656832695,-8.080492626,-28.952559904
19.583370810,-1.478142363,-1.462999940,-1.463350727,4.974188328,-8.970992088,-8.397137301,-28.200268062
19.594448792,-1.458237149,-1.386999965,-1.451351985,4.869468689,-9.267698288,-8.706692233,-27.640722731
19.605376189,-1.437200919,-1.424999952,-1.439210778,4.764749050,-9.546951294,-9.005472377,-27.086172070
19.616252928,-1.414899869,-1.368000031,-1.414919236,4.642575741,-9.826203346,-9.297308702,-26.223066862
19.627231636,-1.391032889,-1.444000006,-1.383783516,4.537856102,-10.088003159,-9.578464615,-25.191607403
19.638304223,-1.365604389,-1.368000031,-1.358487372,4.415682793,-10.349802017,-9.852737527,-24.316673898
19.649351506,-1.338900207,-1.386999965,-1.327103152,4.293509960,-10.594148636,-10.116369218,-23.292903566
19.660378611,-1.310942164,-1.273000002,-1.288008468,4.171337128,-10.821041107,-10.366937142,-22.080300705
19.671383983,-1.281768714,-1.273000002,-1.243172824,4.031710625,-11.030481339,-10.602880840,-20.731043686
19.682386829,-1.251361394,-1.064000010,-1.182153648,3.909537554,-11.222467422,-10.823194046,-18.975950040
19.693423024,-1.219645435,-0.817000031,-1.091603569,3.787364483,-11.379547119,-11.021022619,-16.475443639
19.704378018,-1.186988361,-0.854999959,-0.990439992,3.647738218,-11.484266281,-11.185743256,-13.727190441
19.715435528,-1.152871022,-0.740999937,-0.893121876,3.525565147,-11.571533203,-11.322922825,-11.100543441
19.726341410,-1.118117646,-0.759999990,-0.810946046,3.403392076,-11.623892784,-11.429942019,-8.889691877
19.737347170,-1.081968385,-0.703000009,-0.733532812,3.263765812,-11.676252365,-11.517525294,-6.817631165
19.748388931,-1.044648148,-0.759999990,-0.663640906,3.141592741,-11.693705559,-11.580171646,-4.960118862
19.759342055,-1.006621511,-0.684000015,-0.618948840,3.019419670,-11.711159706,-11.626748509,-3.767091377
19.770393693,-0.967274541,-0.703000009,-0.578828722,2.879793167,-11.728612900,-11.662969549,-2.700612325
19.781361653,-0.927291696,-0.703000009,-0.553684592,2.757620335,-11.728612900,-11.686311077,-2.031710966
19.792341483,-0.886372448,-0.778999984,-0.537254855,2.617993832,-11.746066093,-11.707558824,-1.589806754
19.803353141,-0.844476710,-0.703000009,-0.515744572,2.495820761,-11.746066093,-11.721251277,-1.022630000
19.814355208,-0.801799975,-0.684000015,-0.501961499,2.356194496,-11.746066093,-11.730074954,-0.659161737
19.825372113,-0.758288305,-0.684000015,-0.493055027,2.234021425,-11.746066093,-11.735761099,-0.424305084
19.836394619,-0.714018257,-0.740999937,-0.487349710,2.111848354,-11.746066093,-11.739425359,-0.273842797
19.847345241,-0.669350136,-0.684000015,-0.483679433,1.972222090,-11.746066093,-11.741786678,-0.177045882
19.858350766,-0.623811679,-0.703000009,-0.481277435,1.850049019,-11.746066093,-11.743308357,-0.113716625
19.869344770,-0.577717842,-0.607999980,-0.468814716,1.710422635,-11.746066093,-11.744288955,0.209296988
19.880328209,-0.531110906,-0.569999993,-0.439073672,1.588249564,-11.728612900,-11.738714848,0.973762803
19.891410067,-0.483567407,-0.569999993,-0.419045444,1.448623300,-11.693705559,-11.722710401,1.478702888
19.902330660,-0.436251143,-0.493999988,-0.395354301,1.326450229,-11.676252365,-11.706190807,2.077932827
19.913375269,-0.387974721,-0.493999988,-0.367992614,1.204277158,-11.623892784,-11.676927195,2.761800648
19.924261624,-0.340019590,-0.379999995,-0.339347291,1.082104087,-11.588986397,-11.645657119,3.477240844
19.935262310,-0.291233772,-0.417999983,-0.300029210,0.942477822,-11.519172668,-11.600681654,4.457586999
19.946399440,-0.241556060,-0.323000014,-0.263547356,0.820304751,-11.449359894,-11.546874514,5.357489366
19.957564308,-0.191514263,-0.361000001,-0.223710236,0.698131680,-11.362092972,-11.481169711,6.334559733
19.968400571,-0.142762337,-0.227999985,-0.196481567,0.575958669,-11.274827003,-11.407798168,6.979463535
19.979293800,-0.093619140,-0.208999991,-0.172978028,0.453785598,-11.187560081,-11.329485693,7.524074573
19.990442060,-0.043233839,-0.171000004,-0.145250733,0.331612557,-11.082840919,-11.241783502,8.170328354
20.001508923,0.006826186,-0.056999996,-0.111965018,0.226892799,-10.978120804,-11.148030060,8.955421445
20.012514862,0.056604088,-0.075999998,-0.077844707,0.104719758,-10.855947495,-11.044171054,9.753953965
20.023475269,0.106121653,-0.018999999,-0.053226183,0.000000000,-10.733775139,-10.933800169,10.301572891
20.034353880,0.155169023,-0.018999999,-0.029554465,-0.104719758,-10.611601830,-10.819232567,10.821332081
20.045460729,0.205093649,0.056999996,0.012078851,-0.226892799,-10.471975327,-10.695754496,11.798312153
20.056325678,0.253735607,0.056999996,0.054498273,-0.331612557,-10.314895630,-10.560328326,12.785993925
20.067243758,0.302374160,0.189999998,0.078525758,-0.436332315,-10.157815933,-10.417202573,13.291950537
20.078232715,0.351037419,0.246999994,0.106857764,-0.541052043,-10.000736237,-10.269115063,13.905204375
20.089219715,0.399353248,0.266000003,0.149021297,-0.645771801,-9.826203346,-10.111624079,14.868498982
20.100239803,0.447427435,0.323000014,0.194630418,-0.750491560,-9.634217262,-9.941867294,15.911000384
20.111433680,0.495814831,0.342000008,0.250019932,-0.855211318,-9.424777985,-9.758000169,17.195009452
20.122192863,0.541855705,0.379999995,0.295306089,-0.959931076,-9.215338707,-9.565040072,18.210472486
20.133278436,0.588768368,0.455999970,0.336957317,-1.047197580,-8.988445282,-9.360013930,19.122236321
20.144367526,0.635117258,0.455999970,0.394217072,-1.134464025,-8.744099617,-9.141006512,20.426298272
20.155466390,0.680881860,0.513000011,0.456780620,-1.239183784,-8.482299805,-8.906782933,21.855234693
20.166270290,0.724786621,0.569999993,0.505524578,-1.308996916,-8.220500946,-8.662754109,22.918968153
20.177301163,0.768915727,0.627000034,0.539299168,-1.396263361,-7.941247940,-8.406200236,23.585580550
20.188366681,0.812431950,0.646000028,0.580075995,-1.483529806,-7.661995411,-8.141575152,24.426735347
20.199434896,0.855163279,0.664999962,0.645363432,-1.553343058,-7.365289211,-7.865542634,25.892424753
20.210231512,0.896039497,0.740999937,0.692488347,-1.623156190,-7.051130295,-7.575953093,26.877602919
20.221307543,0.937105622,0.797999978,0.732851412,-1.692969322,-6.736970901,-7.277626980,27.680916828
20.232222373,0.976675241,0.797999978,0.781913921,-1.762782574,-6.405358315,-6.967464830,28.699622215
20.243398701,1.016228762,0.854999959,0.831144531,-1.815142393,-6.056292534,-6.643469289,29.711532332
20.254342983,1.053978003,0.911999941,0.880892781,-1.884955645,-5.707226753,-6.310559247,30.729646240
20.265253356,1.090605855,0.893000007,0.918780865,-1.919862151,-5.358160973,-5.971904532,31.436488558
20.276202510,1.126320559,0.987999976,0.957400649,-1.972222090,-4.991641521,-5.623341646,32.154268857
20.287322177,1.161486554,0.987999976,1.010772953,-2.024581909,-4.607669353,-5.262187893,33.243335075
20.298364698,1.195272560,1.044999957,1.064889720,-2.059488535,-4.206243515,-4.886714153,34.340116002
20.309280590,1.227526139,1.064000010,1.108358030,-2.094395161,-3.822271109,-4.508218448,35.159146944
20.320300650,1.258901393,1.120999932,1.141568267,-2.129301786,-3.403392076,-4.115363200,35.701389975
20.331373637,1.289196362,1.139999986,1.175520613,-2.146754980,-3.001966238,-3.719460413,36.260365714
20.342364905,1.318018211,1.139999986,1.219921817,-2.164208174,-2.583087206,-3.315387710,37.082916765
20.353309348,1.345452613,1.177999973,1.251786441,-2.181661606,-2.164208174,-2.906050158,37.577093985
20.364405466,1.371951928,1.273000002,1.291157561,-2.199114799,-1.727875948,-2.487113814,38.257620854
20.375375140,1.396822062,1.254000068,1.328651058,-2.199114799,-1.291543603,-2.061991782,38.884619731
20.386215060,1.420078229,1.310999990,1.307905051,-2.199114799,-0.872664630,-1.639089664,38.007623146
20.397276308,1.442434085,1.310999990,1.270727908,-2.199114799,-0.488692194,-1.230030200,36.716948181
20.408252669,1.463223866,1.348999977,1.245636955,-2.199114799,-0.104719758,-0.829891206,35.745946514
20.419153201,1.482475420,1.368000031,1.228659729,-2.181661606,0.244346097,-0.447912849,34.999352079
20.429745284,1.499833479,1.406000018,1.199473070,-2.181661606,0.593411922,-0.077637562,33.946508268
20.440772730,1.516475608,1.406000018,1.388537280,-2.164208174,0.942477822,0.285096070,32.799457670
20.451905199,1.531780933,1.386999965,1.398080522,-2.129301786,1.308996916,0.649175740,32.752966129
20.462842169,1.545339798,1.406000018,1.407925032,-2.111848354,1.658062816,1.007916799,32.718563654
20.473728698,1.557368716,1.424999952,1.399914909,-2.076941729,2.007128716,1.363217555,32.225300160
20.484829952,1.568115446,1.501000047,1.392954417,-2.042035341,2.356194496,1.716301272,31.760960521
20.495917495,1.577306970,1.444000006,1.417610423,-2.007128716,2.705260277,2.067956288,32.115216674
20.506896794,1.584881395,1.501000047,1.442843424,-1.972222090,3.071779490,2.424896729,32.480134126
20.518001595,1.590988893,1.481999874,1.455689450,-1.919862151,3.438298702,2.785243200,32.522042889
20.528934354,1.595469720,1.519999981,1.471110847,-1.884955645,3.787364483,3.141578471,32.633768570
20.539950788,1.598442891,1.519999981,1.480357954,-1.815142393,4.153883457,3.501534874,32.582941372
20.550909959,1.599861977,1.481999874,1.479016268,-1.762782574,4.502949238,3.857618779,32.261459697
20.561949471,1.599738545,1.501000047,1.482123285,-1.710422635,4.852015495,4.211207341,32.057009062
20.572919895,1.598072013,1.539000034,1.503473722,-1.640609503,5.201081276,4.563187689,32.325537652
20.583886681,1.594869376,1.501000047,1.512923661,-1.570796371,5.567600250,4.920337695,32.282214980
20.594959460,1.590080175,1.519999981,1.510458062,-1.500983119,5.916666031,5.274613105,31.933131075
20.606017192,1.583742246,1.539000034,1.536184611,-1.431169987,6.265731812,5.627036070,32.314447631
20.616930607,1.575969193,1.501000047,1.559940540,-1.343903542,6.632251263,5.984471477,32.640776707
20.627827058,1.566711273,1.519999981,1.543936787,-1.256637096,6.981317043,6.338930804,31.941515474
20.639078110,1.555591817,1.481999874,1.542265150,-1.169370651,7.330382824,6.691472288,31.614355985
20.649901716,1.543409135,1.519999981,1.542113538,-1.082104087,7.661995411,7.036571855,31.332490518
20.660961687,1.529467452,1.462999940,1.527936027,-0.977384388,7.993607998,7.376875708,30.691847712
20.671976311,1.514096559,1.462999940,1.540687851,-0.890117943,8.325220108,7.714088943,30.749952529
20.682830919,1.497512341,1.444000006,1.536404560,-0.785398185,8.656832695,8.049310694,30.369218105
20.693810364,1.479302608,1.406000018,1.521264894,-0.680678427,8.970992088,8.377043071,29.713823922
20.704727175,1.459783394,1.424999952,1.499904940,-0.575958669,9.285151482,8.699949153,28.901491190
20.715842709,1.438480092,1.329999924,1.467724763,-0.453785598,9.581857681,9.013539055,27.816904706
20.726831382,1.416023335,1.386999965,1.450299097,-0.349065840,9.861110687,9.314919410,27.123630038
20.737774311,1.392301735,1.348999977,1.419802436,-0.226892799,10.140362740,9.608431361,26.098741804
20.748902075,1.366812881,0.968999982,1.368604974,-0.104719758,10.402162552,9.890667079,24.547715964
20.759963092,1.340136087,0.778999984,1.296381447,0.000000000,10.629055023,10.153223790,22.468910401
20.770861503,1.312569439,0.627000034,1.172709883,0.122173049,10.803587914,10.384480905,19.085123854
20.781862981,1.283478211,0.646000028,1.031859130,0.244346097,10.908308029,10.570743869,15.293407635
20.792933102,1.252952117,0.455999970,0.913636602,0.366519153,10.995573997,10.721805384,12.115096076
20.803870470,1.221586555,0.569999993,0.806938524,0.488692194,11.047934532,10.837770707,9.263016080
20.814881088,1.188831086,0.759999990,0.724519332,0.610865235,11.082840919,10.924913014,7.061881396
20.825928904,1.154807040,0.569999993,0.662044195,0.733038306,11.117747307,10.993481222,5.391360284
20.836932987,1.119797607,0.646000028,0.601271613,0.855211318,11.135200500,11.043873902,3.779497473
20.847794089,1.084180034,0.607999980,0.560980026,0.977384388,11.135200500,11.076347904,2.711602997
20.858983581,1.046416727,0.588999987,0.534727067,1.099557400,11.152653694,11.103480792,2.010979247
20.869850244,1.008740158,0.722000003,0.519173122,1.221730471,11.152653694,11.120965741,1.594749237
20.880908107,0.969423419,0.627000034,0.508411873,1.343903542,11.170106888,11.138439398,1.302443535
20.891871921,0.929505463,0.664999962,0.491128247,1.466076612,11.170106888,11.149699755,0.846505901
20.902743074,0.889042906,0.588999987,0.479715038,1.588249564,11.170106888,11.156956144,0.545572847
20.913850043,0.846835509,0.627000034,0.472176192,1.710422635,11.170106888,11.161632298,0.346889623
20.924875547,0.804111647,0.607999980,0.467547588,1.832595706,11.170106888,11.164645701,0.224789985
20.935888933,0.760654634,0.550999999,0.475612193,1.954768777,11.170106888,11.166587595,0.431736465
20.946784800,0.716935417,0.607999980,0.480802287,2.094395161,11.187560081,11.174045013,0.559920183
20.957879892,0.671717921,0.588999987,0.461892288,2.216568232,11.187560081,11.178850714,0.067131285
20.968658830,0.627155477,0.646000028,0.449955580,2.338741302,11.170106888,11.175741576,-0.238988403
20.979159340,0.583183665,0.627000034,0.453077135,2.443460941,11.170106888,11.173737988,-0.156666848
20.989711705,0.538476938,0.607999980,0.455254524,2.565634012,11.170106888,11.172446838,-0.099330513
21.000778843,0.491075040,0.588999987,0.445680609,2.687807083,11.170106888,11.171614796,-0.346194123
21.011746060,0.443626665,0.532000005,0.428680195,2.809980154,11.152653694,11.164872589,-0.780309905
21.022872533,0.395053638,0.474999994,0.406593400,2.932153225,11.135200500,11.154321758,-1.342866692
21.033942338,0.346339949,0.398999989,0.380438427,3.054326296,11.100294113,11.135110555,-2.003631156
21.044871679,0.297911356,0.361000001,0.363397717,3.176499128,11.065387726,11.110318443,-2.424251288
21.055870342,0.248888517,0.398999989,0.330518816,3.298672199,11.030481339,11.081929887,-3.251471526
21.066865398,0.199641192,0.284999996,0.296847239,3.420845270,10.960667610,11.038811327,-4.087322787
21.077779495,0.150565567,0.246999994,0.276147377,3.543018341,10.908308029,10.992406836,-4.585143586
21.088892807,0.100447141,0.189999998,0.239704004,3.647738218,10.838494301,10.937678465,-5.483309072
21.099877378,0.050811667,0.113999993,0.202902343,3.769911289,10.751228333,10.871380344,-6.381419725
21.110841876,0.001217991,0.094999999,0.168187345,3.892084122,10.663961411,10.797626115,-7.219574481
21.121830864,-0.048487595,0.094999999,0.123816284,3.996803999,10.559242249,10.712861346,-8.298518956
21.132867013,-0.098359324,0.000000000,0.083427681,4.101523876,10.437068939,10.614794810,-9.263783567
21.143926314,-0.148239576,-0.018999999,0.044774524,4.223696709,10.314895630,10.508156365,-10.177274319
21.154976700,-0.197934875,-0.075999998,0.017530515,4.328416348,10.175269127,10.389787993,-10.786333982
21.165999932,-0.247315599,-0.075999998,-0.015385854,4.433136463,10.053096771,10.270066997,-11.540963196
21.176890427,-0.295865987,-0.151999995,-0.070561081,4.555309296,9.896017075,10.137061958,-12.860396530
21.187827851,-0.344343200,-0.208999991,-0.114239990,4.660028934,9.721484184,9.989290404,-13.870699313
21.198877611,-0.392983777,-0.246999994,-0.155915445,4.747295380,9.546951294,9.832003028,-14.821538637
21.209887609,-0.441067890,-0.284999996,-0.209886398,4.852015495,9.354965210,9.662377452,-16.080341031
21.220858552,-0.488556369,-0.361000001,-0.256628005,4.956735134,9.145524979,9.478594541,-17.140826123
21.231862234,-0.535714350,-0.361000001,-0.298085392,5.044001579,8.936085701,9.285688714,-18.057339970
21.242892194,-0.582464542,-0.417999983,-0.340260178,5.131268024,8.709193230,9.080697883,-18.982668825
21.253872279,-0.628440786,-0.474999994,-0.380065628,5.235987663,8.482299805,8.867918905,-19.840465817
21.264904490,-0.674025250,-0.513000011,-0.430770251,5.323254108,8.237954140,8.643915414,-20.971020860
21.275879887,-0.718724325,-0.569999993,-0.495309572,5.393067360,7.976154804,8.406472440,-22.448448001
21.286730285,-0.762234183,-0.627000034,-0.526088420,5.480333805,7.696901798,8.154162613,-23.041023635
21.297933876,-0.806407122,-0.627000034,-0.566852112,5.550147057,7.435102463,7.898478497,-23.889039925
21.308778427,-0.848394254,-0.684000015,-0.636222790,5.619960308,7.138396740,7.628207878,-25.464942267
21.319767401,-0.890126797,-0.722000003,-0.677787542,5.689773560,6.824237347,7.342331246,-26.309352732
21.330889618,-0.931490256,-0.759999990,-0.730334961,5.759586334,6.510077953,7.046397801,-27.429620394
21.341819037,-0.971239632,-0.817000031,-0.780911854,5.829399586,6.178465366,6.737777532,-28.488722034
21.352841092,-1.010386579,-0.854999959,-0.817243794,5.881759644,5.846852779,6.420981632,-29.172935473
21.363928897,-1.048776967,-0.893000007,-0.867660944,5.934119225,5.497786999,6.092711176,-30.212080540
21.374824552,-1.085498222,-0.911999941,-0.912467078,5.986479282,5.148721218,5.757046298,-31.100197197
21.385864948,-1.121656404,-0.949999988,-0.960179375,6.038839340,4.782202244,5.410410291,-32.054616532
21.396868089,-1.156605242,-0.987999976,-1.011615555,6.073745728,4.398229599,5.050498085,-33.094624179
21.407873889,-1.190442761,-1.044999957,-1.046786906,6.108652592,4.014257431,4.682030614,-33.707213910
21.418894283,-1.223170181,-1.044999957,-1.086020785,6.143558979,3.630284786,4.308049798,-34.420399901
21.429888334,-1.254636157,-1.101999998,-1.130570348,6.178465366,3.228859186,3.924310139,-35.263163140
21.440837864,-1.284769878,-1.120999932,-1.166474578,6.195919037,2.827433348,3.534281610,-35.877336051
21.451914773,-1.314001167,-1.159000039,-1.205104024,6.213372231,2.408554316,3.133994391,-36.553707068
21.462921629,-1.341771057,-1.159000039,-1.237708299,6.230825424,1.989675403,2.727096320,-37.068972737
21.473982967,-1.368369262,-1.197000027,-1.277958251,6.230825424,1.570796371,2.315938046,-37.778486339
21.484929057,-1.393372924,-1.273000002,-1.279710570,6.230825424,1.134464025,1.895828352,-37.485433403
21.495889876,-1.417072974,-1.348999977,-1.230632933,6.248278618,0.767944872,1.494774435,-35.893518667
21.506937176,-1.439582904,-1.292000055,-1.186936464,6.230825424,0.401425719,1.106000423,-34.450624474
21.517864685,-1.460467160,-1.310999990,-1.155017911,6.230825424,0.069813170,0.737551940,-33.328618808
21.528841575,-1.480042229,-1.329999924,-1.128528422,6.230825424,-0.279252678,0.375995554,-32.352532646
21.539889186,-1.498304019,-1.386999965,-1.114580856,6.213372231,-0.610865235,0.025086624,-31.709293656
21.550953841,-1.515128795,-1.368000031,-1.337546144,6.195919037,-0.959931076,-0.325166939,-31.448807575
21.561952070,-1.530383149,-1.368000031,-1.343047983,6.178465366,-1.291543603,-0.668792104,-31.314299699
21.572962420,-1.544172088,-1.444000006,-1.352229914,6.143558979,-1.640609503,-1.014351890,-31.273382503
21.583892207,-1.556380146,-1.481999874,-1.356861667,6.126105785,-1.972222090,-1.354952318,-31.118814699
21.594949833,-1.567218535,-1.501000047,-1.372525762,6.091198921,-2.321287870,-1.698562864,-31.247063910
21.605948081,-1.576479253,-1.444000006,-1.395205540,6.056292534,-2.670353651,-2.044113188,-31.555141423
21.616891289,-1.584180712,-1.519999981,-1.406401878,6.021386147,-3.019419670,-2.390913626,-31.565307516
21.627948027,-1.590421861,-1.481999874,-1.420930064,5.969026089,-3.368485451,-2.738519577,-31.660969869
21.638867611,-1.595060179,-1.519999981,-1.433363471,5.916666031,-3.717551231,-3.086644616,-31.702053580
21.649922415,-1.598207228,-1.519999981,-1.443715404,5.864306450,-4.066617012,-3.435104165,-31.689051323
21.660867991,-1.599784958,-1.501000047,-1.453053306,5.811946392,-4.415682793,-3.783779278,-31.649657655
21.671962175,-1.599820658,-1.519999981,-1.465523670,5.759586334,-4.764749050,-4.132593474,-31.691141851
21.682886824,-1.598317679,-1.519999981,-1.471421524,5.689773560,-5.113814831,-4.481497129,-31.562621605
21.693877612,-1.595266877,-1.539000034,-1.470647286,5.619960308,-5.445427418,-4.824252410,-31.266546265
21.704883243,-1.590668409,-1.519999981,-1.481481757,5.550147057,-5.794493198,-5.169251584,-31.268807043
21.715991040,-1.584465621,-1.481999874,-1.491093457,5.480333805,-6.143558979,-5.515696766,-31.238288456
21.726895840,-1.576855982,-1.557999969,-1.503826111,5.410520554,-6.475171566,-5.856867759,-31.292710034
21.737885856,-1.567670366,-1.519999981,-1.502286987,5.323254108,-6.824237347,-6.200845989,-30.975873583
21.748965192,-1.556878054,-1.539000034,-1.501654006,5.235987663,-7.155849934,-6.540427231,-30.686006818
21.759926438,-1.544697393,-1.519999981,-1.495137397,5.148721218,-7.487462521,-6.877174971,-30.246300864
21.770969249,-1.530925937,-1.539000034,-1.490224407,5.044001579,-7.801621914,-7.205890724,-29.854525552
21.781982276,-1.515705321,-1.481999874,-1.494862157,4.956735134,-8.133234024,-7.535636367,-29.708855303
21.792980950,-1.499037877,-1.424999952,-1.481302904,4.852015495,-8.447393417,-7.859839836,-29.097164910
21.803929129,-1.481007313,-1.444000006,-1.461308224,4.747295380,-8.744099617,-8.174265799,-28.326961314
21.814960602,-1.461404355,-1.462999940,-1.450322026,4.642575741,-9.040805817,-8.482390951,-27.794746882
21.825954127,-1.440454503,-1.424999952,-1.444214554,4.537856102,-9.337511063,-8.786455401,-27.391942545
21.836837398,-1.418343925,-1.386999965,-1.411152994,4.433136463,-9.616764069,-9.081697374,-26.299345429
21.847970304,-1.394336877,-1.348999977,-1.383746834,4.310963154,-9.878563881,-9.365047950,-25.362546195
21.858877693,-1.369476220,-1.368000031,-1.361994894,4.188790321,-10.140362740,-9.640735146,-24.578109069
21.869960474,-1.342881946,-1.329999924,-1.322862567,4.066617012,-10.384709358,-9.905278228,-23.353277264
21.880956346,-1.315193106,-1.348999977,-1.296683392,3.944444180,-10.611601830,-10.156433469,-22.474132113
21.891926357,-1.286302689,-1.292000055,-1.267947770,3.822271109,-10.838494301,-10.398961331,-21.535838516
21.902935292,-1.256065812,-1.215999961,-1.217490093,3.700098038,-11.047934532,-10.629723860,-20.045396668
21.913953777,-1.224584236,-1.044999957,-1.158336812,3.577924967,-11.222467422,-10.840492199,-18.346233269
21.924862110,-1.192246588,-0.817000031,-1.087933935,3.455751896,-11.379547119,-11.032169878,-16.371587117
21.935875540,-1.158446990,-0.778999984,-0.985496156,3.316125631,-11.501719475,-11.199132785,-13.588583448
21.946895441,-1.123503312,-0.664999962,-0.879409714,3.193952560,-11.571533203,-11.331551292,-10.739065814
21.957876595,-1.087597570,-0.740999937,-0.799692860,3.071779490,-11.623892784,-11.435502367,-8.594262201
21.968975771,-1.050240722,-0.740999937,-0.727740689,2.932153225,-11.676252365,-11.521108488,-6.664989773
21.979862839,-1.012592763,-0.797999978,-0.661107102,2.809980154,-11.693705559,-11.582480725,-4.892747580
21.990924639,-0.973358135,-0.778999984,-0.616108531,2.670353651,-11.711159706,-11.628236523,-3.692456685
22.001900008,-0.933489014,-0.759999990,-0.588564020,2.548180819,-11.728612900,-11.663928454,-2.951546319
22.012922153,-0.892545405,-0.684000015,-0.559714720,2.408554316,-11.746066093,-11.693135037,-2.182123972
22.023883854,-0.850966583,-0.627000034,-0.530422099,2.286381245,-11.746066093,-11.711956314,-1.409603941
22.034904500,-0.808340275,-0.797999978,-0.511308564,2.164208174,-11.746066093,-11.724085103,-0.905654531
22.045892258,-0.765059843,-0.722000003,-0.499123170,2.024581909,-11.746066093,-11.731901125,-0.584305880
22.056917591,-0.720889309,-0.759999990,-0.491198470,1.902408838,-11.746066093,-11.736937918,-0.375355957
22.067970022,-0.675907175,-0.646000028,-0.486143724,1.762782574,-11.746066093,-11.740183724,-0.242051222
22.078928771,-0.630654547,-0.703000009,-0.482909960,1.640609503,-11.746066093,-11.742275383,-0.156757550
22.089930845,-0.584614049,-0.664999962,-0.469630505,1.500983119,-11.746066093,-11.743623287,0.187668624
22.100758618,-0.538750413,-0.664999962,-0.450577184,1.378810167,-11.728612900,-11.738285879,0.675993787
22.111914690,-0.490968537,-0.550999999,-0.426882847,1.256637096,-11.711159706,-11.728640328,1.280842702
22.122926245,-0.443326425,-0.569999993,-0.388845932,1.117010713,-11.676252365,-11.710012164,2.249284575
22.133852785,-0.395627275,-0.455999970,-0.353247304,0.994837701,-11.623892784,-11.679389750,3.145024247
22.144843440,-0.347267422,-0.513000011,-0.330061002,0.872664630,-11.571533203,-11.641038013,3.713617755
22.155847202,-0.298513994,-0.398999989,-0.293143758,0.750491560,-11.519172668,-11.597705014,4.633213093
