t,tau_cmd,tau_meas,q,dq
17.854188549,-0.516643099,-0.493999988,-1.658062816,0.000000000
17.859715159,-0.524152565,-0.474999994,-1.658062816,0.000000000
17.865285749,-0.531696205,-0.513000011,-1.658062816,0.000000000
17.870669783,-0.538962456,-0.513000011,-1.658062816,0.000000000
17.876252661,-0.546471007,-0.513000011,-1.658062816,0.000000000
17.881750007,-0.553838244,-0.493999988,-1.658062816,0.000000000
17.887126688,-0.561018207,-0.513000011,-1.658062816,0.000000000
17.892755678,-0.568507654,-0.532000005,-1.658062816,0.000000000
17.898200133,-0.575724517,-0.532000005,-1.658062816,0.000000000
17.903785687,-0.583100404,-0.550999999,-1.658062816,0.000000000
17.909650741,-0.590814453,-0.550999999,-1.658062816,0.000000000
17.915250534,-0.598149673,-0.550999999,-1.658062816,0.000000000
17.920628920,-0.605166989,-0.588999987,-1.658062816,0.000000000
17.926200249,-0.612406889,-0.569999993,-1.658062816,0.000000000
17.931630071,-0.619434021,-0.588999987,-1.658062816,0.000000000
17.937089641,-0.626470575,-0.588999987,-1.658062816,0.000000000
17.942667479,-0.633629103,-0.588999987,-1.658062816,0.000000000
17.948197683,-0.640695767,-0.607999980,-1.658062816,0.000000000
17.953691778,-0.647685650,-0.627000034,-1.658062816,0.000000000
17.959155397,-0.654606145,-0.607999980,-1.658062816,0.000000000
17.964608696,-0.661482798,-0.646000028,-1.658062816,0.000000000
17.970109101,-0.668387384,-0.627000034,-1.658062816,0.000000000
17.975692609,-0.675363625,-0.627000034,-1.658062816,0.000000000
17.981129869,-0.682125189,-0.646000028,-1.658062816,0.000000000
17.986611825,-0.688910095,-0.646000028,-1.658062816,0.000000000
17.992086505,-0.695653368,-0.664999962,-1.658062816,0.000000000
17.997592812,-0.702402386,-0.684000015,-1.658062816,0.000000000
18.003102327,-0.709121676,-0.664999962,-1.658062816,0.000000000
18.008658223,-0.715863108,-0.664999962,-1.658062816,0.000000000
18.014194360,-0.722545858,-0.703000009,-1.658062816,0.000000000
18.019625698,-0.729068121,-0.684000015,-1.658062816,0.000000000
18.025240700,-0.735775231,-0.703000009,-1.658062816,0.000000000
18.030671804,-0.742227826,-0.703000009,-1.658062816,0.000000000
18.036137366,-0.748686457,-0.722000003,-1.658062816,0.000000000
18.041793890,-0.755333554,-0.722000003,-1.658062816,0.000000000
18.047748098,-0.762289229,-0.740999937,-1.658062816,0.000000000
18.053168627,-0.768584363,-0.740999937,-1.658062816,0.000000000
18.058719106,-0.774993458,-0.740999937,-1.658062816,0.000000000
18.064182466,-0.781265140,-0.759999990,-1.658062816,0.000000000
18.069609861,-0.787459074,-0.740999937,-1.658062816,0.000000000
18.075150890,-0.793744902,-0.778999984,-1.658062816,0.000000000
18.080605876,-0.799895530,-0.778999984,-1.658062816,0.000000000
18.086121406,-0.806076208,-0.759999990,-1.658062816,0.000000000
18.091852098,-0.812456972,-0.778999984,-1.658062816,0.000000000
18.097675401,-0.818897690,-0.797999978,-1.658062816,0.000000000
18.103076387,-0.824832126,-0.778999984,-1.658062816,0.000000000
18.108595965,-0.830857609,-0.797999978,-1.658062816,0.000000000
18.114132456,-0.836861399,-0.797999978,-1.658062816,0.000000000
18.119578132,-0.842727193,-0.817000031,-1.658062816,0.000000000
18.125081630,-0.848615174,-0.817000031,-1.658062816,0.000000000
18.130574196,-0.854450992,-0.835999966,-1.658062816,0.000000000
18.136092284,-0.860272936,-0.817000031,-1.658062816,0.000000000
18.141601347,-0.866044095,-0.817000031,-1.658062816,0.000000000
18.147093630,-0.871756359,-0.835999966,-1.658062816,0.000000000
18.152572001,-0.877412786,-0.835999966,-1.658062816,0.000000000
18.158091038,-0.883069152,-0.835999966,-1.658062816,0.000000000
18.163569152,-0.888641572,-0.854999959,-1.658062816,0.000000000
18.169090609,-0.894215469,-0.874000013,-1.658062816,0.000000000
18.174707386,-0.899841418,-0.854999959,-1.658062816,0.000000000
18.180133601,-0.905233924,-0.893000007,-1.658062816,0.000000000
18.185584149,-0.910608238,-0.874000013,-1.658062816,0.000000000
18.191089555,-0.915993275,-0.874000013,-1.658062816,0.000000000
18.196562241,-0.921302856,-0.893000007,-1.658062816,0.000000000
18.202085465,-0.926617289,-0.911999941,-1.658062816,0.000000000
18.207571890,-0.931852123,-0.893000007,-1.658062816,0.000000000
18.213096886,-0.937078996,-0.893000007,-1.658062816,0.000000000
18.218593262,-0.942233973,-0.911999941,-1.658062816,0.000000000
18.224067999,-0.947323970,-0.930999994,-1.658062816,0.000000000
18.229589478,-0.952412011,-0.930999994,-1.658062816,0.000000000
18.235114460,-0.957457384,-0.930999994,-1.658062816,0.000000000
18.240575341,-0.962398869,-0.949999988,-1.658062816,0.000000000
18.246093099,-0.967345789,-0.949999988,-1.658062816,0.000000000
18.251575974,-0.972215368,-0.930999994,-1.658062816,0.000000000
18.257193356,-0.977156541,-0.930999994,-1.658062816,0.000000000
18.262816495,-0.982054012,-0.968999982,-1.658062816,0.000000000
18.268894069,-0.987292126,-0.968999982,-1.658062816,0.000000000
18.274740074,-0.992276322,-0.949999988,-1.658062816,0.000000000
18.280222555,-0.996901930,-0.968999982,-1.658062816,0.000000000
18.285711175,-1.001485320,-0.987999976,-1.658062816,0.000000000
18.291215564,-1.006034031,-0.968999982,-1.658062816,0.000000000
18.296582113,-1.010422494,-0.968999982,-1.658062816,0.000000000
18.302126465,-1.014908091,-0.968999982,-1.658062816,0.000000000
18.307578411,-1.019270888,-0.987999976,-1.658062816,0.000000000
18.313080297,-1.023625147,-1.006999969,-1.658062816,0.000000000
18.318639097,-1.027974754,-0.987999976,-1.658062816,0.000000000
18.324077190,-1.032181374,-1.006999969,-1.658062816,0.000000000
18.329558003,-1.036372268,-1.006999969,-1.658062816,0.000000000
18.335095181,-1.040556338,-1.026000023,-1.658062816,0.000000000
18.340678717,-1.044724423,-1.006999969,-1.658062816,0.000000000
18.346139457,-1.048751094,-1.026000023,-1.658062816,0.000000000
18.351567146,-1.052704457,-1.026000023,-1.658062816,0.000000000
18.357168323,-1.056732835,-1.006999969,-1.658062816,0.000000000
18.362635801,-1.060614565,-1.044999957,-1.658062816,0.000000000
18.368212133,-1.064522004,-1.044999957,-1.658062816,0.000000000
18.373719885,-1.068330077,-1.026000023,-1.658062816,0.000000000
18.379200993,-1.072068923,-1.044999957,-1.658062816,0.000000000
18.384567782,-1.075680509,-1.064000010,-1.658062816,0.000000000
18.390130361,-1.079372216,-1.044999957,-1.658062816,-0.017453292
18.395547351,-1.082916613,-1.044999957,-1.658062816,-0.017453292
18.401093503,-1.086493532,-1.044999957,-1.658062816,-0.034906585
18.406549987,-1.089961120,-1.064000010,-1.658062816,-0.069813170
18.412099636,-1.093435348,-1.044999957,-1.658062816,-0.104719758
18.417545979,-1.096793201,-1.044999957,-1.658062816,-0.157079637
18.423061640,-1.100141430,-1.044999957,-1.658062816,-0.209439516
18.428561797,-1.103427619,-1.044999957,-1.658062816,-0.261799395
18.434107791,-1.106687820,-1.044999957,-1.658062816,-0.331612557
18.439586585,-1.109855738,-1.064000010,-1.675516129,-0.401425719
18.445191266,-1.113042010,-1.044999957,-1.675516129,-0.471238911
18.450583176,-1.116055215,-1.064000010,-1.675516129,-0.558505356
18.456088054,-1.119078691,-1.082999945,-1.675516129,-0.628318548
18.461699023,-1.122105326,-1.082999945,-1.692969322,-0.698131680
18.467087537,-1.124959454,-1.064000010,-1.692969322,-0.785398185
18.472657275,-1.127855357,-1.082999945,-1.692969322,-0.872664630
18.478082377,-1.130622942,-1.064000010,-1.710422635,-0.942477822
18.483596410,-1.133382047,-1.064000010,-1.710422635,-1.029744267
18.489094063,-1.136078782,-1.064000010,-1.727875948,-1.117010713
18.494647830,-1.138747986,-1.082999945,-1.727875948,-1.204277158
18.500089048,-1.141309308,-1.044999957,-1.745329261,-1.274090409
18.505594047,-1.143846351,-1.082999945,-1.745329261,-1.361356854
18.511149297,-1.146351061,-1.082999945,-1.762782574,-1.448623300
18.516596038,-1.148752609,-1.082999945,-1.762782574,-1.535889745
18.522173344,-1.151155957,-1.120999932,-1.780235887,-1.623156190
18.527609645,-1.153444125,-1.082999945,-1.797689080,-1.710422635
18.533116478,-1.155707098,-1.101999998,-1.797689080,-1.797689080
18.538612343,-1.157910385,-1.120999932,-1.815142393,-1.884955645
18.544185029,-1.160088077,-1.120999932,-1.832595706,-1.972222090
18.549605476,-1.162151698,-1.139999986,-1.850049019,-2.059488535
18.555115248,-1.164194065,-1.139999986,-1.850049019,-2.146754980
18.560701107,-1.166207664,-1.139999986,-1.867502332,-2.234021425
18.566103220,-1.168100371,-1.139999986,-1.884955645,-2.338741302
18.571686699,-1.170000049,-1.139999986,-1.902408838,-2.426007748
18.577210217,-1.171822652,-1.101999998,-1.919862151,-2.513274193
18.582607096,-1.173548940,-1.120999932,-1.937315464,-2.600540638
18.588101830,-1.175251074,-1.159000039,-1.954768777,-2.687807083
18.593596451,-1.176897142,-1.101999998,-1.972222090,-2.792526722
18.599088458,-1.178486358,-1.120999932,-1.989675403,-2.879793167
18.604598238,-1.180024313,-1.139999986,-2.007128716,-2.967059612
18.610183736,-1.181525663,-1.120999932,-2.024581909,-3.054326296
18.615576017,-1.182919855,-1.159000039,-2.042035341,-3.141592741
18.621110886,-1.184294425,-1.120999932,-2.059488535,-3.246312380
18.626565208,-1.185592945,-1.159000039,-2.094395161,-3.333578825
18.632112866,-1.186856549,-1.139999986,-2.111848354,-3.420845270
18.637565575,-1.188042318,-1.101999998,-2.129301786,-3.525565147
18.643077199,-1.189184212,-1.139999986,-2.146754980,-3.612831593
18.648566720,-1.190264824,-1.159000039,-2.181661606,-3.700098038
18.654140953,-1.191304151,-1.139999986,-2.199114799,-3.804817677
18.659569795,-1.192260185,-1.120999932,-2.216568232,-3.892084122
18.665122452,-1.193180620,-1.177999973,-2.251474619,-3.979350805
18.670618596,-1.194034479,-1.120999932,-2.268928051,-4.066617012
18.676140237,-1.194834944,-1.139999986,-2.286381245,-4.153883457
18.681578261,-1.195567062,-1.139999986,-2.321287870,-4.241149902
18.687140532,-1.196258148,-1.120999932,-2.338741302,-4.328416348
18.692586564,-1.196878167,-1.120999932,-2.373647690,-4.415682793
18.698121971,-1.197450916,-1.139999986,-2.391101122,-4.502949238
18.703649968,-1.197965076,-1.159000039,-2.426007748,-4.590216160
18.709081210,-1.198413935,-1.120999932,-2.460914135,-4.677482605
18.714588305,-1.198812065,-1.177999973,-2.478367567,-4.782202244
18.720133593,-1.199154943,-1.159000039,-2.513274193,-4.869468689
18.725580835,-1.199435065,-1.177999973,-2.548180819,-4.956735134
18.731130790,-1.199662668,-1.139999986,-2.565634012,-5.044001579
18.736646315,-1.199831048,-1.177999973,-2.600540638,-5.148721218
18.742150083,-1.199941615,-1.139999986,-2.635447264,-5.235987663
18.747594352,-1.199994517,-1.159000039,-2.670353651,-5.323254108
18.753234444,-1.199990088,-1.177999973,-2.687807083,-5.410520554
18.758679397,-1.199928625,-1.177999973,-2.722713709,-5.497786999
18.764080099,-1.199812167,-1.177999973,-2.757620335,-5.602507114
18.769591403,-1.199636353,-1.139999986,-2.792526722,-5.689773560
18.775185279,-1.199399064,-1.197000027,-2.827433348,-5.777040005
18.780711604,-1.199106443,-1.139999986,-2.862339973,-5.864306450
18.786199882,-1.198758604,-1.139999986,-2.897246599,-5.969026089
18.791685370,-1.198353965,-1.159000039,-2.932153225,-6.056292534
18.797342410,-1.197877031,-1.159000039,-2.967059612,-6.143558979
18.803248890,-1.197314470,-1.139999986,-3.001966238,-6.248278618
18.808715929,-1.196734980,-1.139999986,-3.054326296,-6.352998257
18.814365660,-1.196076780,-1.101999998,-3.089232683,-6.440264702
18.820363246,-1.195312085,-1.139999986,-3.124139309,-6.544984818
18.826178510,-1.194505803,-1.139999986,-3.176499128,-6.632251263
18.831779264,-1.193668959,-1.120999932,-3.211405754,-6.736970901
18.837193270,-1.192803814,-1.159000039,-3.246312380,-6.824237347
18.842773622,-1.191854307,-1.139999986,-3.281219006,-6.911503792
18.848236438,-1.190868028,-1.120999932,-3.333578825,-6.998770237
18.853711275,-1.189823273,-1.159000039,-3.368485451,-7.086036682
18.859190406,-1.188721315,-1.120999932,-3.403392076,-7.173303127
18.864688166,-1.187558970,-1.120999932,-3.455751896,-7.260569572
18.870145791,-1.186349047,-1.101999998,-3.490658522,-7.347836018
18.875644341,-1.185073622,-1.101999998,-3.543018341,-7.435102463
18.881122419,-1.183746681,-1.120999932,-3.577924967,-7.522368908
18.886612354,-1.182360590,-1.101999998,-3.630284786,-7.609635353
18.892107977,-1.180916702,-1.101999998,-3.665191412,-7.696901798
18.897617765,-1.179412553,-1.120999932,-3.717551231,-7.784168243
18.903151816,-1.177844867,-1.159000039,-3.752457857,-7.871434689
18.908634598,-1.176235530,-1.139999986,-3.804817677,-7.958701611
18.914134681,-1.174565015,-1.139999986,-3.857177734,-8.028514862
18.919628873,-1.172840270,-1.120999932,-3.892084122,-8.115780830
18.925370902,-1.170977978,-1.159000039,-3.944444180,-8.203047752
18.931357561,-1.168971429,-1.101999998,-3.996803999,-8.307766914
18.937348113,-1.166897352,-1.064000010,-4.049163818,-8.395033836
18.943380831,-1.164741848,-1.120999932,-4.101523876,-8.482299805
18.949348287,-1.162543806,-1.082999945,-4.153883457,-8.569566727
18.955433830,-1.160234942,-1.177999973,-4.206243515,-8.656832695
18.961359089,-1.157921694,-1.139999986,-4.258603573,-8.761552811
18.967194190,-1.155580904,-1.139999986,-4.310963154,-8.848819733
18.972605625,-1.153354539,-1.120999932,-4.363323212,-8.918632507
18.978107937,-1.151036101,-1.101999998,-4.415682793,-9.005898476
18.983608458,-1.148663415,-1.082999945,-4.468042850,-9.093165398
18.989271623,-1.146163234,-1.101999998,-4.520402908,-9.180432320
18.994724344,-1.143701107,-1.120999932,-4.572762489,-9.250245094
19.000295732,-1.141129934,-1.139999986,-4.625122547,-9.337511063
19.006172033,-1.138357437,-1.139999986,-4.677482605,-9.407324791
19.011660571,-1.135711823,-1.120999932,-4.747295380,-9.494590759
19.017192426,-1.132990663,-1.082999945,-4.799655437,-9.564404488
19.022751749,-1.130200832,-1.101999998,-4.852015495,-9.651670456
19.028202611,-1.127411875,-1.101999998,-4.904375076,-9.721484184
19.033669442,-1.124561617,-1.082999945,-4.956735134,-9.791296959
19.039275740,-1.121583525,-1.101999998,-5.009094715,-9.878563881
19.044691544,-1.118653760,-1.139999986,-5.061454773,-9.948376656
19.050114221,-1.115668365,-1.082999945,-5.131268024,-10.018189430
19.055773891,-1.112497247,-1.082999945,-5.183628082,-10.088003159
19.061111870,-1.109454804,-1.082999945,-5.235987663,-10.157815933
19.066593264,-1.106278671,-1.044999957,-5.305800915,-10.245082855
19.072190411,-1.102981304,-1.101999998,-5.358160973,-10.314895630
19.077656742,-1.099708334,-1.120999932,-5.410520554,-10.384709358
19.083118193,-1.096386464,-1.064000010,-5.480333805,-10.454522133
19.088769272,-1.092894896,-1.044999957,-5.532693863,-10.524335861
19.094112550,-1.089542809,-1.064000010,-5.602507114,-10.594148636
19.099713377,-1.085976422,-1.044999957,-5.654866695,-10.646508217
19.105457043,-1.082263211,-1.044999957,-5.724679947,-10.716321945
19.111458736,-1.078322956,-1.026000023,-5.794493198,-10.786134720
19.117368158,-1.074383349,-1.006999969,-5.846852779,-10.855947495
19.123385851,-1.070310678,-1.026000023,-5.916666031,-10.908308029
19.129339345,-1.066221225,-1.044999957,-5.986479282,-10.978120804
19.135442718,-1.061966873,-0.987999976,-6.056292534,-11.030481339
19.141354259,-1.057786679,-1.064000010,-6.126105785,-11.100294113
19.147384708,-1.053462258,-1.064000010,-6.195919037,-11.152653694
19.153321844,-1.049145650,-0.968999982,-6.265731812,-11.205014229
19.159173077,-1.044834358,-0.949999988,-6.335545063,-11.257373810
19.164643903,-1.040752253,-0.854999959,-6.387905121,-11.292280197
19.170242878,-1.036523600,-0.759999990,-6.457718372,-11.327186584
19.175728686,-1.032330648,-0.797999978,-6.527531624,-11.362092972
19.181241676,-1.028067497,-0.778999984,-6.579891205,-11.379547119
19.186772041,-1.023741335,-0.740999937,-6.649704456,-11.414453506
19.192273693,-1.019388573,-0.797999978,-6.702064514,-11.431906700
19.197919631,-1.014871001,-0.703000009,-6.771877289,-11.431906700
19.203899396,-1.010030617,-0.797999978,-6.841690540,-11.449359894
19.209806829,-1.005192780,-0.817000031,-6.911503792,-11.466813087
19.215392068,-1.000567852,-0.778999984,-6.981317043,-11.466813087
19.221274931,-0.995643179,-0.740999937,-7.051130295,-11.484266281
19.226646245,-0.991099206,-0.722000003,-7.103489876,-11.484266281
19.232185977,-0.986365459,-0.835999966,-7.173303127,-11.484266281
19.237774951,-0.981541196,-0.703000009,-7.225663185,-11.501719475
19.243222566,-0.976792353,-0.759999990,-7.295476437,-11.501719475
19.248745372,-0.971931237,-0.835999966,-7.347836018,-11.501719475
19.254156783,-0.967122762,-0.759999990,-7.417649269,-11.501719475
19.259652674,-0.962193446,-0.740999937,-7.487462521,-11.501719475
19.265237458,-0.957137389,-0.778999984,-7.539822578,-11.501719475
19.270777571,-0.952075195,-0.778999984,-7.609635353,-11.519172668
19.276234833,-0.947043589,-0.684000015,-7.679448605,-11.519172668
19.281652769,-0.942004183,-0.759999990,-7.731808662,-11.519172668
19.287322847,-0.936683493,-0.778999984,-7.801621914,-11.519172668
19.292784219,-0.931513685,-0.797999978,-7.853981495,-11.519172668
19.298224889,-0.926319849,-0.740999937,-7.923794746,-11.519172668
19.303713056,-0.921036803,-0.664999962,-7.993607998,-11.519172668
19.309352517,-0.915562484,-0.778999984,-8.045968056,-11.519172668
19.315321071,-0.909718630,-0.703000009,-8.115780830,-11.519172668
19.320741017,-0.904367578,-0.722000003,-8.185594559,-11.519172668
19.326310112,-0.898825575,-0.797999978,-8.255407333,-11.519172668
19.331741983,-0.893377719,-0.740999937,-8.307766914,-11.519172668
19.337378146,-0.887680971,-0.703000009,-8.377580643,-11.519172668
19.343432036,-0.881512411,-0.684000015,-8.447393417,-11.519172668
19.349484393,-0.875294416,-0.722000003,-8.517207146,-11.519172668
19.355305024,-0.869266724,-0.740999937,-8.587019920,-11.519172668
19.361470715,-0.862830980,-0.797999978,-8.656832695,-11.519172668
19.367288921,-0.856710433,-0.703000009,-8.726646423,-11.519172668
19.372648820,-0.851031474,-0.778999984,-8.796459198,-11.519172668
19.378123017,-0.845191564,-0.703000009,-8.848819733,-11.519172668
19.383912406,-0.838971894,-0.835999966,-8.918632507,-11.519172668
19.389706057,-0.832703191,-0.778999984,-8.988445282,-11.519172668
19.395145912,-0.826777111,-0.759999990,-9.058259010,-11.519172668
19.400614477,-0.820780813,-0.797999978,-9.110618591,-11.501719475
19.406145434,-0.814676677,-0.722000003,-9.180432320,-11.501719475
19.411586584,-0.808633251,-0.778999984,-9.250245094,-11.501719475
19.417132895,-0.802434118,-0.797999978,-9.302604675,-11.501719475
19.422578883,-0.796309186,-0.759999990,-9.372418404,-11.501719475
19.428143045,-0.790012831,-0.759999990,-9.424777985,-11.501719475
19.433586880,-0.783815256,-0.797999978,-9.494590759,-11.501719475
19.439139800,-0.777455703,-0.722000003,-9.564404488,-11.501719475
19.444588922,-0.771178223,-0.759999990,-9.616764069,-11.501719475
19.450130016,-0.764757711,-0.722000003,-9.686577797,-11.501719475
19.455583030,-0.758403056,-0.759999990,-9.738937378,-11.501719475
19.461134257,-0.751897372,-0.722000003,-9.808750153,-11.501719475
19.466578763,-0.745481215,-0.722000003,-9.878563881,-11.501719475
19.472134386,-0.738898141,-0.740999937,-9.930923462,-11.501719475
19.477577039,-0.732414005,-0.722000003,-10.000736237,-11.484266281
19.483133076,-0.725759452,-0.684000015,-10.070549965,-11.484266281
19.488582609,-0.719198090,-0.722000003,-10.122909546,-11.484266281
19.494144051,-0.712467216,-0.722000003,-10.192723274,-11.466813087
19.499650719,-0.705768347,-0.684000015,-10.245082855,-11.466813087
19.505185466,-0.699001265,-0.722000003,-10.314895630,-11.466813087
19.510663207,-0.692270589,-0.684000015,-10.367256165,-11.449359894
19.516153732,-0.685491287,-0.664999962,-10.437068939,-11.449359894
19.521706118,-0.678602420,-0.684000015,-10.506881714,-11.431906700
19.527123975,-0.671848615,-0.684000015,-10.559242249,-11.431906700
19.532628739,-0.664954580,-0.664999962,-10.629055023,-11.414453506
19.538129487,-0.658033790,-0.646000028,-10.681414604,-11.414453506
19.543603578,-0.651115325,-0.627000034,-10.751228333,-11.414453506
19.549183318,-0.644031628,-0.627000034,-10.803587914,-11.397000313
19.554655050,-0.637054300,-0.627000034,-10.873401642,-11.397000313
19.560563934,-0.629485718,-0.607999980,-10.943214417,-11.379547119
19.566158107,-0.622288254,-0.646000028,-10.995573997,-11.362092972
19.571683667,-0.615148877,-0.607999980,-11.065387726,-11.344639778
19.577171758,-0.608028554,-0.646000028,-11.135200500,-11.344639778
19.582653843,-0.600887152,-0.588999987,-11.187560081,-11.327186584
19.588289672,-0.593515745,-0.607999980,-11.257373810,-11.309733391
19.593800061,-0.586279624,-0.607999980,-11.309733391,-11.292280197
19.599139328,-0.579241396,-0.588999987,-11.379547119,-11.274827003
19.604732872,-0.571840018,-0.550999999,-11.431906700,-11.257373810
19.610160944,-0.564630577,-0.569999993,-11.501719475,-11.239920616
19.615649411,-0.557314211,-0.569999993,-11.554080009,-11.222467422
19.621200230,-0.549887764,-0.569999993,-11.623892784,-11.205014229
19.626743699,-0.542444449,-0.513000011,-11.693705559,-11.187560081
19.632240723,-0.535037502,-0.532000005,-11.746066093,-11.170106888
19.637604979,-0.527784837,-0.513000011,-11.815878868,-11.152653694
19.643125789,-0.520295467,-0.532000005,-11.868238449,-11.135200500
19.648600627,-0.512843729,-0.513000011,-11.938052177,-11.117747307
19.654177367,-0.505228340,-0.455999970,-11.990411758,-11.082840919
19.659696840,-0.497666720,-0.513000011,-12.042772293,-11.065387726
19.665172207,-0.490141869,-0.493999988,-12.112585068,-11.047934532
19.670673515,-0.482557997,-0.474999994,-12.164944649,-11.030481339
19.676193540,-0.474925144,-0.474999994,-12.234758377,-10.995573997
19.681602510,-0.467423683,-0.455999970,-12.287117958,-10.978120804
19.687165018,-0.459686768,-0.455999970,-12.356930733,-10.943214417
19.692603715,-0.452100342,-0.455999970,-12.409291267,-10.925761223
19.698159592,-0.444328660,-0.474999994,-12.479104042,-10.908308029
19.703620810,-0.436668279,-0.474999994,-12.531463623,-10.873401642
19.709104655,-0.428955466,-0.417999983,-12.583824158,-10.838494301
19.714594967,-0.421213151,-0.417999983,-12.653636932,-10.821041107
19.720147274,-0.413363023,-0.417999983,-12.705996513,-10.786134720
19.725589753,-0.405648642,-0.398999989,-12.758357048,-10.768681526
19.731230027,-0.397633883,-0.417999983,-12.828169823,-10.733775139
19.736780897,-0.389726661,-0.398999989,-12.880529404,-10.698868752
19.742180022,-0.382017404,-0.379999995,-12.932889938,-10.681414604
19.747662698,-0.374170853,-0.361000001,-13.002702713,-10.646508217
19.753268306,-0.366130007,-0.417999983,-13.055063248,-10.611601830
19.758876188,-0.358067721,-0.342000008,-13.107422829,-10.576695442
19.764840387,-0.349473665,-0.379999995,-13.177235603,-10.541789055
19.770204123,-0.341728061,-0.379999995,-13.229596138,-10.506881714
19.775752178,-0.333699957,-0.323000014,-13.281955719,-10.471975327
19.781191337,-0.325813679,-0.323000014,-13.351768494,-10.437068939
19.786654743,-0.317876923,-0.342000008,-13.404129028,-10.402162552
19.792153729,-0.309873350,-0.361000001,-13.456488609,-10.367256165
19.797645065,-0.301866145,-0.303999990,-13.508848190,-10.332348824
19.803183004,-0.293776429,-0.303999990,-13.561208725,-10.279989243
19.808718663,-0.285675825,-0.303999990,-13.631021500,-10.245082855
19.814339454,-0.277436501,-0.323000014,-13.683381081,-10.210176468
19.819734453,-0.269515133,-0.284999996,-13.735741615,-10.157815933
19.825131759,-0.261577983,-0.266000003,-13.788101196,-10.105456352
19.830627239,-0.253484100,-0.303999990,-13.840460777,-10.070549965
19.836134457,-0.245360801,-0.303999990,-13.892821312,-10.018189430
19.841629440,-0.237243837,-0.246999994,-13.945180893,-9.983283043
19.847313616,-0.228835506,-0.227999985,-13.997540474,-9.930923462
19.853336177,-0.219913889,-0.246999994,-14.067354202,-9.878563881
19.859249046,-0.211142510,-0.246999994,-14.119713783,-9.826203346
19.864677996,-0.203078717,-0.208999991,-14.172073364,-9.773843765
19.870184585,-0.194889951,-0.227999985,-14.224432945,-9.721484184
19.875683964,-0.186702594,-0.208999991,-14.276793480,-9.669123650
19.881159102,-0.178542467,-0.246999994,-14.329153061,-9.616764069
19.886671316,-0.170318546,-0.189999998,-14.381512642,-9.564404488
19.892156044,-0.162127520,-0.113999993,-14.433873177,-9.494590759
19.897656087,-0.153905889,-0.151999995,-14.486232758,-9.442231178
19.903183888,-0.145635358,-0.171000004,-14.538592339,-9.389871597
19.908686028,-0.137396241,-0.171000004,-14.573499680,-9.320057869
19.914176531,-0.129168001,-0.151999995,-14.625859261,-9.267698288
19.919672369,-0.120925609,-0.133000001,-14.678218842,-9.197885513
19.925363146,-0.112384783,-0.133000001,-14.730578423,-9.145524979
19.931204991,-0.103611258,-0.094999999,-14.782938957,-9.075712204
19.936783684,-0.095227726,-0.113999993,-14.835298538,-9.005898476
19.942272197,-0.086975145,-0.113999993,-14.887658119,-8.936085701
19.947916556,-0.078483922,-0.133000001,-14.922565460,-8.883726120
19.953723635,-0.069743790,-0.113999993,-14.974925041,-8.796459198
19.959316697,-0.061322255,-0.094999999,-15.027284622,-8.726646423
19.964837445,-0.053006631,-0.075999998,-15.079645157,-8.656832695
19.970207041,-0.044916229,-0.056999996,-15.114551544,-8.587019920
19.975850577,-0.036410883,-0.056999996,-15.166911125,-8.517207146
19.981778312,-0.027475257,-0.056999996,-15.219270706,-8.429940224
19.987244982,-0.019233290,-0.056999996,-15.254178047,-8.342674255
19.992739416,-0.010948551,-0.037999999,-15.306537628,-8.272860527
19.998210992,-0.002697758,-0.037999999,-15.341444016,-8.185594559
20.003807824,0.005742041,-0.018999999,-15.393803596,-8.115780830
20.009389240,0.014158312,-0.037999999,-15.428710938,-8.028514862
20.015464509,0.023318462,-0.018999999,-15.481070518,-7.941247940
20.021449309,0.032340880,-0.018999999,-15.515976906,-7.836528301
20.027270141,0.041114356,0.000000000,-15.568336487,-7.749261856
20.032706729,0.049306701,0.000000000,-15.603243828,-7.679448605
20.038142851,0.057496043,0.037999999,-15.655603409,-7.592182159
20.044016191,0.066341012,0.000000000,-15.690509796,-7.504915714
20.049992599,0.075337485,0.037999999,-15.725416183,-7.417649269
20.055950347,0.084301639,0.037999999,-15.777776718,-7.312929630
20.061875998,0.093212814,0.018999999,-15.812683105,-7.225663185
20.067773347,0.102076296,0.037999999,-15.847589493,-7.120943546
20.073295422,0.110370684,0.056999996,-15.899949074,-7.033677101
20.078790522,0.118619278,0.075999998,-15.934856415,-6.946410656
20.084261499,0.126826044,0.056999996,-15.969762802,-6.859143734
20.089790741,0.135114118,0.037999999,-16.004669189,-6.771877289
20.095361318,0.143457554,0.075999998,-16.039575577,-6.667157650
20.101439096,0.152552627,0.094999999,-16.074481964,-6.562438011
20.107304307,0.161321173,0.056999996,-16.109388351,-6.457718372
20.112759317,0.169468609,0.113999993,-16.144294739,-6.370451927
20.118370987,0.177841714,0.113999993,-16.179203033,-6.265731812
20.124457657,0.186913549,0.133000001,-16.214109421,-6.161012173
20.130466064,0.195858015,0.113999993,-16.249015808,-6.038839340
20.136385550,0.204659192,0.133000001,-16.266468048,-5.934119225
20.142374450,0.213552048,0.133000001,-16.301374435,-5.811946392
20.148344481,0.222404848,0.113999993,-16.336282730,-5.689773560
20.154261740,0.231167043,0.151999995,-16.371189117,-5.585053444
20.159896315,0.239498771,0.151999995,-16.388641357,-5.462880611
