t,tau_cmd,tau_meas,q,dq
14.228977956,-0.989112580,-0.417999983,51.382492065,-11.431906700
14.239603439,-0.979952368,-0.303999990,51.260318756,-11.431906700
14.250211902,-0.970632538,-0.284999996,51.138145447,-11.431906700
14.261234608,-0.960766078,-0.342000008,51.015972137,-11.431906700
14.272330589,-0.950647857,-0.379999995,50.893802643,-11.431906700
14.283212416,-0.940545397,-0.379999995,50.771629333,-11.431906700
14.293980150,-0.930375737,-0.303999990,50.631999969,-11.431906700
14.304462638,-0.920311830,-0.437000006,50.509826660,-11.431906700
14.314990858,-0.910043284,-0.342000008,50.387657166,-11.431906700
14.325623500,-0.899511231,-0.379999995,50.282936096,-11.431906700
14.336114607,-0.888961974,-0.474999994,50.160762787,-11.431906700
14.346678076,-0.878183853,-0.323000014,50.038589478,-11.431906700
14.357661154,-0.866813537,-0.323000014,49.916416168,-11.431906700
14.368879261,-0.855029468,-0.266000003,49.776790619,-11.431906700
14.379693551,-0.843508712,-0.361000001,49.654617310,-11.431906700
14.390717701,-0.831604061,-0.323000014,49.532444000,-11.431906700
14.401707318,-0.819577854,-0.284999996,49.410270691,-11.431906700
14.412611878,-0.807490227,-0.303999990,49.288097382,-11.431906700
14.422975139,-0.795862070,-0.379999995,49.165924072,-11.431906700
14.433460083,-0.783960027,-0.342000008,49.043750763,-11.431906700
14.443958432,-0.771906414,-0.379999995,48.921577454,-11.431906700
14.454449020,-0.759727515,-0.398999989,48.799404144,-11.431906700
14.464963286,-0.747388652,-0.379999995,48.677234650,-11.431906700
14.475478430,-0.734918270,-0.379999995,48.572513580,-11.431906700
14.485973376,-0.722343893,-0.284999996,48.450340271,-11.431906700
14.496454926,-0.709660169,-0.437000006,48.328166962,-11.431906700
14.507092948,-0.696661223,-0.361000001,48.205993652,-11.431906700
14.517618530,-0.683677134,-0.342000008,48.083820343,-11.431906700
14.528026373,-0.670720668,-0.323000014,47.961647034,-11.431906700
14.538609063,-0.657428915,-0.361000001,47.839473724,-11.431906700
14.548974551,-0.644297238,-0.303999990,47.717300415,-11.431906700
14.559496191,-0.630855952,-0.361000001,47.595127106,-11.431906700
14.570100037,-0.617198076,-0.398999989,47.472953796,-11.431906700
14.580634762,-0.603520704,-0.361000001,47.350784302,-11.431906700
14.591740057,-0.588988085,-0.303999990,47.228610992,-11.431906700
14.602767865,-0.574443354,-0.342000008,47.106437683,-11.431906700
14.613974628,-0.559549596,-0.398999989,46.984264374,-11.431906700
14.624735630,-0.545143779,-0.379999995,46.862091064,-11.431906700
14.635782316,-0.530251849,-0.361000001,46.722465515,-11.431906700
14.646740816,-0.515377836,-0.398999989,46.600292206,-11.431906700
14.657699502,-0.500405836,-0.379999995,46.478118896,-11.431906700
14.668656011,-0.485341940,-0.323000014,46.355945587,-11.431906700
14.679028764,-0.470995812,-0.342000008,46.233772278,-11.431906700
14.689622259,-0.456261806,-0.323000014,46.111598969,-11.431906700
14.700196562,-0.441473856,-0.398999989,45.989425659,-11.431906700
14.711154921,-0.426066596,-0.323000014,45.867252350,-11.431906700
14.722247878,-0.410387817,-0.455999970,45.745079041,-11.414453506
14.733125425,-0.394936042,-0.342000008,45.622905731,-11.414453506
14.743655647,-0.379907326,-0.266000003,45.500732422,-11.414453506
14.754691863,-0.364085107,-0.323000014,45.378559113,-11.414453506
14.765712589,-0.348215217,-0.361000001,45.238933563,-11.414453506
14.776600592,-0.332470852,-0.361000001,45.116760254,-11.414453506
14.787608993,-0.316489125,-0.303999990,44.994586945,-11.414453506
14.798084677,-0.301224497,-0.303999990,44.872413635,-11.397000313
14.808575774,-0.285885097,-0.303999990,44.750240326,-11.397000313
14.819122770,-0.270413884,-0.227999985,44.628070831,-11.379547119
14.829476474,-0.255179990,-0.323000014,44.523349762,-11.379547119
14.839957114,-0.239715344,-0.246999994,44.401176453,-11.362092972
14.850563527,-0.224022794,-0.227999985,44.279003143,-11.344639778
14.860960824,-0.208600994,-0.227999985,44.156829834,-11.327186584
14.871456478,-0.192997197,-0.189999998,44.034656525,-11.309733391
14.881958554,-0.177350250,-0.171000004,43.929935455,-11.292280197
14.892605246,-0.161456325,-0.171000004,43.807765961,-11.257373810
14.903196005,-0.145617221,-0.189999998,43.685592651,-11.239920616
14.914131015,-0.129236239,-0.151999995,43.563419342,-11.205014229
14.924485422,-0.113702474,-0.133000001,43.441246033,-11.170106888
14.935075529,-0.097795218,-0.094999999,43.336524963,-11.135200500
14.945565313,-0.082021573,-0.113999993,43.214351654,-11.082840919
14.956065178,-0.066218498,-0.133000001,43.109634399,-11.047934532
14.966470099,-0.050546940,-0.075999998,42.987461090,-10.995573997
14.976960228,-0.034738304,-0.056999996,42.865287781,-10.960667610
14.987463975,-0.018903098,-0.037999999,42.760566711,-10.908308029
14.997958398,-0.003078660,0.000000000,42.638393402,-10.855947495
15.008471102,0.012773880,0.037999999,42.533672333,-10.803587914
15.019107008,0.028809921,-0.056999996,42.411499023,-10.751228333
15.029513410,0.044494972,-0.018999999,42.306781769,-10.698868752
15.039969442,0.060247160,0.018999999,42.202060699,-10.646508217
15.050608933,0.076265039,0.037999999,42.079887390,-10.576695442
15.060972706,0.091854737,0.018999999,41.975170135,-10.506881714
15.071472487,0.107633127,0.018999999,41.870449066,-10.437068939
15.081975138,0.123397084,0.037999999,41.765727997,-10.367256165
15.092461755,0.139115531,0.094999999,41.661010742,-10.279989243
15.103115956,0.155060415,0.075999998,41.556289673,-10.210176468
15.113548068,0.170646013,0.133000001,41.451568604,-10.122909546
15.124016320,0.186256123,0.113999993,41.346851349,-10.035643578
15.134480547,0.201828019,0.171000004,41.242130280,-9.948376656
15.145215530,0.217766539,0.151999995,41.137409210,-9.861110687
15.156225863,0.234072688,0.171000004,41.032691956,-9.756390572
15.167167046,0.250232045,0.208999991,40.927970886,-9.651670456
15.178143888,0.266396531,0.208999991,40.823249817,-9.529498100
15.189312824,0.282791850,0.208999991,40.718532562,-9.407324791
15.200293700,0.298856819,0.246999994,40.613811493,-9.285151482
15.211111552,0.314627656,0.227999985,40.526546478,-9.145524979
15.221487223,0.329699269,0.266000003,40.421825409,-9.023352623
15.231969684,0.344869079,0.246999994,40.334560394,-8.901179314
15.242516547,0.360071690,0.323000014,40.247291565,-8.761552811
15.252982070,0.375094543,0.266000003,40.160026550,-8.621926308
15.263457558,0.390066733,0.303999990,40.072757721,-8.482299805
15.273957251,0.405005688,0.303999990,39.985492706,-8.325220108
15.284766130,0.420310875,0.342000008,39.915679932,-8.185594559
15.295593196,0.435564074,0.379999995,39.828414917,-8.028514862
15.305988729,0.450133491,0.379999995,39.741146088,-7.871434689
15.316710520,0.465079665,0.361000001,39.671333313,-7.696901798
15.327778604,0.480419981,0.398999989,39.584068298,-7.522368908
15.338502738,0.495194965,0.417999983,39.514255524,-7.347836018
15.348973359,0.509533928,0.437000006,39.444442749,-7.173303127
15.359471387,0.523821862,0.455999970,39.374626160,-6.998770237
15.370096607,0.538190070,0.437000006,39.304813385,-6.806784153
15.380466333,0.552120288,0.493999988,39.235000610,-6.614798069
15.391117520,0.566330981,0.493999988,39.182640076,-6.422811508
15.401761538,0.580430756,0.513000011,39.112827301,-6.213372231
15.412742640,0.594868200,0.474999994,39.043014526,-6.003932476
15.423671034,0.609123892,0.532000005,38.990653992,-5.777040005
15.434601086,0.623266844,0.532000005,38.938297272,-5.550147057
15.445096830,0.636737191,0.569999993,38.885936737,-5.340707302
15.455614683,0.650124797,0.569999993,38.833576202,-5.113814831
15.465958952,0.663180696,0.607999980,38.781215668,-4.886921883
15.476493970,0.676362155,0.607999980,38.746311188,-4.660028934
15.486992371,0.689379880,0.588999987,38.693950653,-4.415682793
15.497475837,0.702259359,0.627000034,38.659042358,-4.188790321
15.507992094,0.715056673,0.627000034,38.624137878,-3.944444180
15.518497087,0.727715606,0.646000028,38.589229584,-3.682644606
15.528972939,0.740213137,0.607999980,38.554321289,-3.438298702
15.539561948,0.752715293,0.627000034,38.519416809,-3.176499128
15.550121145,0.765049538,0.664999962,38.501964569,-2.932153225
15.560713279,0.777286925,0.664999962,38.484508514,-2.652900457
15.571619741,0.789743541,0.664999962,38.449604034,-2.373647690
15.582017228,0.801480755,0.664999962,38.432151794,-2.111848354
15.592619954,0.813308737,0.703000009,38.432151794,-1.832595706
15.603072321,0.824827672,0.740999937,38.414695740,-1.553343058
15.613671255,0.836362813,0.740999937,38.414695740,-1.256637096
15.624577894,0.848077930,0.759999990,38.397243500,-0.977384388
15.634998381,0.859122075,0.759999990,38.397243500,-0.645771801
15.645501134,0.870104342,0.835999966,38.397243500,-0.366519153
15.656000441,0.880931518,0.778999984,38.414695740,-0.139626339
15.666496172,0.891601737,0.797999978,38.414695740,0.069813170
15.677001505,0.902126405,0.835999966,38.414695740,0.279252678
15.687509937,0.912496890,0.835999966,38.414695740,0.471238911
15.698115502,0.922801897,0.835999966,38.432151794,0.663225114
15.708501888,0.932735090,0.874000013,38.449604034,0.837758064
15.719002038,0.942615565,0.854999959,38.467056274,1.029744267
15.729579221,0.952402601,0.893000007,38.484508514,1.221730471
15.740004797,0.961884707,0.874000013,38.501964569,1.413716674
15.750488874,0.971253528,0.949999988,38.519416809,1.605702877
15.760964989,0.980446846,0.893000007,38.536869049,1.797689080
15.771471687,0.989496339,0.893000007,38.571777344,1.989675403
15.782066793,0.998447302,0.911999941,38.589229584,2.181661606
15.792609714,1.007178496,0.968999982,38.624137878,2.391101122
15.803180164,1.015755010,0.911999941,38.659042358,2.583087206
15.814163124,1.024476353,0.987999976,38.693950653,2.809980154
15.825291428,1.033114068,0.968999982,38.728855133,3.019419670
15.836095835,1.041307096,0.987999976,38.763763428,3.228859186
15.846556494,1.049056584,0.987999976,38.798667908,3.438298702
15.857002196,1.056614108,0.968999982,38.851028442,3.665191412
15.867593330,1.064090972,0.987999976,38.885936737,3.874630928
15.877959502,1.071226510,0.949999988,38.938297272,4.101523876
15.888577645,1.078347026,1.026000023,38.990653992,4.310963154
15.899054459,1.085184603,1.026000023,39.043014526,4.537856102
15.909666634,1.091918761,1.006999969,39.095375061,4.764749050
15.920712293,1.098721734,1.026000023,39.165187836,5.009094715
15.931600831,1.105220756,1.026000023,39.217548370,5.253440857
15.942159757,1.111325437,1.026000023,39.287361145,5.497786999
15.952476855,1.117101325,1.044999957,39.357173920,5.742133141
15.963064185,1.122833281,1.064000010,39.409534454,5.986479282
15.973646730,1.128364034,1.044999957,39.479347229,6.230825424
15.984112881,1.133637693,1.064000010,39.566612244,6.475171566
15.994631945,1.138740430,1.044999957,39.636428833,6.719517708
16.005166458,1.143651251,1.082999945,39.723693848,6.963863850
16.016244292,1.148599143,1.082999945,39.793506622,7.225663185
16.027147764,1.153251808,1.082999945,39.880771637,7.487462521
16.037661769,1.157533248,1.101999998,39.968040466,7.749261856
16.048752411,1.161830500,1.120999932,40.072757721,8.011061668
16.059738125,1.165864623,1.101999998,40.160026550,8.272860527
16.070746974,1.169684353,1.139999986,40.264747620,8.552113533
16.081611016,1.173234385,1.120999932,40.369464874,8.813912392
16.091978922,1.176418390,1.082999945,40.456733704,9.075712204
16.102462720,1.179434932,1.139999986,40.561450958,9.354965210
16.112962359,1.182250864,1.082999945,40.666172028,9.616764069
16.123456983,1.184859787,1.159000039,40.788345337,9.878563881
16.133964474,1.187265459,1.101999998,40.893062592,10.140362740
16.144610195,1.189491679,1.101999998,41.015235901,10.402162552
16.155085111,1.191474404,1.139999986,41.119956970,10.663961411
16.165509495,1.193242613,0.854999959,41.242130280,10.908308029
16.175989324,1.194813831,0.474999994,41.364303589,11.117747307
16.186591233,1.196192501,0.284999996,41.486476898,11.257373810
16.197008636,1.197340373,0.361000001,41.608650208,11.379547119
16.207672675,1.198302889,0.398999989,41.730823517,11.449359894
16.218715018,1.199072771,0.379999995,41.852996826,11.501719475
16.229619159,1.199606458,0.303999990,41.992622375,11.554080009
16.240180195,1.199908637,0.342000008,42.114795685,11.571533203
16.251095831,1.199998862,0.398999989,42.236968994,11.588986397
16.261474639,1.199875250,0.361000001,42.359142303,11.606439590
16.272094260,1.199537510,0.284999996,42.481315613,11.606439590
16.282700804,1.198986960,0.379999995,42.603488922,11.623892784
16.293600797,1.198199259,0.379999995,42.743114471,11.623892784
16.304060539,1.197232009,0.379999995,42.865287781,11.641345978
16.314597384,1.196048497,0.361000001,42.987461090,11.641345978
16.325006157,1.194673484,0.323000014,43.109634399,11.641345978
16.335548112,1.193072548,0.361000001,43.231803894,11.641345978
16.345968073,1.191284384,0.398999989,43.353977203,11.641345978
16.356472229,1.189275040,0.417999983,43.476150513,11.641345978
16.367016527,1.187049615,0.342000008,43.580871582,11.641345978
16.377599961,1.184606359,0.342000008,43.720497131,11.641345978
16.388065311,1.181984329,0.361000001,43.842670441,11.641345978
16.398569565,1.179146986,0.455999970,43.964843750,11.641345978
16.409101693,1.176095844,0.284999996,44.087017059,11.641345978
16.419543032,1.172867647,0.379999995,44.209190369,11.641345978
16.430087944,1.169402498,0.398999989,44.331363678,11.641345978
16.440704331,1.165706436,0.379999995,44.453536987,11.641345978
16.451766307,1.161634538,0.323000014,44.575710297,11.641345978
16.462512021,1.157464119,0.379999995,44.697883606,11.641345978
16.472967217,1.153203872,0.493999988,44.820056915,11.641345978
16.483717431,1.148615854,0.361000001,44.942226410,11.641345978
16.494636479,1.143741207,0.379999995,45.081855774,11.641345978
16.505019921,1.138905911,0.379999995,45.204029083,11.641345978
16.515487903,1.133834972,0.284999996,45.326202393,11.641345978
16.526052601,1.128518262,0.437000006,45.448371887,11.641345978
16.536492162,1.123069142,0.398999989,45.570545197,11.641345978
16.546976205,1.117402290,0.342000008,45.692718506,11.641345978
16.557487802,1.111525833,0.398999989,45.814891815,11.641345978
16.568132932,1.105377078,0.437000006,45.937065125,11.641345978
16.578480523,1.099210591,0.379999995,46.059238434,11.641345978
16.588972993,1.092767994,0.323000014,46.181411743,11.641345978
16.599477510,1.086127699,0.398999989,46.303585052,11.641345978
16.609976194,1.079301993,0.398999989,46.425758362,11.641345978
16.620694687,1.072139591,0.342000008,46.547931671,11.641345978
16.631560883,1.064679950,0.398999989,46.670104980,11.641345978
16.642113901,1.057245281,0.361000001,46.792278290,11.641345978
16.652685377,1.049611193,0.417999983,46.914451599,11.641345978
16.663614676,1.041523983,0.284999996,47.036624908,11.641345978
16.674010649,1.033649076,0.417999983,47.158798218,11.641345978
16.684498895,1.025525514,0.398999989,47.280967712,11.641345978
16.695040615,1.017181030,0.303999990,47.403141022,11.641345978
16.705519431,1.008709432,0.361000001,47.525314331,11.641345978
16.716009063,1.000053914,0.398999989,47.647487640,11.641345978
16.726601085,0.991137599,0.379999995,47.787113190,11.641345978
16.737051521,0.982168376,0.379999995,47.909286499,11.641345978
16.747573072,0.972967005,0.303999990,48.031459808,11.641345978
16.758051201,0.963634571,0.379999995,48.153633118,11.641345978
16.768497070,0.954164570,0.303999990,48.275806427,11.641345978
16.779002000,0.944475223,0.437000006,48.397979736,11.641345978
16.789545388,0.934584916,0.361000001,48.520153046,11.641345978
16.800097365,0.924522296,0.398999989,48.642326355,11.641345978
16.810645173,0.914301193,0.398999989,48.764499664,11.641345978
16.821088868,0.904022713,0.379999995,48.886672974,11.641345978
16.831487571,0.893633811,0.323000014,49.008846283,11.641345978
16.841995251,0.882981042,0.455999970,49.131019592,11.641345978
16.852805780,0.871860591,0.323000014,49.253192902,11.641345978
16.863691737,0.860499969,0.398999989,49.375366211,11.641345978
16.874527528,0.849031781,0.379999995,49.497535706,11.641345978
16.885062381,0.837731153,0.437000006,49.619709015,11.641345978
16.895465059,0.826428235,0.342000008,49.741882324,11.641345978
16.905966878,0.814874353,0.417999983,49.864055634,11.641345978
16.916599555,0.803031933,0.398999989,49.986228943,11.641345978
16.926963398,0.791350946,0.303999990,50.108402252,11.641345978
16.937723353,0.779081516,0.455999970,50.230575562,11.641345978
16.948792736,0.766310635,0.379999995,50.370201111,11.641345978
16.959774811,0.753493951,0.303999990,50.492374420,11.641345978
16.970790511,0.740493865,0.398999989,50.614547729,11.641345978
16.981726151,0.727447906,0.379999995,50.754173279,11.641345978
16.992764769,0.714139784,0.323000014,50.876346588,11.641345978
17.003597985,0.700945678,0.323000014,51.015972137,11.641345978
17.014100287,0.688030569,0.417999983,51.138145447,11.641345978
17.024499254,0.675124454,0.361000001,51.260318756,11.641345978
17.035074422,0.661881437,0.342000008,51.382492065,11.641345978
17.045569811,0.648622751,0.398999989,51.504665375,11.641345978
17.055970109,0.635372889,0.379999995,51.626838684,11.641345978
17.066467432,0.621889376,0.379999995,51.749011993,11.641345978
17.076994354,0.608259175,0.455999970,51.871185303,11.641345978
17.087505178,0.594543620,0.398999989,51.993358612,11.641345978
17.097978096,0.580774364,0.342000008,52.115531921,11.641345978
17.108725677,0.566539434,0.417999983,52.237705231,11.641345978
17.119591270,0.552043163,0.437000006,52.359878540,11.641345978
17.129985284,0.538079695,0.323000014,52.482051849,11.641345978
17.140675507,0.523622560,0.437000006,52.604225159,11.641345978
17.151841946,0.508420546,0.361000001,52.726398468,11.641345978
17.162719925,0.493514955,0.379999995,52.866024017,11.641345978
17.173724112,0.478342610,0.437000006,52.988197327,11.641345978
17.184695651,0.463124215,0.266000003,53.110370636,11.641345978
17.195716953,0.447748167,0.437000006,53.249996185,11.641345978
17.206601058,0.432479226,0.342000008,53.372169495,11.641345978
17.217136211,0.417622736,0.323000014,53.494342804,11.641345978
17.227599396,0.402795281,0.323000014,53.616516113,11.641345978
17.238105079,0.387837546,0.417999983,53.738689423,11.641345978
17.248696974,0.372688642,0.342000008,53.860858917,11.641345978
17.259530677,0.357125615,0.323000014,53.983032227,11.623892784
17.269962098,0.342077899,0.246999994,54.105205536,11.623892784
17.280469514,0.326861140,0.323000014,54.227378845,11.606439590
17.291009990,0.311539252,0.284999996,54.349552155,11.606439590
17.301469198,0.296281463,0.284999996,54.471725464,11.588986397
17.311981180,0.280895122,0.303999990,54.593898773,11.571533203
17.322561031,0.265359958,0.284999996,54.716072083,11.554080009
17.333053757,0.249906392,0.227999985,54.838245392,11.536626816
17.343462431,0.234533683,0.227999985,54.960418701,11.519172668
17.353980029,0.218959355,0.246999994,55.082592010,11.501719475
17.364472812,0.203383658,0.208999991,55.204765320,11.466813087
17.374975508,0.187757836,0.189999998,55.326938629,11.449359894
17.385488076,0.172084577,0.151999995,55.449111938,11.414453506
17.395984782,0.156405002,0.189999998,55.553829193,11.379547119
17.406761623,0.140278686,0.171000004,55.676002502,11.344639778
17.417838324,0.123676882,0.151999995,55.798175812,11.292280197
17.428744743,0.107306868,0.113999993,55.920349121,11.257373810
17.439558579,0.091055909,0.056999996,56.042522430,11.205014229
17.450282449,0.074923536,0.113999993,56.164695740,11.152653694
17.461062191,0.058693405,0.075999998,56.286869049,11.100294113
17.471515704,0.042944135,0.056999996,56.391586304,11.065387726
17.482078043,0.027023390,0.056999996,56.513759613,11.013027191
17.492665985,0.011059278,0.037999999,56.618480682,10.960667610
17.503034045,-0.004575221,0.037999999,56.740653992,10.890854836
17.513532764,-0.020405944,0.018999999,56.845375061,10.838494301
17.524041084,-0.036247586,0.000000000,56.967548370,10.786134720
17.534536539,-0.052063526,0.000000000,57.072265625,10.716321945
17.545096521,-0.067967558,0.000000000,57.194438934,10.646508217
17.555603311,-0.083779606,0.000000000,57.299160004,10.594148636
17.566078101,-0.099528961,-0.018999999,57.403877258,10.506881714
17.576602171,-0.115335040,-0.056999996,57.508598328,10.437068939
17.587088094,-0.131063767,-0.094999999,57.630771637,10.367256165
17.597513931,-0.146679810,-0.094999999,57.735492706,10.279989243
17.608100992,-0.162511559,-0.075999998,57.840209961,10.192723274
17.618571810,-0.178141198,-0.113999993,57.944931030,10.105456352
17.629078535,-0.193793432,-0.133000001,58.049652100,10.018189430
17.639528093,-0.209326999,-0.189999998,58.154369354,9.930923462
17.650252458,-0.225231521,-0.171000004,58.259090424,9.843656540
17.661045034,-0.241195898,-0.189999998,58.363811493,9.738937378
17.671474697,-0.256581334,-0.171000004,58.451076508,9.616764069
17.681972864,-0.272023309,-0.208999991,58.555797577,9.512043953
17.692543680,-0.287524305,-0.246999994,58.643062592,9.389871597
17.703268274,-0.303198939,-0.208999991,58.747783661,9.267698288
17.714143025,-0.319036793,-0.208999991,58.852500916,9.145524979
17.724495331,-0.334058454,-0.246999994,58.939769745,9.023352623
17.735254011,-0.349609841,-0.323000014,59.027034760,8.883726120
17.746244616,-0.365430465,-0.284999996,59.114303589,8.744099617
17.757053615,-0.380921702,-0.323000014,59.201568604,8.604473114
17.767495275,-0.395819771,-0.342000008,59.288833618,8.464846611
17.778075007,-0.410845324,-0.342000008,59.376102448,8.307766914
17.788573437,-0.425683634,-0.323000014,59.463367462,8.150687218
17.798989877,-0.440332845,-0.323000014,59.550632477,7.993607998
17.809547510,-0.455103625,-0.379999995,59.620449066,7.836528301
17.820100087,-0.469787285,-0.417999983,59.690261841,7.661995411
17.830487282,-0.484160155,-0.398999989,59.777526855,7.504915714
17.841271815,-0.498995510,-0.398999989,59.847339630,7.312929630
17.852220228,-0.513962541,-0.417999983,59.917152405,7.120943546
17.863202476,-0.528878087,-0.455999970,59.986965179,6.928956985
17.874248653,-0.543778843,-0.455999970,60.056777954,6.736970901
17.885096266,-0.558309795,-0.455999970,60.126594543,6.527531624
17.895478256,-0.572119898,-0.474999994,60.196407318,6.335545063
17.906126017,-0.586182359,-0.513000011,60.266220093,6.126105785
17.916616247,-0.599934154,-0.493999988,60.318580627,5.934119225
17.927198339,-0.613700739,-0.513000011,60.370937347,5.724679947
17.938341990,-0.628080516,-0.513000011,60.423297882,5.497786999
17.949254127,-0.642042214,-0.532000005,60.475658417,5.270894527
17.960037560,-0.655720652,-0.588999987,60.528018951,5.026548386
17.970640298,-0.669052502,-0.550999999,60.580379486,4.817108631
17.981042510,-0.682016804,-0.569999993,60.632740021,4.572762489
17.991543154,-0.694985579,-0.588999987,60.667644501,4.345870018
18.002222796,-0.708051290,-0.569999993,60.702552795,4.101523876
18.013154367,-0.721293125,-0.646000028,60.737457275,3.839724302
18.023708110,-0.733948176,-0.607999980,60.772365570,3.577924967
18.034703708,-0.746995714,-0.607999980,60.807270050,3.298672199
18.045520841,-0.759692334,-0.607999980,60.824726105,3.019419670
18.056117044,-0.771993553,-0.664999962,60.859630585,2.757620335
18.066495999,-0.783909886,-0.684000015,60.877082825,2.478367567
18.077021105,-0.795857831,-0.684000015,60.894538879,2.199114799
18.087633288,-0.807763666,-0.703000009,60.911991119,1.919862151
18.098146942,-0.819417311,-0.740999937,60.929443359,1.640609503
18.108515987,-0.830770585,-0.740999937,60.929443359,1.343903542
18.119109951,-0.842224440,-0.740999937,60.929443359,1.047197580
18.129490036,-0.853302294,-0.759999990,60.929443359,0.767944872
18.140021189,-0.864392993,-0.797999978,60.929443359,0.506145477
18.150528934,-0.875308164,-0.817000031,60.929443359,0.279252678
18.160992628,-0.886025922,-0.835999966,60.929443359,0.069813170
18.171477756,-0.896611973,-0.817000031,60.929443359,-0.122173049
18.181987567,-0.907066738,-0.835999966,60.929443359,-0.314159274
18.192489016,-0.917355160,-0.835999966,60.911991119,-0.506145477
18.202996640,-0.927489737,-0.835999966,60.911991119,-0.698131680
18.213510191,-0.937468186,-0.854999959,60.894538879,-0.890117943
18.224135279,-0.947386244,-0.874000013,60.877082825,-1.064650893
18.234519162,-0.956915977,-0.874000013,60.859630585,-1.256637096
18.244969127,-0.966341861,-0.874000013,60.842178345,-1.448623300
18.255490105,-0.975663456,-0.893000007,60.824726105,-1.640609503
18.265984575,-0.984791670,-0.911999941,60.789817810,-1.832595706
18.276479883,-0.993749324,-0.930999994,60.772365570,-2.042035341
18.287003326,-1.002557438,-0.911999941,60.737457275,-2.234021425
18.297681327,-1.011315707,-0.949999988,60.720005035,-2.443460941
18.308728281,-1.020184943,-0.930999994,60.685096741,-2.670353651
18.319742730,-1.028832355,-0.987999976,60.650192261,-2.879793167
18.330601507,-1.037164616,-0.968999982,60.597831726,-3.106686115
18.341001337,-1.044963687,-0.968999982,60.562923431,-3.316125631
18.351648998,-1.052763701,-1.006999969,60.528018951,-3.525565147
18.361996083,-1.060162969,-0.987999976,60.475658417,-3.735004663
18.372495679,-1.067488075,-1.006999969,60.440750122,-3.961897373
18.383166370,-1.074742141,-0.968999982,60.388393402,-4.188790321
18.393592760,-1.081643480,-0.987999976,60.336032867,-4.398229599
18.404008577,-1.088352423,-0.968999982,60.283672333,-4.625122547
18.414487318,-1.094913748,-1.026000023,60.231311798,-4.869468689
18.425240155,-1.101449326,-1.026000023,60.161499023,-5.096361637
18.436176184,-1.107889967,-1.044999957,60.109138489,-5.358160973
18.446616441,-1.113843426,-1.026000023,60.039325714,-5.585053444
18.457109326,-1.119633726,-1.082999945,59.969512939,-5.829399586
18.467634781,-1.125246429,-1.006999969,59.899700165,-6.073745728
18.478028361,-1.130595645,-1.006999969,59.829887390,-6.318091869
18.488492582,-1.135786380,-1.064000010,59.760074615,-6.579891205
18.498976835,-1.140790095,-1.064000010,59.672805786,-6.824237347
18.509488551,-1.145608125,-1.082999945,59.602993011,-7.068583488
18.519983936,-1.150219242,-1.082999945,59.515727997,-7.330382824
18.530489226,-1.154634354,-1.064000010,59.428459167,-7.592182159
18.541004563,-1.158852178,-1.064000010,59.341194153,-7.853981495
18.551485555,-1.162854874,-1.082999945,59.253929138,-8.115780830
18.562105078,-1.166704737,-1.120999932,59.166660309,-8.377580643
18.572484582,-1.170266813,-1.101999998,59.061943054,-8.639379501
18.583078213,-1.173697074,-1.159000039,58.974674225,-8.901179314
18.593599530,-1.176898049,-1.101999998,58.869956970,-9.145524979
18.604155233,-1.179902747,-1.064000010,58.765235901,-9.407324791
18.614571454,-1.182664237,-1.064000010,58.660514832,-9.669123650
18.625094721,-1.185248345,-1.101999998,58.555797577,-9.930923462
18.635485019,-1.187596450,-1.101999998,58.433624268,-10.192723274
18.645985610,-1.189763784,-1.120999932,58.328903198,-10.454522133
18.656695214,-1.191760873,-0.797999978,58.206729889,-10.698868752
18.667572504,-1.193568284,-0.532000005,58.084556580,-10.908308029
18.678059964,-1.195099770,-0.398999989,57.962383270,-11.065387726
18.688578930,-1.196427353,-0.437000006,57.840209961,-11.170106888
18.699175403,-1.197553353,-0.323000014,57.718036652,-11.239920616
18.710076356,-1.198490128,-0.417999983,57.595867157,-11.309733391
18.720562977,-1.199179064,-0.398999989,57.473693848,-11.344639778
18.731072786,-1.199660591,-0.303999990,57.351520538,-11.362092972
18.741773841,-1.199935885,-0.437000006,57.229347229,-11.379547119
18.752772603,-1.199992716,-0.323000014,57.107173920,-11.397000313
18.763726111,-1.199821493,-0.437000006,56.985000610,-11.414453506
18.774808714,-1.199416898,-0.361000001,56.845375061,-11.414453506
18.785707314,-1.198792151,-0.266000003,56.723201752,-11.414453506
18.796741938,-1.197930528,-0.379999995,56.601028442,-11.414453506
18.807710394,-1.196845804,-0.417999983,56.478855133,-11.414453506
18.818745148,-1.195525083,-0.379999995,56.356681824,-11.414453506
18.829641306,-1.193995385,-0.379999995,56.234508514,-11.414453506
18.840116230,-1.192313779,-0.379999995,56.112335205,-11.431906700
18.850524909,-1.190438176,-0.303999990,55.990161896,-11.431906700
18.861031093,-1.188338470,-0.246999994,55.867988586,-11.431906700
18.871611483,-1.186014604,-0.361000001,55.745815277,-11.431906700
18.881992649,-1.183530722,-0.455999970,55.623641968,-11.431906700
18.892498467,-1.180811963,-0.361000001,55.501468658,-11.431906700
18.902991219,-1.177891164,-0.303999990,55.396751404,-11.431906700
18.913507349,-1.174758388,-0.361000001,55.274578094,-11.431906700
18.924163157,-1.171374748,-0.303999990,55.152404785,-11.431906700
18.934533731,-1.167880003,-0.379999995,55.030231476,-11.431906700
18.945160245,-1.164093270,-0.246999994,54.908058167,-11.431906700
