t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
16.272094260,1.199537510,0.284999996,0.382475586,42.481315613,11.606439590,11.561040311,2.176101720
16.282700804,1.198986960,0.379999995,0.365184056,42.603488922,11.623892784,11.582945934,1.692436918
16.293600797,1.198199259,0.379999995,0.354434087,42.743114471,11.623892784,11.597216912,1.391495650
16.304060539,1.197232009,0.379999995,0.348104841,42.865287781,11.641345978,11.612596970,1.211618038
16.314597384,1.196048497,0.361000001,0.332832593,42.987461090,11.641345978,11.622616702,0.788034658
16.325006157,1.194673484,0.323000014,0.323024694,43.109634399,11.641345978,11.629144312,0.515971851
16.335548112,1.193072548,0.361000001,0.316471625,43.231803894,11.641345978,11.633396891,0.334237267
16.345968073,1.191284384,0.398999989,0.312318896,43.353977203,11.641345978,11.636167342,0.219041551
16.356472229,1.189275040,0.417999983,0.309530999,43.476150513,11.641345978,11.637972223,0.141727184
16.367016527,1.187049615,0.342000008,0.307737473,43.580871582,11.641345978,11.639148059,0.091983175
16.377599961,1.184606359,0.342000008,0.306583133,43.720497131,11.641345978,11.639914087,0.059963614
16.388065311,1.181984329,0.361000001,0.305839489,43.842670441,11.641345978,11.640413136,0.039333975
16.398569565,1.179146986,0.455999970,0.305342059,43.964843750,11.641345978,11.640738254,0.025537981
16.409101693,1.176095844,0.284999996,0.305021555,44.087017059,11.641345978,11.640950061,0.016648045
16.419543032,1.172867647,0.379999995,0.304813675,44.209190369,11.641345978,11.641088048,0.010881769
16.430087944,1.169402498,0.398999989,0.304674628,44.331363678,11.641345978,11.641177943,0.007025770
16.440704331,1.165706436,0.379999995,0.304583690,44.453536987,11.641345978,11.641236507,0.004503977
16.451766307,1.161634538,0.323000014,0.304524874,44.575710297,11.641345978,11.641274660,0.002872837
16.462512021,1.157464119,0.379999995,0.304490760,44.697883606,11.641345978,11.641299516,0.001925715
16.472967217,1.153203872,0.493999988,0.304467091,44.820056915,11.641345978,11.641315709,0.001269007
16.483717431,1.148615854,0.361000001,0.304450419,44.942226410,11.641345978,11.641326259,0.000806738
16.494636479,1.143741207,0.379999995,0.304440366,45.081855774,11.641345978,11.641333131,0.000527819
16.505019921,1.138905911,0.379999995,0.304434150,45.204029083,11.641345978,11.641337609,0.000355235
16.515487903,1.133834972,0.284999996,0.304429615,45.326202393,11.641345978,11.641340525,0.000229487
16.526052601,1.128518262,0.437000006,0.304426715,45.448371887,11.641345978,11.641342426,0.000149046
16.536492162,1.123069142,0.398999989,0.304424867,45.570545197,11.641345978,11.641343664,0.000097802
16.546976205,1.117402290,0.342000008,0.304423630,45.692718506,11.641345978,11.641344470,0.000063475
16.557487802,1.111525833,0.398999989,0.304422824,45.814891815,11.641345978,11.641344996,0.000041127
16.568132932,1.105377078,0.437000006,0.304422306,45.937065125,11.641345978,11.641345338,0.000026778
16.578480523,1.099210591,0.379999995,0.304421980,46.059238434,11.641345978,11.641345561,0.000017725
16.588972993,1.092767994,0.323000014,0.304421753,46.181411743,11.641345978,11.641345706,0.000011430
16.599477510,1.086127699,0.398999989,0.304421609,46.303585052,11.641345978,11.641345801,0.000007441
16.609976194,1.079301993,0.398999989,0.304421515,46.425758362,11.641345978,11.641345863,0.000004821
16.620694687,1.072139591,0.342000008,0.304421452,46.547931671,11.641345978,11.641345903,0.000003083
16.631560883,1.064679950,0.398999989,0.304421413,46.670104980,11.641345978,11.641345929,0.000002006
16.642113901,1.057245281,0.361000001,0.304421389,46.792278290,11.641345978,11.641345946,0.000001333
16.652685377,1.049611193,0.417999983,0.304421372,46.914451599,11.641345978,11.641345957,0.000000860
16.663614676,1.041523983,0.284999996,0.304421361,47.036624908,11.641345978,11.641345964,0.000000555
16.674010649,1.033649076,0.417999983,0.304421355,47.158798218,11.641345978,11.641345969,0.000000373
16.684498895,1.025525514,0.398999989,0.304421350,47.280967712,11.641345978,11.641345972,0.000000241
16.695040615,1.017181030,0.303999990,0.304421347,47.403141022,11.641345978,11.641345974,0.000000157
16.705519431,1.008709432,0.361000001,0.304421345,47.525314331,11.641345978,11.641345975,0.000000103
16.716009063,1.000053914,0.398999989,0.304421343,47.647487640,11.641345978,11.641345976,0.000000067
16.726601085,0.991137599,0.379999995,0.304421343,47.787113190,11.641345978,11.641345977,0.000000043
16.737051521,0.982168376,0.379999995,0.304421342,47.909286499,11.641345978,11.641345977,0.000000028
16.747573072,0.972967005,0.303999990,0.304421342,48.031459808,11.641345978,11.641345977,0.000000018
16.758051201,0.963634571,0.379999995,0.304421342,48.153633118,11.641345978,11.641345977,0.000000012
16.768497070,0.954164570,0.303999990,0.304421341,48.275806427,11.641345978,11.641345978,0.000000008
16.779002000,0.944475223,0.437000006,0.304421341,48.397979736,11.641345978,11.641345978,0.000000005
16.789545388,0.934584916,0.361000001,0.304421341,48.520153046,11.641345978,11.641345978,0.000000003
16.800097365,0.924522296,0.398999989,0.304421341,48.642326355,11.641345978,11.641345978,0.000000002
16.810645173,0.914301193,0.398999989,0.304421341,48.764499664,11.641345978,11.641345978,0.000000001
16.821088868,0.904022713,0.379999995,0.304421341,48.886672974,11.641345978,11.641345978,0.000000001
16.831487571,0.893633811,0.323000014,0.304421341,49.008846283,11.641345978,11.641345978,0.000000001
16.841995251,0.882981042,0.455999970,0.304421341,49.131019592,11.641345978,11.641345978,0.000000000
16.852805780,0.871860591,0.323000014,0.304421341,49.253192902,11.641345978,11.641345978,0.000000000
16.863691737,0.860499969,0.398999989,0.304421341,49.375366211,11.641345978,11.641345978,0.000000000
16.874527528,0.849031781,0.379999995,0.304421341,49.497535706,11.641345978,11.641345978,0.000000000
16.885062381,0.837731153,0.437000006,0.304421341,49.619709015,11.641345978,11.641345978,0.000000000
16.895465059,0.826428235,0.342000008,0.304421341,49.741882324,11.641345978,11.641345978,0.000000000
16.905966878,0.814874353,0.417999983,0.304421341,49.864055634,11.641345978,11.641345978,0.000000000
16.916599555,0.803031933,0.398999989,0.304421341,49.986228943,11.641345978,11.641345978,0.000000000
16.926963398,0.791350946,0.303999990,0.304421341,50.108402252,11.641345978,11.641345978,0.000000000
16.937723353,0.779081516,0.455999970,0.304421341,50.230575562,11.641345978,11.641345978,0.000000000
16.948792736,0.766310635,0.379999995,0.304421341,50.370201111,11.641345978,11.641345978,0.000000000
16.959774811,0.753493951,0.303999990,0.304421341,50.492374420,11.641345978,11.641345978,0.000000000
16.970790511,0.740493865,0.398999989,0.304421341,50.614547729,11.641345978,11.641345978,0.000000000
16.981726151,0.727447906,0.379999995,0.304421341,50.754173279,11.641345978,11.641345978,0.000000000
16.992764769,0.714139784,0.323000014,0.304421341,50.876346588,11.641345978,11.641345978,0.000000000
17.003597985,0.700945678,0.323000014,0.304421341,51.015972137,11.641345978,11.641345978,0.000000000
17.014100287,0.688030569,0.417999983,0.304421341,51.138145447,11.641345978,11.641345978,0.000000000
17.024499254,0.675124454,0.361000001,0.304421341,51.260318756,11.641345978,11.641345978,0.000000000
17.035074422,0.661881437,0.342000008,0.304421341,51.382492065,11.641345978,11.641345978,0.000000000
17.045569811,0.648622751,0.398999989,0.304421341,51.504665375,11.641345978,11.641345978,0.000000000
17.055970109,0.635372889,0.379999995,0.304421341,51.626838684,11.641345978,11.641345978,0.000000000
17.066467432,0.621889376,0.379999995,0.304421341,51.749011993,11.641345978,11.641345978,-0.000000000
17.076994354,0.608259175,0.455999970,0.304421341,51.871185303,11.641345978,11.641345978,0.000000000
17.087505178,0.594543620,0.398999989,0.304421341,51.993358612,11.641345978,11.641345978,0.000000000
17.097978096,0.580774364,0.342000008,0.304421341,52.115531921,11.641345978,11.641345978,0.000000000
17.108725677,0.566539434,0.417999983,0.304421341,52.237705231,11.641345978,11.641345978,0.000000000
17.119591270,0.552043163,0.437000006,0.304421341,52.359878540,11.641345978,11.641345978,0.000000000
17.129985284,0.538079695,0.323000014,0.304421341,52.482051849,11.641345978,11.641345978,0.000000000
17.140675507,0.523622560,0.437000006,0.304421341,52.604225159,11.641345978,11.641345978,0.000000000
17.151841946,0.508420546,0.361000001,0.304421341,52.726398468,11.641345978,11.641345978,-0.000000000
17.162719925,0.493514955,0.379999995,0.304421341,52.866024017,11.641345978,11.641345978,0.000000000
17.173724112,0.478342610,0.437000006,0.304421341,52.988197327,11.641345978,11.641345978,0.000000000
17.184695651,0.463124215,0.266000003,0.304421341,53.110370636,11.641345978,11.641345978,0.000000000
17.195716953,0.447748167,0.437000006,0.304421341,53.249996185,11.641345978,11.641345978,0.000000000
17.206601058,0.432479226,0.342000008,0.304421341,53.372169495,11.641345978,11.641345978,-0.000000000
17.217136211,0.417622736,0.323000014,0.304421341,53.494342804,11.641345978,11.641345978,0.000000000
17.227599396,0.402795281,0.323000014,0.304421341,53.616516113,11.641345978,11.641345978,0.000000000
17.238105079,0.387837546,0.417999983,0.304421341,53.738689423,11.641345978,11.641345978,-0.000000000
17.248696974,0.372688642,0.342000008,0.294321404,53.860858917,11.641345978,11.641345978,-0.277569624
17.259530677,0.357125615,0.323000014,0.287271580,53.983032227,11.623892784,11.635263113,-0.468967645
17.269962098,0.342077899,0.246999994,0.282395407,54.105205536,11.623892784,11.631300276,-0.601446851
17.280469514,0.326861140,0.323000014,0.279404541,54.227378845,11.606439590,11.622635719,-0.680299017
17.291009990,0.311539252,0.284999996,0.277330410,54.349552155,11.606439590,11.616990972,-0.735122570
17.301469198,0.296281463,0.284999996,0.265443075,54.471725464,11.588986397,11.607230693,-1.058047434
17.311981180,0.280895122,0.303999990,0.257845366,54.593898773,11.571533203,11.594789245,-1.262048768
17.322561031,0.265359958,0.284999996,0.252586642,54.716072083,11.554080009,11.580601082,-1.401095328
17.333053757,0.249906392,0.227999985,0.248687684,54.838245392,11.536626816,11.565274975,-1.502333230
17.343462431,0.234533683,0.227999985,0.246415608,54.960418701,11.519172668,11.549207194,-1.558574434
17.353980029,0.218959355,0.246999994,0.234462542,55.082592010,11.501719475,11.532656563,-1.880685255
17.364472812,0.203383658,0.208999991,0.226346659,55.204765320,11.466813087,11.509708503,-2.094872617
17.374975508,0.187757836,0.189999998,0.221077988,55.326938629,11.449359894,11.488675537,-2.231551084
17.385488076,0.172084577,0.151999995,0.206845335,55.449111938,11.414453506,11.462807346,-2.612714509
17.395984782,0.156405002,0.189999998,0.198785330,55.553829193,11.379547119,11.433789122,-2.823023676
17.406761623,0.140278686,0.171000004,0.185543845,55.676002502,11.344639778,11.402718396,-3.174939819
17.417838324,0.123676882,0.151999995,0.175193898,55.798175812,11.292280197,11.364227985,-3.444526498
17.428744743,0.107306868,0.113999993,0.166322300,55.920349121,11.257373810,11.326986693,-3.673966755
17.439558579,0.091055909,0.056999996,0.149917550,56.042522430,11.205014229,11.284476308,-4.108402057
17.450282449,0.074923536,0.113999993,0.139513576,56.164695740,11.152653694,11.238532905,-4.376597340
17.461062191,0.058693405,0.075999998,0.141056449,56.286869049,11.100294113,11.190353307,-4.315602698
17.471515704,0.042944135,0.056999996,0.141391005,56.391586304,11.065387726,11.146799748,-4.289600612
17.482078043,0.027023390,0.056999996,0.132969506,56.513759613,11.013027191,11.100176742,-4.503050649
17.492665985,0.011059278,0.037999999,0.114155440,56.618480682,10.960667610,11.051554400,-5.001340869
17.503034045,-0.004575221,0.037999999,0.102196506,56.740653992,10.890854836,10.995546674,-5.308386128
17.513532764,-0.020405944,0.018999999,0.106395545,56.845375061,10.838494301,10.940810083,-5.171863486
17.524041084,-0.036247586,0.000000000,0.097431017,56.967548370,10.786134720,10.886901938,-5.397425804
17.534536539,-0.052063526,0.000000000,0.081303483,57.072265625,10.716321945,10.827450641,-5.817704924
17.545096521,-0.067967558,0.000000000,0.080732613,57.194438934,10.646508217,10.764387784,-5.809057242
17.555603311,-0.083779606,0.000000000,0.068543794,57.299160004,10.594148636,10.705055280,-6.121137212
17.566078101,-0.099528961,-0.018999999,0.050489247,57.403877258,10.506881714,10.635986948,-6.590663790
17.576602171,-0.115335040,-0.056999996,0.048898607,57.508598328,10.437068939,10.566659160,-6.607624051
17.587088094,-0.131063767,-0.094999999,0.035659201,57.630771637,10.367256165,10.497162342,-6.944654086
17.597513931,-0.146679810,-0.094999999,0.018242961,57.735492706,10.279989243,10.421472209,-7.394083108
17.608100992,-0.162511559,-0.075999998,0.006041976,57.840209961,10.192723274,10.341747614,-7.698627933
17.618571810,-0.178141198,-0.113999993,-0.003641412,57.944931030,10.105456352,10.259394334,-7.932968948
17.629078535,-0.193793432,-0.133000001,-0.010048237,58.049652100,10.018189430,10.175328529,-8.076601577
17.639528093,-0.209326999,-0.189999998,-0.011441400,58.154369354,9.930923462,10.090147390,-8.082016749
17.650252458,-0.225231521,-0.171000004,-0.020146066,58.259090424,9.843656540,10.004239304,-8.288088399
17.661045034,-0.241195898,-0.189999998,-0.055494897,58.363811493,9.738937378,9.911775098,-9.223873201
17.671474697,-0.256581334,-0.171000004,-0.080001178,58.451076508,9.616764069,9.808956544,-9.857683843
17.681972864,-0.272023309,-0.208999991,-0.091377273,58.555797577,9.512043953,9.705475249,-10.130390861
17.692543680,-0.287524305,-0.246999994,-0.107388665,58.643062592,9.389871597,9.595479662,-10.527972649
17.703268274,-0.303198939,-0.208999991,-0.115447092,58.747783661,9.267698288,9.481239842,-10.705350672
17.714143025,-0.319036793,-0.208999991,-0.132418573,58.852500916,9.145524979,9.364235006,-11.126612990
17.724495331,-0.334058454,-0.246999994,-0.151110035,58.939769745,9.023352623,9.245429164,-11.594449328
17.735254011,-0.349609841,-0.323000014,-0.160640938,59.027034760,8.883726120,9.119366812,-11.807731981
17.746244616,-0.365430465,-0.284999996,-0.174735087,59.114303589,8.744099617,8.988577022,-12.144598834
17.757053615,-0.380921702,-0.323000014,-0.196983355,59.201568604,8.604473114,8.854707422,-12.704371197
17.767495275,-0.395819771,-0.342000008,-0.219672259,59.288833618,8.464846611,8.718831400,-13.275478926
17.778075007,-0.410845324,-0.342000008,-0.241656439,59.376102448,8.307766914,8.575565380,-13.824367363
17.788573437,-0.425683634,-0.323000014,-0.261474641,59.463367462,8.150687218,8.427484955,-14.311871806
17.798989877,-0.440332845,-0.323000014,-0.271055637,59.550632477,7.993607998,8.276268231,-14.516823832
17.809547510,-0.455103625,-0.379999995,-0.286108879,59.620449066,7.836528301,8.123008117,-14.871377277
17.820100087,-0.469787285,-0.417999983,-0.303504823,59.690261841,7.661995411,7.962333921,-15.287452412
17.830487282,-0.484160155,-0.398999989,-0.316634886,59.777526855,7.504915714,7.802912496,-15.586774745
17.841271815,-0.498995510,-0.398999989,-0.335972592,59.847339630,7.312929630,7.632141491,-16.052317550
17.852220228,-0.513962541,-0.417999983,-0.353566415,59.917152405,7.120943546,7.453976513,-16.467081013
17.863202476,-0.528878087,-0.455999970,-0.366619180,59.986965179,6.928956985,7.270994375,-16.755186714
17.874248653,-0.543778843,-0.455999970,-0.392073610,60.056777954,6.736970901,7.084874142,-17.382907815
17.885096266,-0.558309795,-0.455999970,-0.427389711,60.126594543,6.527531624,6.890626652,-18.278514060
17.895478256,-0.572119898,-0.474999994,-0.444087426,60.196407318,6.335545063,6.697167151,-18.662748124
17.906126017,-0.586182359,-0.513000011,-0.448806115,60.266220093,6.126105785,6.498138307,-18.715621583
17.916616247,-0.599934154,-0.493999988,-0.457138714,60.318580627,5.934119225,6.301563871,-18.868760846
17.927198339,-0.613700739,-0.513000011,-0.462083058,60.370937347,5.724679947,6.100505723,-18.927052707
17.938341990,-0.628080516,-0.513000011,-0.479478428,60.423297882,5.497786999,5.890443516,-19.324052805
17.949254127,-0.642042214,-0.532000005,-0.520519466,60.475658417,5.270894527,5.674515551,-20.368626849
17.960037560,-0.655720652,-0.588999987,-0.541235315,60.528018951,5.026548386,5.448683156,-20.850795518
17.970640298,-0.669052502,-0.550999999,-0.563303887,60.580379486,4.817108631,5.228563997,-21.372344924
17.981042510,-0.682016804,-0.569999993,-0.583618568,60.632740021,4.572762489,5.000001143,-21.842434873
17.991543154,-0.694985579,-0.588999987,-0.585111634,60.667644501,4.345870018,4.772020457,-21.795487994
18.002222796,-0.708051290,-0.569999993,-0.598566013,60.702552795,4.101523876,4.538336011,-22.075064510
18.013154367,-0.721293125,-0.646000028,-0.635162603,60.737457275,3.839724302,4.294852755,-22.986861026
18.023708110,-0.733948176,-0.607999980,-0.663378957,60.772365570,3.577924967,4.044985897,-23.665885798
18.034703708,-0.746995714,-0.607999980,-0.685133253,60.807270050,3.298672199,3.784877332,-24.163365907
18.045520841,-0.759692334,-0.607999980,-0.713492343,60.824726105,3.019419670,3.518096628,-24.839786205
18.056117044,-0.771993553,-0.664999962,-0.741917237,60.859630585,2.757620335,3.253052052,-25.518684917
18.066495999,-0.783909886,-0.684000015,-0.762737249,60.877082825,2.478367567,2.983055574,-25.986672920
18.077021105,-0.795857831,-0.684000015,-0.765300284,60.894538879,2.199114799,2.709833053,-25.951672038
18.087633288,-0.807763666,-0.703000009,-0.775717541,60.911991119,1.919862151,2.434508885,-26.131712283
18.098146942,-0.819417311,-0.740999937,-0.805410714,60.929443359,1.640609503,2.157815546,-26.840970878
18.108515987,-0.830770585,-0.740999937,-0.825444836,60.929443359,1.343903542,1.874147319,-27.282084740
18.119109951,-0.842224440,-0.740999937,-0.831472384,60.929443359,1.047197580,1.585935123,-27.336512038
18.129490036,-0.853302294,-0.759999990,-0.819114853,60.929443359,0.767944872,1.300845527,-26.886879927
18.140021189,-0.864392993,-0.797999978,-0.772472926,60.929443359,0.506145477,1.023873136,-25.498165844
18.150528934,-0.875308164,-0.817000031,-0.718479619,60.929443359,0.279252678,0.764354706,-23.914154528
18.160992628,-0.886025922,-0.835999966,-0.662369359,60.929443359,0.069813170,0.522290005,-22.278699981
18.171477756,-0.896611973,-0.817000031,-0.613771426,60.929443359,-0.122173049,0.297678879,-20.856437033
18.181987567,-0.907066738,-0.835999966,-0.583597976,60.929443359,-0.314159274,0.084438328,-19.944909466
18.192489016,-0.917355160,-0.835999966,-0.847295886,60.911991119,-0.506145477,-0.121394563,-19.365099079
18.202996640,-0.927489737,-0.835999966,-0.835915347,60.911991119,-0.698131680,-0.322401545,-18.974765163
18.213510191,-0.937468186,-0.854999959,-0.815630487,60.894538879,-0.890117943,-0.520264586,-18.340933234
18.224135279,-0.947386244,-0.874000013,-0.809710529,60.877082825,-1.064650893,-0.709996520,-18.105019843
18.234519162,-0.956915977,-0.874000013,-0.819990635,60.859630585,-1.256637096,-0.900514122,-18.314018490
18.244969127,-0.966341861,-0.874000013,-0.819786923,60.842178345,-1.448623300,-1.091543567,-18.234700051
18.255490105,-0.975663456,-0.893000007,-0.822014204,60.824726105,-1.640609503,-1.282906466,-18.222062219
18.265984575,-0.984791670,-0.911999941,-0.836678447,60.789817810,-1.832595706,-1.474486602,-18.551137023
18.276479883,-0.993749324,-0.930999994,-0.845803247,60.772365570,-2.042035341,-1.672291209,-18.725573050
18.287003326,-1.002557438,-0.911999941,-0.847314509,60.737457275,-2.234021425,-1.868067919,-18.691554056
18.297681327,-1.011315707,-0.949999988,-0.857020379,60.720005035,-2.443460941,-2.068606451,-18.880904171
18.308728281,-1.020184943,-0.930999994,-0.864600833,60.685096741,-2.670353651,-2.278330058,-19.008298356
18.319742730,-1.028832355,-0.987999976,-0.883553634,60.650192261,-2.879793167,-2.487954653,-19.448269155
18.330601507,-1.037164616,-0.968999982,-0.913946839,60.597831726,-3.106686115,-2.703597690,-20.200326100
18.341001337,-1.044963687,-0.968999982,-0.917875328,60.562923431,-3.316125631,-2.917078649,-20.225905842
18.351648998,-1.052763701,-1.006999969,-0.918663779,60.528018951,-3.525565147,-3.129151067,-20.165733655
18.361996083,-1.060162969,-0.987999976,-0.934495563,60.475658417,-3.735004663,-3.340305853,-20.519341162
18.372495679,-1.067488075,-1.006999969,-0.941752256,60.440750122,-3.961897373,-3.556945691,-20.635168608
18.383166370,-1.074742141,-0.968999982,-0.947190005,60.388393402,-4.188790321,-3.777158988,-20.699628238
18.393592760,-1.081643480,-0.987999976,-0.959187909,60.336032867,-4.398229599,-3.993617276,-20.945825204
18.404008577,-1.088352423,-0.968999982,-0.981339869,60.283672333,-4.625122547,-4.213712298,-21.469675614
18.414487318,-1.094913748,-1.026000023,-0.986005426,60.231311798,-4.869468689,-4.442259429,-21.509697519
18.425240155,-1.101449326,-1.026000023,-0.991015093,60.161499023,-5.096361637,-4.670230036,-21.559398865
18.436176184,-1.107889967,-1.044999957,-1.019029705,60.109138489,-5.358160973,-4.909990782,-22.236779348
18.446616441,-1.113843426,-1.026000023,-1.036617247,60.039325714,-5.585053444,-5.145266619,-22.629330609
18.457109326,-1.119633726,-1.082999945,-1.045675835,59.969512939,-5.829399586,-5.383703680,-22.786266534
18.467634781,-1.125246429,-1.006999969,-1.059008101,59.899700165,-6.073745728,-5.624200199,-23.059858274
18.478028361,-1.130595645,-1.006999969,-1.079185602,59.829887390,-6.318091869,-5.866038407,-23.521055120
18.488492582,-1.135786380,-1.064000010,-1.088434456,59.760074615,-6.579891205,-6.114833555,-23.679222731
18.498976835,-1.140790095,-1.064000010,-1.085520097,59.672805786,-6.824237347,-6.362078115,-23.503715545
18.509488551,-1.145608125,-1.082999945,-1.096179343,59.602993011,-7.068583488,-6.608312506,-23.701632210
18.519983936,-1.150219242,-1.082999945,-1.115478687,59.515727997,-7.330382824,-6.859971661,-24.134905272
18.530489226,-1.154634354,-1.064000010,-1.128333598,59.428459167,-7.592182159,-7.115164916,-24.389706578
18.541004563,-1.158852178,-1.064000010,-1.139582601,59.341194153,-7.853981495,-7.372660552,-24.599485326
18.551485555,-1.162854874,-1.082999945,-1.143113560,59.253929138,-8.115780830,-7.631656132,-24.596575516
18.562105078,-1.166704737,-1.120999932,-1.154091541,59.166660309,-8.377580643,-7.891629056,-24.797949957
18.572484582,-1.170266813,-1.101999998,-1.160601651,59.061943054,-8.639379501,-8.152238363,-24.876291373
18.583078213,-1.173697074,-1.159000039,-1.148664819,58.974674225,-8.901179314,-8.413262590,-24.447508057
18.593599530,-1.176898049,-1.101999998,-1.147817830,58.869956970,-9.145524979,-8.668473930,-24.325742508
18.604155233,-1.179902747,-1.064000010,-1.162570537,58.765235901,-9.407324791,-8.925981514,-24.631806526
18.614571454,-1.182664237,-1.064000010,-1.171804392,58.660514832,-9.669123650,-9.184984712,-24.785622540
18.625094721,-1.185248345,-1.101999998,-1.179430985,58.555797577,-9.930923462,-9.444962599,-24.894891160
18.635485019,-1.187596450,-1.101999998,-1.185855407,58.433624268,-10.192723274,-9.705575471,-24.970876301
18.645985610,-1.189763784,-1.120999932,-1.166904536,58.328903198,-10.454522133,-9.966601688,-24.349330216
18.656695214,-1.191760873,-0.797999978,-1.118493688,58.206729889,-10.698868752,-10.221814658,-22.920399275
18.667572504,-1.193568284,-0.532000005,-1.052779679,58.084556580,-10.908308029,-10.461074377,-21.022093976
18.678059964,-1.195099770,-0.398999989,-0.956727164,57.962383270,-11.065387726,-10.671692350,-18.301069534
18.688578930,-1.196427353,-0.437000006,-0.830006094,57.840209961,-11.170106888,-10.845401999,-14.751445553
18.699175403,-1.197553353,-0.323000014,-0.722017055,57.718036652,-11.239920616,-10.982901380,-11.730594948
18.710076356,-1.198490128,-0.417999983,-0.635960924,57.595867157,-11.309733391,-11.096810324,-9.321615126
18.720562977,-1.199179064,-0.398999989,-0.555828390,57.473693848,-11.344639778,-11.183184946,-7.086055154
18.731072786,-1.199660591,-0.303999990,-0.486467657,57.351520538,-11.362092972,-11.245538766,-5.155799026
18.741773841,-1.199935885,-0.437000006,-0.439579426,57.229347229,-11.379547119,-11.292243952,-3.849178121
18.752772603,-1.199992716,-0.323000014,-0.410013279,57.107173920,-11.397000313,-11.328754105,-3.022542475
18.763726111,-1.199821493,-0.437000006,-0.382109042,56.985000610,-11.414453506,-11.358622441,-2.244143088
18.774808714,-1.199416898,-0.361000001,-0.353739753,56.845375061,-11.414453506,-11.378080932,-1.456980269
18.785707314,-1.198792151,-0.266000003,-0.335727661,56.723201752,-11.414453506,-11.390757663,-0.957074293
18.796741938,-1.197930528,-0.379999995,-0.323545202,56.601028442,-11.414453506,-11.399016244,-0.619085104
18.807710394,-1.196845804,-0.417999983,-0.315806908,56.478855133,-11.414453506,-11.404396507,-0.404342594
18.818745148,-1.195525083,-0.379999995,-0.310722703,56.356681824,-11.414453506,-11.407901617,-0.263264246
18.829641306,-1.193995385,-0.379999995,-0.318321112,56.234508514,-11.414453506,-11.410185111,-0.471204869
18.840116230,-1.192313779,-0.379999995,-0.323036973,56.112335205,-11.431906700,-11.417755616,-0.597886097
18.850524909,-1.190438176,-0.303999990,-0.315549977,55.990161896,-11.431906700,-11.422687614,-0.390222837
18.861031093,-1.188338470,-0.246999994,-0.310566462,55.867988586,-11.431906700,-11.425900691,-0.252024384
18.871611483,-1.186014604,-0.361000001,-0.307403318,55.745815277,-11.431906700,-11.427993932,-0.164286087
18.881992649,-1.183530722,-0.455999970,-0.305378127,55.623641968,-11.431906700,-11.429357627,-0.108102874
18.892498467,-1.180811963,-0.361000001,-0.303998797,55.501468658,-11.431906700,-11.430246042,-0.069852856
18.902991219,-1.177891164,-0.303999990,-0.303121468,55.396751404,-11.431906700,-11.430824822,-0.045518486
18.913507349,-1.174758388,-0.361000001,-0.302543766,55.274578094,-11.431906700,-11.431201883,-0.029496376
18.924163157,-1.171374748,-0.303999990,-0.302172211,55.152404785,-11.431906700,-11.431447529,-0.019190398
18.934533731,-1.167880003,-0.379999995,-0.301936672,55.030231476,-11.431906700,-11.431607561,-0.012655474
18.945160245,-1.164093270,-0.246999994,-0.301773912,54.908058167,-11.431906700,-11.431711818,-0.008142232
18.955606978,-1.160168256,-0.361000001,-0.301673708,54.785884857,-11.431906700,-11.431779739,-0.005362183
18.966097671,-1.156025525,-0.284999996,-0.301605614,54.663711548,-11.431906700,-11.431823988,-0.003473716
18.976685706,-1.151640647,-0.417999983,-0.301560375,54.541538239,-11.431906700,-11.431852815,-0.002219309
18.987787906,-1.146823884,-0.417999983,-0.301530902,54.419364929,-11.431906700,-11.431871596,-0.001402093
18.998747744,-1.141849941,-0.361000001,-0.301513676,54.297191620,-11.431906700,-11.431883830,-0.000923952
19.009620189,-1.136701654,-0.323000014,-0.301502344,54.175018311,-11.431906700,-11.431891801,-0.000609460
19.020247999,-1.131464122,-0.342000008,-0.301494810,54.052848816,-11.431906700,-11.431896994,-0.000400379
19.031170691,-1.125870991,-0.379999995,-0.301489726,53.913219452,-11.431906700,-11.431900377,-0.000259365
19.041601718,-1.120331607,-0.379999995,-0.291063174,53.808502197,-11.431906700,-11.431902581,0.286287235
19.052156412,-1.114530623,-0.361000001,-0.294625704,53.686328888,-11.414453506,-11.425821152,0.186033783
19.062654692,-1.108566149,-0.361000001,-0.307477320,53.564155579,-11.431906700,-11.427942114,-0.166339815
19.073260309,-1.102344793,-0.323000014,-0.305318768,53.441982269,-11.431906700,-11.429323869,-0.106484590
19.084267170,-1.095681031,-0.361000001,-0.303916848,53.319808960,-11.431906700,-11.430224049,-0.067609187
19.095230663,-1.088835145,-0.398999989,-0.293097856,53.180183411,-11.431906700,-11.430810494,0.229948014
19.106284623,-1.081723539,-0.361000001,-0.295955460,53.058010101,-11.414453506,-11.425109684,0.149214476
19.117281768,-1.074441369,-0.379999995,-0.297833225,52.935836792,-11.431906700,-11.427478610,0.098523330
19.128283992,-1.066950505,-0.455999970,-0.288949436,52.813663483,-11.414453506,-11.422939043,0.340918533
19.139262240,-1.059272682,-0.361000001,-0.303291547,52.691490173,-11.414453506,-11.419981626,-0.054377110
19.150247370,-1.051388259,-0.246999994,-0.312738696,52.569316864,-11.431906700,-11.424137806,-0.312402717
19.161233942,-1.043302413,-0.361000001,-0.308833264,52.429691315,-11.431906700,-11.426845455,-0.204027492
