t,tau_cmd,tau_meas,q,dq
14.596803705,-1.272907533,-1.273000002,23.195425034,-10.402162552
14.607386097,-1.251354478,-1.254000068,23.073253632,-10.576695442
14.618334074,-1.228125516,-1.197000027,22.951080322,-10.733775139
14.628800449,-1.205048855,-1.234999895,22.828907013,-10.873401642
14.639336637,-1.180976164,-1.159000039,22.724185944,-11.013027191
14.650080190,-1.155577142,-1.064000010,22.602014542,-11.135200500
14.660961460,-1.128993897,-0.930999994,22.462387085,-11.239920616
14.671826215,-1.101608598,-0.817000031,22.340213776,-11.309733391
14.682318216,-1.074383072,-0.835999966,22.218040466,-11.362092972
14.692933447,-1.046077627,-0.854999959,22.095869064,-11.397000313
14.703845856,-1.016203881,-0.817000031,21.973695755,-11.414453506
14.714391316,-0.986608250,-0.854999959,21.851522446,-11.431906700
14.724796872,-0.956725899,-0.911999941,21.729349136,-11.449359894
14.735416695,-0.925553729,-0.893000007,21.607175827,-11.466813087
14.746253974,-0.893063723,-0.911999941,21.485002518,-11.466813087
14.756727544,-0.861034344,-0.893000007,21.362829208,-11.466813087
14.767221141,-0.828345447,-0.854999959,21.258110046,-11.484266281
14.777824270,-0.794730252,-0.778999984,21.135936737,-11.484266281
14.788289223,-0.760999657,-0.817000031,21.013763428,-11.466813087
14.798731464,-0.726817565,-0.778999984,20.891592026,-11.466813087
14.809264153,-0.691832370,-0.740999937,20.769418716,-11.449359894
14.819724565,-0.656607404,-0.722000003,20.647245407,-11.431906700
14.830239312,-0.620742175,-0.722000003,20.525072098,-11.414453506
14.840768299,-0.584394030,-0.664999962,20.402898788,-11.379547119
14.851245640,-0.547817944,-0.550999999,20.298179626,-11.344639778
14.861804975,-0.510571383,-0.550999999,20.176006317,-11.309733391
14.872301262,-0.473190807,-0.569999993,20.053833008,-11.257373810
14.882890157,-0.435146854,-0.474999994,19.931659698,-11.187560081
14.893430768,-0.396970269,-0.474999994,19.826940536,-11.117747307
14.904339529,-0.357167288,-0.455999970,19.704767227,-11.030481339
14.914803683,-0.318733900,-0.323000014,19.582593918,-10.943214417
14.925289963,-0.279998125,-0.379999995,19.477874756,-10.838494301
14.935902245,-0.240599026,-0.303999990,19.355701447,-10.733775139
14.946313196,-0.201780909,-0.303999990,19.250982285,-10.646508217
14.956975553,-0.161882443,-0.246999994,19.146261215,-10.524335861
14.967994921,-0.120526236,-0.208999991,19.024087906,-10.402162552
14.978831941,-0.079764063,-0.189999998,18.919368744,-10.262536049
14.989378861,-0.040035996,-0.113999993,18.814649582,-10.122909546
14.999756513,-0.000917924,-0.094999999,18.709930420,-9.983283043
15.010257046,0.038663870,-0.037999999,18.622663498,-9.826203346
15.020741002,0.078156328,-0.037999999,18.517942429,-9.651670456
15.031247561,0.117679477,0.000000000,18.430677414,-9.477137566
15.041734087,0.157045469,0.018999999,18.325956345,-9.302604675
15.052234751,0.196355222,0.056999996,18.238691330,-9.110618591
15.062741245,0.235549930,0.094999999,18.151424408,-8.918632507
15.073324798,0.274865999,0.151999995,18.064157486,-8.709193230
15.083860912,0.313812723,0.171000004,17.976890564,-8.499752998
15.094420221,0.352624409,0.227999985,17.889625549,-8.255407333
15.105331686,0.392469262,0.208999991,17.819810867,-8.011061668
15.115748182,0.430231723,0.303999990,17.732545853,-7.749261856
15.126232001,0.467940477,0.303999990,17.662731171,-7.504915714
15.136733367,0.505386663,0.323000014,17.592918396,-7.225663185
15.147228621,0.542459345,0.379999995,17.523105621,-6.946410656
15.157836689,0.579546918,0.437000006,17.453292847,-6.649704456
15.168307475,0.615750681,0.455999970,17.400932312,-6.352998257
15.178767901,0.651492862,0.474999994,17.348573685,-6.038839340
15.189254028,0.686870921,0.513000011,17.278759003,-5.724679947
15.199797140,0.721960249,0.569999993,17.226400375,-5.393067360
15.210285964,0.756365968,0.588999987,17.191493988,-5.044001579
15.220773097,0.790240686,0.588999987,17.139133453,-4.694935799
15.231279734,0.823627914,0.627000034,17.104227066,-4.345870018
15.241821678,0.856550149,0.703000009,17.069320679,-3.979350805
15.252342120,0.888805846,0.759999990,17.034414291,-3.595378160
15.262799332,0.920251975,0.759999990,17.016960144,-3.211405754
15.273223123,0.950965055,0.740999937,16.982053757,-2.827433348
15.284028886,0.982114378,0.778999984,16.964599609,-2.426007748
15.294876959,1.012657066,0.835999966,16.964599609,-2.007128716
15.305302618,1.041301417,0.893000007,16.947147369,-1.588249564
15.315768631,1.069337571,0.930999994,16.947147369,-1.151917338
15.326243816,1.096657486,0.987999976,16.947147369,-0.767944872
15.336752845,1.123301899,0.987999976,16.947147369,-0.453785598
15.347349148,1.149374179,1.026000023,16.947147369,-0.191986218
15.357727517,1.174120201,1.082999945,16.947147369,0.052359879
15.368338182,1.198594183,1.120999932,16.964599609,0.279252678
15.378833001,1.221962592,1.082999945,16.964599609,0.488692194
15.389316990,1.244458122,1.139999986,16.982053757,0.698131680
15.399851009,1.266190835,1.159000039,16.982053757,0.907571197
15.410305041,1.286881200,1.215999961,16.999505997,1.117010713
15.420864580,1.306878540,1.215999961,17.034414291,1.308996916
15.431832889,1.326675270,1.234999895,17.051866531,1.518436432
15.442195605,1.344453078,1.234999895,17.069320679,1.727875948
15.452688823,1.361525520,1.273000002,17.086772919,1.937315464
15.463284731,1.377804169,1.273000002,17.121679306,2.146754980
15.473823842,1.393026370,1.310999990,17.156585693,2.356194496
15.484192116,1.407048223,1.348999977,17.174039841,2.583087206
15.494885208,1.420508508,1.329999924,17.226400375,2.809980154
15.505888682,1.433288408,1.348999977,17.261306763,3.054326296
15.516242398,1.444312904,1.368000031,17.296213150,3.281219006
15.526788651,1.454536986,1.386999965,17.331119537,3.525565147
15.537263719,1.463680572,1.386999965,17.383480072,3.769911289
15.547825948,1.471873115,1.386999965,17.435838699,3.996803999
15.558302794,1.478974851,1.406000018,17.488199234,4.241149902
15.568848833,1.485087939,1.424999952,17.540559769,4.485496044
15.579246747,1.490093817,1.406000018,17.592918396,4.729842186
15.589724362,1.494108766,1.406000018,17.645278931,4.974188328
15.600225826,1.497093308,1.462999940,17.697639465,5.235987663
15.610718033,1.499033793,1.406000018,17.767452240,5.480333805
15.621235393,1.499932861,1.406000018,17.837265015,5.724679947
15.631858247,1.499777179,1.424999952,17.907077789,5.969026089
15.642249842,1.498590571,1.462999940,17.976890564,6.213372231
15.652725911,1.496359702,1.424999952,18.046705246,6.457718372
15.663235512,1.493079451,1.424999952,18.116518021,6.702064514
15.673748730,1.488755911,1.444000006,18.203784943,6.946410656
15.684298567,1.483372560,1.424999952,18.273597717,7.190756321
15.694727057,1.477026248,1.406000018,18.360864639,7.417649269
15.705232091,1.469607590,1.406000018,18.448129654,7.661995411
15.715779083,1.461128808,1.386999965,18.535396576,7.906341553
15.726254634,1.451691253,1.444000006,18.622663498,8.133234024
15.736737622,1.441239731,1.406000018,18.709930420,8.360127449
15.747242394,1.429763006,1.406000018,18.797195435,8.587019920
15.757731901,1.417308591,1.406000018,18.901916504,8.813912392
15.768240847,1.403843379,1.386999965,19.006635666,9.023352623
15.778718545,1.389443313,1.386999965,19.093902588,9.232791901
15.789225827,1.374035068,1.348999977,19.198621750,9.442231178
15.799815083,1.357537252,1.329999924,19.303340912,9.651670456
15.810227292,1.340377711,1.273000002,19.408061981,9.843656540
15.820743662,1.322114892,1.348999977,19.530233383,10.035643578
15.831264126,1.302920886,1.310999990,19.634954453,10.227629662
15.841818397,1.282749980,1.234999895,19.757127762,10.402162552
15.852321076,1.261781747,1.254000068,19.861846924,10.559242249
15.862884435,1.239805663,1.215999961,19.984020233,10.716321945
15.873793001,1.216194491,0.949999988,20.106193542,10.873401642
15.884236076,1.192734196,0.874000013,20.228366852,10.978120804
15.894784408,1.168203445,0.722000003,20.350538254,11.065387726
15.905388325,1.142715964,0.759999990,20.455259323,11.117747307
15.916442385,1.115282826,0.817000031,20.594884872,11.152653694
15.927363637,1.087333889,0.817000031,20.717058182,11.187560081
15.938289828,1.058552615,0.722000003,20.839231491,11.222467422
15.948838225,1.030009006,0.817000031,20.961404800,11.222467422
15.959324576,1.000915742,0.778999984,21.066123962,11.239920616
15.969928545,0.970789313,0.740999937,21.188297272,11.239920616
15.980857869,0.939017238,0.778999984,21.310470581,11.257373810
15.991284781,0.908044999,0.835999966,21.432643890,11.257373810
16.001765505,0.876284564,0.778999984,21.554817200,11.257373810
16.012217685,0.844005118,0.817000031,21.659536362,11.257373810
16.022802493,0.810722654,0.835999966,21.781709671,11.257373810
16.033289137,0.777183027,0.703000009,21.903882980,11.257373810
16.043664812,0.743466948,0.759999990,22.026054382,11.257373810
16.054332613,0.708274740,0.722000003,22.130775452,11.257373810
16.064727059,0.673494396,0.740999937,22.252948761,11.257373810
16.075196691,0.637997923,0.684000015,22.375120163,11.239920616
16.085771209,0.601697557,0.664999962,22.497293472,11.222467422
16.096255501,0.565287306,0.607999980,22.602014542,11.187560081
16.106783094,0.528331813,0.550999999,22.724185944,11.170106888
16.117222831,0.491319424,0.607999980,22.846359253,11.117747307
16.127910332,0.453078485,0.493999988,22.951080322,11.065387726
16.139041270,0.412903794,0.455999970,23.073253632,11.013027191
16.150030440,0.372923679,0.417999983,23.195425034,10.960667610
16.160847101,0.333293234,0.455999970,23.317598343,10.890854836
16.171242055,0.294975409,0.379999995,23.422319412,10.803587914
16.181803400,0.255838199,0.323000014,23.544490814,10.716321945
16.192191788,0.217165929,0.323000014,23.649211884,10.629055023
16.202802270,0.177514268,0.284999996,23.771385193,10.524335861
16.213212215,0.138489174,0.266000003,23.876104355,10.419615746
16.223699987,0.099076531,0.189999998,23.980823517,10.297442436
16.234188223,0.059593307,0.133000001,24.085544586,10.175269127
16.244663607,0.020117125,0.151999995,24.190263748,10.053096771
16.255202413,-0.019612076,0.056999996,24.294982910,9.913470268
16.265714104,-0.059225377,0.037999999,24.382249832,9.756390572
16.276134296,-0.098453148,0.018999999,24.486968994,9.581857681
16.286673507,-0.138060191,0.018999999,24.574235916,9.407324791
16.297207388,-0.177550422,-0.018999999,24.678955078,9.232791901
16.307688561,-0.216719598,-0.094999999,24.766222000,9.040805817
16.318287784,-0.256176911,-0.113999993,24.853488922,8.831365585
16.328983177,-0.295807887,-0.189999998,24.940755844,8.621926308
16.339860943,-0.335895242,-0.171000004,25.028020859,8.377580643
16.350314159,-0.374181857,-0.171000004,25.097835541,8.150687218
16.360747673,-0.412138809,-0.246999994,25.185100555,7.906341553
16.371275474,-0.450151469,-0.284999996,25.254913330,7.644542217
16.381764886,-0.487712142,-0.361000001,25.324728012,7.382742882
16.392309792,-0.525129851,-0.379999995,25.394540787,7.103489876
16.402670815,-0.561535992,-0.417999983,25.464353561,6.806784153
16.413312210,-0.598530720,-0.417999983,25.534166336,6.510077953
16.423812984,-0.634617050,-0.474999994,25.586526871,6.195919037
16.434199788,-0.669876989,-0.513000011,25.638887405,5.881759644
16.444701148,-0.705061670,-0.532000005,25.691246033,5.550147057
16.455265381,-0.739961434,-0.627000034,25.743606567,5.218534470
16.465711737,-0.773958968,-0.627000034,25.778512955,4.869468689
16.476186665,-0.807513816,-0.684000015,25.830873489,4.520402908
16.486739133,-0.840751128,-0.607999980,25.865779877,4.153883457
16.497214557,-0.873160959,-0.740999937,25.900686264,3.769911289
16.507701789,-0.905001100,-0.740999937,25.935592651,3.385938644
16.518229580,-0.936332027,-0.740999937,25.953046799,3.001966238
16.528715605,-0.966887103,-0.778999984,25.970499039,2.583087206
16.539199708,-0.996765255,-0.817000031,25.987953186,2.181661606
16.549776614,-1.026206600,-0.835999966,25.987953186,1.780235887
16.560322723,-1.054840289,-0.893000007,26.005405426,1.343903542
16.570916013,-1.082856056,-0.949999988,26.005405426,0.907571197
16.581855430,-1.110981453,-1.006999969,26.005405426,0.506145477
16.593046880,-1.138885676,-1.006999969,25.987953186,0.191986218
16.603998850,-1.165320696,-1.064000010,25.987953186,-0.087266460
16.614958398,-1.190890246,-1.026000023,25.987953186,-0.331612557
16.625752792,-1.215191429,-1.101999998,25.970499039,-0.558505356
16.636195753,-1.237850496,-1.120999932,25.953046799,-0.767944872
16.646671534,-1.259724087,-1.159000039,25.953046799,-0.977384388
16.657278779,-1.280982430,-1.215999961,25.935592651,-1.169370651
16.667772596,-1.301117713,-1.215999961,25.918138504,-1.361356854
16.678215499,-1.320256922,-1.234999895,25.883232117,-1.570796371
16.688751957,-1.338645896,-1.254000068,25.865779877,-1.762782574
16.699185714,-1.355930686,-1.234999895,25.848325729,-1.972222090
16.709755615,-1.372490298,-1.234999895,25.813419342,-2.164208174
16.720240885,-1.387960439,-1.292000055,25.778512955,-2.373647690
16.730820352,-1.402592693,-1.348999977,25.761058807,-2.583087206
16.741291563,-1.416098873,-1.329999924,25.726152420,-2.792526722
16.751780357,-1.428644543,-1.329999924,25.691246033,-3.019419670
16.762201626,-1.440126302,-1.310999990,25.638887405,-3.246312380
16.772652838,-1.450648920,-1.386999965,25.603981018,-3.473205328
16.783216154,-1.460267416,-1.368000031,25.551620483,-3.717551231
16.793664901,-1.468769125,-1.386999965,25.516714096,-3.944444180
16.804124047,-1.476264951,-1.386999965,25.464353561,-4.188790321
16.814965865,-1.482958280,-1.424999952,25.411993027,-4.415682793
16.825910122,-1.488598187,-1.386999965,25.359634399,-4.677482605
16.836916692,-1.493134396,-1.424999952,25.307273865,-4.921828270
16.847847153,-1.496508571,-1.444000006,25.237461090,-5.166174412
16.858717796,-1.498744240,-1.424999952,25.167648315,-5.427973747
16.869219456,-1.499841704,-1.386999965,25.115287781,-5.672319889
16.879653376,-1.499897418,-1.424999952,25.045475006,-5.899212837
16.890116043,-1.498917657,-1.462999940,24.975662231,-6.143558979
16.900694291,-1.496873465,-1.444000006,24.905847549,-6.387905121
16.911119503,-1.493823730,-1.462999940,24.836034775,-6.614798069
16.921653467,-1.489700617,-1.462999940,24.748767853,-6.859143734
16.932123303,-1.484568024,-1.462999940,24.678955078,-7.086036682
16.942672875,-1.478356720,-1.406000018,24.591690063,-7.330382824
16.953273791,-1.471068386,-1.462999940,24.504423141,-7.557275772
16.963853877,-1.462753268,-1.424999952,24.417156219,-7.784168243
16.974713046,-1.453143394,-1.444000006,24.329889297,-8.028514862
16.985119322,-1.442918660,-1.386999965,24.242622375,-8.237954140
16.995784419,-1.431415626,-1.386999965,24.155357361,-8.447393417
17.006256557,-1.419120031,-1.406000018,24.050636292,-8.674286842
17.016710126,-1.405865867,-1.329999924,23.945917130,-8.866272926
17.027128277,-1.391691175,-1.348999977,23.858650208,-9.075712204
17.037695861,-1.376338526,-1.368000031,23.753931046,-9.285151482
17.048123539,-1.360237476,-1.348999977,23.649211884,-9.477137566
17.058743436,-1.342879498,-1.329999924,23.544490814,-9.669123650
17.069123480,-1.324989022,-1.254000068,23.439771652,-9.861110687
17.079678894,-1.305871674,-1.292000055,23.317598343,-10.053096771
17.090178309,-1.285944044,-1.254000068,23.212879181,-10.227629662
17.100732354,-1.265010374,-1.234999895,23.108160019,-10.384709358
17.111313619,-1.243129289,-1.234999895,22.985986710,-10.541789055
17.121926348,-1.220300116,-1.273000002,22.863813400,-10.698868752
17.132704119,-1.196227541,-1.234999895,22.741640091,-10.855947495
17.143183416,-1.171979924,-1.177999973,22.619466782,-10.978120804
17.153653671,-1.146941372,-1.139999986,22.514747620,-11.100294113
17.164174278,-1.120982535,-0.911999941,22.392574310,-11.205014229
17.174663865,-1.094320008,-0.930999994,22.270401001,-11.292280197
17.185177685,-1.066832735,-0.778999984,22.148227692,-11.344639778
17.195737468,-1.038475578,-0.778999984,22.026054382,-11.379547119
17.206202141,-1.009652210,-0.854999959,21.903882980,-11.414453506
17.216682631,-0.980085346,-0.854999959,21.781709671,-11.431906700
17.227131923,-0.949929551,-0.778999984,21.659536362,-11.449359894
17.237667216,-0.918862394,-0.854999959,21.554817200,-11.466813087
17.248120331,-0.887400863,-0.854999959,21.432643890,-11.466813087
17.258677327,-0.855005144,-0.874000013,21.310470581,-11.466813087
17.269129689,-0.822337483,-0.778999984,21.188297272,-11.466813087
17.279652625,-0.788876084,-0.797999978,21.066123962,-11.484266281
17.290128353,-0.755016728,-0.778999984,20.943950653,-11.484266281
17.300652315,-0.720474554,-0.778999984,20.821777344,-11.466813087
17.311127283,-0.685592665,-0.759999990,20.699604034,-11.466813087
17.321646297,-0.650085991,-0.722000003,20.594884872,-11.431906700
17.332128160,-0.614252759,-0.664999962,20.472711563,-11.414453506
17.342760038,-0.577471350,-0.664999962,20.350538254,-11.379547119
17.353261630,-0.540735821,-0.646000028,20.228366852,-11.344639778
17.363646048,-0.504039704,-0.532000005,20.106193542,-11.292280197
17.374258219,-0.466184265,-0.493999988,19.984020233,-11.239920616
17.384768936,-0.428363781,-0.532000005,19.879301071,-11.170106888
17.395219459,-0.390463500,-0.474999994,19.757127762,-11.100294113
17.405686075,-0.352234900,-0.398999989,19.634954453,-11.030481339
17.416312694,-0.313172697,-0.437000006,19.530233383,-10.943214417
17.426824194,-0.274313804,-0.342000008,19.408061981,-10.838494301
17.437257795,-0.235553504,-0.303999990,19.303340912,-10.751228333
17.447671861,-0.196704251,-0.266000003,19.198621750,-10.646508217
17.458121160,-0.157588165,-0.208999991,19.076448441,-10.524335861
17.468810951,-0.117459571,-0.189999998,18.971729279,-10.402162552
17.479269390,-0.078117205,-0.208999991,18.867010117,-10.279989243
17.489793755,-0.038472418,-0.151999995,18.762289047,-10.140362740
17.500231715,0.000873545,-0.056999996,18.675022125,-10.000736237
17.510796592,0.040697198,-0.075999998,18.570302963,-9.843656540
17.521225194,0.079979151,-0.056999996,18.465583801,-9.686577797
17.531915244,0.120188658,-0.018999999,18.378316879,-9.512043953
17.542898651,0.161410965,0.037999999,18.273597717,-9.320057869
17.553750681,0.202019528,0.056999996,18.186330795,-9.110618591
17.564462202,0.241955068,0.113999993,18.099063873,-8.918632507
17.575256129,0.282020394,0.113999993,17.994344711,-8.691740036
17.585749216,0.320770372,0.189999998,17.907077789,-8.482299805
17.596206728,0.359167060,0.227999985,17.837265015,-8.237954140
17.606779134,0.397733312,0.227999985,17.749998093,-8.011061668
17.617217957,0.435536891,0.266000003,17.680185318,-7.749261856
17.627807125,0.473578534,0.303999990,17.610372543,-7.487462521
17.638210248,0.510625345,0.361000001,17.540559769,-7.225663185
17.648734414,0.547747943,0.379999995,17.470745087,-6.946410656
17.659128182,0.584034589,0.437000006,17.400932312,-6.649704456
17.669678551,0.620460271,0.493999988,17.331119537,-6.352998257
17.680122686,0.656089608,0.532000005,17.278759003,-6.038839340
17.690782369,0.691987981,0.569999993,17.226400375,-5.724679947
17.701301118,0.726925011,0.550999999,17.174039841,-5.393067360
17.711898348,0.761608938,0.627000034,17.121679306,-5.044001579
17.722792514,0.796701340,0.664999962,17.086772919,-4.677482605
17.733126448,0.829437584,0.684000015,17.051866531,-4.310963154
17.743697082,0.862344653,0.703000009,16.999505997,-3.944444180
17.754291932,0.894716390,0.722000003,16.982053757,-3.577924967
17.764724526,0.925972627,0.817000031,16.947147369,-3.193952560
17.775294459,0.956991057,0.759999990,16.929693222,-2.809980154
17.785758934,0.987034840,0.835999966,16.912240982,-2.408554316
17.796268523,1.016521007,0.854999959,16.894786835,-2.007128716
17.806784667,1.045315741,0.893000007,16.894786835,-1.588249564
17.817255519,1.073261043,0.874000013,16.894786835,-1.169370651
17.827784438,1.100611856,1.026000023,16.894786835,-0.733038306
17.838195570,1.126899001,1.026000023,16.894786835,-0.401425719
17.848723781,1.152697129,1.044999957,16.894786835,-0.104719758
17.859203566,1.177575172,1.082999945,16.894786835,0.122173049
17.869690929,1.201653454,1.082999945,16.912240982,0.349065840
17.880210856,1.224967822,1.120999932,16.912240982,0.575958669
17.890851423,1.247678448,1.159000039,16.929693222,0.785398185
17.901664997,1.269844116,1.197000027,16.947147369,0.994837701
17.912199765,1.290536510,1.159000039,16.964599609,1.204277158
17.922646593,1.310162868,1.215999961,16.982053757,1.413716674
17.933184501,1.329045328,1.177999973,16.999505997,1.605702877
17.943663618,1.346898065,1.254000068,17.016960144,1.815142393
17.954248742,1.363982939,1.254000068,17.051866531,2.024581909
17.964659621,1.379845056,1.273000002,17.069320679,2.234021425
17.975120977,1.394832556,1.292000055,17.104227066,2.460914135
17.985680904,1.408983405,1.329999924,17.139133453,2.670353651
17.996179871,1.422068769,1.348999977,17.174039841,2.897246599
18.006771287,1.434266141,1.329999924,17.208946228,3.106686115
18.017237774,1.445321353,1.368000031,17.261306763,3.333578825
18.027686580,1.455360377,1.406000018,17.296213150,3.577924967
18.038224469,1.464468505,1.368000031,17.348573685,3.804817677
18.048636471,1.472459014,1.424999952,17.383480072,4.049163818
18.059128397,1.479490962,1.444000006,17.435838699,4.293509960
18.069677692,1.485524226,1.386999965,17.488199234,4.537856102
18.080183282,1.490494787,1.444000006,17.540559769,4.782202244
18.090659709,1.494416850,1.444000006,17.610372543,5.009094715
18.101188227,1.497314688,1.406000018,17.662731171,5.253440857
18.111654102,1.499156285,1.424999952,17.732545853,5.480333805
18.122198837,1.499962828,1.406000018,17.784904480,5.724679947
18.132663274,1.499721801,1.444000006,17.854719162,5.969026089
18.143119379,1.498444921,1.444000006,17.924531937,6.213372231
18.153652305,1.496112482,1.424999952,18.011796951,6.440264702
18.164131606,1.492751532,1.424999952,18.081611633,6.684610844
18.174665522,1.488329565,1.444000006,18.151424408,6.911503792
18.185195346,1.482866807,1.424999952,18.238691330,7.155849934
18.195685543,1.476391974,1.424999952,18.308504105,7.400196075
18.206140963,1.468917518,1.444000006,18.395771027,7.644542217
18.216771059,1.460278437,1.424999952,18.483036041,7.871434689
18.227236282,1.450755204,1.386999965,18.570302963,8.115780830
18.237654883,1.440277518,1.424999952,18.675022125,8.342674255
18.248127025,1.428750914,1.386999965,18.762289047,8.569566727
18.258811160,1.415971125,1.348999977,18.867010117,8.796459198
18.269868820,1.401669596,1.386999965,18.954275131,9.023352623
18.280849643,1.386396185,1.386999965,19.076448441,9.250245094
18.291813082,1.370093586,1.348999977,19.181167603,9.459684372
18.302327645,1.353481156,1.310999990,19.285888672,9.669123650
18.313397098,1.334971004,1.329999924,19.390607834,9.878563881
18.324274255,1.315775908,1.254000068,19.512781143,10.070549965
18.334791824,1.296280194,1.292000055,19.617500305,10.262536049
18.345402943,1.275693297,1.254000068,19.739673615,10.437068939
18.356504547,1.253183932,1.292000055,19.861846924,10.611601830
18.367419812,1.230101186,1.159000039,19.984020233,10.768681526
18.378573494,1.205558157,0.930999994,20.106193542,10.908308029
18.389325937,1.181001034,0.854999959,20.228366852,11.013027191
18.400196139,1.155298395,0.911999941,20.350538254,11.082840919
18.410662136,1.129736540,0.835999966,20.472711563,11.135200500
18.421110361,1.103438454,0.759999990,20.594884872,11.170106888
18.431706798,1.075990314,0.759999990,20.717058182,11.205014229
18.442120115,1.048272967,0.797999978,20.821777344,11.222467422
18.452675513,1.019444797,0.759999990,20.943950653,11.222467422
18.463183938,0.990032258,0.740999937,21.066123962,11.239920616
18.473630700,0.960107812,0.817000031,21.188297272,11.239920616
18.484117187,0.929404004,0.797999978,21.293016434,11.257373810
18.494665200,0.897868868,0.646000028,21.415189743,11.257373810
18.505136274,0.865939617,0.778999984,21.537363052,11.257373810
18.515670778,0.833211850,0.797999978,21.659536362,11.257373810
18.526115602,0.800186031,0.778999984,21.764255524,11.257373810
18.536712175,0.766117055,0.759999990,21.886428833,11.257373810
18.547127633,0.732100746,0.740999937,22.008602142,11.257373810
18.557648768,0.697230093,0.778999984,22.130775452,11.239920616
18.568116516,0.662052568,0.703000009,22.235494614,11.239920616
18.578638188,0.626232124,0.684000015,22.357667923,11.222467422
18.589116655,0.590123545,0.646000028,22.479841232,11.205014229
18.599705508,0.553218924,0.607999980,22.584560394,11.187560081
18.610357345,0.515699553,0.607999980,22.706733704,11.152653694
18.621242305,0.476977455,0.550999999,22.828907013,11.100294113
18.631642689,0.439645315,0.532000005,22.951080322,11.065387726
18.642122608,0.401723926,0.474999994,23.055799484,10.995573997
18.652744425,0.363004844,0.437000006,23.177972794,10.943214417
18.663224142,0.324550117,0.437000006,23.282691956,10.890854836
18.673732930,0.285762671,0.361000001,23.404865265,10.821041107
18.684121593,0.247222577,0.303999990,23.509584427,10.733775139
18.694645122,0.208010451,0.323000014,23.631757736,10.646508217
18.705115763,0.168850942,0.246999994,23.736476898,10.541789055
18.715620941,0.129444794,0.189999998,23.841197968,10.437068939
18.726114988,0.089990304,0.171000004,23.945917130,10.314895630
18.736760393,0.049902932,0.113999993,24.050636292,10.192723274
18.747131410,0.010814236,0.094999999,24.155357361,10.053096771
18.757659609,-0.028874262,0.018999999,24.260076523,9.896017075
18.768212547,-0.068635711,0.075999998,24.364795685,9.738937378
18.778790667,-0.108443568,0.037999999,24.452062607,9.564404488
18.789116078,-0.147226721,0.000000000,24.556781769,9.389871597
18.799649444,-0.186688634,-0.037999999,24.644048691,9.215338707
18.810116669,-0.225773214,-0.094999999,24.731315613,9.023352623
18.820638591,-0.264904520,-0.113999993,24.818582535,8.813912392
18.831124994,-0.303719458,-0.171000004,24.905847549,8.604473114
18.841663257,-0.342513791,-0.171000004,24.993114471,8.377580643
18.852227052,-0.381160964,-0.246999994,25.080381393,8.150687218
18.862766348,-0.419450804,-0.303999990,25.150194168,7.906341553
18.873212126,-0.457110593,-0.303999990,25.220006943,7.644542217
18.883703635,-0.494618110,-0.342000008,25.289821625,7.365289211
18.894118266,-0.531510743,-0.379999995,25.359634399,7.086036682
18.904639913,-0.568412622,-0.379999995,25.429447174,6.806784153
18.915216044,-0.605104998,-0.474999994,25.499259949,6.492624760
18.925758118,-0.641253806,-0.455999970,25.551620483,6.195919037
18.936118565,-0.676341393,-0.493999988,25.603981018,5.881759644
18.946764916,-0.711919325,-0.588999987,25.656339645,5.550147057
18.957231650,-0.746400311,-0.569999993,25.708700180,5.218534470
18.967595368,-0.780033129,-0.627000034,25.761058807,4.869468689
18.978118261,-0.813640962,-0.627000034,25.795967102,4.502949238
18.988644152,-0.846689065,-0.722000003,25.830873489,4.136430264
18.999179174,-0.879172549,-0.664999962,25.865779877,3.769911289
19.009641016,-0.910820538,-0.703000009,25.900686264,3.385938644
19.020116650,-0.941879338,-0.817000031,25.918138504,2.984513044
19.030676286,-0.972526416,-0.778999984,25.935592651,2.583087206
19.041174110,-1.002315199,-0.854999959,25.953046799,2.181661606
19.051657598,-1.031367058,-0.911999941,25.953046799,1.762782574
19.062212297,-1.059892956,-0.911999941,25.970499039,1.343903542
19.072714014,-1.087535525,-0.968999982,25.970499039,0.942477822
19.083204718,-1.114392740,-1.006999969,25.970499039,0.628318548
19.093666950,-1.140405587,-1.044999957,25.970499039,0.349065840
19.104299954,-1.166035099,-1.026000023,25.970499039,0.122173049
19.115124097,-1.191269951,-1.101999998,25.953046799,-0.104719758
19.125651012,-1.214966443,-1.120999932,25.953046799,-0.314159274
19.136135130,-1.237721402,-1.120999932,25.953046799,-0.506145477
19.146673379,-1.259727863,-1.139999986,25.935592651,-0.715584993
19.157311704,-1.281047007,-1.177999973,25.918138504,-0.907571197
19.167708151,-1.300996805,-1.197000027,25.900686264,-1.099557400
19.178469637,-1.320711410,-1.234999895,25.883232117,-1.308996916
19.189220501,-1.339441926,-1.254000068,25.865779877,-1.518436432
19.199618806,-1.356628082,-1.254000068,25.848325729,-1.727875948
19.210259567,-1.373255729,-1.273000002,25.813419342,-1.919862151
19.220848596,-1.388827617,-1.292000055,25.795967102,-2.129301786
19.231690962,-1.403752797,-1.310999990,25.761058807,-2.356194496
19.242131469,-1.417139850,-1.329999924,25.726152420,-2.583087206
19.252672825,-1.429666315,-1.348999977,25.691246033,-2.809980154
19.263207037,-1.441181895,-1.329999924,25.656339645,-3.036872864
19.273657553,-1.451607879,-1.348999977,25.621433258,-3.263765812
19.284200549,-1.461111438,-1.386999965,25.586526871,-3.508111715
