t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
15.605886509,-1.091394746,-1.026000023,-1.115884167,52.255157471,-0.820304751,-0.276806352,-26.725070116
15.616392807,-1.101059388,-1.006999969,-1.086025068,52.237705231,-1.064650893,-0.550094673,-25.832493827
15.626890609,-1.110284925,-1.026000023,-1.067781164,52.220252991,-1.326450229,-0.819397683,-25.259797982
15.637372240,-1.119062526,-1.026000023,-1.027193779,52.185344696,-1.570796371,-1.080043628,-24.076126747
15.648070498,-1.127571060,-1.044999957,-1.001262421,52.167892456,-1.797689080,-1.328981217,-23.297864145
15.658933321,-1.135741306,-1.064000010,-1.016968273,52.132984161,-2.059488535,-1.582380343,-23.661275310
15.669368507,-1.143141543,-1.044999957,-1.024868407,52.115531921,-2.303834677,-1.832639161,-23.811272556
15.679868313,-1.150141213,-1.064000010,-1.028563122,52.080623627,-2.548180819,-2.080846983,-23.846386557
15.690383181,-1.156699446,-1.082999945,-1.030014473,52.045719147,-2.809980154,-2.333769444,-23.818664960
15.700982418,-1.162850433,-1.064000010,-1.040490658,52.010810852,-3.054326296,-2.583716942,-24.039453277
15.711357423,-1.168421782,-1.082999945,-1.057347304,51.975906372,-3.316125631,-2.837775618,-24.434275434
15.721888263,-1.173619832,-1.082999945,-1.050227154,51.923545837,-3.577924967,-3.094519381,-24.170261093
15.732424186,-1.178357631,-1.139999986,-1.053119328,51.871185303,-3.822271109,-3.346962645,-24.182215478
15.742901962,-1.182608386,-1.101999998,-1.066728374,51.836277008,-4.084070683,-3.602651435,-24.487461511
15.753393890,-1.186402663,-1.101999998,-1.069309410,51.783920288,-4.345870018,-3.860459858,-24.489442630
15.764014020,-1.189770745,-1.120999932,-1.075776528,51.731559753,-4.607669353,-4.119652652,-24.597719827
15.774507156,-1.192630302,-1.120999932,-1.101154450,51.679199219,-4.869468689,-4.379749606,-25.224822597
15.784903097,-1.195003280,-1.082999945,-1.109519577,51.609386444,-5.148721218,-4.646491266,-25.383180295
15.795460336,-1.196943472,-1.120999932,-1.113492433,51.557025909,-5.410520554,-4.911518527,-25.421436104
15.805949595,-1.198401758,-1.101999998,-1.133951890,51.487213135,-5.689773560,-5.181480429,-25.910900908
15.816422640,-1.199390408,-1.120999932,-1.145836164,51.417400360,-5.969026089,-5.454665073,-26.164131774
15.826912319,-1.199912107,-1.139999986,-1.153352722,51.347587585,-6.248278618,-5.729954552,-26.296914597
15.837411900,-1.199964538,-1.139999986,-1.159121675,51.277774811,-6.527531624,-6.006618903,-26.381361582
15.847920557,-1.199546402,-1.120999932,-1.164433523,51.190505981,-6.806784153,-6.284181044,-26.453022046
15.858419384,-1.198658665,-1.139999986,-1.168814115,51.120693207,-7.086036682,-6.562329548,-26.498964616
15.868928165,-1.197299996,-1.120999932,-1.172772754,51.033428192,-7.365289211,-6.840861018,-26.533223073
15.879423767,-1.195474132,-1.159000039,-1.187359935,50.946159363,-7.644542217,-7.119642775,-26.859148752
15.889918463,-1.193180597,-1.139999986,-1.185323830,50.858894348,-7.941247940,-7.404642015,-26.727134770
15.900450455,-1.190409510,-1.139999986,-1.176402853,50.771629333,-8.203047752,-7.681593814,-26.408293208
15.910923782,-1.187188625,-1.120999932,-1.182112940,50.666908264,-8.482299805,-7.959343528,-26.490834515
15.921439728,-1.183489131,-1.139999986,-1.180111520,50.579643250,-8.761552811,-8.237614705,-26.361569717
15.932049299,-1.179285481,-1.159000039,-1.179006581,50.474922180,-9.040805817,-8.516226460,-26.256820725
15.942439600,-1.174711586,-1.120999932,-1.170796891,50.370201111,-9.302604675,-8.789006140,-25.958617110
15.952921161,-1.169640985,-1.159000039,-1.167076256,50.265483856,-9.564404488,-9.057977112,-25.784647212
15.963440428,-1.164093124,-1.082999945,-1.169035093,50.160762787,-9.843656540,-9.330514396,-25.765615832
15.973931405,-1.158104363,-1.120999932,-1.150362705,50.038589478,-10.105456352,-9.599327055,-25.181289880
15.984454713,-1.151642188,-1.120999932,-1.135268719,49.933868408,-10.349802017,-9.859652578,-24.697451528
15.995033459,-1.144689271,-0.854999959,-1.107839048,49.811695099,-10.611601830,-10.120489504,-23.874884518
16.005554501,-1.137322853,-0.493999988,-1.029796553,49.689525604,-10.821041107,-10.363497561,-21.667850107
16.016090031,-1.129498078,-0.361000001,-0.914940276,49.567352295,-10.978120804,-10.576698700,-18.458306282
16.027022617,-1.120907517,-0.379999995,-0.803743910,49.445178986,-11.100294113,-10.758324013,-15.357654636
16.037545805,-1.112189014,-0.342000008,-0.702459458,49.323005676,-11.187560081,-10.907217860,-12.537809868
16.048114830,-1.102992094,-0.361000001,-0.597534929,49.200832367,-11.239920616,-11.022626132,-9.626996041
16.058598218,-1.093437235,-0.266000003,-0.519657747,49.096111298,-11.274827003,-11.110109829,-7.466041507
16.069114996,-1.083422947,-0.284999996,-0.454014765,48.973937988,-11.309733391,-11.179355454,-5.645765069
16.080108112,-1.072500037,-0.303999990,-0.402015070,48.834312439,-11.327186584,-11.230635268,-4.204770851
16.090610741,-1.061634281,-0.284999996,-0.373099455,48.729591370,-11.344639778,-11.270181269,-3.400526770
16.101113177,-1.050352672,-0.455999970,-0.341350414,48.607418060,-11.362092972,-11.302063695,-2.520557342
16.111456378,-1.038839777,-0.361000001,-0.310022044,48.485244751,-11.362092972,-11.322886712,-1.655088657
16.121998185,-1.026699536,-0.284999996,-0.288727681,48.363075256,-11.362092972,-11.336486619,-1.066964521
16.132518737,-1.014179616,-0.284999996,-0.285842004,48.240901947,-11.362092972,-11.345368977,-0.985385387
16.143042847,-1.001256437,-0.284999996,-0.283946833,48.118728638,-11.379547119,-11.357224726,-0.930199587
16.153604059,-0.987891612,-0.246999994,-0.272300626,48.014007568,-11.379547119,-11.364967941,-0.608464152
16.164021724,-0.974324867,-0.474999994,-0.264793934,47.891834259,-11.379547119,-11.370025181,-0.401068287
16.174455885,-0.960360058,-0.342000008,-0.259712125,47.769660950,-11.379547119,-11.373328161,-0.260699637
16.185023950,-0.945837396,-0.303999990,-0.256395610,47.647487640,-11.379547119,-11.375485399,-0.169091114
16.195513854,-0.931050967,-0.303999990,-0.254297377,47.525314331,-11.379547119,-11.376894333,-0.111122105
16.205970036,-0.915949817,-0.342000008,-0.252906903,47.420597076,-11.379547119,-11.377814534,-0.072710342
16.216441824,-0.900469534,-0.417999983,-0.251985807,47.298423767,-11.379547119,-11.378415535,-0.047267406
16.227046658,-0.884435052,-0.323000014,-0.251382788,47.176250458,-11.379547119,-11.378808060,-0.030610795
16.237631615,-0.868078216,-0.398999989,-0.250990628,47.054077148,-11.379547119,-11.379064426,-0.019778225
16.248693382,-0.850615416,-0.342000008,-0.250728270,46.931903839,-11.379547119,-11.379231863,-0.012532249
16.259691924,-0.832885775,-0.227999985,-0.250572054,46.809730530,-11.379547119,-11.379341219,-0.008215208
16.270704880,-0.814774232,-0.323000014,-0.250469396,46.670104980,-11.379547119,-11.379412642,-0.005378343
16.281594252,-0.796520688,-0.361000001,-0.250404298,46.547931671,-11.379547119,-11.379459290,-0.003579076
16.292103628,-0.778585821,-0.323000014,-0.250361675,46.425758362,-11.379547119,-11.379489756,-0.002400998
16.302541016,-0.760471396,-0.342000008,-0.250331754,46.303585052,-11.379547119,-11.379509654,-0.001574414
16.313009775,-0.742006860,-0.379999995,-0.250311878,46.198863983,-11.379547119,-11.379522650,-0.001025378
16.323503610,-0.723208137,-0.342000008,-0.250298928,46.076690674,-11.379547119,-11.379531138,-0.000667657
16.334046503,-0.704036599,-0.323000014,-0.250290520,45.954517365,-11.379547119,-11.379536682,-0.000435401
16.344524403,-0.684707759,-0.323000014,-0.250285084,45.832347870,-11.379547119,-11.379540302,-0.000285213
16.355053682,-0.665015103,-0.323000014,-0.250281490,45.710174561,-11.379547119,-11.379542667,-0.000185933
16.365524607,-0.645171796,-0.323000014,-0.250279165,45.588001251,-11.379547119,-11.379544211,-0.000121715
16.376055227,-0.624961900,-0.398999989,-0.250277622,45.465827942,-11.379547119,-11.379545220,-0.000079100
16.386619836,-0.604439354,-0.379999995,-0.250276634,45.343654633,-11.379547119,-11.379545879,-0.000051786
16.397018285,-0.584005480,-0.227999985,-0.250275996,45.238933563,-11.379547119,-11.379546309,-0.000034179
16.407440688,-0.563299407,-0.361000001,-0.250275563,45.116760254,-11.379547119,-11.379546590,-0.000022203
16.418000746,-0.542098164,-0.437000006,-0.250275281,44.994586945,-11.379547119,-11.379546774,-0.000014413
16.428444050,-0.520920062,-0.246999994,-0.250275100,44.872413635,-11.379547119,-11.379546893,-0.000009428
16.439124240,-0.499052868,-0.246999994,-0.250274981,44.750240326,-11.379547119,-11.379546972,-0.000006122
16.449446409,-0.477726415,-0.379999995,-0.250274907,44.645523071,-11.379547119,-11.379547023,-0.000004072
16.459967761,-0.455802373,-0.266000003,-0.250274854,44.523349762,-11.379547119,-11.379547056,-0.000002622
16.470516587,-0.433641116,-0.323000014,-0.250274821,44.401176453,-11.379547119,-11.379547078,-0.000001707
16.481114421,-0.411204273,-0.379999995,-0.250274800,44.279003143,-11.379547119,-11.379547092,-0.000001120
16.491442200,-0.389181224,-0.342000008,-0.250274786,44.156829834,-11.379547119,-11.379547102,-0.000000740
16.502003960,-0.366506761,-0.266000003,-0.250274776,44.034656525,-11.379547119,-11.379547108,-0.000000477
16.512448211,-0.343941694,-0.323000014,-0.240174241,43.912483215,-11.379547119,-11.379547112,0.277240802
16.523205970,-0.320560016,-0.303999990,-0.233344749,43.807765961,-11.362092972,-11.373492602,0.463080672
16.534137011,-0.296666759,-0.303999990,-0.239121319,43.685592651,-11.362092972,-11.369538286,0.303468121
16.544553975,-0.273779832,-0.246999994,-0.232181523,43.563419342,-11.362092972,-11.366955648,0.493262997
16.555018636,-0.250681845,-0.246999994,-0.227819531,43.441246033,-11.344639778,-11.359214696,0.610924031
16.565513013,-0.227420325,-0.266000003,-0.224986663,43.319072723,-11.344639778,-11.354158934,0.687330631
16.575994410,-0.204098750,-0.266000003,-0.212623989,43.196899414,-11.327186584,-11.344802738,1.024164332
16.586515988,-0.180607659,-0.227999985,-0.204440817,43.074726105,-11.309733391,-11.332637847,1.245528116
16.597005508,-0.157117420,-0.189999998,-0.188632695,42.970005035,-11.292280197,-11.318638544,1.675692845
16.607535910,-0.133473860,-0.151999995,-0.167320945,42.847831726,-11.257373810,-11.297386970,2.254984981
16.617973871,-0.109985932,-0.151999995,-0.154138611,42.725658417,-11.222467422,-11.271398801,2.609874271
16.628617515,-0.085991387,-0.151999995,-0.144881893,42.603488922,-11.187560081,-11.242316740,2.856186118
16.639062554,-0.062410861,-0.094999999,-0.137566259,42.498767853,-11.152653694,-11.211214331,3.048679115
16.649456563,-0.038921510,-0.094999999,-0.113077658,42.376594543,-11.117747307,-11.178792394,3.712186282
16.659982068,-0.015119806,-0.075999998,-0.086854086,42.254421234,-11.047934532,-11.133400285,4.419850741
16.670541903,0.008765500,-0.056999996,-0.078566159,42.149700165,-10.995573997,-11.085590961,4.634568797
16.680960729,0.032328495,-0.037999999,-0.063197929,42.027526855,-10.943214417,-11.036203240,5.043206650
16.691516103,0.056187550,-0.056999996,-0.042901382,41.922809601,-10.873401642,-10.979730455,5.585225325
16.702016144,0.079899480,0.018999999,-0.039195735,41.800636292,-10.803587914,-10.918629950,5.670617910
16.712532098,0.103615972,0.018999999,-0.038380250,41.695915222,-10.751228333,-10.860561506,5.677490750
16.723182036,0.127593104,0.018999999,-0.013949967,41.591197968,-10.681414604,-10.798418845,6.331458423
16.733577729,0.150948315,0.075999998,0.001279681,41.469024658,-10.594148636,-10.727561386,6.730557653
16.744189182,0.174728418,0.056999996,0.011037006,41.364303589,-10.524335861,-10.657066308,6.979548372
16.755417960,0.199815614,0.094999999,0.032703978,41.259582520,-10.419615746,-10.574699214,7.552266021
16.766249216,0.223929982,0.151999995,0.052945985,41.137409210,-10.332348824,-10.490632462,8.085417006
16.777097302,0.247988259,0.151999995,0.090018345,41.032691956,-10.227629662,-10.399401782,9.078616893
16.787582049,0.271142314,0.189999998,0.124979414,40.927970886,-10.105456352,-10.297437690,10.010998674
16.798162473,0.294400275,0.246999994,0.135167899,40.823249817,-9.983283043,-10.188463405,10.261545732
16.808677073,0.317397557,0.189999998,0.157008221,40.718532562,-9.878563881,-10.080965141,10.832308697
16.819054350,0.339972285,0.246999994,0.179679644,40.631263733,-9.738937378,-9.962322200,11.422907008
16.829557313,0.362687946,0.266000003,0.191225542,40.526546478,-9.616764069,-9.842454642,11.707802844
16.840113602,0.385375691,0.284999996,0.212997997,40.421825409,-9.477137566,-9.715733081,12.271568226
16.850578914,0.407717320,0.342000008,0.238402015,40.334560394,-9.337511063,-9.584535040,12.933817654
16.861092348,0.430001917,0.323000014,0.255087312,40.229839325,-9.180432320,-9.444359475,13.354356110
16.871558039,0.452017610,0.379999995,0.267475071,40.142574310,-9.040805817,-9.304374369,13.656985872
16.882026572,0.473863304,0.379999995,0.284538292,40.055305481,-8.883726120,-9.158459474,14.086364602
16.892549023,0.495635564,0.379999995,0.295828246,39.968040466,-8.726646423,-9.008671721,14.356243194
16.903070050,0.517209941,0.417999983,0.316249037,39.880771637,-8.569566727,-8.856354531,14.876070995
16.913547527,0.538492877,0.455999970,0.340078413,39.793506622,-8.395033836,-8.696331137,15.487399793
16.924059063,0.559633933,0.493999988,0.366677349,39.706241608,-8.220500946,-8.531274673,16.173403582
16.934537858,0.580490476,0.493999988,0.394815279,39.636428833,-8.028514862,-8.356876835,16.899154750
16.945058652,0.601202771,0.493999988,0.424169998,39.549160004,-7.836528301,-8.176377803,17.656674882
16.955553310,0.621628067,0.550999999,0.455360978,39.479347229,-7.627089024,-7.985839949,18.461915517
16.966054754,0.641823081,0.532000005,0.475939263,39.409534454,-7.417649269,-7.788745385,18.974105681
16.976554148,0.661762748,0.550999999,0.491158013,39.322269440,-7.208209991,-7.587368673,19.338042556
16.987026824,0.681393478,0.569999993,0.509698132,39.252456665,-6.998770237,-7.383195045,19.792397868
16.997581383,0.700909032,0.607999980,0.534234469,39.200096130,-6.771877289,-7.171140516,20.409233339
17.008061577,0.720012611,0.607999980,0.547300687,39.130283356,-6.544984818,-6.953938987,20.709860162
17.018719635,0.739152195,0.646000028,0.568195261,39.060466766,-6.318091869,-6.733375688,21.224463073
17.029240932,0.757753618,0.627000034,0.581798783,39.008110046,-6.073745728,-6.504562572,21.536736333
17.040227770,0.776859895,0.703000009,0.587767791,38.955749512,-5.829399586,-6.270361345,21.638016850
17.051327196,0.795823621,0.703000009,0.627796960,38.885936737,-5.567600250,-6.026586857,22.671629525
17.062284243,0.814202455,0.684000015,0.659847662,38.833576202,-5.288347721,-5.770505710,23.482960622
17.073221802,0.832202231,0.703000009,0.702984595,38.781215668,-5.026548386,-5.512441032,24.598058683
17.083609323,0.848969451,0.703000009,0.741988142,38.746311188,-4.747295380,-5.247026525,25.597739611
17.094146118,0.865645080,0.740999937,0.743085485,38.693950653,-4.468042850,-4.976811871,25.555682236
17.104880520,0.882282272,0.759999990,0.748036358,38.659042358,-4.188790321,-4.703462149,25.618559790
17.115800104,0.898835834,0.797999978,0.770303435,38.624137878,-3.892084122,-4.422010509,26.154571433
17.126833175,0.915174671,0.797999978,0.800342752,38.589229584,-3.577924967,-4.129213252,26.900886354
17.137844736,0.931087008,0.797999978,0.824703620,38.554321289,-3.263765812,-3.829005959,27.489358915
17.148851029,0.946590901,0.817000031,0.859270039,38.536869049,-2.949606419,-3.523958946,28.356662473
17.159692134,0.961463853,0.874000013,0.916706235,38.519416809,-2.617993832,-3.209696840,29.849238253
17.170132010,0.975406958,0.854999959,0.934481738,38.501964569,-2.286381245,-2.889416182,30.251592719
17.180803004,0.989268345,0.874000013,0.929134478,38.484508514,-1.972222090,-2.571258956,30.019836708
17.191682753,1.002988810,0.893000007,0.958889998,38.467056274,-1.623156190,-2.242380099,30.748724121
17.202236104,1.015894687,0.911999941,0.993287712,38.467056274,-1.291543603,-1.912552962,31.604777973
17.212766400,1.028371697,0.911999941,1.001413035,38.467056274,-0.942477822,-1.576052305,31.737920044
17.223775871,1.040983161,0.949999988,0.990978055,38.467056274,-0.575958669,-1.229138801,31.358834271
17.234721943,1.053077582,1.006999969,0.965758252,38.467056274,-0.244346097,-0.887532900,30.575349788
17.245196547,1.064231393,0.968999982,0.916479913,38.467056274,0.017453292,-0.573610364,29.138896905
17.255646686,1.074945750,0.968999982,0.860751453,38.484508514,0.279252678,-0.277768359,27.530229490
17.266269635,1.085409782,0.987999976,1.089595157,38.484508514,0.541052043,0.006264900,26.075749501
17.277149349,1.095675615,1.006999969,1.077435798,38.501964569,0.802851439,0.282585654,25.668188790
17.287612218,1.105113527,1.044999957,1.071377110,38.519416809,1.064650893,0.553869244,25.429425877
17.298119850,1.114159220,1.026000023,1.040693750,38.536869049,1.308996916,0.815808704,24.517256540
17.308734677,1.122853407,1.064000010,1.031040254,38.554321289,1.553343058,1.071645375,24.183948753
17.319114175,1.130920199,1.044999957,1.026387549,38.571777344,1.797689080,1.323496159,23.988968221
17.329626445,1.138648940,1.064000010,1.016016269,38.606681824,2.042035341,1.572743766,23.637718583
17.340131170,1.145925551,1.082999945,1.024716296,38.624137878,2.286381245,1.820291065,23.810395698
17.350627464,1.152747586,1.064000010,1.029310449,38.659042358,2.548180819,2.072782207,23.869053510
17.361169879,1.159145389,1.082999945,1.018223269,38.693950653,2.792526722,2.322447921,23.498042026
17.371800235,1.165133084,1.101999998,1.018200310,38.728855133,3.036872864,2.570268376,23.431216130
17.382784581,1.170828718,1.101999998,1.032976811,38.781215668,3.316125631,2.828992104,23.767696047
17.393869075,1.176067476,1.101999998,1.049650423,38.816123962,3.595378160,3.094836884,24.154346049
17.404741627,1.180707316,1.101999998,1.076336950,38.868480682,3.857177734,3.359278458,24.816207142
17.415161793,1.184688747,1.101999998,1.089188779,38.920841217,4.118977070,3.622803490,25.098575822
17.425719083,1.188256478,1.139999986,1.085840869,38.973201752,4.380776405,3.885729910,24.936451118
17.436233940,1.191342156,1.120999932,1.095947736,39.025562286,4.642575741,4.148265367,25.143739929
17.446593846,1.193924678,1.101999998,1.094676825,39.077922821,4.904375076,4.410545476,25.038797668
17.457182308,1.196093712,1.139999986,1.094314018,39.147735596,5.166174412,4.672658815,24.958825767
17.467595978,1.197762226,1.139999986,1.110751780,39.200096130,5.427973747,4.934663231,25.340027953
17.478096281,1.198977349,1.139999986,1.121232647,39.269908905,5.707226753,5.202650856,25.556126047
17.488721021,1.199728808,1.139999986,1.128134467,39.339721680,5.986479282,5.474546063,25.672942041
17.499142619,1.199998433,1.159000039,1.136674135,39.409534454,6.248278618,5.742939203,25.835649429
17.509643287,1.199801760,1.177999973,1.140758772,39.479347229,6.527531624,6.015099425,25.875068138
17.520274622,1.199123794,1.139999986,1.137811510,39.566612244,6.806784153,6.289719834,25.720816875
17.531298512,1.197912267,1.139999986,1.148263448,39.653881073,7.103489876,6.572001219,25.932302878
17.542240269,1.196198304,1.120999932,1.181803579,39.741146088,7.400196075,6.859286298,26.776181131
17.552672066,1.194090409,1.177999973,1.192346650,39.828414917,7.679448605,7.143785038,26.989576287
17.563258226,1.191479347,1.159000039,1.186846563,39.915679932,7.958701611,7.426464133,26.763102086
17.573752605,1.188422663,1.159000039,1.186606006,40.002944946,8.237954140,7.707954617,26.681309848
17.584330224,1.184871170,1.139999986,1.162248896,40.090213776,8.517207146,7.988668962,25.937769567
17.595401677,1.180649382,1.120999932,1.151321173,40.194931030,8.796459198,8.268876066,25.562976922
17.606476921,1.175911702,1.139999986,1.175506302,40.299652100,9.093165398,8.554806393,26.150439304
17.617416172,1.170729119,1.139999986,1.182679878,40.421825409,9.389871597,8.844474665,26.269967130
17.628393173,1.165028315,1.082999945,1.183533235,40.526546478,9.669123650,9.130529749,26.216981615
17.639379113,1.158823502,1.120999932,1.188719145,40.648719788,9.965829849,9.420279503,26.281929870
17.650303551,1.152160674,1.159000039,1.198338163,40.753437042,10.245082855,9.706388134,26.469531432
17.660689595,1.145373152,1.101999998,1.183141914,40.875610352,10.506881714,9.984064166,25.978251627
17.671246108,1.138024403,1.026000023,1.135579270,40.997783661,10.751228333,10.250178857,24.601661486
17.681768778,1.130250785,0.532000005,1.071023512,41.119956970,10.978120804,10.502688104,22.762275527
17.692238745,1.122074784,0.474999994,0.975869065,41.242130280,11.152653694,10.728148833,20.090236330
17.702735398,1.113439256,0.379999995,0.855955611,41.364303589,11.292280197,10.923835298,16.746560600
17.713402174,1.104217265,0.437000006,0.731905359,41.486476898,11.379547119,11.081913081,13.299383035
17.724246310,1.094384380,0.361000001,0.639263435,41.608650208,11.449359894,11.209373407,10.722485057
17.734667166,1.084504432,0.284999996,0.552727116,41.730823517,11.501719475,11.310782710,8.320133337
17.745140841,1.074152792,0.266000003,0.477682301,41.852996826,11.519172668,11.383069232,6.240981470
17.755792766,1.063195604,0.342000008,0.426898239,41.975170135,11.554080009,11.442389626,4.831206429
17.766803328,1.051419061,0.342000008,0.373928672,42.097343445,11.571533203,11.487187082,3.365322507
17.777787030,1.039220020,0.398999989,0.344126234,42.219512939,11.571533203,11.516445151,2.539484775
17.788176800,1.027270577,0.361000001,0.324283466,42.341686249,11.588986397,11.541608332,1.988115604
17.798823927,1.014616434,0.361000001,0.298166710,42.463859558,11.588986397,11.558042884,1.266868403
17.809741781,1.001216206,0.437000006,0.282166403,42.603488922,11.588986397,11.568776601,0.824822082
17.820142925,0.988055690,0.398999989,0.282619113,42.725658417,11.588986397,11.575786996,0.835375567
17.830772598,0.974213668,0.323000014,0.282539086,42.847831726,11.606439590,11.586419799,0.830338831
17.841249752,0.960187513,0.379999995,0.272257982,42.970005035,11.606439590,11.593364285,0.546286330
17.851832691,0.945639587,0.303999990,0.265151304,43.092178345,11.606439590,11.597899860,0.350009477
17.862888719,0.930039518,0.342000008,0.260490649,43.214351654,11.606439590,11.600862131,0.221291736
17.873974227,0.913992330,0.284999996,0.257700803,43.336524963,11.606439590,11.602796846,0.144198777
17.885075072,0.897523053,0.455999970,0.255918332,43.476150513,11.606439590,11.604060445,0.094935683
17.895849203,0.881162644,0.379999995,0.254763307,43.598323822,11.606439590,11.604885725,0.063011890
17.906805596,0.864152819,0.379999995,0.253977289,43.720497131,11.606439590,11.605424732,0.041293157
17.917228368,0.847629256,0.379999995,0.253485244,43.842670441,11.606439590,11.605776767,0.027693397
17.927955497,0.830281621,0.398999989,0.253120496,43.964843750,11.606439590,11.606006688,0.017620305
17.938889892,0.812249493,0.284999996,0.252895552,44.104469299,11.606439590,11.606156854,0.011405899
17.949648780,0.794169983,0.208999991,0.252757482,44.226642609,11.606439590,11.606254930,0.007589922
17.960148252,0.776211448,0.246999994,0.252664593,44.348815918,11.606439590,11.606318985,0.005023175
17.970791332,0.757697028,0.398999989,0.252601209,44.470989227,11.606439590,11.606360821,0.003272226
17.981183914,0.739324050,0.323000014,0.252561292,44.593162537,11.606439590,11.606388144,0.002169280
17.991641094,0.720550527,0.342000008,0.252533734,44.715335846,11.606439590,11.606405990,0.001408112
18.002161548,0.701380927,0.398999989,0.252515787,44.837509155,11.606439590,11.606417645,0.000912392
18.012817093,0.681684062,0.437000006,0.252504219,44.959682465,11.606439590,11.606425258,0.000592831
18.023330847,0.661979736,0.398999989,0.252496939,45.081855774,11.606439590,11.606430229,0.000391681
18.033769894,0.642158182,0.417999983,0.252492054,45.204029083,11.606439590,11.606433477,0.000256717
18.044264183,0.621981143,0.342000008,0.252488820,45.326202393,11.606439590,11.606435597,0.000167390
18.054683257,0.601707937,0.342000008,0.252486720,45.448371887,11.606439590,11.606436983,0.000109374
18.065273827,0.580863243,0.303999990,0.252485331,45.570545197,11.606439590,11.606437887,0.000071023
18.075655721,0.560204542,0.323000014,0.252484457,45.692718506,11.606439590,11.606438478,0.000046861
18.086176923,0.539049804,0.379999995,0.252483851,45.814891815,11.606439590,11.606438864,0.000030127
18.096933417,0.517202864,0.284999996,0.252483459,45.937065125,11.606439590,11.606439116,0.000019298
18.107824537,0.494865910,0.513000011,0.252483217,46.059238434,11.606439590,11.606439281,0.000012629
18.118331500,0.473119080,0.398999989,0.252483068,46.181411743,11.606439590,11.606439388,0.000008485
18.128721307,0.451432223,0.379999995,0.252482961,46.303585052,11.606439590,11.606439458,0.000005550
18.139352370,0.429062638,0.323000014,0.252482888,46.425758362,11.606439590,11.606439504,0.000003537
18.150293410,0.405861000,0.455999970,0.252482843,46.547931671,11.606439590,11.606439534,0.000002291
18.160795027,0.383428725,0.437000006,0.242236549,46.670104980,11.606439590,11.606439554,-0.281239797
18.171470158,0.360471876,0.303999990,0.235511302,46.809730530,11.588986397,11.600385385,-0.464218419
18.182526393,0.336541721,0.303999990,0.241519895,46.931903839,11.588986397,11.596431292,-0.298237328
18.193261498,0.313166667,0.342000008,0.234549506,47.054077148,11.588986397,11.593848799,-0.488871987
18.203820495,0.290049939,0.323000014,0.230176858,47.176250458,11.571533203,11.586107942,-0.606825511
18.214327700,0.266932532,0.303999990,0.227255146,47.298423767,11.571533203,11.581052242,-0.685670736
18.224837545,0.243704573,0.303999990,0.214613733,47.420597076,11.554080009,11.571696086,-1.030155328
18.235246122,0.220606136,0.284999996,0.195830674,47.542770386,11.536626816,11.559531222,-1.542466667
18.245702218,0.197316761,0.246999994,0.173184578,47.664943695,11.501719475,11.539477424,-2.158704113
18.256202399,0.173852075,0.227999985,0.158617288,47.787113190,11.466813087,11.514271545,-2.551816869
18.266768282,0.150171841,0.227999985,0.148399993,47.891834259,11.431906700,11.485700743,-2.824631391
18.277219903,0.126689057,0.151999995,0.131203137,48.014007568,11.397000313,11.454932247,-3.288435104
18.287743864,0.102994078,0.113999993,0.119807829,48.136180878,11.344639778,11.416673883,-3.590996265
18.298202439,0.079406147,0.094999999,0.112161673,48.258354187,11.309733391,11.379578255,-3.790960646
18.308705391,0.055687087,0.094999999,0.096817809,48.363075256,11.257373810,11.337187852,-4.200798742
18.319207758,0.031947524,0.094999999,0.086418670,48.485244751,11.205014229,11.291339330,-4.473989461
18.329706070,0.008204612,0.000000000,0.068646882,48.607418060,11.152653694,11.243231915,-4.948942583
18.340174972,-0.015474993,0.000000000,0.046423242,48.712139130,11.082840919,11.187595322,-5.544079815
18.350662214,-0.039190035,0.037999999,0.032695479,48.834312439,11.013027191,11.127040950,-5.904707091
18.361226014,-0.063062694,0.000000000,0.022656151,48.939033508,10.943214417,11.063275014,-6.163235699
18.371698641,-0.086704662,-0.018999999,0.015589232,49.061206818,10.873401642,10.997411544,-6.339616837
18.382219759,-0.110422062,-0.075999998,0.010947484,49.165924072,10.803587914,10.930177805,-6.449065468
18.392688996,-0.133979417,-0.075999998,0.007652767,49.288097382,10.733775139,10.862049447,-6.521301558
18.403203314,-0.157585686,-0.094999999,-0.004972400,49.392818451,10.663961411,10.793336466,-6.849485316
18.413694403,-0.181078117,-0.056999996,-0.024218086,49.497535706,10.576695442,10.718187806,-7.357671229
18.424201104,-0.204534535,-0.113999993,-0.036794922,49.619709015,10.489428520,10.638835551,-7.681686546
18.434711742,-0.227919476,-0.151999995,-0.056097644,49.724430084,10.402162552,10.556738179,-8.189581895
18.445209714,-0.251186941,-0.094999999,-0.079601325,49.829151154,10.297442436,10.466793406,-8.810689778
18.455710456,-0.274362152,-0.151999995,-0.095133624,49.933868408,10.192723274,10.371723678,-9.211628830
18.466214254,-0.297436573,-0.246999994,-0.116373732,50.038589478,10.088003159,10.273306414,-9.768342676
18.476705336,-0.320366681,-0.208999991,-0.141115267,50.143310547,9.965829849,10.166648629,-10.418963141
18.487204219,-0.343188420,-0.227999985,-0.157104750,50.230575562,9.843656540,10.054608802,-10.827918157
18.497723957,-0.365920683,-0.266000003,-0.178557361,50.335296631,9.721484184,9.939054194,-11.385887232
