t,tau_cmd,tau_meas,q,dq
14.615292571,0.795903017,0.361000001,44.087017059,11.606439590
14.625788050,0.777981354,0.303999990,44.209190369,11.606439590
14.636577969,0.759239572,0.417999983,44.331363678,11.606439590
14.647447405,0.740042157,0.379999995,44.470989227,11.606439590
14.657898257,0.721291013,0.379999995,44.575710297,11.606439590
14.668286374,0.702375031,0.379999995,44.697883606,11.606439590
14.678782435,0.682989008,0.398999989,44.820056915,11.606439590
14.689304286,0.663287038,0.303999990,44.942226410,11.588986397
14.699793311,0.643386845,0.493999988,45.064399719,11.588986397
14.710283338,0.623233220,0.379999995,45.186573029,11.606439590
14.720793357,0.602796829,0.342000008,45.308746338,11.606439590
14.731304739,0.582121169,0.342000008,45.430919647,11.606439590
14.741811558,0.561226114,0.398999989,45.553092957,11.606439590
14.752452311,0.539840387,0.379999995,45.675266266,11.606439590
14.762898437,0.518634521,0.323000014,45.797439575,11.606439590
14.773444791,0.497021238,0.398999989,45.919612885,11.606439590
14.783793737,0.475621532,0.474999994,46.041786194,11.606439590
14.794298264,0.453715068,0.379999995,46.163959503,11.606439590
14.804801237,0.431634006,0.398999989,46.286132812,11.606439590
14.815276333,0.409443044,0.379999995,46.408306122,11.606439590
14.825810957,0.386965005,0.303999990,46.530479431,11.606439590
14.836344146,0.364337478,0.303999990,46.652652740,11.606439590
14.846844242,0.341638090,0.323000014,46.774822235,11.588986397
14.857299403,0.318902863,0.323000014,46.896995544,11.588986397
14.867811718,0.295918497,0.303999990,47.019168854,11.571533203
14.878329952,0.272804907,0.246999994,47.141342163,11.554080009
14.888811796,0.249664596,0.246999994,47.263515472,11.536626816
14.899319559,0.226369251,0.246999994,47.385688782,11.519172668
14.909823872,0.202992796,0.227999985,47.507862091,11.501719475
14.920338467,0.179513764,0.171000004,47.630035400,11.466813087
14.930829722,0.156016565,0.133000001,47.752208710,11.449359894
14.941321305,0.132457617,0.171000004,47.856929779,11.414453506
14.951829760,0.108808861,0.189999998,47.979099274,11.379547119
14.962330742,0.085134275,0.151999995,48.101272583,11.327186584
14.972931458,0.061201037,0.075999998,48.223445892,11.274827003
14.983399091,0.037544244,0.018999999,48.328166962,11.222467422
14.993807106,0.014007678,0.113999993,48.450340271,11.170106888
15.004358881,-0.009859446,0.000000000,48.572513580,11.100294113
15.014831551,-0.033543808,0.037999999,48.677234650,11.047934532
15.025337357,-0.057289966,0.000000000,48.799404144,10.978120804
15.035831177,-0.080986608,0.018999999,48.904125214,10.908308029
15.046354537,-0.104718127,-0.094999999,49.026298523,10.838494301
15.056857532,-0.128362644,-0.075999998,49.131019592,10.768681526
15.067319437,-0.151864655,-0.056999996,49.253192902,10.698868752
15.077858710,-0.175480733,-0.037999999,49.357910156,10.611601830
15.088437881,-0.199116554,-0.113999993,49.462631226,10.524335861
15.098830241,-0.222257967,-0.113999993,49.567352295,10.419615746
15.109335057,-0.245563087,-0.133000001,49.672069550,10.314895630
15.119839903,-0.268771995,-0.151999995,49.776790619,10.210176468
15.130345917,-0.291878087,-0.189999998,49.881511688,10.105456352
15.140963919,-0.315114144,-0.208999991,49.986228943,9.983283043
15.151335943,-0.337690109,-0.284999996,50.090950012,9.861110687
15.161836818,-0.360415010,-0.284999996,50.195671082,9.738937378
15.172341943,-0.383007819,-0.284999996,50.282936096,9.599310875
15.182865113,-0.405488869,-0.303999990,50.387657166,9.477137566
15.193355086,-0.427740226,-0.361000001,50.474922180,9.320057869
15.203860104,-0.449855902,-0.379999995,50.579643250,9.180432320
15.214359412,-0.471783319,-0.379999995,50.666908264,9.023352623
15.224852320,-0.493512762,-0.361000001,50.754173279,8.866272926
15.235348154,-0.515055129,-0.437000006,50.841442108,8.691740036
15.245854964,-0.536418112,-0.437000006,50.928707123,8.517207146
15.256373400,-0.557593987,-0.455999970,51.015972137,8.342674255
15.266848611,-0.578465018,-0.474999994,51.103240967,8.150687218
15.277453839,-0.599365323,-0.493999988,51.173053741,7.941247940
15.287904161,-0.619726101,-0.532000005,51.260318756,7.749261856
15.298395726,-0.639925337,-0.532000005,51.330131531,7.539822578
15.308902177,-0.659902431,-0.588999987,51.399948120,7.330382824
15.319392486,-0.679590624,-0.569999993,51.469760895,7.103489876
15.329884626,-0.699016470,-0.607999980,51.539573669,6.894050598
15.340529338,-0.718445366,-0.627000034,51.609386444,6.667157650
15.351674995,-0.738478493,-0.607999980,51.679199219,6.422811508
15.362479956,-0.757588194,-0.646000028,51.731559753,6.178465366
15.373077369,-0.776025626,-0.664999962,51.783920288,5.934119225
15.384100693,-0.794875396,-0.664999962,51.853733063,5.672319889
15.395019846,-0.813208736,-0.703000009,51.906093597,5.393067360
15.405399057,-0.830316276,-0.722000003,51.958450317,5.113814831
15.415867866,-0.847249544,-0.722000003,51.993358612,4.834561825
15.426565571,-0.864212194,-0.740999937,52.045719147,4.555309296
15.437555828,-0.881272725,-0.740999937,52.080623627,4.258603573
15.448416695,-0.897760888,-0.778999984,52.115531921,3.961897373
15.458865345,-0.913268234,-0.778999984,52.150436401,3.665191412
15.469455707,-0.928624387,-0.797999978,52.185344696,3.351032257
15.479932046,-0.943451141,-0.817000031,52.202796936,3.054326296
15.490359662,-0.957843612,-0.854999959,52.237705231,2.740166903
15.500998168,-0.972145777,-0.854999959,52.255157471,2.408554316
15.511480634,-0.985855838,-0.874000013,52.272609711,2.076941729
15.521951108,-0.999165993,-0.893000007,52.272609711,1.745329261
15.532390911,-1.012049686,-0.874000013,52.290065765,1.396263361
15.542866427,-1.024583533,-0.893000007,52.290065765,1.029744267
15.553378577,-1.036759637,-0.911999941,52.290065765,0.645771801
15.563896306,-1.048534827,-0.987999976,52.290065765,0.296705961
15.574378676,-1.059860400,-0.949999988,52.272609711,0.000000000
15.584892285,-1.070804101,-0.987999976,52.272609711,-0.279252678
15.595366530,-1.081288658,-0.987999976,52.255157471,-0.558505356
15.605886509,-1.091394746,-1.026000023,52.255157471,-0.820304751
15.616392807,-1.101059388,-1.006999969,52.237705231,-1.064650893
15.626890609,-1.110284925,-1.026000023,52.220252991,-1.326450229
15.637372240,-1.119062526,-1.026000023,52.185344696,-1.570796371
15.648070498,-1.127571060,-1.044999957,52.167892456,-1.797689080
15.658933321,-1.135741306,-1.064000010,52.132984161,-2.059488535
15.669368507,-1.143141543,-1.044999957,52.115531921,-2.303834677
15.679868313,-1.150141213,-1.064000010,52.080623627,-2.548180819
15.690383181,-1.156699446,-1.082999945,52.045719147,-2.809980154
15.700982418,-1.162850433,-1.064000010,52.010810852,-3.054326296
15.711357423,-1.168421782,-1.082999945,51.975906372,-3.316125631
15.721888263,-1.173619832,-1.082999945,51.923545837,-3.577924967
15.732424186,-1.178357631,-1.139999986,51.871185303,-3.822271109
15.742901962,-1.182608386,-1.101999998,51.836277008,-4.084070683
15.753393890,-1.186402663,-1.101999998,51.783920288,-4.345870018
15.764014020,-1.189770745,-1.120999932,51.731559753,-4.607669353
15.774507156,-1.192630302,-1.120999932,51.679199219,-4.869468689
15.784903097,-1.195003280,-1.082999945,51.609386444,-5.148721218
15.795460336,-1.196943472,-1.120999932,51.557025909,-5.410520554
15.805949595,-1.198401758,-1.101999998,51.487213135,-5.689773560
15.816422640,-1.199390408,-1.120999932,51.417400360,-5.969026089
15.826912319,-1.199912107,-1.139999986,51.347587585,-6.248278618
15.837411900,-1.199964538,-1.139999986,51.277774811,-6.527531624
15.847920557,-1.199546402,-1.120999932,51.190505981,-6.806784153
15.858419384,-1.198658665,-1.139999986,51.120693207,-7.086036682
15.868928165,-1.197299996,-1.120999932,51.033428192,-7.365289211
15.879423767,-1.195474132,-1.159000039,50.946159363,-7.644542217
15.889918463,-1.193180597,-1.139999986,50.858894348,-7.941247940
15.900450455,-1.190409510,-1.139999986,50.771629333,-8.203047752
15.910923782,-1.187188625,-1.120999932,50.666908264,-8.482299805
15.921439728,-1.183489131,-1.139999986,50.579643250,-8.761552811
15.932049299,-1.179285481,-1.159000039,50.474922180,-9.040805817
15.942439600,-1.174711586,-1.120999932,50.370201111,-9.302604675
15.952921161,-1.169640985,-1.159000039,50.265483856,-9.564404488
15.963440428,-1.164093124,-1.082999945,50.160762787,-9.843656540
15.973931405,-1.158104363,-1.120999932,50.038589478,-10.105456352
15.984454713,-1.151642188,-1.120999932,49.933868408,-10.349802017
15.995033459,-1.144689271,-0.854999959,49.811695099,-10.611601830
16.005554501,-1.137322853,-0.493999988,49.689525604,-10.821041107
16.016090031,-1.129498078,-0.361000001,49.567352295,-10.978120804
16.027022617,-1.120907517,-0.379999995,49.445178986,-11.100294113
16.037545805,-1.112189014,-0.342000008,49.323005676,-11.187560081
16.048114830,-1.102992094,-0.361000001,49.200832367,-11.239920616
16.058598218,-1.093437235,-0.266000003,49.096111298,-11.274827003
16.069114996,-1.083422947,-0.284999996,48.973937988,-11.309733391
16.080108112,-1.072500037,-0.303999990,48.834312439,-11.327186584
16.090610741,-1.061634281,-0.284999996,48.729591370,-11.344639778
16.101113177,-1.050352672,-0.455999970,48.607418060,-11.362092972
16.111456378,-1.038839777,-0.361000001,48.485244751,-11.362092972
16.121998185,-1.026699536,-0.284999996,48.363075256,-11.362092972
16.132518737,-1.014179616,-0.284999996,48.240901947,-11.362092972
16.143042847,-1.001256437,-0.284999996,48.118728638,-11.379547119
16.153604059,-0.987891612,-0.246999994,48.014007568,-11.379547119
16.164021724,-0.974324867,-0.474999994,47.891834259,-11.379547119
16.174455885,-0.960360058,-0.342000008,47.769660950,-11.379547119
16.185023950,-0.945837396,-0.303999990,47.647487640,-11.379547119
16.195513854,-0.931050967,-0.303999990,47.525314331,-11.379547119
16.205970036,-0.915949817,-0.342000008,47.420597076,-11.379547119
16.216441824,-0.900469534,-0.417999983,47.298423767,-11.379547119
16.227046658,-0.884435052,-0.323000014,47.176250458,-11.379547119
16.237631615,-0.868078216,-0.398999989,47.054077148,-11.379547119
16.248693382,-0.850615416,-0.342000008,46.931903839,-11.379547119
16.259691924,-0.832885775,-0.227999985,46.809730530,-11.379547119
16.270704880,-0.814774232,-0.323000014,46.670104980,-11.379547119
16.281594252,-0.796520688,-0.361000001,46.547931671,-11.379547119
16.292103628,-0.778585821,-0.323000014,46.425758362,-11.379547119
16.302541016,-0.760471396,-0.342000008,46.303585052,-11.379547119
16.313009775,-0.742006860,-0.379999995,46.198863983,-11.379547119
16.323503610,-0.723208137,-0.342000008,46.076690674,-11.379547119
16.334046503,-0.704036599,-0.323000014,45.954517365,-11.379547119
16.344524403,-0.684707759,-0.323000014,45.832347870,-11.379547119
16.355053682,-0.665015103,-0.323000014,45.710174561,-11.379547119
16.365524607,-0.645171796,-0.323000014,45.588001251,-11.379547119
16.376055227,-0.624961900,-0.398999989,45.465827942,-11.379547119
16.386619836,-0.604439354,-0.379999995,45.343654633,-11.379547119
16.397018285,-0.584005480,-0.227999985,45.238933563,-11.379547119
16.407440688,-0.563299407,-0.361000001,45.116760254,-11.379547119
16.418000746,-0.542098164,-0.437000006,44.994586945,-11.379547119
16.428444050,-0.520920062,-0.246999994,44.872413635,-11.379547119
16.439124240,-0.499052868,-0.246999994,44.750240326,-11.379547119
16.449446409,-0.477726415,-0.379999995,44.645523071,-11.379547119
16.459967761,-0.455802373,-0.266000003,44.523349762,-11.379547119
16.470516587,-0.433641116,-0.323000014,44.401176453,-11.379547119
16.481114421,-0.411204273,-0.379999995,44.279003143,-11.379547119
16.491442200,-0.389181224,-0.342000008,44.156829834,-11.379547119
16.502003960,-0.366506761,-0.266000003,44.034656525,-11.379547119
16.512448211,-0.343941694,-0.323000014,43.912483215,-11.379547119
16.523205970,-0.320560016,-0.303999990,43.807765961,-11.362092972
16.534137011,-0.296666759,-0.303999990,43.685592651,-11.362092972
16.544553975,-0.273779832,-0.246999994,43.563419342,-11.362092972
16.555018636,-0.250681845,-0.246999994,43.441246033,-11.344639778
16.565513013,-0.227420325,-0.266000003,43.319072723,-11.344639778
16.575994410,-0.204098750,-0.266000003,43.196899414,-11.327186584
16.586515988,-0.180607659,-0.227999985,43.074726105,-11.309733391
16.597005508,-0.157117420,-0.189999998,42.970005035,-11.292280197
16.607535910,-0.133473860,-0.151999995,42.847831726,-11.257373810
16.617973871,-0.109985932,-0.151999995,42.725658417,-11.222467422
16.628617515,-0.085991387,-0.151999995,42.603488922,-11.187560081
16.639062554,-0.062410861,-0.094999999,42.498767853,-11.152653694
16.649456563,-0.038921510,-0.094999999,42.376594543,-11.117747307
16.659982068,-0.015119806,-0.075999998,42.254421234,-11.047934532
16.670541903,0.008765500,-0.056999996,42.149700165,-10.995573997
16.680960729,0.032328495,-0.037999999,42.027526855,-10.943214417
16.691516103,0.056187550,-0.056999996,41.922809601,-10.873401642
16.702016144,0.079899480,0.018999999,41.800636292,-10.803587914
16.712532098,0.103615972,0.018999999,41.695915222,-10.751228333
16.723182036,0.127593104,0.018999999,41.591197968,-10.681414604
16.733577729,0.150948315,0.075999998,41.469024658,-10.594148636
16.744189182,0.174728418,0.056999996,41.364303589,-10.524335861
16.755417960,0.199815614,0.094999999,41.259582520,-10.419615746
16.766249216,0.223929982,0.151999995,41.137409210,-10.332348824
16.777097302,0.247988259,0.151999995,41.032691956,-10.227629662
16.787582049,0.271142314,0.189999998,40.927970886,-10.105456352
16.798162473,0.294400275,0.246999994,40.823249817,-9.983283043
16.808677073,0.317397557,0.189999998,40.718532562,-9.878563881
16.819054350,0.339972285,0.246999994,40.631263733,-9.738937378
16.829557313,0.362687946,0.266000003,40.526546478,-9.616764069
16.840113602,0.385375691,0.284999996,40.421825409,-9.477137566
16.850578914,0.407717320,0.342000008,40.334560394,-9.337511063
16.861092348,0.430001917,0.323000014,40.229839325,-9.180432320
16.871558039,0.452017610,0.379999995,40.142574310,-9.040805817
16.882026572,0.473863304,0.379999995,40.055305481,-8.883726120
16.892549023,0.495635564,0.379999995,39.968040466,-8.726646423
16.903070050,0.517209941,0.417999983,39.880771637,-8.569566727
16.913547527,0.538492877,0.455999970,39.793506622,-8.395033836
16.924059063,0.559633933,0.493999988,39.706241608,-8.220500946
16.934537858,0.580490476,0.493999988,39.636428833,-8.028514862
16.945058652,0.601202771,0.493999988,39.549160004,-7.836528301
16.955553310,0.621628067,0.550999999,39.479347229,-7.627089024
16.966054754,0.641823081,0.532000005,39.409534454,-7.417649269
16.976554148,0.661762748,0.550999999,39.322269440,-7.208209991
16.987026824,0.681393478,0.569999993,39.252456665,-6.998770237
16.997581383,0.700909032,0.607999980,39.200096130,-6.771877289
17.008061577,0.720012611,0.607999980,39.130283356,-6.544984818
17.018719635,0.739152195,0.646000028,39.060466766,-6.318091869
17.029240932,0.757753618,0.627000034,39.008110046,-6.073745728
17.040227770,0.776859895,0.703000009,38.955749512,-5.829399586
17.051327196,0.795823621,0.703000009,38.885936737,-5.567600250
17.062284243,0.814202455,0.684000015,38.833576202,-5.288347721
17.073221802,0.832202231,0.703000009,38.781215668,-5.026548386
17.083609323,0.848969451,0.703000009,38.746311188,-4.747295380
17.094146118,0.865645080,0.740999937,38.693950653,-4.468042850
17.104880520,0.882282272,0.759999990,38.659042358,-4.188790321
17.115800104,0.898835834,0.797999978,38.624137878,-3.892084122
17.126833175,0.915174671,0.797999978,38.589229584,-3.577924967
17.137844736,0.931087008,0.797999978,38.554321289,-3.263765812
17.148851029,0.946590901,0.817000031,38.536869049,-2.949606419
17.159692134,0.961463853,0.874000013,38.519416809,-2.617993832
17.170132010,0.975406958,0.854999959,38.501964569,-2.286381245
17.180803004,0.989268345,0.874000013,38.484508514,-1.972222090
17.191682753,1.002988810,0.893000007,38.467056274,-1.623156190
17.202236104,1.015894687,0.911999941,38.467056274,-1.291543603
17.212766400,1.028371697,0.911999941,38.467056274,-0.942477822
17.223775871,1.040983161,0.949999988,38.467056274,-0.575958669
17.234721943,1.053077582,1.006999969,38.467056274,-0.244346097
17.245196547,1.064231393,0.968999982,38.467056274,0.017453292
17.255646686,1.074945750,0.968999982,38.484508514,0.279252678
17.266269635,1.085409782,0.987999976,38.484508514,0.541052043
17.277149349,1.095675615,1.006999969,38.501964569,0.802851439
17.287612218,1.105113527,1.044999957,38.519416809,1.064650893
17.298119850,1.114159220,1.026000023,38.536869049,1.308996916
17.308734677,1.122853407,1.064000010,38.554321289,1.553343058
17.319114175,1.130920199,1.044999957,38.571777344,1.797689080
17.329626445,1.138648940,1.064000010,38.606681824,2.042035341
17.340131170,1.145925551,1.082999945,38.624137878,2.286381245
17.350627464,1.152747586,1.064000010,38.659042358,2.548180819
17.361169879,1.159145389,1.082999945,38.693950653,2.792526722
17.371800235,1.165133084,1.101999998,38.728855133,3.036872864
17.382784581,1.170828718,1.101999998,38.781215668,3.316125631
17.393869075,1.176067476,1.101999998,38.816123962,3.595378160
17.404741627,1.180707316,1.101999998,38.868480682,3.857177734
17.415161793,1.184688747,1.101999998,38.920841217,4.118977070
17.425719083,1.188256478,1.139999986,38.973201752,4.380776405
17.436233940,1.191342156,1.120999932,39.025562286,4.642575741
17.446593846,1.193924678,1.101999998,39.077922821,4.904375076
17.457182308,1.196093712,1.139999986,39.147735596,5.166174412
17.467595978,1.197762226,1.139999986,39.200096130,5.427973747
17.478096281,1.198977349,1.139999986,39.269908905,5.707226753
17.488721021,1.199728808,1.139999986,39.339721680,5.986479282
17.499142619,1.199998433,1.159000039,39.409534454,6.248278618
17.509643287,1.199801760,1.177999973,39.479347229,6.527531624
17.520274622,1.199123794,1.139999986,39.566612244,6.806784153
17.531298512,1.197912267,1.139999986,39.653881073,7.103489876
17.542240269,1.196198304,1.120999932,39.741146088,7.400196075
17.552672066,1.194090409,1.177999973,39.828414917,7.679448605
17.563258226,1.191479347,1.159000039,39.915679932,7.958701611
17.573752605,1.188422663,1.159000039,40.002944946,8.237954140
17.584330224,1.184871170,1.139999986,40.090213776,8.517207146
17.595401677,1.180649382,1.120999932,40.194931030,8.796459198
17.606476921,1.175911702,1.139999986,40.299652100,9.093165398
17.617416172,1.170729119,1.139999986,40.421825409,9.389871597
17.628393173,1.165028315,1.082999945,40.526546478,9.669123650
17.639379113,1.158823502,1.120999932,40.648719788,9.965829849
17.650303551,1.152160674,1.159000039,40.753437042,10.245082855
17.660689595,1.145373152,1.101999998,40.875610352,10.506881714
17.671246108,1.138024403,1.026000023,40.997783661,10.751228333
17.681768778,1.130250785,0.532000005,41.119956970,10.978120804
17.692238745,1.122074784,0.474999994,41.242130280,11.152653694
17.702735398,1.113439256,0.379999995,41.364303589,11.292280197
17.713402174,1.104217265,0.437000006,41.486476898,11.379547119
17.724246310,1.094384380,0.361000001,41.608650208,11.449359894
17.734667166,1.084504432,0.284999996,41.730823517,11.501719475
17.745140841,1.074152792,0.266000003,41.852996826,11.519172668
17.755792766,1.063195604,0.342000008,41.975170135,11.554080009
17.766803328,1.051419061,0.342000008,42.097343445,11.571533203
17.777787030,1.039220020,0.398999989,42.219512939,11.571533203
17.788176800,1.027270577,0.361000001,42.341686249,11.588986397
17.798823927,1.014616434,0.361000001,42.463859558,11.588986397
17.809741781,1.001216206,0.437000006,42.603488922,11.588986397
17.820142925,0.988055690,0.398999989,42.725658417,11.588986397
17.830772598,0.974213668,0.323000014,42.847831726,11.606439590
17.841249752,0.960187513,0.379999995,42.970005035,11.606439590
17.851832691,0.945639587,0.303999990,43.092178345,11.606439590
17.862888719,0.930039518,0.342000008,43.214351654,11.606439590
17.873974227,0.913992330,0.284999996,43.336524963,11.606439590
17.885075072,0.897523053,0.455999970,43.476150513,11.606439590
17.895849203,0.881162644,0.379999995,43.598323822,11.606439590
17.906805596,0.864152819,0.379999995,43.720497131,11.606439590
17.917228368,0.847629256,0.379999995,43.842670441,11.606439590
17.927955497,0.830281621,0.398999989,43.964843750,11.606439590
17.938889892,0.812249493,0.284999996,44.104469299,11.606439590
17.949648780,0.794169983,0.208999991,44.226642609,11.606439590
17.960148252,0.776211448,0.246999994,44.348815918,11.606439590
17.970791332,0.757697028,0.398999989,44.470989227,11.606439590
17.981183914,0.739324050,0.323000014,44.593162537,11.606439590
17.991641094,0.720550527,0.342000008,44.715335846,11.606439590
18.002161548,0.701380927,0.398999989,44.837509155,11.606439590
18.012817093,0.681684062,0.437000006,44.959682465,11.606439590
18.023330847,0.661979736,0.398999989,45.081855774,11.606439590
18.033769894,0.642158182,0.417999983,45.204029083,11.606439590
18.044264183,0.621981143,0.342000008,45.326202393,11.606439590
18.054683257,0.601707937,0.342000008,45.448371887,11.606439590
18.065273827,0.580863243,0.303999990,45.570545197,11.606439590
18.075655721,0.560204542,0.323000014,45.692718506,11.606439590
18.086176923,0.539049804,0.379999995,45.814891815,11.606439590
18.096933417,0.517202864,0.284999996,45.937065125,11.606439590
18.107824537,0.494865910,0.513000011,46.059238434,11.606439590
18.118331500,0.473119080,0.398999989,46.181411743,11.606439590
18.128721307,0.451432223,0.379999995,46.303585052,11.606439590
18.139352370,0.429062638,0.323000014,46.425758362,11.606439590
18.150293410,0.405861000,0.455999970,46.547931671,11.606439590
18.160795027,0.383428725,0.437000006,46.670104980,11.606439590
18.171470158,0.360471876,0.303999990,46.809730530,11.588986397
18.182526393,0.336541721,0.303999990,46.931903839,11.588986397
18.193261498,0.313166667,0.342000008,47.054077148,11.588986397
18.203820495,0.290049939,0.323000014,47.176250458,11.571533203
18.214327700,0.266932532,0.303999990,47.298423767,11.571533203
18.224837545,0.243704573,0.303999990,47.420597076,11.554080009
18.235246122,0.220606136,0.284999996,47.542770386,11.536626816
18.245702218,0.197316761,0.246999994,47.664943695,11.501719475
18.256202399,0.173852075,0.227999985,47.787113190,11.466813087
18.266768282,0.150171841,0.227999985,47.891834259,11.431906700
18.277219903,0.126689057,0.151999995,48.014007568,11.397000313
18.287743864,0.102994078,0.113999993,48.136180878,11.344639778
18.298202439,0.079406147,0.094999999,48.258354187,11.309733391
18.308705391,0.055687087,0.094999999,48.363075256,11.257373810
18.319207758,0.031947524,0.094999999,48.485244751,11.205014229
18.329706070,0.008204612,0.000000000,48.607418060,11.152653694
18.340174972,-0.015474993,0.000000000,48.712139130,11.082840919
18.350662214,-0.039190035,0.037999999,48.834312439,11.013027191
18.361226014,-0.063062694,0.000000000,48.939033508,10.943214417
18.371698641,-0.086704662,-0.018999999,49.061206818,10.873401642
18.382219759,-0.110422062,-0.075999998,49.165924072,10.803587914
18.392688996,-0.133979417,-0.075999998,49.288097382,10.733775139
18.403203314,-0.157585686,-0.094999999,49.392818451,10.663961411
18.413694403,-0.181078117,-0.056999996,49.497535706,10.576695442
18.424201104,-0.204534535,-0.113999993,49.619709015,10.489428520
18.434711742,-0.227919476,-0.151999995,49.724430084,10.402162552
18.445209714,-0.251186941,-0.094999999,49.829151154,10.297442436
18.455710456,-0.274362152,-0.151999995,49.933868408,10.192723274
18.466214254,-0.297436573,-0.246999994,50.038589478,10.088003159
18.476705336,-0.320366681,-0.208999991,50.143310547,9.965829849
18.487204219,-0.343188420,-0.227999985,50.230575562,9.843656540
18.497723957,-0.365920683,-0.266000003,50.335296631,9.721484184
18.508235999,-0.388492600,-0.303999990,50.440013885,9.581857681
18.518717278,-0.410846613,-0.342000008,50.527282715,9.442231178
18.529218019,-0.433081322,-0.379999995,50.631999969,9.302604675
18.539821495,-0.455361372,-0.342000008,50.719268799,9.145524979
18.550276782,-0.477151979,-0.379999995,50.806533813,8.988445282
18.560739555,-0.498772670,-0.398999989,50.911254883,8.831365585
18.571219630,-0.520234636,-0.417999983,50.998519897,8.656832695
18.581715360,-0.541525193,-0.493999988,51.068332672,8.482299805
18.592212916,-0.562607448,-0.455999970,51.155601501,8.307766914
18.602724297,-0.583496753,-0.474999994,51.242866516,8.133234024
18.613228184,-0.604142353,-0.532000005,51.312679291,7.923794746
18.623707539,-0.624503745,-0.532000005,51.399948120,7.731808662
18.634284052,-0.644806827,-0.532000005,51.469760895,7.522368908
18.644728537,-0.664605001,-0.532000005,51.539573669,7.312929630
18.655261292,-0.684309612,-0.569999993,51.609386444,7.086036682
18.665745658,-0.703655838,-0.569999993,51.679199219,6.859143734
18.676243313,-0.722751249,-0.607999980,51.749011993,6.632251263
18.686843146,-0.741745371,-0.664999962,51.818824768,6.387905121
18.697292861,-0.760180685,-0.627000034,51.871185303,6.143558979
18.707854862,-0.778514372,-0.684000015,51.923545837,5.881759644
18.718276388,-0.796301813,-0.664999962,51.975906372,5.619960308
18.728752964,-0.813873488,-0.684000015,52.028266907,5.358160973
18.739305683,-0.831252003,-0.722000003,52.080623627,5.096361637
18.749947142,-0.848443590,-0.759999990,52.132984161,4.817108631
18.760871619,-0.865737239,-0.759999990,52.167892456,4.520402908
18.771353597,-0.881985406,-0.778999984,52.202796936,4.241149902
18.781830424,-0.897881544,-0.797999978,52.255157471,3.944444180
18.792321182,-0.913447958,-0.817000031,52.272609711,3.647738218
18.802793978,-0.928631461,-0.835999966,52.307518005,3.333578825
18.813245734,-0.943423680,-0.835999966,52.342422485,3.019419670
18.823732878,-0.957897953,-0.817000031,52.359878540,2.705260277
18.834277272,-0.972073859,-0.874000013,52.377330780,2.373647690
18.844845602,-0.985896633,-0.893000007,52.394783020,2.059488535
18.855266916,-0.999144039,-0.893000007,52.394783020,1.727875948
18.865733463,-1.012060890,-0.911999941,52.412239075,1.378810167
18.876253493,-1.024646798,-0.893000007,52.412239075,1.047197580
18.886777028,-1.036833798,-0.930999994,52.412239075,0.698131680
18.897513886,-1.048847358,-0.930999994,52.412239075,0.383972436
18.908384524,-1.060572933,-1.006999969,52.412239075,0.069813170
18.918809460,-1.071399541,-0.987999976,52.394783020,-0.174532920
18.929367936,-1.081943132,-1.006999969,52.394783020,-0.436332315
18.939808602,-1.091947697,-1.006999969,52.377330780,-0.680678427
18.950462727,-1.101720812,-0.987999976,52.377330780,-0.925024509
18.961393329,-1.111285744,-1.006999969,52.359878540,-1.186823845
18.971859352,-1.120002104,-1.006999969,52.324970245,-1.413716674
18.982396103,-1.128337049,-1.044999957,52.307518005,-1.658062816
18.992798095,-1.136128827,-1.044999957,52.290065765,-1.902408838
19.003330214,-1.143573072,-1.064000010,52.255157471,-2.129301786
19.013776818,-1.150511659,-1.044999957,52.220252991,-2.373647690
19.024369996,-1.157092058,-1.082999945,52.202796936,-2.635447264
19.034909339,-1.163181203,-1.082999945,52.167892456,-2.879793167
19.045316233,-1.168743400,-1.082999945,52.115531921,-3.124139309
19.055840540,-1.173910975,-1.120999932,52.080623627,-3.385938644
19.066339922,-1.178605988,-1.101999998,52.045719147,-3.630284786
19.076827230,-1.182834778,-1.120999932,51.993358612,-3.892084122
19.087332596,-1.186607443,-1.082999945,51.940998077,-4.153883457
19.097833376,-1.189913483,-1.120999932,51.888637543,-4.415682793
19.108301955,-1.192745356,-1.082999945,51.836277008,-4.677482605
19.118784426,-1.195115641,-1.101999998,51.783920288,-4.956735134
19.129291132,-1.197023207,-1.120999932,51.714107513,-5.218534470
19.139785615,-1.198459885,-1.101999998,51.661746979,-5.480333805
19.150278632,-1.199427504,-1.139999986,51.591934204,-5.759586334
19.160791504,-1.199926415,-1.139999986,51.522117615,-6.038839340
19.171319604,-1.199953846,-1.159000039,51.452304840,-6.300638676
19.181788477,-1.199512548,-1.139999986,51.382492065,-6.579891205
19.192307612,-1.198598681,-1.139999986,51.295227051,-6.859143734
19.202856703,-1.197208979,-1.101999998,51.207962036,-7.138396740
19.213297337,-1.195367481,-1.159000039,51.138145447,-7.417649269
19.223931975,-1.193015827,-1.082999945,51.050880432,-7.696901798
19.234309492,-1.190258888,-1.120999932,50.963615417,-7.976154804
19.244797380,-1.187009916,-1.120999932,50.858894348,-8.255407333
19.255315265,-1.183285766,-1.101999998,50.771629333,-8.534660339
19.265851608,-1.179088769,-1.159000039,50.666908264,-8.813912392
19.276398769,-1.174421682,-1.101999998,50.579643250,-9.075712204
19.286818899,-1.169354973,-1.101999998,50.474922180,-9.354965210
