t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
19.030086251,-0.466446540,-0.323000014,-0.348024862,9.634217262,5.916666031,6.364582837,-22.466844435
19.041061788,-0.500527164,-0.361000001,-0.396495533,9.686577797,5.654866695,6.112537026,-23.573800171
19.051887371,-0.533670158,-0.398999989,-0.423367856,9.738937378,5.375614166,5.850829128,-24.051695994
19.063086858,-0.567431353,-0.437000006,-0.442547061,9.791296959,5.096361637,5.582890498,-24.302421377
19.074108565,-0.600101344,-0.455999970,-0.489879427,9.843656540,4.817108631,5.310933725,-25.354621633
19.085130227,-0.632188469,-0.493999988,-0.534643658,9.896017075,4.502949238,5.023989279,-26.316615857
19.096049567,-0.663372432,-0.532000005,-0.566028818,9.930923462,4.206243515,4.733578251,-26.891743851
19.107040792,-0.694123099,-0.550999999,-0.597708339,9.965829849,3.892084122,4.434733322,-27.465908256
19.118009194,-0.724141705,-0.569999993,-0.623043489,10.000736237,3.577924967,4.130449758,-27.852395162
19.129016129,-0.753565659,-0.607999980,-0.652510592,10.035643578,3.263765812,3.822659016,-28.353263796
19.140018822,-0.782248899,-0.646000028,-0.684980800,10.053096771,2.932153225,3.506408277,-28.930683788
19.151066766,-0.810288398,-0.664999962,-0.726682938,10.070549965,2.600540638,3.184701992,-29.766314696
19.161967082,-0.837178520,-0.703000009,-0.753733357,10.088003159,2.251474619,2.853279278,-30.171688338
19.173040821,-0.863682104,-0.722000003,-0.774661574,10.105456352,1.919862151,2.521789175,-30.401724889
19.183983709,-0.889040931,-0.759999990,-0.811738316,10.122909546,1.570796371,2.184057315,-31.087100370
19.194898803,-0.913487596,-0.778999984,-0.835066176,10.122909546,1.221730471,1.842300329,-31.374401048
19.206048754,-0.937561848,-0.778999984,-0.874937795,10.122909546,0.855211318,1.491749403,-32.125513487
19.217096445,-0.960496416,-0.854999959,-0.902567918,10.122909546,0.471238911,1.129329304,-32.512969960
19.228003616,-0.982220059,-0.874000013,-0.863497863,10.122909546,0.139626339,0.777850069,-31.003162693
19.238945617,-1.003074493,-0.893000007,-0.801817481,10.122909546,-0.139626339,0.452021091,-28.874642122
19.250006779,-1.023180215,-0.911999941,-0.757620111,10.105456352,-0.418879032,0.142733032,-27.265029461
19.261011724,-1.042190701,-0.930999994,-1.107274729,10.088003159,-0.680678427,-0.149690088,-26.114108259
19.271985002,-1.060141895,-0.968999982,-1.082164382,10.088003159,-0.942477822,-0.431237619,-25.081791645
19.282934233,-1.077036676,-0.987999976,-1.068689923,10.070549965,-1.186823845,-0.699573552,-24.397288793
19.293887080,-1.092904362,-0.987999976,-1.050769879,10.035643578,-1.448623300,-0.965588146,-23.588105494
19.304904014,-1.107807587,-1.006999969,-1.034716801,10.018189430,-1.675516129,-1.217709189,-22.847837453
19.315835529,-1.121532945,-1.026000023,-1.032377975,10.000736237,-1.919862151,-1.467069042,-22.503245589
19.326993265,-1.134437438,-1.064000010,-1.031594249,9.965829849,-2.164208174,-1.714648303,-22.205154522
19.338083179,-1.146144822,-1.082999945,-1.039240463,9.930923462,-2.408554316,-1.961079366,-22.149668202
19.348929893,-1.156505539,-1.082999945,-1.053448965,9.896017075,-2.635447264,-2.200571740,-22.289767950
19.359924774,-1.165897690,-1.082999945,-1.054976466,9.861110687,-2.897246599,-2.447986121,-22.058024609
19.371037311,-1.174245512,-1.082999945,-1.057601502,9.826203346,-3.124139309,-2.688112516,-21.865815223
19.381961342,-1.181321959,-1.120999932,-1.085117308,9.773843765,-3.368485451,-2.929737495,-22.384492541
19.392674058,-1.187167146,-1.101999998,-1.103175772,9.738937378,-3.612831593,-3.172328857,-22.631355829
19.403153231,-1.191831206,-1.120999932,-1.104358825,9.686577797,-3.839724302,-3.409345062,-22.401329258
19.413675303,-1.195461704,-1.120999932,-1.088953185,9.651670456,-4.066617012,-3.642766048,-21.700416268
19.424277390,-1.198049692,-1.139999986,-1.082439947,9.599310875,-4.276056767,-3.867670433,-21.263551068
19.434862569,-1.199559637,-1.139999986,-1.089029030,9.546951294,-4.502949238,-4.093280860,-21.200983674
19.445878928,-1.199990130,-1.139999986,-1.092953842,9.494590759,-4.747295380,-4.325545015,-21.054737149
19.456834694,-1.199263705,-1.159000039,-1.101140307,9.424777985,-4.974188328,-4.555901660,-21.032614027
19.467725193,-1.197401199,-1.159000039,-1.116837606,9.372418404,-5.201081276,-4.785028222,-21.226875315
19.478389620,-1.194477208,-1.139999986,-1.111305805,9.302604675,-5.427973747,-5.013361378,-20.814288369
19.489360698,-1.190335948,-1.159000039,-1.101770082,9.232791901,-5.637413502,-5.234984805,-20.294550623
19.500322600,-1.185054289,-1.120999932,-1.100375571,9.162978172,-5.864306450,-5.458479629,-20.005790082
19.511461007,-1.178521671,-1.139999986,-1.096723295,9.093165398,-6.073745728,-5.676982821,-19.657953568
19.522390236,-1.170975628,-1.139999986,-1.101631011,9.023352623,-6.283185482,-5.892267260,-19.558750154
19.533369722,-1.162269083,-1.120999932,-1.103419046,8.953538895,-6.492624760,-6.105475871,-19.372549975
19.544332480,-1.152458350,-1.120999932,-1.105887219,8.866272926,-6.702064514,-6.317346025,-19.207310546
19.555387330,-1.141444070,-1.101999998,-1.100168787,8.796459198,-6.911503792,-6.528352887,-18.808671991
19.566409563,-1.129352116,-1.101999998,-1.090265257,8.709193230,-7.103489876,-6.732604785,-18.297746410
19.577475759,-1.116108603,-1.082999945,-1.083095430,8.621926308,-7.295476437,-6.932500819,-17.869929189
19.588626543,-1.101658757,-1.082999945,-1.084468188,8.534660339,-7.487462521,-7.129587744,-17.689790652
19.599306317,-1.086792493,-1.044999957,-1.078260123,8.447393417,-7.661995411,-7.318664918,-17.301551784
19.609818696,-1.071191462,-1.044999957,-1.050212278,8.360127449,-7.819075108,-7.496378632,-16.300751300
19.621100528,-1.053396192,-1.026000023,-1.021584916,8.272860527,-7.993607998,-7.672962722,-15.284618563
19.632050369,-1.035099487,-1.026000023,-1.011000763,8.185594559,-8.133234024,-7.836421669,-14.799627529
19.643037704,-1.015742968,-0.987999976,-0.998845441,8.080874443,-8.290313721,-7.997615115,-14.272180574
19.654106782,-0.995251316,-1.006999969,-0.976785736,7.993607998,-8.429940224,-8.151149361,-13.469725783
19.664997250,-0.974138898,-0.968999982,-0.952927448,7.888888359,-8.552113533,-8.293546206,-12.628182812
19.676105882,-0.951652190,-0.968999982,-0.940943276,7.784168243,-8.674286842,-8.428760945,-12.134560185
19.686899517,-0.928903713,-0.930999994,-0.925602673,7.696901798,-8.796459198,-8.559343862,-11.550009100
19.697946757,-0.904725111,-0.930999994,-0.900170446,7.592182159,-8.901179314,-8.680741966,-10.686788543
19.709068784,-0.879491279,-0.893000007,-0.882238205,7.487462521,-9.005898476,-8.796216775,-10.044867278
19.719923517,-0.854025131,-0.854999959,-0.862035221,7.382742882,-9.093165398,-8.901673946,-9.349094465
19.730951344,-0.827329304,-0.854999959,-0.836753037,7.295476437,-9.180432320,-9.000671103,-8.515110484
19.741955931,-0.799887976,-0.797999978,-0.812523622,7.190756321,-9.250245094,-9.089303833,-7.722804201
19.753046848,-0.771447979,-0.817000031,-0.789344120,7.086036682,-9.320057869,-9.171252917,-6.967995688
19.763946568,-0.742759042,-0.778999984,-0.765336147,6.981317043,-9.372418404,-9.242694040,-6.201169847
19.775014557,-0.712905546,-0.722000003,-0.738887598,6.876597404,-9.424777985,-9.307358619,-5.372021951
19.786047801,-0.682450918,-0.722000003,-0.714841506,6.771877289,-9.459684372,-9.361454990,-4.623416533
19.796922528,-0.651783850,-0.664999962,-0.699133514,6.667157650,-9.494590759,-9.408736306,-4.121096236
19.807943681,-0.620075333,-0.664999962,-0.668365460,6.562438011,-9.529498100,-9.451623177,-3.192539954
19.819061053,-0.587480102,-0.627000034,-0.629869982,6.457718372,-9.529498100,-9.479279372,-2.059726333
19.829925615,-0.555065073,-0.588999987,-0.605508267,6.335545063,-9.529498100,-9.497113854,-1.342459520
19.841013467,-0.521444065,-0.569999993,-0.578977514,6.230825424,-9.529498100,-9.508614669,-0.570150980
19.851889622,-0.487966897,-0.532000005,-0.552693210,6.126105785,-9.512043953,-9.509832531,0.183653377
19.863021773,-0.453224192,-0.513000011,-0.525206444,6.038839340,-9.494590759,-9.504419628,0.964498226
19.874063229,-0.418320945,-0.455999970,-0.486992634,5.934119225,-9.459684372,-9.488532524,2.040767298
19.884999962,-0.383346741,-0.437000006,-0.451678426,5.829399586,-9.407324791,-9.459692728,3.019607069
19.895932215,-0.348020548,-0.417999983,-0.427876907,5.724679947,-9.354965210,-9.422500207,3.659569824
19.906806254,-0.312552570,-0.361000001,-0.389194918,5.619960308,-9.302604675,-9.379920978,4.719522516
19.917424724,-0.277632832,-0.342000008,-0.355838249,5.532693863,-9.215338707,-9.321471875,5.609356213
19.928353839,-0.241430512,-0.284999996,-0.337719865,5.427973747,-9.145524979,-9.258986783,6.058465432
19.939482070,-0.204331984,-0.284999996,-0.300385616,5.323254108,-9.058259010,-9.187701108,7.047874215
19.950319794,-0.168007199,-0.227999985,-0.257348219,5.235987663,-8.953538895,-9.104541657,8.187328351
19.961451151,-0.130534352,-0.189999998,-0.220549360,5.131268024,-8.831365585,-9.007526977,9.132763653
19.972546752,-0.093053166,-0.171000004,-0.188502546,5.044001579,-8.709193230,-8.901577898,9.932213198
19.983385317,-0.056351560,-0.113999993,-0.159684318,4.956735134,-8.587019920,-8.789867010,10.632821868
19.994475958,-0.018741871,-0.094999999,-0.131916740,4.852015495,-8.447393417,-8.668242280,11.292315209
20.005496637,0.018648899,-0.037999999,-0.088116272,4.764749050,-8.307766914,-8.540224470,12.403668645
20.016457285,0.055818104,-0.018999999,-0.048966471,4.677482605,-8.133234024,-8.395687477,13.363493630
20.027460440,0.093077495,0.000000000,-0.029912254,4.590216160,-7.976154804,-8.246696287,13.743077204
20.038351934,0.129870179,0.000000000,-0.009944837,4.520402908,-7.819075108,-8.094832576,14.145604943
20.049493828,0.167381038,0.056999996,0.026438305,4.433136463,-7.644542217,-7.934918222,15.009106802
20.060437003,0.204061410,0.075999998,0.068609269,4.363323212,-7.452556133,-7.763614039,16.025616834
20.071333132,0.240390053,0.113999993,0.103920646,4.276056767,-7.260569572,-7.584964797,16.837577511
20.082302849,0.276733506,0.151999995,0.140076633,4.206243515,-7.051130295,-7.395380903,17.661542416
20.092867083,0.311482350,0.189999998,0.159090376,4.136430264,-6.859143734,-7.204943735,17.993821313
20.103846378,0.347301550,0.227999985,0.200174871,4.066617012,-6.649704456,-7.007758232,18.950412427
20.114289209,0.381060557,0.246999994,0.248054381,3.996803999,-6.422811508,-6.800022544,20.089779788
20.124863165,0.414904863,0.284999996,0.261084427,3.944444180,-6.195919037,-6.585483590,20.223926699
20.136032944,0.450252858,0.342000008,0.292797001,3.892084122,-5.951572895,-6.360359029,20.881117686
20.147059325,0.484706762,0.342000008,0.343319609,3.822271109,-5.689773560,-6.122209932,22.062287453
20.158005794,0.518445075,0.379999995,0.384857134,3.769911289,-5.427973747,-5.875661612,22.976886942
20.169022573,0.551898634,0.417999983,0.426292515,3.717551231,-5.148721218,-5.617498848,23.875630758
20.179948472,0.584547472,0.437000006,0.464545148,3.665191412,-4.869468689,-5.351846347,24.674922072
20.190998063,0.616998493,0.493999988,0.510626782,3.630284786,-4.572762489,-5.075165557,25.686057525
20.202011717,0.648744762,0.513000011,0.548689361,3.595378160,-4.258603573,-4.785174932,26.452810019
20.213013460,0.679828677,0.550999999,0.579713140,3.543018341,-3.961897373,-4.492799364,27.015405332
20.223945442,0.710064030,0.569999993,0.605425586,3.508111715,-3.647738218,-4.192687659,27.417338138
20.235088078,0.740183745,0.607999980,0.641003987,3.490658522,-3.333578825,-3.887587112,28.096151913
20.246009990,0.768994070,0.627000034,0.687645893,3.455751896,-3.001966238,-3.573071184,29.081200762
20.256927142,0.797059041,0.646000028,0.710836299,3.438298702,-2.670353651,-3.252483615,29.388136558
20.267960519,0.824651150,0.684000015,0.725710719,3.420845270,-2.338741302,-2.927980749,29.452648918
20.279048280,0.851570790,0.722000003,0.768876842,3.403392076,-2.007128716,-2.600952964,30.324264781
20.289999178,0.877336811,0.759999990,0.812229067,3.385938644,-1.640609503,-2.259900349,31.185592993
20.301011815,0.902399885,0.778999984,0.832537184,3.385938644,-1.291543603,-1.916001927,31.384062308
20.311973638,0.926478552,0.778999984,0.855797058,3.385938644,-0.942477822,-1.570268389,31.664989228
20.322886534,0.949565807,0.854999959,0.836921576,3.385938644,-0.593411922,-1.223351410,30.738377476
20.334194953,0.972535846,0.854999959,0.798095627,3.385938644,-0.279252678,-0.888067884,29.253590652
20.345118656,0.993780677,0.874000013,0.766629363,3.385938644,0.000000000,-0.572682934,28.001646754
20.356041460,1.014075937,0.911999941,0.722088418,3.385938644,0.261799395,-0.276328148,26.396598406
20.367116293,1.033666164,0.930999994,1.076457686,3.403392076,0.523598790,0.007754772,25.389930841
20.378105626,1.052103449,0.949999988,1.070746587,3.420845270,0.785398185,0.283924008,24.918950314
20.389076586,1.069496798,0.968999982,1.056273867,3.438298702,1.047197580,0.554989995,24.202830317
20.400115945,1.085959903,1.006999969,1.044767044,3.455751896,1.291543603,0.816566758,23.582181224
20.410999898,1.101155638,1.006999969,1.042143599,3.473205328,1.535889745,1.072024306,23.222652303
20.421948122,1.115389092,1.026000023,1.041078475,3.490658522,1.780235887,1.323535793,22.912127434
20.432842994,1.128492286,1.044999957,1.036139346,3.525565147,2.024581909,1.572502565,22.493533592
20.444021048,1.140823083,1.044999957,1.033379675,3.560471773,2.268928051,1.819828385,22.139158772
20.455138107,1.151956466,1.064000010,1.058790821,3.595378160,2.513274193,2.066096013,22.592416278
20.466073141,1.161797349,1.082999945,1.086382447,3.630284786,2.775073528,2.317879511,23.101953599
20.476822589,1.170388868,1.101999998,1.080731844,3.665191412,3.019419670,2.567021735,22.662796848
20.488004923,1.178179021,1.101999998,1.076009824,3.700098038,3.263765812,2.814460698,22.252119318
20.499014726,1.184698457,1.120999932,1.087273440,3.752457857,3.508111715,3.060801203,22.300290246
20.510066474,1.190088222,1.120999932,1.097223879,3.787364483,3.752457857,3.306433438,22.311657047
20.521013347,1.194281383,1.120999932,1.109459842,3.839724302,3.996803999,3.551608935,22.388960740
20.531954774,1.197329285,1.139999986,1.117406983,3.892084122,4.241149902,3.796489814,22.343815125
20.542924285,1.199234784,1.120999932,1.110010136,3.944444180,4.485496044,4.041180788,21.859624149
20.554059950,1.199989271,1.159000039,1.110984074,3.996803999,4.712388992,4.279551041,21.622103569
20.565073619,1.199565483,1.139999986,1.131704136,4.066617012,4.956735134,4.520043547,21.947498068
20.576038061,1.197988219,1.139999986,1.135627692,4.118977070,5.201081276,4.761904619,21.790530369
20.587029051,1.195251687,1.139999986,1.127411170,4.188790321,5.427973747,4.998449800,21.291943876
20.598097975,1.191329250,1.159000039,1.127285660,4.258603573,5.654866695,5.231567126,21.028797716
20.609094963,1.186276856,1.120999932,1.122992535,4.328416348,5.881759644,5.462473950,20.648805194
20.620093977,1.180076426,1.120999932,1.121644078,4.398229599,6.091198921,5.685756874,20.361598981
20.631089714,1.172737138,1.120999932,1.124718288,4.468042850,6.318091869,5.910321847,20.199574311
20.642062165,1.164283543,1.120999932,1.117154556,4.537856102,6.527531624,6.129515310,19.738994844
20.653125603,1.154625387,1.120999932,1.108509728,4.625122547,6.736970901,6.345244710,19.251323424
20.664032051,1.143998445,1.101999998,1.106555093,4.694935799,6.928956985,6.552542001,18.964562428
20.675027665,1.132183492,1.120999932,1.092835513,4.782202244,7.138396740,6.760600158,18.340155780
20.686074970,1.119211066,1.101999998,1.078354334,4.869468689,7.312929630,6.956752284,17.707202829
20.697099050,1.105177465,1.101999998,1.074132180,4.956735134,7.504915714,7.151424898,17.369585230
20.708077007,1.090135629,1.064000010,1.063917053,5.044001579,7.679448605,7.338945169,16.868368504
20.719059088,1.074037348,1.101999998,1.059543543,5.131268024,7.853981495,7.521853152,16.539516754
20.730014509,1.056946429,1.026000023,1.047121078,5.218534470,8.028514862,7.701787008,15.983556635
20.741071809,1.038668385,1.026000023,1.032715375,5.323254108,8.185594559,7.873604526,15.379858542
20.752015038,1.019579359,0.987999976,1.026659895,5.410520554,8.342674255,8.040188113,15.021032153
20.763029040,0.999381404,0.987999976,1.002315964,5.515240669,8.499752998,8.203396186,14.142415316
20.774067597,0.978166085,0.949999988,0.979903394,5.602507114,8.621926308,8.352031334,13.335313596
20.785080593,0.956050416,0.930999994,0.959218741,5.707226753,8.761552811,8.497467187,12.581239578
20.796031642,0.933139991,0.949999988,0.935780882,5.811946392,8.866272926,8.628443413,11.764448092
20.807084684,0.909109168,0.911999941,0.922584140,5.916666031,8.988445282,8.756293067,11.244313148
20.818035618,0.884424703,0.930999994,0.895741187,6.003932476,9.093165398,8.875928587,10.342669799
20.829123063,0.858568875,0.835999966,0.871762613,6.108652592,9.180432320,8.984068850,9.535824725
20.839926247,0.832564198,0.854999959,0.856729797,6.213372231,9.267698288,9.084795898,8.993326305
20.851013057,0.805069431,0.835999966,0.835872274,6.318091869,9.354965210,9.180742769,8.289404574
20.861942100,0.777191560,0.797999978,0.806428402,6.422811508,9.424777985,9.267408480,7.350012625
20.872950493,0.748361182,0.797999978,0.775520819,6.527531624,9.477137566,9.341890846,6.382283535
20.884064228,0.718519622,0.703000009,0.758062011,6.632251263,9.529498100,9.408516951,5.808303584
20.895009103,0.688437979,0.722000003,0.728661381,6.754424095,9.581857681,9.470076499,4.898102765
20.906022886,0.657501538,0.684000015,0.699049136,6.859143734,9.599310875,9.515972289,3.999284009
20.916980550,0.626089985,0.646000028,0.681430660,6.963863850,9.634217262,9.557965346,3.448159696
20.927827761,0.594403086,0.646000028,0.651280328,7.068583488,9.651670456,9.591243412,2.547985560
20.938321436,0.563216587,0.569999993,0.621857904,7.173303127,9.651670456,9.612703235,1.681807946
20.948816993,0.531528590,0.569999993,0.591265011,7.278022766,9.651670456,9.626541902,0.790608353
20.959427984,0.499016384,0.532000005,0.561469988,7.365289211,9.634217262,9.629267699,-0.065377302
20.970491215,0.464640698,0.513000011,0.532311342,7.470009327,9.616764069,9.624827209,-0.895166246
20.981497888,0.429989570,0.513000011,0.503814129,7.574728966,9.581857681,9.609567179,-1.693973656
20.992594181,0.394634887,0.417999983,0.473394846,7.679448605,9.546951294,9.587330019,-2.540036367
21.003357392,0.359970018,0.417999983,0.435234856,7.784168243,9.494590759,9.554394961,-3.595783483
21.014454156,0.323882226,0.379999995,0.400483523,7.888888359,9.424777985,9.508363296,-4.539368230
21.025506610,0.287621586,0.323000014,0.365266426,7.993607998,9.354965210,9.453886101,-5.486883254
21.036454805,0.251425988,0.379999995,0.330728584,8.098327637,9.267698288,9.387764090,-6.401987697
21.047343011,0.215189728,0.266000003,0.300931364,8.185594559,9.180432320,9.314133097,-7.173020469
21.058493610,0.177869140,0.266000003,0.257894240,8.290313721,9.075712204,9.229461235,-8.310782883
21.069368853,0.141299572,0.189999998,0.230597240,8.395033836,8.953538895,9.131471256,-8.983119820
21.080578167,0.103467206,0.171000004,0.199873337,8.482299805,8.848819733,9.031091501,-9.750898898
21.091442519,0.066699569,0.133000001,0.156767597,8.569566727,8.709193230,8.916773810,-10.857617920
21.102454405,0.029368579,0.094999999,0.130812212,8.674286842,8.569566727,8.793468046,-11.463361393
21.113461385,-0.007974233,0.056999996,0.098322121,8.761552811,8.429940224,8.664366199,-12.249722442
21.124353559,-0.044920070,0.018999999,0.071758157,8.848819733,8.272860527,8.525328408,-12.855371842
21.135586019,-0.082975144,0.018999999,0.038139922,8.936085701,8.115780830,8.379883285,-13.655831964
21.146449181,-0.119699849,-0.018999999,0.001916426,9.023352623,7.941247940,8.224108047,-14.519372090
21.157497767,-0.156935386,-0.037999999,-0.020419698,9.110618591,7.766715050,8.061671289,-14.977937433
21.168430375,-0.193629446,-0.075999998,-0.057892143,9.180432320,7.592182159,7.894938759,-15.865031711
21.179464710,-0.230477243,-0.113999993,-0.099676141,9.267698288,7.382742882,7.713039521,-16.858667418
21.190585973,-0.267388252,-0.133000001,-0.137863458,9.337511063,7.173303127,7.521359652,-17.738450156
21.201446665,-0.303179567,-0.171000004,-0.171076123,9.407324791,6.963863850,7.323372776,-18.468799849
21.212574938,-0.339555886,-0.208999991,-0.205722771,9.477137566,6.736970901,7.115120311,-19.228770835
21.223464112,-0.374825502,-0.246999994,-0.241021011,9.546951294,6.510077953,6.900247938,-20.000024556
21.234579400,-0.410460833,-0.284999996,-0.281201394,9.616764069,6.265731812,6.674908366,-20.899386589
21.245370458,-0.444669201,-0.303999990,-0.316919054,9.669123650,6.021386147,6.442819045,-21.663477780
21.256488459,-0.479480746,-0.342000008,-0.352582683,9.738937378,5.759586334,6.200178456,-22.414274419
21.267338495,-0.512996744,-0.379999995,-0.380078889,9.791296959,5.497786999,5.950733905,-22.923684324
21.278444405,-0.546802921,-0.398999989,-0.404408806,9.843656540,5.235987663,5.696901724,-23.337566784
21.289481266,-0.579864876,-0.437000006,-0.447501432,9.878563881,4.956735134,5.434041860,-24.278523285
21.300590429,-0.612573153,-0.474999994,-0.493848299,9.930923462,4.660028934,5.159161941,-25.299256749
21.311525508,-0.644178851,-0.513000011,-0.532026260,9.965829849,4.363323212,4.876530892,-26.077506465
21.322458383,-0.675162622,-0.550999999,-0.563647018,10.018189430,4.066617012,4.588901249,-26.662475767
21.333452848,-0.705670322,-0.550999999,-0.595149960,10.053096771,3.752457857,4.291850019,-27.233582334
21.344495777,-0.735626076,-0.588999987,-0.631355780,10.088003159,3.438298702,3.988723147,-27.932554910
21.355519867,-0.764815484,-0.627000034,-0.661110590,10.105456352,3.106686115,3.675479970,-28.435589048
21.366538997,-0.793249259,-0.646000028,-0.695019256,10.140362740,2.792526722,3.361911412,-29.057174541
21.377537434,-0.820861887,-0.684000015,-0.736931347,10.157815933,2.443460941,3.035736509,-29.893840487
21.388631626,-0.847910699,-0.722000003,-0.777493449,10.175269127,2.094395161,2.701432229,-30.682808645
21.399507034,-0.873616534,-0.759999990,-0.806940296,10.175269127,1.745329261,2.361885566,-31.147740285
21.410543259,-0.898857990,-0.759999990,-0.833295160,10.192723274,1.396263361,2.018958278,-31.520392857
21.421533225,-0.923124024,-0.759999990,-0.873508916,10.192723274,1.029744267,1.667652689,-32.280459527
21.432665688,-0.946795928,-0.817000031,-0.904999397,10.192723274,0.645771801,1.304745913,-32.777885706
21.443529552,-0.968992569,-0.874000013,-0.887454939,10.192723274,0.296705961,0.946754553,-31.877047341
21.454447326,-0.990378311,-0.874000013,-0.822260497,10.192723274,0.000000000,0.610527849,-29.636351911
21.465551712,-1.011161472,-0.893000007,-0.776030653,10.175269127,-0.279252678,0.294534677,-27.961089541
21.476580357,-1.030816407,-0.930999994,-1.126592994,10.175269127,-0.558505356,-0.008410619,-26.824438560
21.487593486,-1.049443564,-0.949999988,-1.103241141,10.157815933,-0.820304751,-0.296743521,-25.834908043
21.498534889,-1.066941873,-0.968999982,-1.079486178,10.140362740,-1.082104087,-0.575653397,-24.844329212
21.509556191,-1.083535685,-0.987999976,-1.052204145,10.122909546,-1.326450229,-0.842288443,-23.766446721
21.520642095,-1.099165359,-1.026000023,-1.051573363,10.105456352,-1.570796371,-1.101007895,-23.460330513
21.531397918,-1.113297723,-1.044999957,-1.048372319,10.070549965,-1.815142393,-1.354622824,-23.086318079
21.542484890,-1.126787468,-1.026000023,-1.035599159,10.053096771,-2.059488535,-1.604946072,-22.441946866
21.553612339,-1.139213200,-1.044999957,-1.053175016,10.018189430,-2.303834677,-1.853146634,-22.668749133
21.564335280,-1.150120525,-1.082999945,-1.053379210,9.983283043,-2.548180819,-2.099978352,-22.399771877
21.575645032,-1.160479093,-1.064000010,-1.040972748,9.948376656,-2.792526722,-2.345927268,-21.770768612
21.586619579,-1.169396406,-1.082999945,-1.053443453,9.913470268,-3.019419670,-2.585108722,-21.861466103
21.597610388,-1.177198565,-1.101999998,-1.068022471,9.861110687,-3.263765812,-2.826124343,-22.010476726
21.608573599,-1.183848681,-1.101999998,-1.076139301,9.826203346,-3.508111715,-3.068322667,-21.973175605
21.619691696,-1.189431082,-1.101999998,-1.089136437,9.773843765,-3.752457857,-3.311283759,-22.074735149
21.630612410,-1.193770216,-1.120999932,-1.103571309,9.738937378,-3.996803999,-3.554736732,-22.216905522
21.641622594,-1.196992785,-1.120999932,-1.108622557,9.686577797,-4.241149902,-3.798506817,-22.090095079
21.652410612,-1.199025289,-1.139999986,-1.108441925,9.616764069,-4.468042850,-4.036283222,-21.820183486
21.663530505,-1.199952823,-1.120999932,-1.102516875,9.564404488,-4.712388992,-4.276392777,-21.383227030
21.674648825,-1.199694397,-1.139999986,-1.108559563,9.512043953,-4.939281940,-4.511808638,-21.294100449
21.685502215,-1.198298665,-1.159000039,-1.112182361,9.442231178,-5.166174412,-4.744197536,-21.139069201
21.696548176,-1.195719616,-1.159000039,-1.107449208,9.389871597,-5.393067360,-4.974634624,-20.747002869
21.707656249,-1.191949982,-1.139999986,-1.116510967,9.320057869,-5.619960308,-5.203813060,-20.751248863
21.718599102,-1.187086828,-1.139999986,-1.118700111,9.250245094,-5.846852779,-5.432179667,-20.559654415
21.729544415,-1.181085895,-1.139999986,-1.108272620,9.180432320,-6.056292534,-5.653824666,-20.014363739
21.740532117,-1.173924086,-1.139999986,-1.110636800,9.110618591,-6.265731812,-5.871134973,-19.840090217
21.751311017,-1.165797484,-1.139999986,-1.118055858,9.023352623,-6.475171566,-6.085650163,-19.813636195
21.762094466,-1.156584032,-1.101999998,-1.105969402,8.953538895,-6.684610844,-6.298362713,-19.230799264
21.773059782,-1.146112806,-1.120999932,-1.087668770,8.866272926,-6.876597404,-6.503714717,-18.478262567
21.784064995,-1.134495887,-1.082999945,-1.070518861,8.796459198,-7.068583488,-6.704320000,-17.763952961
21.795127188,-1.121711923,-1.101999998,-1.065436597,8.709193230,-7.243116379,-6.895666036,-17.405416553
21.806066525,-1.107990832,-1.064000010,-1.065985291,8.621926308,-7.435102463,-7.087239376,-17.207826154
21.817042649,-1.093158354,-1.082999945,-1.055861746,8.534660339,-7.609635353,-7.272761037,-16.711456405
21.828036335,-1.077246860,-1.044999957,-1.039890906,8.447393417,-7.784168243,-7.454380189,-16.052039532
21.839134666,-1.060128292,-1.044999957,-1.025655409,8.360127449,-7.941247940,-7.627284495,-15.452003927
21.850049163,-1.042275162,-1.006999969,-1.009695856,8.255407333,-8.098327637,-7.794568912,-14.808870500
21.861071430,-1.023238537,-1.026000023,-0.997036194,8.168141365,-8.237954140,-7.952031005,-14.271140164
21.872106880,-1.003183639,-0.968999982,-0.984200728,8.080874443,-8.395033836,-8.109357295,-13.728528260
21.883076655,-0.982280168,-0.987999976,-0.958100258,7.976154804,-8.517207146,-8.254199494,-12.820075040
21.894076869,-0.960369888,-0.949999988,-0.942307927,7.871434689,-8.639379501,-8.390990813,-12.215679751
21.905046606,-0.937595204,-0.968999982,-0.922507247,7.784168243,-8.761552811,-8.522590750,-11.502316410
21.916139972,-0.913646732,-0.911999941,-0.902887059,7.679448605,-8.866272926,-8.644644692,-10.804748576
21.927063312,-0.889186969,-0.893000007,-0.883741007,7.574728966,-8.970992088,-8.760542428,-10.127608298
21.938027371,-0.863783194,-0.893000007,-0.861103047,7.470009327,-9.058259010,-8.866272329,-9.361825054
21.948947724,-0.837655574,-0.835999966,-0.847370473,7.382742882,-9.145524979,-8.965445021,-8.858279656
21.959944903,-0.810537230,-0.854999959,-0.817651664,7.278022766,-9.232791901,-9.060389545,-7.901799360
21.971093070,-0.782246890,-0.797999978,-0.791145008,7.173303127,-9.285151482,-9.140210619,-7.054112769
21.982066970,-0.753639623,-0.778999984,-0.767086357,7.068583488,-9.354965210,-9.216477723,-6.280462885
